id_succ,time_to_target
8360,53.15
8361,36.0
8362,47.17
8363,67.57
8364,39.17
8365,37.4
8366,10.03
8367,19.86
8369,20.16
8370,42.94
8371,73.08
8372,67.48
8373,41.48
8374,126.75
8375,5.69
8376,47.51
8377,28.37
8378,15.97
8379,14.37
8380,44.88
8381,48.98
8382,112.93
8383,39.64
8384,22.37
8385,36.17
8386,19.35
8387,46.1
8388,72.78
8389,37.71
8390,53.66
8391,38.45
8392,34.49
8393,27.18
8394,44.79
8395,59.48
8396,53.1
8397,53.21
8398,23.51
8399,50.17
8400,36.45
8401,83.5
8402,45.49
8403,59.76
8404,21.02
8405,36.98
8406,64.44
8407,55.99
8408,66.76
8409,53.07
8410,79.09
8411,45.62
8412,101.34
8413,27.81
8414,97.45
8415,30.81
8416,59.64
8417,49.58
8418,24.67
8419,119.37
8420,25.5
8421,47.11
8422,33.1
8423,27.76
8424,43.24
8425,11.51
8426,53.62
8427,44.84
8428,25.22
8429,53.8
8430,48.54
8431,38.57
8433,42.67
8434,82.77
8435,98.02
8436,26.46
8437,141.51
8438,25.71
8439,30.91
8440,111.92
8441,47.23
8442,21.22
8443,72.03
8444,24.68
8445,25.72
8446,29.63
8447,61.41
8449,55.49
8450,53.67
8452,38.06
8453,21.97
8454,69.64
8455,18.35
8456,66.32
8457,17.41
8458,37.43
8459,44.57
8461,47.75
8462,33.68
8463,67.53
8464,19.51
8465,82.44
8466,43.36
8467,21.21
8468,76.55
8469,84.04
8470,52.54
8471,74.64
8472,57.05
8473,112.03
8474,113.24
8475,62.83
8476,50.56
8477,33.31
8478,18.83
8479,90.74
8480,31.47
8481,79.24
8482,74.92
8483,63.04
8484,92.51
8485,89.78
8486,33.97
8487,61.19
8488,18.66
8489,22.6
8490,113.36
8491,33.36
8492,27.19
8493,40.36
8494,45.79
8495,57.23
8496,17.96
8497,62.14
8498,63.38
8499,50.34
8500,28.31
8501,44.67
8502,56.08
8503,59.49
8504,70.45
8505,63.48
8506,131.74
8507,31.76
8508,58.67
8509,54.73
8510,34.19
8511,35.2
8512,113.62
8513,57.72
8514,45.27
8515,27.72
8516,27.55
8517,14.13
8518,26.66
8519,53.94
8520,50.25
8521,23.14
8522,30.76
8523,36.52
8524,8.7
8525,139.28
8526,20.17
8527,63.34
8528,28.26
8529,84.61
8530,19.81
8531,16.2
8532,52.37
8533,35.28
8534,50.58
8535,25.94
8536,116.5
8537,41.78
8538,52.55
8539,53.99
8540,83.25
8541,25.37
8542,64.33
8543,119.69
8544,48.97
8545,90.94
8546,106.42
8547,26.46
8548,73.76
8549,36.88
8550,58.87
8551,58.22
8552,22.78
8553,77.41
8554,33.73
8555,35.25
8556,40.1
8558,48.49
8559,52.99
8560,108.05
8561,54.9
8562,15.11
8563,47.68
8564,34.47
8565,19.87
8566,37.94
8567,75.88
8568,75.45
8569,38.97
8570,67.5
8571,7.38
8572,15.66
8573,15.93
8576,21.46
8577,40.52
8578,67.39
8579,27.0
8580,76.04
8581,16.3
8582,56.88
8583,13.1
8584,17.94
8585,84.28
8586,58.0
8587,50.17
8588,75.53
8589,21.98
8590,64.48
8591,30.84
8592,75.85
8593,46.54
8594,3.75
8595,57.63
8596,53.99
8597,67.83
8598,36.6
8599,22.99
8600,45.97
8601,65.9
8602,55.82
8603,29.6
8604,68.37
8605,101.07
8606,59.84
8607,60.07
8609,74.59
8610,46.8
8611,44.07
8612,24.45
8613,81.75
8614,52.97
8615,74.51
8616,38.47
8617,33.77
8618,20.36
8619,83.18
8620,62.65
8621,38.75
8622,96.23
8623,8.75
8624,5.57
8625,53.07
8626,13.63
8628,21.17
8629,55.54
8630,30.99
8631,25.63
8632,33.99
8633,102.5
8634,136.98
8635,31.62
8636,39.14
8637,45.12
8638,42.99
8639,71.79
8640,33.27
8641,73.38
8642,57.39
8643,20.54
8644,14.66
8645,17.6
8646,28.82
8647,42.93
8648,50.59
8649,6.93
8650,113.24
8651,17.83
8652,27.32
8653,55.21
8654,50.13
8655,39.28
8656,74.6
8657,27.6
8658,37.88
8659,22.28
8660,61.01
8661,18.06
8662,41.34
8663,27.68
8664,58.75
8665,9.42
8666,55.21
8667,75.76
8668,40.2
8669,72.32
8670,41.03
8671,92.67
8672,16.88
8673,34.86
8674,50.46
8675,69.4
8676,40.34
8677,76.84
8678,25.86
8679,48.4
8680,39.38
8681,9.1
8682,37.39
8683,10.67
8684,20.35
8685,9.28
8686,84.37
8687,21.28
8688,34.23
8689,62.3
8690,41.71
8691,68.45
8692,52.57
8693,59.35
8694,37.39
8695,94.2
8696,66.32
8697,73.31
8698,14.14
8699,54.17
8700,54.42
8701,78.45
8702,38.08
8703,45.43
8704,55.67
8705,34.24
8706,11.74
8707,15.53
8708,20.87
8709,32.01
8710,59.53
8711,115.23
8712,52.2
8713,51.21
8714,35.86
8715,22.75
8716,48.36
8717,44.95
8718,48.59
8719,15.2
8720,73.23
8721,33.76
8722,103.26
8723,24.57
8724,91.05
8725,25.22
8726,60.69
8727,45.48
8729,49.37
8730,42.39
8731,36.77
8732,62.59
8733,78.21
8734,36.87
8735,24.18
8736,27.32
8737,52.35
8738,33.73
8739,51.64
8740,74.47
8741,52.95
8742,39.85
8743,45.33
8744,34.23
8745,32.67
8746,17.6
8747,19.56
8748,52.7
8749,40.14
8750,51.25
8751,69.22
8752,38.3
8753,40.01
8754,51.46
8755,25.13
8756,38.78
8757,28.2
8758,51.14
8759,24.16
8760,7.34
8761,18.72
8762,24.51
8763,45.9
8764,38.62
8765,38.08
8766,31.72
8767,42.45
8768,27.41
8769,11.69
8770,12.38
8771,12.07
8772,34.57
8773,48.52
8774,18.1
8775,40.77
8776,67.86
8777,40.67
8778,43.41
8779,31.15
8780,65.49
8781,17.21
8782,46.41
8783,31.9
8784,43.56
8785,10.22
8786,40.83
8787,42.19
8788,67.02
8789,27.09
8790,18.9
8791,28.81
8792,30.14
8793,37.67
8794,41.34
8795,13.67
8796,103.18
8797,123.83
8798,62.32
8799,17.8
8800,61.71
8801,34.06
8802,54.32
8803,57.66
8804,8.72
8805,37.96
8806,61.97
8807,6.37
8808,49.94
8809,57.43
8810,58.16
8811,28.72
8812,28.08
8813,190.53
8814,45.44
8815,77.07
8816,81.48
8817,33.59
8818,87.44
8819,46.23
8820,56.73
8821,38.19
8822,26.39
8823,58.3
8824,82.68
8825,60.47
8826,55.26
8827,36.63
8828,17.51
8829,54.8
8830,23.08
8831,28.2
8832,19.58
8833,75.96
8834,55.22
8835,23.27
8836,80.89
8837,16.72
8838,40.2
8839,42.33
8840,15.69
8841,87.65
8842,7.58
8843,46.0
8844,83.47
8845,14.0
8846,93.68
8847,27.67
8848,30.46
8849,57.18
8850,13.11
8851,27.26
8852,38.52
8853,13.39
8854,34.37
8855,44.67
8856,65.02
8857,89.21
8858,30.25
8859,59.65
8860,33.91
8861,52.46
8862,12.92
8863,37.41
8865,43.46
8866,34.15
8867,39.93
8868,67.17
8869,147.52
8870,60.58
8871,47.31
8872,48.47
8873,30.92
8874,22.47
8875,46.07
8876,52.4
8877,46.22
8878,30.46
8879,53.74
8880,18.06
8881,11.75
8882,39.96
8883,69.58
8884,23.1
8885,32.28
8886,25.03
8887,36.96
8888,55.46
8889,42.84
8890,51.18
8891,63.43
8893,51.96
8894,54.98
8895,59.01
8896,88.71
8897,56.49
8898,36.83
8899,30.77
8900,29.41
8901,40.89
8902,57.83
8903,47.46
8904,38.41
8905,31.78
8906,48.83
8907,31.16
8908,64.7
8909,48.83
8910,54.4
8911,41.83
8912,55.29
8913,118.93
8914,54.1
8915,28.19
8916,74.53
8917,25.8
8918,41.36
8919,32.45
8920,29.47
8921,46.92
8922,38.97
8923,73.0
8924,32.24
8925,67.54
8926,31.66
8927,45.88
8928,40.66
8929,42.07
8930,50.57
8931,41.75
8932,57.71
8933,70.47
8934,34.01
8935,66.14
8936,23.67
8937,29.94
8938,145.52
8939,60.25
8940,72.52
8941,26.09
8942,57.72
8943,22.15
8944,14.3
8945,6.29
8946,22.71
8947,55.85
8948,29.22
8949,53.9
8951,104.77
8952,38.24
8953,27.58
8954,56.79
8955,17.28
8956,51.97
8957,65.15
8958,57.81
8959,80.7
8960,39.57
8961,92.81
8962,31.84
8963,27.77
8964,29.35
8965,7.49
8966,27.08
8967,47.62
8968,90.24
8969,80.5
8970,28.38
8971,71.5
8972,42.43
8973,32.55
8974,21.92
8975,130.22
8976,79.72
8977,57.88
8978,16.99
8979,21.68
8980,67.37
8981,93.66
8983,18.94
8984,32.42
8985,23.28
8986,25.96
8987,49.28
8988,116.03
8989,67.99
8990,25.21
8991,27.62
8992,42.52
8993,34.07
8994,39.01
8995,21.27
8996,13.0
8997,43.68
8998,59.95
8999,63.8
9000,47.83
9001,87.98
9002,39.8
9003,42.99
9004,15.25
9006,54.96
9007,43.91
9008,29.08
9009,82.69
9010,66.56
9011,27.71
9012,30.64
9013,60.46
9014,45.6
9015,35.51
9016,32.65
9017,11.03
9018,58.04
9019,40.44
9020,105.46
9021,21.76
9022,75.79
9023,106.37
9024,57.07
9025,60.95
9026,106.18
9027,14.65
9028,51.93
9029,47.63
9030,23.17
9031,20.42
9032,53.9
9033,107.19
9034,24.12
9035,32.29
9036,98.57
9037,59.24
9038,44.16
9039,44.17
9040,16.16
9041,79.55
9042,32.18
9043,81.94
9044,97.65
9045,39.34
9046,59.25
9047,50.2
9048,41.85
9049,75.22
9050,36.7
9051,68.18
9052,62.12
9053,46.4
9054,44.25
9055,40.94
9056,15.68
9057,51.16
9058,54.57
9059,45.33
9060,42.52
9061,23.58
9062,49.94
9063,38.34
9064,87.25
9065,60.35
9066,37.95
9067,37.53
9068,22.45
9069,80.0
9070,31.41
9071,28.35
9072,34.28
9073,25.2
9074,36.2
9075,38.83
9076,45.81
9077,167.07
9078,23.53
9079,17.8
9080,45.05
9081,37.55
9082,48.43
9083,40.21
9084,45.41
9085,41.72
9086,66.52
9087,65.65
9088,37.74
9089,23.14
9090,39.85
9091,60.72
9092,59.34
9093,102.85
9094,44.09
9095,64.05
9096,61.65
9097,16.16
9098,30.88
9099,30.29
9100,21.84
9101,18.29
9102,30.79
9103,56.71
9104,51.89
9105,82.2
9106,23.53
9107,43.82
9108,33.41
9109,19.2
9110,16.08
9111,14.64
9112,29.18
9113,52.39
9114,31.54
9115,29.71
9116,64.43
9117,21.01
9118,40.15
9119,11.1
9120,27.61
9121,59.33
9122,45.29
9123,41.86
9124,70.17
9125,28.55
9126,114.02
9127,39.05
9128,118.02
9129,58.15
9130,34.93
9131,37.12
9132,59.4
9133,12.86
9134,27.52
9135,38.74
9136,50.73
9137,12.1
9138,98.3
9139,8.71
9140,103.46
9141,53.93
9142,36.75
9143,36.05
9144,48.17
9145,57.24
9146,54.02
9147,63.44
9148,15.09
9149,30.54
9150,21.59
9151,31.55
9152,27.79
9153,32.04
9154,7.38
9155,38.99
9156,57.02
9157,18.21
9158,42.04
9159,18.57
9160,30.68
9161,20.87
9162,23.77
9163,16.76
9164,32.99
9165,97.59
9166,28.24
9167,59.44
9168,57.05
9170,47.54
9171,85.44
9172,52.5
9173,60.18
9174,30.53
9175,77.04
9176,38.27
9177,80.03
9179,50.49
9180,29.67
9181,43.63
9182,33.55
9183,54.19
9184,37.98
9185,23.08
9186,40.64
9187,39.27
9188,33.37
9189,70.89
9190,26.58
9191,24.28
9192,54.19
9193,46.78
9194,63.19
9195,54.26
9196,96.12
9197,32.11
9198,46.01
9199,54.14
9200,31.14
9201,16.63
9202,31.21
9203,29.42
9205,59.69
9206,46.61
9207,31.35
9208,41.87
9209,62.42
9210,46.4
9211,25.64
9212,25.16
9213,51.08
9214,49.36
9215,93.41
9216,20.53
9217,49.59
9219,11.72
9220,30.46
9221,23.81
9222,32.44
9223,61.5
9224,51.57
9225,37.95
9226,68.65
9227,56.76
9228,75.84
9229,53.51
9230,87.15
9231,23.94
9232,51.28
9233,55.01
9234,13.35
9235,83.45
9236,59.82
9237,10.01
9238,82.66
9239,59.93
9240,34.66
9241,132.43
9242,59.04
9243,57.98
9244,22.24
9245,24.86
9246,5.88
9247,42.86
9248,16.03
9249,25.79
9250,14.75
9251,44.39
9252,123.48
9253,49.77
9254,23.24
9255,136.36
9256,48.14
9257,40.92
9258,28.42
9259,53.97
9260,29.07
9261,31.63
9262,36.66
9263,14.88
9264,48.92
9265,32.53
9266,35.74
9267,46.47
9268,46.89
9269,56.96
9270,101.35
9271,40.84
9272,43.84
9273,70.48
9274,46.09
9275,79.26
9276,87.8
9277,88.36
9278,40.14
9279,15.58
9280,53.32
9281,94.33
9282,49.94
9283,29.68
9284,52.85
9285,26.94
9286,95.02
9287,46.1
9288,45.29
9289,14.99
9290,31.92
9291,79.13
9292,32.79
9293,53.38
9294,67.2
9295,48.84
9296,118.12
9297,21.31
9298,28.04
9299,76.54
9300,24.48
9301,23.7
9302,38.29
9303,52.07
9304,49.28
9305,11.33
9306,57.99
9307,88.85
9308,24.49
9309,47.77
9310,53.69
9311,28.52
9312,38.71
9313,35.63
9314,72.3
9315,64.04
9316,50.41
9318,60.99
9319,42.37
9320,37.59
9321,29.56
9322,51.76
9323,13.4
9324,16.19
9325,35.11
9326,46.27
9327,87.98
9328,27.31
9329,62.82
9330,38.04
9331,9.74
9332,78.04
9334,69.79
9335,107.35
9336,72.88
9337,63.36
9338,77.3
9339,37.8
9340,35.98
9341,66.65
9342,38.38
9343,39.11
9344,59.72
9345,68.47
9346,57.67
9347,42.48
9348,29.28
9349,28.62
9350,73.82
9351,71.87
9352,91.18
9353,27.47
9354,34.77
9355,142.03
9356,57.24
9357,56.04
9358,10.37
9359,37.59
9360,41.06
9361,32.31
9362,46.61
9363,37.26
9364,19.98
9365,25.86
9366,39.85
9367,34.55
9369,59.38
9370,28.34
9371,50.1
9372,81.85
9373,29.55
9374,23.87
9375,50.19
9376,28.23
9377,80.83
9378,52.63
9379,18.8
9380,58.39
9381,28.27
9382,76.91
9383,80.42
9384,50.62
9385,56.84
9386,14.92
9387,49.47
9388,74.31
9389,31.56
9390,15.33
9391,82.0
9392,8.4
9393,24.24
9394,147.64
9395,30.97
9396,48.98
9397,33.64
9398,25.79
9399,36.08
9400,47.58
9401,70.27
9403,51.32
9404,58.91
9405,32.42
9406,65.2
9407,56.87
9408,41.74
9409,9.99
9410,60.74
9411,63.0
9412,72.35
9413,148.56
9414,24.98
9415,32.24
9416,6.23
9417,40.81
9418,18.08
9419,161.75
9420,104.5
9421,55.01
9422,17.67
9425,58.14
9426,30.05
9427,25.09
9428,70.41
9429,76.23
9430,19.7
9431,15.93
9432,45.88
9433,50.14
9434,101.19
9435,12.05
9436,49.68
9437,33.29
9438,61.29
9439,37.21
9440,60.13
9441,30.03
9442,28.29
9443,71.93
9444,51.0
9445,23.94
9446,10.14
9447,61.73
9448,29.49
9449,49.33
9450,35.53
9451,9.57
9452,23.16
9453,78.64
9454,132.54
9455,45.78
9456,25.14
9457,58.09
9458,49.32
9459,24.68
9460,37.94
9461,45.92
9462,45.81
9463,44.87
9464,24.27
9465,7.42
9466,63.78
9467,43.48
9468,89.32
9469,37.91
9470,35.22
9471,52.88
9472,46.68
9473,50.89
9474,45.3
9475,22.6
9476,31.58
9477,93.3
9478,53.47
9479,52.23
9480,36.2
9481,54.23
9482,36.83
9483,55.67
9484,11.32
9485,91.3
9486,73.79
9487,67.55
9488,56.48
9489,83.63
9490,33.85
9491,51.32
9492,47.96
9493,45.73
9494,35.03
9495,33.43
9496,71.39
9497,38.34
9498,51.3
9499,40.98
9500,43.91
9501,59.52
9502,30.44
9503,84.94
9504,57.93
9505,39.52
9506,46.03
9507,72.74
9508,48.63
9509,14.03
9510,78.62
9511,14.55
9512,53.35
9513,92.18
9514,7.78
9515,43.89
9516,40.09
9517,29.89
9518,73.5
9519,27.46
9520,18.61
9521,38.5
9522,46.69
9523,30.38
9524,5.51
9525,50.18
9526,11.29
9527,48.88
9528,80.8
9529,83.43
9530,19.88
9531,54.01
9532,27.48
9533,40.34
9534,65.54
9535,36.07
9536,42.12
9537,69.64
9538,47.03
9539,64.82
9540,30.19
9541,32.37
9542,23.08
9543,34.22
9544,32.92
9545,98.87
9546,13.5
9547,14.05
9548,25.88
9549,31.78
9550,87.09
9551,73.48
9552,47.86
9553,46.43
9554,25.97
9555,24.35
9556,45.38
9557,40.41
9558,12.42
9559,57.3
9560,81.78
9561,38.67
9562,53.32
9563,25.05
9564,37.11
9565,82.85
9566,66.59
9568,78.24
9569,23.23
9570,33.34
9571,44.67
9572,45.99
9573,36.47
9574,16.56
9575,76.02
9576,21.41
9577,36.71
9578,26.0
9579,61.64
9580,7.46
9581,48.77
9582,84.86
9583,81.21
9584,32.41
9585,65.71
9586,27.78
9587,50.0
9588,32.73
9589,30.31
9590,25.62
9591,66.6
9592,28.67
9593,39.83
9594,27.42
9595,50.75
9596,34.94
9597,53.29
9598,69.48
9599,8.69
9600,65.23
9601,19.48
9602,101.96
9603,29.87
9604,27.46
9605,16.02
9606,45.11
9607,44.7
9608,35.11
9609,88.96
9610,25.22
9611,29.6
9612,61.46
9613,43.31
9614,32.42
9615,75.82
9616,21.67
9617,52.63
9618,52.11
9619,32.91
9620,53.51
9621,28.77
9622,67.16
9623,37.69
9624,17.81
9625,41.51
9626,17.32
9627,51.24
9629,60.01
9631,42.59
9632,31.16
9633,16.79
9635,84.96
9636,36.77
9637,14.82
9638,61.0
9639,67.36
9640,88.53
9641,89.39
9642,49.93
9643,39.77
9644,62.93
9645,54.59
9646,95.95
9647,56.72
9648,13.34
9649,31.08
9650,59.29
9651,34.72
9652,18.12
9653,61.89
9654,35.61
9655,47.93
9656,33.69
9657,42.08
9658,49.12
9659,86.32
9660,114.61
9661,35.67
9662,26.72
9663,28.78
9664,56.52
9665,31.26
9666,71.48
9667,38.52
9668,27.28
9669,49.09
9670,49.93
9671,38.34
9672,15.71
9673,80.17
9674,36.65
9675,72.44
9676,36.8
9677,62.05
9678,46.16
9679,7.07
9680,52.28
9681,23.58
9682,35.49
9683,38.36
9684,15.18
9685,61.22
9686,61.9
9687,43.45
9688,79.9
9689,43.74
9690,26.88
9691,98.46
9692,29.6
9693,33.13
9694,31.14
9695,35.92
9696,54.04
9697,39.87
9698,17.54
9699,30.77
9700,31.74
9701,20.19
9702,39.77
9703,31.0
9704,41.69
9705,17.62
9706,98.05
9707,8.14
9708,93.49
9709,53.07
9710,54.32
9711,30.22
9712,37.01
9713,69.16
9714,46.54
9715,29.57
9716,33.01
9717,43.35
9718,31.96
9719,61.17
9720,27.36
9721,21.28
9722,37.52
9723,76.27
9724,33.78
9725,47.38
9726,66.46
9727,52.95
9728,49.06
9729,35.74
9730,51.7
9731,30.92
9732,56.15
9733,19.98
9734,47.85
9735,48.37
9736,79.64
9737,60.08
9738,66.55
9739,56.36
9740,84.33
9741,61.23
9742,35.68
9743,19.45
9744,52.04
9746,41.67
9747,25.51
9748,8.03
9749,48.61
9750,60.92
9751,23.15
9752,47.93
9753,53.9
9754,119.14
9755,55.6
9756,66.65
9757,34.36
9758,34.03
9759,37.86
9760,42.13
9761,39.66
9762,35.69
9764,72.18
9765,62.16
9767,85.2
9768,39.74
9769,55.15
9770,39.0
9771,62.72
9772,84.56
9773,69.83
9774,46.09
9775,43.6
9776,45.76
9777,9.56
9778,58.19
9779,63.13
9780,92.51
9781,33.01
9782,36.24
9783,69.32
9784,84.93
9785,21.73
9786,21.4
9787,125.42
9788,67.39
9789,53.56
9790,49.6
9791,11.49
9792,55.45
9793,48.84
9794,21.06
9795,37.36
9796,33.46
9797,70.03
9798,28.76
9799,39.5
9800,25.64
9801,41.42
9802,52.61
9803,41.91
9804,13.08
9805,17.38
9806,29.41
9808,36.82
9809,36.02
9810,35.72
9811,63.2
9812,41.58
9813,137.38
9814,54.98
9815,10.76
9816,63.56
9817,32.13
9818,13.05
9819,78.24
9820,58.64
9821,64.38
9822,35.85
9823,48.62
9824,30.29
9825,41.32
9826,40.11
9827,69.6
9828,56.13
9829,70.06
9830,50.89
9832,44.33
9833,104.26
9834,36.06
9835,15.91
9836,17.86
9837,52.07
9838,52.09
9839,74.9
9840,61.67
9841,33.73
9842,69.33
9843,48.79
9844,54.64
9845,19.14
9846,50.92
9847,18.93
9848,26.04
9849,43.65
9850,87.85
9851,85.81
9852,22.52
9853,72.55
9854,65.15
9855,50.53
9856,70.15
9857,90.15
9858,69.22
9859,178.28
9860,7.36
9861,52.26
9862,39.09
9863,167.67
9864,56.08
9865,64.96
9866,47.64
9867,23.46
9868,42.8
9869,55.89
9870,46.61
9871,26.6
9872,35.7
9874,55.08
9875,54.4
9876,45.4
9877,36.33
9878,45.62
9879,53.44
9880,59.22
9881,85.74
9882,42.93
9884,40.35
9885,78.91
9886,20.35
9887,30.11
9888,35.14
9889,86.03
9890,43.68
9891,35.57
9892,97.94
9893,48.53
9894,50.75
9895,61.92
9896,23.04
9897,96.97
9898,42.45
9899,32.9
9900,30.19
9901,21.15
9902,64.08
9903,61.03
9904,43.62
9905,35.08
9906,41.52
9907,26.05
9908,83.67
9909,82.54
9910,30.18
9911,27.82
9912,78.92
9913,36.42
9914,15.63
9915,21.87
9916,45.37
9917,61.59
9919,99.39
9920,69.87
9922,27.7
9923,47.9
9924,49.74
9925,90.08
9926,43.65
9927,53.82
9928,66.08
9929,44.47
9930,30.35
9931,37.22
9932,48.74
9933,20.69
9934,16.45
9935,31.61
9936,44.76
9937,34.83
9938,22.1
9939,20.92
9940,19.73
9941,37.82
9942,89.89
9943,42.78
9944,26.09
9945,24.95
9946,28.85
9947,57.07
9948,26.73
9949,101.39
9950,9.42
9951,48.06
9952,33.14
9953,76.02
9954,25.83
9955,62.28
9956,6.2
9957,39.6
9958,66.69
9959,6.75
9960,74.62
9961,36.67
9962,47.25
9963,18.81
9964,38.02
9965,44.91
9966,37.71
9967,25.07
9968,23.14
9969,66.21
9970,33.2
9971,112.87
9972,20.09
9973,55.63
9974,31.67
9975,36.58
9976,17.28
9977,35.94
9978,35.7
9979,67.59
9980,139.18
9981,74.41
9982,72.24
9983,83.67
9984,73.42
9985,83.73
9987,52.59
9988,28.49
9989,63.18
9990,54.13
9991,41.36
9992,34.7
9993,38.14
9994,48.89
9995,50.23
9996,53.8
9997,42.27
9998,18.41
9999,59.45
