id_succ,time_to_target
6303,37.26
6304,131.57
6305,32.89
6306,35.13
6307,31.37
6308,52.53
6309,65.02
6310,39.42
6311,19.4
6312,131.95
6313,57.18
6314,7.72
6315,52.64
6316,26.54
6317,15.1
6318,24.6
6319,29.4
6320,31.4
6321,49.56
6322,62.66
6323,76.39
6324,55.17
6325,47.13
6326,57.96
6327,63.17
6328,45.3
6329,44.71
6330,78.33
6331,39.86
6332,20.58
6333,68.43
6334,69.15
6335,12.29
6336,142.14
6337,32.22
6338,34.43
6339,62.73
6340,38.17
6341,46.36
6342,47.91
6343,20.13
6344,15.58
6345,35.91
6346,21.19
6347,61.09
6348,14.31
6349,51.75
6350,42.13
6351,26.99
6352,65.27
6353,30.95
6354,101.73
6355,13.04
6356,10.93
6357,22.82
6358,27.78
6359,24.91
6360,39.45
6361,83.74
6362,78.19
6363,35.32
6364,22.66
6365,54.53
6366,42.49
6367,79.35
6368,49.62
6369,18.25
6370,134.45
6371,32.9
6372,60.8
6373,8.81
6374,71.52
6375,60.0
6376,62.08
6377,93.98
6378,35.86
6379,48.74
6380,21.84
6381,132.71
6382,41.31
6384,66.68
6385,28.46
6386,64.09
6387,24.99
6388,46.5
6389,66.34
6390,43.76
6391,83.82
6392,28.0
6393,26.95
6395,26.83
6396,32.88
6397,32.1
6398,134.19
6399,77.47
6400,15.59
6401,135.27
6402,86.53
6403,132.1
6404,19.31
6405,62.75
6406,40.74
6407,38.27
6408,85.85
6409,27.37
6410,15.35
6411,109.4
6412,108.59
6413,55.37
6414,48.3
6415,22.53
6416,15.01
6417,32.71
6418,60.8
6419,39.52
6420,13.96
6421,41.02
6422,39.96
6423,73.32
6424,38.43
6425,17.44
6426,33.33
6427,42.07
6428,48.8
6429,101.31
6430,21.56
6431,28.61
6432,48.58
6433,96.18
6434,73.88
6435,23.58
6436,36.53
6437,23.48
6438,42.17
6439,11.18
6440,23.63
6441,80.34
6442,35.66
6443,21.84
6444,52.67
6445,39.28
6446,30.83
6447,57.35
6448,31.76
6449,37.58
6450,16.49
6451,56.42
6452,77.31
6453,31.9
6454,57.29
6455,39.15
6456,23.41
6457,44.4
6459,46.84
6460,61.97
6461,38.91
6462,12.19
6463,35.66
6464,19.82
6465,31.1
6466,41.32
6467,74.61
6468,25.73
6469,43.85
6470,50.74
6471,19.62
6472,35.13
6473,45.77
6474,45.41
6475,58.73
6476,91.38
6477,42.19
6478,42.61
6479,67.86
6480,82.49
6481,68.1
6482,64.08
6483,29.24
6484,48.33
6485,44.22
6486,53.16
6487,51.04
6488,8.95
6489,78.56
6490,63.73
6491,29.04
6492,55.81
6493,19.92
6494,43.14
6495,55.19
6497,33.14
6498,70.71
6499,74.5
6500,21.0
6501,45.53
6502,18.77
6503,65.29
6504,25.5
6505,70.86
6506,53.02
6507,69.36
6508,31.21
6509,22.69
6510,48.47
6511,89.46
6512,20.0
6513,43.46
6514,117.14
6515,75.11
6516,25.18
6517,37.51
6518,7.62
6519,16.39
6520,36.52
6521,71.08
6522,32.09
6523,39.42
6524,42.04
6525,44.78
6526,52.31
6527,38.84
6528,23.8
6529,47.47
6530,44.02
6531,55.34
6532,17.58
6534,54.03
6535,37.59
6536,64.36
6537,66.84
6538,26.69
6539,14.88
6540,28.14
6541,39.12
6542,90.92
6543,21.4
6544,27.69
6545,75.03
6546,52.93
6547,68.53
6548,35.01
6549,62.86
6550,55.27
6551,10.31
6552,39.15
6553,40.77
6554,24.87
6555,52.1
6556,40.17
6557,27.56
6558,29.48
6559,65.79
6560,60.31
6561,43.36
6562,22.41
6563,57.82
6564,29.76
6565,52.14
6566,101.74
6567,87.63
6568,73.96
6569,101.06
6570,149.34
6571,72.39
6572,38.02
6573,35.57
6574,53.26
6575,86.26
6576,25.99
6577,11.56
6578,67.56
6579,53.0
6580,38.67
6581,88.43
6582,58.65
6583,22.64
6584,37.06
6585,31.62
6586,59.66
6587,77.35
6588,42.07
6589,36.13
6590,75.21
6591,8.57
6592,14.22
6593,53.23
6594,62.14
6595,15.39
6596,40.88
6597,52.71
6598,9.01
6599,74.15
6600,20.67
6601,43.56
6602,14.73
6603,54.98
6604,84.31
6605,80.23
6606,29.38
6607,9.04
6608,28.06
6609,40.46
6610,47.58
6611,64.66
6612,48.36
6613,11.22
6614,23.53
6615,54.87
6616,21.02
6617,99.6
6618,28.98
6619,51.25
6620,21.33
6621,22.6
6622,47.59
6623,99.63
6624,114.69
6625,7.93
6626,47.87
6628,1.4
6629,104.2
6630,52.63
6631,46.67
6632,50.32
6633,80.39
6634,14.94
6635,55.36
6636,30.25
6637,139.51
6638,43.67
6639,49.89
6640,23.73
6641,48.28
6642,27.41
6643,57.06
6644,85.63
6645,40.45
6646,11.89
6647,51.13
6648,2.32
6649,50.25
6650,24.17
6651,26.31
6652,18.2
6653,12.14
6654,23.38
6655,25.92
6656,20.05
6657,46.09
6658,49.6
6659,53.36
6660,69.85
6661,9.99
6662,108.93
6663,47.94
6664,38.44
6665,27.88
6666,19.83
6668,50.5
6669,25.69
6670,10.18
6671,67.78
6672,72.4
6673,40.43
6674,40.39
6675,59.8
6676,74.11
6677,64.69
6678,33.21
6679,54.17
6680,128.69
6681,23.03
6682,26.92
6683,51.98
6684,33.52
6685,13.33
6686,36.47
6687,53.2
6688,46.95
6689,57.31
6691,68.05
6692,9.94
6693,57.13
6694,63.83
6695,8.91
6696,46.48
6697,94.92
6698,29.9
6699,53.18
6700,32.51
6701,49.04
6702,41.38
6703,20.33
6704,34.69
6705,56.39
6706,61.75
6707,75.28
6708,29.28
6709,39.44
6710,38.02
6711,25.89
6712,68.79
6713,65.61
6714,110.84
6715,114.84
6716,56.0
6717,67.93
6718,5.37
6719,24.19
6720,37.18
6721,84.18
6722,78.21
6723,42.02
6724,23.87
6725,4.95
6726,40.34
6727,41.35
6728,6.71
6729,44.54
6730,51.75
6731,73.43
6732,33.58
6733,67.13
6734,34.8
6735,36.2
6736,56.84
6737,27.46
6738,31.61
6739,34.03
6740,27.45
6741,36.3
6742,11.24
6743,44.76
6744,26.84
6745,111.05
6746,19.6
6747,35.11
6748,42.78
6749,72.75
6750,47.46
6751,42.43
6752,33.25
6753,18.39
6754,75.14
6755,30.28
6756,51.16
6757,156.83
6758,32.13
6759,55.33
6761,54.14
6762,51.52
6763,23.38
6764,23.87
6765,53.71
6766,58.78
6767,109.1
6768,39.24
6769,97.34
6770,61.32
6772,36.42
6774,20.55
6775,46.78
6776,64.9
6777,27.27
6778,78.24
6779,72.31
6780,80.91
6781,28.09
6782,22.0
6783,18.5
6784,30.55
6785,73.89
6786,46.28
6787,16.36
6788,57.71
6789,30.43
6790,19.64
6791,28.43
6792,34.88
6793,40.09
6794,53.51
6795,62.6
6796,33.86
6797,28.42
6799,84.87
6800,7.9
6801,44.86
6802,127.66
6803,74.99
6804,58.29
6805,60.94
6806,26.59
6807,34.77
6809,10.6
6810,32.3
6811,43.98
6812,40.89
6813,19.99
6814,59.02
6815,40.02
6816,125.13
6817,70.04
6818,36.61
6819,37.46
6820,29.64
6821,39.9
6822,17.12
6823,28.81
6824,54.45
6825,13.28
6826,92.02
6828,16.04
6829,13.25
6830,26.22
6831,17.82
6832,63.86
6833,68.44
6834,15.53
6835,85.52
6836,63.32
6838,67.95
6839,37.27
6840,89.83
6841,27.23
6842,21.15
6843,90.72
6844,19.25
6845,52.14
6846,37.78
6847,43.08
6848,57.87
6849,52.15
6850,84.35
6851,53.27
6852,34.02
6853,34.83
6854,86.41
6855,54.65
6856,40.75
6857,16.47
6858,53.29
6859,35.97
6860,46.62
6861,48.55
6862,57.4
6863,65.67
6864,31.26
6865,67.99
6866,43.58
6867,54.46
6868,44.18
6869,44.77
6870,10.83
6871,60.26
6872,73.49
6873,72.71
6874,72.05
6875,66.42
6876,71.29
6877,76.06
6878,25.29
6879,56.93
6880,80.16
6881,28.43
6882,56.49
6883,61.37
6884,118.16
6885,55.38
6886,41.9
6887,20.59
6888,35.97
6889,59.84
6890,92.55
6891,60.65
6892,37.91
6893,54.01
6895,43.23
6896,54.22
6897,52.96
6898,34.17
6899,35.71
6900,13.68
6901,78.78
6902,39.42
6903,77.2
6904,70.32
6905,31.31
6906,19.38
6907,70.85
6908,46.33
6909,60.78
6911,36.43
6912,72.37
6913,50.91
6914,23.72
6915,79.27
6916,25.07
6917,27.69
6918,36.42
6919,73.57
6920,63.51
6921,22.53
6922,26.65
6923,26.19
6924,55.34
6925,42.44
6926,34.69
6927,78.74
6928,57.41
6929,38.41
6930,67.6
6931,16.51
6932,43.91
6933,34.81
6934,19.99
6935,75.43
6936,28.34
6937,31.49
6938,69.33
6939,16.89
6940,45.6
6941,33.03
6942,56.53
6943,54.78
6944,38.61
6945,79.76
6946,76.88
6947,68.26
6948,101.97
6949,23.65
6950,70.35
6951,21.71
6952,51.31
6953,9.55
6954,16.27
6955,13.45
6956,40.48
6957,55.95
6958,65.56
6959,50.83
6960,35.93
6961,67.35
6962,64.71
6963,26.73
6964,38.0
6965,42.19
6966,36.43
6967,20.52
6968,46.16
6969,31.43
6970,74.83
6971,17.73
6972,34.66
6974,21.89
6976,54.79
6977,77.5
6978,44.95
6979,72.76
6980,34.96
6981,15.91
6982,13.92
6983,36.24
6984,47.22
6985,18.64
6986,46.17
6987,35.88
6988,26.98
6989,31.51
6990,25.41
6991,23.37
6992,76.31
6993,57.39
6994,62.19
6995,37.37
6996,18.69
6997,75.02
6998,64.0
6999,51.84
7000,94.05
7001,53.61
7002,55.7
7004,12.25
7005,58.44
7006,36.77
7007,49.43
7008,35.21
7009,21.85
7010,78.95
7011,14.28
7012,41.09
7013,4.15
7014,55.56
7015,23.76
7016,17.54
7017,34.63
7018,33.92
7019,46.99
7020,43.47
7021,26.0
7022,106.02
7023,64.4
7024,37.82
7025,19.35
7026,9.65
7027,48.62
7028,25.31
7029,60.7
7030,21.49
7031,60.28
7032,55.0
7033,36.93
7034,62.83
7035,14.45
7036,39.7
7037,30.63
7038,44.9
7040,51.48
7041,75.04
7042,21.41
7043,21.29
7044,13.62
7045,34.6
7046,77.46
7047,34.8
7048,44.52
7049,28.23
7050,22.31
7051,57.98
7052,42.35
7053,49.99
7054,30.0
7055,25.14
7056,42.18
7057,56.0
7058,40.27
7059,147.86
7060,21.97
7061,38.05
7062,60.35
7063,70.19
7064,54.25
7065,49.01
7066,28.23
7067,41.49
7068,62.73
7069,61.08
7070,25.26
7071,40.28
7072,41.11
7073,34.94
7074,73.02
7075,39.6
7076,34.74
7077,52.35
7078,56.72
7079,72.99
7080,47.91
7081,11.66
7082,50.14
7083,42.67
7084,55.4
7085,50.75
7086,42.37
7087,9.55
7088,32.14
7089,30.27
7090,45.0
7091,29.04
7092,31.89
7093,26.02
7094,111.2
7095,23.53
7096,47.14
7097,63.49
7098,14.49
7099,41.42
7100,75.22
7101,7.2
7102,20.57
7103,23.1
7104,28.44
7105,37.21
7106,33.34
7107,12.87
7108,99.44
7109,24.08
7110,65.69
7111,48.36
7112,84.88
7113,42.24
7114,9.58
7115,31.14
7116,20.23
7117,29.99
7118,54.52
7119,31.52
7120,13.87
7121,59.51
7122,82.43
7123,36.22
7124,65.86
7125,58.48
7126,40.32
7127,74.66
7128,50.23
7129,15.11
7130,132.77
7131,123.69
7132,29.96
7133,56.55
7134,76.71
7135,45.31
7136,69.08
7137,49.8
7138,35.25
7139,6.22
7140,33.71
7141,30.2
7142,40.72
7143,38.26
7144,35.43
7145,24.27
7146,74.1
7147,67.1
7148,92.55
7149,40.24
7150,57.76
7151,57.34
7152,36.08
7153,40.29
7155,52.19
7156,101.55
7157,49.44
7158,57.3
7159,35.84
7160,82.0
7161,65.3
7162,143.92
7163,33.25
7164,7.28
7165,34.33
7166,56.86
7167,22.67
7168,11.17
7169,41.29
7170,113.44
7171,30.16
7172,54.06
7173,72.18
7174,38.03
7175,114.78
7176,32.51
7177,21.35
7178,58.45
7179,18.47
7180,40.56
7181,36.52
7182,48.99
7183,30.63
7184,35.81
7185,13.03
7186,48.93
7187,85.87
7188,35.33
7189,77.21
7190,21.01
7191,40.49
7192,101.58
7193,42.49
7194,90.36
7195,70.03
7196,34.67
7197,43.35
7198,54.23
7199,79.07
7200,15.9
7201,52.6
7202,69.55
7203,26.98
7204,48.68
7205,59.37
7206,57.43
7207,50.29
7208,158.54
7209,44.17
7210,16.27
7211,61.65
7212,27.94
7213,31.01
7214,58.47
7215,12.26
7216,35.0
7217,77.16
7218,41.64
7219,11.84
7220,34.77
7221,69.76
7222,42.62
7223,39.45
7224,7.25
7225,66.59
7226,59.95
7227,13.35
7228,71.39
7229,25.02
7230,50.19
7231,61.39
7232,29.65
7233,58.82
7234,70.12
7235,117.49
7236,52.83
7237,113.29
7238,57.56
7239,31.55
7240,21.1
7241,57.85
7242,76.11
7243,17.52
7244,20.39
7245,105.51
7246,119.04
7247,30.75
7248,26.13
7250,75.9
7251,70.94
7252,24.39
7254,53.79
7255,90.93
7256,48.0
7257,29.73
7258,67.81
7259,27.07
7260,42.63
7261,57.98
7262,31.2
7263,27.98
7264,86.34
7265,38.36
7266,10.46
7267,34.54
7268,45.1
7269,103.4
7270,44.07
7271,30.67
7272,64.49
7273,29.98
7274,55.39
7275,89.79
7276,25.91
7277,19.58
7278,53.09
7279,50.89
7280,12.89
7281,32.86
7282,22.39
7283,66.59
7284,43.25
7285,12.45
7287,31.84
7288,10.42
7289,22.51
7290,42.46
7291,46.12
7292,26.97
7293,65.19
7294,60.67
7295,41.91
7297,19.19
7298,24.79
7299,18.12
7300,68.3
7301,28.08
7302,25.72
7303,41.93
7304,73.47
7305,26.66
7307,31.83
7308,23.89
7309,45.16
7310,77.7
7311,30.28
7312,48.9
7313,56.7
7314,25.48
7315,34.09
7316,17.08
7317,25.01
7318,51.81
7319,36.75
7320,25.05
7321,33.44
7322,30.76
7323,41.24
7324,57.81
7325,74.54
7326,47.71
7327,61.49
7328,114.53
7329,36.58
7330,28.97
7331,37.66
7332,53.53
7333,35.81
7334,61.88
7335,40.03
7336,77.12
7337,53.18
7338,63.99
7339,66.29
7340,50.84
7341,50.27
7342,34.92
7343,42.28
7344,33.49
7345,29.83
7346,99.36
7347,114.39
7348,25.21
7349,32.12
7350,45.6
7351,30.8
7352,6.3
7353,40.33
7354,59.97
7355,48.46
7356,39.72
7357,66.63
7358,18.78
7359,62.64
7360,65.74
7361,24.2
7362,37.4
7363,68.55
7365,59.73
7366,80.03
7367,13.85
7368,29.2
7369,11.54
7370,86.22
7371,108.74
7372,96.64
7373,68.96
7374,69.62
7375,51.38
7376,5.62
7377,53.54
7378,13.38
7379,90.87
7380,52.95
7381,22.56
7382,55.55
7383,93.55
7384,46.86
7385,20.72
7386,18.36
7387,33.07
7388,15.73
7389,10.86
7390,54.47
7391,35.01
7392,57.5
7393,40.6
7394,45.41
7396,51.84
7397,37.15
7398,47.45
7399,51.63
7400,63.92
7401,91.83
7402,40.45
7403,29.33
7404,18.72
7405,80.48
7406,54.01
7407,58.05
7408,40.1
7409,61.0
7410,43.01
7411,47.37
7412,54.14
7413,117.48
7414,47.18
7415,44.9
7416,29.99
7417,50.16
7418,55.43
7419,41.17
7420,62.24
7421,4.12
7422,72.82
7423,16.17
7424,24.74
7425,50.62
7426,69.89
7427,25.39
7428,78.3
7429,71.39
7430,43.07
7431,40.79
7432,67.17
7433,42.05
7434,69.73
7435,75.9
7436,41.27
7437,73.26
7438,72.79
7439,40.68
7440,43.79
7441,44.66
7442,73.7
7443,44.26
7444,49.6
7445,71.91
7446,37.06
7447,37.36
7448,57.59
7449,71.04
7450,38.53
7451,4.06
7452,65.54
7453,116.45
7454,67.17
7455,55.49
7456,31.82
7457,23.87
7458,31.73
7459,62.24
7460,54.78
7461,11.56
7462,26.73
7463,42.33
7464,22.53
7465,14.31
7467,20.09
7468,66.16
7469,56.82
7470,39.22
7471,69.2
7472,83.85
7473,61.59
7474,53.12
7475,43.51
7476,13.74
7477,58.14
7478,58.16
7479,69.28
7480,56.82
7481,50.67
7482,29.33
7483,37.18
7484,41.0
7485,76.94
7486,43.82
7487,35.05
7488,59.46
7489,39.32
7490,54.63
7491,34.85
7492,34.93
7493,24.6
7494,14.09
7495,66.1
7496,44.71
7497,16.18
7498,34.16
7500,67.68
7501,8.03
7502,26.36
7503,52.14
7504,85.16
7505,32.96
7506,46.11
7507,33.38
7508,73.34
7509,59.97
7510,41.38
7511,36.81
7512,45.34
7513,58.1
7514,40.27
7515,8.91
7516,53.29
7517,55.39
7518,23.1
7519,13.51
7520,24.53
7521,27.64
7522,47.26
7523,6.02
7524,24.33
7525,11.65
7526,48.9
7527,55.53
7528,52.51
7529,69.41
7530,56.0
7531,96.38
7532,23.23
7533,76.3
7534,96.93
7536,13.48
7537,51.08
7538,21.48
7539,63.43
7540,45.41
7541,21.68
7542,53.04
7544,21.56
7545,41.51
7546,66.84
7547,16.38
7548,40.54
7549,91.77
7550,60.54
7551,81.8
7552,43.58
7553,29.93
7554,63.53
7555,21.06
7556,50.18
7557,54.05
7559,68.23
7560,7.73
7561,33.54
7562,6.81
7563,76.03
7564,37.54
7565,53.42
7566,17.59
7567,62.96
7568,68.63
7570,92.61
7571,63.14
7572,51.76
7573,30.34
7574,105.76
7576,66.4
7577,23.01
7578,72.52
7579,33.36
7580,28.47
7581,65.83
7582,30.62
7583,20.41
7584,44.81
7585,53.24
7586,62.85
7587,30.46
7588,8.39
7589,47.04
7590,14.56
7591,59.33
7592,48.95
7593,33.93
7594,22.32
7595,29.21
7596,39.97
7597,9.12
7598,21.33
7599,32.1
7600,43.76
7601,33.62
7602,30.22
7603,36.82
7604,110.77
7605,17.9
7606,64.69
7607,18.97
7608,37.05
7609,32.58
7610,20.34
7611,73.9
7612,16.15
7613,40.16
7614,42.55
7615,32.74
7616,106.46
7617,137.62
7618,24.93
7619,31.73
7620,69.21
7621,40.75
7622,108.29
7623,44.19
7624,61.47
7625,43.82
7626,45.35
7628,70.87
7629,42.41
7630,83.75
7631,8.42
7632,36.93
7633,31.47
7634,44.0
7635,79.81
7636,29.48
7637,38.46
7638,76.65
7639,59.91
7640,30.46
7641,19.21
7642,34.49
7643,21.62
7644,28.52
7645,42.31
7646,48.11
7647,77.64
7648,2.65
7649,54.16
7650,105.61
7651,69.57
7652,66.22
7653,41.89
7654,106.07
7655,70.33
7656,22.59
7657,50.8
7658,29.67
7659,38.14
7660,33.44
7661,20.15
7662,37.22
7663,22.33
7664,20.77
7665,110.22
7666,11.36
7667,80.67
7668,34.59
7669,5.66
7670,67.12
7671,11.8
7672,48.26
7673,99.22
7674,100.76
7675,47.42
7676,56.35
7677,49.36
7678,77.32
7679,30.32
7680,34.0
7681,40.28
7682,27.76
7683,27.54
7684,41.87
7685,51.96
7686,34.31
7687,41.66
7688,40.82
7689,101.64
7690,15.12
7691,22.65
7692,26.81
7693,29.66
7694,73.61
7695,5.38
7696,62.31
7697,68.45
7698,32.76
7699,62.51
7700,44.55
7701,21.8
7702,26.49
7703,37.3
7704,12.97
7705,37.06
7706,21.72
7707,29.67
7708,14.79
7709,39.0
7710,31.49
7711,2.6
7712,48.25
7713,25.43
7714,43.12
7715,10.47
7716,43.99
7717,49.36
7718,36.69
7719,44.5
7720,94.21
7721,37.57
7722,42.57
7723,54.29
7724,36.88
7725,55.51
7726,83.11
7728,17.5
7729,34.18
7730,30.59
7731,32.13
7732,32.26
7733,27.97
7734,64.85
7735,17.63
7736,133.4
7737,3.4
7738,71.17
7739,71.9
7740,55.9
7741,65.83
7742,13.13
7743,33.48
7744,10.63
7745,29.76
7746,37.8
7747,18.4
7748,7.96
7749,21.23
7750,21.34
7751,52.49
7752,33.01
7753,29.59
7754,127.03
7755,27.14
7756,66.92
7757,43.45
7758,13.36
7759,75.9
7760,58.21
7761,37.71
7762,107.67
7763,66.42
7764,27.31
7765,36.86
7766,65.38
7767,56.94
7768,67.9
7769,17.13
7770,76.71
7771,18.23
7772,33.84
7773,4.18
7774,126.11
7775,50.0
7776,67.59
7777,60.88
7778,8.77
7779,74.41
7780,15.87
7781,56.37
7782,45.3
7783,29.94
7784,43.17
7785,75.78
7786,25.26
7787,10.13
7788,27.39
7789,86.58
7790,82.01
7791,30.64
7792,19.97
7793,68.3
7794,43.65
7795,34.37
7796,62.62
7797,41.63
7798,49.5
7799,41.95
7800,35.4
7801,68.49
7802,32.29
7803,54.87
7804,37.22
7805,57.1
7806,39.55
7807,86.51
7808,49.9
7809,48.79
7810,12.04
7811,77.44
7812,60.04
7813,70.71
7814,62.25
7815,43.12
7816,29.93
7817,21.23
7818,34.23
7819,55.75
7820,32.56
7821,54.21
7822,45.73
7823,62.97
7824,63.8
7825,99.09
7826,62.4
7827,42.18
7828,38.96
7829,45.79
7830,33.43
7831,54.63
7832,42.66
7833,102.45
7834,67.75
7835,47.06
7836,45.47
7837,58.57
7838,74.66
7839,12.13
7840,51.88
7841,54.59
7842,19.38
7843,65.66
7844,34.51
7845,68.87
7846,27.51
7847,37.66
7848,50.27
7849,27.0
7850,23.02
7851,28.41
7852,48.89
7853,35.23
7854,23.21
7855,109.09
7856,36.5
7858,60.83
7859,23.22
7860,35.16
7861,8.04
7862,31.47
7863,57.57
7865,50.22
7866,58.03
7867,19.74
7868,32.44
7869,3.16
7870,65.56
7871,23.33
7873,13.25
7874,81.85
7875,49.17
7876,29.56
7877,50.97
7878,20.72
7879,47.53
7880,53.73
7881,14.73
7882,4.61
7883,17.26
7884,29.88
7885,41.56
7886,19.58
7887,17.25
7888,29.58
7889,70.32
7890,38.15
7891,122.88
7892,1.99
7893,29.77
7894,35.77
7895,33.87
7897,28.94
7898,45.9
7899,59.73
7900,76.99
7901,18.76
7902,13.03
7903,42.18
7904,48.93
7905,44.54
7906,131.19
7907,39.99
7908,13.24
7909,32.14
7910,32.31
7911,54.65
7912,45.86
7914,62.96
7915,31.85
7916,46.68
7917,39.28
7918,82.64
7919,60.53
7920,14.5
7921,85.81
7922,115.36
7923,6.5
7924,24.66
7925,38.49
7926,51.94
7927,128.3
7928,73.52
7929,13.46
7930,80.53
7931,59.08
7932,42.17
7933,10.33
7934,94.68
7935,12.04
7936,33.31
7937,37.22
7938,54.47
7939,32.99
7940,27.13
7942,41.18
7943,102.76
7944,84.84
7945,46.59
7946,45.47
7948,55.51
7949,37.88
7950,45.61
7951,23.01
7952,71.62
7953,72.02
7954,26.62
7956,69.1
7957,53.54
7958,9.2
7959,53.57
7960,60.26
7961,29.86
7962,10.57
7963,50.68
7964,18.51
7965,57.92
7967,71.5
7968,67.43
7969,62.35
7970,25.81
7971,48.86
7972,43.45
7973,25.42
7974,127.94
7975,59.05
7976,77.57
7977,56.99
7978,62.38
7979,42.64
7980,35.29
7981,58.45
7982,35.85
7983,30.64
7984,48.54
7985,65.33
7986,28.17
7987,75.7
7988,75.08
7989,23.54
7990,38.45
7991,74.36
7992,29.8
7993,35.45
7994,78.49
7995,117.46
7996,46.57
7997,71.31
7998,27.84
7999,40.2
8000,54.66
8001,16.78
8002,43.7
8003,69.75
8004,42.26
8005,67.93
8006,54.26
8007,24.78
8008,50.16
8009,38.07
8010,3.64
8011,32.41
8012,14.28
8013,50.27
8014,56.81
8015,41.0
8016,82.69
8017,24.82
8018,52.34
8019,24.82
8020,47.62
8021,80.62
8022,35.08
8023,31.37
8024,100.67
8025,45.61
8026,47.62
8027,36.72
8028,57.74
8029,86.22
8030,64.04
8031,26.61
8032,56.28
8033,22.72
8034,58.61
8035,38.08
8036,29.53
8037,63.3
8038,27.37
8039,87.48
8040,26.18
8041,29.62
8042,61.91
8043,23.83
8044,27.27
8045,63.49
8046,51.08
8047,36.01
8048,50.86
8049,20.35
8050,60.37
8051,51.7
8052,28.46
8053,57.29
8054,43.01
8055,62.94
8056,45.92
8057,14.53
8058,75.09
8059,55.83
8060,61.69
8061,26.96
8062,55.78
8063,62.88
8064,32.05
8065,70.23
8066,23.13
8067,39.15
8068,62.74
8069,23.92
8070,63.82
8071,57.4
8072,29.45
8073,29.44
8074,50.3
8075,22.73
8076,49.32
8077,27.48
8078,23.07
8079,97.32
8080,31.63
8082,5.73
8083,83.73
8084,20.88
8085,55.17
8086,42.32
8087,37.64
8088,25.78
8089,60.48
8090,8.22
8091,27.1
8092,55.62
8093,28.56
8094,18.59
8095,33.31
8096,44.9
8097,60.03
8098,48.29
8099,65.84
8100,99.78
8101,22.22
8102,57.27
8103,50.88
8104,74.89
8105,91.36
8106,49.76
8107,14.35
8108,45.61
8109,117.42
8110,22.48
8111,79.66
8112,87.9
8113,64.6
8114,80.73
8115,64.93
8116,44.16
8117,37.8
8118,66.91
8119,49.91
8120,60.52
8121,29.37
8122,47.81
8123,57.35
8124,45.68
8125,80.14
8126,44.49
8127,108.67
8128,32.77
8129,79.33
8130,60.02
8131,40.01
8132,47.42
8133,36.27
8134,44.27
8135,37.28
8136,58.78
8137,17.87
8138,40.79
8139,34.12
8140,29.53
8141,95.48
8142,127.63
8143,55.46
8144,35.86
8145,66.07
8146,99.69
8147,20.3
8148,103.84
8149,34.42
8150,4.9
8151,70.57
8152,16.0
8153,37.07
8154,63.13
8155,18.45
8156,90.9
8157,43.68
8158,50.67
8159,48.37
8160,37.41
8161,26.1
8162,111.33
8163,121.56
8164,36.23
8165,45.36
8166,88.92
8167,26.87
8168,20.69
8169,40.63
8170,36.0
8171,29.61
8172,32.84
8173,43.87
8174,98.96
8175,20.36
8176,5.73
8177,23.78
8178,38.08
8180,88.92
8181,64.65
8182,72.94
8183,79.92
8184,52.27
8185,70.52
8186,32.78
8187,49.74
8188,84.48
8189,23.29
8190,88.21
8191,45.97
8192,65.22
8193,80.65
8194,43.8
8195,55.33
8196,7.85
8197,42.79
8198,38.05
8199,52.43
8200,71.87
8201,53.07
8202,59.96
8203,26.0
8204,24.69
8205,91.13
8207,14.76
8208,76.9
8209,42.99
8210,4.96
8211,65.9
8212,37.99
8214,48.88
8215,66.0
8216,42.68
8217,21.43
8218,38.67
8219,62.59
8220,43.51
8221,42.08
8222,72.8
8223,57.0
8224,81.74
8226,36.37
8227,72.7
8228,75.11
8229,19.26
8230,54.99
8231,34.62
8232,32.34
8233,41.44
8234,95.34
8235,30.05
8236,70.5
8237,69.29
8238,65.2
8239,110.44
8240,42.49
8241,37.02
8242,53.37
8243,46.49
8244,46.23
8245,39.25
8246,81.34
8247,67.69
8248,15.91
8250,37.44
8251,57.3
8252,20.99
8253,126.32
8254,35.9
8255,40.72
8256,69.67
8257,19.97
8258,68.15
8259,57.8
8260,35.6
8261,32.23
8262,81.33
8263,15.51
8264,118.08
8265,35.42
8266,53.47
8267,135.61
8268,37.47
8269,57.53
8270,64.91
8271,8.9
8272,35.19
8273,49.87
8274,57.84
8275,36.4
8277,21.92
8278,68.52
8279,19.13
8280,27.39
8281,140.07
8282,37.0
8283,25.77
8284,59.92
8285,67.15
8286,88.59
8287,42.98
8288,58.6
8289,24.84
8291,12.32
8292,22.63
8293,22.24
8294,81.55
8295,20.49
8296,79.88
8297,35.9
8298,26.58
8299,47.83
8300,61.17
8301,46.9
8302,87.29
8303,28.11
8304,75.98
8305,28.94
8306,50.13
8307,13.27
8308,33.0
8309,78.12
8310,9.97
8311,41.54
8312,42.12
8313,42.08
8314,80.37
8315,37.73
8316,35.31
8317,65.17
8318,53.16
8319,40.56
8320,62.64
8321,30.37
8322,25.9
8323,63.97
8324,34.56
8325,54.41
8326,54.94
8327,98.57
8328,62.85
8329,57.54
8330,50.44
8331,52.43
8332,44.64
8333,9.31
8334,20.75
8335,8.68
8336,45.34
8337,53.0
8338,73.81
8339,77.6
8340,22.12
8341,70.04
8342,34.85
8343,36.65
8344,94.68
8346,44.71
8347,20.84
8348,25.69
8349,16.63
8350,54.18
8351,52.57
8352,47.37
8353,22.51
8354,70.88
8355,37.93
8356,68.22
