id_succ,time_to_target
6510,47.1
6511,116.3
6512,67.52
6513,105.91
6514,50.81
6515,106.54
6516,77.05
6517,87.51
6518,53.56
6519,12.23
6520,127.57
6521,142.21
6522,124.03
6523,128.17
6524,171.69
6525,101.16
6526,123.98
6527,63.63
6528,58.22
6529,52.48
6530,50.95
6531,124.73
6532,53.18
6533,132.22
6534,134.8
6535,64.53
6536,72.36
6537,101.11
6538,155.35
6539,6.77
6540,75.33
6541,41.49
6542,97.85
6543,81.65
6544,67.14
6545,59.49
6546,70.3
6548,21.46
6549,108.26
6550,102.26
6551,32.19
6552,65.08
6553,56.81
6554,110.77
6555,112.85
6556,57.35
6557,42.93
6558,25.67
6559,65.54
6560,154.14
6561,80.86
6562,103.0
6563,68.37
6564,132.65
6565,128.32
6566,166.65
6567,138.49
6568,98.38
6569,111.42
6570,125.95
6571,167.17
6572,87.27
6573,34.66
6574,86.59
6575,65.62
6576,146.65
6577,26.28
6578,85.76
6579,41.75
6580,66.22
6581,113.49
6582,73.92
6583,80.48
6584,44.09
6585,85.84
6586,186.45
6587,125.99
6588,109.01
6589,88.05
6590,141.75
6591,26.77
6592,75.13
6593,51.28
6594,47.12
6595,100.93
6596,192.11
6597,85.28
6598,16.36
6599,61.85
6600,95.38
6601,72.54
6602,38.68
6603,86.23
6604,70.56
6605,152.02
6606,63.87
6607,56.03
6608,36.97
6609,54.12
6610,72.9
6611,38.13
6612,121.7
6613,5.12
6614,51.74
6615,83.71
6616,127.49
6617,122.32
6618,77.76
6619,111.13
6620,26.52
6621,61.35
6622,123.75
6623,74.16
6624,65.32
6625,47.78
6626,73.08
6628,2.54
6629,119.12
6630,108.59
6631,109.59
6632,97.94
6633,154.9
6634,29.96
6635,61.25
6636,62.96
6637,94.93
6638,30.73
6639,50.74
6640,77.43
6641,61.31
6642,85.82
6643,82.74
6644,158.29
6645,83.86
6646,20.26
6648,5.84
6649,133.59
6650,42.58
6651,94.58
6652,16.83
6653,66.99
6654,43.36
6655,113.57
6656,26.88
6657,59.43
6658,126.88
6659,89.26
6660,69.74
6661,14.52
6662,137.08
6663,71.16
6665,61.66
6666,63.28
6667,58.49
6668,87.8
6669,85.53
6670,57.66
6671,42.0
6672,124.1
6673,32.78
6674,129.01
6675,65.77
6676,195.9
6677,139.56
6678,101.65
6679,45.02
6680,119.39
6681,22.32
6682,122.02
6683,116.38
6684,134.24
6685,32.59
6686,90.28
6688,84.36
6689,55.53
6690,75.31
6691,71.26
6692,39.5
6693,102.84
6694,123.17
6695,11.81
6696,119.87
6697,64.68
6698,51.82
6699,74.7
6700,67.88
6701,40.37
6703,101.79
6704,46.81
6705,156.85
6706,100.99
6707,82.17
6708,13.21
6709,30.44
6710,172.27
6711,110.2
6712,55.91
6713,117.63
6714,102.87
6715,74.88
6716,74.84
6717,151.13
6718,69.65
6719,56.82
6720,76.32
6721,90.39
6722,60.47
6724,18.76
6725,10.33
6726,124.68
6727,62.98
6728,61.86
6729,118.46
6730,109.37
6731,78.22
6732,118.86
6733,109.12
6734,69.45
6735,128.1
6737,36.98
6738,24.71
6739,77.6
6740,50.0
6741,34.87
6742,20.92
6743,106.4
6744,80.21
6745,44.38
6746,34.74
6747,68.71
6748,99.21
6750,105.98
6751,92.73
6752,85.62
6753,38.68
6754,59.25
6755,50.09
6756,62.21
6757,78.7
6758,67.53
6759,34.34
6761,35.94
6762,67.45
6763,62.12
6764,69.02
6765,82.67
6766,107.98
6767,109.4
6768,104.33
6769,74.36
6770,87.2
6772,118.95
6773,97.91
6774,57.56
6775,88.58
6776,133.21
6777,40.33
6778,100.77
6779,60.13
6780,95.06
6781,180.84
6782,68.09
6783,84.85
6785,78.35
6786,144.95
6787,68.49
6788,78.42
6789,39.88
6790,71.58
6791,55.94
6792,56.89
6793,91.16
6794,71.13
6795,123.13
6796,146.61
6797,77.27
6799,157.63
6800,16.01
6801,35.66
6802,89.74
6803,52.89
6804,144.0
6805,71.15
6806,152.62
6807,63.79
6809,58.92
6810,154.5
6811,62.86
6812,104.24
6813,27.96
6814,111.38
6815,41.87
6816,88.94
6818,53.91
6819,95.34
6820,115.2
6821,42.18
6822,45.74
6823,141.32
6825,48.25
6826,21.24
6828,34.7
6829,17.46
6830,82.23
6831,49.31
6832,95.97
6833,81.35
6834,89.23
6836,86.56
6838,151.22
6839,97.11
6840,89.18
6841,67.07
6842,11.89
6843,52.95
6844,11.99
6845,155.08
6846,103.12
6847,36.84
6848,90.6
6849,28.45
6850,90.83
6851,71.02
6852,51.69
6853,45.35
6854,91.34
6855,76.48
6856,77.8
6857,5.27
6858,106.73
6859,143.06
6860,80.24
6861,83.99
6862,29.67
6863,153.94
6864,117.58
6865,111.06
6866,106.54
6867,55.57
6868,67.2
6869,96.96
6870,95.29
6871,155.27
6872,88.9
6873,52.26
6874,23.03
6875,51.56
6876,131.53
6877,93.29
6878,48.09
6879,90.57
6880,82.63
6881,27.48
6882,73.68
6883,157.71
6884,53.87
6886,100.59
6887,58.4
6888,67.73
6889,83.32
6890,131.29
6891,54.59
6892,74.9
6893,66.08
6894,156.28
6896,164.19
6897,94.95
6898,78.33
6899,173.43
6900,3.29
6901,87.93
6902,106.42
6903,182.94
6904,71.9
6905,93.84
6906,35.38
6907,84.6
6908,105.73
6909,106.72
6911,68.64
6912,119.74
6913,48.48
6914,64.22
6915,193.25
6916,36.84
6917,99.09
6918,38.96
6919,80.7
6920,107.18
6921,95.96
6922,56.72
6923,65.21
6924,107.18
6925,73.08
6926,9.8
6927,117.22
6928,40.28
6929,118.88
6930,78.01
6931,21.37
6932,109.16
6933,98.6
6934,36.58
6935,85.87
6936,88.94
6937,70.05
6938,134.1
6939,54.08
6940,105.86
6941,83.97
6942,129.21
6943,124.06
6944,36.81
6945,111.83
6946,75.35
6947,50.11
6948,55.83
6949,69.2
6950,63.59
6951,82.35
6952,32.1
6953,44.51
6954,39.11
6955,27.22
6956,71.2
6957,185.42
6958,42.06
6959,105.37
6960,177.39
6961,126.86
6962,75.43
6963,34.1
6964,41.94
6965,63.99
6966,34.88
6967,99.94
6968,73.79
6969,119.38
6970,101.41
6971,56.06
6972,55.68
6973,89.74
6974,81.93
6976,57.35
6977,52.81
6978,108.45
6979,96.77
6981,29.04
6982,33.24
6983,52.67
6984,126.21
6985,45.75
6986,109.94
6987,118.0
6988,146.81
6989,113.32
6990,118.43
6991,76.8
6992,47.23
6993,109.42
6994,113.97
6995,93.75
6996,47.24
6997,100.79
6998,126.11
6999,56.24
7000,126.2
7001,80.85
7002,81.45
7003,123.69
7004,2.74
7005,128.81
7006,156.15
7007,128.83
7008,101.64
7009,128.0
7010,97.55
7011,14.27
7012,70.1
7013,45.48
7014,59.7
7015,75.63
7016,75.04
7017,66.21
7018,69.96
7019,76.6
7020,71.48
7021,72.66
7022,182.15
7023,30.31
7024,166.42
7025,60.43
7026,27.75
7027,67.69
7028,112.64
7029,118.26
7030,57.91
7031,69.51
7032,21.51
7033,51.1
7034,132.86
7035,41.54
7036,23.27
7037,97.22
7039,132.51
7040,153.5
7041,142.91
7042,21.87
7043,103.32
7044,12.37
7045,112.47
7046,84.74
7047,127.96
7048,84.47
7049,44.29
7050,35.84
7051,113.23
7052,60.79
7053,61.78
7054,5.17
7055,58.61
7056,139.85
7057,37.35
7058,65.08
7059,137.41
7060,93.59
7061,17.96
7062,47.17
7063,121.25
7064,188.94
7066,77.09
7067,117.31
7068,118.42
7069,94.04
7070,199.65
7071,55.88
7072,81.9
7073,170.09
7074,82.31
7076,65.77
7077,173.7
7078,104.21
7079,129.94
7081,35.79
7082,66.79
7083,92.23
7084,53.57
7086,97.43
7087,21.29
7088,62.79
7089,85.71
7090,118.16
7091,108.94
7092,174.11
7093,58.69
7094,101.15
7095,75.81
7096,24.67
7097,34.72
7098,15.7
7099,105.95
7100,77.2
7101,43.7
7102,37.52
7103,11.37
7104,42.73
7105,68.29
7106,133.84
7107,61.95
7108,105.5
7109,53.57
7110,84.78
7112,46.45
7113,70.8
7114,33.88
7115,43.28
7116,91.24
7117,103.11
7118,114.26
7119,98.9
7120,74.4
7122,66.86
7123,49.32
7124,64.55
7125,127.5
7126,53.44
7127,81.18
7128,108.26
7129,115.07
7130,80.18
7132,101.59
7133,89.86
7134,56.8
7135,124.39
7136,79.07
7137,110.69
7138,60.92
7139,11.42
7140,58.01
7141,133.21
7142,101.68
7143,151.93
7144,30.51
7145,107.89
7146,133.2
7147,79.74
7148,140.36
7149,40.12
7150,92.65
7151,39.92
7152,87.51
7153,40.18
7155,46.37
7156,163.53
7157,195.44
7158,17.56
7159,27.03
7161,86.69
7162,115.45
7163,19.78
7164,10.28
7165,77.08
7166,74.07
7167,73.25
7168,43.08
7169,148.54
7170,76.17
7171,52.54
7173,117.23
7174,173.35
7176,62.32
7177,58.28
7178,177.89
7179,67.08
7181,62.8
7182,89.84
7183,82.41
7184,114.76
7185,16.59
7186,120.4
7187,77.82
7188,62.63
7189,75.65
7190,87.55
7191,75.98
7192,107.12
7193,119.1
7194,72.2
7195,175.87
7196,117.02
7197,76.8
7198,85.77
7199,78.5
7200,23.05
7202,86.19
7203,35.51
7204,89.58
7205,73.4
7206,146.94
7207,149.52
7208,55.71
7209,164.38
7210,131.84
7211,49.89
7212,118.12
7213,55.82
7214,70.23
7215,20.69
7216,61.7
7217,157.87
7218,85.27
7219,81.9
7220,63.57
7221,61.03
7222,196.21
7223,88.57
7224,12.25
7227,72.3
7228,114.03
7229,85.09
7230,60.73
7231,104.06
7232,113.14
7233,131.85
7234,118.28
7235,37.67
7237,155.14
7238,99.43
7239,98.37
7240,34.84
7241,158.7
7242,28.49
7243,75.73
7244,71.05
7245,85.01
7246,86.68
7247,183.54
7248,37.75
7250,171.32
7251,108.66
7252,95.32
7254,49.8
7255,80.12
7256,129.77
7257,68.31
7258,92.63
7259,38.85
7260,75.77
7261,69.3
7262,52.69
7263,72.81
7264,100.33
7265,27.24
7266,33.86
7267,83.66
7268,20.3
7269,162.46
7271,135.23
7272,79.0
7273,18.57
7274,90.31
7275,109.71
7276,77.18
7277,121.45
7280,73.1
7281,182.54
7282,87.66
7283,171.13
7284,138.4
7285,14.92
7287,100.36
7288,40.01
7289,41.41
7290,37.41
7291,105.24
7292,70.04
7293,75.17
7294,69.01
7295,58.27
7297,95.47
7298,16.08
7299,77.73
7300,143.51
7301,51.14
7302,123.38
7303,94.59
7304,101.84
7305,136.85
7306,165.29
7307,59.77
7308,96.13
7309,107.51
7310,134.42
7311,67.76
7312,103.88
7313,97.97
7314,53.89
7315,34.58
7316,139.26
7317,109.08
7318,125.41
7319,56.97
7320,104.31
7321,82.8
7322,155.83
7323,60.66
7324,109.06
7325,111.58
7326,91.13
7327,107.3
7328,97.93
7329,58.75
7330,33.89
7331,82.95
7332,76.26
7333,83.31
7334,166.36
7335,128.29
7336,95.65
7337,98.96
7338,97.75
7340,83.98
7341,72.58
7342,57.19
7343,85.04
7345,80.59
7346,128.19
7347,70.31
7348,59.66
7349,47.99
7350,28.73
7351,112.05
7352,46.49
7353,76.86
7354,120.09
7355,65.48
7356,44.88
7357,91.38
7358,75.34
7360,93.65
7361,113.6
7362,13.67
7363,88.42
7364,100.27
7365,147.63
7366,112.12
7367,60.57
7368,46.32
7369,16.85
7370,138.91
7371,79.76
7372,97.63
7373,64.74
7374,82.23
7375,135.04
7376,45.36
7377,97.76
7378,97.39
7379,125.81
7380,34.96
7381,42.74
7382,129.21
7383,78.23
7384,68.89
7385,68.24
7386,25.19
7387,100.33
7388,118.47
7389,26.39
7390,98.17
7391,60.61
7392,130.03
7393,138.02
7394,113.73
7396,128.03
7397,43.37
7398,58.73
7399,98.5
7400,110.6
7401,74.02
7402,60.77
7403,74.51
7404,42.86
7405,112.95
7406,100.63
7407,85.88
7408,186.23
7409,93.63
7411,150.16
7412,37.77
7413,99.21
7414,162.87
7415,59.3
7416,85.73
7417,97.65
7418,65.31
7419,80.16
7421,5.72
7422,95.79
7423,40.13
7424,142.64
7425,80.35
7426,98.67
7427,20.38
7428,139.49
7430,91.59
7431,51.36
7432,164.58
7433,140.14
7434,84.99
7435,38.73
7436,65.62
7437,87.09
7438,90.67
7439,71.56
7441,74.45
7442,58.01
7444,89.0
7445,135.35
7446,62.68
7447,80.76
7448,66.95
7449,112.22
7450,152.09
7451,13.93
7452,83.59
7453,7.84
7454,69.07
7456,43.54
7457,55.05
7458,52.62
7459,116.23
7460,66.96
7461,59.53
7462,74.2
7463,38.24
7464,109.52
7465,154.15
7467,104.84
7469,96.61
7470,121.22
7471,57.36
7472,132.81
7473,60.65
7474,81.61
7475,76.75
7476,60.93
7477,73.27
7478,111.26
7479,35.19
7480,46.77
7481,184.99
7482,184.3
7483,36.9
7485,126.57
7486,103.59
7487,77.4
7488,141.68
7489,32.13
7490,27.38
7491,73.68
7492,103.02
7494,5.88
7495,83.61
7496,79.12
7497,46.75
7498,17.85
7499,80.81
7500,50.1
7501,12.78
7502,32.47
7503,143.95
7504,93.96
7505,39.09
7506,50.28
7507,83.81
7508,121.1
7509,85.04
7512,110.22
7514,82.39
7515,60.4
7516,65.56
7517,108.46
7518,80.13
7519,14.95
7520,80.93
7521,35.86
7522,148.21
7523,17.41
7524,55.99
7525,15.96
7526,90.67
7527,59.91
7528,6.91
7529,26.45
7530,44.27
7531,149.8
7532,109.45
7533,68.14
7536,51.45
7539,110.07
7540,103.29
7541,91.42
7542,53.56
7543,124.62
7544,31.39
7545,106.07
7546,59.41
7547,33.42
7548,85.91
7549,93.07
7550,77.04
7551,35.14
7552,122.74
7553,197.52
7554,121.17
7555,15.35
7556,73.21
7557,51.3
7559,109.34
7560,24.83
7561,44.59
7562,9.76
7563,76.06
7565,55.57
7566,53.1
7567,65.55
7568,94.74
7570,119.45
7571,60.87
7572,99.26
7573,174.48
7574,61.2
7575,122.17
7576,152.33
7577,98.89
7578,85.95
7579,66.08
7580,27.26
7581,80.98
7582,69.82
7583,51.25
7584,132.62
7585,134.95
7586,138.66
7587,62.36
7588,5.49
7589,62.13
7590,39.64
7591,145.05
7592,174.74
7593,156.54
7594,28.06
7595,134.0
7596,84.99
7597,59.36
7598,42.4
7599,180.58
7600,67.27
7601,101.27
7602,80.93
7603,54.24
7604,130.26
7605,77.27
7606,190.96
7607,36.06
7608,72.64
7609,128.46
7610,51.08
7611,78.47
7612,64.67
7613,114.23
7614,78.04
7615,46.78
7616,72.81
7617,56.15
7618,45.09
7619,75.28
7620,71.94
7621,46.72
7622,121.87
7623,120.92
7624,129.32
7625,86.02
7626,71.26
7628,180.56
7629,147.42
7630,160.03
7631,19.58
7632,86.94
7633,119.47
7634,66.77
7635,37.2
7636,27.46
7638,102.59
7639,104.94
7640,36.85
7641,101.44
7642,159.66
7643,51.59
7644,33.41
7645,107.9
7646,106.44
7647,112.34
7648,26.05
7649,30.44
7650,66.08
7651,62.49
7652,175.59
7653,114.25
7654,152.24
7655,63.94
7656,35.69
7657,73.47
7658,80.82
7659,79.58
7660,66.61
7661,37.73
7662,163.72
7663,27.37
7664,45.97
7665,101.02
7666,81.2
7667,94.9
7668,64.06
7669,28.11
7670,91.61
7671,48.59
7672,136.09
7673,104.95
7674,88.04
7675,115.02
7676,95.49
7677,123.11
7678,63.2
7679,138.61
7680,85.43
7681,93.72
7682,99.82
7683,92.47
7684,107.6
7685,97.97
7686,131.5
7687,55.87
7688,66.96
7689,132.71
7690,37.68
7691,16.06
7692,67.64
7694,56.94
7695,32.37
7696,113.6
7697,184.27
7698,77.82
7699,94.46
7700,137.79
7701,159.86
7702,77.48
7703,16.48
7704,58.7
7705,43.76
7706,142.67
7707,41.49
7708,20.13
7709,129.09
7710,35.29
7711,8.17
7712,68.94
7713,51.15
7714,76.68
7715,101.98
7716,124.62
7717,97.18
7718,34.76
7719,196.19
7720,134.18
7721,68.3
7722,140.12
7723,83.86
7724,30.11
7726,58.01
7727,69.97
7728,44.54
7729,92.19
7730,98.3
7731,90.15
7732,102.09
7733,104.18
7734,29.99
7735,41.55
7736,117.8
7737,4.21
7738,64.96
7739,118.03
7740,97.28
7741,54.99
7742,6.17
7743,56.11
7744,32.12
7745,73.83
7746,77.29
7747,3.39
7748,50.6
7749,36.86
7750,104.37
7751,71.96
7752,79.22
7753,116.19
7754,134.19
7755,47.88
7756,102.3
7757,37.97
7758,64.89
7759,74.78
7760,130.67
7761,97.09
7762,175.1
7763,12.43
7764,122.61
7765,149.29
7766,178.74
7767,116.65
7768,75.43
7769,35.32
7770,74.28
7771,25.02
7772,147.38
7773,9.85
7774,88.31
7775,26.05
7776,87.86
7777,97.78
7778,14.85
7779,61.88
7780,139.07
7781,127.32
7782,105.83
7783,154.91
7784,50.47
7785,84.71
7786,91.2
7787,86.57
7788,105.57
7789,93.38
7790,117.43
7791,81.57
7792,67.39
7793,120.26
7794,53.47
7796,103.42
7797,90.32
7798,19.4
7799,154.35
7800,111.78
7801,104.99
7802,91.24
7803,112.33
7804,113.08
7805,102.69
7806,101.88
7807,144.71
7808,22.12
7809,98.05
7810,40.69
7811,64.21
7812,45.98
7813,67.74
7814,98.35
7815,180.64
7816,109.28
7817,33.08
7818,47.95
7819,151.19
7820,99.7
7821,137.53
7822,87.71
7824,139.42
7825,107.47
7826,79.32
7827,58.71
7828,72.04
7829,155.43
7831,61.1
7832,127.49
7833,129.66
7834,75.31
7835,155.38
7836,92.17
7837,143.69
7838,128.64
7839,30.95
7840,68.34
7841,57.25
7842,82.15
7843,67.84
7844,69.01
7845,77.84
7846,96.04
7847,111.93
7848,67.42
7849,125.71
7850,50.76
7851,76.93
7852,134.65
7853,56.25
7854,106.25
7855,71.53
7856,47.3
7858,46.58
7859,82.25
7860,143.83
7861,7.73
7862,24.12
7863,101.92
7865,90.05
7866,73.66
7867,51.9
7868,148.15
7869,9.7
7870,123.14
7871,94.38
7873,7.26
7874,94.09
7875,82.03
7876,15.28
7877,51.88
7878,89.28
7879,75.17
7880,62.27
7881,12.74
7882,11.03
7883,60.39
7884,71.07
7885,125.24
7886,59.59
7887,51.58
7888,81.1
7889,129.34
7890,97.22
7892,23.49
7893,9.3
7894,61.11
7895,159.9
7897,123.2
7900,130.32
7901,46.85
7902,36.2
7903,106.45
7904,53.17
7905,93.29
7906,54.55
7907,5.38
7908,29.11
7909,108.65
7910,31.47
7911,75.02
7912,186.95
7913,177.03
7914,68.3
7915,83.39
7916,151.64
7917,22.56
7918,72.95
7919,145.16
7920,106.17
7921,148.26
7922,29.72
7923,30.99
7924,108.75
7925,83.31
7927,72.77
7928,110.03
7929,14.87
7930,119.2
7931,19.42
7932,43.46
7933,18.13
7935,13.47
7936,50.55
7937,105.04
7938,41.68
7939,14.36
7940,83.52
7941,160.94
7942,139.72
7943,73.19
7944,98.97
7945,97.17
7946,44.68
7948,98.35
7949,94.99
7950,45.84
7951,176.13
7952,128.6
7953,105.87
7954,18.97
7955,153.36
7956,93.59
7957,104.35
7958,90.56
7959,62.29
7960,114.05
7961,180.23
7962,42.07
7963,17.67
7964,86.37
7965,118.35
7967,76.81
7968,132.43
7969,75.6
7970,20.89
7971,109.5
7972,78.88
7974,35.36
7975,27.63
7976,51.07
7977,76.77
7978,39.93
7979,105.01
7980,75.49
7981,94.75
7982,59.33
7983,97.37
7984,68.83
7985,125.08
7986,143.65
7987,120.56
7988,124.33
7989,181.73
7990,156.74
7991,67.9
7992,140.76
7993,87.51
7994,102.54
7995,79.57
7996,115.04
7997,147.13
7998,41.88
8000,46.17
8001,51.29
8002,117.5
8003,108.23
8004,35.06
8005,95.56
8006,108.71
8007,65.72
8008,119.19
8009,54.39
8010,5.04
8011,61.15
8012,67.38
8013,96.86
8014,127.73
8015,53.65
8016,101.59
8017,131.38
8018,69.34
8019,88.56
8020,63.6
8021,114.1
8022,75.92
8023,109.66
8025,21.69
8026,71.67
8028,93.56
8029,90.73
8030,130.6
8031,54.83
8032,117.42
8033,27.63
8034,121.02
8035,125.7
8036,56.36
8037,76.66
8038,69.6
8039,121.43
8040,12.86
8041,63.14
8042,78.05
8043,7.11
8044,58.27
8045,153.33
8046,66.73
8047,58.26
8048,92.66
8049,84.44
8050,145.85
8051,76.23
8052,83.66
8053,70.95
8054,37.68
8055,106.74
8056,64.16
8057,12.61
8058,30.42
8059,71.24
8060,99.75
8061,55.37
8062,82.31
8063,97.47
8064,43.8
8065,63.57
8066,66.31
8067,23.09
8068,88.42
8070,85.38
8071,99.01
8072,106.82
8073,151.73
8074,114.29
8075,111.46
8076,112.19
8077,26.19
8078,67.53
8079,41.23
8080,21.34
8081,105.24
8082,7.87
8083,179.53
8084,37.3
8085,181.27
8086,85.0
8087,120.45
8088,90.4
8089,94.3
8090,40.85
8091,77.8
8092,28.62
8093,45.31
8094,140.04
8095,41.16
8096,143.45
8097,101.44
8098,94.41
8099,141.88
8100,60.09
8101,43.06
8102,106.46
8103,109.62
8104,103.66
8105,66.04
8106,76.14
8107,46.85
8108,92.05
8109,124.18
8110,124.57
8111,52.62
8112,131.9
8113,64.41
8114,82.34
8116,97.34
8117,12.78
8118,53.08
8119,88.23
8120,80.28
8121,77.87
8122,45.52
8123,129.84
8124,32.3
8125,48.27
8126,76.22
8127,106.11
8128,150.08
8129,74.22
8130,48.94
8131,48.36
8132,86.23
8134,123.68
8135,43.12
8136,92.62
8137,48.23
8138,72.32
8139,99.38
8140,43.55
8141,67.67
8142,29.75
8143,59.95
8144,18.33
8145,80.36
8146,91.31
8147,19.0
8148,169.75
8149,52.56
8150,12.03
8151,62.52
8152,38.43
8153,86.35
8154,69.68
8155,65.81
8156,42.62
8157,47.82
8158,16.31
8159,117.84
8160,43.41
8161,77.55
8162,62.65
8163,161.97
8164,56.0
8165,162.64
8166,93.57
8167,97.12
8168,120.74
8169,87.26
8170,36.54
8171,32.21
8172,67.89
8173,124.02
8174,78.4
8175,130.26
8176,49.52
8177,70.08
8178,87.73
8179,104.96
8180,85.57
8181,71.3
8182,46.97
8183,36.85
8184,50.87
8186,91.82
8187,58.68
8188,157.23
8189,143.19
8190,148.65
8191,114.84
8192,103.05
8193,38.57
8194,106.26
8195,56.14
8196,33.37
8197,56.37
8198,65.83
8199,91.34
8200,47.72
8201,91.04
8202,68.72
8203,66.22
8204,52.15
8205,114.18
8207,33.03
8208,50.72
8209,124.2
8210,12.13
8211,84.05
8212,69.29
8213,66.13
8214,74.53
8215,107.21
8216,23.25
8217,64.25
8218,147.87
8219,127.51
8220,68.66
8221,131.84
8222,113.24
8223,125.25
8224,143.32
8225,114.7
8226,64.96
8227,85.55
8228,105.94
8229,90.57
8230,149.3
8231,88.18
8232,138.88
8233,75.63
8234,85.47
8235,42.06
8236,103.96
8238,73.76
8239,127.36
8240,130.39
8241,104.58
8242,95.28
8243,92.26
8244,82.06
8245,65.18
8246,131.68
8247,16.19
8248,59.57
8249,116.47
8251,42.38
8252,40.95
8253,85.98
8254,81.38
8255,77.71
8256,122.07
8257,54.97
8258,74.06
8259,54.98
8260,93.02
8261,75.62
8262,89.33
8263,42.21
8264,105.48
8265,58.24
8266,54.19
8267,50.0
8268,110.19
8270,129.78
8271,19.58
8272,84.91
8273,48.52
8274,17.14
8275,102.11
8277,59.35
8278,165.93
8279,93.63
8280,41.77
8281,116.4
8282,12.79
8283,78.0
8286,63.11
8287,154.02
8288,87.55
8289,9.43
8290,96.95
8291,30.19
8292,101.46
8293,94.84
8294,82.77
8295,45.98
8297,128.96
8298,54.98
8299,51.72
8300,105.21
8301,120.98
8302,53.96
8303,34.71
8304,80.12
8305,68.25
8306,129.11
8307,46.85
8308,149.98
8309,77.88
8310,83.52
8311,43.15
8312,51.07
8313,36.61
8314,54.31
8315,57.12
8316,81.86
8317,150.73
8318,125.73
8319,101.75
8320,107.67
8321,131.02
8322,88.49
8323,59.17
8324,78.9
8325,118.25
8326,139.1
8327,108.59
8328,80.35
8329,166.25
8330,43.98
8331,79.31
8332,23.38
8333,11.75
8334,22.12
8335,137.28
8336,117.58
8337,65.08
8338,51.59
8339,67.2
8340,50.1
8341,94.11
8342,96.34
8343,97.02
8344,138.52
8345,150.14
8346,37.35
8347,85.93
8348,104.08
8349,141.25
8350,150.14
8351,68.8
8352,43.71
8353,43.23
8354,35.74
8356,197.06
8357,108.02
8358,42.57
8359,128.97
8360,79.37
8361,57.34
8362,84.66
8363,152.13
8364,135.15
8365,25.42
8366,60.07
8367,68.37
8369,43.83
8370,53.36
8371,83.15
8372,60.08
8373,90.6
8374,49.95
8375,34.11
8377,48.48
8378,42.15
8379,60.68
8380,78.1
8381,161.23
8382,95.56
8383,73.91
8384,59.74
8385,84.09
8386,83.54
8387,73.07
8388,63.44
8389,49.08
8390,191.2
8391,119.85
8392,121.85
8393,85.35
8394,156.36
8395,8.83
8396,97.72
8398,22.05
8399,108.15
8400,155.81
8401,49.83
8402,41.42
8403,68.7
8404,28.02
8405,75.9
8406,163.56
8407,138.09
8408,36.98
8409,62.31
8410,123.06
8411,67.73
8412,124.7
8413,42.92
8414,60.4
8415,87.72
8416,161.52
8417,100.46
8418,49.03
8419,83.15
8420,93.78
8422,47.7
8423,29.66
8424,62.11
8425,18.97
8427,57.02
8428,158.06
8429,106.43
8430,39.21
8431,59.86
8433,66.42
8434,94.16
8435,100.77
8436,24.43
8437,78.17
8438,57.35
8439,79.03
8440,164.54
8441,72.57
8442,161.33
8443,70.6
8444,54.38
8445,104.54
8446,47.41
8447,82.38
8448,86.69
8449,101.96
8450,80.09
8452,61.01
8453,91.87
8454,21.23
8455,82.92
8456,41.19
8457,128.6
8458,60.59
8459,121.18
8460,90.88
8461,132.19
8462,63.6
8463,49.95
8464,32.17
8465,50.79
8466,91.82
8467,103.14
8468,140.88
8469,16.22
8470,149.26
8471,86.98
8473,103.72
8474,88.79
8475,74.9
8476,94.06
8478,23.61
8479,83.13
8480,86.17
8481,75.05
8483,111.3
8484,98.26
8485,51.16
8486,146.33
8487,95.61
8488,76.75
8489,47.94
8490,61.21
8491,135.52
8492,62.55
8493,125.14
8494,45.54
8495,131.38
8496,17.19
8497,171.34
8498,60.92
8499,112.67
8500,87.55
8501,136.09
8502,122.29
8503,96.79
8504,84.59
8505,158.24
8506,97.9
8507,121.63
8508,26.22
8509,96.32
8510,104.53
8511,79.97
8512,59.28
8513,147.46
8514,126.53
8515,76.07
8516,47.28
8517,47.92
8518,16.01
8519,66.31
8520,50.27
8521,71.03
8522,77.99
8523,74.61
8524,61.6
8525,150.88
8526,98.86
8527,111.85
8528,95.42
8529,148.81
8530,26.08
8531,31.64
8532,6.74
8533,97.55
8534,111.18
8535,45.94
8537,34.38
8538,47.96
8539,39.38
8540,71.1
8541,26.82
8542,85.16
8543,100.61
8544,115.35
8546,131.64
8547,45.3
8548,73.46
8550,80.75
8551,45.45
8552,32.97
8553,152.08
8554,66.16
8555,68.95
8558,38.16
8559,150.21
8560,97.18
8561,76.21
8562,47.59
8563,103.31
8564,162.38
8565,113.77
8566,80.42
8567,115.15
8568,97.2
8569,42.16
8570,50.44
8571,107.04
8572,80.41
8573,63.56
8576,81.2
8577,157.88
8579,82.3
8580,107.05
8581,71.14
8582,64.55
8583,25.18
8584,65.64
8586,83.85
8587,94.11
8588,79.62
8589,105.95
8590,49.0
8591,50.96
8592,39.81
8594,11.33
8595,157.68
8596,81.93
8598,25.79
8599,129.71
8600,57.26
8601,80.02
8602,146.09
8603,127.96
8604,95.94
8606,35.14
8607,83.17
8608,173.03
8609,66.38
8610,124.93
8611,82.32
8612,56.52
8613,97.4
8614,114.95
8615,89.98
8616,141.85
8617,60.94
8618,50.97
8619,155.17
8620,99.33
8621,88.04
8622,47.39
8623,34.61
8624,29.54
8625,96.34
8626,22.03
8627,130.76
8628,84.12
8629,138.08
8630,71.86
8631,105.39
8632,106.14
8633,193.02
8634,150.91
8635,82.23
8636,61.24
