id_succ,time_to_target
6303,79.21
6304,55.84
6305,43.59
6306,39.14
6307,59.06
6309,65.05
6310,20.11
6311,22.56
6312,33.34
6313,79.87
6314,12.58
6315,71.19
6316,70.34
6317,29.1
6318,27.4
6319,48.72
6320,31.43
6321,77.15
6322,20.19
6323,46.63
6324,53.71
6325,34.51
6326,46.22
6327,51.85
6328,43.8
6329,44.16
6331,48.26
6332,25.42
6333,27.06
6334,28.05
6335,7.79
6336,39.77
6337,36.0
6338,60.17
6339,57.24
6340,59.13
6341,17.88
6342,35.83
6343,11.46
6344,29.87
6345,72.83
6346,38.25
6347,39.39
6348,22.76
6349,58.94
6350,43.48
6351,19.2
6352,30.35
6353,31.86
6354,40.22
6355,45.31
6356,14.62
6357,68.0
6358,51.66
6359,23.58
6360,40.87
6361,78.42
6362,37.78
6363,40.92
6364,117.6
6365,28.73
6366,38.57
6367,87.3
6368,52.8
6369,25.97
6370,56.74
6371,30.21
6372,63.52
6373,44.21
6374,28.62
6375,40.07
6376,60.31
6377,62.94
6378,88.48
6379,55.42
6380,40.5
6381,40.81
6382,36.13
6384,51.07
6385,48.82
6386,36.97
6387,29.8
6388,37.05
6389,26.47
6390,112.18
6391,89.17
6392,14.97
6393,46.7
6395,33.94
6396,63.39
6397,40.54
6398,21.0
6399,64.25
6400,91.53
6401,42.27
6402,41.11
6403,38.18
6404,23.77
6405,51.8
6406,49.02
6407,25.17
6408,48.82
6409,48.1
6410,14.99
6411,53.79
6412,80.73
6413,70.17
6414,9.72
6415,28.57
6416,26.58
6417,36.59
6418,39.83
6419,50.13
6420,28.78
6421,60.91
6422,33.71
6423,76.56
6424,72.4
6425,39.52
6426,34.2
6427,48.21
6428,42.2
6429,119.59
6430,13.94
6431,43.03
6432,15.72
6433,55.31
6434,52.22
6435,47.55
6436,40.44
6437,36.21
6438,27.02
6439,11.37
6440,42.79
6441,42.56
6442,18.45
6443,14.25
6444,29.39
6445,42.48
6446,54.95
6447,46.64
6448,42.32
6449,12.5
6450,38.61
6451,32.51
6452,63.06
6453,44.01
6454,43.99
6455,41.41
6456,36.5
6457,23.65
6459,107.53
6460,58.68
6461,47.7
6462,106.4
6463,50.77
6464,63.64
6465,27.72
6466,38.51
6467,65.87
6468,62.11
6469,33.35
6470,29.92
6471,92.03
6472,95.81
6473,100.16
6474,110.78
6475,117.79
6476,36.6
6477,47.06
6478,41.84
6479,31.17
6480,60.96
6481,16.64
6482,54.22
6483,31.08
6484,65.26
6485,7.45
6486,28.21
6487,30.59
6488,15.69
6489,62.41
6490,40.09
6491,30.06
6492,23.3
6493,42.66
6494,25.86
6495,20.8
6497,14.53
6498,53.9
6499,57.93
6500,30.61
6501,35.71
6502,27.03
6503,77.7
6504,29.85
6505,46.93
6506,23.45
6507,26.8
6508,36.35
6509,24.15
6510,37.19
6511,24.15
6512,23.13
6513,28.37
6514,30.26
6515,59.79
6516,21.81
6517,29.22
6518,36.47
6519,12.64
6520,32.71
6521,65.41
6522,25.08
6523,110.89
6524,46.75
6525,59.76
6526,58.82
6527,78.22
6528,22.84
6529,64.61
6530,43.18
6531,95.93
6532,31.05
6534,60.85
6535,59.0
6536,43.43
6537,26.62
6538,22.93
6539,35.72
6540,24.43
6541,23.41
6543,19.27
6544,72.0
6545,117.54
6546,72.59
6547,39.65
6548,34.27
6549,25.42
6550,55.42
6551,11.99
6552,47.8
6553,79.3
6554,61.67
6555,34.95
6556,33.13
6557,19.07
6558,25.68
6559,43.84
6560,36.5
6561,94.9
6562,38.57
6563,28.41
6564,60.41
6565,78.9
6566,35.95
6567,39.96
6568,34.91
6569,62.65
6570,39.54
6571,45.99
6572,34.6
6573,49.98
6574,39.2
6575,12.48
6576,32.66
6577,59.07
6578,54.16
6579,69.96
6580,93.42
6581,27.93
6582,32.6
6583,27.43
6584,16.41
6585,25.21
6586,74.83
6587,34.49
6588,30.69
6589,27.22
6590,50.28
6591,6.99
6592,72.05
6593,35.74
6594,50.37
6595,22.09
6596,96.26
6597,55.81
6598,9.2
6599,24.1
6600,24.69
6601,34.38
6602,37.45
6603,23.53
6604,63.52
6605,54.68
6606,23.73
6607,15.53
6608,52.2
6609,17.6
6610,22.12
6611,21.3
6612,115.73
6613,6.84
6614,133.44
6615,22.86
6616,38.62
6617,44.75
6618,19.48
6619,23.86
6620,17.06
6621,35.85
6622,35.25
6623,43.08
6624,68.99
6625,6.97
6626,35.06
6628,1.42
6629,66.01
6630,35.35
6631,65.56
6632,36.19
6633,69.96
6634,4.67
6635,80.73
6636,49.05
6637,57.62
6638,47.38
6639,7.93
6640,75.79
6641,33.47
6642,32.94
6643,59.67
6644,28.16
6645,37.35
6646,20.39
6647,61.3
6648,2.36
6649,49.94
6650,38.2
6651,71.69
6652,22.97
6653,16.59
6654,23.84
6655,66.03
6656,18.03
6657,32.14
6658,101.97
6659,63.81
6660,48.23
6661,11.67
6662,44.31
6663,35.35
6664,94.58
6665,41.22
6666,11.86
6667,47.33
6668,23.95
6669,65.22
6670,12.67
6671,70.96
6672,32.27
6673,12.77
6674,29.83
6675,59.31
6676,61.52
6677,38.03
6679,19.46
6680,48.4
6681,43.66
6682,44.96
6683,50.16
6684,41.47
6685,10.7
6686,40.32
6687,81.5
6688,25.57
6689,21.97
6691,68.68
6692,12.91
6693,65.25
6694,87.01
6695,21.92
6696,47.5
6697,23.79
6698,24.41
6699,52.66
6700,87.54
6701,29.52
6702,71.45
6703,27.2
6704,20.47
6705,39.41
6706,48.89
6707,39.72
6708,71.21
6709,28.1
6710,71.04
6711,35.19
6712,20.12
6713,36.11
6714,69.96
6715,44.73
6716,33.79
6717,44.65
6718,6.87
6719,23.1
6720,34.7
6721,100.88
6722,42.73
6723,67.99
6724,11.8
6725,12.48
6726,86.21
6727,26.74
6728,6.43
6729,42.25
6730,38.12
6731,17.26
6732,33.21
6734,72.88
6735,92.42
6736,53.57
6737,16.48
6738,17.97
6739,28.97
6740,24.42
6741,34.53
6742,23.9
6743,51.24
6744,62.15
6745,32.38
6746,17.15
6747,35.29
6748,70.67
6749,39.18
6750,34.79
6751,44.85
6752,63.97
6753,21.72
6754,44.51
6755,35.31
6756,51.37
6757,55.51
6758,41.55
6759,33.88
6761,45.08
6762,51.05
6763,45.78
6764,22.27
6765,47.79
6766,50.99
6767,38.13
6768,30.2
6769,71.15
6770,51.98
6772,69.8
6774,17.02
6775,86.38
6776,21.68
6777,12.85
6778,69.83
6779,67.16
6780,44.61
6781,37.73
6782,15.33
6783,25.74
6784,21.96
6785,59.04
6786,33.62
6787,38.6
6788,61.32
6789,24.28
6790,39.4
6791,59.81
6792,52.07
6793,93.01
6794,15.88
6795,45.29
6796,67.68
6797,38.81
6798,58.27
6799,76.9
6800,39.23
6801,26.01
6802,61.4
6803,11.5
6804,62.63
6805,80.98
6806,85.29
6807,89.77
6809,18.35
6810,48.08
6811,28.27
6812,53.33
6813,19.93
6814,95.4
6815,23.5
6816,43.12
6817,41.54
6818,121.52
6819,71.85
6820,57.6
6821,13.52
6822,19.84
6823,50.32
6824,78.42
6825,31.49
6826,50.15
6828,55.72
6829,30.09
6830,63.38
6831,69.3
6832,88.88
6833,40.85
6834,24.69
6835,57.09
6836,17.8
6838,29.61
6839,43.58
6840,92.04
6841,27.67
6842,30.89
6843,64.64
6844,11.06
6845,21.01
6846,92.52
6847,50.98
6848,24.88
6849,39.11
6850,55.69
6851,139.65
6852,34.65
6853,113.99
6854,45.0
6855,41.26
6856,48.7
6857,9.25
6858,68.54
6859,48.05
6860,18.57
6861,74.37
6862,36.53
6863,57.47
6864,47.58
6865,94.71
6866,67.36
6867,70.55
6868,16.66
6869,40.85
6870,10.97
6871,25.6
6872,46.43
6873,11.29
6874,22.07
6875,27.07
6876,73.93
6877,58.2
6878,68.71
6879,75.75
6880,29.55
6881,64.98
6882,46.87
6883,58.18
6884,54.44
6885,65.11
6886,50.16
6887,35.07
6888,66.66
6889,68.7
6890,55.09
6891,43.75
6892,44.39
6893,33.27
6896,37.79
6897,44.21
6898,38.55
6899,58.33
6900,63.06
6901,36.07
6902,25.54
6903,69.57
6904,65.96
6905,22.72
6906,18.59
6907,69.73
6908,29.85
6909,57.1
6911,31.43
6912,77.68
6913,34.43
6914,46.21
6915,64.68
6916,50.43
6917,68.76
6918,30.12
6919,39.53
6920,68.94
6921,23.47
6922,17.01
6923,60.27
6924,27.01
6925,68.19
6926,99.5
6927,42.05
6928,47.22
6929,76.72
6930,44.71
6931,19.64
6932,18.38
6933,68.23
6934,24.42
6935,96.72
6936,17.01
6937,29.25
6938,36.91
6939,27.6
6940,72.03
6941,19.22
6942,25.27
6943,51.8
6944,46.7
6945,54.42
6946,108.37
6947,49.81
6948,57.33
6949,43.1
6950,60.28
6951,19.45
6952,37.2
6953,12.16
6954,50.76
6955,11.38
6956,52.36
6957,56.6
6958,27.41
6959,45.49
6960,25.67
6961,118.17
6962,52.16
6963,55.35
6964,55.22
6965,65.25
6966,52.03
6967,19.17
6968,37.92
6969,26.85
6970,65.32
6971,60.16
6972,67.67
6974,62.69
6976,29.38
6977,81.53
6978,117.44
6979,101.07
6980,97.24
6981,25.12
6982,60.23
6983,30.32
6984,61.18
6985,87.08
6986,102.93
6987,70.84
6988,58.58
6989,48.54
6990,61.92
6991,32.52
6992,46.12
6993,43.2
6994,42.3
6995,17.35
6996,27.96
6997,101.56
6998,65.86
6999,40.02
7000,51.07
7001,61.85
7002,87.78
7003,49.24
7004,7.47
7005,54.62
7006,50.94
7007,113.35
7008,49.65
7009,22.48
7010,30.9
7011,21.44
7012,22.63
7013,6.63
7014,73.35
7015,30.57
7016,37.9
7017,58.98
7018,25.37
7019,60.39
7020,25.56
7021,77.42
7022,117.82
7023,31.23
7024,45.48
7025,44.48
7026,36.51
7027,148.85
7028,53.76
7029,119.39
7030,17.41
7031,65.38
7032,20.48
7033,25.7
7034,48.03
7035,37.63
7036,38.94
7037,85.94
7038,130.33
7039,30.62
7040,62.85
7041,36.44
7042,31.32
7043,8.43
7044,8.01
7045,33.65
7046,59.09
7047,59.91
7048,57.89
7049,44.49
7050,12.51
7051,57.92
7052,46.48
7053,22.41
7054,5.4
7055,27.25
7056,69.35
7057,10.42
7058,46.06
7059,66.34
7060,47.82
7061,32.52
7062,24.78
7063,50.33
7064,138.06
7065,74.81
7066,59.28
7067,63.26
7068,30.49
7069,54.96
7070,42.3
7071,35.53
7072,58.24
7073,34.32
7074,28.81
7075,56.54
7076,25.79
7077,29.73
7078,57.8
7079,47.41
7080,56.22
7081,19.97
7082,18.54
7083,55.79
7084,41.02
7085,57.13
7086,77.92
7087,20.79
7088,34.89
7089,21.83
7090,38.79
7091,23.88
7092,39.9
7093,26.89
7094,51.28
7095,27.04
7096,36.15
7097,27.5
7098,19.82
7099,38.09
7100,53.1
7101,6.97
7102,29.39
7103,5.4
7104,24.3
7105,18.09
7106,24.99
7107,30.89
7108,56.73
7109,32.38
7110,15.92
7111,112.67
7112,30.02
7113,16.93
7114,7.33
7115,33.19
7116,29.85
7117,29.21
7118,24.11
7119,37.2
7120,34.25
7121,102.34
7122,34.32
7123,22.81
7124,59.36
7125,36.13
7126,43.7
7127,47.24
7128,47.27
7129,57.29
7130,43.05
7131,41.41
7132,38.2
7133,55.04
7134,49.05
7135,101.06
7136,20.21
7137,37.78
7138,32.4
7139,70.0
7140,11.11
7141,47.87
7142,102.99
7143,62.97
7144,33.94
7145,37.55
7146,114.0
7147,35.21
7148,26.76
7149,36.09
7150,74.06
7151,38.29
7152,34.58
7153,33.55
7155,18.5
7156,83.64
7157,66.66
7158,38.41
7159,33.34
7160,37.24
7161,59.28
7162,50.53
7163,52.93
7164,31.0
7165,72.75
7166,47.66
7167,16.29
7168,46.4
7169,64.71
7170,39.43
7171,25.11
7172,45.69
7173,57.93
7174,28.07
7176,23.22
7177,4.87
7179,29.79
7180,42.89
7181,55.29
7182,25.65
7183,39.49
7184,37.67
7185,17.86
7186,57.14
7187,27.07
7188,37.51
7189,38.23
7190,37.27
7191,31.79
7192,42.25
7193,36.96
7194,59.81
7195,76.85
7196,47.79
7197,47.91
7198,35.14
7199,50.97
7200,20.38
7201,56.53
7202,82.89
7203,16.27
7204,82.05
7205,105.14
7206,54.28
7207,20.39
7208,49.22
7209,42.67
7210,42.15
7211,99.54
7212,73.13
7213,20.13
7214,54.59
7215,17.69
7216,63.39
7217,47.84
7218,64.24
7219,11.72
7220,23.36
7221,49.93
7222,23.18
7223,39.7
7224,18.54
7225,63.18
7226,71.69
7227,11.71
7228,51.5
7229,51.87
7230,23.43
7231,35.71
7232,29.3
7233,53.34
7234,31.02
7235,78.65
7236,38.61
7237,34.16
7238,32.05
7239,88.12
7240,34.11
7241,41.57
7242,104.54
7243,25.04
7244,16.56
7245,91.19
7246,70.83
7247,62.98
7248,29.39
7250,45.46
7251,15.38
7252,41.15
7253,40.66
7254,64.77
7255,41.03
7256,50.24
7257,41.19
7258,87.98
7259,19.92
7260,100.53
7261,40.64
7262,22.66
7263,35.01
7264,69.03
7265,15.1
7266,25.72
7267,43.08
7268,19.78
7269,76.56
7270,45.68
7271,37.93
7272,23.3
7273,9.21
7274,58.98
7275,47.83
7276,24.61
7277,37.95
7278,31.28
7279,63.07
7280,23.71
7281,54.47
7282,17.37
7283,116.2
7284,48.14
7285,33.47
7287,29.41
7288,4.69
7289,16.36
7290,60.09
7291,81.9
7292,42.77
7293,38.36
7294,34.71
7295,70.18
7297,19.68
7298,23.91
7299,24.76
7300,34.9
7301,19.23
7302,49.97
7303,40.93
7304,43.56
7305,36.55
7307,30.7
7308,34.39
7309,37.17
7310,107.22
7311,23.82
7312,45.94
7313,34.76
7314,45.12
7315,51.6
7316,13.28
7317,72.61
7318,29.12
7319,24.09
7320,32.36
7321,15.28
7322,32.98
7323,20.94
7324,28.16
7325,62.85
7326,43.64
7327,52.89
7328,51.39
7329,134.77
7330,39.45
7331,70.39
7332,21.15
7333,51.07
7334,24.39
7335,67.4
7336,32.0
7337,32.68
7338,160.46
7339,60.12
7340,63.78
7341,54.95
7342,23.48
7343,47.31
7344,61.67
7345,67.52
7346,89.67
7347,42.54
7348,28.56
7349,23.33
7350,29.82
7351,29.8
7352,10.2
7353,71.54
7354,38.07
7355,112.12
7356,30.32
7357,47.69
7358,12.57
7359,51.99
7360,51.74
7361,22.57
7362,26.96
7363,22.03
7364,39.97
7365,35.46
7366,58.36
7367,34.43
7368,32.46
7369,7.75
7370,47.93
7371,63.16
7372,45.66
7373,33.46
7374,62.06
7375,27.74
7376,38.04
7377,41.54
7378,15.08
7380,51.23
7381,69.38
7382,95.81
7383,49.31
7384,69.1
7385,42.55
7386,11.32
7387,45.1
7388,25.9
7389,10.92
7390,56.37
7391,23.63
7392,42.49
7393,26.89
7394,69.01
7396,70.61
7397,34.78
7398,33.09
7399,69.63
7400,48.19
7401,27.11
7402,26.46
7403,30.08
7404,29.87
7405,48.54
7406,54.85
7407,37.45
7408,65.33
7409,33.52
7410,36.28
7411,21.34
7412,32.77
7413,46.27
7414,47.45
7415,49.95
7416,39.14
7417,112.01
7418,55.05
7419,48.35
7420,59.16
7421,4.4
7422,54.21
7423,31.61
7424,23.61
7425,27.89
7426,74.49
7427,15.11
7428,77.2
7429,42.09
7430,39.9
7431,62.34
7432,53.76
7433,54.64
7434,37.59
7435,31.91
7436,60.96
7437,93.29
7438,35.68
7439,55.17
7440,46.03
7441,46.3
7442,72.67
7443,47.26
7444,59.08
7445,52.42
7446,48.23
7447,40.32
7448,56.61
7449,44.08
7450,45.44
7451,3.96
7452,29.77
7453,10.32
7454,73.53
7455,51.77
7456,44.02
7457,27.58
7458,27.38
7459,51.89
7460,133.31
7461,10.78
7462,21.79
7463,25.37
7464,62.11
7465,16.41
7467,20.55
7468,59.29
7469,43.34
7470,36.68
7471,21.77
7472,34.04
7473,20.28
7474,41.29
7475,21.26
7476,26.38
7477,30.99
7478,46.98
7479,99.91
7480,27.73
7481,44.34
7482,16.2
7483,26.02
7484,29.74
7485,50.81
7486,16.84
7487,46.68
7488,50.96
7489,20.74
7490,33.44
7491,42.72
7492,38.9
7493,24.38
7494,7.58
7495,48.23
7496,76.77
7497,22.82
7498,42.03
7500,31.24
7501,14.76
7502,119.65
7503,45.85
7504,35.99
7505,58.0
7506,56.79
7507,34.56
7508,73.89
7509,42.91
7510,69.28
7511,37.45
7512,24.2
7513,100.86
7514,23.1
7515,21.41
7516,55.46
7517,59.34
7518,27.28
7519,82.88
7520,40.57
7521,16.35
7522,44.44
7523,18.04
7524,33.15
7525,17.79
7526,52.91
7527,79.95
7528,25.12
7529,37.08
7530,64.0
7531,65.35
7532,40.71
7533,25.3
7534,70.01
7536,43.02
7537,73.13
7538,79.91
7539,97.02
7540,36.32
7541,22.35
7542,89.66
7544,50.26
7545,35.4
7546,30.28
7547,31.17
7548,47.78
7549,103.48
7550,28.15
7551,46.79
7552,61.2
7553,62.29
7554,43.71
7555,25.93
7556,26.39
7557,21.11
7559,54.89
7560,10.74
7561,21.1
7562,9.06
7563,64.6
7564,49.54
7565,70.64
7566,86.08
7567,48.85
7568,46.84
7569,43.63
7570,50.27
7571,21.58
7572,37.52
7573,24.12
7574,58.6
7576,48.87
7577,26.27
7578,30.26
7579,51.89
7580,22.83
7581,60.64
7582,33.45
7583,33.3
7584,69.92
7585,78.99
7586,65.25
7587,28.24
7588,16.11
7589,33.57
7590,21.95
7591,49.28
7592,43.11
7593,24.32
7594,43.75
7595,67.23
7596,52.63
7597,29.22
7598,10.82
7599,60.51
7600,96.72
7601,36.13
7602,102.02
7603,14.79
7604,99.61
7605,21.72
7606,60.32
7607,44.07
7608,18.91
7609,75.81
7610,44.43
7611,60.15
7612,45.99
7613,51.86
7614,60.11
7615,23.97
7616,39.33
7617,45.25
7618,20.88
7619,21.15
7620,89.91
7621,90.63
7622,135.75
7623,79.23
7624,55.94
7625,57.99
7626,42.15
7628,40.88
7629,48.96
7630,81.17
7631,4.67
7632,34.79
7633,88.56
7634,23.33
7635,28.67
7636,29.6
7637,34.77
7638,58.7
7639,62.74
7640,28.16
7641,27.2
7642,44.34
7643,9.53
7644,27.03
7645,47.12
7646,20.85
7647,78.83
7648,10.15
7649,31.1
7650,24.66
7651,59.38
7652,72.18
7653,52.32
7654,45.83
7655,71.69
7656,23.11
7657,29.52
7658,58.88
7659,32.38
7660,65.54
7661,26.93
7662,82.79
7663,39.35
7664,58.47
7665,74.31
7666,8.54
7667,34.35
7668,42.11
7669,5.61
7670,21.82
7671,47.96
7672,44.33
7673,80.73
7674,26.4
7675,39.91
7676,81.79
7677,49.26
7678,53.12
7679,60.3
7680,48.26
7681,44.51
7682,33.27
7683,11.11
7684,20.42
7685,52.8
7686,21.05
7687,61.64
7688,109.89
7689,44.65
7690,43.55
7691,30.79
7692,53.79
7693,37.95
7694,39.42
7695,4.23
7696,68.02
7697,50.8
7698,51.46
7699,66.47
7700,118.68
7701,32.86
7702,31.43
7703,16.34
7704,23.02
7705,65.15
7706,63.96
7707,36.94
7708,64.87
7709,34.2
7710,40.54
7711,2.81
7712,39.79
7713,34.08
7714,12.33
7715,23.41
7716,33.83
7717,30.77
7718,27.2
7719,57.52
7720,46.88
7721,20.15
7722,35.74
7723,25.69
7724,10.39
7725,92.31
7726,60.9
7727,80.69
7728,12.31
7729,25.98
7730,24.63
7731,33.44
7732,72.28
7733,29.86
7734,11.64
7735,15.39
7736,50.74
7737,18.35
7738,61.4
7739,43.45
7740,47.56
7741,37.67
7742,17.55
7743,39.53
7744,23.08
7745,27.33
7746,26.68
7747,5.11
7748,10.32
7749,19.63
7750,45.01
7751,43.07
7752,30.41
7753,69.25
7754,112.83
7755,116.1
7756,69.35
7757,44.47
7758,25.67
7759,68.25
7760,60.16
7761,58.04
7762,34.55
7763,17.29
7764,25.32
7765,50.12
7766,30.93
7767,45.31
7768,41.67
7769,89.34
7770,72.76
7771,21.73
7772,54.33
7773,26.76
7774,65.86
7775,39.47
7776,101.0
7777,86.63
7778,13.82
7779,39.09
7780,27.26
7781,43.94
7782,39.22
7783,15.75
7784,33.15
7785,66.01
7786,16.78
7787,22.41
7788,116.66
7789,43.23
7790,80.66
7791,36.64
7792,83.17
7793,45.56
7794,29.88
7795,32.51
7796,82.6
7797,50.97
7798,42.27
7799,63.01
7800,64.69
7801,98.92
7802,43.52
7803,48.69
7804,38.85
7805,73.08
7806,44.17
7807,39.99
7808,22.59
7809,28.2
7810,17.54
7811,55.09
7812,28.48
7813,59.84
7814,36.55
7815,87.78
7816,40.84
7817,10.48
7818,91.75
7819,80.08
7820,35.06
7821,88.79
7822,69.24
7823,55.54
7824,73.0
7825,67.98
7826,44.91
7827,53.61
7828,39.38
7829,90.99
7830,29.11
7831,90.77
7832,53.41
7833,60.83
7834,42.1
7835,33.0
7836,18.85
7837,34.91
7838,41.46
7839,18.45
7840,49.67
7841,23.6
7842,24.59
7843,48.81
7844,34.0
7845,34.72
7846,38.13
7847,53.52
7848,64.59
7849,24.67
7850,67.71
7851,64.57
7852,39.24
7853,60.1
7854,32.56
7855,56.71
7856,47.61
7858,45.51
7859,69.31
7860,19.58
7861,17.41
7862,19.31
7863,72.32
7865,40.0
7866,39.78
7867,30.23
7868,47.55
7869,50.59
7870,71.39
7871,63.5
7873,19.2
7874,128.67
7875,24.1
7876,25.69
7877,60.93
7878,8.44
7879,82.0
7880,62.26
7881,24.64
7882,4.78
7883,27.34
7884,87.29
7885,29.2
7886,21.16
7887,28.45
7888,21.7
7889,68.64
7890,48.94
7891,45.21
7892,1.99
7893,54.92
7894,42.01
7895,23.42
7897,19.82
7898,84.08
7899,31.15
7900,42.97
7901,32.13
7902,19.09
7903,56.65
7904,35.23
7905,44.45
7906,106.29
7907,36.11
7908,9.54
7909,55.67
7910,28.09
7911,79.48
7912,42.98
7913,34.85
7914,57.31
7915,48.32
7916,90.57
7917,51.83
7918,47.9
7919,49.21
7920,6.14
7921,41.65
7922,74.73
7923,21.73
7924,21.23
7925,51.6
7926,41.22
7927,27.76
7928,75.28
7929,11.67
7930,104.02
7931,12.08
7932,26.47
7933,57.32
7934,139.26
7935,20.75
7936,68.99
7937,33.51
7938,14.75
7939,4.58
7940,62.68
7942,65.91
7943,51.95
7944,74.62
7945,72.95
7946,61.13
7948,41.26
7949,76.16
7950,31.65
7951,34.84
7952,64.12
7953,59.09
7954,13.25
7956,76.12
7957,27.87
7958,54.16
7959,46.23
7960,59.87
7961,35.27
7962,34.97
7963,40.95
7964,20.5
7965,26.67
7967,56.76
7968,40.48
7969,57.33
7970,45.37
7971,58.11
7972,70.76
7973,30.2
7974,37.9
7975,46.04
7976,99.38
7977,51.24
7978,19.95
7979,67.2
7980,39.03
7981,112.35
7982,34.13
7983,29.81
7984,69.42
7985,56.87
7986,37.21
7987,41.58
7988,57.96
7989,38.44
7990,20.61
7991,41.07
7992,32.06
7993,51.63
7994,56.73
7996,39.39
7997,56.76
7998,56.18
7999,70.43
8000,43.71
8001,35.01
8002,68.52
8003,51.95
8004,39.34
8005,59.33
8006,24.46
8007,23.95
8008,70.44
8009,64.22
8010,7.71
8011,64.96
8012,108.51
8013,28.29
8014,110.92
8015,58.53
8016,42.49
8017,77.1
8018,44.43
8019,28.31
8020,32.18
8021,19.76
8022,51.78
8023,42.07
8025,19.08
8026,61.07
8027,50.96
8028,108.21
8029,35.09
8030,25.4
8031,156.61
8032,56.42
8033,27.29
8034,34.2
8035,41.78
8036,73.08
8037,52.78
8038,33.29
8039,53.0
8040,7.67
8041,43.24
8042,29.38
8043,52.45
8044,27.0
8045,28.19
8046,26.09
8047,48.22
8048,67.47
8049,44.75
8050,49.89
8051,76.56
8052,64.91
8053,35.73
8054,35.02
8055,25.65
8056,25.0
8057,14.23
8058,47.32
8059,104.08
8060,20.51
8061,16.74
8062,67.82
8063,57.26
8064,42.94
8065,48.38
8066,30.4
8067,38.45
8068,57.2
8069,25.44
8070,63.17
8071,47.34
8072,47.39
8073,22.23
8074,40.2
8075,35.35
8076,104.31
8077,42.06
8078,15.55
8079,47.91
8080,8.95
8081,35.28
8082,5.82
8083,72.2
8084,59.88
8085,60.54
8086,70.48
8087,109.79
8088,23.3
8089,51.19
8090,7.21
8091,46.05
8092,29.32
8093,51.61
8094,29.98
8095,30.89
8096,68.48
8097,40.4
8098,90.6
8099,61.99
8100,40.79
8101,13.05
8102,67.5
8103,34.19
8104,45.88
8105,45.24
8106,90.09
8107,29.55
8108,44.45
8109,40.76
8110,30.76
8111,31.34
8112,40.66
8113,15.57
8114,18.68
8115,71.9
8116,51.43
8117,12.26
8118,109.8
8119,67.68
8120,37.69
8121,28.98
8122,17.86
8123,34.38
8124,34.08
8125,78.91
8126,65.56
8127,18.59
8128,49.67
8129,99.34
8130,48.19
8131,39.16
8132,22.74
8133,45.19
8134,45.1
8135,32.81
8136,69.79
8137,20.44
8138,34.43
8139,84.53
8140,67.92
8141,20.85
8142,59.59
8143,38.2
8144,38.34
8145,45.63
8146,65.03
8147,37.4
8148,51.13
8149,26.57
8150,3.41
8151,28.76
8152,25.63
8153,23.26
8154,60.37
8155,80.15
8156,54.7
8157,34.01
8158,36.31
8159,47.39
8160,38.9
8161,27.71
8162,48.02
8163,46.36
8164,41.7
8165,31.57
8166,64.89
8167,91.66
8168,58.37
8169,38.73
8170,18.44
8171,87.97
8172,47.89
8173,29.64
8174,23.16
8175,23.3
8176,5.86
8177,68.85
8178,43.29
8180,48.19
8181,51.11
8182,35.68
8183,70.95
8184,44.97
8185,64.42
8186,45.48
8187,32.92
8188,28.61
8189,24.77
8190,33.83
8191,28.73
8192,62.34
8193,44.28
8194,39.02
8195,96.83
8196,14.95
8197,62.83
8198,27.33
8199,65.79
8200,49.02
8201,41.81
8202,42.27
8203,28.14
8204,183.73
8205,62.98
8207,20.67
8208,77.1
8209,31.88
8210,21.77
8211,50.28
8212,35.79
8213,34.9
8214,71.53
8215,18.43
8216,18.27
8217,45.46
8218,25.25
8219,74.78
8220,55.9
8221,35.65
8222,27.49
8223,37.15
8224,31.93
8225,53.8
8226,37.85
8227,45.68
8228,70.79
8229,19.3
8230,31.15
8231,32.7
8232,72.71
8233,41.7
8234,73.74
8235,23.42
8236,38.03
8237,77.66
8238,45.16
8239,62.45
8240,55.73
8241,48.67
8242,43.41
8243,56.93
8244,40.48
8245,34.99
8246,50.78
8247,8.22
8248,56.59
8249,62.52
8250,49.17
8251,45.78
8252,15.98
8254,18.82
8255,65.19
8256,14.05
8257,51.36
8258,43.2
8259,36.7
8260,28.28
8261,55.41
8262,53.58
8263,9.92
8264,78.1
8265,54.6
8266,66.08
8267,158.16
8268,57.59
8269,76.52
8270,95.9
8271,12.61
8272,60.95
8273,36.59
8274,12.86
8275,31.44
8277,63.67
8278,32.56
8279,44.76
8280,35.48
8281,24.71
8282,50.74
8283,67.85
8284,52.73
8285,152.52
8286,31.78
8287,109.97
8288,63.1
8289,5.47
8291,52.71
8292,49.35
8293,49.32
8294,68.67
8295,18.64
8296,59.58
8297,26.24
8298,48.88
8299,63.22
8300,59.89
8301,44.87
8302,32.29
8303,49.04
8304,49.03
8305,27.41
8306,36.79
8307,34.3
8308,69.31
8309,41.31
8310,21.87
8311,24.7
8312,37.97
8313,11.41
8314,57.83
8315,38.18
8316,33.33
8317,57.61
8318,126.81
8319,77.16
8320,48.56
8321,35.03
8322,48.44
8323,58.2
8324,50.31
8325,61.04
8326,45.83
8327,91.27
8328,34.22
8329,41.86
8330,42.42
8331,33.93
8332,18.25
8333,6.03
8334,36.47
8335,20.58
8336,30.05
8337,46.82
8338,22.87
8339,63.88
8340,61.33
8341,52.43
8342,50.0
8343,42.48
8344,55.52
8346,41.62
8347,27.27
8348,41.5
8349,43.19
8350,33.43
8351,23.73
8352,31.63
8353,60.43
8354,36.12
8355,29.08
