id_succ,time_to_target
6322,57.51
6323,43.94
6324,119.19
6325,26.36
6326,58.94
6327,24.93
6328,27.23
6329,14.99
6330,55.61
6331,47.08
6332,31.25
6333,18.76
6334,67.94
6335,26.61
6336,60.04
6337,30.43
6338,57.08
6339,26.44
6340,21.97
6341,35.63
6342,23.69
6343,16.99
6344,40.42
6345,31.12
6346,19.46
6347,65.78
6348,15.58
6349,45.59
6350,46.7
6351,50.94
6352,23.72
6353,78.03
6354,63.21
6355,15.82
6356,21.27
6357,84.92
6358,46.4
6359,56.9
6360,37.07
6361,51.1
6362,54.63
6363,43.75
6364,100.86
6365,55.96
6366,69.75
6367,47.14
6368,94.26
6369,69.32
6370,82.35
6371,27.16
6372,50.11
6373,15.22
6374,54.63
6375,53.2
6376,27.33
6377,27.3
6378,28.32
6379,44.19
6380,85.0
6381,96.48
6382,55.16
6384,39.83
6385,51.29
6386,43.36
6387,121.8
6388,97.77
6389,53.03
6390,78.49
6391,77.09
6392,9.38
6393,48.76
6394,96.19
6395,21.09
6396,59.95
6397,101.6
6398,71.67
6399,24.59
6400,34.62
6401,83.05
6402,47.31
6403,157.66
6404,28.86
6405,41.72
6406,33.9
6407,50.97
6408,120.69
6409,24.54
6410,31.1
6411,106.17
6412,32.4
6413,44.44
6414,41.29
6415,62.61
6416,13.12
6417,72.08
6418,44.6
6419,80.12
6420,18.64
6421,29.65
6422,71.5
6424,58.36
6425,58.74
6426,40.1
6427,38.23
6428,89.87
6429,82.47
6430,23.18
6431,47.04
6432,51.52
6433,26.85
6434,108.14
6435,123.93
6436,50.81
6437,104.6
6438,117.39
6439,18.91
6440,22.48
6441,106.49
6442,30.9
6443,34.41
6444,67.18
6445,93.88
6446,39.61
6447,44.82
6448,25.48
6449,33.55
6450,26.68
6451,87.82
6452,100.89
6453,53.93
6454,69.06
6455,48.7
6456,47.76
6457,90.93
6459,45.95
6460,69.88
6461,43.69
6462,12.19
6463,41.51
6464,35.75
6465,39.84
6466,45.34
6467,43.73
6468,41.5
6469,106.02
6470,96.85
6471,29.79
6472,43.91
6473,93.93
6474,99.86
6475,48.83
6476,77.13
6477,56.15
6478,116.9
6479,43.98
6480,78.36
6481,47.31
6482,104.69
6483,35.74
6484,57.97
6485,14.87
6486,50.83
6487,51.35
6488,13.04
6489,86.86
6490,12.64
6491,36.46
6492,51.82
6493,16.86
6494,33.6
6495,54.14
6497,48.7
6498,67.04
6499,52.36
6500,34.9
6501,26.31
6502,54.41
6503,71.18
6504,53.35
6505,69.11
6506,34.46
6508,30.89
6509,98.58
6510,50.75
6511,79.53
6512,19.17
6514,33.11
6515,27.44
6516,40.94
6517,39.43
6518,18.77
6519,15.08
6520,40.75
6521,39.06
6522,92.52
6523,37.24
6524,62.84
6525,33.21
6526,113.08
6527,35.91
6528,18.5
6529,44.65
6530,58.36
6532,30.77
6533,67.1
6534,46.15
6535,31.87
6536,50.69
6537,28.94
6538,39.19
6539,101.88
6540,21.48
6541,38.73
6542,41.67
6543,51.77
6544,37.04
6545,50.37
6546,49.47
6547,51.57
6548,67.2
6549,54.1
6550,36.12
6551,15.83
6552,41.21
6553,55.81
6554,64.77
6555,46.47
6556,51.95
6557,59.17
6558,135.94
6559,61.95
6560,42.56
6561,51.41
6562,19.17
6563,36.88
6564,59.94
6565,72.07
6566,26.25
6567,100.18
6568,99.65
6569,125.55
6570,59.54
6571,91.15
6572,73.92
6573,58.88
6574,32.16
6575,49.63
6576,75.61
6577,38.69
6578,48.79
6579,70.87
6580,46.68
6581,28.17
6582,40.04
6583,22.48
6584,12.76
6585,56.53
6586,66.85
6588,113.48
6589,24.26
6590,67.7
6591,13.68
6592,101.35
6593,40.95
6594,52.39
6595,91.45
6596,51.81
6597,58.25
6598,47.77
6599,49.03
6600,50.01
6601,80.28
6602,8.77
6603,26.03
6604,68.56
6605,45.29
6606,64.5
6607,9.22
6608,84.31
6609,28.63
6610,68.83
6611,74.53
6612,17.97
6613,49.79
6614,22.43
6615,15.78
6616,87.47
6617,19.85
6618,51.23
6619,97.43
6620,122.21
6621,27.51
6622,143.34
6623,51.12
6625,11.52
6626,41.74
6627,70.71
6628,1.4
6629,43.11
6630,92.15
6631,44.81
6632,23.64
6633,55.13
6634,18.4
6635,52.44
6636,49.85
6637,25.6
6638,61.74
6639,35.42
6640,91.81
6641,55.18
6642,68.46
6643,80.01
6644,49.11
6646,30.08
6647,53.69
6648,2.34
6649,126.48
6650,17.0
6651,44.29
6652,13.49
6653,21.94
6654,38.0
6655,39.87
6656,18.71
6657,32.4
6658,94.86
6659,69.63
6660,28.99
6661,14.18
6662,118.04
6663,68.34
6664,41.85
6665,47.26
6666,23.22
6668,58.64
6669,77.79
6670,38.84
6671,38.42
6672,30.14
6673,64.52
6674,143.19
6675,74.87
6676,38.25
6677,78.92
6678,46.53
6679,25.67
6681,20.14
6682,18.25
6683,71.69
6684,59.72
6685,40.04
6686,41.78
6687,47.19
6688,53.24
6689,81.16
6691,29.24
6692,15.93
6693,32.58
6694,76.63
6695,9.37
6696,30.34
6697,72.11
6698,31.55
6699,23.62
6700,63.64
6701,36.04
6702,133.22
6703,22.6
6704,43.3
6705,56.21
6706,83.6
6707,49.86
6708,17.28
6709,55.06
6710,82.56
6711,79.65
6712,43.32
6713,86.57
6714,75.36
6715,21.3
6716,57.81
6717,117.46
6718,36.4
6719,22.32
6720,56.86
6721,34.91
6722,57.42
6723,67.41
6724,41.8
6725,19.59
6726,46.49
6727,47.6
6728,65.81
6729,48.99
6730,63.42
6731,92.07
6732,25.29
6733,63.04
6734,31.74
6735,56.85
6736,132.13
6737,60.83
6738,20.44
6739,22.85
6740,29.65
6741,63.48
6742,15.92
6743,79.49
6744,35.91
6745,58.17
6746,20.93
6747,30.76
6748,49.91
6749,48.65
6750,62.8
6751,32.73
6752,64.87
6753,63.99
6754,42.99
6755,42.41
6756,59.43
6757,49.28
6758,34.88
6759,36.84
6760,37.12
6761,64.12
6762,102.02
6763,25.51
6764,29.81
6765,35.75
6766,49.63
6767,50.56
6768,72.7
6769,61.87
6770,63.18
6772,58.92
6773,45.86
6774,37.38
6776,35.29
6777,34.02
6778,97.01
6779,67.73
6780,53.13
6781,172.16
6782,14.78
6783,53.36
6784,22.93
6785,43.35
6786,74.9
6787,23.72
6788,54.03
6789,70.06
6790,39.92
6791,27.97
6792,49.05
6793,18.11
6794,21.46
6795,89.82
6796,22.06
6797,44.55
6798,79.73
6799,102.98
6800,12.47
6801,92.3
6802,56.1
6803,47.98
6804,60.58
6805,61.2
6806,112.94
6807,28.83
6809,51.24
6810,59.04
6811,62.71
6812,39.57
6813,37.97
6814,51.44
6815,43.5
6816,48.02
6817,61.09
6818,50.69
6819,69.64
6820,69.86
6821,14.19
6822,44.03
6823,68.69
6824,57.94
6825,30.61
6826,50.99
6828,78.27
6829,84.79
6830,80.08
6831,46.86
6832,27.08
6833,82.89
6834,36.41
6836,15.97
6837,78.29
6838,56.15
6839,36.33
6840,84.12
6841,37.87
6842,33.27
6843,58.32
6844,6.07
6845,32.89
6847,37.41
6848,57.22
6849,13.4
6850,56.6
6851,35.8
6852,33.47
6853,51.67
6854,103.42
6855,39.38
6856,42.62
6857,16.32
6858,17.91
6859,38.85
6860,33.1
6861,42.48
6862,71.18
6863,63.43
6864,68.2
6865,34.3
6866,104.83
6867,68.0
6868,55.7
6869,51.23
6870,94.26
6871,28.94
6872,54.97
6873,69.62
6874,6.53
6875,42.38
6876,48.18
6877,129.83
6878,36.9
6879,54.47
6880,38.79
6881,32.21
6882,48.45
6883,43.21
6884,26.87
6885,108.37
6886,48.35
6887,21.5
6888,114.06
6889,61.12
6890,57.22
6891,82.17
6893,36.02
6894,36.09
6895,81.09
6896,62.16
6897,73.75
6898,17.79
6899,35.42
6900,4.67
6901,44.51
6902,45.81
6903,41.37
6904,49.23
6905,71.26
6906,20.56
6907,139.35
6908,46.97
6909,81.65
6910,45.5
6911,25.61
6912,44.7
6913,62.65
6914,42.53
6915,37.17
6916,16.02
6917,45.88
6918,60.33
6919,18.14
6920,74.06
6921,32.57
6922,38.43
6923,52.71
6924,125.4
6925,33.29
6926,40.03
6927,58.86
6928,46.75
6929,51.25
6930,62.22
6931,63.44
6932,50.16
6933,54.27
6934,41.38
6935,62.1
6936,42.46
6937,29.63
6938,24.75
6939,16.62
6940,40.38
6941,39.12
6943,53.42
6944,50.31
6945,83.86
6946,38.76
6947,91.26
6948,34.26
6949,21.47
6950,96.19
6951,21.75
6952,43.77
6953,23.16
6954,43.1
6955,15.2
6956,114.12
6957,19.74
6958,28.85
6959,23.67
6960,33.62
6961,29.93
6962,47.27
6963,54.92
6964,105.82
6965,68.44
6966,43.99
6967,52.92
6968,53.35
6969,35.84
6970,51.34
6971,25.73
6972,64.18
6973,74.2
6974,81.98
6975,77.81
6976,20.46
6977,67.32
6978,45.58
6979,92.25
6980,35.77
6981,26.93
6982,30.03
6983,57.55
6984,45.63
6985,23.64
6986,30.37
6987,55.23
6988,69.43
6990,70.76
6991,31.22
6992,52.75
6993,23.75
6994,84.66
6995,22.11
6996,45.29
6997,61.07
6998,61.12
6999,45.01
7000,48.93
7001,48.98
7002,41.19
7003,66.45
7004,18.04
7005,52.1
7006,54.42
7007,38.84
7008,71.82
7009,52.34
7010,98.48
7011,19.28
7012,78.7
7013,4.85
7014,88.37
7015,134.46
7016,34.72
7017,23.42
7018,56.79
7019,77.13
7020,36.67
7021,37.3
7022,89.99
7023,35.5
7024,47.91
7025,88.48
7026,17.98
7027,44.22
7028,40.12
7029,62.24
7030,41.6
7031,52.65
7032,22.62
7033,24.37
7034,42.61
7035,30.13
7036,46.91
7037,45.69
7038,29.39
7039,61.52
7040,131.72
7041,75.03
7042,45.67
7043,11.66
7044,36.86
7045,36.6
7046,45.3
7047,73.52
7048,109.28
7049,19.25
7050,22.1
7051,55.83
7052,90.2
7053,37.16
7054,44.11
7055,41.1
7056,40.73
7057,60.88
7058,52.84
7059,69.42
7060,25.3
7061,28.88
7062,40.33
7063,59.29
7064,33.22
7065,79.04
7066,119.86
7067,31.96
7068,113.32
7069,62.39
7070,36.0
7071,64.26
7072,81.44
7073,38.07
7074,24.06
7075,56.3
7076,75.37
7077,47.19
7078,30.62
7079,75.05
7081,48.48
7082,16.08
7083,17.06
7084,90.17
7085,36.17
7086,57.87
7087,21.12
7088,64.85
7089,35.38
7090,81.48
7091,23.27
7092,50.99
7093,27.1
7094,65.21
7095,44.51
7096,40.34
7097,21.29
7098,37.32
7099,39.79
7100,39.92
7101,10.58
7102,39.32
7103,41.91
7104,86.5
7105,53.65
7106,83.0
7107,30.01
7108,45.72
7109,40.15
7110,11.52
7111,51.43
7112,103.27
7113,35.43
7114,71.69
7115,33.22
7116,65.11
7117,26.6
7118,52.12
7119,62.79
7120,8.73
7121,52.6
7122,43.84
7123,28.61
7124,49.95
7125,123.37
7126,30.83
7127,60.37
7128,30.87
7129,70.71
7130,73.83
7131,104.26
7132,31.66
7133,45.72
7134,62.86
7136,56.54
7137,46.0
7138,39.07
7139,15.72
7140,66.19
7141,36.99
7142,37.07
7143,31.12
7144,24.71
7145,55.11
7146,62.66
7147,46.44
7148,41.47
7149,116.0
7150,87.73
7151,22.67
7152,29.7
7153,67.54
7155,46.7
7156,28.01
7157,22.23
7158,29.0
7159,22.26
7161,33.43
7162,93.39
7163,46.52
7164,22.82
7165,137.86
7166,44.9
7167,27.13
7168,44.87
7169,73.03
7170,126.23
7171,105.05
7172,90.86
7173,40.19
7174,62.45
7175,50.84
7176,44.49
7177,12.02
7178,67.3
7179,30.32
7180,56.67
7181,27.41
7182,39.29
7183,44.12
7184,55.91
7185,46.58
7186,54.05
7187,49.67
7188,32.73
7189,48.95
7190,25.73
7191,36.45
7192,40.54
7193,80.35
7194,83.56
7195,41.23
7196,50.6
7197,41.03
7198,43.94
7199,62.26
7200,27.16
7201,42.11
7202,51.83
7203,15.34
7204,92.2
7205,52.5
7206,26.87
7207,24.01
7208,71.75
7209,55.45
7210,16.31
7211,46.26
7212,86.82
7213,24.43
7214,46.67
7215,15.9
7216,45.33
7217,94.81
7218,20.87
7219,11.5
7220,52.23
7221,45.98
7222,27.9
7223,43.81
7224,42.76
7225,58.26
7226,46.23
7227,52.37
7228,47.81
7229,56.25
7230,31.77
7231,41.64
7232,20.61
7233,50.68
7234,39.19
7235,27.29
7236,56.74
7237,46.93
7238,33.12
7239,51.78
7240,29.92
7241,67.37
7242,56.11
7243,33.89
7244,26.65
7245,123.09
7246,41.19
7247,80.22
7248,60.13
7250,55.55
7251,43.79
7252,80.16
7253,56.78
7254,32.44
7255,49.56
7256,68.58
7257,65.63
7258,104.51
7259,16.2
7260,94.51
7261,36.0
7262,27.86
7263,78.98
7264,43.43
7265,18.07
7266,32.28
7267,80.85
7268,26.92
7269,87.26
7270,37.12
7271,40.22
7272,23.18
7273,75.61
7274,48.61
7275,57.85
7276,55.43
7277,82.91
7278,44.51
7279,55.43
7280,12.18
7281,31.42
7282,24.02
7283,33.42
7284,46.04
7285,7.94
7287,31.8
7288,20.21
7289,11.75
7290,59.94
7291,32.72
7292,47.41
7293,22.76
7294,48.57
7295,50.12
7297,31.35
7298,21.33
7299,62.01
7300,71.53
7301,18.79
7302,22.73
7303,28.04
7304,33.28
7305,48.36
7306,70.28
7307,29.54
7308,53.25
7309,27.08
7310,99.8
7311,40.25
7312,63.14
7313,31.27
7314,43.31
7315,46.29
7316,71.27
7317,43.13
7318,66.96
7319,22.01
7320,33.1
7321,9.95
7322,23.12
7323,84.06
7324,40.14
7325,47.17
7326,34.32
7327,54.99
7328,52.55
7329,46.35
7330,79.75
7331,68.58
7332,32.34
7334,65.12
7335,113.62
7336,32.31
7337,170.4
7338,35.71
7339,34.83
7340,44.29
7341,50.85
7342,50.75
7343,35.93
7344,30.5
7345,42.59
7346,36.73
7347,38.75
7348,25.08
7349,41.64
7350,108.66
7351,82.03
7352,6.32
7353,62.42
7354,47.96
7355,45.66
7356,88.82
7357,32.75
7358,20.08
7359,109.77
7360,184.11
7361,46.24
7362,9.49
7363,82.27
7364,58.88
7365,23.54
7367,23.02
7368,28.61
7369,87.36
7370,65.88
7371,55.29
7372,54.85
7373,53.79
7374,75.49
7375,69.1
7376,20.83
7377,53.48
7378,24.43
7379,41.14
7380,31.03
7381,17.4
7382,133.54
7383,64.59
7384,51.62
7385,96.62
7386,42.55
7387,113.78
7388,14.37
7389,13.96
7390,45.1
7391,65.37
7392,39.69
7393,44.36
7394,74.46
7396,42.2
7397,12.87
7398,107.62
7399,49.2
7400,40.1
7401,27.25
7402,60.93
7403,24.17
7404,9.38
7405,46.55
7406,62.74
7407,49.6
7408,38.65
7409,20.81
7410,88.0
7411,41.96
7412,10.04
7413,54.94
7414,55.2
7415,58.41
7416,60.98
7417,21.79
7418,31.36
7419,69.84
7420,58.36
7421,8.07
7422,49.41
7423,7.47
7424,43.78
7425,78.67
7426,74.6
7427,20.46
7428,36.06
7429,61.38
7430,48.59
7431,118.38
7432,125.01
7433,81.8
7434,70.66
7435,33.01
7436,50.79
7437,54.75
7438,30.43
7439,88.03
7440,34.4
7441,34.4
7442,32.08
7443,76.97
7444,35.64
7445,76.47
7446,73.34
7447,40.03
7448,112.62
7449,47.1
7450,48.53
7451,3.99
7452,51.87
7453,42.04
7454,67.41
7455,37.57
7456,35.03
7457,33.41
7458,17.0
7459,79.23
7460,43.0
7461,50.9
7462,25.48
7463,33.17
7464,47.32
7465,19.8
7466,42.09
7467,15.96
7468,44.2
7469,38.03
7470,89.52
7471,25.42
7472,59.79
7473,42.0
7474,47.89
7475,57.93
7476,34.95
7477,63.13
7478,67.23
7479,27.17
7480,24.04
7481,63.94
7482,87.92
7483,25.8
7484,15.71
7485,31.99
7486,32.84
7487,37.51
7488,74.76
7489,138.19
7490,80.54
7491,58.05
7492,39.2
7493,36.51
7494,23.45
7495,71.7
7496,109.0
7497,37.98
7498,43.48
7500,33.65
7501,9.56
7502,171.71
7503,40.58
7504,67.38
7505,23.57
7506,56.71
7507,48.38
7508,52.27
7510,50.71
7511,51.24
7512,59.68
7513,50.39
7514,17.32
7515,25.6
7516,43.08
7517,70.29
7518,58.38
7519,24.55
7520,41.45
7521,15.63
7522,80.01
7523,9.19
7524,35.7
7525,15.68
7526,60.57
7527,93.82
7528,29.87
7529,41.45
7530,116.67
7531,71.39
7532,46.2
7533,27.54
7534,54.35
7536,19.43
7537,49.39
7538,66.64
7539,44.62
7540,73.67
7541,26.58
7542,34.29
7543,45.55
7544,36.61
7545,28.91
7546,35.74
7547,23.67
7548,75.73
7550,54.08
7551,92.7
7552,57.98
7553,74.57
7554,85.08
7555,31.68
7556,112.79
7557,48.08
7558,62.49
7559,41.79
7560,12.75
7561,103.26
7562,7.71
7563,57.13
7564,60.42
7565,43.06
7566,54.91
7567,25.86
7568,60.56
7569,33.71
7570,36.19
7571,14.96
7572,37.87
7573,51.64
7574,24.44
7575,35.91
7576,33.34
7577,35.09
7578,16.32
7579,27.71
7580,15.62
7581,41.65
7582,128.31
7583,68.15
7584,51.59
7585,29.09
7586,41.23
7587,36.03
7588,21.29
7589,40.31
7590,23.59
7591,36.76
7592,31.49
7593,54.83
7594,22.85
7595,90.95
7596,63.53
7597,22.77
7598,30.64
7599,65.18
7600,32.51
7601,34.28
7602,68.54
7603,25.1
7604,40.11
7605,116.43
7606,71.12
7607,28.21
7608,12.97
7609,72.97
7610,16.4
7611,59.11
7612,35.14
7613,29.65
7614,93.34
7615,24.11
7616,32.03
7617,47.38
7618,29.52
7619,58.03
7620,46.78
7621,50.58
7622,42.5
7623,131.08
7624,67.91
7625,95.12
7626,44.84
7627,62.98
7628,83.49
7629,68.16
7630,29.39
7631,7.61
7632,37.6
7633,38.79
7634,29.08
7635,51.45
7636,67.11
7637,48.24
7638,78.08
7639,59.85
7640,16.75
7641,18.91
7642,85.28
7643,40.17
7644,33.48
7645,51.14
7646,52.21
7647,106.27
7648,55.32
7649,99.07
7650,60.92
7651,33.76
7652,61.09
7653,111.86
7654,48.43
7655,102.17
7656,13.91
7657,40.46
7658,60.89
7659,56.0
7660,56.68
7661,38.14
7662,24.38
7663,53.23
7664,33.67
7666,17.13
7667,44.43
7668,51.65
7669,5.62
7670,25.32
7671,41.65
7672,25.82
7673,114.25
7674,37.21
7675,25.69
7676,69.61
7677,59.9
7678,50.48
7679,96.28
7680,56.73
7681,39.43
7682,18.39
7683,33.39
7684,86.03
7685,66.06
7686,39.22
7687,42.48
7688,80.32
7689,40.74
7690,42.8
7691,55.29
7692,22.01
7693,43.11
7694,37.86
7695,36.74
7696,67.02
7697,54.89
7698,89.65
7699,40.97
7700,74.38
7701,22.7
7702,50.49
7703,8.2
7704,59.92
7705,71.9
7706,67.47
7707,36.46
7708,10.04
7709,23.53
7710,102.08
7711,2.6
7712,26.25
7713,40.67
7715,34.03
7716,105.52
7717,31.11
7718,29.96
7719,51.98
7720,44.75
7721,24.71
7722,65.28
7723,59.69
7724,44.55
7725,73.1
7726,55.41
7727,116.02
7728,19.93
7729,46.81
7730,73.42
7732,32.18
7733,84.37
7734,29.44
7735,63.96
7736,31.0
7737,7.44
7738,72.27
7739,40.06
7740,39.19
7741,75.37
7742,45.45
7743,10.88
7744,11.26
7746,27.25
7747,7.89
7748,18.6
7749,47.74
7750,50.12
7751,58.45
7752,55.39
7753,50.2
7754,51.15
7755,37.29
7756,40.18
7757,71.68
7758,88.7
7759,62.96
7760,88.58
7761,60.81
7762,41.06
7763,24.83
7764,30.47
7765,34.64
7766,57.48
7767,59.27
7768,105.66
7769,11.98
7770,77.41
7771,18.02
7772,51.51
7773,65.77
7774,63.44
7775,54.01
7776,70.09
7777,53.28
7778,17.51
7779,52.19
7780,22.81
7781,119.51
7782,119.83
7783,92.9
7784,53.63
7785,69.42
7786,20.98
7787,45.72
7789,44.23
7790,24.7
7791,45.01
7792,41.82
7793,39.72
7794,71.4
7795,63.44
7796,65.9
7797,47.74
7798,69.7
7799,39.25
7801,47.72
7802,27.26
7803,39.46
7804,43.58
7805,29.43
7806,154.8
7807,63.15
7808,23.57
7809,124.3
7810,61.05
7811,48.34
7812,25.53
7813,70.95
7814,38.95
7815,42.17
7816,48.78
7817,18.76
7818,20.51
7819,81.47
7820,26.19
7821,136.17
7822,42.46
7823,48.17
7824,50.78
7825,48.64
7826,50.75
7827,101.87
7828,19.62
7829,48.98
7830,48.62
7831,25.76
7832,66.24
7833,71.66
7834,52.26
7835,31.55
7836,44.12
7837,38.47
7838,47.93
7839,26.39
7840,89.98
7841,27.95
7842,36.98
7843,81.59
7844,44.79
7845,42.92
7846,66.9
7847,54.88
7848,67.55
7849,38.73
7850,15.18
7851,31.78
7852,89.55
7853,59.76
7854,16.53
7855,35.25
7856,54.16
7858,95.07
7859,75.9
7860,26.85
7861,38.91
7862,37.09
7863,39.71
7864,41.23
7865,36.57
7866,49.67
7867,60.87
7869,23.22
7870,23.08
7871,23.24
7873,3.18
7874,95.05
7875,52.25
7876,28.98
7877,28.62
7878,8.3
7879,69.73
7880,36.6
7881,38.81
7882,13.32
7883,22.95
7884,21.3
7885,82.4
7886,51.12
7887,41.31
7888,56.45
7889,22.85
7890,40.4
7891,47.47
7892,1.99
7893,14.89
7894,19.64
7895,92.45
7897,63.36
7898,16.06
7899,105.84
7900,64.01
7901,8.85
7902,23.49
7903,51.73
7904,64.24
7905,45.54
7906,131.55
7907,34.28
7908,59.94
7909,157.52
7910,122.13
7911,69.46
7912,87.69
7913,72.78
7914,52.51
7915,67.0
7916,73.18
7917,36.92
7918,44.66
7919,31.92
7920,5.99
7921,77.85
7922,115.27
7923,6.49
7924,31.43
7925,16.85
7926,111.73
7927,33.23
7928,48.3
7929,27.27
7930,39.78
7931,8.62
7932,37.22
7933,39.08
7934,87.81
7935,52.46
7936,20.02
7937,58.64
7938,66.62
7939,38.68
7940,34.47
7941,45.76
7942,50.04
7943,73.9
7944,57.98
7945,44.96
7946,30.57
7948,66.64
7949,57.16
7950,75.75
7951,39.33
7952,54.75
7953,108.5
7954,27.44
7955,64.88
7956,31.81
7957,71.82
7958,59.95
7959,53.55
7960,77.38
7961,39.45
7962,56.3
7963,31.83
7964,43.76
7965,87.88
7966,60.37
7967,29.49
7968,22.18
7969,19.72
7970,44.72
7971,59.54
7972,55.82
7973,34.67
7974,34.65
7975,33.47
7976,30.28
7977,52.18
7978,60.0
7979,27.97
7980,111.2
7981,40.39
7982,48.6
7983,70.8
7984,68.13
7985,74.78
7986,20.61
7987,37.69
7988,62.06
7989,80.28
7990,47.82
7991,42.61
7992,66.74
7993,99.37
7994,46.09
7995,81.54
7996,100.41
7997,50.94
7998,38.5
7999,37.46
8000,40.04
8001,62.6
8002,30.87
8003,51.02
8004,40.64
8005,85.38
8006,56.75
8007,78.2
8008,38.92
8009,70.15
8010,3.64
8011,62.29
8012,42.37
8013,65.43
8014,52.53
8015,37.31
8016,26.8
8017,89.27
8018,92.61
8019,52.0
8020,62.52
8021,23.69
8022,46.41
8023,49.08
8024,74.99
8025,13.72
8026,41.63
8027,25.83
8028,28.07
8029,58.39
8030,38.39
8031,11.97
8032,36.94
8033,20.34
8034,30.07
8035,67.15
8036,27.52
8037,36.63
8038,27.55
8039,30.36
8040,15.62
8041,28.43
8043,37.94
8044,40.04
8045,70.69
8046,50.29
8047,41.15
8048,72.63
8049,15.36
8050,41.26
8051,58.17
8052,39.06
8053,51.5
8054,55.03
8055,54.27
8056,52.45
8057,31.68
8058,15.4
8059,60.13
8060,46.85
8061,38.5
8062,52.48
8063,31.64
8064,47.37
8065,50.7
8066,45.73
8067,37.4
8068,19.3
8069,53.34
8070,24.26
8071,25.64
8072,119.37
8073,27.81
8074,65.02
8075,32.35
8076,160.69
8077,105.65
8078,53.55
8079,39.58
8080,26.41
8081,97.56
8082,11.21
8083,26.49
8084,41.05
8085,39.11
8086,48.95
8087,67.8
8088,46.26
8089,36.39
8090,39.52
8091,35.31
8092,34.48
8093,34.7
8094,90.03
8095,43.93
8097,96.7
8098,75.66
8099,71.63
8100,55.44
8101,32.88
8102,188.11
8103,81.13
8104,20.11
8105,43.32
8106,29.43
8107,50.9
8108,85.99
8109,36.73
8110,56.84
8111,48.87
8112,83.78
8113,25.79
8114,54.13
8115,116.34
8116,49.67
8117,10.72
8118,98.79
8119,34.99
8120,61.56
8121,34.62
8122,23.37
8123,58.43
8124,45.04
8125,36.82
8126,58.45
8127,23.15
8128,65.11
8129,50.62
8130,66.63
8131,63.12
8132,24.94
8133,69.9
8134,25.35
8135,30.5
8136,36.51
8137,31.88
8138,64.11
8139,44.58
8140,41.39
8141,70.73
8142,186.49
8143,72.31
8144,21.11
8145,97.86
8146,43.95
8147,31.61
8148,182.18
8149,28.21
8150,7.35
8151,51.62
8152,91.0
8153,71.41
8154,50.33
8155,31.49
8156,21.36
8157,43.21
8158,31.58
8159,25.2
8160,52.33
8161,72.95
8162,29.23
8164,75.18
8166,33.85
8167,32.29
8168,35.56
8169,44.52
8170,19.58
8171,34.47
8172,98.79
8173,113.24
8174,41.74
8175,20.52
8176,38.71
8177,96.73
8178,32.9
8180,31.41
8181,50.62
8182,78.05
8183,105.3
8184,34.77
8185,47.97
8186,47.01
8187,44.73
8188,68.36
8189,30.92
8190,53.12
8191,81.55
8192,119.09
8193,32.79
8194,38.11
8195,37.71
8196,7.07
8197,45.93
8198,35.37
8199,81.63
8200,35.43
8201,89.68
8202,63.13
8203,35.57
8204,57.95
8207,4.43
8208,43.08
8209,49.02
8210,6.63
8211,41.35
8212,63.51
8213,39.64
8214,69.4
8215,18.17
8216,22.13
8217,31.52
8218,59.03
8219,21.36
8220,68.69
8221,38.89
8222,52.14
8223,52.54
8224,97.37
8225,135.29
8226,57.49
8227,42.21
8228,44.43
8229,37.08
8230,96.2
8231,43.68
8232,46.86
8233,27.36
8234,41.03
8235,30.41
8236,41.82
8237,83.29
8238,61.68
8239,32.16
8240,75.9
8241,49.31
8242,30.17
8243,56.77
8244,66.66
8245,53.81
8246,51.26
8247,15.52
8248,30.89
8249,84.57
8250,90.69
8251,37.06
8252,36.21
8253,40.77
8254,35.58
8255,61.25
8256,52.89
8257,29.29
8258,64.47
8259,58.57
8260,14.05
8261,28.56
8262,49.98
8263,19.1
8264,51.83
8265,39.91
8266,66.37
8267,53.07
8268,184.34
8269,55.71
8270,25.28
8271,18.38
8272,48.67
8273,32.58
8274,63.35
8275,25.81
8276,52.03
8277,25.41
8278,23.65
8279,15.71
8280,25.92
8281,42.96
8282,12.75
8283,26.6
8284,84.63
8285,104.71
8286,49.27
8287,29.66
8288,99.85
8289,12.12
8290,59.41
8291,29.9
8292,30.24
8293,48.98
8294,43.04
8295,20.69
8296,30.63
8297,52.16
8298,72.49
8299,59.61
8300,38.95
8301,35.88
8302,29.82
8303,25.44
8304,35.58
8305,25.99
8306,61.65
8307,20.17
8308,22.53
8309,41.59
8310,34.76
8311,24.87
8312,33.9
8313,18.11
8314,53.57
8315,47.96
8316,69.95
8317,47.99
8318,37.03
8319,125.17
8320,64.07
8321,17.52
8322,80.02
8323,38.66
8324,105.69
8325,36.98
8326,57.11
8327,36.82
8328,38.71
8330,38.73
8331,30.22
8332,61.14
8333,23.79
8334,60.27
8335,31.24
8336,51.78
8337,46.41
8338,44.98
8339,69.84
8340,11.16
8341,130.38
8342,46.97
8343,35.68
8344,46.31
8345,72.87
8346,61.42
8347,51.17
8348,21.46
8349,21.02
8350,53.59
8351,25.44
8352,27.52
8353,44.77
8354,33.02
8355,59.6
8356,26.62
8357,31.53
8358,30.92
8359,122.99
8360,65.04
8361,82.63
8362,34.18
8363,25.43
8364,75.44
8365,42.81
8366,13.17
8367,41.25
8368,37.93
8369,22.06
8370,58.01
8371,37.3
8372,54.23
8373,42.08
8374,86.88
