id_succ,time_to_target
6727,26.33
6728,44.67
6729,30.88
6730,99.68
6731,55.54
6732,76.06
6733,135.54
6734,40.03
6735,88.3
6736,86.06
6737,60.24
6738,56.73
6739,55.51
6740,41.75
6741,76.27
6742,74.61
6743,88.79
6744,71.12
6745,42.1
6746,94.66
6747,153.24
6748,133.96
6749,83.12
6750,73.29
6752,76.54
6753,47.1
6754,64.92
6755,102.94
6756,55.27
6757,105.85
6758,54.44
6759,44.36
6760,103.21
6761,27.66
6762,52.39
6765,58.42
6766,57.73
6767,72.8
6768,34.9
6769,86.28
6772,100.42
6774,31.45
6775,76.55
6776,39.37
6777,60.08
6778,121.98
6779,107.97
6780,111.43
6781,97.05
6782,56.0
6783,65.62
6784,44.11
6785,112.8
6786,67.8
6787,87.31
6788,105.82
6789,84.28
6790,71.86
6791,19.67
6792,145.96
6793,36.08
6794,46.56
6795,77.89
6796,44.1
6797,22.82
6798,179.62
6799,82.43
6800,32.38
6801,67.91
6802,73.49
6803,60.82
6804,111.41
6805,110.34
6806,91.07
6807,114.03
6809,44.53
6810,32.6
6811,63.75
6812,83.47
6813,92.48
6814,78.63
6815,55.9
6816,90.56
6817,89.65
6819,47.38
6821,83.82
6822,66.64
6823,119.12
6825,33.41
6826,21.79
6827,112.46
6828,17.21
6829,58.16
6830,34.08
6831,62.31
6832,99.76
6833,88.85
6834,82.91
6836,70.59
6837,85.84
6838,81.49
6839,186.28
6841,74.38
6842,48.95
6843,79.84
6844,54.49
6845,50.42
6847,56.69
6848,36.76
6849,81.92
6851,61.25
6852,63.04
6853,38.53
6854,190.33
6855,60.97
6856,122.23
6857,12.49
6858,49.31
6859,93.88
6860,43.2
6861,88.21
6862,91.06
6863,36.23
6864,102.41
6865,115.43
6866,130.71
6867,67.65
6868,62.32
6869,77.67
6870,77.79
6871,82.77
6872,145.3
6873,55.83
6874,7.83
6875,121.74
6876,111.58
6878,47.41
6879,78.74
6880,62.55
6881,34.03
6882,99.8
6883,132.61
6884,66.93
6887,54.86
6888,109.23
6889,66.96
6890,76.52
6891,82.04
6892,189.41
6893,66.69
6895,81.58
6896,58.82
6897,130.15
6898,121.06
6899,89.98
6900,12.52
6901,145.35
6902,74.82
6903,62.89
6904,99.12
6905,55.02
6906,31.84
6907,82.99
6908,149.17
6909,113.57
6911,79.46
6912,182.13
6913,106.53
6914,58.61
6915,122.79
6916,70.38
6917,186.1
6918,77.12
6919,65.77
6920,71.9
6921,48.32
6922,43.95
6923,70.45
6924,66.42
6925,165.08
6926,13.48
6927,129.49
6928,66.0
6929,99.73
6930,83.01
6931,33.27
6932,32.47
6933,43.59
6934,21.23
6935,67.11
6936,23.33
6937,71.18
6939,52.18
6940,82.18
6941,59.27
6942,105.77
6944,41.47
6945,72.7
6946,64.83
6947,79.63
6948,22.08
6949,45.34
6950,94.38
6951,60.98
6952,35.82
6953,24.91
6954,44.07
6955,47.67
6956,98.33
6957,75.34
6958,68.17
6959,127.29
6960,59.96
6961,120.99
6962,111.89
6963,80.36
6964,97.85
6965,82.49
6966,55.04
6967,61.1
6968,66.02
6969,74.49
6970,136.34
6971,34.87
6972,142.49
6973,79.35
6974,51.19
6975,77.95
6976,94.71
6977,53.33
6978,69.42
6979,69.57
6980,142.65
6981,39.91
6982,30.89
6983,41.99
6984,167.98
6985,22.9
6986,46.27
6987,141.27
6988,64.58
6989,96.32
6991,140.25
6992,72.58
6993,72.04
6994,71.63
6995,46.55
6996,73.53
6998,150.66
6999,99.57
7000,115.49
7002,94.03
7003,107.02
7004,2.43
7005,114.39
7006,103.31
7007,138.16
7008,75.3
7009,110.28
7010,85.83
7011,29.4
7012,60.76
7013,63.09
7015,60.64
7016,38.26
7017,158.84
7018,47.1
7019,137.52
7020,70.96
7022,64.56
7023,47.08
7024,143.95
7025,71.19
7026,49.31
7027,144.41
7028,74.83
7029,77.65
7030,53.22
7031,107.89
7032,56.63
7033,56.27
7034,112.61
7035,100.7
7036,53.09
7037,62.33
7038,72.45
7039,137.51
7040,68.15
7041,138.44
7042,39.1
7043,44.79
7044,26.2
7045,101.17
7046,149.26
7047,93.07
7048,169.49
7049,96.06
7050,103.68
7051,74.27
7052,48.25
7053,49.43
7054,93.29
7055,32.38
7056,65.35
7057,24.61
7058,162.35
7059,73.33
7061,36.08
7062,92.81
7063,126.67
7064,81.49
7065,57.05
7066,101.3
7067,54.44
7069,53.22
7070,178.0
7071,66.04
7072,80.21
7073,61.73
7074,100.41
7075,81.12
7076,98.93
7077,85.98
7078,89.34
7079,61.14
7080,121.77
7081,56.44
7082,38.75
7083,165.14
7085,83.3
7086,71.59
7087,47.89
7088,103.23
7089,28.03
7090,75.13
7091,84.97
7092,143.38
7093,43.08
7095,159.32
7096,66.53
7097,37.79
7098,27.19
7099,64.29
7100,113.37
7101,41.35
7102,36.88
7103,6.01
7104,43.67
7105,62.83
7106,46.4
7107,40.63
7108,85.44
7109,51.59
7110,51.6
7111,83.35
7112,53.38
7113,60.68
7114,34.73
7115,77.06
7116,83.1
7117,80.38
7118,65.39
7119,89.66
7120,18.54
7121,55.98
7122,102.89
7123,32.99
7124,71.06
7125,65.44
7127,136.57
7128,50.41
7129,41.7
7130,168.74
7132,81.28
7133,154.22
7134,77.75
7136,121.58
7137,148.57
7138,92.65
7139,21.88
7140,23.99
7141,144.55
7142,153.64
7144,12.63
7145,131.27
7146,122.12
7147,81.17
7149,110.9
7150,103.23
7151,68.06
7152,78.55
7153,26.97
7155,27.45
7156,61.87
7157,55.25
7158,12.7
7159,65.43
7160,132.16
7161,72.78
7162,88.57
7163,63.46
7164,43.46
7165,62.79
7166,121.74
7167,52.1
7168,72.65
7170,84.94
7171,173.27
7172,69.49
7173,91.11
7174,100.89
7176,39.01
7177,5.7
7178,125.59
7179,38.49
7180,153.18
7181,65.48
7182,67.52
7184,126.59
7185,58.65
7186,65.2
7187,53.28
7188,27.88
7189,152.13
7190,21.95
7191,120.29
7192,186.97
7193,128.76
7194,91.03
7195,138.36
7196,80.79
7197,81.66
7199,85.19
7200,57.93
7201,79.62
7202,90.69
7203,16.43
7204,52.97
7205,90.61
7206,151.93
7207,71.17
7208,114.1
7209,138.02
7210,164.6
7211,88.83
7212,47.5
7213,78.49
7214,121.66
7215,33.81
7216,65.63
7217,61.23
7218,139.89
7219,36.9
7220,45.93
7221,114.3
7222,93.35
7223,30.11
7224,24.87
7225,72.19
7226,132.68
7227,29.15
7228,29.34
7229,97.85
7230,59.43
7231,23.36
7232,45.88
7233,145.13
7234,91.7
7235,74.3
7236,95.51
7237,100.74
7238,90.11
7239,89.85
7240,93.95
7241,83.55
7242,95.3
7243,61.92
7244,29.48
7245,76.93
7246,51.96
7247,97.32
7248,35.42
7250,69.75
7251,29.41
7252,82.93
7254,60.82
7255,87.11
7256,110.0
7257,65.23
7258,83.97
7259,161.17
7260,63.44
7261,73.89
7262,83.81
7263,44.39
7264,64.68
7265,20.1
7266,43.88
7267,58.49
7268,43.34
7270,110.5
7271,52.52
7272,168.63
7273,73.67
7275,92.18
7276,66.95
7277,111.08
7278,56.2
7279,100.44
7280,42.79
7281,76.4
7282,92.53
7283,133.3
7284,93.4
7285,33.98
7287,63.36
7288,10.53
7289,19.63
7290,29.0
7291,51.08
7292,54.14
7293,55.87
7294,74.42
7295,40.0
7296,89.63
7297,55.38
7298,40.83
7299,82.5
7300,91.53
7301,34.97
7302,93.12
7303,53.0
7304,78.35
7305,64.08
7306,96.68
7307,33.15
7308,96.03
7309,130.04
7310,125.22
7311,61.13
7312,77.75
7313,63.68
7314,54.6
7315,47.5
7316,23.8
7317,69.44
7318,99.95
7319,143.79
7321,37.87
7322,119.72
7323,100.08
7324,66.9
7326,101.75
7327,81.58
7328,75.83
7329,164.56
7330,64.92
7331,61.96
7332,114.66
7333,95.34
7334,76.41
7335,135.53
7339,152.73
7340,76.31
7341,68.47
7342,96.14
7343,115.84
7344,41.82
7345,134.66
7346,73.67
7347,188.58
7348,34.66
7349,21.44
7350,63.99
7351,121.88
7352,22.73
7354,94.2
7355,155.73
7356,89.86
7357,112.4
7358,51.02
7359,90.3
7360,56.68
7361,39.63
7362,27.71
7363,75.12
7364,139.68
7365,83.26
7366,153.3
7367,37.69
7368,84.62
7369,48.62
7370,46.1
7371,126.28
7372,124.17
7373,72.01
7374,66.27
7375,172.22
7376,154.67
7377,104.81
7378,96.43
7379,68.74
7380,42.33
7381,44.64
7382,159.51
7384,82.22
7385,58.72
7386,16.99
7388,70.14
7389,34.41
7390,55.87
7391,46.11
7393,161.28
7396,90.36
7397,89.32
7398,132.26
7399,97.55
7400,74.88
7401,100.17
7402,66.02
7403,97.07
7404,28.93
7406,99.08
7407,130.61
7408,145.33
7409,54.36
7410,105.5
7411,152.3
7412,77.81
7413,108.12
7414,124.63
7415,76.76
7416,82.26
7417,115.39
7418,27.8
7419,85.45
7420,153.49
7421,43.35
7422,103.8
7423,36.37
7424,121.46
7425,132.71
7426,45.08
7427,14.73
7429,124.87
7431,152.66
7432,137.75
7434,52.99
7435,24.21
7436,104.84
7437,111.28
7439,54.64
7440,86.99
7441,145.84
7442,138.25
7443,77.83
7444,68.72
7445,112.92
7446,85.36
7447,49.59
7448,65.14
7449,150.77
7450,113.83
7451,37.25
7452,83.82
7453,7.54
7455,55.31
7456,88.18
7457,27.85
7458,56.42
7459,111.0
7460,145.01
7461,12.2
7462,35.43
7463,68.0
7464,64.64
7465,104.03
7466,87.18
7467,85.18
7468,191.18
7469,119.64
7470,91.35
7471,48.9
7472,86.37
7473,51.8
7474,82.94
7475,47.77
7476,104.13
7477,51.0
7478,61.47
7479,87.62
7480,40.07
7481,107.49
7482,124.71
7483,105.47
7484,43.25
7486,111.41
7487,143.18
7488,100.52
7489,69.34
7490,29.7
7491,82.02
7492,77.69
7493,60.33
7494,7.72
7495,178.08
7496,112.09
7497,56.9
7498,18.9
7500,76.5
7501,39.81
7502,73.96
7503,63.3
7504,125.04
7505,100.94
7506,75.33
7507,124.45
7509,118.67
7510,150.55
7511,143.99
7512,14.08
7514,57.18
7515,23.37
7516,146.88
7517,77.79
7518,165.66
7519,15.49
7520,132.04
7521,25.63
7522,105.03
7523,43.11
7524,108.97
7525,51.83
7526,93.78
7527,140.16
7528,64.19
7529,28.23
7530,76.0
7531,132.24
7532,74.41
7533,99.14
7534,90.37
7536,99.28
7538,127.6
7539,94.12
7540,59.15
7541,78.21
7542,145.74
7544,109.36
7545,68.96
7546,89.17
7547,15.29
7548,44.87
7550,71.61
7551,110.72
7552,74.18
7553,114.99
7554,77.88
7555,11.41
7556,74.07
7557,38.72
7558,139.9
7559,87.83
7560,28.02
7561,29.17
7562,90.92
7563,67.04
7564,124.22
7565,25.64
7566,39.32
7567,131.14
7568,123.09
7569,68.55
7571,43.65
7572,43.67
7573,39.5
7574,64.19
7575,92.09
7576,153.98
7577,28.82
7578,55.27
7579,143.06
7580,85.87
7581,24.7
7582,135.77
7583,38.65
7585,82.08
7586,87.25
7587,35.58
7588,34.76
7589,82.26
7590,47.53
7591,43.83
7592,75.64
7593,84.41
7594,46.41
7596,73.26
7597,20.65
7598,31.98
7599,71.48
7600,72.62
7601,129.69
7602,151.99
7603,12.44
7604,102.39
7605,95.6
7606,76.64
7607,15.69
7608,36.55
7609,64.79
7610,19.1
7611,97.41
7612,40.35
7614,62.03
7615,24.23
7616,28.68
7617,76.31
7618,28.54
7619,64.94
7620,60.54
7621,151.99
7622,98.3
7624,129.4
7625,105.14
7626,135.64
7628,100.79
7629,154.91
7630,114.57
7631,11.69
7632,109.82
7633,61.72
7634,86.86
7635,54.1
7636,31.83
7637,164.47
7638,110.55
7640,50.15
7641,75.67
7642,118.22
7643,47.74
7644,75.52
7645,69.36
7646,135.45
7648,16.65
7649,43.93
7650,43.11
7651,50.82
7652,75.62
7653,97.75
7655,88.67
7656,31.18
7657,50.47
7658,155.57
7659,194.69
7660,139.68
7661,28.87
7662,79.78
7663,44.25
7664,113.21
7666,58.1
7667,70.76
7668,188.28
7669,12.12
7670,104.49
7671,79.28
7672,63.49
7673,51.21
7674,88.17
7675,155.3
7676,101.18
7677,87.63
7678,27.03
7679,107.84
7681,79.29
7682,40.08
7683,28.77
7684,155.59
7685,133.41
7686,19.95
7687,53.83
7688,89.02
7689,65.2
7690,14.0
7691,92.12
7692,161.04
7693,97.34
7694,59.81
7695,11.7
7696,127.89
7698,106.96
7700,123.3
7701,101.53
7702,64.1
7703,11.42
7704,14.54
7705,72.1
7706,91.12
7707,40.39
7708,5.26
7709,199.05
7710,38.58
7711,16.54
7712,142.2
7713,15.17
7714,43.73
7715,41.66
7716,80.13
7717,64.1
7718,105.84
7719,96.71
7720,67.03
7721,65.92
7722,107.53
7723,52.36
7724,58.75
7725,133.51
7727,69.18
7728,52.87
7729,74.92
7730,76.93
7731,115.86
7732,82.44
7733,43.41
7734,11.27
7735,44.01
7736,125.44
7737,86.71
7738,62.71
7739,148.7
7740,152.95
7741,80.69
7742,107.38
7743,43.52
7744,11.69
7746,115.05
7747,15.39
7748,24.91
7749,59.48
7750,160.23
7751,124.67
7752,72.3
7753,102.79
7755,135.65
7756,136.63
7757,113.26
7758,17.87
7761,125.31
7762,72.2
7763,16.34
7764,125.85
7765,97.23
7766,74.26
7767,116.37
7768,83.41
7769,52.4
7771,21.22
7772,73.68
7773,5.14
7774,70.07
7775,78.74
7776,130.02
7777,57.01
7778,35.86
7779,88.22
7780,94.38
7781,47.25
7782,103.78
7783,121.93
7784,71.03
7785,125.02
7786,83.02
7787,36.18
7788,135.84
7789,143.66
7790,96.08
7791,81.51
7792,131.53
7793,81.05
7796,100.29
7797,49.1
7798,42.12
7799,146.97
7800,73.45
7801,119.86
7802,62.29
7803,70.24
7804,95.24
7805,43.0
7806,102.35
7807,78.12
7808,26.67
7809,72.92
7810,42.38
7811,72.68
7812,72.03
7813,98.81
7814,92.07
7815,84.9
7816,25.77
7817,29.31
7818,54.49
7819,121.02
7820,93.33
7821,80.37
7822,23.0
7823,76.72
7824,92.05
7826,81.21
7827,153.92
7828,141.07
7829,134.99
7830,96.06
7831,66.22
7832,106.95
7833,164.08
7835,172.85
7836,32.02
7837,63.81
7839,16.94
7840,79.82
7841,175.85
7842,21.47
7843,69.95
7844,61.55
7845,118.87
7846,111.91
7847,90.46
7848,32.21
7849,54.28
7850,94.65
7852,55.23
7854,49.89
7855,120.05
7856,116.66
7857,121.05
7859,136.29
7860,44.56
7861,41.19
7862,71.91
7865,69.79
7866,91.72
7867,107.07
7868,171.91
7869,9.82
7870,100.56
7871,47.25
7873,54.78
7874,144.63
7875,148.22
7876,37.69
7877,139.73
7878,15.05
7879,17.46
7880,89.99
7881,13.74
7882,30.3
7883,58.54
7884,18.0
7885,39.3
7886,52.69
7887,28.0
7888,109.08
7889,104.9
7890,49.16
7892,21.29
7893,65.24
7894,76.47
7895,73.72
7896,104.76
7897,89.81
7898,126.96
7899,88.07
7900,64.04
7901,17.62
7902,18.9
7903,93.6
7904,85.85
7905,65.01
7906,88.7
7907,18.8
7908,10.84
7909,120.57
7910,35.49
7912,89.72
7915,101.08
7917,29.25
7918,156.3
7919,56.15
7920,40.11
7921,58.88
7922,77.88
7923,17.1
7924,114.06
7925,100.46
7926,62.65
7927,151.64
7928,81.42
7929,5.11
7930,54.07
7931,63.51
7932,68.16
7933,73.42
7935,33.69
7936,85.13
7937,100.91
7938,54.73
7939,91.84
7940,48.53
7941,111.69
7942,82.06
7943,109.37
7944,180.5
7945,42.33
7946,60.15
7948,64.86
7949,100.57
7950,67.03
7951,140.98
7952,49.63
7953,107.67
7954,24.13
7956,68.31
7958,49.22
7959,72.38
7960,131.68
7961,60.99
7962,15.23
7963,22.78
7964,90.94
7965,71.4
7967,69.34
7968,72.7
7969,122.97
7970,35.12
7971,93.15
7973,69.22
7974,31.42
7975,169.19
7976,92.52
7977,104.84
7978,46.45
7979,66.82
7980,40.46
7981,120.11
7982,30.92
7983,119.08
7984,49.29
7985,114.99
7986,133.2
7987,79.38
7988,102.46
7989,55.87
7990,52.92
7991,32.54
7992,79.49
7993,49.19
7994,56.71
7997,84.38
7998,92.95
7999,74.16
8000,34.11
8001,43.74
8002,151.44
8003,49.32
8004,36.4
8005,43.73
8006,44.9
8007,51.15
8008,131.9
8010,20.85
8011,60.19
8012,113.23
8013,90.08
8014,111.74
8015,65.16
8016,73.63
8017,59.12
8018,46.27
8019,87.71
8020,25.22
8021,35.76
8022,98.89
8023,99.92
8024,54.98
8025,30.68
8026,46.62
8027,71.38
8028,65.19
8029,44.71
8030,82.81
8031,47.52
8032,74.93
8033,55.23
8034,133.65
8035,176.74
8036,31.2
8037,90.84
8038,141.93
8040,19.74
8041,42.04
8042,90.91
8043,29.97
8044,77.41
8045,50.94
8047,65.8
8048,92.13
8049,60.64
8050,60.98
8051,104.97
8052,71.06
8053,137.34
8054,105.55
8055,139.31
8056,59.48
8057,64.41
8058,49.63
8059,41.29
8060,39.36
8061,68.6
8062,84.55
8063,120.49
8064,47.59
8065,144.62
8066,40.29
8067,62.78
8068,29.96
8069,180.99
8070,122.75
8071,50.72
8072,71.44
8073,78.77
8074,116.33
8075,68.63
8076,113.49
8077,69.36
8078,40.73
8079,97.26
8080,56.96
8081,145.22
8082,61.5
8084,65.95
8085,76.7
8086,94.29
8087,96.97
8088,40.58
8089,72.55
8090,33.8
8091,25.42
8092,29.94
8093,91.01
8094,42.83
8095,44.08
8097,41.11
8098,76.55
8101,54.67
8102,126.22
8103,71.86
8104,61.12
8105,82.3
8106,76.19
8107,95.1
8108,79.4
8109,133.25
8110,77.31
8111,30.99
8112,116.22
8113,32.04
8114,90.69
8115,66.78
8116,70.23
8117,11.85
8118,39.95
8119,85.28
8120,78.36
8121,29.07
8122,66.9
8123,90.08
8124,35.21
8125,116.52
8126,96.7
8127,119.47
8128,120.62
8129,71.5
8130,94.98
8131,163.9
8132,22.53
8134,103.49
8135,108.17
8136,118.16
8137,89.2
8138,92.72
8139,96.78
8140,123.56
8141,65.32
8142,90.18
8143,148.65
8144,21.77
8145,60.18
8146,79.44
8147,58.57
8148,103.93
8149,26.37
8150,34.42
8151,90.35
8152,107.64
8153,37.13
8155,43.6
8156,106.5
8157,112.05
8158,21.96
8159,86.93
8160,50.66
8161,108.16
8162,80.47
8164,52.12
8166,55.46
8167,145.62
8168,112.68
8169,181.61
8170,60.67
8171,88.98
8172,111.98
8173,121.47
8174,59.12
8175,152.48
8176,25.71
8177,94.56
8178,47.47
8180,172.82
8181,129.55
8182,142.28
8183,44.69
8184,29.88
8185,112.76
8186,85.93
8187,32.61
8188,58.93
8190,88.24
8191,112.06
8192,48.49
8193,28.75
8194,72.87
8195,39.3
8196,19.48
8197,43.56
8198,79.74
8199,62.15
8200,70.51
8201,114.9
8202,105.73
8203,30.58
8204,53.13
8205,54.35
8207,19.4
8208,29.67
8209,122.34
8210,9.11
8211,169.5
8212,96.67
8213,93.4
8214,77.49
8216,23.26
8217,44.96
8218,136.71
8219,77.52
8220,135.66
8221,168.62
8222,58.57
8223,104.67
8224,104.4
8225,62.65
8226,98.41
8227,34.34
8228,57.48
8229,60.84
8230,75.38
8231,69.34
8232,138.0
8233,129.61
8234,84.4
8235,56.33
8236,92.85
8237,70.67
8238,76.23
8239,105.12
8240,58.19
8241,155.42
8242,41.72
8243,50.15
8244,58.78
8245,78.13
8246,98.77
8247,48.67
8248,39.64
8249,114.02
8250,71.84
8251,85.39
8252,27.13
8254,51.83
8255,55.27
8256,40.64
8257,50.49
8258,55.59
8259,111.78
8260,21.77
8261,82.98
8262,63.56
8263,107.92
8264,98.82
8266,74.33
8267,84.31
8268,173.17
8270,46.63
8271,33.47
8272,99.37
8273,95.2
8274,13.8
8275,32.06
8277,41.85
8278,110.47
8279,41.87
8280,57.85
8281,46.77
8282,10.57
8283,47.26
8285,39.65
8286,79.78
8287,140.91
8289,85.13
8291,24.99
8292,77.57
8293,92.49
8294,61.87
8295,53.52
8296,102.07
8297,171.89
8298,112.23
8299,57.28
8300,51.91
8301,66.64
8302,56.95
8303,64.71
8304,116.91
8305,53.61
8306,80.89
8307,132.63
8308,92.65
8309,122.91
8310,14.79
8311,55.1
8312,38.65
8313,12.39
8314,95.95
8315,103.78
8316,80.86
8317,90.62
8318,64.4
8319,42.42
8320,70.23
8321,55.72
8322,60.58
8323,102.93
8324,61.39
8325,109.78
8326,97.21
8327,92.42
8328,116.96
8330,158.69
8331,63.1
8332,59.43
8333,14.89
8334,67.38
8335,9.15
8336,179.7
8337,96.73
8338,43.49
8339,134.22
8340,22.97
8341,76.36
8342,76.57
8343,61.76
8344,72.3
8345,108.27
8346,110.8
8347,118.34
8348,47.18
8349,51.37
8350,92.75
8351,43.57
8352,33.08
8353,34.11
8354,15.76
8355,71.41
8356,126.64
8357,70.33
8358,34.15
8359,97.13
8360,135.71
8361,56.21
8362,91.71
8363,60.92
8364,59.66
8365,26.71
8366,17.3
8367,32.8
8368,118.93
8369,94.36
8370,121.26
8372,37.54
8373,64.48
8374,90.28
8375,5.12
8376,77.13
8377,47.99
8378,26.99
8379,41.5
8380,82.55
8382,91.09
8383,105.67
8384,72.71
8385,114.4
8386,73.42
8387,102.83
8388,106.81
8389,70.9
8391,83.27
8392,81.12
8393,87.19
8394,64.41
8395,14.11
8396,115.39
8397,88.31
8398,51.67
8399,62.06
8400,87.98
8401,64.62
8402,42.02
8403,114.32
8404,35.45
8405,79.01
8406,110.98
8407,102.89
8408,67.92
8409,46.33
8410,71.35
8411,44.63
8412,131.32
8413,29.62
8414,61.11
8415,50.15
8416,87.84
8417,70.64
8418,48.34
8419,85.08
8420,34.7
8421,182.83
8422,93.65
8423,11.6
8424,77.27
8425,73.45
8427,98.63
8428,132.76
8429,74.95
8430,58.07
8431,87.04
8433,93.61
8434,45.37
8435,55.78
8436,77.73
8437,48.35
8438,108.38
8439,126.13
8440,179.44
8442,139.87
8443,127.29
8444,63.41
8445,103.17
8446,41.56
8447,97.31
8448,67.24
8449,74.84
8451,121.72
8452,17.1
8453,145.85
8454,27.04
8455,103.29
8456,91.49
8457,132.94
8458,98.45
8459,82.45
8460,80.18
8461,92.26
8462,98.09
8463,139.66
8464,42.12
8465,61.54
8466,83.03
8467,66.15
8469,16.55
8471,92.69
8472,85.06
8473,128.26
8474,90.67
8475,89.52
8476,95.92
8477,154.09
8478,20.96
8479,116.62
8480,45.99
8481,80.42
8482,102.81
8483,25.74
8485,114.16
8487,40.16
8488,36.03
8489,57.33
8490,117.85
8491,66.06
8492,104.97
8493,62.09
8494,70.05
8495,110.94
8496,53.59
8497,93.46
8498,52.62
8499,62.31
8500,85.83
8501,58.66
8502,63.01
8503,91.77
8504,103.04
8505,73.56
8506,51.56
8508,44.27
8510,67.32
8511,111.53
8512,74.2
8513,113.47
8514,137.33
8515,147.62
8516,52.82
8517,62.6
8518,26.19
8519,68.07
8520,74.74
8521,120.87
8522,81.84
8523,57.23
8524,37.29
8525,121.52
8526,37.41
8527,86.51
8528,37.25
8529,110.58
8530,32.35
8531,55.22
8532,68.71
8533,106.75
8535,41.87
8536,140.42
8537,43.48
8538,58.14
8539,72.87
8540,73.59
8541,58.61
8542,88.68
8543,59.6
8544,79.86
8546,64.56
8547,82.91
8548,101.35
8549,59.97
8550,69.95
8551,27.66
8552,49.8
8553,91.26
8554,43.78
8555,66.45
8556,184.15
8558,65.74
8559,94.25
8560,91.94
8561,97.26
8562,50.45
8563,65.65
8564,36.12
8565,100.96
8566,61.16
8567,100.62
8568,59.18
8569,88.18
8570,53.0
8571,8.78
8572,95.3
8573,62.33
8574,86.36
8577,99.4
8578,146.31
8579,57.08
8580,81.16
8581,42.93
8582,26.62
8583,79.15
8584,73.37
8586,89.09
8587,137.37
8588,149.54
8589,39.96
8590,56.14
8591,74.44
8592,37.89
8593,94.02
8594,18.26
8595,105.48
8596,121.99
8597,120.71
8598,97.42
8600,69.38
8601,82.41
8602,86.15
8603,45.23
8604,104.57
8606,150.68
8607,87.18
8609,33.91
8610,140.82
8611,106.91
8612,87.0
8613,96.41
8614,154.62
8615,103.65
8616,161.31
8617,58.22
8618,28.34
8620,79.03
8621,81.72
8622,137.74
8623,20.34
8624,48.61
8625,64.8
8626,50.61
8627,111.65
8628,72.48
8629,85.06
8631,49.57
8633,93.97
8634,71.68
8635,106.75
8636,149.99
8637,17.98
8638,102.33
8639,68.05
8640,55.18
8641,197.05
8643,105.59
8644,26.09
8645,64.39
8646,38.0
8647,134.06
8648,61.92
8649,13.31
8650,85.74
8651,12.09
8652,84.73
8653,32.6
8654,78.53
8655,16.43
8656,132.15
8657,145.17
8658,98.57
8659,47.67
8661,20.71
8662,54.64
8663,178.67
8664,58.82
8665,21.18
8666,69.95
8667,63.64
8668,68.4
8669,99.33
8671,145.92
8672,48.1
8673,95.53
8674,186.19
8675,69.5
8676,80.99
8678,53.48
8679,92.37
8680,103.22
8681,63.13
8683,54.6
8684,85.91
8685,18.25
8686,28.41
8687,22.79
8689,107.79
8690,120.28
8691,66.55
8692,51.86
8693,51.73
8694,58.46
8697,86.96
8698,79.27
8700,98.69
8701,193.02
8703,52.0
8704,99.01
8705,117.92
8706,100.31
8707,55.99
8708,48.68
8709,150.98
8710,80.57
8711,116.69
8712,68.78
8713,112.27
8714,69.93
8715,33.46
8717,98.11
8719,151.86
8720,137.47
8721,62.8
8722,119.97
8723,72.28
8724,74.0
8725,54.41
8727,71.79
8728,57.65
8729,75.5
8730,42.29
8731,83.19
8733,29.41
8734,128.26
8735,65.57
8736,87.63
8737,101.94
8739,107.46
8741,125.43
8742,72.77
8743,65.56
8744,88.38
8746,61.35
8747,73.57
8748,123.03
8749,44.63
8750,121.3
8751,70.01
8752,18.65
8753,87.1
8754,122.38
8755,44.3
8756,63.4
8757,33.17
8759,173.22
8760,20.77
8761,38.95
8763,96.76
8764,44.99
8765,29.63
8766,112.97
8767,31.83
8768,40.68
8769,27.31
8770,136.53
8771,144.79
8773,108.88
8774,32.4
8775,148.21
8776,150.25
8777,69.88
8778,77.82
8779,83.17
8780,106.7
8781,48.52
8782,71.6
8783,83.55
8784,82.36
8785,16.87
8786,52.65
8787,133.7
8788,59.03
8789,31.04
8790,35.31
8791,85.54
8792,33.14
8793,171.5
8795,58.28
8796,67.03
8797,102.41
8798,139.08
8799,24.27
8800,104.65
8801,41.32
8802,119.08
8803,199.42
8804,43.99
8805,58.21
8806,148.46
8807,44.71
8808,66.59
8809,104.19
8810,91.01
8812,85.23
8813,113.21
8814,76.67
8815,83.43
8816,101.62
8817,139.21
8818,88.15
8819,35.12
8820,64.12
8821,40.1
8822,37.27
8823,88.34
8824,54.27
8825,105.36
8826,65.33
8827,57.37
8828,45.14
8829,73.47
8830,85.89
8831,136.36
8832,21.79
8834,96.18
8835,77.88
8836,74.43
8837,42.67
8838,90.99
8839,130.6
8840,73.53
8841,129.7
8842,11.89
8843,72.26
8844,108.01
8845,67.07
8847,91.35
8848,90.88
8849,101.64
8850,44.36
8851,34.99
8852,56.66
8853,16.05
8854,72.88
8855,112.44
8856,107.14
8857,70.46
8858,75.58
8859,104.83
8861,70.4
8862,17.25
8863,59.84
8864,52.17
8865,42.04
8866,17.87
8867,65.54
8868,72.12
8869,52.46
8870,88.09
8871,120.32
8872,80.2
8873,54.6
8874,19.63
8875,95.74
8876,19.53
8877,42.62
8878,55.85
8879,135.27
8880,137.88
8881,111.36
8882,149.85
8883,89.6
8884,42.85
8885,173.99
8886,42.29
8887,56.94
8888,117.22
8889,174.39
8890,78.26
8891,132.01
8892,179.14
8893,87.64
8895,31.02
8896,172.55
8897,151.47
8898,105.71
8899,41.39
8900,31.86
8901,142.15
8902,95.66
8903,37.85
8904,40.63
8905,36.29
8906,124.33
8907,40.24
8908,158.47
8909,65.58
8910,102.32
8911,53.63
