id_succ,time_to_target
6325,127.32
6326,69.21
6327,40.55
6328,38.75
6329,36.49
6330,57.29
6331,49.41
6332,32.37
6333,71.12
6334,73.37
6335,49.79
6336,80.0
6337,63.85
6338,44.77
6339,28.98
6340,35.62
6341,55.22
6342,37.49
6343,17.13
6344,56.29
6345,75.72
6346,23.61
6347,27.67
6348,87.6
6349,66.68
6350,62.61
6351,56.53
6352,66.07
6353,73.11
6354,58.93
6355,84.37
6356,67.87
6357,33.57
6358,105.7
6359,42.77
6360,38.59
6361,67.79
6362,76.6
6363,45.52
6364,15.3
6365,74.22
6366,82.09
6367,36.07
6368,72.93
6369,21.97
6370,42.08
6371,29.39
6372,43.41
6373,9.24
6374,57.99
6375,38.01
6376,22.14
6377,67.13
6378,66.18
6379,25.06
6380,43.49
6381,70.54
6382,36.42
6383,41.25
6384,36.74
6385,29.88
6386,32.88
6387,62.05
6388,95.26
6389,51.39
6390,31.76
6391,25.03
6392,25.69
6393,17.27
6394,96.41
6395,28.21
6396,94.92
6397,46.24
6398,61.03
6399,48.0
6400,39.67
6401,48.18
6402,73.85
6403,22.13
6404,23.64
6405,45.84
6406,48.28
6407,177.15
6408,34.08
6409,86.85
6410,39.56
6411,46.05
6412,85.51
6413,30.39
6414,24.17
6415,61.58
6416,38.07
6417,55.68
6418,36.88
6419,81.18
6420,44.71
6421,24.04
6422,47.37
6424,26.99
6425,39.71
6426,79.96
6427,64.41
6428,182.44
6429,58.36
6430,69.71
6431,43.09
6432,27.97
6433,62.18
6434,81.84
6435,52.09
6436,28.4
6437,83.5
6438,43.94
6439,31.13
6440,32.68
6441,61.21
6442,33.75
6443,35.52
6444,45.52
6445,32.1
6446,113.11
6448,48.83
6449,11.14
6450,35.49
6451,26.77
6452,42.07
6453,83.28
6454,74.08
6455,34.13
6456,25.51
6457,70.71
6458,88.42
6459,65.06
6460,52.88
6461,34.87
6462,28.68
6463,103.19
6464,75.17
6465,51.81
6466,45.16
6467,52.64
6468,49.23
6469,63.42
6470,45.31
6471,156.97
6472,61.11
6473,85.63
6474,60.17
6475,36.31
6476,62.73
6477,44.26
6478,38.58
6479,59.57
6480,33.63
6481,62.05
6482,67.68
6483,64.45
6484,32.97
6485,40.55
6486,21.93
6487,33.63
6488,25.77
6489,39.97
6490,33.31
6491,25.54
6492,64.1
6493,8.4
6494,47.36
6495,120.99
6497,35.58
6498,25.18
6499,58.78
6500,36.14
6501,32.81
6502,73.2
6503,75.64
6504,30.63
6505,40.12
6506,102.34
6508,21.99
6509,57.37
6510,49.54
6511,63.49
6512,32.22
6513,19.24
6514,80.71
6515,88.09
6516,33.76
6517,18.19
6518,20.55
6519,83.51
6520,14.13
6521,114.36
6522,45.57
6523,88.48
6524,64.78
6525,88.97
6526,82.12
6527,100.38
6528,14.33
6529,47.76
6530,54.79
6531,57.03
6532,50.92
6533,58.79
6534,64.0
6535,76.15
6536,88.56
6537,79.19
6538,65.79
6539,23.13
6540,139.24
6541,35.96
6542,53.96
6543,37.91
6544,46.04
6545,84.51
6546,39.57
6547,55.71
6548,41.06
6549,43.85
6550,64.55
6551,7.51
6552,84.9
6553,45.06
6554,38.59
6555,66.03
6556,55.42
6557,22.71
6558,26.19
6559,95.66
6560,47.8
6561,45.0
6562,30.92
6563,55.25
6564,28.38
6565,89.08
6566,36.58
6567,46.52
6568,68.03
6569,51.94
6570,74.18
6571,115.48
6572,54.78
6573,20.2
6574,15.71
6575,55.24
6576,52.3
6577,71.22
6578,34.93
6579,52.19
6580,60.46
6581,25.05
6582,69.43
6583,33.57
6584,28.41
6585,49.11
6586,32.74
6587,71.1
6588,30.06
6589,31.67
6590,41.43
6591,20.39
6592,24.95
6593,17.2
6594,44.4
6595,34.47
6596,34.57
6597,60.79
6598,38.83
6599,20.65
6600,59.29
6601,74.13
6602,22.27
6603,58.86
6604,44.22
6605,56.71
6606,26.24
6607,9.3
6608,31.25
6609,41.13
6610,36.54
6611,27.81
6612,129.43
6613,8.36
6614,38.03
6615,20.26
6616,34.72
6617,91.13
6618,26.02
6619,51.87
6620,65.63
6621,61.63
6622,102.64
6623,43.65
6624,53.49
6625,6.66
6626,41.72
6628,1.43
6629,48.57
6630,63.8
6631,132.67
6632,64.73
6633,33.4
6634,11.18
6635,21.12
6636,77.67
6637,69.03
6638,53.37
6639,22.04
6640,33.69
6641,16.84
6642,60.74
6643,44.34
6644,25.51
6645,43.66
6646,41.02
6647,63.72
6648,33.14
6649,57.3
6650,18.15
6651,50.9
6652,9.57
6653,18.09
6654,37.19
6655,56.54
6656,51.38
6657,25.2
6658,87.05
6659,108.53
6660,33.39
6661,39.27
6662,26.73
6663,41.12
6664,58.99
6665,58.53
6666,38.64
6667,45.21
6668,36.72
6669,65.81
6670,51.97
6671,56.55
6672,39.73
6673,33.32
6674,49.25
6675,63.12
6676,67.54
6677,52.42
6678,95.19
6679,29.87
6680,93.32
6681,16.84
6682,24.2
6683,63.76
6684,45.26
6685,10.68
6686,44.93
6687,52.03
6688,89.76
6689,35.54
6690,83.95
6691,53.52
6692,85.33
6693,90.08
6694,76.26
6695,6.99
6696,42.79
6697,114.86
6698,50.91
6699,17.89
6700,49.78
6701,24.42
6702,84.41
6703,17.09
6704,44.35
6705,29.88
6706,30.04
6707,37.06
6708,10.03
6709,72.65
6710,57.31
6711,37.08
6712,56.92
6713,102.8
6714,66.36
6715,96.5
6716,72.61
6717,59.57
6718,24.06
6719,52.79
6720,43.84
6721,68.23
6722,69.63
6723,39.99
6724,14.69
6725,19.17
6726,120.85
6727,70.99
6728,25.12
6729,43.34
6730,107.82
6731,22.54
6732,87.74
6733,123.13
6734,58.93
6735,78.14
6736,35.66
6737,63.79
6738,10.68
6739,22.67
6740,42.18
6741,46.21
6742,24.06
6743,37.25
6744,27.61
6745,63.56
6746,53.36
6747,23.99
6748,82.8
6749,28.8
6750,28.18
6752,42.1
6753,51.67
6754,53.25
6755,49.67
6756,70.0
6757,30.11
6758,44.08
6759,32.59
6760,41.48
6761,92.13
6762,85.39
6763,63.99
6764,29.19
6765,48.68
6766,48.64
6767,48.77
6768,16.69
6769,24.79
6770,88.5
6771,75.29
6772,59.52
6773,56.15
6774,20.81
6776,32.12
6777,11.72
6778,57.86
6779,85.44
6780,54.25
6781,44.49
6782,26.24
6783,61.55
6784,53.19
6785,75.76
6786,53.96
6787,52.09
6788,58.05
6789,45.42
6790,44.13
6791,28.82
6792,36.88
6793,32.44
6794,45.84
6795,47.14
6796,60.09
6797,44.16
6798,52.46
6799,57.77
6800,48.39
6801,59.92
6802,98.4
6803,60.31
6804,74.4
6805,41.48
6806,79.51
6807,88.02
6809,107.93
6810,30.49
6811,42.9
6812,35.0
6813,43.41
6815,51.24
6816,52.44
6817,76.43
6818,47.43
6819,38.79
6820,57.94
6821,64.24
6822,12.06
6823,30.98
6824,38.59
6825,28.4
6826,27.2
6827,54.69
6828,25.76
6829,141.2
6830,92.73
6831,36.99
6832,48.26
6833,74.9
6834,26.84
6835,59.3
6836,138.29
6838,88.01
6839,34.22
6841,14.03
6842,24.32
6843,62.45
6844,25.05
6845,28.2
6846,37.19
6847,56.12
6848,90.56
6849,13.8
6850,71.79
6851,72.26
6852,12.94
6853,80.29
6854,87.27
6855,85.52
6856,49.18
6857,6.26
6858,30.74
6859,91.89
6860,34.69
6861,44.87
6862,38.24
6863,37.11
6864,83.15
6865,33.24
6866,74.2
6867,29.7
6868,44.0
6869,82.56
6870,47.99
6871,51.18
6872,89.1
6873,12.68
6874,6.56
6875,39.09
6876,68.19
6877,99.43
6878,23.83
6879,125.17
6880,52.83
6881,48.28
6882,134.49
6883,56.64
6884,63.56
6885,80.51
6886,60.64
6887,15.13
6888,32.14
6889,102.64
6890,45.69
6891,33.97
6892,43.9
6893,23.7
6894,48.08
6895,56.16
6896,59.7
6897,46.95
6898,40.6
6899,53.91
6900,18.67
6901,51.05
6902,22.0
6903,52.48
6904,50.01
6905,55.29
6906,48.9
6907,33.71
6908,113.12
6909,31.08
6910,24.61
6911,37.77
6912,62.42
6913,31.66
6914,36.59
6915,23.38
6916,14.96
6917,39.04
6918,40.86
6919,21.58
6920,63.94
6921,22.21
6922,25.18
6923,51.84
6924,28.43
6925,62.35
6926,13.33
6927,38.01
6928,31.32
6929,39.08
6930,25.16
6931,97.44
6932,62.9
6933,31.09
6934,46.47
6935,54.76
6936,26.35
6937,25.85
6938,53.07
6939,28.67
6940,55.64
6941,56.24
6942,62.64
6943,54.99
6944,36.95
6945,156.36
6946,35.54
6947,38.56
6948,38.19
6949,49.17
6950,39.44
6951,19.73
6952,34.73
6953,28.5
6954,59.71
6955,21.85
6957,46.32
6958,29.74
6959,27.1
6960,115.61
6961,29.11
6962,174.9
6963,18.35
6964,107.33
6965,39.42
6966,30.39
6967,44.56
6968,72.19
6969,33.3
6970,76.97
6971,38.65
6972,30.04
6973,60.15
6974,20.95
6975,53.92
6976,59.86
6977,22.48
6978,62.46
6979,65.96
6980,44.44
6981,74.6
6982,15.4
6983,54.11
6984,49.87
6985,46.45
6986,190.99
6987,85.8
6988,73.56
6990,24.32
6991,117.63
6992,32.65
6993,38.19
6994,100.54
6995,23.49
6996,34.58
6997,50.21
6998,67.07
6999,28.88
7000,51.58
7001,88.36
7002,66.85
7003,81.98
7004,8.19
7005,50.88
7006,59.95
7007,49.99
7008,49.47
7009,60.39
7010,44.74
7011,14.81
7012,81.9
7013,4.87
7014,28.52
7015,65.21
7016,26.7
7017,40.11
7018,30.78
7019,66.32
7020,41.75
7021,33.63
7022,54.9
7023,94.29
7024,55.93
7025,36.87
7026,10.89
7027,91.8
7028,32.78
7029,37.6
7030,36.84
7031,123.84
7032,20.23
7033,56.57
7034,88.2
7035,20.57
7036,37.93
7037,20.16
7038,40.4
7039,59.71
7040,38.45
7041,85.5
7042,22.61
7043,12.79
7044,30.67
7045,75.66
7046,96.49
7047,175.48
7048,59.69
7049,41.46
7050,65.86
7051,41.24
7052,51.97
7053,27.67
7054,59.31
7055,32.62
7056,92.39
7057,17.69
7058,72.34
7059,26.09
7060,78.88
7061,23.31
7062,23.74
7063,31.49
7064,56.69
7065,94.43
7066,17.43
7067,123.41
7068,50.34
7069,26.35
7070,62.52
7071,26.02
7072,77.91
7073,39.59
7074,38.57
7075,45.42
7076,31.32
7077,46.0
7078,59.41
7079,55.44
7081,13.89
7082,63.59
7083,34.47
7084,107.25
7085,62.47
7086,33.47
7087,41.7
7088,77.79
7089,61.0
7090,33.46
7091,23.28
7092,41.91
7093,44.78
7094,60.75
7095,35.02
7096,42.83
7097,24.97
7098,49.12
7099,44.82
7100,103.93
7101,9.3
7102,40.77
7103,21.31
7104,33.28
7105,103.75
7106,41.11
7107,74.35
7108,55.56
7109,117.78
7110,11.8
7111,74.69
7112,72.86
7113,56.92
7114,38.13
7115,27.37
7116,47.84
7117,85.73
7118,43.22
7119,83.1
7120,11.16
7121,26.22
7122,38.0
7123,108.43
7124,92.55
7125,28.69
7126,38.55
7127,28.19
7128,18.65
7129,34.96
7130,59.42
7131,64.77
7132,40.12
7133,109.45
7134,34.26
7135,48.72
7136,38.8
7137,28.53
7138,67.45
7139,88.43
7140,18.73
7141,73.24
7142,86.02
7143,61.43
7144,60.75
7145,60.04
7146,60.05
7147,65.66
7148,19.48
7149,27.48
7150,27.53
7151,30.57
7152,30.66
7153,45.89
7155,17.9
7156,94.53
7157,27.26
7158,11.56
7159,58.11
7160,98.39
7161,74.12
7162,77.14
7163,27.66
7164,44.55
7165,64.66
7166,86.01
7167,26.47
7168,17.49
7169,51.76
7170,30.4
7171,55.28
7172,42.83
7173,91.75
7174,90.43
7175,51.23
7176,42.93
7177,48.82
7178,48.34
7179,24.16
7180,68.54
7181,24.41
7182,79.22
7183,55.75
7184,39.1
7185,12.44
7186,58.17
7187,39.96
7188,16.49
7189,47.53
7190,70.82
7191,19.64
7192,29.53
7193,93.94
7195,44.25
7196,36.51
7197,30.74
7198,40.79
7199,53.55
7200,13.06
7201,63.14
7202,49.08
7203,30.98
7204,44.46
7205,59.38
7206,41.4
7207,66.21
7208,41.09
7209,59.9
7210,18.2
7211,75.49
7212,59.2
7213,35.36
7214,38.47
7215,14.66
7216,54.57
7217,55.61
7218,36.71
7219,11.54
7220,61.71
7221,26.33
7222,82.57
7223,41.52
7224,15.49
7225,80.0
7226,88.57
7227,40.39
7228,57.44
7229,96.48
7230,41.04
7231,49.8
7232,54.57
7233,35.35
7234,84.26
7235,91.16
7236,38.48
7237,21.73
7238,89.03
7239,31.29
7240,13.7
7241,66.83
7242,36.8
7243,24.57
7244,45.09
7245,38.43
7246,25.74
7247,56.44
7248,24.34
7250,18.69
7251,59.6
7252,34.9
7253,102.89
7254,51.94
7255,90.74
7256,104.06
7257,47.95
7258,60.13
7259,26.87
7260,53.62
7261,25.92
7262,64.9
7263,33.35
7265,54.84
7266,13.09
7267,64.92
7268,32.0
7270,63.33
7271,55.6
7272,25.18
7273,49.99
7274,60.3
7275,117.69
7276,44.4
7277,47.39
7278,61.26
7279,20.38
7280,27.5
7281,17.32
7282,58.49
7283,65.98
7284,30.53
7285,6.99
7287,75.7
7288,6.04
7289,54.33
7290,117.2
7291,34.82
7292,19.64
7293,29.0
7294,34.12
7295,50.13
7297,31.87
7298,51.85
7299,51.19
7300,43.64
7301,22.67
7302,39.89
7303,36.36
7304,73.77
7305,56.99
7306,49.46
7307,25.43
7308,25.25
7309,30.07
7310,40.03
7311,23.3
7312,34.78
7313,38.55
7314,49.95
7315,61.33
7316,36.57
7317,36.1
7318,33.83
7319,57.38
7320,82.83
7321,23.35
7322,30.4
7323,32.03
7324,46.85
7325,117.02
7326,36.62
7327,43.09
7328,54.4
7329,29.23
7330,47.29
7331,42.24
7332,31.31
7334,110.4
7335,97.4
7336,63.11
7337,32.85
7339,97.5
7340,65.44
7341,40.86
7342,109.09
7343,36.0
7344,51.67
7345,36.74
7346,37.43
7347,78.2
7348,32.77
7349,24.96
7350,46.59
7351,80.79
7352,6.32
7353,78.84
7354,52.88
7355,43.65
7356,46.55
7357,37.0
7358,26.03
7359,57.22
7360,62.45
7361,22.7
7362,36.18
7363,18.55
7364,48.0
7365,34.56
7366,37.71
7367,45.26
7368,22.29
7369,11.83
7370,46.32
7371,52.73
7372,40.62
7373,56.95
7374,60.0
7375,30.35
7376,9.59
7377,44.65
7378,26.6
7379,49.5
7380,62.96
7381,71.33
7382,44.72
7383,57.96
7384,56.97
7385,22.83
7386,37.15
7387,33.78
7388,14.38
7389,46.57
7390,38.72
7391,39.36
7392,35.59
7393,82.66
7394,49.64
7396,40.01
7397,72.81
7398,45.96
7399,63.9
7400,47.88
7401,35.3
7402,67.85
7403,50.68
7404,43.31
7405,106.91
7406,81.2
7407,31.44
7408,37.36
7409,32.64
7410,61.53
7411,38.83
7412,16.83
7413,37.44
7414,60.72
7415,48.11
7416,23.35
7417,17.39
7418,26.35
7419,69.66
7421,47.19
7422,160.36
7423,7.57
7424,35.29
7425,82.2
7426,45.41
7427,21.48
7428,68.09
7429,29.92
7430,66.22
7431,35.08
7432,53.38
7433,51.19
7434,31.43
7435,9.73
7436,49.84
7437,29.87
7438,46.39
7439,24.67
7440,58.74
7441,51.01
7442,22.63
7443,36.57
7444,31.69
7445,84.68
7446,48.34
7447,34.49
7448,35.26
7449,70.2
7450,56.93
7451,68.4
7452,40.33
7453,130.34
7454,52.17
7455,30.02
7456,56.9
7457,22.75
7458,121.16
7459,59.24
7460,50.97
7461,48.54
7462,34.6
7463,23.94
7465,48.52
7466,46.86
7467,56.48
7468,49.76
7469,23.07
7470,68.41
7471,33.33
7472,59.36
7473,54.49
7474,31.27
7475,55.85
7476,21.38
7477,84.7
7478,56.81
7479,29.36
7480,43.79
7481,57.94
7482,68.66
7483,27.34
7484,17.09
7485,47.94
7486,24.29
7487,84.57
7488,37.71
7489,25.05
7490,14.94
7491,27.13
7492,37.27
7493,60.28
7494,19.51
7495,56.92
7496,60.67
7497,84.43
7498,9.33
7500,33.9
7501,18.06
7502,12.99
7503,98.1
7504,41.72
7505,100.97
7506,65.74
7507,86.01
7508,28.17
7510,80.74
7511,92.34
7512,99.95
7513,84.11
7514,19.88
7515,40.62
7516,45.47
7517,41.68
7519,17.11
7520,18.8
7521,27.94
7522,67.49
7523,7.5
7524,39.79
7525,36.19
7526,33.14
7528,21.62
7529,38.65
7530,43.74
7531,71.68
7532,20.83
7533,46.84
7534,52.86
7535,32.56
7536,40.02
7537,57.94
7538,49.13
7539,28.27
7540,40.27
7541,28.54
7542,49.96
7543,46.18
7544,34.54
7545,62.62
7546,71.25
7547,9.08
7548,130.61
7549,53.85
7550,38.12
7551,48.66
7552,93.64
7553,30.7
7554,55.01
7555,63.84
7556,71.44
7557,24.29
7559,33.87
7560,15.05
7561,71.28
7562,6.46
7563,22.82
7564,32.16
7565,16.37
7566,75.15
7567,20.52
7568,71.16
7571,44.29
7572,32.03
7573,61.98
7574,26.85
7575,34.97
7576,26.87
7577,23.83
7578,67.39
7579,25.94
7580,38.51
7581,34.11
7582,30.9
7583,79.61
7584,32.46
7585,28.01
7586,49.32
7587,45.83
7588,5.78
7589,59.75
7590,23.86
7591,76.84
7592,38.95
7593,88.39
7594,50.79
7595,61.07
7596,23.89
7597,25.08
7598,9.32
7599,82.04
7600,27.52
7601,19.61
7602,39.41
7603,11.46
7604,42.85
7605,18.57
7606,64.04
7607,21.4
7608,14.81
7609,43.75
7610,20.36
7611,53.86
7612,17.66
7613,44.27
7614,47.2
7615,26.34
7616,35.83
7617,49.43
7618,38.11
7619,35.03
7620,55.99
7621,96.27
7622,47.13
7623,45.59
7625,83.37
7626,61.88
7627,86.46
7628,96.47
7629,85.19
7630,41.35
7631,14.85
7632,34.45
7633,90.58
7634,56.45
7635,25.36
7636,80.75
7637,72.65
7638,54.88
7639,58.28
7640,15.76
7641,28.95
7642,26.31
7643,40.61
7644,65.25
7645,80.55
7646,37.96
7647,42.47
7648,59.65
7649,36.66
7650,60.86
7651,26.6
7652,48.21
7653,58.83
7654,59.3
7655,16.8
7656,21.01
7657,100.3
7658,20.42
7659,42.16
7660,64.42
7661,57.57
7662,22.07
7663,116.23
7664,80.3
7665,64.93
7666,54.09
7667,15.32
7668,105.49
7669,5.62
7670,29.01
7671,22.59
7672,24.54
7673,49.36
7674,21.95
7675,70.68
7676,63.93
7677,67.62
7678,14.52
7679,56.6
7680,40.53
7681,47.37
7682,29.53
7683,10.52
7684,19.15
7685,36.41
7686,29.48
7687,56.48
7688,61.06
7689,37.48
7690,20.14
7691,26.82
7692,23.79
7693,24.0
7694,55.64
7695,41.14
7696,89.95
7697,66.77
7698,84.59
7699,47.36
7700,21.91
7701,63.64
7702,43.64
7703,8.13
7704,5.56
7705,80.74
7706,112.75
7707,64.92
7708,54.02
7709,42.1
7710,21.49
7711,34.93
7712,46.07
7713,38.57
7714,45.58
7715,89.13
7716,54.99
7717,68.74
7718,47.56
7719,34.89
7720,31.64
7721,44.45
7722,28.48
7723,69.6
7724,26.54
7725,73.1
7726,40.45
7727,34.54
7728,58.7
7729,90.45
7730,61.17
7731,84.12
7732,25.95
7733,23.4
7734,17.31
7735,44.0
7736,44.85
7737,3.83
7738,86.12
7739,50.15
7740,41.66
7741,131.52
7742,90.53
7743,18.68
7744,10.37
7746,21.74
7747,55.11
7748,18.35
7749,16.46
7750,51.67
7751,48.89
7752,58.28
7753,52.06
7754,38.84
7755,40.72
7756,34.31
7757,99.46
7758,52.58
7759,44.37
7760,37.03
7761,83.35
7762,55.33
7763,18.65
7764,28.79
7765,29.0
7766,28.69
7767,34.96
7768,41.64
7769,59.62
7771,5.03
7772,34.01
7773,12.61
7774,52.32
7775,62.51
7776,56.19
7777,23.22
7778,71.64
7779,58.12
7780,50.68
7781,45.98
7782,56.6
7783,25.67
7784,29.63
7785,42.27
7786,26.85
7787,12.37
7788,55.82
7789,76.83
7790,25.42
7791,28.2
7792,52.38
7793,53.45
7794,60.91
7795,85.8
7796,48.64
7797,42.41
7798,122.51
7799,28.36
7800,49.73
7801,57.29
7802,30.39
7803,46.61
7804,46.73
7805,45.32
7806,128.1
7807,60.25
7808,15.79
7809,49.31
7810,28.15
7811,72.62
7812,41.01
7813,45.33
7814,90.28
7815,68.05
7816,53.37
7817,63.11
7818,36.17
7819,114.71
7820,41.92
7821,71.27
7822,19.15
7823,37.66
7824,45.29
7825,25.58
7826,46.1
7827,78.49
7828,23.29
7829,115.36
7830,72.24
7831,29.94
7832,51.84
7833,46.61
7834,75.63
7835,34.78
7836,24.07
7837,30.43
7838,43.14
7839,11.48
7840,101.75
7841,19.49
7842,25.88
7843,74.09
7844,41.21
7845,61.24
7846,48.45
7847,67.42
7848,28.68
7849,52.23
7850,34.64
7851,42.43
7852,26.22
7853,79.73
7854,20.46
7855,102.82
7856,59.83
7857,57.17
7858,46.05
7859,68.83
7860,75.48
7861,30.63
7862,23.87
7863,96.55
7865,113.66
7866,70.55
7867,62.84
7868,41.05
7869,4.27
7870,42.73
7871,55.68
7873,55.23
7874,33.93
7875,33.22
7876,10.48
7877,40.1
7878,23.23
7879,10.9
7880,57.55
7881,11.39
7882,13.53
7883,23.72
7884,58.83
7885,32.75
7886,57.64
7887,32.27
7888,81.33
7889,49.02
7890,49.5
7891,36.08
7892,1.99
7893,26.52
7894,50.67
7895,63.1
7897,30.17
7898,26.54
7899,72.86
7900,85.72
7901,69.42
7902,59.96
7903,44.78
7904,51.02
7905,55.26
7906,44.93
7907,38.3
7908,32.48
7909,32.84
7910,26.15
7911,134.86
7912,48.53
7913,99.02
7914,76.73
7915,37.34
7916,30.25
7917,51.4
7918,69.31
7919,96.06
7920,100.68
7921,50.45
7922,55.25
7923,6.57
7924,27.99
7925,14.21
7926,71.99
7927,22.46
7928,47.94
7929,31.52
7930,26.27
7931,11.6
7932,38.96
7933,54.96
7934,54.64
7935,30.72
7936,42.05
7937,92.01
7938,74.76
7939,10.38
7940,70.48
7941,71.06
7942,101.45
7943,66.94
7944,107.72
7945,52.01
7946,73.92
7947,44.43
7948,80.17
7949,39.49
7950,70.76
7951,42.24
7952,69.36
7953,35.45
7954,38.71
7955,91.42
7956,69.18
7957,37.68
7958,21.11
7959,34.83
7960,35.46
7961,59.38
7962,22.64
7963,56.81
7964,55.13
7965,116.12
7966,55.06
7967,46.57
7968,25.33
7969,82.34
7970,16.39
7971,40.16
7972,166.33
7973,57.93
7974,67.38
7975,29.6
7976,40.39
7977,65.56
7978,25.72
7979,63.05
7980,53.11
7981,147.57
7982,55.68
7983,92.5
7984,71.87
7985,46.67
7986,109.53
7987,69.17
7988,54.18
7989,69.7
7990,31.26
7991,87.99
7992,81.98
7993,94.13
7994,59.81
7995,44.15
7996,23.08
7997,65.26
7998,48.15
7999,71.42
8000,40.87
8001,25.86
8002,45.1
8003,55.25
8004,45.84
8005,31.74
8006,28.64
8007,129.11
8008,46.59
8009,38.04
8010,13.11
8011,39.44
8012,103.88
8013,37.63
8014,31.39
8015,48.84
8016,32.21
8017,60.56
8018,36.77
8019,53.52
8020,33.19
8021,39.11
8022,118.97
8023,35.31
8024,41.75
8025,18.49
8026,101.95
8027,80.32
8028,38.46
8029,45.64
8030,39.67
8031,38.7
8032,59.47
8033,18.92
8034,33.84
8035,40.7
8036,40.43
8037,66.39
8038,23.41
8039,44.61
8040,37.1
8041,69.19
8042,97.28
8043,11.57
8044,18.79
8045,61.63
8046,50.25
8047,71.62
8048,34.98
8049,69.91
8050,53.55
8051,36.25
8052,70.49
8053,49.19
8054,34.14
8055,88.01
8056,56.41
8057,70.12
8058,42.44
8059,21.67
8060,32.06
8061,23.64
8062,44.0
8063,54.62
8064,70.09
8065,50.21
8066,93.85
8067,69.03
8068,76.68
8069,108.42
8070,20.9
8071,32.38
8072,35.7
8073,38.96
8074,55.83
8075,42.01
8076,65.13
8077,65.14
8078,70.69
8079,37.29
8080,15.0
8081,56.94
8082,16.07
8083,84.93
8084,15.12
8085,75.55
8086,57.11
8087,45.21
8088,96.28
8089,29.98
8090,21.52
8091,40.84
8092,42.0
8093,53.99
8094,36.85
8095,19.27
8096,32.17
8097,36.71
8098,32.06
8099,39.83
8100,64.96
8101,78.35
8102,50.17
8103,50.99
8104,70.16
8105,46.19
8106,60.23
8107,41.97
8108,105.42
8109,75.62
8110,62.48
8111,21.22
8112,49.11
8113,53.1
8114,45.46
8115,55.18
8116,80.25
8117,42.04
8118,29.15
8119,41.43
8120,124.52
8121,60.29
8122,30.04
8123,53.66
8124,30.21
8125,25.3
8126,55.55
8127,90.09
8128,123.34
8130,35.81
8131,77.85
8132,23.88
8133,43.34
8134,41.88
8135,51.92
8136,74.96
8137,26.84
8138,42.81
8139,32.71
8140,48.97
8141,38.96
8142,53.07
8143,48.35
8144,18.6
8145,69.96
8146,97.77
8147,102.23
8148,56.29
8149,38.07
8150,4.09
8151,73.1
8152,22.19
8153,45.58
8154,59.94
8155,51.37
8156,59.61
8157,27.57
8158,26.02
8159,35.0
8160,39.03
8161,57.01
8162,31.24
8163,58.45
8164,103.75
8165,57.47
8166,49.55
8167,76.95
8168,44.4
8169,32.56
8170,42.57
8171,33.87
8172,53.63
8173,62.16
8174,55.96
8175,27.86
8176,29.69
8177,22.68
8178,29.61
8179,47.22
8180,48.99
8181,89.99
8182,52.33
8183,25.27
8184,94.29
8185,51.2
8186,58.07
8187,36.19
8188,120.21
8189,38.55
8190,56.92
8191,48.99
8192,44.44
8193,22.8
8194,26.92
8195,72.49
8196,40.18
8197,44.35
8198,25.84
8199,35.71
8200,26.71
8201,75.29
8202,56.9
8203,17.07
8204,59.75
8205,81.71
8207,22.03
8208,12.64
8209,34.26
8210,12.97
8211,64.46
8212,87.76
8213,70.08
8214,70.13
8215,31.04
8216,9.83
8217,40.93
8218,52.59
8219,25.18
8220,43.32
8221,58.32
8222,17.54
8223,48.56
8224,36.56
8225,137.65
8226,72.01
8227,31.39
8228,48.88
8229,26.09
8230,42.39
8231,45.08
8232,57.59
8233,36.43
8235,29.1
8236,69.61
8237,58.02
8238,50.83
8239,86.11
8240,42.83
8241,43.26
8242,42.32
8243,55.77
8244,67.63
8245,31.72
8247,33.36
8248,45.11
8249,64.83
8250,66.19
8251,29.39
8252,42.57
8253,24.94
8254,21.79
8255,74.21
8256,26.61
8257,41.3
8258,57.62
8259,60.89
8260,33.77
8261,75.87
8262,38.31
8263,6.62
8264,39.38
8265,83.01
8266,47.35
8267,27.11
8268,96.85
8269,71.25
8270,29.66
8271,19.43
8272,58.53
8273,69.83
8274,7.37
8275,41.13
8276,47.78
8277,20.93
8278,60.84
8279,19.09
8280,51.52
8281,28.04
8282,17.04
8283,17.72
8284,84.25
8285,18.27
8286,97.28
8287,83.03
8288,46.04
8289,13.55
8291,78.84
8292,46.83
8293,36.44
8294,30.4
8295,12.5
8296,46.74
8297,41.61
8298,29.4
8299,22.13
8300,45.14
8302,39.61
8303,151.68
8304,78.37
8305,37.99
8306,72.52
8307,15.22
8308,31.18
8309,63.16
8310,14.7
8311,48.36
8312,75.36
8313,39.71
8314,37.91
8315,102.83
8316,34.83
8317,54.73
8318,43.59
8319,24.24
8320,34.33
8321,29.24
8322,90.64
8323,39.0
8324,21.16
8325,107.23
8326,50.38
8327,120.73
8328,40.43
8329,74.19
8330,72.25
8331,64.0
8332,73.0
8333,4.57
8334,51.11
8335,92.18
8336,59.83
8337,93.57
8338,35.21
8339,26.11
8340,39.23
8341,38.16
8342,26.63
8343,67.57
8344,73.87
8346,40.87
8347,20.97
8348,35.19
8349,13.46
8350,50.95
8351,40.62
8352,15.23
8353,54.62
8354,29.3
8356,67.55
8357,61.75
8358,77.72
8359,31.76
8360,45.98
8361,69.06
8362,78.55
8363,33.22
8364,70.57
8365,55.59
8366,12.81
8367,44.57
8368,49.05
8369,20.84
