id_succ,time_to_target
6389,50.49
6390,39.21
6391,93.47
6392,16.35
6393,61.31
6395,48.18
6396,29.49
6397,117.08
6398,16.02
6399,29.39
6400,22.01
6401,46.08
6402,27.79
6403,26.97
6404,9.47
6405,26.32
6406,37.6
6407,42.0
6408,51.7
6409,26.49
6410,25.31
6411,37.77
6412,53.48
6413,93.98
6414,77.65
6415,27.07
6416,15.3
6417,37.61
6418,64.92
6419,54.73
6420,28.47
6421,57.88
6422,107.0
6424,88.84
6425,22.18
6426,55.88
6427,28.41
6428,47.3
6429,38.03
6430,19.69
6431,23.86
6432,45.11
6433,41.94
6434,46.68
6435,33.26
6436,109.22
6437,43.84
6438,71.83
6439,45.02
6440,58.11
6441,35.31
6442,42.43
6443,13.25
6444,48.16
6445,31.59
6446,56.9
6447,57.01
6448,43.74
6449,27.33
6450,49.27
6451,65.54
6453,41.89
6454,55.63
6455,49.53
6456,13.36
6457,33.89
6459,37.0
6461,38.82
6462,36.58
6463,74.91
6464,19.72
6465,25.55
6466,30.6
6467,36.47
6468,23.47
6470,56.84
6471,49.68
6472,74.43
6475,44.06
6476,52.15
6477,55.46
6478,69.01
6479,51.05
6480,45.9
6481,39.37
6482,55.45
6483,22.52
6484,76.45
6485,22.8
6486,38.31
6487,39.36
6488,17.66
6489,59.62
6490,37.12
6491,12.39
6492,66.6
6493,41.88
6494,84.12
6495,37.65
6497,40.93
6498,41.06
6499,41.96
6500,34.27
6501,72.33
6502,54.51
6503,71.06
6504,31.94
6505,40.38
6506,68.72
6508,51.2
6509,29.61
6510,68.9
6511,24.91
6512,17.49
6513,42.25
6514,26.72
6515,79.83
6516,29.5
6517,75.37
6518,8.07
6519,16.42
6520,49.7
6521,62.94
6522,93.77
6523,45.07
6524,27.01
6525,49.58
6526,110.74
6527,55.28
6528,41.15
6529,32.54
6530,65.56
6532,79.08
6533,59.34
6534,38.82
6535,63.68
6536,28.69
6537,33.47
6538,48.74
6539,17.23
6540,25.23
6541,13.72
6542,53.35
6543,40.9
6544,80.55
6545,95.14
6546,39.09
6548,42.96
6549,18.85
6550,56.92
6551,16.64
6552,28.66
6553,75.54
6554,32.45
6555,64.88
6556,76.18
6557,79.88
6558,41.74
6559,77.62
6560,43.3
6561,47.95
6562,58.75
6563,71.97
6564,20.98
6565,29.91
6566,27.13
6567,46.59
6568,31.9
6569,30.1
6571,53.65
6572,33.66
6573,50.99
6574,71.76
6575,47.78
6576,46.98
6577,27.18
6578,60.23
6579,39.35
6580,35.5
6581,30.94
6582,30.51
6583,130.7
6584,20.14
6585,130.38
6586,141.41
6587,66.63
6588,25.39
6589,32.95
6590,80.99
6591,18.16
6592,52.77
6593,29.56
6594,40.7
6595,28.0
6596,43.45
6597,108.58
6598,14.95
6599,72.31
6600,81.03
6601,38.09
6602,6.45
6603,33.97
6604,70.57
6606,51.6
6607,9.8
6608,54.24
6609,32.94
6610,167.48
6611,40.45
6612,15.01
6613,3.44
6614,38.24
6615,12.81
6616,31.8
6617,23.39
6618,23.88
6619,99.33
6620,19.9
6621,39.43
6622,54.39
6623,50.87
6624,72.19
6625,33.09
6626,31.54
6627,67.63
6628,2.22
6629,48.89
6630,78.7
6631,36.79
6632,38.65
6633,54.58
6634,6.83
6635,39.46
6636,27.18
6637,64.04
6638,28.51
6639,15.27
6640,67.92
6641,41.91
6642,33.64
6643,42.51
6644,36.94
6645,33.38
6646,55.64
6647,48.1
6648,4.08
6649,53.13
6650,29.96
6651,48.09
6652,13.2
6653,17.0
6654,113.86
6655,61.84
6656,60.47
6657,21.42
6658,52.37
6660,35.23
6661,13.62
6662,45.32
6663,64.74
6664,55.63
6665,24.52
6666,31.68
6667,58.45
6668,38.68
6669,76.62
6670,17.66
6671,30.9
6672,75.23
6673,23.42
6674,39.63
6675,58.62
6676,62.58
6677,33.13
6679,80.7
6680,105.7
6681,18.9
6682,26.13
6683,34.11
6684,47.4
6685,28.79
6686,30.36
6687,53.91
6688,109.29
6689,44.77
6690,46.78
6691,83.41
6692,25.35
6694,35.22
6695,39.45
6696,80.12
6697,43.81
6698,17.75
6699,42.59
6700,46.67
6701,35.79
6702,72.6
6703,18.0
6704,13.44
6705,82.31
6706,46.61
6707,49.72
6708,48.24
6709,73.97
6710,37.68
6711,50.24
6712,43.94
6713,73.06
6714,49.54
6715,39.12
6716,39.2
6717,61.97
6718,33.27
6719,32.13
6720,36.48
6721,29.69
6722,39.61
6724,34.93
6725,17.8
6726,51.29
6727,32.58
6728,29.35
6729,40.54
6730,39.35
6731,102.32
6732,52.19
6733,85.03
6734,35.23
6735,38.41
6737,25.75
6738,17.35
6739,33.56
6740,42.07
6741,31.27
6742,19.81
6743,48.88
6744,63.79
6745,37.72
6746,15.73
6747,21.58
6748,41.58
6749,60.61
6751,57.18
6752,35.15
6753,37.56
6754,71.5
6755,64.41
6756,52.61
6757,73.05
6758,70.18
6759,63.96
6760,51.89
6761,18.29
6762,37.76
6763,73.66
6764,68.26
6765,89.63
6766,34.34
6767,117.88
6768,42.54
6769,76.64
6770,57.65
6772,56.34
6773,69.77
6774,24.64
6775,44.09
6776,36.81
6777,23.93
6778,65.11
6779,49.92
6780,61.09
6781,85.42
6782,167.88
6783,101.01
6784,46.91
6785,35.82
6786,77.14
6787,51.44
6788,42.16
6789,48.13
6790,33.19
6791,16.45
6792,74.58
6793,31.74
6794,21.18
6795,63.84
6796,43.21
6797,53.54
6798,86.78
6799,56.73
6800,26.79
6801,37.98
6802,105.64
6803,46.4
6804,51.98
6805,62.16
6806,89.96
6807,66.69
6809,96.86
6810,41.16
6811,86.48
6812,48.43
6813,49.48
6814,44.18
6815,43.71
6816,46.25
6817,38.22
6818,62.5
6819,32.97
6820,85.36
6821,32.99
6822,28.02
6823,36.83
6824,67.37
6825,23.89
6826,34.01
6827,106.54
6828,49.07
6829,16.18
6830,40.49
6831,29.44
6832,35.43
6833,99.73
6834,18.38
6835,93.12
6836,48.16
6837,45.08
6838,60.16
6839,40.1
6840,80.87
6841,35.02
6842,8.95
6843,44.06
6844,7.77
6845,147.48
6847,24.07
6848,47.5
6849,46.04
6851,32.67
6852,31.07
6853,23.16
6854,56.18
6855,36.23
6856,39.08
6857,30.29
6858,37.68
6859,32.52
6860,28.28
6861,59.15
6862,29.75
6863,48.3
6864,83.01
6865,44.82
6866,34.57
6867,49.81
6868,51.91
6869,114.38
6870,42.86
6871,29.63
6872,73.09
6873,9.01
6874,60.7
6875,47.64
6877,49.15
6878,45.57
6879,100.86
6880,78.81
6881,75.5
6882,70.75
6883,50.1
6884,67.33
6885,81.75
6886,74.29
6887,17.22
6888,81.6
6889,45.39
6890,94.58
6891,32.3
6892,55.37
6893,32.31
6894,119.4
6896,66.69
6898,22.08
6899,55.24
6900,3.82
6901,70.77
6902,72.21
6903,34.7
6904,75.71
6905,43.01
6906,29.35
6907,58.03
6909,61.71
6910,71.1
6911,32.2
6912,86.04
6913,73.92
6914,37.31
6915,46.78
6916,21.65
6917,62.19
6918,30.34
6919,24.3
6920,89.06
6921,40.78
6922,61.86
6923,84.11
6924,32.06
6925,74.44
6926,22.08
6927,43.69
6928,51.45
6929,49.47
6930,19.11
6931,9.54
6932,35.46
6933,52.7
6934,43.13
6935,29.63
6936,18.29
6937,69.53
6938,84.7
6939,52.21
6940,83.1
6941,20.39
6943,63.7
6944,22.17
6945,40.13
6946,22.62
6947,40.44
6948,50.93
6949,23.27
6950,70.28
6951,60.44
6952,43.91
6953,17.41
6954,20.69
6955,45.82
6956,33.46
6957,60.04
6958,51.46
6959,43.28
6960,18.56
6961,30.84
6962,50.45
6963,27.29
6964,33.47
6965,102.82
6966,19.95
6967,27.82
6968,41.61
6969,43.43
6970,58.2
6971,52.44
6972,75.66
6974,10.6
6976,31.92
6977,44.58
6978,83.86
6979,31.56
6980,73.46
6981,15.7
6982,73.27
6983,29.26
6984,56.44
6985,24.21
6986,92.4
6987,90.1
6988,62.69
6989,52.39
6990,68.64
6991,88.61
6992,38.82
6993,39.58
6994,71.46
6995,27.08
6996,46.08
6997,47.36
6998,34.54
6999,56.9
7000,38.6
7001,55.77
7002,89.04
7004,2.73
7006,32.85
7007,37.37
7008,46.56
7009,70.55
7010,71.89
7011,18.0
7012,26.13
7013,4.96
7014,63.77
7015,80.38
7016,66.26
7017,44.72
7018,48.94
7019,87.71
7020,63.75
7021,56.81
7022,56.42
7023,9.78
7024,49.63
7025,45.32
7026,23.91
7027,25.42
7028,55.85
7029,113.02
7030,33.11
7032,14.84
7033,43.99
7034,52.95
7035,23.28
7036,37.02
7037,37.62
7038,65.4
7040,46.1
7041,55.92
7042,53.26
7043,16.4
7044,8.35
7045,64.56
7046,23.29
7047,34.22
7048,23.71
7049,43.08
7050,75.72
7051,28.1
7052,50.83
7053,79.04
7054,4.03
7055,22.33
7056,48.23
7057,27.09
7058,77.92
7059,63.48
7060,80.02
7061,21.26
7062,33.78
7063,70.22
7064,103.92
7065,41.41
7066,45.93
7067,29.57
7068,52.08
7069,71.5
7070,54.96
7071,98.75
7072,28.82
7073,33.74
7074,34.97
7075,47.72
7076,27.44
7077,44.41
7078,77.72
7079,59.36
7080,55.07
7081,19.39
7082,43.13
7083,38.19
7084,45.33
7085,59.28
7086,63.16
7087,37.03
7088,36.73
7089,34.41
7090,52.45
7091,15.73
7092,66.52
7093,42.9
7094,85.9
7095,40.9
7096,23.99
7097,11.96
7098,53.61
7099,43.1
7100,34.5
7101,11.44
7102,34.62
7103,11.82
7104,37.84
7105,32.49
7106,22.72
7107,39.29
7108,33.15
7109,44.76
7110,31.45
7111,83.37
7112,61.83
7113,31.62
7114,6.88
7115,28.06
7116,44.91
7117,54.61
7118,40.91
7119,38.73
7120,9.28
7121,49.34
7122,28.32
7123,24.9
7124,34.58
7125,66.89
7126,60.78
7127,46.11
7128,40.25
7129,30.84
7130,30.12
7131,49.69
7132,29.25
7133,66.33
7134,41.52
7136,54.73
7137,55.91
7138,30.69
7139,9.33
7140,8.92
7141,71.05
7142,46.99
7143,53.3
7144,39.05
7145,58.59
7146,50.75
7147,34.01
7148,61.14
7149,61.75
7150,55.93
7151,17.47
7152,30.33
7153,60.49
7155,26.47
7156,64.69
7157,76.98
7158,13.19
7159,12.75
7161,26.64
7162,40.56
7163,34.45
7164,22.5
7165,48.88
7166,71.11
7167,78.79
7168,55.89
7169,52.28
7170,47.39
7171,26.25
7172,74.93
7173,54.42
7174,26.63
7175,73.71
7176,46.45
7177,19.48
7179,30.48
7181,34.02
7182,40.8
7185,24.19
7186,56.89
7187,38.04
7188,27.35
7189,72.52
7190,33.66
7191,25.91
7192,54.41
7193,71.6
7194,80.0
7195,75.76
7196,59.75
7197,68.33
7198,73.43
7200,25.78
7201,60.13
7202,45.74
7203,15.97
7204,61.11
7205,50.41
7206,60.58
7207,53.7
7208,96.78
7209,56.53
7210,77.38
7211,28.5
7212,40.8
7213,32.98
7214,31.99
7215,9.35
7216,61.0
7218,59.99
7219,19.9
7220,23.09
7221,22.29
7222,110.01
7223,72.08
7224,37.54
7225,54.9
7226,55.99
7227,23.68
7228,34.72
7229,38.12
7230,22.68
7231,19.64
7232,31.69
7233,43.78
7234,89.07
7235,29.51
7237,34.36
7238,45.93
7239,67.19
7240,59.52
7241,78.9
7242,65.57
7243,93.0
7244,27.57
7245,48.88
7246,48.58
7247,94.6
7248,29.12
7250,31.1
7251,18.26
7252,39.3
7253,49.68
7254,46.55
7255,40.2
7256,102.48
7257,71.41
7258,53.94
7259,53.07
7260,37.29
7261,48.68
7262,55.05
7263,19.97
7265,16.23
7266,41.95
7267,21.69
7268,12.62
7269,63.77
7270,48.51
7271,27.84
7272,47.21
7273,18.67
7274,56.83
7275,62.94
7276,90.2
7277,43.52
7278,42.42
7279,47.41
7280,24.99
7281,21.4
7282,36.74
7284,74.95
7285,7.76
7286,47.42
7287,39.25
7288,4.95
7289,24.01
7290,31.35
7291,61.39
7292,39.93
7293,31.61
7294,70.87
7295,25.27
7297,25.68
7298,4.28
7299,52.29
7300,62.51
7301,30.53
7302,101.11
7303,59.69
7304,59.63
7305,35.82
7307,67.47
7308,31.04
7309,43.66
7310,87.03
7311,14.55
7312,80.62
7313,43.28
7314,21.79
7315,56.95
7316,24.81
7317,51.35
7318,52.33
7319,35.68
7320,80.01
7321,30.19
7322,71.29
7323,52.02
7324,109.84
7326,37.19
7327,66.46
7328,33.44
7329,53.82
7330,45.36
7331,78.29
7332,57.34
7333,58.67
7334,30.32
7335,33.25
7336,94.67
7337,52.89
7340,59.12
7341,79.74
7342,77.01
7343,72.39
7344,29.54
7345,40.9
7346,44.71
7347,33.02
7348,35.35
7349,40.33
7350,59.69
7351,124.68
7352,27.77
7353,52.64
7354,58.95
7355,109.7
7356,41.69
7357,50.68
7358,24.24
7359,45.7
7360,43.64
7361,42.49
7362,12.42
7363,48.76
7364,52.5
7365,59.69
7367,60.43
7368,44.28
7369,44.51
7370,38.25
7372,78.73
7373,92.57
7376,14.1
7377,41.46
7378,38.25
7379,36.63
7380,98.03
7381,11.29
7382,48.6
7383,57.08
7384,63.42
7385,101.17
7386,9.28
7388,18.34
7389,21.35
7390,36.3
7391,52.49
7392,61.25
7393,58.51
7394,63.57
7396,95.35
7397,55.63
7398,73.85
7399,75.07
7400,34.7
7401,54.04
7402,54.22
7403,88.82
7404,39.84
7405,47.66
7406,88.1
7407,50.67
7408,61.93
7409,40.94
7410,31.03
7411,86.47
7412,39.94
7413,73.7
7414,79.44
7415,49.78
7416,61.32
7417,53.78
7418,23.66
7419,126.15
7420,58.52
7421,7.18
7422,37.38
7423,63.62
7424,55.23
7425,51.62
7426,107.53
7427,10.12
7428,69.75
7429,59.23
7430,68.91
7431,27.4
7432,39.81
7433,26.15
7434,30.27
7435,28.28
7436,68.97
7437,76.45
7438,60.95
7439,24.65
7440,75.08
7441,64.84
7442,46.47
7443,104.97
7444,50.34
7445,31.96
7446,45.96
7447,58.18
7448,66.18
7449,40.31
7450,49.27
7451,18.72
7452,53.46
7453,4.78
7455,40.61
7456,54.47
7457,23.17
7458,23.12
7459,68.1
7460,85.09
7461,21.33
7462,32.69
7463,44.37
7464,97.26
7465,12.68
7466,83.71
7467,57.37
7469,94.52
7470,43.08
7471,33.45
7472,94.1
7473,42.52
7474,25.59
7475,37.1
7476,28.12
7477,35.66
7478,36.92
7479,13.04
7480,58.02
7481,104.76
7482,51.78
7483,30.91
7484,25.36
7485,83.99
7486,40.52
7487,83.59
7488,85.96
7489,13.56
7490,30.49
7491,90.64
7492,23.64
7493,55.97
7494,9.21
7495,43.84
7496,89.45
7497,25.15
7498,45.35
7499,81.54
7500,48.99
7501,48.74
7502,34.83
7503,30.34
7504,108.6
7505,54.54
7506,31.44
7507,44.27
7508,49.57
7510,37.61
7511,57.09
7512,36.92
7513,80.4
7514,24.47
7515,7.35
7516,50.42
7517,49.0
7518,38.41
7519,4.06
7520,45.81
7521,32.85
7522,47.9
7523,4.24
7524,52.81
7525,17.48
7526,32.12
7528,10.59
7529,33.92
7530,47.93
7531,45.91
7532,55.78
7533,63.0
7534,107.51
7536,20.68
7537,37.52
7538,52.02
7539,41.59
7540,68.8
7541,65.22
7542,16.94
7543,92.07
7544,26.69
7545,40.01
7546,25.42
7547,29.74
7548,40.05
7549,46.73
7550,58.43
7551,19.41
7552,26.99
7553,70.78
7554,57.28
7555,17.03
7556,38.19
7557,25.76
7560,10.09
7561,23.16
7562,8.79
7563,53.38
7565,20.79
7566,16.89
7567,21.62
7568,33.33
7569,74.96
7570,41.97
7571,42.5
7572,68.56
7573,27.58
7574,31.64
7575,96.53
7576,37.01
7577,76.84
7578,18.25
7579,45.46
7580,28.69
7581,18.46
7582,52.83
7583,52.16
7584,79.42
7585,35.3
7586,51.56
7587,24.47
7588,10.91
7589,75.41
7590,8.88
7591,70.42
7592,77.01
7593,31.12
7594,57.38
7595,59.79
7596,35.92
7597,20.14
7598,24.22
7599,71.07
7600,50.88
7601,38.34
7602,62.13
7603,17.45
7604,36.77
7605,43.9
7606,62.28
7607,34.36
7608,45.14
7609,44.49
7610,22.0
7611,129.11
7612,23.56
7613,54.92
7614,32.1
7615,47.8
7616,21.78
7617,23.76
7618,39.75
7619,45.32
7620,57.18
7621,31.22
7622,33.39
7623,41.63
7624,67.23
7625,68.42
7626,139.16
7627,58.29
7628,53.46
7629,66.68
7630,58.19
7631,10.1
7632,51.74
7633,42.81
7634,81.0
7635,45.75
7636,44.17
7637,60.1
7638,100.65
7639,44.65
7640,62.74
7641,66.82
7642,75.65
7643,45.97
7644,29.98
7645,46.74
7646,57.31
7647,42.36
7648,30.66
7649,28.72
7650,39.36
7651,28.26
7652,90.96
7653,64.07
7654,40.05
7655,53.86
7656,28.52
7657,31.31
7658,21.16
7659,23.99
7660,51.26
7661,16.62
7662,34.06
7663,108.06
7664,32.3
7666,33.97
7667,24.42
7668,64.62
7669,27.71
7670,44.45
7671,55.0
7672,35.03
7673,65.73
7674,92.28
7675,56.12
7676,49.96
7677,35.21
7678,19.62
7679,38.4
7680,67.51
7681,68.83
7682,37.21
7683,83.55
7684,41.01
7685,89.65
7686,26.7
7687,34.47
7688,28.69
7689,63.9
7690,20.09
7691,47.35
7692,98.98
7693,66.88
7694,41.89
7695,20.78
7696,36.67
7697,66.29
7698,85.41
7699,69.1
7700,63.33
7701,42.57
7702,27.64
7703,10.73
7704,7.86
7705,80.24
7706,64.68
7707,74.88
7708,6.4
7709,56.7
7710,32.84
7711,5.67
7712,49.58
7713,30.33
7714,11.1
7715,21.57
7716,135.42
7717,35.17
7718,13.78
7719,37.6
7720,90.08
7721,25.8
7722,58.34
7723,37.2
7724,42.88
7725,79.77
7726,66.6
7728,52.54
7729,48.75
7730,29.25
7731,58.57
7732,44.33
7733,19.17
7734,22.67
7735,40.6
7736,94.44
7737,63.49
7738,48.93
7739,161.72
7740,44.97
7741,61.97
7742,6.53
7743,24.1
7744,6.41
7745,51.39
7746,43.85
7747,10.08
7748,25.82
7749,18.03
7750,47.21
7751,39.26
7752,31.38
7753,63.07
7755,25.34
7756,128.37
7757,60.57
7758,43.91
7759,40.73
7760,55.81
7761,94.76
7762,66.2
7763,31.62
7764,48.72
7765,37.8
7766,33.42
7767,89.65
7768,37.74
7769,64.28
7770,69.22
7771,23.77
7772,33.94
7773,3.78
7774,40.37
7775,24.25
7776,48.76
7777,42.16
7778,48.85
7779,58.28
7780,34.6
7781,72.18
7782,20.54
7783,58.05
7784,48.06
7785,61.75
7786,27.85
7787,20.26
7788,69.65
7789,26.36
7790,98.28
7791,50.12
7792,46.15
7793,21.13
7794,55.79
7795,46.49
7796,40.01
7797,81.93
7798,50.94
7799,57.18
7800,27.86
7801,59.91
7802,20.0
7803,70.68
7804,30.18
7805,123.23
7806,32.03
7807,70.01
7808,16.6
7809,67.24
7810,63.24
7811,68.58
7812,70.9
7813,47.29
7814,43.22
7816,29.12
7817,28.48
7818,13.37
7819,48.31
7820,80.34
7821,100.58
7822,21.04
7823,60.61
7824,74.73
7825,58.64
7826,43.93
7827,44.46
7828,36.91
7829,52.48
7830,63.79
7831,48.64
7832,49.2
7833,53.09
7834,45.1
7835,45.29
7836,32.71
7837,44.79
7838,44.23
7839,33.55
7840,79.74
7841,59.28
7842,14.55
7843,64.04
7844,32.4
7845,39.17
7846,25.59
7847,93.59
7848,24.22
7849,37.76
7850,25.27
7851,54.85
7852,55.16
7853,46.3
7854,23.39
7855,58.74
7856,72.05
7857,58.78
7858,45.09
7859,65.02
7860,52.56
7861,53.56
7862,47.15
7863,42.04
7864,41.67
7865,67.26
7866,65.62
7867,53.96
7868,59.59
7869,12.33
7870,68.08
7871,18.2
7872,43.71
7873,14.77
7875,20.89
7876,29.26
7877,105.76
7878,21.81
7879,7.78
7880,63.65
7881,5.79
7882,9.88
7883,24.94
7884,39.61
7885,95.66
7886,80.59
7887,20.62
7888,39.99
7889,49.83
7890,55.43
7891,47.13
7892,2.3
7893,9.23
7894,29.1
7895,59.69
7896,41.55
7897,49.28
7898,25.65
7899,44.8
7900,39.85
7901,19.23
7902,15.49
7903,33.29
7904,58.05
7905,83.56
7906,51.07
7907,28.48
7908,47.62
7909,69.66
7910,30.39
7911,53.81
7912,43.69
7914,58.2
7915,50.41
7916,51.11
7917,15.7
7918,42.43
7919,36.7
7920,25.81
7921,64.13
7922,31.42
7923,13.03
7924,50.03
7925,23.64
7926,123.17
7927,22.99
7928,45.34
7929,17.45
7930,61.82
7931,37.69
7932,51.27
7933,77.81
7934,45.92
7935,22.56
7936,26.86
7937,44.13
7938,18.08
7939,14.53
7940,49.66
7941,35.3
7942,38.91
7943,41.87
7944,32.65
7945,98.72
7946,65.07
7947,82.1
7948,47.57
7949,31.8
7950,65.33
7951,48.86
7952,30.86
7953,92.82
7954,45.61
7955,137.89
7956,50.54
7957,51.36
7958,25.01
7959,37.08
7960,30.32
7961,40.33
7962,21.52
7963,54.37
7964,74.37
7965,51.37
7966,45.25
7967,36.75
7968,19.48
7969,53.35
7970,25.6
7971,39.06
7972,96.48
7973,33.88
7974,27.48
7975,41.66
7976,44.51
7977,51.38
7978,55.36
7979,47.79
7980,16.42
7981,94.34
7982,55.93
7983,68.03
7984,48.92
7985,40.77
7986,35.27
7987,90.4
7988,43.64
7989,90.68
7990,41.91
7991,28.21
7992,56.14
7993,29.51
7994,41.86
7995,55.88
7996,62.84
7997,51.91
7998,24.5
7999,62.38
8000,25.79
8001,54.46
8002,72.68
8003,60.06
8004,7.66
8005,27.7
8006,26.01
8007,54.6
8008,48.47
8009,30.43
8010,77.97
8011,59.39
8012,23.72
8013,78.08
8014,49.35
8015,21.32
8016,24.99
8017,36.07
8018,34.76
8019,44.21
8020,18.62
8021,36.0
8022,50.1
8023,58.02
8024,57.24
8025,17.27
8026,20.71
8027,49.25
8028,34.92
8029,39.05
8030,72.05
8031,37.54
8032,48.6
8033,30.6
8034,74.63
8035,33.81
8036,54.33
8037,35.33
8038,38.47
8040,29.91
8041,31.66
8042,74.81
8043,24.56
8044,19.63
8045,34.33
8046,69.74
8047,35.74
8048,45.51
8049,59.74
8050,63.31
8051,34.89
8052,29.08
8053,34.87
8054,76.47
8055,47.9
8056,36.9
8057,26.86
8058,30.68
8059,77.15
8060,33.12
8061,62.78
8062,31.44
8063,57.72
8064,52.87
8065,78.95
8066,27.02
8067,21.5
8068,20.1
8069,58.5
8070,16.75
8071,59.82
8072,39.67
8073,30.73
8074,49.26
8075,41.11
8076,55.48
8077,37.21
8078,29.37
8079,24.3
8080,23.2
8081,56.65
8082,72.78
8083,63.2
8084,56.49
8085,40.05
8086,50.72
8087,37.84
8088,32.58
8089,48.74
8090,26.2
8091,32.32
8092,37.0
8093,55.83
8094,18.63
8095,13.65
8096,55.89
8097,33.42
8098,60.2
8099,38.07
8100,35.17
8101,42.82
8102,105.92
8103,68.6
8104,38.78
8105,31.75
8106,58.08
8107,18.92
8108,86.32
8109,40.14
8110,45.35
8111,72.45
8112,25.73
8113,38.0
8114,25.12
8115,83.87
8116,109.43
8117,17.71
8118,99.37
8119,21.45
8120,43.75
8121,27.54
8122,41.25
8123,39.89
8124,32.4
8125,89.47
8126,40.97
8127,34.7
8128,62.25
8129,34.1
8130,134.49
8131,42.12
8132,19.55
8133,54.01
8134,129.16
8135,40.75
8136,38.87
8137,29.25
8138,50.55
8139,48.58
8140,60.95
8141,53.09
8142,34.87
8143,63.11
8144,38.24
8145,69.88
8146,53.12
8147,37.88
8148,102.11
8149,28.17
8150,42.28
8151,63.77
8152,26.0
8153,17.36
8154,91.17
8155,17.27
8156,86.27
8157,23.74
8158,42.08
8159,27.78
8160,43.7
8161,34.85
8162,47.82
8164,98.56
8166,28.0
8167,42.85
8168,38.55
8169,47.1
8170,46.22
8171,93.17
8172,62.72
8173,61.37
8174,78.82
8175,20.9
8176,33.22
8177,40.44
8178,33.15
8180,84.0
8181,60.06
8182,89.64
8183,37.47
8184,31.07
8186,55.35
8187,27.9
8188,81.64
8189,39.72
8190,34.97
8191,71.54
8192,40.08
8193,67.9
8194,56.05
8195,46.38
8196,22.72
8197,90.79
8198,16.84
8199,38.38
8200,19.44
8201,46.52
8202,59.92
8203,17.68
8204,32.07
8205,35.96
8207,7.47
8208,14.44
8209,37.64
8210,45.5
8211,52.29
8212,25.15
8213,31.26
8214,43.66
8215,72.21
8216,17.19
8217,27.83
8218,58.52
8219,48.6
8220,70.07
8221,73.06
8222,32.13
8223,80.45
8224,76.52
8225,75.63
8226,50.66
8227,17.12
8228,24.96
8229,25.51
8230,28.38
8231,31.14
8232,45.69
8233,58.08
8234,42.69
8235,42.6
8236,29.19
8237,35.3
8238,46.05
8239,53.02
8240,41.35
8241,29.56
8242,24.87
8243,37.81
8244,43.59
8245,45.22
8246,44.19
8247,12.34
8248,22.04
8249,83.86
8250,68.47
8251,37.88
8252,41.51
8253,36.1
8254,41.05
8255,30.83
8256,26.02
8257,93.69
8258,60.74
8259,39.59
8260,52.63
8261,30.56
8262,69.47
8263,36.06
8264,91.68
8265,75.2
8266,86.59
8267,53.23
8268,37.81
8269,34.73
8270,30.2
8271,38.44
8272,26.91
8273,66.54
8274,12.6
8275,50.79
8276,48.4
8277,63.31
8279,24.12
8280,28.33
8281,45.15
8282,10.57
8283,30.2
8285,36.88
8286,51.39
8287,47.16
8288,67.98
8289,9.24
8290,37.25
8291,7.53
8292,42.84
8293,45.73
8294,41.64
8295,14.96
8296,71.71
8297,41.83
8298,100.97
8299,27.76
8300,36.59
8301,37.64
8302,43.08
8303,43.01
8304,43.91
8305,23.07
8306,76.99
8307,100.44
8308,73.24
8310,5.85
8311,33.87
8312,34.99
8313,64.7
8314,60.71
8315,44.13
8316,72.7
8317,97.84
8318,62.21
8319,64.71
8320,58.25
8321,20.5
8322,55.85
8323,39.97
8324,40.7
8325,52.34
8326,27.75
8327,35.98
8328,28.74
8330,42.91
8331,76.5
8332,38.92
8333,10.62
8334,26.22
8335,20.67
8337,48.4
8338,36.67
8339,23.82
8340,33.67
8341,49.9
8342,42.91
8343,105.77
8344,63.22
8345,71.65
8346,50.86
8347,28.26
8348,69.43
8349,27.81
8350,37.25
8351,21.05
8352,25.71
8353,109.46
8354,46.27
8355,56.79
8356,36.83
8357,23.5
8358,39.74
8359,47.9
8360,50.02
8361,30.89
8362,34.62
8363,36.96
8364,46.08
8365,13.11
8366,41.54
8367,34.2
8368,73.36
8369,59.59
8370,22.68
8371,85.24
8372,14.3
8373,24.68
8374,45.52
8375,5.98
8376,81.43
8377,34.87
8378,54.28
8379,19.13
8380,35.88
8381,76.86
8382,32.95
8383,49.55
8384,21.97
8385,38.79
8386,32.18
8387,75.25
8388,39.98
8389,58.34
8390,66.67
8391,32.72
8392,47.73
8393,69.91
8394,73.47
8395,7.12
8396,41.35
8397,47.6
8398,17.99
8399,48.85
8400,76.13
8401,88.75
8402,37.74
8403,150.07
8404,74.87
8405,53.32
8406,53.48
8407,23.29
8408,74.6
8409,15.62
8410,121.79
8411,72.48
8412,59.01
8413,62.11
8414,57.6
8415,21.25
8416,30.6
8417,51.74
8418,30.22
8419,40.08
8420,11.25
8421,62.31
8422,26.44
8423,27.93
8424,26.87
8425,22.77
8426,40.74
8427,49.68
8428,61.54
8429,83.73
8430,74.55
8431,95.94
8433,72.0
8434,34.4
8435,49.21
8436,36.91
8437,39.09
8438,66.21
8439,60.57
8440,58.53
8441,52.99
8442,28.0
8443,61.22
8444,19.87
8445,59.09
8446,62.04
8447,55.81
8448,156.36
8449,51.07
8450,45.69
8452,39.44
8453,30.94
8454,21.53
8455,44.02
8456,34.78
8457,52.44
8458,55.88
8459,37.62
8461,38.73
8462,36.48
8463,53.59
8464,27.96
8465,34.25
8466,42.63
8467,62.42
8468,41.89
8469,2.01
8470,42.77
8471,70.96
8472,43.87
8473,125.8
