id_succ,time_to_target
6325,47.44
6326,50.24
6327,36.74
6328,37.78
6329,74.17
6330,23.55
6331,36.18
6332,29.99
6333,132.02
6334,48.74
6335,9.35
6336,102.32
6337,44.84
6338,26.87
6339,32.3
6340,46.69
6341,18.94
6342,71.06
6343,30.71
6344,53.16
6345,88.34
6346,41.19
6347,41.94
6348,15.81
6349,45.27
6350,74.88
6351,25.53
6352,117.45
6353,79.57
6354,49.43
6355,25.68
6356,36.46
6357,34.43
6358,58.22
6359,22.87
6360,73.82
6361,59.53
6362,95.99
6363,48.84
6364,33.7
6365,54.39
6366,73.08
6367,19.3
6368,63.75
6369,15.22
6370,77.73
6371,23.01
6372,75.68
6373,83.18
6374,55.46
6375,80.79
6376,56.62
6377,24.88
6378,23.22
6379,34.52
6380,30.81
6381,35.86
6382,31.13
6384,56.93
6385,27.52
6386,56.41
6387,26.53
6388,77.16
6389,65.98
6390,78.54
6391,33.64
6392,9.68
6393,7.99
6394,80.4
6395,80.88
6396,75.15
6397,87.69
6398,16.83
6399,60.01
6400,16.6
6401,47.29
6402,129.77
6403,106.35
6404,40.34
6405,27.19
6406,51.84
6407,102.19
6408,50.86
6409,20.94
6410,32.06
6411,70.28
6412,40.43
6413,28.86
6414,17.89
6415,60.08
6416,33.81
6417,112.35
6418,45.12
6419,54.28
6420,60.46
6421,30.93
6422,40.0
6424,67.73
6425,23.32
6426,34.7
6427,69.32
6428,48.31
6429,54.53
6430,83.12
6431,55.51
6432,76.17
6433,35.52
6434,37.22
6435,37.51
6436,28.09
6437,57.01
6438,49.48
6439,11.18
6440,71.98
6441,25.61
6442,88.41
6443,21.24
6444,36.76
6445,76.72
6446,82.12
6447,53.61
6448,121.62
6449,43.76
6450,29.98
6451,29.95
6452,81.06
6453,72.07
6454,95.5
6455,79.36
6456,12.83
6457,36.22
6459,26.27
6460,52.83
6461,75.19
6462,63.88
6463,90.46
6464,65.08
6465,105.02
6466,59.55
6467,36.37
6468,16.62
6469,54.21
6470,23.12
6471,43.79
6472,44.45
6473,70.03
6474,27.42
6475,30.4
6476,48.84
6477,42.42
6478,126.5
6479,54.78
6480,46.79
6481,35.4
6482,107.0
6483,33.21
6484,43.46
6485,21.27
6486,58.13
6487,58.64
6488,74.62
6489,106.41
6490,16.47
6491,49.75
6492,43.07
6493,38.11
6494,40.83
6495,15.36
6497,9.08
6498,41.74
6499,84.89
6500,22.2
6501,31.24
6502,39.64
6503,119.05
6504,84.41
6505,58.42
6506,57.68
6507,66.51
6508,33.93
6509,73.85
6510,19.02
6511,44.16
6512,30.8
6513,44.53
6514,47.17
6515,88.07
6516,53.42
6517,32.12
6518,17.62
6519,21.32
6520,99.12
6521,81.93
6522,64.09
6523,37.71
6524,44.54
6525,62.65
6526,72.16
6527,42.4
6528,38.64
6529,27.34
6530,42.8
6531,32.54
6532,23.61
6533,78.64
6534,46.79
6535,22.4
6536,31.59
6537,60.51
6538,88.6
6539,13.09
6540,39.31
6541,19.42
6543,53.49
6544,32.39
6545,44.0
6546,61.9
6547,62.75
6548,44.94
6549,66.11
6550,49.7
6551,19.49
6552,78.82
6553,43.45
6554,28.95
6555,49.65
6556,80.57
6557,86.1
6558,28.57
6559,39.46
6560,50.35
6561,26.9
6562,53.26
6563,117.46
6564,65.07
6565,45.54
6566,58.29
6567,61.6
6568,30.87
6569,33.23
6570,40.18
6571,64.46
6572,81.08
6573,76.86
6574,28.44
6575,62.69
6576,45.35
6577,17.94
6578,33.89
6579,150.01
6580,59.07
6581,74.69
6582,40.32
6583,19.56
6584,12.51
6585,29.91
6586,51.46
6587,53.4
6588,29.14
6589,101.93
6590,111.71
6591,8.69
6592,17.17
6593,68.88
6594,71.89
6595,35.48
6596,46.39
6597,61.26
6598,15.27
6599,21.38
6600,33.71
6601,148.24
6602,9.86
6603,58.26
6604,69.5
6605,36.6
6606,48.84
6607,9.2
6608,39.62
6609,34.21
6610,49.91
6611,50.08
6612,38.56
6613,11.68
6614,16.31
6615,27.06
6616,65.95
6617,28.6
6618,21.26
6619,59.78
6620,28.41
6621,40.91
6622,36.62
6623,54.69
6624,43.83
6625,8.94
6626,38.72
6627,65.67
6628,1.41
6629,34.48
6630,24.97
6631,61.51
6632,82.61
6633,41.51
6634,6.79
6635,59.09
6636,41.29
6637,45.59
6638,41.87
6639,26.14
6640,57.82
6641,12.65
6642,86.35
6643,42.58
6644,48.37
6645,51.92
6646,12.44
6648,2.31
6650,68.18
6651,47.34
6652,33.07
6653,23.98
6654,38.69
6655,58.24
6656,15.87
6657,26.63
6658,77.7
6659,91.11
6660,74.05
6661,98.84
6662,45.17
6663,144.7
6664,75.39
6665,64.46
6666,18.13
6667,54.79
6668,58.5
6669,42.67
6670,63.39
6671,28.96
6672,72.03
6673,55.1
6674,54.51
6675,51.87
6676,31.13
6677,104.77
6678,93.59
6679,133.79
6680,92.67
6681,24.28
6682,17.8
6683,23.01
6684,69.03
6685,17.21
6686,102.83
6687,52.46
6688,36.98
6689,55.63
6690,36.71
6691,53.31
6692,21.57
6693,57.38
6694,57.84
6695,34.99
6696,38.67
6697,30.81
6698,31.52
6699,36.67
6700,55.2
6701,14.04
6702,58.9
6703,20.02
6704,85.6
6705,117.11
6706,86.48
6707,26.08
6708,54.92
6709,21.17
6710,33.98
6711,38.58
6712,23.68
6714,53.49
6715,36.09
6716,46.72
6717,39.29
6718,10.58
6719,15.19
6720,50.98
6721,65.78
6722,50.44
6723,43.07
6724,29.49
6725,20.19
6726,42.91
6727,33.27
6728,12.72
6729,71.37
6730,94.72
6731,24.31
6732,68.54
6733,68.05
6734,56.4
6735,29.8
6736,68.38
6737,79.95
6738,36.58
6739,19.52
6740,42.71
6741,39.33
6742,66.51
6744,40.06
6745,27.92
6746,66.53
6747,42.37
6748,35.91
6750,34.27
6751,42.75
6752,31.44
6753,23.37
6754,37.03
6755,91.05
6756,77.89
6757,45.18
6758,87.1
6759,70.57
6760,74.86
6761,92.21
6762,46.3
6763,38.72
6764,38.76
6765,29.28
6766,97.08
6767,68.5
6768,80.55
6769,65.26
6770,88.07
6771,72.9
6773,103.0
6774,42.84
6775,62.16
6776,53.64
6777,51.35
6778,52.63
6779,22.98
6780,72.06
6781,36.5
6782,30.33
6783,42.51
6784,27.37
6785,122.28
6786,47.38
6787,33.5
6788,19.47
6789,40.14
6790,53.74
6791,34.3
6792,50.73
6793,9.3
6794,60.44
6795,105.27
6796,109.2
6797,43.18
6798,47.95
6799,60.02
6800,7.98
6801,22.7
6802,130.15
6803,25.85
6804,85.56
6805,43.59
6806,54.9
6807,41.84
6808,97.1
6809,52.42
6810,80.16
6811,36.73
6812,118.45
6813,20.24
6814,72.91
6815,35.16
6816,60.7
6817,50.81
6818,59.12
6819,63.94
6820,115.78
6821,19.47
6822,59.6
6823,33.02
6824,48.97
6825,46.12
6826,32.96
6827,39.76
6828,43.58
6829,9.23
6830,77.83
6831,71.9
6832,60.84
6833,60.08
6834,43.25
6835,49.21
6836,34.81
6837,61.88
6838,59.93
6839,26.07
6841,49.07
6842,13.65
6843,24.65
6844,26.3
6845,30.3
6847,38.38
6848,120.84
6849,64.97
6850,101.9
6851,63.3
6852,17.8
6853,22.46
6854,52.6
6855,74.07
6856,33.24
6857,4.82
6858,23.65
6859,32.01
6860,61.83
6861,37.32
6862,89.62
6863,81.81
6864,67.35
6865,31.12
6866,51.31
6867,62.7
6868,82.98
6869,41.0
6870,27.26
6871,47.35
6872,39.81
6873,17.03
6874,6.52
6875,47.71
6876,47.42
6877,86.62
6878,55.24
6879,21.55
6880,51.08
6881,29.51
6882,61.47
6883,36.41
6884,49.96
6885,68.16
6886,74.96
6887,33.05
6888,49.08
6889,163.74
6890,37.79
6891,69.83
6893,53.92
6894,40.56
6895,53.23
6896,57.96
6897,57.84
6898,27.96
6899,125.99
6900,9.49
6901,55.41
6902,62.9
6903,62.1
6904,77.21
6905,75.52
6906,19.33
6907,42.3
6908,60.57
6909,38.43
6911,23.59
6912,68.6
6913,68.33
6914,26.51
6915,46.12
6916,20.33
6917,104.9
6918,29.43
6919,43.13
6921,27.91
6922,53.42
6923,35.21
6924,65.32
6925,58.14
6926,33.66
6927,139.99
6928,55.74
6930,65.36
6931,19.22
6932,43.73
6933,64.41
6934,33.48
6935,50.76
6936,85.12
6937,24.89
6938,85.29
6939,30.87
6940,63.53
6941,75.25
6942,62.05
6943,54.23
6944,41.19
6945,20.81
6946,51.71
6947,35.55
6948,54.73
6949,66.53
6950,61.41
6951,57.71
6952,24.55
6953,34.77
6954,24.92
6955,13.36
6956,48.25
6957,58.38
6958,51.27
6959,31.06
6960,96.96
6961,57.7
6962,35.83
6963,79.31
6964,31.75
6965,70.43
6966,33.46
6967,32.57
6968,51.84
6969,33.17
6970,44.57
6971,48.69
6972,28.78
6974,64.67
6975,39.32
6976,39.57
6977,69.46
6978,25.95
6979,64.69
6980,69.97
6981,33.86
6982,16.57
6983,15.43
6984,62.16
6985,18.45
6986,42.87
6987,66.56
6988,46.94
6990,60.11
6991,29.62
6992,18.28
6993,27.51
6994,56.31
6995,17.28
6996,56.94
6997,42.68
6998,67.03
6999,111.07
7000,47.65
7001,29.85
7002,75.9
7003,88.2
7004,32.64
7005,57.69
7006,26.4
7007,58.55
7008,30.68
7009,21.67
7010,53.72
7011,14.14
7012,45.15
7013,4.84
7014,50.18
7015,46.19
7016,25.02
7017,53.79
7018,29.5
7019,30.13
7020,59.4
7021,39.39
7022,39.22
7023,15.44
7024,21.53
7025,41.3
7026,13.26
7027,49.86
7028,54.48
7029,53.1
7030,97.75
7031,58.87
7032,46.96
7033,47.45
7034,88.11
7035,37.41
7036,62.29
7037,141.15
7038,33.72
7039,49.2
7040,32.33
7041,33.34
7042,46.52
7043,61.95
7044,14.9
7045,83.66
7046,84.87
7047,96.44
7048,109.52
7049,33.27
7050,37.18
7051,25.14
7052,54.12
7053,22.06
7054,7.75
7055,27.54
7056,44.39
7057,15.84
7058,35.39
7059,35.13
7060,114.73
7061,14.94
7062,33.65
7063,52.1
7064,39.73
7065,76.84
7066,77.03
7067,50.68
7068,46.66
7069,23.86
7070,28.92
7071,36.74
7072,102.52
7073,53.52
7074,34.01
7075,50.2
7076,82.93
7077,89.48
7078,73.38
7079,61.21
7081,29.07
7082,34.12
7083,28.41
7084,77.88
7085,47.43
7086,66.91
7087,49.54
7088,44.55
7089,45.3
7090,61.76
7091,16.36
7093,27.91
7094,61.39
7095,23.84
7096,47.53
7097,37.75
7098,24.11
7099,71.3
7100,75.39
7101,13.37
7102,27.61
7103,7.74
7104,92.62
7105,18.84
7106,27.68
7107,10.34
7108,64.25
7109,47.19
7110,11.54
7111,75.9
7112,32.99
7113,68.8
7114,39.53
7115,13.25
7116,29.88
7117,55.38
7118,39.48
7119,55.54
7120,13.47
7121,62.91
7122,35.55
7123,29.06
7124,61.92
7125,27.84
7126,72.07
7127,46.14
7128,38.43
7129,23.03
7130,101.75
7131,51.42
7132,48.04
7133,48.05
7134,78.17
7135,32.58
7136,106.51
7137,72.27
7138,37.87
7139,22.76
7140,52.73
7141,35.69
7142,36.18
7143,70.21
7144,32.34
7145,65.69
7146,73.29
7147,81.87
7148,23.68
7149,41.15
7150,49.84
7151,62.32
7152,41.28
7153,50.88
7155,27.41
7156,50.73
7157,23.63
7158,53.46
7159,31.2
7160,56.34
7161,130.83
7162,42.75
7163,58.67
7164,22.97
7165,149.84
7166,91.22
7167,50.26
7168,89.02
7169,49.52
7170,53.89
7171,51.47
7172,52.63
7173,132.11
7174,24.7
7175,29.72
7176,26.06
7177,18.59
7178,38.04
7179,89.57
7180,85.82
7181,25.41
7182,25.18
7183,82.26
7184,46.69
7185,28.57
7186,102.54
7187,41.17
7188,31.14
7189,42.09
7190,42.36
7191,27.71
7192,51.35
7193,74.36
7194,63.9
7195,36.2
7196,39.06
7197,96.96
7198,36.07
7199,46.22
7200,28.93
7201,71.89
7203,23.86
7204,26.14
7205,54.91
7206,29.84
7207,45.51
7208,32.44
7209,60.08
7210,17.52
7212,49.72
7213,49.87
7214,50.12
7215,71.61
7216,124.22
7217,46.02
7218,103.35
7219,62.52
7220,50.11
7221,46.9
7222,43.65
7223,47.82
7224,62.27
7225,66.72
7226,56.99
7227,66.75
7228,52.74
7229,35.73
7230,26.65
7231,22.84
7232,32.56
7233,59.41
7234,31.0
7235,39.51
7236,82.79
7237,43.46
7238,28.24
7239,72.39
7240,38.27
7241,94.51
7242,38.13
7243,74.3
7244,17.04
7245,70.73
7246,39.2
7247,30.25
7248,75.75
7249,41.46
7250,73.12
7251,33.42
7252,81.49
7253,92.25
7254,73.32
7255,56.79
7256,70.03
7257,122.4
7258,70.69
7259,45.16
7260,76.3
7261,34.74
7262,73.29
7263,58.28
7264,59.63
7265,31.38
7266,13.18
7267,23.33
7268,23.66
7269,53.47
7270,43.46
7271,70.29
7272,21.91
7273,16.81
7274,54.11
7275,62.57
7276,124.75
7277,103.09
7278,56.06
7279,28.82
7280,12.12
7281,72.7
7282,60.98
7283,103.27
7284,31.74
7285,25.13
7286,80.04
7287,31.71
7288,21.42
7289,28.87
7290,43.03
7291,45.29
7292,62.44
7293,89.83
7294,28.23
7295,138.44
7297,19.12
7298,43.07
7299,48.22
7300,47.36
7301,65.9
7302,24.21
7303,39.03
7304,51.76
7305,44.07
7306,80.13
7307,32.63
7308,37.64
7309,105.11
7310,35.75
7311,21.49
7312,27.34
7313,21.42
7314,62.85
7315,49.36
7316,29.16
7317,91.72
7318,120.45
7319,63.08
7320,50.94
7321,45.96
7322,22.89
7323,115.66
7324,62.95
7325,45.64
7326,34.19
7327,187.4
7328,28.41
7329,27.43
7330,38.53
7331,120.47
7332,109.93
7333,140.58
7334,82.39
7335,124.64
7336,40.22
7337,53.44
7338,37.92
7339,53.1
7340,31.14
7341,60.24
7342,19.12
7343,46.85
7344,28.89
7345,99.7
7346,33.1
7347,38.75
7348,60.95
7349,31.03
7350,47.37
7351,67.06
7352,6.39
7353,55.09
7354,25.42
7355,32.65
7356,96.96
7357,41.29
7358,54.38
7359,66.84
7360,26.81
7361,99.2
7362,9.47
7363,58.69
7364,39.4
7365,78.25
7367,65.23
7368,76.77
7369,71.95
7370,51.78
7371,34.26
7372,54.04
7373,60.48
7374,65.48
7375,60.2
7376,19.26
7377,87.1
7378,13.3
7379,45.53
7380,40.72
7381,22.64
7383,69.62
7384,53.26
7385,33.22
7386,31.19
7387,73.15
7388,14.47
7389,10.93
7390,158.66
7391,48.66
7392,44.57
7393,35.54
7394,39.86
7396,78.65
7397,66.05
7398,34.41
7399,49.11
7400,42.18
7401,21.6
7402,21.04
7403,34.88
7404,10.18
7405,56.45
7406,86.21
7407,79.08
7408,54.29
7409,34.67
7410,33.08
7411,56.17
7412,22.81
7413,62.21
7414,88.83
7415,47.36
7416,26.18
7417,36.08
7418,30.7
7419,130.12
7420,47.83
7421,44.4
7422,55.46
7423,7.6
7424,60.21
7425,50.51
7426,48.19
7427,13.63
7428,41.77
7429,73.09
7430,42.36
7431,27.26
7432,70.07
7433,63.18
7434,45.79
7435,42.56
7436,50.89
7437,48.68
7438,48.38
7439,19.82
7440,71.25
7441,100.5
7442,96.47
7443,100.76
7444,41.93
7445,45.86
7446,34.45
7447,19.22
7448,98.24
7449,64.54
7450,87.46
7451,7.82
7452,66.56
7453,34.35
7454,50.53
7455,25.64
7456,33.13
7457,72.97
7458,25.34
7459,32.66
7460,50.37
7461,20.52
7462,54.73
7463,76.36
7464,51.91
7465,42.78
7466,72.31
7467,25.37
7468,62.83
7469,61.89
7470,64.56
7471,19.25
7472,73.26
7473,49.16
7474,27.02
7475,70.36
7476,24.27
7477,27.56
7478,113.21
7479,18.74
7480,54.84
7481,91.32
7482,67.78
7483,40.48
7484,27.8
7485,60.34
7486,89.14
7487,68.35
7488,27.92
7489,42.52
7490,34.31
7491,43.99
7492,16.81
7493,36.35
7494,36.12
7495,57.32
7496,34.22
7497,57.39
7498,10.85
7500,53.3
7501,35.21
7502,48.28
7503,39.01
7504,44.12
7505,29.28
7506,53.4
7507,114.74
7508,41.38
7509,58.96
7510,166.38
7511,37.94
7512,11.24
7513,138.5
7514,17.56
7515,23.38
7516,55.01
7517,114.29
7518,30.31
7519,12.18
7520,48.32
7521,41.29
7522,129.12
7523,8.77
7524,79.36
7525,36.72
7526,48.34
7528,11.54
7529,7.5
7530,37.98
7531,91.62
7532,16.92
7533,37.97
7534,35.3
7535,52.07
7536,21.74
7537,38.74
7538,26.82
7539,38.6
7540,26.0
7541,71.46
7542,22.6
7543,68.47
7544,51.35
7545,53.42
7546,27.5
7547,78.0
7548,18.02
7549,67.68
7550,34.11
7551,80.25
7552,55.85
7553,56.36
7554,40.11
7555,23.3
7556,42.14
7557,67.71
7558,92.58
7559,76.63
7560,20.64
7561,23.28
7562,9.01
7563,38.41
7564,30.36
7565,12.74
7566,35.76
7567,79.28
7568,57.3
7569,58.47
7570,40.23
7571,134.7
7572,51.19
7573,74.08
7574,90.04
7575,60.05
7576,54.74
7577,48.98
7578,20.96
7579,48.09
7580,51.39
7581,13.85
7582,47.81
7583,30.05
7584,57.17
7585,46.06
7586,29.18
7587,19.45
7588,82.3
7589,55.03
7590,21.29
7591,51.32
7592,62.84
7593,67.42
7594,35.02
7595,74.07
7596,59.22
7597,8.95
7598,8.0
7599,45.78
7600,92.32
7601,57.43
7602,43.08
7603,58.46
7604,55.46
7605,21.79
7606,73.47
7607,43.33
7608,14.11
7609,34.9
7610,18.15
7611,32.85
7612,35.44
7613,40.62
7614,48.69
7615,83.36
7616,71.58
7617,37.8
7618,12.21
7619,27.32
7620,39.43
7621,71.96
7622,47.79
7623,61.16
7624,52.72
7625,43.29
7626,62.65
7627,56.87
7628,31.88
7629,62.07
7630,22.74
7631,11.8
7632,56.73
7633,50.0
7634,141.45
7635,38.59
7636,25.88
7637,64.02
7638,36.19
7639,47.14
7640,15.54
7641,42.69
7642,24.73
7643,86.35
7644,53.55
7645,81.92
7646,22.26
7647,34.23
7648,2.35
7649,36.43
7650,39.94
7651,73.08
7652,105.35
7653,58.58
7655,35.19
7656,41.23
7657,59.25
7658,42.23
7659,43.47
7660,59.46
7661,57.71
7662,31.91
7663,24.0
7664,21.32
7665,68.43
7666,10.48
7667,33.26
7668,60.82
7669,5.74
7670,22.9
7671,28.75
7672,24.82
7673,54.06
7674,37.93
7675,140.36
7676,52.04
7677,162.32
7678,10.2
7679,57.6
7680,33.78
7681,87.28
7682,24.65
7683,36.72
7684,55.7
7686,18.37
7687,78.93
7688,36.32
7689,116.38
7690,22.67
7691,28.49
7692,85.35
7693,48.09
7694,27.11
7695,15.6
7696,50.49
7697,55.17
7698,47.22
7699,44.5
7700,63.82
7701,54.62
7702,71.63
7703,8.23
7704,49.59
7705,62.94
7706,30.14
7707,69.14
7708,37.8
7709,90.44
7710,74.24
7711,2.64
7712,101.68
7713,33.53
7714,33.61
7715,86.04
7716,72.77
7717,72.33
7718,22.88
7719,61.21
7720,93.65
7721,34.95
7722,44.75
7723,52.71
7724,23.45
7725,104.99
7726,52.97
7728,30.59
7729,55.19
7730,29.56
7731,41.55
7732,71.99
7733,78.38
7734,21.31
7735,74.76
7736,41.22
7737,34.96
7738,132.93
7739,55.28
7741,31.21
7742,6.34
7743,18.53
7744,18.28
7745,119.42
7746,65.75
7747,46.91
7748,9.53
7749,24.95
7750,45.92
7751,30.11
7752,34.18
7753,42.38
7754,62.7
7755,33.15
7756,72.87
7757,58.09
7758,16.51
7759,75.5
7760,47.44
7761,109.82
7763,56.2
7764,18.66
7765,29.99
7766,73.32
7767,48.07
7768,77.16
7769,32.13
7770,47.82
7771,30.07
7772,63.75
7773,52.78
7774,97.38
7775,53.65
7776,48.49
7777,25.77
7778,29.02
7779,70.85
7780,21.48
7781,96.61
7782,42.75
7783,45.8
7784,84.06
7785,44.51
7786,94.41
7787,31.01
7789,49.71
7790,129.16
7791,91.93
7792,36.18
7793,102.25
7794,116.08
7796,186.7
7797,50.76
7798,63.31
7799,60.09
7800,30.28
7801,30.52
7802,13.61
7803,150.0
7804,29.38
7805,48.77
7806,48.94
7807,37.1
7808,34.79
7809,39.37
7810,45.09
7811,68.9
7812,20.05
7813,78.23
7814,77.17
7815,81.16
7816,44.87
7817,30.77
7818,74.58
7820,49.88
7821,31.8
7822,47.58
7823,78.28
7824,56.09
7825,85.25
7826,55.33
7827,54.61
7828,19.64
7829,26.3
7830,51.58
7831,24.47
7832,57.53
7833,51.16
7834,44.69
7835,83.19
7836,35.65
7837,71.94
7838,80.07
7839,22.61
7840,35.91
7841,13.51
7842,22.41
7843,38.98
7844,80.77
7845,40.77
7846,36.09
7847,39.66
7848,43.92
7849,91.7
7850,73.34
7851,48.58
7852,29.76
7853,51.44
7854,11.8
7855,37.02
7856,96.94
7857,77.25
7858,48.73
7859,75.1
7860,19.38
7861,65.33
7862,40.34
7865,90.0
7866,46.28
7867,22.15
7868,37.54
7869,8.62
7870,29.36
7871,25.78
7873,3.61
7874,106.34
7875,97.08
7876,43.32
7877,63.34
7878,11.22
7879,23.75
7880,52.55
7881,28.47
7882,18.87
7883,27.91
7884,14.94
7885,43.8
7886,39.84
7887,18.69
7888,38.91
7889,66.78
7890,54.11
7891,41.22
7892,2.0
7893,12.92
7894,59.7
7895,118.5
7897,56.53
7898,23.65
7899,80.97
7900,106.94
7901,21.35
7902,33.29
7904,36.83
7905,57.8
7906,90.07
7907,17.89
7908,43.98
7909,26.57
7910,27.29
7911,23.78
7914,34.63
7915,58.09
7916,41.58
7917,14.58
7918,41.67
7919,57.4
7920,4.78
7921,27.23
7922,65.18
7923,6.58
7924,98.26
7925,19.48
7926,34.33
7927,31.24
7928,65.92
7929,24.61
7930,33.05
7931,16.35
7932,38.47
7933,11.93
7934,119.67
7935,31.01
7936,37.58
7937,48.11
7938,19.36
7939,10.66
7940,34.36
7941,46.66
7942,63.56
7943,89.62
7944,99.6
7945,56.1
7946,40.43
7948,57.55
7949,32.41
7950,76.78
7951,32.36
7953,27.04
7954,45.71
7955,33.14
7956,21.83
7957,77.2
7958,18.62
7959,96.09
7960,58.57
7961,35.54
7962,21.76
7963,27.35
7964,18.41
7965,42.73
7967,71.77
7968,61.99
7969,32.76
7970,23.84
7971,59.33
7972,86.06
7973,62.07
7974,41.41
7975,23.4
7976,62.02
7977,133.81
7978,37.79
7979,44.59
7980,63.61
7981,71.26
7982,70.46
7983,50.59
7984,85.43
7986,26.7
7987,36.75
7988,60.85
7989,36.48
7990,66.89
7991,29.78
7992,73.75
7993,31.31
7994,53.06
7995,64.18
7996,43.8
7997,38.41
7998,33.5
7999,47.95
8000,26.37
8001,14.29
8002,44.99
8003,15.02
8004,16.2
8005,27.62
8006,66.12
8007,57.08
8008,51.45
8009,51.76
8010,3.77
8011,37.05
8012,38.67
8013,35.01
8014,72.4
8015,29.9
8016,36.84
8017,124.36
8018,51.62
8019,55.25
8020,30.21
8021,43.9
8022,54.72
8023,20.42
8025,76.1
8026,27.7
8027,50.32
8028,50.92
8029,88.24
8030,43.61
8031,46.27
8032,33.4
8033,38.05
8034,55.14
8035,61.43
8036,28.76
8037,151.6
8038,30.63
8039,34.56
8040,16.92
8041,26.83
8042,74.35
8043,10.94
8044,56.47
8045,28.4
8046,55.42
8047,65.77
8048,106.44
8049,38.52
8050,36.74
8051,71.21
8052,49.65
8053,42.81
8054,43.59
8055,35.5
8056,80.68
8057,17.32
8058,33.04
8059,65.41
8060,26.17
8061,52.17
8062,42.37
8063,23.37
8064,45.13
8065,53.76
8066,43.38
8067,106.03
8068,15.5
8070,59.48
8071,29.01
8072,48.82
8073,60.84
8074,77.53
8075,29.17
8076,47.07
8077,20.5
8078,17.62
8079,76.7
8080,44.21
8081,97.09
8082,43.16
8083,39.42
8084,69.97
8085,71.71
8086,53.84
8087,32.47
8088,31.71
8089,39.22
8090,26.26
8091,29.21
8092,58.19
8093,49.52
8094,36.95
8095,19.88
8097,41.13
8098,37.9
8099,100.66
8100,94.42
8101,58.75
8102,30.94
8103,31.27
8104,79.65
8105,25.2
8106,37.41
8107,15.24
8108,90.88
8109,66.98
8110,30.75
8111,15.92
8112,46.57
8113,26.42
8114,28.08
8115,57.62
8116,91.13
8117,34.41
8118,68.1
8119,43.47
8120,29.66
8121,25.85
8122,36.32
8123,40.62
8124,22.72
8125,56.99
8126,65.05
8127,19.76
8128,65.67
8129,42.6
8130,65.31
8131,49.01
8132,13.87
8133,105.7
8134,59.37
8135,69.5
8136,73.02
8137,18.6
8138,46.79
8139,34.54
8140,51.93
8141,35.71
8142,43.38
8143,81.41
8144,27.88
8145,22.01
8146,47.07
8147,20.76
8148,32.19
8149,34.92
8150,8.64
8151,40.76
8152,35.93
8153,60.73
8154,67.42
8155,34.37
8156,31.26
8157,104.88
8158,43.26
8159,36.7
8160,34.32
8161,89.39
8162,102.62
8164,29.19
8166,37.09
8167,40.55
8168,13.24
8169,73.09
8170,40.02
8171,116.37
8172,76.43
8173,58.86
8174,59.1
8175,43.15
8176,39.19
8177,53.58
8178,55.79
8179,45.15
8180,43.55
8182,152.65
8183,51.06
8184,32.04
8185,92.41
8186,36.5
8187,47.67
8188,73.39
8189,71.06
8190,110.85
8191,86.29
8192,28.14
8193,20.12
8194,31.68
8195,29.47
8196,12.4
8197,78.02
8198,20.81
8199,47.21
8200,83.81
8201,49.07
8202,80.29
8203,22.26
8204,20.96
8205,70.76
8206,46.32
8207,4.41
8208,16.15
8209,42.12
8210,12.55
8211,21.73
8212,75.94
8213,34.6
8214,27.68
8215,23.22
8216,64.52
8217,42.57
8218,61.01
8219,60.82
8220,52.03
8221,83.37
8222,20.26
8224,55.74
8225,70.03
8226,78.8
8227,11.86
8228,23.13
8229,33.78
8230,62.22
8231,47.35
8232,70.35
8233,51.19
8234,90.48
8235,59.52
8236,74.06
8237,110.49
8238,30.96
8239,78.95
8240,31.54
8241,54.11
8242,42.27
8243,31.15
8244,40.07
8245,35.62
8246,159.21
8247,19.36
8248,27.73
8249,90.19
8251,12.23
8252,47.65
8253,41.41
8254,40.26
8255,23.84
8256,23.38
8257,16.24
8259,22.84
8260,46.49
8261,35.91
8262,84.13
8263,75.74
8264,77.48
8265,66.93
8266,27.46
8267,59.63
8268,20.22
8269,65.83
8270,24.66
8271,15.21
8272,44.93
8273,47.45
8274,32.74
8275,35.65
8276,89.03
8277,21.47
8278,91.14
8279,17.33
8280,48.23
8281,55.04
8282,8.86
8283,16.38
8284,132.8
8285,27.49
8286,27.65
8287,31.88
8288,50.4
8289,45.57
8290,54.98
8291,80.42
8292,28.67
8293,97.56
8294,117.43
8295,13.68
8296,22.18
8297,29.7
8298,69.37
8299,43.17
8300,41.99
8301,26.66
8302,120.09
8303,101.66
8304,39.0
8305,49.31
8306,37.89
8307,11.32
8308,78.93
8309,58.34
8310,99.8
8311,83.18
8312,33.63
8313,18.15
8314,75.66
8315,19.79
8316,20.37
8317,79.16
8318,54.57
8319,53.77
8320,80.51
8321,17.02
8322,46.55
8323,70.01
8324,60.57
8325,26.23
8326,75.98
8327,47.3
8328,54.57
8329,53.13
8330,36.14
8331,27.12
8332,36.67
8333,9.26
8334,21.48
8335,7.58
8336,46.75
8337,33.37
8338,45.67
8339,51.73
8340,50.58
8341,72.96
8342,104.07
8343,41.32
8344,40.78
8345,23.0
8346,82.53
8347,44.06
8348,33.76
8349,26.45
8350,49.59
8351,40.61
8352,81.64
8353,22.22
8354,48.47
8355,53.81
8356,41.42
8357,64.49
8358,28.52
8359,70.52
8360,39.48
8361,42.13
8362,27.32
8363,68.85
8364,57.86
8365,32.86
8366,37.33
8367,38.66
8369,86.64
8370,101.44
8371,43.81
8372,76.04
8373,33.05
8374,57.65
8375,10.51
8376,46.8
8377,19.35
8378,30.0
8379,30.0
8380,40.02
8381,27.59
