time,x,y,tumble,label_true,label_pred
19.3,-56.788999999999994,-14.5277,False,True,True
19.31,-56.6303,-14.405999999999999,False,True,True
19.32,-56.4665,-14.2911,False,True,True
19.33,-56.3059,-14.172,False,True,True
19.34,-56.1464,-14.0513,False,True,True
19.35,-56.0045,-13.9104,False,True,True
19.36,-55.848,-13.7858,False,True,True
19.37,-55.6806,-13.6763,False,True,True
19.38,-55.5111,-13.5703,False,True,True
19.39,-55.3399,-13.4668,False,True,True
19.4,-55.1744,-13.3546,False,True,True
19.41,-55.0124,-13.2372,False,True,True
19.42,-54.846000000000004,-13.1263,False,True,True
19.43,-54.6675,-13.036,False,True,True
19.44,-54.4904,-12.9432,False,True,True
19.45,-54.3119,-12.8529,False,True,True
19.46,-54.13,-12.7698,False,True,True
19.47,-53.949,-12.6848,False,True,True
19.48,-53.7751,-12.585999999999999,False,True,True
19.49,-53.6004,-12.4886,False,True,True
19.5,-53.4155,-12.4125,False,True,True
19.51,-53.2311,-12.335,False,True,True
19.52,-53.045,-12.2618,False,True,True
19.53,-52.8551,-12.1991,False,True,True
19.54,-52.6672,-12.1304,False,True,True
19.55,-52.4833,-12.0517,False,True,True
19.56,-52.2962,-11.9812,False,True,True
19.57,-52.1153,-11.8959,False,True,True
19.58,-51.9384,-11.8025,False,True,True
19.59,-51.7755,-11.6864,False,True,True
19.6,-51.6074,-11.5782,False,True,True
19.61,-51.445,-11.4615,False,True,True
19.62,-51.266000000000005,-11.3722,False,True,True
19.63,-51.0885,-11.28,False,True,True
19.64,-50.9278,-11.1609,False,True,True
19.65,-50.7743,-11.0327,False,True,True
19.66,-50.6136,-10.9137,False,True,True
19.67,-50.4479,-10.8016,False,True,True
19.68,-50.2817,-10.6905,False,True,True
19.69,-50.1233,-10.5684,False,True,True
19.7,-49.9645,-10.4468,False,True,True
19.71,-49.8094,-10.3205,False,True,True
19.72,-49.6461,-10.205,False,True,True
19.73,-49.488,-10.0825,False,True,True
19.74,-49.343999999999994,-9.9437,False,True,True
19.75,-49.2048,-9.8001,False,True,True
19.76,-49.0661,-9.656,False,True,True
19.77,-48.9385,-9.502,False,True,True
19.78,-48.8039,-9.3541,False,True,True
19.79,-48.6668,-9.2084,False,True,True
19.8,-48.5144,-9.0789,False,True,True
19.81,-48.3465,-8.9703,False,True,True
19.82,-48.191,-8.8446,False,True,True
19.83,-48.0441,-8.7088,False,True,True
19.84,-47.8967,-8.5737,False,True,True
19.85,-47.7452,-8.443,False,True,True
19.86,-47.5836,-8.3253,False,True,True
19.87,-47.4277,-8.2,False,True,True
19.88,-47.2623,-8.0874,False,True,True
19.89,-47.092,-7.9827,False,True,True
19.9,-46.9252,-7.8723,False,True,True
19.91,-46.7629,-7.7554,False,True,True
19.92,-46.5983,-7.6419,False,True,True
19.93,-46.4375,-7.5229,False,True,True
19.94,-46.2746,-7.4068,False,True,True
19.95,-46.1185,-7.2818,False,True,True
19.96,-45.9723,-7.1453,False,True,True
19.97,-45.8261,-7.0089,False,True,True
19.98,-45.6809,-6.8713,False,True,True
19.99,-45.5284,-6.742000000000001,False,True,True
20.0,-45.3818,-6.6059,False,True,True
20.01,-45.2363,-6.4687,False,True,True
20.02,-45.1033,-6.3193,False,True,True
20.03,-44.9579,-6.1819,False,True,True
20.04,-44.8192,-6.0379,False,True,True
20.05,-44.6864,-5.8883,False,True,True
20.06,-44.5628,-5.7311,False,True,True
20.07,-44.4275,-5.5838,False,True,True
20.08,-44.2881,-5.4404,False,True,True
20.09,-44.15,-5.2957,False,True,True
20.1,-44.0159,-5.1473,False,True,True
20.11,-43.8933,-4.9893,False,True,True
20.12,-43.7639,-4.8368,False,True,True
20.13,-43.6476,-4.6742,False,True,True
20.14,-43.5427,-4.5038,False,True,True
20.15,-43.4339,-4.3361,False,True,True
20.16,-43.3511,-4.154,False,True,True
20.17,-43.2738,-3.9695,False,True,True
20.18,-43.1909,-3.7875,False,True,True
20.19,-43.0939,-3.6126,False,True,True
20.2,-43.0179,-3.4276,False,True,True
20.21,-42.9248,-3.2506,False,True,True
20.22,-42.8438,-3.0678,False,True,True
20.23,-42.7883,-2.8756,False,True,True
20.24,-42.7503,-2.6792,False,True,True
20.25,-42.7204,-2.4815,False,True,True
20.26,-42.6963,-2.2829,False,True,True
20.27,-42.6698,-2.0847,False,True,True
20.28,-42.6516,-1.8855,False,True,True
20.29,-42.6345,-1.6863,False,True,True
20.3,-42.6184,-1.4869,False,True,True
20.31,-42.6204,-1.2869,False,True,True
20.32,-42.6072,-1.0874,False,True,True
20.33,-42.6024,-0.8874,False,True,True
20.34,-42.6114,-0.6876,False,True,True
20.35,-42.6228,-0.488,False,False,True
20.36,-42.6518,-0.2901,False,False,True
20.37,-42.6728,-0.0912,False,False,True
20.38,-42.6945,0.1076,False,False,True
20.39,-42.7278,0.3048,False,False,True
20.4,-42.7741,0.4994,False,False,True
20.41,-42.8076,0.6966,False,False,True
20.42,-42.8485,0.8924,False,False,True
20.43,-42.8975,1.0863,False,False,True
20.44,-42.9247,1.2844,False,False,True
20.45,-42.9638,1.4805,False,False,True
20.46,-42.9992,1.6774,False,False,True
20.47,-43.0507,1.8707,False,False,True
20.48,-43.1146,2.0602,False,False,True
20.49,-43.169,2.2526,False,False,True
20.5,-43.2246,2.4447,False,False,True
20.51,-43.3056,2.6276,False,False,True
20.52,-43.3934,2.8073,False,False,True
20.53,-43.4875,2.9838,False,False,True
20.54,-43.5893,3.1559,False,False,True
20.55,-43.6982,3.3237,False,False,True
20.56,-43.8175,3.4842,False,False,True
20.57,-43.9351,3.6460000000000004,False,False,True
20.58,-44.0533,3.8073,False,False,True
20.59,-44.166000000000004,3.9726,False,False,True
20.6,-44.2823,4.1352,False,False,True
20.61,-44.3907,4.3033,False,False,True
20.62,-44.5035,4.4685,False,False,True
20.63,-44.5035,4.4685,True,False,False
20.64,-44.4331,4.6557,,,
20.65,-44.3575,4.8408,,,
20.66,-44.2668,5.0191,,,
20.67,-44.1706,5.1944,,,
20.68,-44.0797,5.3726,,,
20.69,-43.9787,5.5452,,,
20.7,-43.8814,5.72,,,
20.71,-43.7893,5.8975,,,
20.72,-43.7013,6.0771,,,
20.73,-43.6076,6.2538,,,
20.74,-43.5126,6.4298,,,
20.75,-43.4165,6.6052,,,
20.76,-43.324,6.7825,,,
20.77,-43.236000000000004,6.9621,,,
20.78,-43.1487,7.1421,,,
20.79,-43.0507,7.3164,,,
20.8,-42.9539,7.4914,,,
20.81,-42.8489,7.6616,,,
20.82,-42.7507,7.8358,,,
20.83,-42.6656,8.0169,,,
20.84,-42.5802,8.1977,,,
20.85,-42.4707,8.3651,,,
20.86,-42.3528,8.5266,,,
20.87,-42.2359,8.6888,,,
20.88,-42.1182,8.8506,,,
20.89,-41.992,9.0057,,,
20.9,-41.8699,9.1641,,,
20.91,-41.7405,9.3167,,,
20.92,-41.6123,9.4702,,,
20.93,-41.4763,9.6168,,,
20.94,-41.3575,9.7777,,,
20.95,-41.2361,9.9367,,,
20.96,-41.1175,10.0976,,,
20.97,-40.9862,10.2486,,,
20.98,-40.8633,10.4063,,,
20.99,-40.7592,10.5771,,,
21.0,-40.66,10.7508,,,
21.01,-40.5491,10.9172,,,
21.02,-40.4372,11.083,,,
21.03,-40.3282,11.2507,,,
21.04,-40.2218,11.42,,,
21.05,-40.1005,11.579,,,
21.06,-39.9644,11.7255,,,
21.07,-39.8347,11.8778,,,
21.08,-39.6888,12.0146,,,
21.09,-39.541,12.1493,,,
21.1,-39.3937,12.2846,,,
21.11,-39.2445,12.4178,,,
21.12,-39.0842,12.5374,,,
21.13,-38.9295,12.6641,,,
21.14,-38.7713,12.7866,,,
21.15,-38.6212,12.9187,,,
21.16,-38.4743,13.0545,,,
21.17,-38.3168,13.1777,,,
21.18,-38.1574,13.2984,,,
21.19,-37.9948,13.4149,,,
21.2,-37.8387,13.5399,,,
21.21,-37.6845,13.6673,,,
21.22,-37.5411,13.8067,,,
21.23,-37.4089,13.9568,,,
21.24,-37.2756,14.1059,,,
21.25,-37.1415,14.2543,,,
21.26,-37.0023,14.3979,,,
21.27,-36.8591,14.5375,,,
21.28,-36.7209,14.6821,,,
21.29,-36.5682,14.8113,,,
21.3,-36.4167,14.9419,,,
21.31,-36.2601,15.0663,,,
21.32,-36.1008,15.1871,,,
21.33,-35.9283,15.2884,,,
21.34,-35.7679,15.4079,,,
21.35,-35.6048,15.5236,,,
21.36,-35.4404,15.6375,,,
21.37,-35.2656,15.7347,,,
21.38,-35.0814,15.8126,,,
21.39,-34.9001,15.8971,,,
21.4,-34.7189,15.9816,,,
21.41,-34.5314,16.0513,,,
21.42,-34.344,16.1213,,,
21.43,-34.156,16.1893,,,
21.44,-33.9741,16.2725,,,
21.45,-33.796,16.3635,,,
21.46,-33.6183,16.4552,,,
21.47,-33.4437,16.5528,,,
21.48,-33.2666,16.6458,,,
21.49,-33.0849,16.7293,,,
21.5,-32.898,16.8004,,,
21.51,-32.7065,16.8581,,,
21.52,-32.515,16.9158,,,
21.53,-32.3209,16.964000000000002,,,
21.54,-32.129,17.0204,,,
21.55,-31.9398,17.0854,,,
21.56,-31.7464,17.1363,,,
21.57,-31.5589,17.2059,,,
21.58,-31.3729,17.2794,,,
21.59,-31.191999999999997,17.3647,,,
21.6,-31.0111,17.4499,,,
21.61,-30.8372,17.5487,,,
21.62,-30.6694,17.6575,,,
21.63,-30.5147,17.7843,False,True,True
21.64,-30.3662,17.9183,False,True,True
21.65,-30.2195,18.0542,False,True,True
21.66,-30.08,18.1975,False,True,True
21.67,-29.9402,18.3405,False,True,True
21.68,-29.7963,18.4795,False,True,True
21.69,-29.643,18.6079,False,True,True
21.7,-29.4896,18.7362,False,True,True
21.71,-29.3254,18.8504,False,True,True
21.72,-29.159000000000002,18.9614,False,True,True
21.73,-28.9814,19.0534,False,True,True
21.74,-28.8077,19.1525,False,True,True
21.75,-28.6283,19.2409,False,True,True
21.76,-28.4456,19.3223,False,True,True
21.77,-28.2671,19.4126,False,True,True
21.78,-28.0933,19.5114,False,True,True
21.79,-27.9332,19.6312,False,True,True
21.8,-27.7806,19.7606,False,True,True
21.81,-27.6265,19.887999999999998,False,True,True
21.82,-27.4589,19.9972,False,True,True
21.83,-27.2882,20.1014,False,True,True
21.84,-27.1181,20.2066,False,True,True
21.85,-26.9399,20.2975,False,True,True
21.86,-26.7674,20.3987,False,True,True
21.87,-26.5966,20.5026,False,True,True
21.88,-26.4284,20.6109,False,True,True
21.89,-26.2511,20.7035,False,True,True
21.9,-26.0804,20.8076,False,True,True
21.91,-25.9075,20.9081,False,True,True
21.92,-25.7269,20.9943,False,True,True
21.93,-25.5595,21.1036,False,True,True
21.94,-25.3909,21.2113,False,True,True
21.95,-25.2138,21.3042,False,True,True
21.96,-25.0369,21.3975,False,True,True
21.97,-24.8544,21.4792,False,True,True
21.98,-24.6699,21.5564,False,True,True
21.99,-24.4827,21.6269,False,True,True
22.0,-24.2929,21.69,False,True,True
22.01,-24.1111,21.7733,False,True,True
22.02,-23.927,21.8514,False,True,True
22.03,-23.7371,21.9143,False,True,True
22.04,-23.5466,21.9752,False,True,True
22.05,-23.3603,22.0478,False,True,True
22.06,-23.1713,22.1133,False,True,True
22.07,-22.9867,22.1903,False,True,True
22.08,-22.8043,22.2722,False,True,True
22.09,-22.6239,22.3586,False,True,True
22.1,-22.4405,22.4384,False,True,True
22.11,-22.2654,22.5351,False,True,True
22.12,-22.0986,22.6453,False,True,True
22.13,-21.9399,22.7671,False,True,True
22.14,-21.781,22.8886,False,True,True
22.15,-21.6249,23.0136,False,True,True
22.16,-21.4627,23.1307,False,True,True
22.17,-21.2948,23.2393,False,True,True
22.18,-21.123,23.3416,False,True,True
22.19,-20.951999999999998,23.4455,False,True,True
22.2,-20.7842,23.5542,False,True,True
22.21,-20.6134,23.6583,False,True,True
22.22,-20.4463,23.7682,False,True,True
22.23,-20.2763,23.8735,False,True,True
22.24,-20.1099,23.9846,False,True,True
22.25,-19.9419,24.0929,False,True,True
22.26,-19.7734,24.2007,False,True,True
22.27,-19.6027,24.305,False,True,True
22.28,-19.4369,24.4169,False,True,True
22.29,-19.2656,24.52,False,True,True
22.3,-19.0968,24.6273,False,True,True
22.31,-18.9341,24.7436,False,True,True
22.32,-18.758,24.8385,False,True,True
22.33,-18.5788,24.9272,False,True,True
22.34,-18.4059,25.0278,False,True,True
22.35,-18.2426,25.1432,False,True,True
22.36,-18.0875,25.2695,False,True,True
22.37,-17.9271,25.3889,False,False,True
22.38,-17.7646,25.5056,False,False,True
22.39,-17.611,25.6336,False,False,True
22.4,-17.4513,25.7541,False,False,True
22.41,-17.2862,25.8669,False,False,True
22.42,-17.122,25.9811,False,False,True
22.43,-16.947,26.0779,False,False,True
22.44,-16.7755,26.1808,False,True,True
22.45,-16.605,26.2854,False,True,True
22.46,-16.4271,26.3768,False,True,True
22.47,-16.2479,26.4657,False,True,True
22.48,-16.0707,26.5584,False,True,True
22.49,-15.8961,26.6559,False,True,True
22.5,-15.7225,26.7552,False,True,True
22.51,-15.5424,26.8422,False,True,True
22.52,-15.3623,26.9292,False,True,True
22.53,-15.1819,27.0155,False,True,True
22.54,-14.9964,27.0902,False,True,True
22.55,-14.8102,27.1632,False,True,True
22.56,-14.6205,27.2266,False,True,True
22.57,-14.44,27.3127,False,True,True
22.58,-14.2684,27.4154,False,True,True
22.59,-14.0958,27.5165,False,False,True
22.6,-13.9276,27.6248,False,False,True
22.61,-13.7703,27.7483,False,False,True
22.62,-13.6083,27.8656,False,False,True
22.63,-13.4481,27.9853,False,False,True
22.64,-13.2825,28.0974,False,False,True
22.65,-13.1115,28.2011,False,False,True
22.66,-12.9407,28.3051,False,False,True
22.67,-12.7704,28.4101,False,False,True
22.68,-12.5943,28.5048,False,False,True
22.69,-12.4198,28.6026,False,False,True
22.7,-12.2382,28.6864,False,False,True
22.71,-12.0611,28.7792,False,False,True
22.72,-11.8901,28.883000000000003,False,False,True
22.73,-11.7103,28.9705,False,False,True
22.74,-11.5286,29.0541,False,False,True
22.75,-11.3398,29.12,False,False,True
22.76,-11.3398,29.12,True,True,False
22.77,-11.5324,29.0664,,,
22.78,-11.7258,29.0152,,,
22.79,-11.924000000000001,28.9884,,,
22.8,-12.1238,28.9796,,,
22.81,-12.323,28.9975,,,
22.82,-12.5227,29.0086,,,
22.83,-12.7221,29.0236,,,
22.84,-12.9219,29.0321,,,
22.85,-13.1215,29.0188,,,
22.86,-13.3215,29.018,,,
22.87,-13.5211,29.0305,,,
22.88,-13.72,29.0513,,,
22.89,-13.9181,29.0785,,,
22.9,-14.118,29.0848,,,
22.91,-14.3169,29.1059,,,
22.92,-14.5146,29.1361,,,
22.93,-14.7123,29.1667,,,
22.94,-14.91,29.1967,,,
22.95,-15.1093,29.2136,,,
22.96,-15.3089,29.2253,,,
22.97,-15.5086,29.2371,,,
22.98,-15.7077,29.2185,,,
22.99,-15.9064,29.1955,,,
23.0,-16.1035,29.1615,,,
23.01,-16.3021,29.1377,,,
23.02,-16.5007,29.1139,,,
23.03,-16.6987,29.0859,,,
23.04,-16.8979,29.0677,,,
23.05,-17.0968,29.0879,,,
23.06,-17.2967,29.0962,,,
23.07,-17.4966,29.101999999999997,,,
23.08,-17.6966,29.1044,,,
23.09,-17.8961,29.0912,,,
23.1,-18.0938,29.0608,,,
23.11,-18.2864,29.0068,,,
23.12,-18.4801,28.9571,,,
23.13,-18.6702,28.8951,,,
23.14,-18.862000000000002,28.8384,,,
23.15,-19.0569,28.7933,,,
23.16,-19.2548,28.7643,,,
23.17,-19.4536,28.7428,,,
23.18,-19.6525,28.7221,,,
23.19,-19.8499,28.6899,,,
23.2,-20.048,28.6619,,,
23.21,-20.2465,28.6382,,,
23.22,-20.4446,28.6105,,,
23.23,-20.6443,28.599,,,
23.24,-20.8411,28.5636,,,
23.25,-21.0411,28.5625,,,
23.26,-21.2401,28.5829,,,
23.27,-21.4355,28.6255,,,
23.28,-21.6332,28.6556,,,
23.29,-21.8324,28.6733,,,
23.3,-22.0314,28.6938,,,
23.31,-22.2297,28.7194,,,
23.32,-22.4268,28.7532,,,
23.33,-22.6233,28.7907,,,
23.34,-22.8233,28.7939,,,
23.35,-23.0231,28.8012,,,
23.36,-23.2227,28.8148,,,
23.37,-23.4223,28.8276,,,
23.38,-23.622,28.8376,,,
23.39,-23.8216,28.8249,,,
23.4,-24.0215,28.8189,,,
23.41,-24.221,28.8047,,,
23.42,-24.421,28.8043,,,
23.43,-24.621,28.8032,,,
23.44,-24.8209,28.7984,,,
23.45,-25.0203,28.7822,,,
23.46,-25.2202,28.7751,,,
23.47,-25.4201,28.7709,,,
23.48,-25.6183,28.7438,,,
23.49,-25.8176,28.7278,,,
23.5,-26.0174,28.7186,,,
23.51,-26.2174,28.7187,,,
23.52,-26.4173,28.726999999999997,,,
23.53,-26.6161,28.7483,,,
23.54,-26.8161,28.7459,,,
23.55,-27.016,28.7385,,,
23.56,-27.2159,28.734,,,
23.57,-27.4159,28.7388,,,
23.58,-27.6158,28.7368,,,
23.59,-27.8158,28.7327,,,
23.6,-28.0136,28.7035,,,
23.61,-28.2118,28.676,,,
23.62,-28.4091,28.6433,,,
23.63,-28.6051,28.6037,,,
23.64,-28.8005,28.5611,,,
23.65,-28.9968,28.5228,,,
23.66,-29.1931,28.4843,,,
23.67,-29.3897,28.4475,,,
23.68,-29.5824,28.394000000000002,,,
23.69,-29.7722,28.331,,,
23.7,-29.9644,28.2756,,,
23.71,-30.1606,28.2371,,,
23.72,-30.355,28.19,,,
23.73,-30.5499,28.145,,,
23.74,-30.7424,28.0907,,,
23.75,-30.9298,28.0209,,,
23.76,-30.9298,28.0209,True,False,False
23.77,-31.0452,27.8576,,,
23.78,-31.1494,27.6868,,,
23.79,-31.2611,27.5209,,,
23.8,-31.3441,27.339000000000002,,,
23.81,-31.4334,27.16,,,
23.82,-31.5371,26.989,,,
23.83,-31.6254,26.8095,,,
23.84,-31.7019,26.6248,,,
23.85,-31.7732,26.4379,,,
23.86,-31.8646,26.26,,,
23.87,-31.9772,26.0947,,,
23.88,-32.079,25.9226,,,
23.89,-32.1847,25.7528,,,
23.9,-32.2873,25.5811,,,
23.91,-32.4,25.4159,,,
23.92,-32.4898,25.2372,,,
23.93,-32.5836,25.0605,,,
23.94,-32.654,24.8733,,,
23.95,-32.7243,24.6861,,,
23.96,-32.7844,24.4953,,,
23.97,-32.84,24.3032,,,
23.98,-32.8973,24.1116,,,
23.99,-32.9522,23.9193,,,
24.0,-32.9791,23.7211,,,
24.01,-32.9928,23.5216,,,
24.02,-33.0093,23.3223,,,
24.03,-33.0317,23.1235,,,
24.04,-33.0737,22.928,,,
24.05,-33.103,22.7301,,,
24.06,-33.1248,22.5313,,,
24.07,-33.1776,22.3384,,,
24.08,-33.2362,22.1472,,,
24.09,-33.3185,21.9649,,,
24.1,-33.4071,21.7856,,,
24.11,-33.4925,21.6048,,,
24.12,-33.5746,21.4224,,,
24.13,-33.6517,21.2379,,,
24.14,-33.7238,21.0513,,,
24.15,-33.7839,20.8605,,,
24.16,-33.8513,20.6723,,,
24.17,-33.9235,20.4858,,,
24.18,-34.0026,20.302,,,
24.19,-34.0684,20.1132,,,
24.2,-34.1062,19.9168,,,
24.21,-34.1388,19.7195,,,
24.22,-34.1773,19.5232,,,
24.23,-34.1874,19.3235,,,
24.24,-34.1736,19.1239,,,
24.25,-34.16,18.9244,,,
24.26,-34.135999999999996,18.7259,,,
24.27,-34.11,18.5276,,,
24.28,-34.069,18.3318,,,
24.29,-34.046,18.1331,,,
24.3,-34.0132,17.9358,,,
24.31,-33.9762,17.7393,,,
24.32,-33.938,17.543,,,
24.33,-33.8962,17.3474,,,
24.34,-33.853,17.1521,,,
24.35,-33.8207,16.9547,,,
24.36,-33.7766,16.7597,,,
24.37,-33.7163,16.5689,,,
24.38,-33.6558,16.3783,,,
24.39,-33.5654,16.1999,,,
24.4,-33.4766,16.0207,,,
24.41,-33.3871,15.8419,,,
24.42,-33.3126,15.6563,,,
24.43,-33.2407,15.4696,,,
24.44,-33.1649,15.2845,,,
24.45,-33.0956,15.0969,,,
24.46,-33.0272,14.909,,,
24.47,-32.9826,14.714,,,
24.48,-32.9283,14.5216,,,
24.49,-32.8794,14.3276,,,
24.5,-32.8352,14.1326,,,
24.51,-32.7686,13.944,,,
24.52,-32.7094,13.7529,,,
24.53,-32.6551,13.5604,,,
24.54,-32.5994,13.3684,,,
24.55,-32.5517,13.1741,,,
24.56,-32.4988,12.9813,,,
24.57,-32.4546,12.7862,,,
24.58,-32.3881,12.5976,,,
24.59,-32.332,12.4056,,,
24.6,-32.2846,12.2113,,,
24.61,-32.2299,12.0189,,,
24.62,-32.194,11.8222,,,
24.63,-32.1576,11.6255,,,
24.64,-32.1089,11.4315,,,
24.65,-32.082,11.2334,,,
24.66,-32.0505,11.0359,,,
24.67,-32.0137,10.8393,,,
24.68,-31.9723,10.6436,,,
24.69,-31.9425,10.4458,,,
24.7,-31.9252,10.2466,,,
24.71,-31.9288,10.0466,,,
24.72,-31.9333,9.8467,,,
24.73,-31.9309,9.6467,,,
24.74,-31.9384,9.4468,,,
24.75,-31.9443,9.2469,,,
24.76,-31.9301,9.0474,False,True,True
24.77,-31.9114,8.8483,False,True,True
24.78,-31.8831,8.6503,False,True,True
24.79,-31.8557,8.4522,False,True,True
24.8,-31.8149,8.2564,False,True,True
24.81,-31.7523,8.0665,False,True,True
24.82,-31.6908,7.8761,False,True,True
24.83,-31.6392,7.6829,False,True,True
24.84,-31.6127,7.4847,False,True,True
24.85,-31.578000000000003,7.2877,False,True,True
24.86,-31.5532,7.0892,False,True,True
24.87,-31.531999999999996,6.8904,False,True,True
24.88,-31.523000000000003,6.6906,False,True,True
24.89,-31.5118,6.4909,False,True,True
24.9,-31.4839,6.2928,False,True,True
24.91,-31.4822,6.0929,False,True,True
24.92,-31.4952,5.8933,False,True,True
24.93,-31.5016,5.6934,False,True,True
24.94,-31.5039,5.4934,False,True,True
24.95,-31.4984,5.2935,False,True,True
24.96,-31.4969,5.0935,False,True,True
24.97,-31.4912,4.8936,False,True,True
24.98,-31.4764,4.6941,False,True,True
24.99,-31.4653,4.4944,False,True,True
25.0,-31.4469,4.2953,False,True,True
25.01,-31.4407,4.0954,False,True,True
25.02,-31.4491,3.8955,False,True,True
25.03,-31.4742,3.6971,False,True,True
25.04,-31.4993,3.4987,False,False,True
25.05,-31.5023,3.2987,False,False,True
25.06,-31.5128,3.0989999999999998,False,True,True
25.07,-31.5286,2.8996,False,True,True
25.08,-31.5271,2.6996,False,True,True
25.09,-31.5309,2.4996,False,True,True
25.1,-31.5085,2.3009,False,True,True
25.11,-31.5015,2.101,False,True,True
25.12,-31.4973,1.9011,False,True,True
25.13,-31.4797,1.7018,False,True,True
25.14,-31.4812,1.5019,False,True,True
25.15,-31.478,1.3019,False,True,True
25.16,-31.4496,1.1039,False,True,True
25.17,-31.4243,0.9055,False,True,True
25.18,-31.4042,0.7065,False,True,True
25.19,-31.3636,0.5107,False,True,True
25.2,-31.3358,0.3126,False,True,True
25.21,-31.3082,0.1145,False,True,True
25.22,-31.2814,-0.0836,False,True,True
25.23,-31.2483,-0.2809,False,True,True
25.24,-31.215,-0.4781,False,True,True
25.25,-31.1769,-0.6744,False,True,True
25.26,-31.1243,-0.8674,False,True,True
25.27,-31.0865,-1.0638,False,True,True
25.28,-31.0652,-1.2627,False,True,True
25.29,-31.059,-1.4626,False,True,True
25.3,-31.0575,-1.6626,False,False,True
25.31,-31.0566,-1.8626,False,False,True
25.32,-31.0504,-2.0625,False,False,True
25.33,-31.023000000000003,-2.2606,False,False,True
25.34,-31.0146,-2.4604,False,True,True
25.35,-30.9997,-2.6598,False,False,True
25.36,-31.0016,-2.8598,False,False,True
25.37,-30.9964,-3.0598,False,False,True
25.38,-30.978,-3.2589,False,False,True
25.39,-30.9518,-3.4572,False,False,True
25.4,-30.9489,-3.6572,False,True,True
25.41,-30.9506,-3.8572,False,False,True
25.42,-30.9726,-4.056,False,False,True
25.43,-30.9955,-4.2546,False,False,True
25.44,-31.0206,-4.453,False,False,True
25.45,-31.0461,-4.6514,False,False,True
25.46,-31.0648,-4.8505,False,False,True
25.47,-31.0853,-5.0495,False,False,True
25.48,-31.1345,-5.2433,False,False,True
25.49,-31.1938,-5.4343,False,False,True
25.5,-31.2298,-5.6311,False,False,True
25.51,-31.2418,-5.8307,False,False,True
25.52,-31.2203,-6.0296,False,False,True
25.53,-31.1785,-6.2251,False,False,True
25.54,-31.1785,-6.2251,True,True,False
25.55,-31.0025,-6.3201,,,
25.56,-30.8405,-6.4375,,,
25.57,-30.67,-6.5419,,,
25.58,-30.4992,-6.6461,,,
25.59,-30.3217,-6.7382,,,
25.6,-30.1452,-6.8322,,,
25.61,-29.9668,-6.9226,,,
25.62,-29.8075,-7.0436,,,
25.63,-29.6385,-7.1505,,,
25.64,-29.4731,-7.2629,,,
25.65,-29.3147,-7.385,,,
25.66,-29.1554,-7.506,,,
25.67,-28.9945,-7.6248,,,
25.68,-28.8317,-7.7409,,,
25.69,-28.6769,-7.8676,,,
25.7,-28.5333,-8.0068,,,
25.71,-28.4016,-8.1573,,,
25.72,-28.2751,-8.3122,,,
25.73,-28.1425,-8.4619,,,
25.74,-28.000999999999998,-8.6032,,,
25.75,-27.8776,-8.7606,,,
25.76,-27.7546,-8.9184,,,
25.77,-27.6321,-9.0765,,,
25.78,-27.5174,-9.2403,,,
25.79,-27.385,-9.3902,,,
25.8,-27.2434,-9.5314,,,
25.81,-27.1108,-9.6812,,,
25.82,-26.9803,-9.8328,,,
25.83,-26.8404,-9.9757,,,
25.84,-26.706,-10.1237,,,
25.85,-26.5732,-10.2733,,,
25.86,-26.4374,-10.4201,,,
25.87,-26.3231,-10.5842,,,
25.88,-26.191999999999997,-10.7353,,,
25.89,-26.0475,-10.8736,,,
25.9,-25.909000000000002,-11.0178,,,
25.91,-25.7517,-11.1414,,,
25.92,-25.5836,-11.2498,,,
25.93,-25.4215,-11.3669,,,
25.94,-25.2615,-11.4868,,,
25.95,-25.1122,-11.62,,,
25.96,-24.9822,-11.772,,,
25.97,-24.8438,-11.9163,,,
25.98,-24.6944,-12.0494,,,
25.99,-24.5313,-12.1651,,,
26.0,-24.3609,-12.2698,,,
26.01,-24.188000000000002,-12.3702,,,
26.02,-24.0196,-12.4781,,,
26.03,-23.8634,-12.6031,,,
26.04,-23.7227,-12.7452,,,
26.05,-23.5768,-12.8821,,,
26.06,-23.4219,-13.0086,,,
26.07,-23.2686,-13.1369,,,
26.08,-23.1187,-13.2693,,,
26.09,-22.9659,-13.3984,,,
26.1,-22.8046,-13.5166,,,
26.11,-22.6307,-13.6154,,,
26.12,-22.4605,-13.7204,,,
26.13,-22.2881,-13.8219,,,
26.14,-22.1089,-13.9107,,,
26.15,-21.9286,-13.9971,,,
26.16,-21.7439,-14.0739,,,
26.17,-21.5582,-14.1483,,,
26.18,-21.3675,-14.2084,,,
26.19,-21.1743,-14.2601,,,
26.2,-20.9855,-14.3263,,,
26.21,-20.7953,-14.3879,,,
26.22,-20.6142,-14.4728,,,
26.23,-20.437,-14.5656,,,
26.24,-20.2494,-14.6349,,,
26.25,-20.0665,-14.7158,,,
26.26,-19.8914,-14.8125,,,
26.27,-19.722,-14.9189,,,
26.28,-19.5541,-15.0275,,,
26.29,-19.3826,-15.1304,,,
26.3,-19.2062,-15.2247,,,
26.31,-19.0259,-15.3112,,,
26.32,-18.8558,-15.4165,,,
26.33,-18.6826,-15.5164,,,
26.34,-18.5075,-15.6129,,,
26.35,-18.333,-15.7107,,,
26.36,-18.1575,-15.8066,,,
26.37,-17.9854,-15.9086,,,
26.38,-17.81,-16.0047,,,
26.39,-17.634,-16.0996,,,
