time,x,y,tumble,label_true,label_pred
28.1,-121.6856,65.916,False,True,True
28.11,-121.5656,65.756,False,True,True
28.12,-121.4354,65.6041,False,True,True
28.13,-121.3021,65.4551,False,True,True
28.14,-121.15100000000001,65.3241,False,True,True
28.15,-121.0033,65.1892,False,True,True
28.16,-120.8568,65.053,False,True,True
28.17,-120.7264,64.9014,False,True,True
28.18,-120.6022,64.7446,False,True,True
28.19,-120.4742,64.5909,False,True,True
28.2,-120.3607,64.4262,False,True,True
28.21,-120.2383,64.2681,False,True,True
28.22,-120.1135,64.1118,False,True,True
28.23,-119.9915,63.9533,False,True,True
28.24,-119.8584,63.8041,False,True,True
28.25,-119.7418,63.6416,False,True,True
28.26,-119.6366,63.4715,False,True,True
28.27,-119.5259,63.3049,False,True,True
28.28,-119.4035,63.1467,False,True,True
28.29,-119.2854,62.9853,False,True,True
28.3,-119.1688,62.8228,False,True,True
28.31,-119.0484,62.6631,False,True,True
28.32,-118.9393,62.4955,False,True,True
28.33,-118.8303,62.3278,False,True,True
28.34,-118.7238,62.1585,False,True,True
28.35,-118.6192,61.988,False,True,True
28.36,-118.5075,61.8222,False,True,True
28.37,-118.4238,61.6405,False,True,True
28.38,-118.3164,61.4718,False,True,True
28.39,-118.2194,61.2969,False,True,True
28.4,-118.1217,61.1224,False,True,True
28.41,-118.0324,60.9434,False,True,True
28.42,-117.9503,60.761,False,True,True
28.43,-117.8766,60.5751,False,True,True
28.44,-117.8182,60.3838,False,True,True
28.45,-117.7565,60.1936,False,True,True
28.46,-117.6827,60.0077,False,True,True
28.47,-117.5997,59.8257,False,True,True
28.48,-117.5031,59.6506,False,True,True
28.49,-117.3838,59.4901,False,True,True
28.5,-117.2536,59.3383,False,True,True
28.51,-117.1227,59.1871,False,True,True
28.52,-116.9862,59.0408,False,True,True
28.53,-116.8461,58.8981,False,True,True
28.54,-116.7068,58.7546,False,True,True
28.55,-116.5708,58.608000000000004,False,True,True
28.56,-116.4474,58.4506,False,True,True
28.57,-116.3175,58.2985,False,True,True
28.58,-116.1803,58.153,False,True,True
28.59,-116.0392,58.0113,False,True,True
28.6,-115.9022,57.8655,False,True,True
28.61,-115.7745,57.7117,False,True,True
28.62,-115.6429,57.5611,False,True,True
28.63,-115.5167,57.4059,False,True,True
28.64,-115.3939,57.248000000000005,False,True,True
28.65,-115.2539,57.1052,False,True,True
28.66,-115.1047,56.972,False,True,True
28.67,-114.9422,56.8554,False,True,True
28.68,-114.7851,56.7316,False,True,True
28.69,-114.6192,56.6199,False,True,True
28.7,-114.4615,56.4969,False,True,True
28.71,-114.3078,56.3689,False,True,True
28.72,-114.1465,56.2506,False,True,True
28.73,-113.97200000000001,56.1529,False,True,True
28.74,-113.794,56.0618,False,True,True
28.75,-113.6076,55.9893,False,True,True
28.76,-113.42299999999999,55.9124,False,True,True
28.77,-113.2338,55.8473,False,True,True
28.78,-113.045,55.7816,False,True,True
28.79,-112.8572,55.7126,False,True,True
28.8,-112.6706,55.6408,False,True,True
28.81,-112.4787,55.5845,False,True,True
28.82,-112.2836,55.5404,False,True,True
28.83,-112.0992,55.4629,False,True,True
28.84,-111.9169,55.3806,False,True,True
28.85,-111.7435,55.281000000000006,False,True,True
28.86,-111.5729,55.1766,False,True,True
28.87,-111.3898,55.0961,False,True,True
28.88,-111.2033,55.0239,False,True,True
28.89,-111.0238,54.9356,False,True,True
28.9,-110.8394,54.8583,False,True,True
28.91,-110.6512,54.7906,False,True,True
28.92,-110.465,54.7176,False,True,True
28.93,-110.2839,54.6328,False,True,True
28.94,-110.0983,54.5581,False,True,True
28.95,-109.9064,54.501999999999995,False,True,True
28.96,-109.7153,54.4431,False,True,True
28.97,-109.523,54.3879,False,True,True
28.98,-109.3309,54.3323,False,True,True
28.99,-109.1382,54.2789,False,True,True
29.0,-108.9418,54.24100000000001,False,True,True
29.01,-108.7449,54.2058,False,True,True
29.02,-108.5453,54.1936,False,True,True
29.03,-108.3459,54.208999999999996,False,True,True
29.04,-108.1466,54.2261,False,True,True
29.05,-107.9467,54.2213,False,True,True
29.06,-107.74700000000001,54.2098,False,True,True
29.07,-107.5472,54.2013,False,True,True
29.08,-107.3492,54.1725,False,True,True
29.09,-107.1519,54.1403,False,True,True
29.1,-106.9528,54.1205,False,True,True
29.11,-106.7534,54.1051,False,True,True
29.12,-106.5537,54.0942,False,True,True
29.13,-106.354,54.0831,False,True,True
29.14,-106.1549,54.0643,False,True,True
29.15,-105.9556,54.0486,False,True,True
29.16,-105.7573,54.0219,False,True,True
29.17,-105.5595,53.9924,False,True,True
29.18,-105.3635,53.9529,False,True,True
29.19,-105.1652,53.9265,False,True,True
29.2,-104.9677,53.8949,False,True,True
29.21,-104.77,53.8649,False,True,True
29.22,-104.57,53.8661,False,True,True
29.23,-104.3702,53.8568,False,True,True
29.24,-104.1705,53.8458,False,True,True
29.25,-103.9733,53.8124,False,True,True
29.26,-103.7789,53.7656,False,True,True
29.27,-103.5831,53.7248,False,True,True
29.28,-103.3894,53.675,False,True,True
29.29,-103.198,53.617,False,True,True
29.3,-103.0075,53.5561,False,True,True
29.31,-102.8237,53.4771,False,True,True
29.32,-102.6403,53.3974,False,True,True
29.33,-102.4656,53.3,False,True,True
29.34,-102.2936,53.1979,False,True,True
29.35,-102.1241,53.0919,False,True,True
29.36,-101.9568,52.9822,False,True,True
29.37,-101.7889,52.8735,False,True,True
29.38,-101.6355,52.7452,False,True,True
29.39,-101.4761,52.6244,False,True,True
29.4,-101.3174,52.5027,False,True,True
29.41,-101.1709,52.3665,False,True,True
29.42,-101.0273,52.2273,False,True,True
29.43,-100.8897,52.0822,False,True,True
29.44,-100.7511,51.938,False,True,True
29.45,-100.6044,51.802,False,True,True
29.46,-100.4583,51.6655,False,True,True
29.47,-100.301,51.5419,False,True,True
29.48,-100.1457,51.4159,False,True,True
29.49,-99.9926,51.2873,False,True,True
29.5,-99.8396,51.1585,False,True,True
29.51,-99.7031,51.0123,False,True,True
29.52,-99.5514,50.882,False,True,True
29.53,-99.4062,50.7444,False,True,True
29.54,-99.2536,50.6152,False,True,True
29.55,-99.0926,50.4964,False,True,True
29.56,-98.9331,50.3759,False,True,True
29.57,-98.7735,50.2553,False,True,True
29.58,-98.6159,50.1322,False,True,True
29.59,-98.4621,50.0043,False,True,True
29.6,-98.3021,49.8843,False,True,True
29.61,-98.1411,49.7657,False,True,True
29.62,-97.9815,49.6452,False,True,True
29.63,-97.8164,49.5322,False,True,True
29.64,-97.6542,49.4152,False,True,True
29.65,-97.4807,49.3158,False,True,True
29.66,-97.3017,49.2266,False,True,True
29.67,-97.1264,49.1302,False,True,True
29.68,-96.9474,49.0411,False,True,True
29.69,-96.76100000000001,48.9684,False,True,True
29.7,-96.5742,48.8972,False,True,True
29.71,-96.3927,48.8131,False,True,True
29.72,-96.209,48.733999999999995,False,True,True
29.73,-96.0233,48.6598,False,True,True
29.74,-95.84299999999999,48.5732,False,True,True
29.75,-95.6617,48.4887,False,True,True
29.76,-95.4798,48.4056,False,True,True
29.77,-95.2984,48.3214,False,True,True
29.78,-95.1181,48.2348,False,True,True
29.79,-94.9489,48.1282,False,True,True
29.8,-94.7688,48.0413,False,True,True
29.81,-94.5886,47.9543,False,True,True
29.82,-94.4055,47.8739,False,True,True
29.83,-94.21600000000001,47.81,False,True,True
29.84,-94.0254,47.7494,False,True,True
29.85,-93.8372,47.6817,False,True,True
29.86,-93.6423,47.6368,False,True,True
29.87,-93.4469,47.5944,False,True,True
29.88,-93.2521,47.549,False,True,True
29.89,-93.0612,47.4894,False,True,True
29.9,-92.8751,47.4162,False,True,True
29.91,-92.6895,47.3415,False,True,True
29.92,-92.4992,47.2803,False,True,True
29.93,-92.3048,47.233000000000004,False,True,True
29.94,-92.1128,47.1771,False,True,True
29.95,-91.9164,47.138999999999996,False,True,True
29.96,-91.7179,47.115,False,True,True
29.97,-91.52,47.0859,False,True,True
29.98,-91.3215,47.0614,False,True,True
29.99,-91.124,47.0302,False,True,True
30.0,-90.9264,46.9993,False,True,True
30.01,-90.7323,46.9509,False,True,True
30.02,-90.5407,46.8936,False,True,True
30.03,-90.3503,46.8325,False,True,True
30.04,-90.1587,46.7749,False,True,True
30.05,-89.96600000000001,46.7216,False,True,True
30.06,-89.7767,46.6571,False,True,True
30.07,-89.5806,46.6177,False,True,True
30.08,-89.3825,46.5904,False,True,True
30.09,-89.1846,46.5609,False,True,True
30.1,-88.98899999999999,46.5195,False,True,True
30.11,-88.7915,46.4879,False,True,True
30.12,-88.5928,46.4647,False,True,True
30.13,-88.3934,46.45,False,True,True
30.14,-88.1935,46.4424,False,True,True
30.15,-87.9936,46.4487,False,True,True
30.16,-87.7936,46.4478,False,True,True
30.17,-87.5944,46.4658,False,True,True
30.18,-87.3946,46.4736,False,True,True
30.19,-87.1949,46.4626,False,True,True
30.2,-86.9951,46.4544,False,True,True
30.21,-86.7951,46.4552,False,True,True
30.22,-86.5954,46.4442,False,True,True
30.23,-86.3955,46.4356,False,True,True
30.24,-86.196,46.4489,False,True,True
30.25,-85.9994,46.4859,False,True,True
30.26,-85.8068,46.5396,False,True,True
30.27,-85.6135,46.5909,False,True,True
30.28,-85.4176,46.6314,False,True,True
30.29,-85.2178,46.6393,False,True,True
30.3,-85.0182,46.6529,False,True,True
30.31,-84.8194,46.6741,False,True,True
30.32,-84.6216,46.7043,False,True,True
30.33,-84.4264,46.7478,False,True,True
30.34,-84.2332,46.7995,False,True,True
30.35,-84.0362,46.8337,False,True,True
30.36,-83.8393,46.8687,False,True,True
30.37,-83.6451,46.9168,False,True,True
30.38,-83.4504,46.9623,False,True,True
30.39,-83.2571,47.0137,False,True,True
30.4,-83.0644,47.0674,False,True,True
30.41,-82.8679,47.1047,False,True,True
30.42,-82.6712,47.1408,False,True,True
30.43,-82.4736,47.1715,False,True,True
30.44,-82.2775,47.2106,False,True,True
30.45,-82.0834,47.2592,False,True,True
30.46,-81.8886,47.3044,False,True,True
30.47,-81.6939,47.35,False,True,True
30.48,-81.4985,47.3926,False,True,True
30.49,-81.3086,47.4555,False,True,True
30.5,-81.1148,47.5049,False,True,True
30.51,-80.9215,47.556000000000004,False,True,True
30.52,-80.7231,47.5813,False,True,True
30.53,-80.5242,47.6027,False,True,True
30.54,-80.3261,47.6299,False,True,True
30.55,-80.1279,47.6568,False,True,True
30.56,-79.9293,47.6805,False,True,True
30.57,-79.7315,47.7099,False,True,True
30.58,-79.5326,47.7312,False,True,True
30.59,-79.333,47.7432,False,True,True
30.6,-79.133,47.7423,False,True,True
30.61,-78.9333,47.7539,False,True,True
30.62,-78.7339,47.7689,False,True,True
30.63,-78.5345,47.785,False,True,True
30.64,-78.3356,47.8055,False,True,True
30.65,-78.137,47.8292,False,True,True
30.66,-77.9378,47.8466,False,True,True
30.67,-77.7402,47.878,False,True,True
30.68,-77.5417,47.9024,False,True,True
30.69,-77.3433,47.9276,False,True,True
30.7,-77.1446,47.9505,False,True,True
30.71,-76.947,47.9809,False,True,True
30.72,-76.7488,48.008,False,True,True
30.73,-76.5508,48.0364,False,True,True
30.74,-76.3541,48.0721,False,True,True
30.75,-76.1566,48.1041,False,True,True
30.76,-75.9572,48.1193,False,True,True
30.77,-75.7578,48.1341,False,True,True
30.78,-75.5594,48.1594,False,True,True
30.79,-75.3615,48.1886,False,True,True
30.8,-75.1645,48.2232,False,True,True
30.81,-74.9734,48.2822,False,True,True
30.82,-74.7792,48.3299,False,True,True
30.83,-74.5893,48.3926,False,True,True
30.84,-74.4041,48.4682,False,True,True
30.85,-74.2235,48.5542,False,True,True
30.86,-74.0408,48.6355,False,True,True
30.87,-73.8662,48.733000000000004,False,True,True
30.88,-73.7015,48.8464,False,True,True
30.89,-73.5456,48.9718,False,True,True
30.9,-73.40100000000001,49.1099,False,True,True
30.91,-73.2495,49.2405,False,True,True
30.92,-73.0901,49.3612,False,True,True
30.93,-72.9215,49.4689,False,True,True
30.94,-72.7456,49.5641,False,True,True
30.95,-72.5644,49.6487,False,True,True
30.96,-72.3777,49.7204,False,True,True
30.97,-72.1976,49.8074,False,True,True
30.98,-72.0195,49.8983,False,True,True
30.99,-71.8418,49.9901,False,True,True
31.0,-71.66199999999999,50.0778,False,True,True
31.01,-71.4785,50.1574,False,True,True
31.02,-71.28699999999999,50.215,False,True,True
31.03,-71.0962,50.275,False,True,True
31.04,-70.9088,50.3447,False,True,True
31.05,-70.7209,50.4133,False,True,True
31.06,-70.5344,50.4854,False,True,True
31.07,-70.3514,50.5661,False,True,True
31.08,-70.1794,50.6682,False,True,True
31.09,-70.0168,50.7847,False,True,True
31.1,-69.8627,50.9121,False,True,True
31.11,-69.7149,51.0469,False,True,True
31.12,-69.5697,51.1844,False,True,True
31.13,-69.4337,51.3311,False,True,True
31.14,-69.2869,51.4669,False,True,True
31.15,-69.1422,51.605,False,True,True
31.16,-68.9983,51.7439,False,True,True
31.17,-68.8617,51.8899,False,True,True
31.18,-68.719,52.0301,False,True,True
31.19,-68.571,52.1646,False,True,True
31.2,-68.4,52.2683,False,True,True
31.21,-68.2172,52.3494,False,True,True
31.22,-68.0326,52.4264,False,True,True
31.23,-67.8566,52.5214,False,True,True
31.24,-67.6785,52.6125,False,True,True
31.25,-67.4996,52.7019,False,True,True
31.26,-67.3258,52.8008,False,True,True
31.27,-67.1561,52.9067,False,True,True
31.28,-66.9748,52.9911,False,True,True
31.29,-66.7929,53.0742,False,True,True
31.3,-66.617,53.1694,False,True,True
31.31,-66.4361,53.2548,False,True,True
31.32,-66.2542,53.3378,False,True,True
31.33,-66.0714,53.419,False,True,True
31.34,-65.88600000000001,53.494,False,True,True
31.35,-65.7023,53.5731,False,True,True
31.36,-65.509,53.6244,False,True,True
31.37,-65.3213,53.6934,False,True,True
31.38,-65.1341,53.763999999999996,False,True,True
31.39,-64.9548,53.8525,False,True,True
31.4,-64.7819,53.953,False,True,True
31.41,-64.604,54.0444,False,True,True
31.42,-64.4235,54.1306,False,True,True
31.43,-64.2587,54.2439,False,True,True
31.44,-64.0949,54.3586,False,True,True
31.45,-63.9305,54.4726,False,True,True
31.46,-63.7644,54.583999999999996,False,True,True
31.47,-63.5935,54.6878,False,True,True
31.48,-63.4146,54.7772,False,True,True
31.49,-63.2466,54.8858,False,True,True
31.5,-63.0747,54.988,False,True,True
31.51,-62.9052,55.0941,False,True,True
31.52,-62.7413,55.2088,False,True,True
31.53,-62.5765,55.3221,False,True,True
31.54,-62.4027,55.42100000000001,False,True,True
31.55,-62.2329,55.5267,False,True,True
31.56,-62.0503,55.6084,False,True,True
31.57,-61.8659,55.6857,False,True,True
31.58,-61.6812,55.7626,False,True,True
31.59,-61.4889,55.8173,False,True,True
31.6,-61.2958,55.8696,False,True,True
31.61,-61.1081,55.9385,False,True,True
31.62,-60.9142,55.9877,False,True,True
31.63,-60.7256,56.0541,False,True,True
31.64,-60.5352,56.1153,False,True,True
31.65,-60.3499,56.1906,False,True,True
31.66,-60.1684,56.2746,False,True,True
31.67,-59.9825,56.3485,False,True,True
31.68,-59.7945,56.4167,False,True,True
31.69,-59.6086,56.4903,False,True,True
31.7,-59.4248,56.5694,False,True,True
31.71,-59.2383,56.6414,False,True,True
31.72,-59.0524,56.7152,False,True,True
31.73,-58.8667,56.7895,False,True,True
31.74,-58.6794,56.8596,False,True,True
31.75,-58.493,56.9322,False,True,True
31.76,-58.303999999999995,56.9974,False,True,True
31.77,-58.1105,57.0481,False,True,True
31.78,-57.9227,57.1169,False,True,True
31.79,-57.7328,57.1798,False,True,True
31.8,-57.5356,57.2127,False,True,True
31.81,-57.3369,57.2354,False,True,True
31.82,-57.1373,57.2486,False,True,True
31.83,-56.9382,57.2678,False,True,True
31.84,-56.7401,57.2951,False,True,True
31.85,-56.5416,57.3199,False,True,True
31.86,-56.343999999999994,57.3507,False,True,True
31.87,-56.1457,57.3765,False,True,True
31.88,-55.9482,57.408,False,True,True
31.89,-55.751000000000005,57.4413,False,True,True
31.9,-55.5545,57.4785,False,True,True
31.91,-55.3586,57.5191,False,True,True
31.92,-55.1628,57.5595,False,True,True
31.93,-54.9687,57.6077,False,True,True
31.94,-54.7713,57.6403,False,True,True
31.95,-54.5718,57.6546,False,True,True
31.96,-54.3724,57.6692,False,True,True
31.97,-54.1734,57.6894,False,True,True
31.98,-53.9748,57.7133,False,True,True
31.99,-53.7755,57.7298,False,True,True
32.0,-53.5756,57.7251,False,True,True
32.01,-53.3756,57.7258,False,True,True
32.02,-53.1771,57.7016,False,True,True
32.03,-52.9789,57.6747,False,True,True
32.04,-52.7824,57.6373,False,True,True
32.05,-52.5835,57.6159,False,True,True
32.06,-52.3852,57.5904,False,True,True
32.07,-52.1853,57.5836,False,True,True
32.08,-51.9854,57.5889,False,True,True
32.09,-51.7862,57.6076,False,True,True
32.1,-51.5878,57.6323,False,True,True
32.11,-51.3907,57.6666,False,True,True
32.12,-51.1937,57.7009,False,True,True
32.13,-50.9987,57.7453,False,True,True
32.14,-50.8067,57.8013,False,True,True
32.15,-50.6101,57.8379,False,True,True
32.16,-50.4129,57.8712,False,True,True
32.17,-50.2175,57.9141,False,True,True
32.18,-50.022,57.9564,False,True,True
32.19,-49.8275,58.0028,False,True,True
32.2,-49.6305,58.0374,False,True,True
32.21,-49.4332,58.0704,False,True,True
32.22,-49.2411,58.1259,False,True,True
32.23,-49.0548,58.1986,False,True,True
32.24,-48.8629,58.2549,False,True,True
32.25,-48.6762,58.3267,False,True,True
32.26,-48.494,58.4092,False,True,True
32.27,-48.3157,58.4999,False,True,True
32.28,-48.1396,58.5947,False,True,True
32.29,-47.9591,58.6807,False,True,True
32.3,-47.7758,58.7607,False,True,True
32.31,-47.5884,58.8306,False,True,True
32.32,-47.4001,58.8981,False,True,True
32.33,-47.2101,58.9604,False,True,True
32.34,-47.016999999999996,59.0124,False,True,True
32.35,-46.8297,59.0827,False,True,True
32.36,-46.6425,59.1531,False,True,True
32.37,-46.4607,59.2363,False,True,True
32.38,-46.2775,59.3167,False,True,True
32.39,-46.1013,59.4112,False,True,True
32.4,-45.9162,59.486999999999995,False,True,True
32.41,-45.7376,59.577,False,True,True
32.42,-45.5509,59.6488,False,True,True
32.43,-45.3565,59.6957,False,True,True
32.44,-45.1589,59.7269,False,True,True
32.45,-44.9603,59.7504,False,True,True
32.46,-44.7603,59.7539,False,True,True
32.47,-44.5604,59.7603,False,True,True
32.48,-44.3606,59.7679,False,True,True
32.49,-44.161,59.7546,False,True,True
32.5,-43.9612,59.7455,False,True,True
32.51,-43.7613,59.7401,False,True,True
32.52,-43.5613,59.7412,False,True,True
32.53,-43.3619,59.7564,False,True,True
32.54,-43.1641,59.7857,False,True,True
32.55,-42.9682,59.8265,False,True,True
32.56,-42.7729,59.8695,False,True,True
32.57,-42.57899999999999,59.9182,False,True,True
32.58,-42.3888,59.9803,False,True,True
32.59,-42.1984,60.0415,False,True,True
32.6,-42.0055,60.0941,False,True,True
32.61,-41.81100000000001,60.1409,False,True,True
32.62,-41.6138,60.1741,False,True,True
32.63,-41.417,60.2096,False,True,True
32.64,-41.2198,60.2433,False,True,True
32.65,-41.0238,60.283,False,True,True
32.66,-40.8267,60.3166,False,True,True
32.67,-40.6343,60.3712,False,True,True
32.68,-40.4427,60.4286,False,True,True
32.69,-40.2558,60.4998,False,True,True
32.7,-40.0622,60.5502,False,True,True
32.71,-39.8712,60.6094,False,True,True
32.72,-39.6856,60.6838,False,True,True
32.73,-39.499,60.7559,False,True,True
32.74,-39.3169,60.8386,False,True,True
32.75,-39.1344,60.9204,False,True,True
32.76,-38.9612,61.0204,False,True,True
32.77,-38.7915,61.1262,False,True,True
32.78,-38.6267,61.2396,False,True,True
32.79,-38.4463,61.326,False,False,True
32.8,-38.2731,61.426,False,True,True
32.81,-38.1003,61.5267,False,True,True
32.82,-37.9428,61.6499,False,True,True
32.83,-37.7836,61.771,False,False,True
32.84,-37.6369,61.907,False,False,True
32.85,-37.4902,62.0429,False,False,True
32.86,-37.3523,62.1878,False,False,True
32.87,-37.2122,62.3305,False,False,True
32.88,-37.0705,62.4716,False,False,True
32.89,-36.9417,62.6246,False,False,True
32.9,-36.8263,62.788000000000004,False,False,True
32.91,-36.7053,62.9472,False,False,True
32.92,-36.580999999999996,63.1039,False,False,True
32.93,-36.4608,63.2637,False,False,True
32.94,-36.3415,63.4243,False,False,True
32.95,-36.2182,63.5818,False,False,True
32.96,-36.0994,63.7426,False,False,True
32.97,-35.9672,63.8927,False,False,True
32.98,-35.8337,64.0416,False,False,True
32.99,-35.6924,64.1832,False,False,True
33.0,-35.5655,64.3377,False,False,True
33.01,-35.4427,64.4956,False,False,True
33.02,-35.3469,64.6712,False,False,True
33.03,-35.2442,64.8428,False,False,True
33.04,-35.1557,65.0221,False,False,True
33.05,-35.0565,65.1958,False,False,True
33.06,-35.0565,65.1958,True,False,False
33.07,-34.8602,65.1575,,,
33.08,-34.6655,65.1118,,,
33.09,-34.4736,65.0555,,,
33.1,-34.2811,65.0012,,,
33.11,-34.1035,64.9092,,,
33.12,-33.9338,64.8033,,,
33.13,-33.7678,64.6918,,,
33.14,-33.6002,64.5828,,,
33.15,-33.4338,64.4717,,,
33.16,-33.2658,64.3632,,,
33.17,-33.1047,64.2447,,,
33.18,-32.9368,64.1361,,,
33.19,-32.7686,64.0278,,,
33.2,-32.6024,63.9166,,,
33.21,-32.4334,63.8097,,,
33.22,-32.2678,63.6974,,,
33.23,-32.0933,63.5997,,,
33.24,-31.9206,63.498999999999995,,,
33.25,-31.7486,63.3968,,,
33.26,-31.5697,63.3074,,,
33.27,-31.3984,63.2043,,,
33.28,-31.2161,63.1219,,,
33.29,-31.0288,63.0518,,,
33.3,-30.8402,62.9852,,,
33.31,-30.651999999999997,62.9175,,,
33.32,-30.4842,62.8087,,,
33.33,-30.3195,62.6952,,,
33.34,-30.1635,62.5701,,,
33.35,-30.0134,62.4379,,,
33.36,-29.865,62.3038,,,
33.37,-29.7189,62.1672,,,
33.38,-29.5793,62.023999999999994,,,
33.39,-29.4418,61.8788,,,
33.4,-29.2942,61.7439,,,
33.41,-29.1441,61.6117,,,
33.42,-28.9805,61.4967,,,
33.43,-28.8377,61.3566,,,
33.44,-28.688000000000002,61.2239,,,
33.45,-28.5342,61.0961,,,
33.46,-28.3862,60.9616,,,
33.47,-28.2226,60.8466,,,
33.48,-28.0526,60.7413,,,
33.49,-27.873,60.6533,,,
33.5,-27.6986,60.5553,,,
33.51,-27.523000000000003,60.4595,,,
33.52,-27.3474,60.3638,,,
33.53,-27.1829,60.2501,,,
33.54,-27.0238,60.1288,,,
33.55,-26.8844,59.9855,,,
33.56,-26.7451,59.842,,,
33.57,-26.6089,59.6955,,,
33.58,-26.4679,59.5536,,,
33.59,-26.3379,59.4017,,,
33.6,-26.1971,59.2596,,,
33.61,-26.0497,59.1245,,,
33.62,-25.9009,58.9909,,,
33.63,-25.7586,58.8503,,,
33.64,-25.6276,58.6992,,,
33.65,-25.5116,58.5363,,,
33.66,-25.3839,58.3823,,,
33.67,-25.2687,58.2189,,,
33.68,-25.146,58.0609,,,
33.69,-25.033,57.8959,,,
33.7,-24.9222,57.7294,,,
33.71,-24.8191,57.558,,,
33.72,-24.7122,57.388999999999996,,,
33.73,-24.6225,57.2102,,,
33.74,-24.5314,57.0321,,,
33.75,-24.4197,56.8663,,,
33.76,-24.3198,56.693000000000005,,,
33.77,-24.2282,56.5152,,,
33.78,-24.1326,56.3395,,,
33.79,-24.0506,56.1571,,,
33.8,-23.9713,55.9735,,,
33.81,-23.9094,55.7833,,,
33.82,-23.8654,55.5882,,,
33.83,-23.8376,55.3902,,,
33.84,-23.8038,55.193000000000005,,,
33.85,-23.7906,54.9935,,,
33.86,-23.7944,54.7935,,,
33.87,-23.814,54.5945,,,
33.88,-23.8507,54.3979,,,
33.89,-23.8689,54.1987,,,
33.9,-23.8892,53.9997,,,
33.91,-23.9134,53.8012,,,
33.92,-23.9519,53.6049,,,
33.93,-24.0018,53.4113,,,
33.94,-24.0502,53.2172,,,
33.95,-24.0847,53.0202,,,
33.96,-24.1275,52.8248,,,
33.97,-24.1794,52.6317,,,
33.98,-24.2289,52.4379,,,
33.99,-24.2881,52.2469,,,
34.0,-24.3642,52.0619,,,
34.01,-24.4435,51.8783,,,
34.02,-24.5217,51.6942,,,
34.03,-24.5923,51.5071,,,
34.04,-24.6521,51.3163,,,
34.05,-24.7008,51.1223,,,
34.06,-24.7527,50.9291,False,True,True
34.07,-24.7868,50.7321,False,True,True
34.08,-24.8225,50.5353,False,True,True
34.09,-24.8779,50.3431,False,True,True
34.1,-24.9467,50.1553,False,True,True
34.11,-25.0199,49.9692,False,True,True
34.12,-25.0683,49.7751,False,True,True
34.13,-25.1259,49.5836,False,True,True
34.14,-25.1797,49.391000000000005,False,True,True
34.15,-25.2502,49.2038,False,True,True
34.16,-25.3112,49.0133,False,True,True
34.17,-25.3737,48.8234,False,True,True
34.18,-25.4617,48.6437,False,True,True
34.19,-25.5474,48.463,False,True,True
34.2,-25.6208,48.277,False,True,True
34.21,-25.7026,48.0945,False,True,True
34.22,-25.7793,47.9098,False,True,True
34.23,-25.8451,47.7209,False,True,True
34.24,-25.8964,47.5276,False,True,True
34.25,-25.9543,47.3362,False,True,True
34.26,-26.0184,47.1467,False,True,True
34.27,-26.0839,46.9578,False,True,True
34.28,-26.1723,46.7783,False,True,True
34.29,-26.2607,46.5989,False,True,True
34.3,-26.3661,46.4289,False,True,True
34.31,-26.4715,46.25899999999999,False,True,True
34.32,-26.5835,46.0933,False,True,True
34.33,-26.6836,45.9202,False,True,True
34.34,-26.7618,45.7361,False,True,True
34.35,-26.8412,45.5525,False,True,True
34.36,-26.9089,45.3643,False,True,True
34.37,-26.9693,45.1737,False,True,True
34.38,-27.0174,44.9795,False,True,True
34.39,-27.0589,44.7839,False,True,True
34.4,-27.0941,44.586999999999996,False,True,True
34.41,-27.1285,44.39,False,True,True
34.42,-27.1662,44.1936,False,True,True
34.43,-27.2012,43.9966,False,True,True
34.44,-27.2597,43.8054,False,True,True
34.45,-27.3105,43.611999999999995,False,True,True
34.46,-27.3504,43.416000000000004,False,True,True
34.47,-27.3912,43.2202,False,True,True
34.48,-27.4487,43.0286,False,True,True
34.49,-27.5034,42.8362,False,True,True
34.5,-27.5526,42.6424,False,True,True
34.51,-27.6218,42.4548,False,True,True
34.52,-27.6883,42.2661,False,True,True
34.53,-27.7396,42.0728,False,True,True
34.54,-27.755,41.8734,False,True,True
34.55,-27.7561,41.6734,False,True,True
34.56,-27.7554,41.4734,False,True,True
34.57,-27.7668,41.2737,False,True,True
34.58,-27.759,41.0739,False,True,True
34.59,-27.7475,40.8742,False,True,True
34.6,-27.7228,40.6758,False,True,True
34.61,-27.6881,40.4788,False,True,True
34.62,-27.6557,40.2814,False,True,True
34.63,-27.6366,40.0823,False,True,True
34.64,-27.6124,39.8838,False,True,True
34.65,-27.601,39.6841,False,True,True
34.66,-27.5927,39.4843,False,True,True
34.67,-27.5927,39.2843,False,True,True
34.68,-27.5892,39.0843,False,True,True
34.69,-27.5802,38.8845,False,True,True
34.7,-27.5485,38.6871,False,True,True
34.71,-27.5296,38.488,False,True,True
34.72,-27.5084,38.2891,False,True,True
34.73,-27.4511,38.0975,False,True,True
34.74,-27.3911,37.9067,False,True,True
34.75,-27.3438,37.7124,False,True,True
34.76,-27.3255,37.5132,False,True,True
34.77,-27.2996,37.3149,False,True,True
34.78,-27.2793,37.1159,False,True,True
34.79,-27.2595,36.9169,False,True,True
34.8,-27.2313,36.7189,False,True,True
34.81,-27.1989,36.5216,False,True,True
34.82,-27.1654,36.3244,False,True,True
34.83,-27.1446,36.1255,False,True,True
34.84,-27.1436,35.9255,False,True,True
34.85,-27.1498,35.7256,False,True,True
