time,x,y,tumble,label_true,label_pred
27.28,-174.1792,-191.4204,False,True,True
27.29,-173.9974,-191.33700000000002,False,True,True
27.3,-173.8234,-191.2385,False,True,True
27.31,-173.6379,-191.1638,False,True,True
27.32,-173.4514,-191.0915,False,True,True
27.33,-173.2808,-190.9871,False,True,True
27.34,-173.1102,-190.8827,False,True,True
27.35,-172.9381,-190.7809,False,True,True
27.36,-172.7555,-190.6992,False,True,True
27.37,-172.5715,-190.6208,False,True,True
27.38,-172.3894,-190.5382,False,True,True
27.39,-172.2042,-190.4627,False,True,True
27.4,-172.0203,-190.3839,False,True,True
27.41,-171.8385,-190.3007,False,True,True
27.42,-171.6655,-190.2002,False,True,True
27.43,-171.4861,-190.1118,False,True,True
27.44,-171.3033,-190.0307,False,True,True
27.45,-171.1226,-189.945,False,True,True
27.46,-170.9447,-189.8535,False,True,True
27.47,-170.7687,-189.7587,False,True,True
27.48,-170.5868,-189.6754,False,True,True
27.49,-170.41299999999998,-189.5765,False,True,True
27.5,-170.2506,-189.4598,False,True,True
27.51,-170.0883,-189.3429,False,True,True
27.52,-169.9321,-189.218,False,True,True
27.53,-169.7583,-189.11900000000003,False,True,True
27.54,-169.5903,-189.0105,False,True,True
27.55,-169.4233,-188.9004,False,True,True
27.56,-169.2646,-188.7788,False,True,True
27.57,-169.0981,-188.668,False,True,True
27.58,-168.9334,-188.5545,False,True,True
27.59,-168.7714,-188.4372,False,True,True
27.6,-168.6035,-188.3285,False,True,True
27.61,-168.4318,-188.2259,False,True,True
27.62,-168.2658,-188.1144,False,True,True
27.63,-168.1007,-188.0015,False,True,True
27.64,-167.9292,-187.8986,False,True,True
27.65,-167.7531,-187.8038,False,True,True
27.66,-167.5859,-187.69400000000002,False,True,True
27.67,-167.4209,-187.581,False,True,True
27.68,-167.25,-187.4772,False,True,True
27.69,-167.0823,-187.3682,False,True,True
27.7,-166.9099,-187.2668,False,True,True
27.71,-166.7436,-187.1556,False,True,True
27.72,-166.5681,-187.0597,False,True,True
27.73,-166.40400000000002,-186.9455,False,True,True
27.74,-166.2404,-186.8304,False,True,True
27.75,-166.0815,-186.709,False,True,True
27.76,-165.9248,-186.5847,False,True,True
27.77,-165.7762,-186.4508,False,True,True
27.78,-165.6362,-186.308,False,True,True
27.79,-165.4889,-186.1727,False,True,True
27.8,-165.3463,-186.0324,False,True,True
27.81,-165.2148,-185.8818,False,True,True
27.82,-165.0889,-185.7264,False,True,True
27.83,-164.9656,-185.5689,False,True,True
27.84,-164.85299999999998,-185.4036,False,True,True
27.85,-164.736,-185.2414,False,True,True
27.86,-164.6248,-185.0752,False,True,True
27.87,-164.5125,-184.9097,False,True,True
27.88,-164.3853,-184.7553,False,True,True
27.89,-164.2682,-184.5932,False,True,True
27.9,-164.1575,-184.4266,False,True,True
27.91,-164.0448,-184.2614,False,True,True
27.92,-163.9222,-184.1034,False,True,True
27.93,-163.8194,-183.9318,False,True,True
27.94,-163.713,-183.7624,False,True,True
27.95,-163.6126,-183.5895,False,True,True
27.96,-163.5094,-183.4181,False,True,True
27.97,-163.4259,-183.2364,False,True,True
27.98,-163.3685,-183.0448,False,True,True
27.99,-163.2984,-182.8575,False,True,True
28.0,-163.2352,-182.6678,False,True,True
28.01,-163.185,-182.4742,False,True,True
28.02,-163.1067,-182.2901,False,True,True
28.03,-163.00799999999998,-182.1162,False,True,True
28.04,-162.9248,-181.9343,False,True,True
28.05,-162.8524,-181.7479,False,True,True
28.06,-162.7791,-181.5618,False,True,True
28.07,-162.7057,-181.3757,False,True,True
28.08,-162.6108,-181.1997,False,True,True
28.09,-162.5199,-181.0215,False,True,True
28.1,-162.4467,-180.8354,False,True,True
28.11,-162.3713,-180.6502,False,True,True
28.12,-162.2953,-180.4652,False,True,True
28.13,-162.2288,-180.2766,False,True,True
28.14,-162.1685,-180.0859,False,True,True
28.15,-162.1082,-179.8952,False,True,True
28.16,-162.0225,-179.7145,False,True,True
28.17,-161.9363,-179.53400000000002,False,True,True
28.18,-161.8453,-179.3559,False,True,True
28.19,-161.7465,-179.18200000000002,False,True,True
28.2,-161.6398,-179.0129,False,True,True
28.21,-161.5207,-178.8522,False,True,True
28.22,-161.3858,-178.7045,False,True,True
28.23,-161.2595,-178.5495,False,True,True
28.24,-161.1388,-178.39,False,True,True
28.25,-161.0168,-178.2315,False,True,True
28.26,-160.884,-178.0819,False,True,True
28.27,-160.7493,-177.9341,False,True,True
28.28,-160.5945,-177.8075,False,True,True
28.29,-160.442,-177.6781,False,True,True
28.3,-160.2982,-177.5391,False,True,True
28.31,-160.1631,-177.3916,False,True,True
28.32,-160.0193,-177.2527,False,True,True
28.33,-159.8675,-177.1224,False,True,True
28.34,-159.7109,-176.998,False,True,True
28.35,-159.5455,-176.8856,False,True,True
28.36,-159.3846,-176.7668,False,True,True
28.37,-159.2276,-176.6429,False,True,True
28.38,-159.082,-176.5057,False,True,True
28.39,-158.9384,-176.3666,False,True,True
28.4,-158.8112,-176.2122,False,True,True
28.41,-158.7017,-176.0449,False,True,True
28.42,-158.5998,-175.8727,False,True,True
28.43,-158.4913,-175.7047,False,True,True
28.44,-158.3745,-175.5424,False,True,True
28.45,-158.2737,-175.3696,False,True,True
28.46,-158.165,-175.2018,False,True,True
28.47,-158.0618,-175.0304,False,True,True
28.48,-157.9568,-174.8602,False,True,True
28.49,-157.8466,-174.6933,False,True,True
28.5,-157.7294,-174.5312,False,True,True
28.51,-157.6233,-174.3617,False,True,True
28.52,-157.5008,-174.2036,False,True,True
28.53,-157.3744,-174.0486,False,True,True
28.54,-157.2505,-173.8916,False,True,True
28.55,-157.1353,-173.7281,False,True,True
28.56,-157.0203,-173.5645,False,True,True
28.57,-156.9052,-173.4009,False,True,True
28.58,-156.7966,-173.233,False,True,True
28.59,-156.6653,-173.0821,False,True,True
28.6,-156.5374,-172.9284,False,True,True
28.61,-156.3993,-172.7837,False,True,True
28.62,-156.2794,-172.6237,False,True,True
28.63,-156.1688,-172.457,False,True,True
28.64,-156.0626,-172.2875,False,True,True
28.65,-155.9466,-172.1246,False,True,True
28.66,-155.8218,-171.9683,False,True,True
28.67,-155.7013,-171.8087,False,True,True
28.68,-155.5702,-171.6577,False,True,True
28.69,-155.4333,-171.5119,False,True,True
28.7,-155.309,-171.3552,False,True,True
28.71,-155.1813,-171.2013,False,True,True
28.72,-155.04,-171.0598,False,True,True
28.73,-154.9044,-170.9127,False,True,True
28.74,-154.7717,-170.763,False,True,True
28.75,-154.6283,-170.6237,False,True,True
28.76,-154.4824,-170.4869,False,True,True
28.77,-154.339,-170.3474,False,True,True
28.78,-154.2042,-170.1997,False,True,True
28.79,-154.0778,-170.0447,False,True,True
28.8,-153.9595,-169.8834,False,True,True
28.81,-153.8289,-169.732,False,True,True
28.82,-153.692,-169.5862,False,True,True
28.83,-153.5532,-169.4422,False,True,True
28.84,-153.4025,-169.3107,False,True,True
28.85,-153.2665,-169.16400000000002,False,True,True
28.86,-153.1385,-169.0104,False,True,True
28.87,-153.0039,-168.8624,False,True,True
28.88,-152.8628,-168.7207,False,True,True
28.89,-152.7444,-168.5596,False,True,True
28.9,-152.6138,-168.408,False,True,True
28.91,-152.4886,-168.2521,False,True,True
28.92,-152.3493,-168.1085,False,True,True
28.93,-152.2146,-167.9608,False,True,True
28.94,-152.0915,-167.8031,False,True,True
28.95,-151.9526,-167.6592,False,True,True
28.96,-151.8156,-167.5135,False,True,True
28.97,-151.6713,-167.3751,False,True,True
28.98,-151.5196,-167.2447,False,True,True
28.99,-151.3568,-167.1286,False,True,True
29.0,-151.1864,-167.0237,False,True,True
29.01,-151.0132,-166.9237,False,True,True
29.02,-150.8374,-166.8285,False,True,True
29.03,-150.6646,-166.7277,False,True,True
29.04,-150.4907,-166.62900000000002,False,True,True
29.05,-150.3132,-166.5369,False,True,True
29.06,-150.1275,-166.4626,False,True,True
29.07,-149.9458,-166.37900000000002,False,True,True
29.08,-149.7675,-166.2882,False,True,True
29.09,-149.5904,-166.1954,False,True,True
29.1,-149.4103,-166.1084,False,True,True
29.11,-149.239,-166.0051,False,True,True
29.12,-149.0683,-165.90099999999998,False,True,True
29.13,-148.9012,-165.7911,False,True,True
29.14,-148.734,-165.6813,False,True,True
29.15,-148.5572,-165.5879,False,True,True
29.16,-148.3819,-165.4916,False,True,True
29.17,-148.2067,-165.395,False,True,True
29.18,-148.0357,-165.2914,False,True,True
29.19,-147.8709,-165.178,False,True,True
29.2,-147.7007,-165.07299999999998,False,True,True
29.21,-147.5321,-164.9654,False,True,True
29.22,-147.3699,-164.8484,False,True,True
29.23,-147.2155,-164.7212,False,True,True
29.24,-147.0521,-164.6059,False,True,True
29.25,-146.8979,-164.4786,False,True,True
29.26,-146.7276,-164.3738,False,True,True
29.27,-146.5687,-164.2522,False,True,True
29.28,-146.4154,-164.1238,False,True,True
29.29,-146.2624,-163.9951,False,True,True
29.3,-146.118,-163.8566,False,True,True
29.31,-145.9637,-163.7294,False,True,True
29.32,-145.8016,-163.6123,False,True,True
29.33,-145.6402,-163.4942,False,True,True
29.34,-145.499,-163.3526,False,True,True
29.35,-145.3445,-163.2255,False,True,True
29.36,-145.1917,-163.0965,False,True,True
29.37,-145.0308,-162.9776,False,True,True
29.38,-144.8611,-162.8718,False,True,True
29.39,-144.6981,-162.756,False,True,True
29.4,-144.5274,-162.6517,False,True,True
29.41,-144.3652,-162.5347,False,True,True
29.42,-144.208,-162.4111,False,True,True
29.43,-144.0479,-162.2912,False,True,True
29.44,-143.8782,-162.1854,False,True,True
29.45,-143.717,-162.067,False,True,True
29.46,-143.55,-161.9569,False,True,True
29.47,-143.3924,-161.8338,False,True,True
29.48,-143.2292,-161.7181,False,True,True
29.49,-143.0547,-161.6205,False,True,True
29.5,-142.8768,-161.5291,False,True,True
29.51,-142.703,-161.4301,False,True,True
29.52,-142.5238,-161.3413,False,True,True
29.53,-142.3428,-161.2563,False,True,True
29.54,-142.1707,-161.1544,False,True,True
29.55,-141.9947,-161.0593,False,True,True
29.56,-141.8192,-160.9635,False,True,True
29.57,-141.6486,-160.8591,False,True,True
29.58,-141.4852,-160.7438,False,True,True
29.59,-141.3341,-160.6127,False,True,True
29.6,-141.1798,-160.4855,False,True,True
29.61,-141.0329,-160.3498,False,True,True
29.62,-140.8865,-160.2136,False,True,True
29.63,-140.7511,-160.0664,False,True,True
29.64,-140.6288,-159.9081,False,True,True
29.65,-140.4935,-159.7608,False,True,True
29.66,-140.3484,-159.6232,False,True,True
29.67,-140.196,-159.4936,False,True,True
29.68,-140.049,-159.3581,False,True,True
29.69,-139.8973,-159.2277,False,True,True
29.7,-139.7396,-159.1047,False,True,True
29.71,-139.578,-158.9869,False,True,True
29.72,-139.4193,-158.8652,False,True,True
29.73,-139.25799999999998,-158.7469,False,True,True
29.74,-139.0916,-158.6359,False,True,True
29.75,-138.9194,-158.5343,False,True,True
29.76,-138.744,-158.4381,False,True,True
29.77,-138.5589,-158.3623,False,True,True
29.78,-138.371,-158.2937,False,True,True
29.79,-138.1832,-158.2251,False,True,True
29.8,-137.9947,-158.1583,False,True,True
29.81,-137.8058,-158.0924,False,True,True
29.82,-137.6143,-158.035,False,True,True
29.83,-137.4181,-157.996,False,True,True
29.84,-137.221,-157.9618,False,True,True
29.85,-137.0284,-157.9081,False,True,True
29.86,-136.8311,-157.8751,False,True,True
29.87,-136.639,-157.8194,False,True,True
29.88,-136.4475,-157.7619,False,True,True
29.89,-136.256,-157.7041,False,True,True
29.9,-136.0673,-157.638,False,True,True
29.91,-135.8891,-157.5471,False,True,True
29.92,-135.7078,-157.4627,False,True,True
29.93,-135.5415,-157.3516,False,True,True
29.94,-135.3811,-157.2321,False,True,True
29.95,-135.2196,-157.1142,False,True,True
29.96,-135.0645,-156.9879,False,True,True
29.97,-134.9084,-156.8629,False,True,True
29.98,-134.7569,-156.7323,False,True,True
29.99,-134.5923,-156.6187,False,True,True
30.0,-134.4286,-156.5038,False,True,True
30.01,-134.2615,-156.394,False,True,True
30.02,-134.0887,-156.2933,False,True,True
30.03,-133.9152,-156.1936,False,True,True
30.04,-133.7384,-156.1001,False,True,True
30.05,-133.5592,-156.0113,False,True,True
30.06,-133.3712,-155.9432,False,True,True
30.07,-133.189,-155.8608,False,True,True
30.08,-132.9978,-155.80200000000002,False,True,True
30.09,-132.8103,-155.7324,False,True,True
30.1,-132.6211,-155.6676,False,True,True
30.11,-132.4313,-155.6045,False,True,True
30.12,-132.2474,-155.5258,False,True,True
30.13,-132.061,-155.4533,False,True,True
30.14,-131.8777,-155.3734,False,True,True
30.15,-131.689,-155.30700000000002,False,True,True
30.16,-131.4988,-155.2453,False,True,True
30.17,-131.3037,-155.2014,False,True,True
30.18,-131.108,-155.1599,False,True,True
30.19,-130.9172,-155.0999,False,True,True
30.2,-130.72299999999998,-155.0521,False,True,True
30.21,-130.5293,-155.0026,False,True,True
30.22,-130.3314,-154.9739,False,True,True
30.23,-130.1329,-154.9488,False,True,True
30.24,-129.9341,-154.9273,False,True,True
30.25,-129.7344,-154.9161,False,True,True
30.26,-129.5344,-154.9203,False,True,True
30.27,-129.3349,-154.9334,False,True,True
30.28,-129.135,-154.9416,False,True,True
30.29,-128.9351,-154.9447,False,True,True
30.3,-128.7351,-154.94799999999998,False,True,True
30.31,-128.5352,-154.9532,False,True,True
30.32,-128.3353,-154.9615,False,True,True
30.33,-128.1357,-154.9739,False,True,True
30.34,-127.9358,-154.98,False,True,True
30.35,-127.7374,-155.0054,False,True,True
30.36,-127.5379,-155.0194,False,True,True
30.37,-127.338,-155.0257,False,True,True
30.38,-127.1383,-155.036,False,True,True
30.39,-126.9385,-155.0462,False,True,True
30.4,-126.73899999999999,-155.0602,False,True,True
30.41,-126.5398,-155.0778,False,True,True
30.42,-126.34,-155.0872,False,True,True
30.43,-126.1401,-155.0925,False,True,True
30.44,-125.9408,-155.1087,False,True,True
30.45,-125.7441,-155.1452,False,True,True
30.46,-125.5443,-155.1548,False,True,True
30.47,-125.3444,-155.1492,False,True,True
30.48,-125.1446,-155.1566,False,True,True
30.49,-124.9446,-155.1615,False,True,True
30.5,-124.7452,-155.1761,False,True,True
30.51,-124.5456,-155.1896,False,True,True
30.52,-124.3463,-155.2056,False,True,True
30.53,-124.1464,-155.2122,False,True,True
30.54,-123.9471,-155.1945,False,True,True
30.55,-123.7487,-155.1698,False,True,True
30.56,-123.5493,-155.1544,False,True,True
30.57,-123.3504,-155.1336,False,True,True
30.58,-123.1515,-155.1126,False,True,True
30.59,-122.9539,-155.0817,False,True,True
30.6,-122.7616,-155.0266,False,True,True
30.61,-122.5676,-154.9778,False,True,True
30.62,-122.3768,-154.9181,False,True,True
30.63,-122.1829,-154.869,False,True,True
30.64,-121.9847,-154.842,False,True,True
30.65,-121.789,-154.8007,False,True,True
30.66,-121.596,-154.7484,False,True,True
30.67,-121.4042,-154.6917,False,True,True
30.68,-121.2216,-154.6102,False,True,True
30.69,-121.0413,-154.5235,False,True,True
30.7,-120.8655,-154.4282,False,True,True
30.71,-120.6843,-154.3434,False,True,True
30.72,-120.4968,-154.2739,False,True,True
30.73,-120.3101,-154.2022,False,True,True
30.74,-120.117,-154.1502,False,True,True
30.75,-119.9285,-154.0834,False,True,True
30.76,-119.7309,-154.0521,False,True,True
30.77,-119.5323,-154.0286,False,True,True
30.78,-119.3355,-153.9931,False,True,True
30.79,-119.1366,-153.9718,False,True,True
30.8,-118.9373,-153.9552,False,True,True
30.81,-118.7382,-153.9363,False,True,True
30.82,-118.5394,-153.9146,False,True,True
30.83,-118.3395,-153.9086,False,True,True
30.84,-118.1395,-153.9076,False,True,True
30.85,-117.9395,-153.9064,False,True,True
30.86,-117.7395,-153.9075,False,True,True
30.87,-117.5408,-153.9304,False,True,True
30.88,-117.3413,-153.9445,False,True,True
30.89,-117.1422,-153.964,False,True,True
30.9,-116.9435,-153.9863,False,True,True
30.91,-116.7445,-154.0063,False,True,True
30.92,-116.5451,-154.0223,False,True,True
30.93,-116.34700000000001,-154.0494,False,True,True
30.94,-116.1506,-154.0873,False,True,True
30.95,-115.9536,-154.122,False,True,True
30.96,-115.7578,-154.1625,False,True,True
30.97,-115.5615,-154.201,False,True,True
30.98,-115.3618,-154.2114,False,True,True
30.99,-115.1639,-154.2403,False,True,True
31.0,-114.964,-154.2472,False,True,True
31.01,-114.764,-154.2514,False,True,True
31.02,-114.5642,-154.2585,False,True,True
31.03,-114.3648,-154.275,False,True,True
31.04,-114.1675,-154.3074,False,True,True
31.05,-113.96799999999999,-154.3213,False,True,True
31.06,-113.7697,-154.3472,False,True,True
31.07,-113.5738,-154.3877,False,True,True
31.08,-113.3803,-154.4384,False,True,True
31.09,-113.1892,-154.4973,False,True,True
31.1,-113.0017,-154.567,False,True,True
31.11,-112.8126,-154.6319,False,True,True
31.12,-112.6214,-154.6907,False,True,True
31.13,-112.4322,-154.7556,False,True,True
31.14,-112.2494,-154.8367,False,True,True
31.15,-112.0727,-154.9304,False,True,True
31.16,-111.8829,-154.9935,False,True,True
31.17,-111.6945,-155.0605,False,True,True
31.18,-111.5038,-155.1208,False,True,True
31.19,-111.3186,-155.1964,False,True,True
31.2,-111.1322,-155.2688,False,True,True
31.21,-110.9399,-155.3237,False,True,True
31.22,-110.7413,-155.3472,False,True,True
31.23,-110.5437,-155.3783,False,True,True
31.24,-110.352,-155.4353,False,True,True
31.25,-110.15700000000001,-155.4799,False,True,True
31.26,-109.9637,-155.5312,False,True,True
31.27,-109.76899999999999,-155.5767,False,True,True
31.28,-109.5821,-155.6479,False,True,True
31.29,-109.4001,-155.7309,False,True,True
31.3,-109.2154,-155.8075,False,True,True
31.31,-109.0381,-155.9001,False,True,True
31.32,-108.8663,-156.0025,False,True,True
31.33,-108.6935,-156.1032,False,True,True
31.34,-108.5145,-156.1924,False,True,True
31.35,-108.3269,-156.2618,False,True,True
31.36,-108.1401,-156.3333,False,True,True
31.37,-107.9464,-156.3829,False,True,True
31.38,-107.749,-156.4154,False,True,True
31.39,-107.5522,-156.4506,False,True,True
31.4,-107.3537,-156.4751,False,True,True
31.41,-107.1541,-156.4875,False,True,True
31.42,-106.9541,-156.4928,False,True,True
31.43,-106.7557,-156.5181,False,True,True
31.44,-106.5606,-156.5621,False,True,True
31.45,-106.3631,-156.5935,False,True,True
31.46,-106.1674,-156.6346,False,True,True
31.47,-105.9719,-156.6769,False,True,True
31.48,-105.7794,-156.731,False,True,True
31.49,-105.5876,-156.7877,False,True,True
31.5,-105.396,-156.8452,False,True,True
31.51,-105.2102,-156.9191,False,True,True
31.52,-105.02,-156.981,False,True,True
31.53,-104.8319,-157.0489,False,True,True
31.54,-104.6409,-157.1085,False,True,True
31.55,-104.4565,-157.1858,False,True,True
31.56,-104.2721,-157.2632,False,True,True
31.57,-104.0992,-157.3637,False,True,True
31.58,-103.9312,-157.4723,False,True,True
31.59,-103.7736,-157.5954,False,True,True
31.6,-103.6151,-157.7174,False,False,True
31.61,-103.4614,-157.8454,False,False,True
31.62,-103.3184,-157.9852,False,False,True
31.63,-103.1819,-158.1314,False,False,True
31.64,-103.0492,-158.281,False,False,True
31.65,-102.9185,-158.4324,False,False,True
31.66,-102.775,-158.5717,False,False,True
31.67,-102.634,-158.7135,False,False,True
31.68,-102.4895,-158.8518,False,False,True
31.69,-102.329,-158.9712,False,False,True
31.7,-102.1631,-159.0828,False,False,True
31.71,-102.0097,-159.2112,False,False,True
31.72,-101.8649,-159.3492,False,False,True
31.73,-101.7219,-159.489,False,False,True
31.74,-101.5872,-159.6368,False,False,True
31.75,-101.4566,-159.7882,False,False,True
31.76,-101.3197,-159.9341,False,False,True
31.77,-101.1848,-160.0817,False,False,True
31.78,-101.0516,-160.231,False,False,True
31.79,-100.9217,-160.38299999999998,False,False,True
31.8,-100.7736,-160.5174,False,False,True
31.81,-100.6318,-160.6585,False,False,True
31.82,-100.4895,-160.799,False,False,True
31.83,-100.3389,-160.9306,False,False,True
31.84,-100.1737,-161.0434,False,False,True
31.85,-100.0085,-161.156,False,False,True
31.86,-99.8442,-161.2701,False,False,True
31.87,-99.6719,-161.3716,False,False,True
31.88,-99.5146,-161.4952,False,True,True
31.89,-99.3491,-161.6074,False,False,True
31.9,-99.3491,-161.6074,True,False,False
31.91,-99.4866,-161.4622,,,
31.92,-99.6251,-161.3179,,,
31.93,-99.757,-161.1675,,,
31.94,-99.8974,-161.0252,,,
31.95,-100.0356,-160.8806,,,
31.96,-100.1735,-160.7357,,,
31.97,-100.3235,-160.6034,,,
31.98,-100.4642,-160.4613,,,
31.99,-100.6051,-160.3193,,,
32.0,-100.7399,-160.1716,,,
32.01,-100.8625,-160.0136,,,
32.02,-100.9687,-159.8441,,,
32.03,-101.0746,-159.6744,,,
32.04,-101.2005,-159.519,,,
32.05,-101.3377,-159.3735,,,
32.06,-101.4753,-159.2284,,,
32.07,-101.6065,-159.0774,,,
32.08,-101.7436,-158.9318,,,
32.09,-101.8964,-158.8027,,,
32.1,-102.0454,-158.6693,,,
32.11,-102.1857,-158.5269,,,
32.12,-102.329,-158.3873,,,
32.13,-102.4717,-158.2472,,,
32.14,-102.6212,-158.1143,,,
32.15,-102.77600000000001,-157.9877,,,
32.16,-102.9342,-157.8653,,,
32.17,-103.0916,-157.74200000000002,,,
32.18,-103.2433,-157.6117,,,
32.19,-103.3967,-157.4833,,,
32.2,-103.5428,-157.3467,,,
32.21,-103.6983,-157.2209,,,
32.22,-103.8356,-157.0755,,,
32.23,-103.9687,-156.9262,,,
32.24,-104.1164,-156.7913,,,
32.25,-104.2574,-156.6495,,,
32.26,-104.40299999999999,-156.5124,,,
32.27,-104.5465,-156.3731,,,
32.28,-104.6842,-156.22799999999998,,,
32.29,-104.8247,-156.0857,,,
32.3,-104.9626,-155.9409,,,
32.31,-105.1042,-155.7997,,,
32.32,-105.25399999999999,-155.6671,,,
32.33,-105.3925,-155.5228,,,
32.34,-105.5273,-155.3751,,,
32.35,-105.662,-155.2272,,,
32.36,-105.8094,-155.0921,,,
32.37,-105.9661,-154.9677,,,
32.38,-106.1252,-154.8465,,,
32.39,-106.2758,-154.715,,,
32.4,-106.4274,-154.5845,,,
32.41,-106.6,-154.4834,,,
32.42,-106.7806,-154.3976,,,
32.43,-106.9565,-154.3025,,,
32.44,-107.1353,-154.2128,,,
32.45,-107.3233,-154.1445,,,
32.46,-107.5102,-154.0734,,,
32.47,-107.6943,-153.9951,,,
32.48,-107.8795,-153.9198,,,
32.49,-108.0673,-153.8509,,,
32.5,-108.2498,-153.7692,,,
32.51,-108.4336,-153.6904,,,
32.52,-108.6207,-153.6195,,,
32.53,-108.8071,-153.5471,,,
32.54,-109.0004,-153.4956,,,
32.55,-109.1942,-153.4465,,,
32.56,-109.3906,-153.4083,,,
32.57,-109.5851,-153.3621,,,
32.58,-109.7807,-153.3201,,,
32.59,-109.9758,-153.2762,,,
32.6,-110.1714,-153.2342,,,
32.61,-110.3701,-153.2114,,,
32.62,-110.5701,-153.2108,,,
32.63,-110.77,-153.2053,,,
32.64,-110.97,-153.2064,,,
32.65,-111.1698,-153.2143,,,
32.66,-111.3687,-153.2352,,,
32.67,-111.5654,-153.2716,,,
32.68,-111.7609,-153.3135,,,
32.69,-111.9556,-153.3595,,,
32.7,-112.1477,-153.415,,,
32.71,-112.3347,-153.486,,,
32.72,-112.5207,-153.5595,,,
32.73,-112.6969,-153.6541,,,
32.74,-112.8676,-153.7584,,,
32.75,-113.0373,-153.8643,,,
32.76,-113.2009,-153.9792,,,
32.77,-113.3583,-154.1026,,,
32.78,-113.5065,-154.2369,,,
32.79,-113.65100000000001,-154.3752,,,
32.8,-113.8136,-154.4917,,,
32.81,-113.9862,-154.5928,,,
32.82,-114.15799999999999,-154.6951,,,
32.83,-114.3242,-154.8063,,,
32.84,-114.4808,-154.9307,,,
32.85,-114.6286,-155.0655,,,
32.86,-114.7854,-155.1896,,,
32.87,-114.9407,-155.3156,,,
32.88,-115.0797,-155.4595,,,
32.89,-115.2241,-155.5978,,,
32.9,-115.2241,-155.5978,True,False,False
32.91,-115.3274,-155.4265,,,
32.92,-115.4118,-155.2452,,,
32.93,-115.5154,-155.0741,,,
32.94,-115.6112,-154.8985,,,
32.95,-115.6996,-154.7192,,,
32.96,-115.7996,-154.5459,,,
32.97,-115.9111,-154.3799,,,
32.98,-116.0189,-154.2114,,,
32.99,-116.1374,-154.0504,,,
33.0,-116.2535,-153.8875,,,
33.01,-116.3686,-153.7239,,,
33.02,-116.488,-153.5635,,,
33.03,-116.6064,-153.4023,,,
33.04,-116.7249,-153.2412,,,
33.05,-116.8505,-153.0855,,,
33.06,-116.9784,-152.9318,,,
33.07,-117.1177,-152.7883,,,
33.08,-117.2634,-152.6513,,,
33.09,-117.4116,-152.5169,,,
33.1,-117.5599,-152.3828,,,
33.11,-117.7034,-152.2435,,,
33.12,-117.8593,-152.1182,,,
33.13,-117.99799999999999,-151.9741,,,
33.14,-118.1252,-151.8198,,,
33.15,-118.2466,-151.6608,,,
33.16,-118.3598,-151.4959,,,
33.17,-118.4737,-151.3315,,,
33.18,-118.6084,-151.1837,,,
33.19,-118.7516,-151.04399999999998,,,
33.2,-118.8993,-150.9092,,,
33.21,-119.0305,-150.7583,,,
33.22,-119.1577,-150.6039,,,
33.23,-119.2919,-150.4556,,,
33.24,-119.4341,-150.315,,,
33.25,-119.5892,-150.1887,,,
33.26,-119.7551,-150.077,,,
33.27,-119.9215,-149.9661,,,
33.28,-120.0866,-149.8532,,,
33.29,-120.2437,-149.7294,,,
33.3,-120.3936,-149.5971,,,
33.31,-120.5416,-149.4625,,,
33.32,-120.6959,-149.3353,,,
33.33,-120.8503,-149.2081,,,
33.34,-121.0118,-149.0901,,,
33.35,-121.1786,-148.9797,,,
33.36,-121.3566,-148.8887,,,
33.37,-121.5388,-148.8062,,,
33.38,-121.7242,-148.7311,,,
33.39,-121.9093,-148.6553,,,
33.4,-122.0891,-148.5677,,,
33.41,-122.2644,-148.4715,,,
33.42,-122.4438,-148.3832,,,
33.43,-122.6329,-148.3179,,,
33.44,-122.816,-148.2374,,,
33.45,-123.0051,-148.1723,,,
33.46,-123.20100000000001,-148.1319,,,
33.47,-123.3974,-148.0944,,,
33.48,-123.59299999999999,-148.0525,,,
33.49,-123.7841,-147.9937,,,
33.5,-123.98100000000001,-147.9587,,,
33.51,-124.1805,-147.9444,,,
33.52,-124.3805,-147.9467,,,
33.53,-124.5804,-147.9524,,,
33.54,-124.7804,-147.9474,,,
33.55,-124.9802,-147.9552,,,
33.56,-125.1801,-147.9482,,,
33.57,-125.38,-147.9416,,,
33.58,-125.5798,-147.951,,,
33.59,-125.7792,-147.9663,,,
33.6,-125.9775,-147.9926,,,
33.61,-126.1772,-148.0029,,,
33.62,-126.3772,-148.0061,,,
33.63,-126.5771,-148.0108,,,
33.64,-126.7771,-148.0154,,,
33.65,-126.977,-148.0127,,,
33.66,-127.177,-148.007,,,
33.67,-127.3767,-147.9966,,,
33.68,-127.5758,-147.9776,,,
33.69,-127.7754,-147.9655,,,
33.7,-127.9751,-147.9542,,,
33.71,-128.1742,-147.9736,,,
33.72,-128.3742,-147.9723,,,
33.73,-128.5739,-147.96200000000002,,,
33.74,-128.7738,-147.9554,,,
33.75,-128.9732,-147.9398,,,
33.76,-129.1722,-147.9206,,,
33.77,-129.3701,-147.8915,,,
33.78,-129.5676,-147.8601,,,
33.79,-129.7676,-147.8548,,,
33.8,-129.9674,-147.8461,,,
33.81,-130.167,-147.858,,,
33.82,-130.3669,-147.8649,,,
33.83,-130.5663,-147.8804,,,
33.84,-130.7662,-147.8851,,,
33.85,-130.9661,-147.8913,,,
33.86,-131.1648,-147.9144,,,
33.87,-131.3624,-147.9453,,,
33.88,-131.5575,-147.9895,,,
33.89,-131.7538,-148.0275,,,
