time,x,y,tumble,label_true,label_pred
44.77,-82.3194,121.8455,,,
44.78,-82.3787,122.0365,,,
44.79,-82.4388,122.2273,,,
44.8,-82.5159,122.4118,,,
44.81,-82.5991,122.5937,,,
44.82,-82.6799,122.7766,,,
44.83,-82.7493,122.9642,,,
44.84,-82.8427,123.1411,,,
44.85,-82.9394,123.3161,,,
44.86,-83.0155,123.5011,,,
44.87,-83.0952,123.6846,,,
44.88,-83.1652,123.8719,,,
44.89,-83.2453,124.0552,,,
44.9,-83.3295,124.2366,,,
44.91,-83.4145,124.4176,,,
44.92,-83.5114,124.5926,,,
44.93,-83.6077,124.7679,,,
44.94,-83.7042,124.943,,,
44.95,-83.7814,125.1275,,,
44.96,-83.8498,125.3155,,,
44.97,-83.9135,125.5051,,,
44.98,-83.9814,125.6932,,,
44.99,-84.0483,125.8816,,,
45.0,-84.1027,126.0741,,,
45.01,-84.1636,126.2646,,,
45.02,-84.2145,126.458,,,
45.03,-84.2577,126.6533,,,
45.04,-84.2953,126.8497,,,
45.05,-84.3302,127.0467,,,
45.06,-84.3771,127.2411,,,
45.07,-84.4142,127.4376,,,
45.08,-84.4868,127.624,,,
45.09,-84.5572,127.8112,,,
45.1,-84.5995,128.0067,,,
45.11,-84.6527,128.1995,,,
45.12,-84.6943,128.3951,,,
45.13,-84.7372,128.5904,,,
45.14,-84.7789,128.786,,,
45.15,-84.822,128.9813,,,
45.16,-84.822,128.9813,True,False,False
45.17,-85.0216,128.9935,,,
45.18,-85.2216,128.997,,,
45.19,-85.4215,128.9917,,,
45.2,-85.6209,128.9769,,,
45.21,-85.8191,128.9495,,,
45.22,-86.0181,128.9301,,,
45.23,-86.2162,128.9025,,,
45.24,-86.4137,128.8707,,,
45.25,-86.6118,128.8436,,,
45.26,-86.8102,128.8183,,,
45.27,-87.008,128.7886,,,
45.28,-87.2041,128.7494,,,
45.29,-87.396,128.6931,,,
45.3,-87.587,128.6336,,,
45.31,-87.7779,128.57399999999998,,,
45.32,-87.9754,128.5426,,,
45.33,-88.1717,128.5044,,,
45.34,-88.363,128.4461,,,
45.35,-88.5508,128.3773,,,
45.36,-88.73899999999999,128.3095,,,
45.37,-88.9327,128.2598,,,
45.38,-89.1258,128.2077,,,
45.39,-89.3202,128.1607,,,
45.4,-89.5105,128.0992,,,
45.41,-89.6975,128.0282,,,
45.42,-89.8861,127.9618,,,
45.43,-90.0808,127.9161,,,
45.44,-90.2744,127.8658,,,
45.45,-90.4701,127.8246,,,
45.46,-90.6676,127.7932,,,
45.47,-90.8619,127.7456,,,
45.48,-91.0561,127.6978,,,
45.49,-91.2465,127.6366,,,
45.5,-91.4359,127.5723,,,
45.51,-91.62299999999999,127.5016,,,
45.52,-91.8118,127.4357,,,
45.53,-91.99600000000001,127.3578,,,
45.54,-92.1773,127.2734,,,
45.55,-92.3513,127.1747,,,
45.56,-92.5195,127.0665,,,
45.57,-92.6796,126.9466,,,
45.58,-92.83200000000001,126.8172,,,
45.59,-92.9831,126.6861,,,
45.6,-93.1421,126.5647,,,
45.61,-93.3049,126.4486,,,
45.62,-93.4664,126.3306,,,
45.63,-93.63600000000001,126.2247,,,
45.64,-93.8035,126.1153,,,
45.65,-93.9732,126.0096,,,
45.66,-94.1406,125.9001,,,
45.67,-94.3009,125.7804,,,
45.68,-94.4577,125.6563,,,
45.69,-94.6245,125.546,,,
45.7,-94.788,125.4308,,,
45.71,-94.9461,125.3082,,,
45.72,-95.0962,125.1761,,,
45.73,-95.2407,125.0378,,,
45.74,-95.3999,124.9168,,,
45.75,-95.5604,124.7975,,,
45.76,-95.7216,124.6791,,,
45.77,-95.8866,124.5661,,,
45.78,-96.0499,124.4506,,,
45.79,-96.2224,124.3493,,,
45.8,-96.4015,124.2604,,,
45.81,-96.5882,124.1885,,,
45.82,-96.7809,124.1352,,,
45.83,-96.9718,124.0754,,,
45.84,-97.163,124.0168,,,
45.85,-97.3566,123.9668,,,
45.86,-97.5525,123.9262,,,
45.87,-97.7509,123.90100000000001,,,
45.88,-97.9509,123.8981,,,
45.89,-98.1505,123.9106,,,
45.9,-98.3497,123.9281,,,
45.91,-98.5479,123.9552,,,
45.92,-98.7477,123.9631,,,
45.93,-98.9466,123.9841,,,
45.94,-99.1439,124.0171,,,
45.95,-99.3406,124.0532,,,
45.96,-99.5388,124.0795,,,
45.97,-99.7358,124.1143,,,
45.98,-99.9333,124.146,,,
45.99,-100.1301,124.1815,,,
46.0,-100.32700000000001,124.2167,,,
46.01,-100.5218,124.2617,,,
46.02,-100.7178,124.3014,,,
46.03,-100.9123,124.3483,,,
46.04,-101.1083,124.38799999999999,,,
46.05,-101.3041,124.4286,,,
46.06,-101.4978,124.4784,,,
46.07,-101.6948,124.5132,,,
46.08,-101.8935,124.536,,,
46.09,-102.0929,124.5517,,,
46.1,-102.2916,124.5745,,,
46.11,-102.491,124.59,,,
46.12,-102.6904,124.6043,,,
46.13,-102.8904,124.601,,,
46.14,-103.09,124.5883,,,
46.15,-103.288,124.5602,,,
46.16,-103.288,124.5602,True,False,False
46.17,-103.2019,124.7407,,,
46.18,-103.1114,124.919,,,
46.19,-103.0006,125.0856,,,
46.2,-102.9025,125.2598,,,
46.21,-102.7997,125.4314,,,
46.22,-102.6835,125.5942,,,
46.23,-102.594,125.773,,,
46.24,-102.5179,125.958,,,
46.25,-102.4501,126.1461,,,
46.26,-102.37799999999999,126.3327,,,
46.27,-102.3019,126.5176,,,
46.28,-102.2344,126.7059,,,
46.29,-102.1492,126.8869,,,
46.3,-102.0443,127.0571,,,
46.31,-101.9421,127.2291,,,
46.32,-101.8394,127.4006,,,
46.33,-101.7239,127.564,,,
46.34,-101.6217,127.7359,,,
46.35,-101.5319,127.9146,,,
46.36,-101.4372,128.0907,,,
46.37,-101.3319,128.2607,,,
46.38,-101.21799999999999,128.4252,,,
46.39,-101.1037,128.5893,,,
46.4,-100.9894,128.7534,,,
46.41,-100.8764,128.9184,,,
46.42,-100.7678,129.0864,,,
46.43,-100.6705,129.2611,,,
46.44,-100.5552,129.4245,,,
46.45,-100.4367,129.5856,,,
46.46,-100.3284,129.7538,,,
46.47,-100.2268,129.92600000000002,,,
46.48,-100.1091,130.0878,,,
46.49,-99.9925,130.2503,,,
46.5,-99.8863,130.4197,,,
46.51,-99.772,130.5839,,,
46.52,-99.6355,130.73,,,
46.53,-99.4983,130.8756,,,
46.54,-99.3722,131.0308,,,
46.55,-99.2524,131.191,,,
46.56,-99.13,131.3491,,,
46.57,-98.9873,131.4892,,,
46.58,-98.8396,131.6241,,,
46.59,-98.6889,131.7556,,,
46.6,-98.529,131.8756,,,
46.61,-98.359,131.9811,,,
46.62,-98.1997,132.102,,,
46.63,-98.04,132.2224,,,
46.64,-97.8732,132.3327,,,
46.65,-97.7059,132.4424,,,
46.66,-97.553,132.5713,,,
46.67,-97.4005,132.7007,,,
46.68,-97.2533,132.8361,,,
46.69,-97.0962,132.9598,,,
46.7,-96.9449,133.0906,,,
46.71,-96.7871,133.2136,,,
46.72,-96.62899999999999,133.3361,,,
46.73,-96.4829,133.4726,,,
46.74,-96.3434,133.616,,,
46.75,-96.2147,133.769,,,
46.76,-96.0974,133.931,,,
46.77,-95.9748,134.089,,,
46.78,-95.8533,134.2479,,,
46.79,-95.7296,134.4051,,,
46.8,-95.6139,134.5682,,,
46.81,-95.4864,134.7223,,,
46.82,-95.361,134.8781,,,
46.83,-95.2597,135.0505,,,
46.84,-95.1566,135.2219,,,
46.85,-95.0704,135.4024,,,
46.86,-94.9877,135.5845,,,
46.87,-94.8977,135.7631,,,
46.88,-94.8052,135.9404,,,
46.89,-94.6991,136.1099,,,
46.9,-94.5867,136.2754,,,
46.91,-94.4699,136.4377,,,
46.92,-94.3529,136.6,,,
46.93,-94.2351,136.7616,,,
46.94,-94.1152,136.9217,,,
46.95,-93.9945,137.0811,,,
46.96,-93.8549,137.2243,,,
46.97,-93.7365,137.3855,,,
46.98,-93.6286,137.5539,,,
46.99,-93.5192,137.7214,,,
47.0,-93.4044,137.8851,,,
47.01,-93.2936,138.0516,,,
47.02,-93.1894,138.2224,,,
47.03,-93.0788,138.389,,,
47.04,-92.9797,138.5627,,,
47.05,-92.8824,138.7374,,,
47.06,-92.7926,138.9162,,,
47.07,-92.6788,139.0806,,,
47.08,-92.5673,139.2466,,,
47.09,-92.4597,139.4152,,,
47.1,-92.3372,139.5733,,,
47.11,-92.2217,139.7366,,,
47.12,-92.0893,139.8865,,,
47.13,-91.9567,140.0363,,,
47.14,-91.8157,140.178,,,
47.15,-91.6714,140.3165,,,
47.16,-91.6714,140.3165,True,False,False
47.17,-91.4967,140.2191,,,
47.18,-91.3093,140.1493,,,
47.19,-91.1177,140.0917,,,
47.2,-90.9262,140.0342,,,
47.21,-90.7332,139.9815,,,
47.22,-90.5405,139.9281,,,
47.23,-90.353,139.8584,,,
47.24,-90.1691,139.7798,,,
47.25,-89.9776,139.7222,,,
47.26,-89.7868,139.6622,,,
47.27,-89.5979,139.5965,,,
47.28,-89.4077,139.5347,,,
47.29,-89.2175,139.4728,,,
47.3,-89.0243,139.4211,,,
47.31,-88.833,139.3627,,,
47.32,-88.6396,139.312,,,
47.33,-88.4456,139.2631,,,
47.34,-88.2611,139.1861,,,
47.35,-88.0728,139.1186,,,
47.36,-87.8885,139.0408,,,
47.37,-87.7,138.9741,,,
47.38,-87.5122,138.9052,,,
47.39,-87.3297,138.8235,,,
47.4,-87.1449,138.747,,,
47.41,-86.9635,138.6628,,,
47.42,-86.7744,138.5977,,,
47.43,-86.5997,138.5003,,,
47.44,-86.4361,138.3852,,,
47.45,-86.2808,138.2592,,,
47.46,-86.1215,138.1383,,,
47.47,-85.9597,138.0208,,,
47.48,-85.7847,137.9239,,,
47.49,-85.5958,137.8582,,,
47.5,-85.4104,137.7831,,,
47.51,-85.2245,137.7093,,,
47.52,-85.0384,137.6362,,,
47.53,-84.8596,137.5466,,,
47.54,-84.6822,137.4543,,,
47.55,-84.5074,137.3571,,,
47.56,-84.3251,137.2748,,,
47.57,-84.1388,137.2021,,,
47.58,-83.9487,137.1399,,,
47.59,-83.7578,137.0803,,,
47.6,-83.5647,137.0281,,,
47.61,-83.3745,136.9664,,,
47.62,-83.1979,136.8725,,,
47.63,-83.0158,136.7897,,,
47.64,-82.8327,136.7093,,,
47.65,-82.6489,136.6304,,,
47.66,-82.4614,136.5609,,,
47.67,-82.2661,136.5178,,,
47.68,-82.0699,136.4789,,,
47.69,-81.8739,136.439,,,
47.7,-81.6795,136.3922,,,
47.71,-81.4857,136.3427,,,
47.72,-81.2895,136.3037,,,
47.73,-81.093,136.2664,,,
47.74,-80.8973,136.2253,,,
47.75,-80.7064,136.1658,,,
47.76,-80.5183,136.0977,,,
47.77,-80.3321,136.0246,,,
47.78,-80.1529,135.9359,,,
47.79,-79.977,135.8408,,,
47.8,-79.8108,135.7295,,,
47.81,-79.6408,135.6241,,,
47.82,-79.4737,135.5142,,,
47.83,-79.3027,135.4105,,,
47.84,-79.1321,135.3061,,,
47.85,-78.9604,135.2035,,,
47.86,-78.7911,135.0971,,,
47.87,-78.6343,134.9729,,,
47.88,-78.4703,134.8585,,,
47.89,-78.3015,134.7512,,,
47.9,-78.1379,134.6361,,,
47.91,-77.9735,134.5222,,,
47.92,-77.8129,134.4031,,,
47.93,-77.6541,134.2815,,,
47.94,-77.4956,134.1594,,,
47.95,-77.3275,134.0512,,,
47.96,-77.16,133.9418,,,
47.97,-76.985,133.845,,,
47.98,-76.805,133.7578,,,
47.99,-76.6256,133.6695,,,
48.0,-76.4516,133.5709,,,
48.01,-76.275,133.4769,,,
48.02,-76.1026,133.3756,,,
48.03,-75.9457,133.2516,,,
48.04,-75.7919,133.1237,,,
48.05,-75.6335,133.0016,,,
48.06,-75.4708,132.8852,,,
48.07,-75.3198,132.7541,,,
48.08,-75.1646,132.628,,,
48.09,-75.0073,132.5044,,,
48.1,-74.8508,132.3799,,,
48.11,-74.6885,132.263,,,
48.12,-74.5211,132.1536,,,
48.13,-74.3507,132.0489,,,
48.14,-74.1827,131.9404,,,
48.15,-74.0201,131.82399999999998,,,
48.16,-73.8596,131.7046,False,True,True
48.17,-73.7057,131.5769,False,True,True
48.18,-73.5325,131.4768,False,True,True
48.19,-73.3649,131.3677,False,True,True
48.2,-73.1972,131.2588,False,True,True
48.21,-73.0402,131.1349,False,True,True
48.22,-72.887,131.0063,False,True,True
48.23,-72.7365,130.8746,False,True,True
48.24,-72.5773,130.7536,False,True,True
48.25,-72.4184,130.632,False,True,True
48.26,-72.253,130.5196,False,True,True
48.27,-72.0949,130.3971,False,True,True
48.28,-71.9374,130.2738,False,True,True
48.29,-71.7754,130.1566,False,True,True
48.3,-71.6082,130.0468,False,True,True
48.31,-71.4428,129.9344,False,True,True
48.32,-71.2798,129.8185,False,True,True
48.33,-71.1181,129.7008,False,True,True
48.34,-70.9506,129.5915,False,True,True
48.35,-70.7763,129.4934,False,True,True
48.36,-70.6001,129.3988,False,True,True
48.37,-70.4266,129.2993,False,True,True
48.38,-70.2568,129.1936,False,True,True
48.39,-70.0817,129.097,False,True,True
48.4,-69.9117,128.9916,False,True,True
48.41,-69.7484,128.8762,False,True,True
48.42,-69.5961,128.7465,False,True,True
48.43,-69.4411,128.6201,False,True,True
48.44,-69.2996,128.4788,False,True,True
48.45,-69.1628,128.3329,False,True,True
48.46,-69.0266,128.1865,False,True,True
48.47,-68.8786,128.0519,False,True,True
48.48,-68.7321,127.9158,False,True,True
48.49,-68.5972,127.7681,False,True,True
48.5,-68.4616,127.6211,False,True,True
48.51,-68.3332,127.4677,False,True,True
48.52,-68.209,127.311,False,True,True
48.53,-68.0721,127.1652,False,True,True
48.54,-67.9244,127.0303,False,True,True
48.55,-67.7927,126.8798,False,True,True
48.56,-67.6541,126.7356,False,True,True
48.57,-67.5262,126.5819,False,True,True
48.58,-67.3885,126.4368,False,True,True
48.59,-67.2486,126.2939,False,True,True
48.6,-67.1014,126.1585,False,True,True
48.61,-66.9715,126.0064,False,True,True
48.62,-66.8416,125.8543,False,True,True
48.63,-66.7253,125.6916,False,True,True
48.64,-66.6214,125.5208,False,True,True
48.65,-66.5182,125.3494,False,True,True
48.66,-66.4141,125.1787,False,True,True
48.67,-66.3138,125.0056,False,True,True
48.68,-66.1977,124.8428,False,True,True
48.69,-66.09100000000001,124.6736,False,True,True
48.7,-65.9915,124.5001,False,True,True
48.71,-65.9125,124.3164,False,True,True
48.72,-65.8227,124.1377,False,True,True
48.73,-65.7442,123.9538,False,True,True
48.74,-65.678,123.765,False,True,True
48.75,-65.5961,123.5826,False,True,True
48.76,-65.5088,123.4026,False,True,True
48.77,-65.4242,123.2214,False,True,True
48.78,-65.3428,123.0387,False,True,True
48.79,-65.2533,122.8599,False,True,True
48.8,-65.1478,122.6899,False,True,True
48.81,-65.0261,122.5312,False,True,True
48.82,-64.8947,122.3805,False,True,True
48.83,-64.7529,122.2394,False,True,True
48.84,-64.6138,122.0957,False,True,True
48.85,-64.4896,121.9389,False,True,True
48.86,-64.3592,121.7873,False,True,True
48.87,-64.2127,121.6511,False,True,True
48.88,-64.0723,121.5087,False,True,True
48.89,-63.9426,121.3565,False,True,True
48.9,-63.8065,121.2099,False,True,True
48.91,-63.7041,121.0381,False,True,True
48.92,-63.5998,120.8674,False,True,True
48.93,-63.4839,120.7045,False,True,True
48.94,-63.3438,120.5617,False,True,True
48.95,-63.1963,120.4267,False,True,True
48.96,-63.0411,120.3005,False,True,True
48.97,-62.8806,120.1812,False,True,True
48.98,-62.7171,120.066,False,True,True
48.99,-62.5453,119.9635,False,True,True
49.0,-62.372,119.8637,False,True,True
49.01,-62.2017,119.7588,False,True,True
49.02,-62.02,119.6752,False,True,True
49.03,-61.8433,119.5817,False,True,True
49.04,-61.6599,119.5019,False,True,True
49.05,-61.4693,119.4413,False,True,True
49.06,-61.2787,119.3806,False,True,True
49.07,-61.0859,119.3274,False,True,True
49.08,-60.8884,119.296,False,True,True
49.09,-60.6886,119.2866,False,True,True
49.1,-60.4888,119.2781,False,True,True
49.11,-60.2891,119.2676,False,True,True
49.12,-60.0902,119.24600000000001,False,True,True
49.13,-59.8919,119.2202,False,True,True
49.14,-59.6929,119.1999,False,True,True
49.15,-59.4952,119.1697,False,True,True
49.16,-59.2997,119.1275,False,True,True
49.17,-59.1082,119.0701,False,True,True
49.18,-58.9135,119.0243,False,True,True
49.19,-58.7197,118.9747,False,True,True
49.2,-58.5247,118.9302,False,True,True
49.21,-58.3275,118.8971,False,True,True
49.22,-58.1305,118.8623,False,True,True
49.23,-57.9323,118.8356,False,True,True
49.24,-57.7347,118.8046,False,True,True
49.25,-57.5408,118.7558,False,True,True
49.26,-57.3485,118.7007,False,True,True
49.27,-57.1522,118.6628,False,True,True
49.28,-56.9552,118.6282,False,True,True
49.29,-56.7652,118.5655,False,True,True
49.3,-56.58,118.4902,False,True,True
49.31,-56.3921,118.4215,False,True,True
49.32,-56.1979,118.3737,False,True,True
49.33,-56.0004,118.3422,False,True,True
49.34,-55.8069,118.2916,False,True,True
49.35,-55.6155,118.2337,False,True,True
49.36,-55.4249,118.1732,False,True,True
49.37,-55.2348,118.1111,False,True,True
49.38,-55.0397,118.06700000000001,False,True,True
49.39,-54.8443,118.0242,False,True,True
49.4,-54.6499,117.9773,False,True,True
49.41,-54.4584,117.9196,False,True,True
49.42,-54.2709,117.8499,False,True,True
49.43,-54.0807,117.7882,False,True,True
49.44,-53.89,117.728,False,True,True
49.45,-53.701,117.6623,False,True,True
49.46,-53.5108,117.6007,False,True,True
49.47,-53.3165,117.5531,False,True,True
49.48,-53.1215,117.509,False,True,True
49.49,-52.9261,117.4661,False,True,True
49.5,-52.7403,117.39200000000001,False,True,True
49.51,-52.5563,117.3138,False,True,True
49.52,-52.3715,117.2372,False,True,True
49.53,-52.1966,117.1402,False,True,True
49.54,-52.018,117.0502,False,True,True
49.55,-51.8327,116.9749,False,True,True
49.56,-51.6423,116.9137,False,True,True
49.57,-51.4594,116.8328,False,True,True
49.58,-51.2778,116.749,False,True,True
49.59,-51.0903,116.6795,False,True,True
49.6,-50.9051,116.6039,False,True,True
49.61,-50.7157,116.5397,False,True,True
49.62,-50.526,116.4764,False,True,True
49.63,-50.3465,116.3882,False,True,True
49.64,-50.168,116.29799999999999,False,True,True
49.65,-49.9802,116.2292,False,True,True
49.66,-49.7978,116.1471,False,True,True
49.67,-49.6044,116.0962,False,True,True
49.68,-49.407,116.0644,False,True,True
49.69,-49.2079,116.0454,False,True,True
49.7,-49.0079,116.0433,False,True,True
49.71,-48.809,116.0644,False,True,True
49.72,-48.6104,116.0877,False,True,True
49.73,-48.4128,116.1191,False,True,True
49.74,-48.2167,116.1584,False,True,True
49.75,-48.0265,116.2201,False,True,True
49.76,-47.8347,116.2767,False,True,True
49.77,-47.6399,116.3223,False,True,True
49.78,-47.4459,116.3709,False,True,True
49.79,-47.2551,116.4306,False,True,True
49.8,-47.0614,116.4806,False,True,True
49.81,-46.8704,116.5399,False,True,True
49.82,-46.6802,116.6018,False,True,True
49.83,-46.49,116.6635,False,True,True
49.84,-46.2965,116.7143,False,True,True
49.85,-46.105,116.7719,False,True,True
49.86,-45.9117,116.8232,False,True,True
49.87,-45.7235,116.891,False,True,True
49.88,-45.5382,116.9661,False,True,True
49.89,-45.3519,117.0388,False,False,True
49.9,-45.1632,117.1053,False,False,True
49.91,-44.9781,117.181,False,True,True
49.92,-44.7894,117.2473,False,False,True
49.93,-44.6132,117.3419,False,True,True
49.94,-44.428000000000004,117.4174,False,False,True
49.95,-44.2509,117.5102,False,False,True
49.96,-44.073,117.6016,False,False,True
49.97,-43.8948,117.6925,False,False,True
49.98,-43.7216,117.7924,False,False,True
49.99,-43.5432,117.8828,False,False,True
50.0,-43.3677,117.9787,False,False,True
50.01,-43.1907,118.072,False,False,True
50.02,-43.0192,118.1748,False,False,True
50.03,-42.8434,118.2702,False,False,True
50.04,-42.6811,118.387,False,False,True
50.05,-42.5238,118.5106,False,False,True
50.06,-42.3794,118.649,False,False,True
50.07,-42.2343,118.7867,False,False,True
50.08,-42.0926,118.9278,False,False,True
50.09,-41.9722,119.0875,False,False,True
50.1,-41.8573,119.2511,False,False,True
50.11,-41.7387,119.4122,False,False,True
50.12,-41.6249,119.5767,False,False,True
50.13,-41.5336,119.7547,False,False,True
50.14,-41.4262,119.9233,False,False,True
50.15,-41.2817,120.0616,False,False,True
50.16,-41.1396,120.2023,False,False,True
50.17,-41.0025,120.348,False,False,True
50.18,-41.0025,120.348,True,False,False
50.19,-41.0416,120.1518,,,
50.2,-41.0986,119.9601,,,
50.21,-41.1448,119.7655,,,
50.22,-41.195,119.5719,,,
50.23,-41.2313,119.3753,,,
50.24,-41.2793,119.1811,,,
50.25,-41.3286,118.9873,,,
50.26,-41.381,118.7942,,,
50.27,-41.4501,118.6066,,,
50.28,-41.5077,118.415,,,
50.29,-41.5554,118.2208,,,
50.3,-41.5898,118.0238,,,
50.31,-41.6068,117.8245,,,
50.32,-41.6273,117.6256,,,
50.33,-41.6449,117.4263,,,
50.34,-41.6729,117.2283,,,
50.35,-41.687,117.0288,,,
50.36,-41.6984,116.8291,,,
50.37,-41.6995,116.6291,,,
50.38,-41.7062,116.4293,,,
50.39,-41.7055,116.2293,,,
50.4,-41.731,116.0309,,,
50.41,-41.7755,115.8359,,,
50.42,-41.8205,115.641,,,
50.43,-41.8731,115.4481,,,
50.44,-41.9415,115.2601,,,
50.45,-41.9932,115.0669,,,
50.46,-42.0246,114.8694,,,
50.47,-42.0592,114.6724,,,
50.48,-42.0833,114.4739,,,
50.49,-42.1171,114.2767,,,
50.5,-42.1402,114.0781,,,
50.51,-42.1588,113.8789,,,
50.52,-42.1847,113.6806,,,
50.53,-42.1975,113.48100000000001,,,
50.54,-42.2011,113.2811,,,
50.55,-42.2088,113.0812,,,
50.56,-42.2378,112.8833,,,
50.57,-42.2744,112.6867,,,
50.58,-42.3213,112.4923,,,
50.59,-42.3766,112.3001,,,
50.6,-42.4151,112.1038,,,
50.61,-42.4744,111.9128,,,
50.62,-42.5571,111.7307,,,
50.63,-42.6302,111.5446,,,
50.64,-42.7004,111.3573,,,
50.65,-42.7732,111.171,,,
50.66,-42.8288,110.9789,,,
50.67,-42.8934,110.7896,,,
50.68,-42.9685,110.6043,,,
50.69,-43.0384,110.4169,,,
50.7,-43.1097,110.23,,,
50.71,-43.1838,110.0443,,,
50.72,-43.2389,109.852,,,
50.73,-43.3026,109.6624,,,
50.74,-43.3641,109.4721,,,
50.75,-43.4139,109.2784,,,
50.76,-43.4626,109.0844,,,
50.77,-43.498999999999995,108.8877,,,
50.78,-43.5353,108.6911,,,
50.79,-43.5615,108.4928,,,
50.8,-43.5798,108.2936,,,
50.81,-43.5931,108.0941,,,
50.82,-43.6193,107.8958,,,
50.83,-43.6526,107.6986,,,
50.84,-43.6972,107.5036,,,
50.85,-43.7375,107.3077,,,
50.86,-43.7965,107.1166,,,
50.87,-43.878,106.934,,,
50.88,-43.9536,106.7488,,,
50.89,-44.0302,106.5641,,,
50.9,-44.1003,106.3768,,,
50.91,-44.1768,106.19200000000001,,,
50.92,-44.2514,106.0064,,,
50.93,-44.3143,105.8165,,,
50.94,-44.3515,105.62,,,
50.95,-44.3942,105.4246,,,
50.96,-44.418,105.2261,,,
50.97,-44.4467,105.0281,,,
50.98,-44.4838,104.8316,,,
50.99,-44.5243,104.6357,,,
51.0,-44.568000000000005,104.4406,,,
51.01,-44.619,104.2472,,,
51.02,-44.6566,104.0507,,,
51.03,-44.6888,103.8534,,,
51.04,-44.7039,103.6539,,,
51.05,-44.7136,103.4542,,,
51.06,-44.7249,103.2545,,,
51.07,-44.7189,103.0546,,,
51.08,-44.7283,102.8548,,,
51.09,-44.7243,102.6548,,,
51.1,-44.7162,102.455,,,
51.11,-44.7104,102.2551,,,
51.12,-44.6883,102.0563,,,
51.13,-44.6796,101.8565,,,
51.14,-44.6594,101.6575,,,
51.15,-44.6633,101.4576,,,
51.16,-44.6454,101.2584,,,
51.17,-44.6219,101.0597,,,
51.18,-44.6014,100.8608,False,True,True
51.19,-44.5761,100.6624,False,True,True
51.2,-44.5555,100.4635,False,True,True
51.21,-44.5526,100.2635,False,True,True
51.22,-44.5483,100.0635,False,True,True
51.23,-44.535,99.86399999999999,False,True,True
51.24,-44.5147,99.665,False,True,True
51.25,-44.493,99.4662,False,True,True
51.26,-44.47,99.2675,False,True,True
51.27,-44.4622,99.0677,False,True,True
51.28,-44.4401,98.8689,False,True,True
51.29,-44.4172,98.6702,False,True,True
51.3,-44.4018,98.4708,False,True,True
51.31,-44.3878,98.2713,False,True,True
51.32,-44.3532,98.0743,False,True,True
51.33,-44.3269,97.8761,False,True,True
51.34,-44.2733,97.6834,False,True,True
51.35,-44.2041,97.4957,False,True,True
51.36,-44.1422,97.3055,False,True,True
51.37,-44.0861,97.1136,False,True,True
51.38,-44.0363,96.9199,False,True,True
51.39,-43.983999999999995,96.7268,False,True,True
51.4,-43.9437,96.5309,False,True,True
51.41,-43.9205,96.3323,False,True,True
51.42,-43.8988,96.1335,False,True,True
51.43,-43.8816,95.9342,False,True,True
51.44,-43.8536,95.7362,False,True,True
51.45,-43.8327,95.5373,False,True,True
51.46,-43.8024,95.3396,False,True,True
51.47,-43.773,95.1417,False,True,True
51.48,-43.7488,94.9432,False,True,True
51.49,-43.7305,94.7441,False,True,True
51.5,-43.71,94.5451,False,True,True
51.51,-43.6866,94.3465,False,True,True
51.52,-43.6554,94.1489,False,True,True
51.53,-43.6216,93.9518,False,True,True
51.54,-43.5898,93.7544,False,True,True
51.55,-43.5685,93.5555,False,True,True
51.56,-43.5608,93.3556,False,True,True
51.57,-43.559,93.1557,False,True,True
51.58,-43.5348,92.9571,False,True,True
51.59,-43.5049,92.7594,False,True,True
51.6,-43.4603,92.5644,False,True,True
51.61,-43.4028,92.3729,False,True,True
51.62,-43.3438,92.1817,False,True,True
51.63,-43.2772,91.9932,False,True,True
51.64,-43.2114,91.8043,False,True,True
51.65,-43.1295,91.6219,False,True,True
51.66,-43.0439,91.4411,False,True,True
51.67,-42.9565,91.2612,False,True,True
51.68,-42.8457,91.0947,False,True,True
51.69,-42.7262,90.9343,False,True,True
51.7,-42.5978,90.781,False,True,True
51.71,-42.4655,90.631,False,True,True
51.72,-42.3172,90.4967,False,True,True
51.73,-42.168,90.3636,False,True,True
51.74,-42.0069,90.245,False,True,True
51.75,-41.8507,90.1202,False,True,True
51.76,-41.7012,89.9873,False,True,True
51.77,-41.5403,89.8686,False,True,True
51.78,-41.3709,89.7621,False,True,True
51.79,-41.2017,89.6555,False,True,True
51.8,-41.0274,89.5575,False,True,True
51.81,-40.8586,89.4503,False,True,True
51.82,-40.6948,89.3355,False,True,True
51.83,-40.5406,89.208,False,True,True
51.84,-40.3775,89.0923,False,True,True
51.85,-40.2059,88.9897,False,True,True
51.86,-40.0383,88.8805,False,True,True
51.87,-39.8612,88.7876,False,True,True
51.88,-39.6795,88.704,False,True,True
51.89,-39.4963,88.6238,False,True,True
51.9,-39.3123,88.5455,False,True,True
51.91,-39.1323,88.4582,False,True,True
51.92,-38.9591,88.3583,False,True,True
51.93,-38.8033,88.2328,False,True,True
51.94,-38.6389,88.1189,False,True,True
51.95,-38.4945,87.9805,False,True,True
51.96,-38.3402,87.8533,False,True,True
51.97,-38.1925,87.7184,False,True,True
51.98,-38.0464,87.5819,False,True,True
51.99,-37.8928,87.4538,False,True,True
52.0,-37.7353,87.3305,False,True,True
52.01,-37.5729,87.2137,False,True,True
52.02,-37.4003,87.1127,False,True,True
52.03,-37.233000000000004,87.0031,False,True,True
52.04,-37.0792,86.8753,False,True,True
52.05,-36.9233,86.7499,False,True,True
