time,x,y,tumble,label_true,label_pred
20.77,41.1119,-179.0194,False,True,True
20.78,41.1756,-178.8299,False,True,True
20.79,41.225,-178.6361,False,True,True
20.8,41.2696,-178.4411,False,True,True
20.81,41.3173,-178.2469,False,True,True
20.82,41.3703,-178.054,False,True,True
20.83,41.4294,-177.863,False,True,True
20.84,41.4952,-177.6741,False,True,True
20.85,41.5533,-177.4827,False,True,True
20.86,41.623999999999995,-177.2956,False,True,True
20.87,41.6838,-177.1048,False,True,True
20.88,41.7327,-176.9108,False,True,True
20.89,41.7627,-176.7131,False,True,True
20.9,41.7855,-176.5144,False,True,True
20.91,41.799,-176.3149,False,True,True
20.92,41.8033,-176.1149,False,True,True
20.93,41.8252,-175.9161,False,True,True
20.94,41.8661,-175.7203,False,True,True
20.95,41.8945,-175.5224,False,True,True
20.96,41.9191,-175.3239,False,True,True
20.97,41.943999999999996,-175.1254,False,True,True
20.98,41.9768,-174.9281,False,True,True
20.99,42.0297,-174.7353,False,True,True
21.0,42.0773,-174.541,False,True,True
21.01,42.103,-174.3427,False,True,True
21.02,42.1148,-174.143,False,True,True
21.03,42.1413,-173.9448,False,True,True
21.04,42.146,-173.7448,False,True,True
21.05,42.1396,-173.5449,False,True,True
21.06,42.1227,-173.3457,False,True,True
21.07,42.1128,-173.1459,False,True,True
21.08,42.1061,-172.946,False,True,True
21.09,42.0985,-172.7462,False,True,True
21.1,42.0696,-172.5483,False,True,True
21.11,42.0223,-172.3539,False,True,True
21.12,41.9741,-172.1598,False,True,True
21.13,41.9153,-171.9687,False,True,True
21.14,41.8697,-171.7739,False,True,True
21.15,41.8081,-171.5837,False,True,True
21.16,41.7533,-171.3913,False,True,True
21.17,41.7023,-171.1979,False,True,True
21.18,41.6444,-171.0065,False,True,True
21.19,41.5669,-170.8221,False,True,True
21.2,41.4925,-170.6365,False,True,True
21.21,41.4161,-170.4516,False,True,True
21.22,41.3436,-170.2653,False,True,True
21.23,41.2684,-170.0799,False,True,True
21.24,41.1986,-169.8925,False,True,True
21.25,41.1114,-169.7125,False,True,True
21.26,40.9944,-169.5503,False,True,True
21.27,40.8615,-169.4008,False,True,True
21.28,40.7382,-169.2434,False,True,True
21.29,40.6247,-169.0787,False,True,True
21.3,40.5171,-168.9101,False,True,True
21.31,40.4347,-168.7279,False,True,True
21.32,40.3518,-168.5458,False,True,True
21.33,40.281,-168.3588,False,True,True
21.34,40.2099,-168.1719,False,True,True
21.35,40.1331,-167.9872,False,True,True
21.36,40.0485,-167.80599999999998,False,True,True
21.37,39.974000000000004,-167.6204,False,True,True
21.38,39.8959,-167.4363,False,True,True
21.39,39.8251,-167.2492,False,True,True
21.4,39.7368,-167.0697,False,True,True
21.41,39.6393,-166.8951,False,True,True
21.42,39.5489,-166.7167,False,True,True
21.43,39.4457,-166.5454,False,True,True
21.44,39.3444,-166.373,False,True,True
21.45,39.2494,-166.1969,False,True,True
21.46,39.135,-166.0329,False,True,True
21.47,39.0196,-165.8695,False,True,True
21.48,38.8929,-165.7149,False,True,True
21.49,38.7743,-165.5538,False,True,True
21.5,38.657,-165.3918,False,True,True
21.51,38.5447,-165.2263,False,True,True
21.52,38.4374,-165.0575,False,True,True
21.53,38.3256,-164.8917,False,True,True
21.54,38.2152,-164.7249,False,True,True
21.55,38.105,-164.558,False,True,True
21.56,37.986999999999995,-164.3965,False,True,True
21.57,37.8568,-164.2447,False,True,True
21.58,37.7114,-164.1073,False,True,True
21.59,37.562,-163.9744,False,True,True
21.6,37.4182,-163.8355,False,True,True
21.61,37.282,-163.689,False,True,True
21.62,37.1483,-163.5403,False,True,True
21.63,37.0148,-163.3913,False,True,True
21.64,36.8662,-163.2575,False,True,True
21.65,36.727,-163.1138,False,True,True
21.66,36.5954,-162.9632,False,True,True
21.67,36.4576,-162.8183,False,True,True
21.68,36.3153,-162.6778,False,True,True
21.69,36.1639,-162.547,False,True,True
21.7,36.0189,-162.4093,False,True,True
21.71,35.8772,-162.2681,False,True,True
21.72,35.7288,-162.1341,False,True,True
21.73,35.5926,-161.9877,False,True,True
21.74,35.461999999999996,-161.8362,False,True,True
21.75,35.3268,-161.6888,False,True,True
21.76,35.2015,-161.5329,False,True,True
21.77,35.0821,-161.3725,False,True,True
21.78,34.973,-161.2048,False,True,True
21.79,34.8583,-161.041,False,True,True
21.8,34.7397,-160.8799,False,True,True
21.81,34.5972,-160.7396,False,True,True
21.82,34.4661,-160.5886,False,True,True
21.83,34.3376,-160.4353,False,True,True
21.84,34.2195,-160.2739,False,True,True
21.85,34.1067,-160.1088,False,True,True
21.86,33.9768,-159.9566,False,True,True
21.87,33.8653,-159.7906,False,True,True
21.88,33.7649,-159.6177,False,True,True
21.89,33.6619,-159.4463,False,True,True
21.9,33.5596,-159.2743,False,True,True
21.91,33.472,-159.0946,False,True,True
21.92,33.4158,-158.9026,False,True,True
21.93,33.3473,-158.7147,False,True,True
21.94,33.2666,-158.5317,False,True,True
21.95,33.1922,-158.3461,False,True,True
21.96,33.1103,-158.1636,False,True,True
21.97,33.0323,-157.9794,False,True,True
21.98,32.9587,-157.7935,False,True,True
21.99,32.88,-157.6096,False,True,True
22.0,32.8118,-157.4216,False,True,True
22.01,32.7423,-157.2341,False,True,True
22.02,32.674,-157.0461,False,True,True
22.03,32.605,-156.8584,False,True,True
22.04,32.527,-156.6742,False,True,True
22.05,32.4471,-156.4909,False,True,True
22.06,32.3699,-156.3063,False,True,True
22.07,32.3084,-156.1161,False,True,True
22.08,32.2544,-155.9235,False,True,True
22.09,32.192,-155.7335,False,True,True
22.1,32.1153,-155.5488,False,True,True
22.11,32.0347,-155.3657,False,True,True
22.12,31.9283,-155.1964,False,True,True
22.13,31.8086,-155.0361,False,True,True
22.14,31.6764,-154.8861,False,True,True
22.15,31.5423,-154.7377,False,True,True
22.16,31.4182,-154.5809,False,True,True
22.17,31.2896,-154.4276,False,True,True
22.18,31.1502,-154.2843,False,True,True
22.19,30.994,-154.1593,False,True,True
22.2,30.8424,-154.0289,False,True,True
22.21,30.6906,-153.8987,False,True,True
22.22,30.5432,-153.7635,False,True,True
22.23,30.3992,-153.6247,False,True,True
22.24,30.2608,-153.4803,False,True,True
22.25,30.1187,-153.3395,False,True,True
22.26,29.9828,-153.1929,False,True,True
22.27,29.8486,-153.0445,False,True,True
22.28,29.7172,-152.8938,False,True,True
22.29,29.5833,-152.7452,False,True,True
22.3,29.445999999999998,-152.5998,False,True,True
22.31,29.3243,-152.441,False,True,True
22.32,29.1987,-152.2854,False,True,True
22.33,29.0855,-152.1206,False,True,True
22.34,28.9745,-151.9542,False,True,True
22.35,28.8612,-151.7894,False,True,True
22.36,28.7569,-151.6187,False,True,True
22.37,28.6701,-151.4385,False,True,True
22.38,28.5773,-151.2614,False,True,True
22.39,28.4913,-151.0808,False,True,True
22.4,28.4031,-150.9013,False,True,True
22.41,28.3084,-150.7252,False,True,True
22.42,28.2286,-150.5418,False,True,True
22.43,28.1417,-150.3616,False,True,True
22.44,28.0433,-150.1875,False,True,True
22.45,27.9493,-150.011,False,True,True
22.46,27.8407,-149.843,False,True,True
22.47,27.7273,-149.6783,False,True,True
22.48,27.6081,-149.5177,False,True,True
22.49,27.4941,-149.3533,False,True,True
22.5,27.393,-149.1808,False,True,True
22.51,27.2848,-149.0126,False,True,True
22.52,27.1697,-148.8491,False,True,True
22.53,27.0417,-148.6954,False,True,True
22.54,26.9121,-148.543,False,True,True
22.55,26.7813,-148.3917,False,True,True
22.56,26.6634,-148.2301,False,True,True
22.57,26.5486,-148.0664,False,True,True
22.58,26.4266,-147.9079,False,True,True
22.59,26.3085,-147.7465,False,True,True
22.6,26.1921,-147.5838,False,True,True
22.61,26.0687,-147.4264,False,True,True
22.62,25.9546,-147.2622,False,True,True
22.63,25.8357,-147.1014,False,True,True
22.64,25.7112,-146.9448,False,True,True
22.65,25.5992,-146.7792,False,True,True
22.66,25.5027,-146.60399999999998,False,True,True
22.67,25.3964,-146.4346,False,True,True
22.68,25.2963,-146.2614,False,True,True
22.69,25.204,-146.084,False,True,True
22.7,25.0984,-145.9142,False,True,True
22.71,24.9941,-145.7435,False,True,True
22.72,24.8846,-145.5761,False,True,True
22.73,24.7921,-145.3988,False,True,True
22.74,24.7106,-145.2162,False,True,True
22.75,24.6599,-145.0227,False,True,True
22.76,24.6257,-144.8256,False,True,True
22.77,24.6107,-144.6262,False,True,True
22.78,24.5913,-144.4271,False,True,True
22.79,24.5815,-144.2274,False,True,True
22.8,24.5826,-144.0274,False,True,True
22.81,24.5796,-143.8274,False,True,True
22.82,24.5759,-143.6274,False,True,True
22.83,24.5725,-143.4275,False,True,True
22.84,24.555,-143.2282,False,True,True
22.85,24.5328,-143.0295,False,True,True
22.86,24.4937,-142.8333,False,True,True
22.87,24.45,-142.6382,False,True,True
22.88,24.3937,-142.4463,False,True,True
22.89,24.3358,-142.2548,False,True,True
22.9,24.2896,-142.0602,False,True,True
22.91,24.2343,-141.868,False,True,True
22.92,24.1735,-141.6775,False,True,True
22.93,24.0955,-141.4933,False,True,True
22.94,24.0233,-141.3068,False,True,True
22.95,23.9438,-141.1233,False,True,True
22.96,23.8776,-140.9346,False,True,True
22.97,23.7884,-140.7556,False,True,True
22.98,23.69,-140.5815,False,True,True
22.99,23.5826,-140.4127,False,True,True
23.0,23.4631,-140.2524,False,True,True
23.01,23.3374,-140.0968,False,True,True
23.02,23.2244,-139.9318,False,True,True
23.03,23.1038,-139.7722,False,True,True
23.04,22.9818,-139.6138,False,True,True
23.05,22.8679,-139.4494,False,True,True
23.06,22.748,-139.2893,False,True,True
23.07,22.6354,-139.124,False,True,True
23.08,22.5092,-138.9689,False,True,True
23.09,22.3773,-138.8185,False,True,True
23.1,22.252,-138.6626,False,True,True
23.11,22.1171,-138.515,False,True,True
23.12,21.988000000000003,-138.3622,False,True,True
23.13,21.87,-138.2007,False,True,True
23.14,21.7614,-138.0328,False,True,True
23.15,21.6458,-137.8696,False,True,True
23.16,21.5303,-137.7063,False,True,True
23.17,21.4055,-137.55,False,True,True
23.18,21.2904,-137.3865,False,True,True
23.19,21.1637,-137.2317,False,True,True
23.2,21.0358,-137.078,False,True,True
23.21,20.897,-136.9339,False,True,True
23.22,20.7562,-136.7919,False,True,True
23.23,20.6077,-136.6579,False,True,True
23.24,20.4659,-136.5169,False,True,True
23.25,20.3175,-136.3828,False,True,True
23.26,20.1688,-136.2491,False,True,True
23.27,20.0035,-136.1364,False,True,True
23.28,19.8395,-136.02200000000002,False,True,True
23.29,19.6735,-135.9104,False,True,True
23.3,19.5039,-135.8044,False,True,True
23.31,19.3283,-135.7087,False,True,True
23.32,19.1422,-135.6353,False,True,True
23.33,18.9617,-135.5492,False,True,True
23.34,18.7837,-135.458,False,True,True
23.35,18.6007,-135.3774,False,True,True
23.36,18.4184,-135.2952,False,True,True
23.37,18.2414,-135.202,False,True,True
23.38,18.0667,-135.1047,False,True,True
23.39,17.895,-135.0021,False,True,True
23.4,17.7149,-134.9151,False,True,True
23.41,17.5382,-134.8214,False,True,True
23.42,17.3611,-134.7285,False,True,True
23.43,17.192,-134.6218,False,True,True
23.44,17.0222,-134.5161,False,True,True
23.45,16.8575,-134.4026,False,True,True
23.46,16.6869,-134.2982,False,True,True
23.47,16.5111,-134.2028,False,True,True
23.48,16.3274,-134.1238,False,True,True
23.49,16.1389,-134.0569,False,True,True
23.5,15.9454,-134.0063,False,True,True
23.51,15.7539,-133.9485,False,True,True
23.52,15.5673,-133.8767,False,True,True
23.53,15.38,-133.8066,False,True,True
23.54,15.19,-133.7439,False,True,True
23.55,14.9989,-133.685,False,True,True
23.56,14.8074,-133.6273,False,True,True
23.57,14.6146,-133.5741,False,True,True
23.58,14.4189,-133.5327,False,True,True
23.59,14.2206,-133.5068,False,True,True
23.6,14.0271,-133.4563,False,True,True
23.61,13.8309,-133.4175,False,True,True
23.62,13.6375,-133.3665,False,True,True
23.63,13.4446,-133.3136,False,True,True
23.64,13.2508,-133.2644,False,True,True
23.65,13.0538,-133.2298,False,True,True
23.66,12.8549,-133.2087,False,True,True
23.67,12.6567,-133.1818,False,True,True
23.68,12.459000000000001,-133.1515,False,True,True
23.69,12.26,-133.1322,False,True,True
23.7,12.0605,-133.1181,False,True,True
23.71,11.8606,-133.1121,False,True,True
23.72,11.6616,-133.0913,False,True,True
23.73,11.4646,-133.0573,False,True,True
23.74,11.2665,-133.0295,False,True,True
23.75,11.0669,-133.0169,False,True,True
23.76,10.8672,-133.0063,False,True,True
23.77,10.6673,-132.9981,False,True,True
23.78,10.4689,-132.9733,False,True,True
23.79,10.2714,-132.9416,False,True,True
23.8,10.0722,-132.9234,False,True,True
23.81,9.8735,-132.901,False,True,True
23.82,9.676,-132.8694,False,True,True
23.83,9.4805,-132.8275,False,True,True
23.84,9.2858,-132.7815,False,True,True
23.85,9.0941,-132.7245,False,True,True
23.86,8.907,-132.6538,False,True,True
23.87,8.7271,-132.5665,False,True,True
23.88,8.5405,-132.4944,False,True,True
23.89,8.3498,-132.4342,False,True,True
23.9,8.1595,-132.3728,False,True,True
23.91,7.9696,-132.3098,False,True,True
23.92,7.7803,-132.2453,False,True,True
23.93,7.5873,-132.19299999999998,False,True,True
23.94,7.3904,-132.1579,False,True,True
23.95,7.1931,-132.1253,False,True,True
23.96,6.9937,-132.1093,False,True,True
23.97,6.7939,-132.1176,False,True,True
23.98,6.5941,-132.1273,False,True,True
23.99,6.3945,-132.1158,False,True,True
24.0,6.1945,-132.1207,False,True,True
24.01,5.9945,-132.1238,False,True,True
24.02,5.7952,-132.1398,False,True,True
24.03,5.5979,-132.1725,False,False,True
24.04,5.4038,-132.221,False,False,True
24.05,5.2119,-132.2772,False,False,True
24.06,5.0226,-132.3419,False,False,True
24.07,4.8274,-132.3853,False,False,True
24.08,4.6298,-132.4162,False,False,True
24.09,4.4328,-132.4507,False,False,True
24.1,4.2408,-132.5066,False,False,True
24.11,4.0482,-132.5607,False,False,True
24.12,3.8569999999999998,-132.6191,False,False,True
24.13,3.6633,-132.6689,False,False,True
24.14,3.4749,-132.7361,False,False,True
24.15,3.286,-132.8019,False,False,True
24.16,3.1018,-132.8798,False,False,True
24.17,2.9191,-132.9611,False,False,True
24.18,2.7375,-133.045,False,False,True
24.19,2.5538,-133.1241,False,False,True
24.2,2.3695,-133.2018,False,False,True
24.21,2.1829,-133.2737,False,False,True
24.22,1.9875,-133.3162,False,False,True
24.23,1.7919999999999998,-133.3587,False,False,True
24.24,1.5966,-133.401,False,False,True
24.25,1.4076,-133.4664,False,False,True
24.26,1.2221,-133.5412,False,False,True
24.27,1.2221,-133.5412,True,False,False
24.28,1.1039,-133.3799,,,
24.29,0.978,-133.2245,,,
24.3,0.8320000000000001,-133.0878,,,
24.31,0.6868,-132.9503,,,
24.32,0.5528,-132.8018,,,
24.33,0.4242,-132.6487,,,
24.34,0.301,-132.4911,,,
24.35,0.1737,-132.3368,,,
24.36,0.0292,-132.1985,,,
24.37,-0.1135,-132.0584,,,
24.38,-0.2581,-131.9202,,,
24.39,-0.3923,-131.77200000000002,,,
24.4,-0.539,-131.636,,,
24.41,-0.6907,-131.5056,,,
24.42,-0.8381,-131.3705,,,
24.43,-0.9953,-131.2468,,,
24.44,-1.1589,-131.1318,,,
24.45,-1.3206,-131.0142,,,
24.46,-1.4789,-130.8919,,,
24.47,-1.6269999999999998,-130.7574,,,
24.48,-1.7673,-130.615,,,
24.49,-1.8923,-130.4588,,,
24.5,-2.0196,-130.3045,,,
24.51,-2.1456,-130.1493,,,
24.52,-2.2782,-129.9995,,,
24.53,-2.4132,-129.852,,,
24.54,-2.5553,-129.7112,,,
24.55,-2.7078,-129.5818,,,
24.56,-2.8583,-129.4501,,,
24.57,-3.0177,-129.3293,,,
24.58,-3.1709,-129.2007,,,
24.59,-3.3247,-129.0729,,,
24.6,-3.4646,-128.9299,,,
24.61,-3.5909,-128.7749,,,
24.62,-3.7151,-128.6181,,,
24.63,-3.8373,-128.4598,,,
24.64,-3.9557,-128.2986,,,
24.65,-4.0786,-128.1408,,,
24.66,-4.1926,-127.9765,,,
24.67,-4.3126,-127.8165,,,
24.68,-4.4226,-127.6495,,,
24.69,-4.5381,-127.4862,,,
24.7,-4.6595,-127.3273,,,
24.71,-4.7911,-127.1766,,,
24.72,-4.9396,-127.0427,,,
24.73,-5.0978,-126.9203,,,
24.74,-5.267,-126.8136,,,
24.75,-5.4284,-126.6956,,,
24.76,-5.5920000000000005,-126.5805,,,
24.77,-5.7411,-126.4472,,,
24.78,-5.8938,-126.3181,,,
24.79,-6.0387,-126.1802,,,
24.8,-6.1771,-126.0359,,,
24.81,-6.3124,-125.8885,,,
24.82,-6.4455,-125.7392,,,
24.83,-6.5627,-125.5772,,,
24.84,-6.6616,-125.4033,,,
24.85,-6.761,-125.2298,,,
24.86,-6.8617,-125.057,,,
24.87,-6.9597,-124.8826,,,
24.88,-7.0586,-124.7088,,,
24.89,-7.1549,-124.5335,,,
24.9,-7.2347,-124.3501,,,
24.91,-7.3054,-124.163,,,
24.92,-7.3679,-123.9731,,,
24.93,-7.4414,-123.7871,,,
24.94,-7.5091,-123.5989,,,
24.95,-7.5799,-123.4118,,,
24.96,-7.651,-123.2249,,,
24.97,-7.7422,-123.0469,,,
24.98,-7.8246,-122.8647,,,
24.99,-7.8769,-122.6716,,,
25.0,-7.9206,-122.4764,,,
25.01,-7.9847,-122.287,,,
25.02,-8.057,-122.1005,,,
25.03,-8.1467,-121.9217,,,
25.04,-8.2517,-121.7516,,,
25.05,-8.3421,-121.5731,,,
25.06,-8.4461,-121.4023,,,
25.07,-8.555,-121.2345,,,
25.08,-8.6688,-121.0701,,,
25.09,-8.7929,-120.9133,,,
25.1,-8.9174,-120.7568,,,
25.11,-9.0287,-120.5906,,,
25.12,-9.1555,-120.4359,,,
25.13,-9.2983,-120.2959,,,
25.14,-9.4267,-120.1425,,,
25.15,-9.5475,-119.9831,,,
25.16,-9.6651,-119.8214,,,
25.17,-9.7647,-119.6479,,,
25.18,-9.8561,-119.47,,,
25.19,-9.9432,-119.29,,,
25.2,-10.0333,-119.1114,,,
25.21,-10.1248,-118.9336,,,
25.22,-10.2068,-118.7512,,,
25.23,-10.2673,-118.5605,,,
25.24,-10.3343,-118.3721,,,
25.25,-10.4044,-118.1848,,,
25.26,-10.4718,-117.9965,,,
25.27,-10.5602,-117.8171,False,True,True
25.28,-10.6351,-117.6316,False,True,True
25.29,-10.7152,-117.4484,False,True,True
25.3,-10.7902,-117.26299999999999,False,True,True
25.31,-10.8689,-117.0791,False,True,True
25.32,-10.9574,-116.8998,False,True,True
25.33,-11.0355,-116.7156,False,True,True
25.34,-11.1038,-116.5277,False,True,True
25.35,-11.1828,-116.3439,False,True,True
25.36,-11.2703,-116.1641,False,True,True
25.37,-11.3556,-115.9832,False,True,True
25.38,-11.4468,-115.8052,False,True,True
25.39,-11.5308,-115.6237,False,True,True
25.4,-11.6248,-115.4471,False,True,True
25.41,-11.7249,-115.274,False,True,True
25.42,-11.8245,-115.1006,False,True,True
25.43,-11.9398,-114.9371,False,True,True
25.44,-12.0636,-114.7801,False,True,True
25.45,-12.1827,-114.6194,False,True,True
25.46,-12.3077,-114.4633,False,True,True
25.47,-12.4199,-114.2977,False,True,True
25.48,-12.5315,-114.1317,False,True,True
25.49,-12.6555,-113.9748,False,True,True
25.5,-12.7768,-113.8158,False,True,True
25.51,-12.8851,-113.6477,False,True,True
25.52,-12.9967,-113.4817,False,True,True
25.53,-13.1156,-113.3209,False,True,True
25.54,-13.2164,-113.1482,False,True,True
25.55,-13.3038,-112.9682,False,True,True
25.56,-13.4067,-112.7967,False,True,True
25.57,-13.4842,-112.6124,False,True,True
25.58,-13.5809,-112.4373,False,True,True
25.59,-13.6923,-112.2712,False,True,True
25.6,-13.8133,-112.11200000000001,False,True,True
25.61,-13.9529,-111.9688,False,True,True
25.62,-14.1026,-111.8361,False,True,True
25.63,-14.2578,-111.7099,False,True,True
25.64,-14.4112,-111.5816,False,True,True
25.65,-14.5422,-111.4305,False,True,True
25.66,-14.6659,-111.2733,False,True,True
25.67,-14.7844,-111.1122,False,True,True
25.68,-14.9148,-110.9606,False,True,True
25.69,-15.0523,-110.8153,False,True,True
25.7,-15.1674,-110.6518,False,True,True
25.71,-15.2896,-110.4934,False,True,True
25.72,-15.4118,-110.3351,False,True,True
25.73,-15.5405,-110.182,False,True,True
25.74,-15.6727,-110.0319,False,True,True
25.75,-15.8104,-109.8869,False,True,True
25.76,-15.9236,-109.72200000000001,False,True,True
25.77,-16.0224,-109.5481,False,True,True
25.78,-16.1173,-109.3721,False,True,True
25.79,-16.2128,-109.1964,False,True,True
25.8,-16.3061,-109.0195,False,True,True
25.81,-16.3929,-108.8393,False,True,True
25.82,-16.487000000000002,-108.6628,False,True,True
25.83,-16.595,-108.4945,False,True,True
25.84,-16.6986,-108.3234,False,True,True
25.85,-16.8104,-108.1576,False,True,True
25.86,-16.9009,-107.9792,False,True,True
25.87,-17.0027,-107.8071,False,True,True
25.88,-17.1164,-107.6425,False,True,True
25.89,-17.2165,-107.4694,False,True,True
25.9,-17.31,-107.2926,False,True,True
25.91,-17.4032,-107.1156,False,True,True
25.92,-17.4986,-106.9398,False,True,True
25.93,-17.6039,-106.7698,False,True,True
25.94,-17.7257,-106.6112,False,True,True
25.95,-17.8611,-106.464,False,True,True
25.96,-17.9977,-106.3179,False,True,True
25.97,-18.1368,-106.1742,False,True,True
25.98,-18.2888,-106.0442,False,True,True
25.99,-18.4313,-105.9039,False,True,True
26.0,-18.5731,-105.7628,False,True,True
26.01,-18.7359,-105.6466,False,True,True
26.02,-18.8793,-105.5073,False,True,True
26.03,-19.0211,-105.3662,False,True,True
26.04,-19.1637,-105.226,False,True,True
26.05,-19.3008,-105.0803,False,True,True
26.06,-19.4326,-104.9299,False,True,True
26.07,-19.5564,-104.7728,False,True,True
26.08,-19.6735,-104.6107,False,True,True
26.09,-19.7806,-104.4418,False,True,True
26.1,-19.8959,-104.2784,False,True,True
26.11,-20.0252,-104.1258,False,True,True
26.12,-20.1536,-103.9725,False,True,True
26.13,-20.293,-103.829,False,True,True
26.14,-20.4297,-103.6831,False,True,True
26.15,-20.561999999999998,-103.53299999999999,False,True,True
26.16,-20.7039,-103.3922,False,True,True
26.17,-20.8534,-103.2593,False,True,True
26.18,-20.9981,-103.1211,False,True,True
26.19,-21.1351,-102.9754,False,True,True
26.2,-21.2585,-102.8181,False,True,True
26.21,-21.3979,-102.6747,False,True,True
26.22,-21.5426,-102.5366,False,True,True
26.23,-21.6915,-102.4031,False,True,True
26.24,-21.8397,-102.2687,False,True,True
26.25,-21.9774,-102.1238,False,True,True
26.26,-22.1028,-101.9679,False,True,True
26.27,-22.2317,-101.815,False,True,True
26.28,-22.3576,-101.6596,False,True,True
26.29,-22.4877,-101.5077,False,True,True
26.3,-22.6213,-101.3588,False,True,True
26.31,-22.768,-101.2229,False,True,True
26.32,-22.9123,-101.0845,False,True,True
26.33,-23.0494,-100.9388,False,True,True
26.34,-23.1814,-100.7886,False,True,True
26.35,-23.311999999999998,-100.6371,False,True,True
26.36,-23.4277,-100.47399999999999,False,True,True
26.37,-23.5393,-100.30799999999999,False,True,True
26.38,-23.6561,-100.1456,False,True,True
26.39,-23.7516,-99.97,False,True,True
26.4,-23.8252,-99.78399999999999,False,True,True
26.41,-23.8928,-99.5957,False,True,True
26.42,-23.9413,-99.4017,False,True,True
26.43,-23.9794,-99.2054,False,True,True
26.44,-24.0175,-99.009,False,True,True
26.45,-24.0431,-98.8107,False,True,True
26.46,-24.0847,-98.6151,False,True,True
26.47,-24.1384,-98.4224,False,True,True
26.48,-24.2227,-98.241,False,True,True
26.49,-24.3268,-98.0702,False,True,True
26.5,-24.4278,-97.8976,False,True,True
26.51,-24.541999999999998,-97.7334,False,True,True
26.52,-24.6651,-97.5758,False,True,True
26.53,-24.7965,-97.425,False,True,True
26.54,-24.9375,-97.2832,False,True,True
26.55,-25.0788,-97.1417,False,True,True
26.56,-25.2247,-97.0049,False,True,True
26.57,-25.3653,-96.8626,False,True,True
26.58,-25.5142,-96.729,False,True,True
26.59,-25.6491,-96.5814,False,True,True
26.6,-25.7957,-96.4453,False,True,True
26.61,-25.9494,-96.3174,False,True,True
26.62,-26.1112,-96.1998,False,True,True
26.63,-26.2671,-96.0746,False,True,True
26.64,-26.4221,-95.9482,False,True,True
26.65,-26.5772,-95.822,False,True,True
26.66,-26.7394,-95.7049,False,True,True
26.67,-26.8821,-95.5648,False,True,True
26.68,-27.0365,-95.4376,False,True,True
26.69,-27.1889,-95.3081,False,True,True
26.7,-27.3347,-95.1713,False,True,True
26.71,-27.4714,-95.0252,False,True,True
26.72,-27.6176,-94.8888,False,True,True
26.73,-27.7572,-94.7456,False,True,True
26.74,-27.8919,-94.5977,False,True,True
26.75,-28.0333,-94.4562,False,True,True
26.76,-28.1579,-94.2998,False,True,True
26.77,-28.2694,-94.1338,False,True,True
26.78,-28.3953,-93.9783,False,True,True
26.79,-28.5282,-93.8289,False,True,True
26.8,-28.6641,-93.6822,False,True,True
26.81,-28.7858,-93.5234,False,True,True
26.82,-28.9158,-93.3715,False,True,True
26.83,-29.0408,-93.2154,False,True,True
26.84,-29.1755,-93.0675,False,True,True
26.85,-29.3201,-92.9293,False,True,True
26.86,-29.4712,-92.7984,False,True,True
26.87,-29.6255,-92.6711,False,True,True
26.88,-29.7744,-92.5375,False,True,True
26.89,-29.9212,-92.4018,False,True,True
26.9,-30.0713,-92.2696,False,True,True
26.91,-30.2235,-92.1398,False,True,True
26.92,-30.3825,-92.0185,False,True,True
26.93,-30.5221,-91.8753,False,True,True
26.94,-30.6487,-91.7204,False,True,True
26.95,-30.7905,-91.5794,False,True,True
26.96,-30.9505,-91.4595,False,True,True
26.97,-31.1196,-91.3526,False,True,True
26.98,-31.2918,-91.2509,False,True,True
26.99,-31.4573,-91.1387,False,True,True
27.0,-31.6186,-91.0203,False,True,True
27.01,-31.7793,-90.9013,False,True,True
27.02,-31.945,-90.7893,False,True,True
27.03,-32.1074,-90.6726,False,True,True
27.04,-32.27,-90.5561,False,True,True
27.05,-32.4436,-90.4567,False,True,True
27.06,-32.6196,-90.3618,False,True,True
27.07,-32.7961,-90.2677,False,True,True
27.08,-32.9749,-90.1782,False,True,True
27.09,-33.1427,-90.0693,False,True,True
27.1,-33.3121,-89.963,False,True,True
27.11,-33.4926,-89.8769,False,True,True
27.12,-33.6713,-89.787,False,True,True
27.13,-33.8596,-89.7196,False,True,True
27.14,-34.0497,-89.6575,False,False,True
27.15,-34.2423,-89.6036,False,False,True
27.16,-34.4325,-89.5417,False,False,True
27.17,-34.6208,-89.4744,False,False,True
27.18,-34.8099,-89.4093,False,False,True
27.19,-35.0009,-89.3501,False,False,True
27.2,-35.195,-89.3018,False,False,True
27.21,-35.3892,-89.2539,False,False,True
27.22,-35.5825,-89.2027,False,False,True
27.23,-35.7732,-89.1423,False,False,True
27.24,-35.9651,-89.0861,False,False,True
27.25,-36.1568,-89.029,False,False,True
27.26,-36.3502,-88.9779,False,False,True
27.27,-36.5471,-88.9428,False,False,True
27.28,-36.7431,-88.9034,False,False,True
27.29,-36.9368,-88.8533,False,False,True
27.3,-37.1326,-88.8127,False,False,True
27.31,-37.3312,-88.7891,False,False,True
27.32,-37.5258,-88.7431,False,False,True
27.33,-37.7197,-88.694,False,False,True
27.34,-37.9189,-88.6754,False,False,True
27.35,-38.1181,-88.65799999999999,False,False,True
27.36,-38.3171,-88.6375,False,False,True
27.37,-38.5161,-88.6184,False,False,True
27.38,-38.7152,-88.5989,False,False,True
27.39,-38.9152,-88.5986,False,False,True
27.4,-39.115,-88.5899,False,False,True
27.41,-39.3148,-88.5814,False,False,True
