time,x,y,tumble,label_true,label_pred
50.43,125.4853,-62.772,False,True,True
50.44,125.5756,-62.5936,False,True,True
50.45,125.6767,-62.42100000000001,False,False,True
50.46,125.7823,-62.2511,False,False,True
50.47,125.8783,-62.0757,False,False,True
50.48,125.978,-61.9023,False,False,True
50.49,126.0434,-61.7133,False,False,True
50.5,126.09700000000001,-61.5206,False,True,True
50.51,126.1518,-61.3283,False,True,True
50.52,126.1913,-61.1322,False,True,True
50.53,126.211,-60.9332,False,True,True
50.54,126.22399999999999,-60.7336,False,True,True
50.55,126.2166,-60.5338,False,True,True
50.56,126.2128,-60.3338,False,True,True
50.57,126.1947,-60.1346,False,True,True
50.58,126.1722,-59.9359,False,True,True
50.59,126.13600000000001,-59.7392,False,True,True
50.6,126.09899999999999,-59.5426,False,True,True
50.61,126.0586,-59.3468,False,True,True
50.62,125.9975,-59.1563,False,True,True
50.63,125.9277,-58.9689,False,True,True
50.64,125.8565,-58.782,False,True,True
50.65,125.7737,-58.6,False,True,True
50.66,125.6956,-58.4158,False,True,True
50.67,125.6125,-58.2339,False,True,True
50.68,125.5318,-58.0509,False,True,True
50.69,125.4787,-57.8581,False,True,True
50.7,125.411,-57.6699,False,True,True
50.71,125.3464,-57.4806,False,True,True
50.72,125.294,-57.2876,False,True,True
50.73,125.2127,-57.1049,False,True,True
50.74,125.134,-56.92100000000001,False,True,True
50.75,125.0655,-56.7331,False,True,True
50.76,124.9734,-56.5556,False,True,True
50.77,124.8824,-56.3775,False,True,True
50.78,124.7894,-56.2004,False,True,True
50.79,124.714,-56.0152,False,True,True
50.8,124.6564,-55.8236,False,True,True
50.81,124.5795,-55.638999999999996,False,True,True
50.82,124.4968,-55.4569,False,True,True
50.83,124.4358,-55.2664,False,True,True
50.84,124.3926,-55.0712,False,True,True
50.85,124.3592,-54.873999999999995,False,True,True
50.86,124.3167,-54.6786,False,True,True
50.87,124.2654,-54.4852,False,True,True
50.88,124.2077,-54.2937,False,True,True
50.89,124.1293,-54.1097,False,True,True
50.9,124.0309,-53.9356,False,True,True
50.91,123.9414,-53.7568,False,True,True
50.92,123.8412,-53.5837,False,True,True
50.93,123.7601,-53.4009,False,True,True
50.94,123.6637,-53.2256,False,True,True
50.95,123.5855,-53.0416,False,True,True
50.96,123.5142,-52.8547,False,True,True
50.97,123.4557,-52.6635,False,True,True
50.98,123.4007,-52.4712,False,True,True
50.99,123.3481,-52.2782,False,True,True
51.0,123.2986,-52.0844,False,True,True
51.01,123.2342,-51.8951,False,True,True
51.02,123.1793,-51.7028,False,True,True
51.03,123.1375,-51.5072,False,True,True
51.04,123.1139,-51.3086,False,True,True
51.05,123.0721,-51.113,False,True,True
51.06,123.0339,-50.9167,False,True,True
51.07,122.9986,-50.7198,False,True,True
51.08,122.9949,-50.5198,False,True,True
51.09,122.9811,-50.3203,False,True,True
51.1,122.9686,-50.1207,False,True,True
51.11,122.9548,-49.9212,False,True,True
51.12,122.9246,-49.7235,False,True,True
51.13,122.89399999999999,-49.5258,False,True,True
51.14,122.8666,-49.3277,False,True,True
51.15,122.818,-49.1337,False,True,True
51.16,122.76299999999999,-48.9414,False,True,True
51.17,122.7193,-48.7463,False,True,True
51.18,122.694,-48.5479,False,True,True
51.19,122.6599,-48.3508,False,True,True
51.2,122.6203,-48.1547,False,True,True
51.21,122.5538,-47.9661,False,True,True
51.22,122.4816,-47.7796,False,True,True
51.23,122.4058,-47.5945,False,True,True
51.24,122.3145,-47.4166,False,True,True
51.25,122.2233,-47.2386,False,True,True
51.26,122.1118,-47.0726,False,True,True
51.27,122.0059,-46.9029,False,True,True
51.28,121.8946,-46.7368,False,True,True
51.29,121.7736,-46.5775,False,True,True
51.3,121.6575,-46.4147,False,True,True
51.31,121.5265,-46.2635,False,True,True
51.32,121.4055,-46.1043,False,True,True
51.33,121.2976,-45.9359,False,True,True
51.34,121.2046,-45.7588,False,True,True
51.35,121.1223,-45.5765,False,True,True
51.36,121.0479,-45.3909,False,True,True
51.37,120.9548,-45.2139,False,True,True
51.38,120.8642,-45.0356,False,True,True
51.39,120.7631,-44.863,False,True,True
51.4,120.6661,-44.6881,False,True,True
51.41,120.5543,-44.5222,False,True,True
51.42,120.455,-44.3487,False,True,True
51.43,120.3526,-44.1768,False,True,True
51.44,120.2682,-43.9955,False,True,True
51.45,120.1942,-43.8097,False,True,True
51.46,120.1294,-43.6205,False,True,True
51.47,120.0483,-43.4377,False,True,True
51.48,119.9753,-43.2515,False,True,True
51.49,119.8986,-43.0668,False,True,True
51.5,119.8279,-42.8797,False,True,True
51.51,119.7609,-42.6912,False,True,True
51.52,119.6891,-42.5046,False,True,True
51.53,119.6267,-42.3146,False,True,True
51.54,119.5728,-42.122,False,True,True
51.55,119.5193,-41.9293,False,True,True
51.56,119.48100000000001,-41.733000000000004,False,True,True
51.57,119.4457,-41.5361,False,True,True
51.58,119.4055,-41.3402,False,True,True
51.59,119.3925,-41.1406,False,True,True
51.6,119.39200000000001,-40.9406,False,True,True
51.61,119.3999,-40.7408,False,True,True
51.62,119.4095,-40.541,False,True,True
51.63,119.4091,-40.341,False,True,True
51.64,119.4084,-40.141,False,True,True
51.65,119.4304,-39.9422,False,True,True
51.66,119.4507,-39.7432,False,True,True
51.67,119.4575,-39.5434,False,True,True
51.68,119.4622,-39.3434,False,True,True
51.69,119.4614,-39.1434,False,True,True
51.7,119.4753,-38.9439,False,True,True
51.71,119.5106,-38.7471,False,True,True
51.72,119.5337,-38.5484,False,True,True
51.73,119.5444,-38.3487,False,True,True
51.74,119.5475,-38.1487,False,True,True
51.75,119.5733,-37.9504,False,True,True
51.76,119.5998,-37.7521,False,True,True
51.77,119.6334,-37.555,False,True,True
51.78,119.6703,-37.3584,False,True,True
51.79,119.7053,-37.1615,False,True,True
51.8,119.7365,-36.9639,False,True,True
51.81,119.76700000000001,-36.7663,False,True,True
51.82,119.8277,-36.5757,False,True,True
51.83,119.8553,-36.3776,False,False,True
51.84,119.8802,-36.1792,False,True,True
51.85,119.934,-35.9866,False,True,True
51.86,119.9975,-35.7969,False,True,True
51.87,120.065,-35.6086,False,False,True
51.88,120.1411,-35.4237,False,False,True
51.89,120.2091,-35.2356,False,False,True
51.9,120.2745,-35.0466,False,False,True
51.91,120.3414,-34.8581,False,False,True
51.92,120.4146,-34.672,False,False,True
51.93,120.4962,-34.4894,False,False,True
51.94,120.5826,-34.309,False,False,True
51.95,120.6539,-34.1222,False,False,True
51.96,120.7035,-33.9284,False,False,True
51.97,120.7633,-33.7376,False,True,True
51.98,120.8159,-33.5446,False,False,True
51.99,120.891,-33.3592,False,True,True
52.0,120.9406,-33.1655,False,False,True
52.01,120.9908,-32.9719,False,True,True
52.02,121.0231,-32.7745,False,True,True
52.03,121.0768,-32.5819,False,True,True
52.04,121.1277,-32.3885,False,False,True
52.05,121.1807,-32.1956,False,True,True
52.06,121.2054,-31.9971,False,False,True
52.07,121.2214,-31.7978,False,True,True
52.08,121.2246,-31.5978,False,True,True
52.09,121.2116,-31.3982,False,True,True
52.1,121.2078,-31.1983,False,True,True
52.11,121.2113,-30.9983,False,True,True
52.12,121.22200000000001,-30.7986,False,True,True
52.13,121.2222,-30.5986,False,True,True
52.14,121.2343,-30.3989,False,True,True
52.15,121.2459,-30.1993,False,True,True
52.16,121.2767,-30.0017,False,True,True
52.17,121.3237,-29.8073,False,True,True
52.18,121.3886,-29.6181,False,True,True
52.19,121.4793,-29.4399,False,False,True
52.2,121.5707,-29.261999999999997,False,False,True
52.21,121.6636,-29.0848,False,False,True
52.22,121.7457,-28.9025,False,False,True
52.23,121.8415,-28.7269,False,False,True
52.24,121.9232,-28.5443,False,False,True
52.25,121.9975,-28.3586,False,False,True
52.26,122.08,-28.1765,False,False,True
52.27,122.14399999999999,-27.987,False,False,True
52.28,122.2235,-27.8035,False,False,True
52.29,122.2883,-27.6143,False,False,True
52.3,122.3456,-27.4226,False,False,True
52.31,122.3973,-27.2294,False,False,True
52.32,122.3973,-27.2294,True,False,False
52.33,122.2933,-27.4003,,,
52.34,122.2002,-27.5773,,,
52.35,122.1148,-27.7581,,,
52.36,122.0507,-27.9476,,,
52.37,121.9947,-28.1396,,,
52.38,121.9276,-28.328000000000003,,,
52.39,121.8612,-28.5166,,,
52.4,121.7746,-28.6969,,,
52.41,121.6798,-28.8731,,,
52.42,121.5829,-29.048000000000002,,,
52.43,121.5013,-29.2306,,,
52.44,121.4135,-29.4103,,,
52.45,121.3308,-29.5924,,,
52.46,121.235,-29.768,,,
52.47,121.1538,-29.9507,,,
52.48,121.0721,-30.1333,,,
52.49,120.988,-30.3147,,,
52.5,120.8963,-30.4925,,,
52.51,120.8161,-30.6757,,,
52.52,120.7592,-30.8674,,,
52.53,120.6977,-31.0577,,,
52.54,120.6334,-31.2471,,,
52.55,120.5651,-31.4351,,,
52.56,120.4929,-31.6216,,,
52.57,120.4131,-31.805,,,
52.58,120.3185,-31.9812,,,
52.59,120.2303,-32.1607,,,
52.6,120.1479,-32.343,,,
52.61,120.0882,-32.5338,,,
52.62,120.0148,-32.7199,,,
52.63,119.9256,-32.8989,,,
52.64,119.8312,-33.0752,,,
52.65,119.7285,-33.2468,,,
52.66,119.635,-33.4236,,,
52.67,119.5379,-33.5985,,,
52.68,119.4532,-33.7797,,,
52.69,119.3575,-33.9553,,,
52.7,119.2705,-34.1353,,,
52.71,119.1766,-34.312,,,
52.72,119.0953,-34.4946,,,
52.73,119.0387,-34.6865,,,
52.74,118.9759,-34.8764,,,
52.75,118.9261,-35.0701,,,
52.76,118.8891,-35.2666,,,
52.77,118.8443,-35.4615,,,
52.78,118.8083,-35.6583,,,
52.79,118.7733,-35.8552,,,
52.8,118.7436,-36.053000000000004,,,
52.81,118.7242,-36.251999999999995,,,
52.82,118.7005,-36.4506,,,
52.83,118.7006,-36.6506,,,
52.84,118.7234,-36.8493,,,
52.85,118.7531,-37.0471,,,
52.86,118.7747,-37.2459,,,
52.87,118.8169,-37.4414,,,
52.88,118.8632,-37.635999999999996,,,
52.89,118.9093,-37.8306,,,
52.9,118.9589,-38.0243,,,
52.91,119.0061,-38.2187,,,
52.92,119.0569,-38.4121,,,
52.93,119.0873,-38.6098,,,
52.94,119.1178,-38.8075,,,
52.95,119.1554,-39.0039,,,
52.96,119.1654,-39.2037,,,
52.97,119.1612,-39.4036,,,
52.98,119.15700000000001,-39.6036,,,
52.99,119.1309,-39.8018,,,
53.0,119.1136,-40.0011,,,
53.01,119.0737,-40.1971,,,
53.02,119.0311,-40.3925,,,
53.03,118.9924,-40.5887,,,
53.04,118.977,-40.7881,,,
53.05,118.9594,-40.9873,,,
53.06,118.9355,-41.1859,,,
53.07,118.90799999999999,-41.38399999999999,,,
53.08,118.8793,-41.5819,,,
53.09,118.8515,-41.78,,,
53.1,118.8405,-41.9797,,,
53.11,118.8239,-42.178999999999995,,,
53.12,118.8095,-42.3785,,,
53.13,118.8106,-42.5785,,,
53.14,118.8265,-42.7778,,,
53.15,118.8454,-42.9769,,,
53.16,118.8597,-43.1764,,,
53.17,118.8529,-43.3763,,,
53.18,118.8399,-43.5759,,,
53.19,118.8198,-43.7749,,,
53.2,118.7976,-43.9736,,,
53.21,118.7643,-44.1709,,,
53.22,118.7334,-44.3684,,,
53.23,118.7003,-44.5657,,,
53.24,118.6686,-44.7632,,,
53.25,118.6367,-44.9606,,,
53.26,118.5962,-45.1565,,,
53.27,118.5451,-45.3498,,,
53.28,118.4847,-45.5405,,,
53.29,118.4107,-45.7263,,,
53.3,118.32700000000001,-45.9079,,,
53.31,118.2511,-46.093,,,
53.32,118.2511,-46.093,True,True,False
53.33,118.0783,-46.1936,,,
53.34,117.9111,-46.3035,,,
53.35,117.7509,-46.4232,,,
53.36,117.5868,-46.5375,,,
53.37,117.4193,-46.6467,,,
53.38,117.2533,-46.7583,,,
53.39,117.0736,-46.846000000000004,,,
53.4,116.8982,-46.9421,,,
53.41,116.7275,-47.0465,,,
53.42,116.5645,-47.1622,,,
53.43,116.4109,-47.2903,,,
53.44,116.2596,-47.4212,,,
53.45,116.1196,-47.56399999999999,,,
53.46,115.9775,-47.7047,,,
53.47,115.8439,-47.8536,,,
53.48,115.7075,-47.9999,,,
53.49,115.5845,-48.1575,,,
53.5,115.4711,-48.3223,,,
53.51,115.3507,-48.482,,,
53.52,115.2194,-48.6328,,,
53.53,115.0898,-48.7852,,,
53.54,114.9612,-48.9383,,,
53.55,114.8426,-49.0994,,,
53.56,114.7243,-49.2606,,,
53.57,114.6143,-49.4277,,,
53.58,114.5203,-49.6042,,,
53.59,114.4524,-49.7923,,,
53.6,114.3824,-49.9797,,,
53.61,114.3064,-50.1647,,,
53.62,114.2421,-50.3541,,,
53.63,114.1524,-50.5329,,,
53.64,114.0666,-50.7135,,,
53.65,113.993,-50.8995,,,
53.66,113.911,-51.0819,,,
53.67,113.8312,-51.2652,,,
53.68,113.7716,-51.4562,,,
53.69,113.7252,-51.6507,,,
53.7,113.6737,-51.843999999999994,,,
53.71,113.6367,-52.0405,,,
53.72,113.5949,-52.2361,,,
53.73,113.5434,-52.4294,,,
53.74,113.4832,-52.6201,,,
53.75,113.4289,-52.8126,,,
53.76,113.3624,-53.0012,,,
53.77,113.2935,-53.1889,,,
53.78,113.2472,-53.3835,,,
53.79,113.189,-53.5749,,,
53.8,113.1366,-53.7679,,,
53.81,113.1014,-53.9648,,,
53.82,113.0623,-54.1609,,,
53.83,113.0026,-54.3518,,,
53.84,112.9467,-54.5438,,,
53.85,112.87799999999999,-54.7316,,,
53.86,112.8118,-54.9204,,,
53.87,112.7401,-55.1071,,,
53.88,112.6529,-55.2871,,,
53.89,112.5797,-55.4732,,,
53.9,112.4987,-55.6561,,,
53.91,112.42200000000001,-55.8408,,,
53.92,112.3321,-56.0194,,,
53.93,112.2642,-56.2076,,,
53.94,112.1834,-56.3905,,,
53.95,112.1119,-56.5773,,,
53.96,112.0413,-56.7644,,,
53.97,111.9608,-56.9475,,,
53.98,111.8566,-57.1182,,,
53.99,111.7472,-57.2856,,,
54.0,111.62100000000001,-57.4408,,,
54.01,111.5041,-57.603,,,
54.02,111.3862,-57.7646,,,
54.03,111.2739,-57.9301,,,
54.04,111.1751,-58.104,,,
54.05,111.0685,-58.2732,,,
54.06,110.9569,-58.4392,,,
54.07,110.84700000000001,-58.6063,,,
54.08,110.7471,-58.7795,,,
54.09,110.6539,-58.9565,,,
54.1,110.5668,-59.1365,,,
54.11,110.4898,-59.3211,,,
54.12,110.3864,-59.4923,,,
54.13,110.2835,-59.6638,,,
54.14,110.1776,-59.8335,,,
54.15,110.0826,-60.0095,,,
54.16,109.985,-60.184,,,
54.17,109.8928,-60.3615,,,
54.18,109.7911,-60.5337,,,
54.19,109.6944,-60.7088,,,
54.2,109.6184,-60.8938,,,
54.21,109.5485,-61.0812,,,
54.22,109.4683,-61.2644,,,
54.23,109.3903,-61.4486,,,
54.24,109.3097,-61.6316,,,
54.25,109.2149,-61.8077,,,
54.26,109.1231,-61.9854,,,
54.27,109.0255,-62.16,,,
54.28,108.9317,-62.3366,,,
54.29,108.8349,-62.5116,,,
54.3,108.7409,-62.6881,,,
54.31,108.6397,-62.8607,,,
54.32,108.6397,-62.8607,True,True,False
54.33,108.5082,-63.0113,,,
54.34,108.3702,-63.1561,,,
54.35,108.2477,-63.3142,,,
54.36,108.1086,-63.4579,,,
54.37,107.9769,-63.6084,,,
54.38,107.8575,-63.7688,,,
54.39,107.7231,-63.917,,,
54.4,107.5963,-64.0717,,,
54.41,107.4653,-64.2228,,,
54.42,107.3279,-64.3681,,,
54.43,107.1954,-64.5179,,,
54.44,107.0683,-64.6723,,,
54.45,106.9394,-64.8252,,,
54.46,106.806,-64.9743,,,
54.47,106.6715,-65.1223,,,
54.48,106.5414,-65.2742,,,
54.49,106.4082,-65.4234,,,
54.5,106.2808,-65.5775,,,
54.51,106.1683,-65.7429,,,
54.52,106.0665,-65.9151,,,
54.53,105.9682,-66.0892,,,
54.54,105.8661,-66.2612,,,
54.55,105.745,-66.4203,,,
54.56,105.6308,-66.5845,,,
54.57,105.5172,-66.7492,,,
54.58,105.4225,-66.9253,,,
54.59,105.311,-67.0913,,,
54.6,105.1929,-67.2528,,,
54.61,105.0701,-67.4106,,,
54.62,104.9574,-67.5758,,,
54.63,104.8356,-67.7345,,,
54.64,104.696,-67.8777,,,
54.65,104.5439,-68.0076,,,
54.66,104.3905,-68.1359,,,
54.67,104.26,-68.2874,,,
54.68,104.12700000000001,-68.4368,,,
54.69,103.994,-68.5861,,,
54.7,103.8568,-68.7317,,,
54.71,103.7247,-68.8818,,,
54.72,103.6062,-69.043,,,
54.73,103.4903,-69.206,,,
54.74,103.3699,-69.3656,,,
54.75,103.2487,-69.5248,,,
54.76,103.1247,-69.6816,,,
54.77,102.9894,-69.829,,,
54.78,102.8505,-69.9729,,,
54.79,102.7172,-70.122,,,
54.8,102.5965,-70.2814,,,
54.81,102.4686,-70.4352,,,
54.82,102.3243,-70.5737,,,
54.83,102.1769,-70.7089,,,
54.84,102.0476,-70.8615,,,
54.85,101.9221,-71.0171,,,
54.86,101.802,-71.1771,,,
54.87,101.6765,-71.3328,,,
54.88,101.5469,-71.4852,,,
54.89,101.4288,-71.6466,,,
54.9,101.3064,-71.8047,,,
54.91,101.1881,-71.96600000000001,,,
54.92,101.0682,-72.1261,,,
54.93,100.9516,-72.2886,,,
54.94,100.8247,-72.4431,,,
54.95,100.7124,-72.6087,,,
54.96,100.59100000000001,-72.7676,,,
54.97,100.4643,-72.9223,,,
54.98,100.3498,-73.0863,,,
54.99,100.2318,-73.2478,,,
55.0,100.1141,-73.4095,,,
55.01,100.00399999999999,-73.5765,,,
55.02,99.9182,-73.7571,,,
55.03,99.8231,-73.9331,,,
55.04,99.7543,-74.1209,,,
55.05,99.68700000000001,-74.3092,,,
55.06,99.6186,-74.4971,,,
55.07,99.5515,-74.6855,,,
55.08,99.50299999999999,-74.8796,,,
55.09,99.4719,-75.0771,,,
55.1,99.456,-75.2765,,,
55.11,99.4466,-75.4763,,,
55.12,99.4468,-75.6763,,,
55.13,99.4395,-75.8762,,,
55.14,99.4293,-76.0759,,,
55.15,99.4221,-76.2758,,,
55.16,99.4201,-76.4758,,,
55.17,99.4328,-76.6754,,,
55.18,99.4408,-76.8752,,,
55.19,99.4356,-77.0751,,,
55.2,99.436,-77.2751,,,
55.21,99.4188,-77.4744,,,
55.22,99.3939,-77.6728,,,
55.23,99.359,-77.8697,,,
55.24,99.3384,-78.0687,,,
55.25,99.3254,-78.2683,,,
55.26,99.3014,-78.4668,,,
55.27,99.3087,-78.6667,,,
55.28,99.3235,-78.8661,,,
55.29,99.339,-79.0655,,,
55.3,99.3345,-79.2655,,,
55.31,99.3239,-79.4652,,,
55.32,99.3239,-79.4652,True,False,False
55.33,99.2226,-79.6376,,,
55.34,99.1152,-79.8064,,,
55.35,99.0028,-79.9718,,,
55.36,98.8776,-80.1278,,,
55.37,98.7517,-80.2831,,,
55.38,98.6234,-80.4366,,,
55.39,98.4879,-80.5836,,,
55.4,98.3545,-80.7327,,,
55.41,98.2264,-80.8863,,,
55.42,98.0958,-81.0378,,,
55.43,97.9557,-81.1805,,,
55.44,97.8124,-81.32,,,
55.45,97.6742,-81.4645,,,
55.46,97.5424,-81.615,,,
55.47,97.4031,-81.7585,,,
55.48,97.2796,-81.9159,,,
55.49,97.1517,-82.0696,,,
55.5,97.0279,-82.2267,,,
55.51,96.89299999999999,-82.3743,,,
55.52,96.7658,-82.5286,,,
55.53,96.6471,-82.6896,,,
55.54,96.5303,-82.852,,,
55.55,96.4198,-83.0186,,,
55.56,96.3086,-83.1849,,,
55.57,96.1994,-83.3525,,,
55.58,96.0946,-83.5228,,,
55.59,95.9768,-83.6844,,,
55.6,95.8418,-83.83200000000001,,,
55.61,95.7042,-83.9771,,,
55.62,95.5607,-84.1165,,,
55.63,95.4185,-84.2571,,,
55.64,95.2949,-84.4143,,,
55.65,95.1715,-84.5717,,,
55.66,95.0707,-84.7445,,,
55.67,94.9745,-84.9198,,,
55.68,94.8758,-85.0938,,,
55.69,94.7886,-85.2738,,,
55.7,94.7111,-85.4581,,,
55.71,94.6169,-85.6346,,,
55.72,94.5112,-85.8044,,,
55.73,94.4231,-85.9839,,,
55.74,94.3449,-86.16799999999999,,,
55.75,94.2531,-86.3457,,,
55.76,94.1656,-86.5255,,,
55.77,94.06299999999999,-86.6972,,,
55.78,93.9587,-86.8678,,,
55.79,93.8709,-87.0475,,,
55.8,93.7778,-87.2246,,,
55.81,93.6612,-87.3871,,,
55.82,93.5464,-87.5508,,,
55.83,93.4267,-87.7111,,,
55.84,93.2974,-87.8636,,,
55.85,93.14299999999999,-87.9907,,,
55.86,92.9877,-88.1167,,,
55.87,92.8325,-88.2429,,,
55.88,92.6905,-88.3838,,,
55.89,92.5381,-88.5133,,,
55.9,92.3814,-88.6375,,,
55.91,92.2199,-88.7555,,,
55.92,92.0646,-88.8816,,,
55.93,91.9143,-89.0135,,,
55.94,91.7772,-89.1591,,,
55.95,91.6519,-89.315,,,
55.96,91.5349,-89.4772,,,
55.97,91.4147,-89.637,,,
55.98,91.316,-89.811,,,
55.99,91.2372,-89.9948,,,
56.0,91.1728,-90.1841,,,
56.01,91.1122,-90.3747,,,
56.02,91.0412,-90.5617,,,
56.03,90.9665,-90.7473,,,
56.04,90.8936,-90.9335,,,
56.05,90.8001,-91.1103,,,
56.06,90.7055,-91.2865,,,
56.07,90.6113,-91.4629,,,
56.08,90.5138,-91.6375,,,
56.09,90.4287,-91.8185,,,
56.1,90.3581,-92.0057,,,
56.11,90.2892,-92.1934,,,
56.12,90.2299,-92.3844,,,
56.13,90.1648,-92.5735,,,
56.14,90.0992,-92.7625,,,
56.15,90.0254,-92.9484,,,
56.16,89.9587,-93.1369,,,
56.17,89.9077,-93.3303,,,
56.18,89.8712,-93.5269,,,
56.19,89.8468,-93.7254,,,
56.2,89.8042,-93.9209,,,
56.21,89.7717,-94.1182,,,
56.22,89.7406,-94.3158,,,
56.23,89.7073,-94.51299999999999,,,
56.24,89.6865,-94.7119,,,
56.25,89.6644,-94.9107,,,
56.26,89.6301,-95.1077,,,
56.27,89.5902,-95.3037,,,
56.28,89.554,-95.5004,,,
56.29,89.49799999999999,-95.6924,,,
56.3,89.4385,-95.8833,,,
56.31,89.3613,-96.0678,,,
56.32,89.3613,-96.0678,True,False,False
56.33,89.1993,-95.9506,,,
56.34,89.0366,-95.8342,,,
56.35,88.8669,-95.7284,,,
56.36,88.6921,-95.6312,,,
56.37,88.5163,-95.5359,,,
56.38,88.3314,-95.4598,,,
56.39,88.15,-95.3754,,,
56.4,87.9647,-95.3001,,,
56.41,87.7838,-95.2149,,,
56.42,87.5936,-95.1531,,,
56.43,87.4064,-95.0826,,,
56.44,87.2177,-95.0165,,,
56.45,87.03200000000001,-94.9422,,,
56.46,86.8489,-94.8617,,,
56.47,86.6636,-94.7865,,,
56.48,86.4808,-94.7054,,,
56.49,86.3009,-94.618,,,
56.5,86.1169,-94.5396,,,
56.51,85.9307,-94.4666,,,
56.52,85.7392,-94.4088,,,
56.53,85.5473,-94.3525,,,
56.54,85.3563,-94.2933,,,
56.55,85.1654,-94.2335,,,
56.56,84.97,-94.1907,,,
56.57,84.7758,-94.1429,,,
56.58,84.5801,-94.1017,,,
56.59,84.3865,-94.0517,,,
56.6,84.1932,-94.0004,,,
56.61,83.9979,-93.95700000000001,,,
56.62,83.8036,-93.9097,,,
56.63,83.6126,-93.8503,,,
56.64,83.426,-93.7785,,,
56.65,83.2386,-93.7086,,,
56.66,83.0478,-93.6485,,,
56.67,82.8527,-93.6046,,,
56.68,82.6578,-93.5599,,,
56.69,82.4616,-93.5209,,,
56.7,82.2673,-93.4734,,,
56.71,82.0732,-93.4252,,,
56.72,81.8789,-93.3779,,,
56.73,81.6849,-93.3293,,,
56.74,81.4898,-93.2853,,,
56.75,81.2994,-93.22399999999999,,,
56.76,81.1087,-93.1638,,,
56.77,80.9141,-93.1178,,,
56.78,80.719,-93.0735,,,
56.79,80.524,-93.0291,,,
56.8,80.3289,-92.985,,,
56.81,80.1337,-92.9414,,,
56.82,79.937,-92.9057,,,
56.83,79.7427,-92.8579,,,
56.84,79.5533,-92.7937,,,
56.85,79.3663,-92.7229,,,
56.86,79.1856,-92.6371,,,
56.87,79.0095,-92.5424,,,
56.88,78.8322,-92.4499,,,
56.89,78.6563,-92.3546,,,
56.9,78.4741,-92.2722,,,
56.91,78.2891,-92.196,,,
56.92,78.1011,-92.1279,,,
56.93,77.9152,-92.0542,,,
56.94,77.7248,-91.993,,,
56.95,77.5369,-91.9245,,,
56.96,77.3496,-91.8542,,,
56.97,77.1646,-91.7782,,,
56.98,76.9764,-91.7107,,,
56.99,76.8013,-91.61399999999999,,,
57.0,76.6153,-91.5406,,,
57.01,76.4264,-91.4747,,,
57.02,76.2364,-91.4124,,,
57.03,76.0391,-91.3797,,,
57.04,75.8409,-91.3526,,,
57.05,75.64399999999999,-91.3178,,,
57.06,75.4441,-91.3113,,,
57.07,75.2442,-91.3038,,,
57.08,75.0443,-91.2996,,,
57.09,74.8443,-91.2987,,,
57.1,74.6444,-91.2909,,,
57.11,74.4448,-91.2778,,,
57.12,74.2454,-91.2623,,,
57.13,74.0463,-91.2437,,,
57.14,73.8463,-91.244,,,
57.15,73.64699999999999,-91.2281,,,
57.16,73.4473,-91.2156,,,
57.17,73.2478,-91.2015,,,
57.18,73.0484,-91.1867,,,
57.19,72.8493,-91.1676,,,
57.2,72.6495,-91.1585,,,
57.21,72.4496,-91.1521,,,
57.22,72.2499,-91.1411,,,
57.23,72.0503,-91.12799999999999,,,
57.24,71.8503,-91.1285,,,
57.25,71.6521,-91.1553,,,
57.26,71.4522,-91.1616,,,
57.27,71.2524,-91.1529,,,
57.28,71.0545,-91.1241,,,
57.29,70.85600000000001,-91.0999,,,
57.3,70.6582,-91.0706,,,
57.31,70.4611,-91.0364,,,
57.32,70.27,-90.9775,False,True,True
57.33,70.0837,-90.9046,False,True,True
57.34,69.8969,-90.8333,False,True,True
57.35,69.7158,-90.7483,False,True,True
57.36,69.5348,-90.6633,False,True,True
57.37,69.3565,-90.5726,False,True,True
57.38,69.1783,-90.4818,False,True,True
57.39,69.0017,-90.3881,False,True,True
57.4,68.8233,-90.2976,False,True,True
57.41,68.64699999999999,-90.2031,False,True,True
57.42,68.4691,-90.1118,False,True,True
57.43,68.2925,-90.0179,False,True,True
57.44,68.1215,-89.9142,False,True,True
57.45,67.9513,-89.8091,False,True,True
57.46,67.7842,-89.6992,False,True,True
57.47,67.6095,-89.6019,False,True,True
57.48,67.4441,-89.4895,False,True,True
57.49,67.2747,-89.3832,False,True,True
57.5,67.1015,-89.28299999999999,False,True,True
57.51,66.9346,-89.1729,False,True,True
57.52,66.7677,-89.0626,False,True,True
57.53,66.5941,-88.9634,False,True,True
57.54,66.4163,-88.8719,False,True,True
57.55,66.2412,-88.7752,False,True,True
57.56,66.0699,-88.6719,False,True,True
57.57,65.8975,-88.5705,False,True,True
57.58,65.7307,-88.4602,False,True,True
57.59,65.5575,-88.3603,False,True,True
57.6,65.3807,-88.2666,False,True,True
57.61,65.1954,-88.1914,False,True,True
57.62,65.0155,-88.104,False,True,True
57.63,64.8324,-88.0235,False,True,True
57.64,64.6571,-87.9273,False,True,True
57.65,64.4865,-87.8228,False,True,True
57.66,64.3096,-87.7296,False,True,True
57.67,64.1274,-87.6471,False,True,True
57.68,63.9509,-87.5532,False,True,True
57.69,63.771,-87.4657,False,True,True
57.7,63.5966,-87.3678,False,True,True
57.71,63.4229,-87.2686,False,True,True
57.72,63.2449,-87.1775,False,True,True
57.73,63.0781,-87.0671,False,True,True
57.74,62.9164,-86.9494,False,True,True
