time,x,y,tumble,label_true,label_pred
20.57,-92.2401,32.4368,False,True,True
20.58,-92.0876,32.3074,False,True,True
20.59,-91.9324,32.1813,False,True,True
20.6,-91.7876,32.0434,False,True,True
20.61,-91.6339,31.9154,False,True,True
20.62,-91.4902,31.7762,False,True,True
20.63,-91.37,31.6164,False,True,True
20.64,-91.2578,31.4508,False,True,True
20.65,-91.1387,31.2901,False,True,True
20.66,-91.0132,31.1345,False,True,True
20.67,-90.9134,30.9611,False,True,True
20.68,-90.8186,30.785,False,True,True
20.69,-90.7124,30.6155,False,True,True
20.7,-90.6091,30.4443,False,True,True
20.71,-90.5083,30.2715,False,True,True
20.72,-90.3957,30.1063,False,True,True
20.73,-90.3026,29.9292,False,True,True
20.74,-90.197,29.7594,False,True,True
20.75,-90.0784,29.5984,False,True,True
20.76,-89.9726,29.4287,False,True,True
20.77,-89.8755,29.2538,False,True,True
20.78,-89.7905,29.0728,False,True,True
20.79,-89.6966,28.8962,False,True,True
20.8,-89.6078,28.717,False,True,True
20.81,-89.4968,28.5506,False,True,True
20.82,-89.3986,28.3764,False,True,True
20.83,-89.2925,28.2069,False,True,True
20.84,-89.1967,28.0313,False,True,True
20.85,-89.1221,27.8457,False,True,True
20.86,-89.0725,27.651999999999997,False,True,True
20.87,-89.006,27.4633,False,True,True
20.88,-88.9173,27.2841,False,True,True
20.89,-88.8454,27.0975,False,True,True
20.9,-88.7904,26.9052,False,True,True
20.91,-88.7632,26.706999999999997,False,True,True
20.92,-88.7483,26.5076,False,True,True
20.93,-88.7394,26.3078,False,True,True
20.94,-88.7485,26.108,False,True,True
20.95,-88.7554,25.9081,False,True,True
20.96,-88.7271,25.7101,False,True,True
20.97,-88.7198,25.5103,False,True,True
20.98,-88.7157,25.3103,False,True,True
20.99,-88.6943,25.1114,False,True,True
21.0,-88.6661,24.9134,False,True,True
21.01,-88.6255,24.7176,False,True,True
21.02,-88.5964,24.5197,False,True,True
21.03,-88.5685,24.3217,False,True,True
21.04,-88.5401,24.1237,False,True,True
21.05,-88.5218,23.9246,False,True,True
21.06,-88.4858,23.7278,False,True,True
21.07,-88.4622,23.5292,False,True,True
21.08,-88.4402,23.3304,False,True,True
21.09,-88.3951,23.1356,False,True,True
21.1,-88.3651,22.9379,False,True,True
21.11,-88.3339,22.7403,False,True,True
21.12,-88.2985,22.5435,False,True,True
21.13,-88.2438,22.3511,False,True,True
21.14,-88.1785,22.1621,False,True,True
21.15,-88.094,21.9808,False,True,True
21.16,-88.0006,21.8039,False,True,True
21.17,-87.8993,21.6315,False,True,True
21.18,-87.7937,21.4616,False,True,True
21.19,-87.6848,21.2939,False,True,True
21.2,-87.5817,21.1225,False,True,True
21.21,-87.4722,20.9552,False,True,True
21.22,-87.3595,20.7899,False,True,True
21.23,-87.2451,20.6258,False,True,True
21.24,-87.1452,20.4526,False,True,True
21.25,-87.0218,20.2952,False,True,True
21.26,-86.9175,20.1245,False,True,True
21.27,-86.8128,19.9541,False,True,True
21.28,-86.6938,19.7934,False,True,True
21.29,-86.5775,19.6307,False,True,True
21.3,-86.4537,19.4736,False,True,True
21.31,-86.335,19.3126,False,True,True
21.32,-86.2208,19.1485,False,True,True
21.33,-86.0956,18.9924,False,True,True
21.34,-85.9811,18.8285,False,True,True
21.35,-85.8678,18.6637,False,True,True
21.36,-85.7537,18.4994,False,True,True
21.37,-85.6408,18.3344,False,True,True
21.38,-85.5155,18.1784,False,True,True
21.39,-85.4061,18.011,False,True,True
21.4,-85.3016,17.8405,False,True,True
21.41,-85.2015,17.6673,False,True,True
21.42,-85.0884,17.5024,False,True,True
21.43,-84.9737,17.3386,False,True,True
21.44,-84.8533,17.1789,False,True,True
21.45,-84.7445,17.011,False,True,True
21.46,-84.6188,16.8555,False,True,True
21.47,-84.4866,16.7054,False,True,True
21.48,-84.352,16.5574,False,True,True
21.49,-84.20200000000001,16.4252,False,True,True
21.5,-84.0721,16.2731,False,True,True
21.51,-83.9412,16.1219,False,True,True
21.52,-83.8069,15.9737,False,True,True
21.53,-83.6744,15.8239,False,True,True
21.54,-83.5409,15.675,False,True,True
21.55,-83.4167,15.5182,False,True,True
21.56,-83.2974,15.3577,False,True,True
21.57,-83.1689,15.2044,False,True,True
21.58,-83.0422,15.0497,False,True,True
21.59,-82.9026,14.9064,False,True,True
21.6,-82.7544,14.7722,False,True,True
21.61,-82.611,14.6328,False,True,True
21.62,-82.4699,14.491,False,True,True
21.63,-82.3232,14.3551,False,True,True
21.64,-82.164,14.234000000000002,False,True,True
21.65,-82.0032,14.1152,False,True,True
21.66,-81.8388,14.0013,False,True,True
21.67,-81.6794,13.8804,False,True,True
21.68,-81.5356,13.7414,False,True,True
21.69,-81.3748,13.6225,False,True,True
21.7,-81.2272,13.4875,False,True,True
21.71,-81.0946,13.3378,False,True,True
21.72,-80.9558,13.1938,False,True,True
21.73,-80.8184,13.0484,False,True,True
21.74,-80.6774,12.9066,False,True,True
21.75,-80.5411,12.7603,False,True,True
21.76,-80.4103,12.609000000000002,False,True,True
21.77,-80.2865,12.4519,False,True,True
21.78,-80.1723,12.2877,False,True,True
21.79,-80.0566,12.1246,False,True,True
21.8,-79.9482,11.9565,False,True,True
21.81,-79.8493,11.7826,False,True,True
21.82,-79.7684,11.5997,False,True,True
21.83,-79.6815,11.4196,False,True,True
21.84,-79.5823,11.2459,False,True,True
21.85,-79.4627,11.0856,False,True,True
21.86,-79.3326,10.9338,False,True,True
21.87,-79.2023,10.782,False,True,True
21.88,-79.0744,10.6282,False,True,True
21.89,-78.9627,10.4623,False,True,True
21.9,-78.8547,10.294,False,True,True
21.91,-78.7634,10.1161,False,True,True
21.92,-78.6639,9.9426,False,True,True
21.93,-78.5608,9.7712,False,True,True
21.94,-78.4719,9.5921,False,True,True
21.95,-78.3774,9.4158,False,True,True
21.96,-78.2972,9.2326,False,True,True
21.97,-78.2163,9.0496,False,True,True
21.98,-78.1378,8.8657,False,True,True
21.99,-78.0621,8.6806,False,True,True
22.0,-77.9759,8.5001,False,True,True
22.01,-77.8865,8.3212,False,True,True
22.02,-77.8139,8.1348,False,True,True
22.03,-77.7394,7.9493,False,True,True
22.04,-77.67,7.7617,False,True,True
22.05,-77.6029,7.5733,False,True,True
22.06,-77.5193,7.3916,False,True,True
22.07,-77.4335,7.2109,False,True,True
22.08,-77.3518,7.0284,False,True,True
22.09,-77.2737,6.8442,False,True,True
22.1,-77.1878,6.6636,False,True,True
22.11,-77.109,6.4798,False,True,True
22.12,-77.0291,6.2965,False,True,True
22.13,-76.9741,6.1042,False,True,True
22.14,-76.9267,5.9099,False,True,True
22.15,-76.8572,5.7223,False,True,True
22.16,-76.7933,5.5328,False,True,True
22.17,-76.7189,5.3472,False,True,True
22.18,-76.6362,5.165,False,True,True
22.19,-76.5544,4.9825,False,True,True
22.2,-76.4781,4.7977,False,True,True
22.21,-76.3968,4.6149,False,True,True
22.22,-76.3068,4.4364,False,True,True
22.23,-76.2109,4.2608,False,True,True
22.24,-76.1024,4.0928,False,True,True
22.25,-76.0023,3.9197,False,True,True
22.26,-75.8963,3.7501,False,True,True
22.27,-75.8101,3.5696,False,True,True
22.28,-75.7141,3.3942,False,True,True
22.29,-75.6067,3.2255,False,True,True
22.3,-75.4994,3.0566,False,True,True
22.31,-75.3795,2.8966,False,True,True
22.32,-75.2644,2.733,False,True,True
22.33,-75.1285,2.5863,False,True,True
22.34,-75.0084,2.4264,False,True,True
22.35,-74.8736,2.2786,False,True,True
22.36,-74.7466,2.1241,False,True,True
22.37,-74.6153,1.9732,False,True,True
22.38,-74.4865,1.8202,False,True,True
22.39,-74.3667,1.6601,False,True,True
22.4,-74.2449,1.5015,False,True,True
22.41,-74.1164,1.3482,False,True,True
22.42,-73.9973,1.1875,False,True,True
22.43,-73.8822,1.024,False,True,True
22.44,-73.7804,0.8518,False,True,True
22.45,-73.6778,0.6802,False,True,True
22.46,-73.5708,0.5112,False,True,True
22.47,-73.4565,0.3471,False,True,True
22.48,-73.348,0.179,False,True,True
22.49,-73.2311,0.0167,False,True,True
22.5,-73.14,-0.1613,False,True,True
22.51,-73.0448,-0.3372,False,True,True
22.52,-72.9598,-0.5182,False,True,True
22.53,-72.8955,-0.7076,False,True,True
22.54,-72.8362,-0.8986,False,True,True
22.55,-72.7373,-1.0725,False,True,True
22.56,-72.6512,-1.253,False,True,True
22.57,-72.5863,-1.4421,False,True,True
22.58,-72.5022,-1.6236,False,True,True
22.59,-72.4242,-1.8078,False,True,True
22.6,-72.3413,-1.9898,False,True,True
22.61,-72.2605,-2.1727,False,True,True
22.62,-72.1763,-2.3541,False,True,True
22.63,-72.0992,-2.5387,False,True,True
22.64,-72.0118,-2.7186,False,True,True
22.65,-71.9309,-2.9015,False,True,True
22.66,-71.8549,-3.0865,False,True,True
22.67,-71.7692,-3.2672,False,True,True
22.68,-71.6864,-3.4493,False,True,True
22.69,-71.6,-3.6296,False,True,True
22.7,-71.5295,-3.8168,False,True,True
22.71,-71.4488,-3.9998,False,True,True
22.72,-71.3604,-4.1792,False,True,True
22.73,-71.2702,-4.3577,False,True,True
22.74,-71.1803,-4.5363,False,True,True
22.75,-71.0914,-4.7155,False,True,True
22.76,-71.0142,-4.9,False,True,True
22.77,-70.9424,-5.0867,False,True,True
22.78,-70.8814,-5.2772,False,True,True
22.79,-70.8291,-5.4702,False,True,True
22.8,-70.7638,-5.6592,False,True,True
22.81,-70.7005,-5.849,False,True,True
22.82,-70.6422,-6.0403,False,True,True
22.83,-70.5764,-6.2291,False,True,True
22.84,-70.5168,-6.42,False,True,True
22.85,-70.4519,-6.6092,False,True,True
22.86,-70.3851,-6.7977,False,True,True
22.87,-70.3243,-6.9883,False,True,True
22.88,-70.2626,-7.1785,False,True,True
22.89,-70.2086,-7.3711,False,True,True
22.9,-70.1291,-7.5546,False,True,True
22.91,-70.0387,-7.733,False,True,True
22.92,-69.9592,-7.9165,False,True,True
22.93,-69.882,-8.101,False,True,True
22.94,-69.8028,-8.2847,False,True,True
22.95,-69.7313,-8.4714,False,True,True
22.96,-69.6535,-8.6557,False,True,True
22.97,-69.5825,-8.8427,False,True,True
22.98,-69.51100000000001,-9.0295,False,True,True
22.99,-69.4236,-9.2093,False,True,True
23.0,-69.3336,-9.3879,False,True,True
23.01,-69.2357,-9.5623,False,True,True
23.02,-69.1587,-9.7469,False,True,True
23.03,-69.0777,-9.9298,False,True,True
23.04,-69.0029,-10.1153,False,True,True
23.05,-68.9335,-10.3029,False,True,True
23.06,-68.8702,-10.4926,False,True,True
23.07,-68.8096,-10.6832,False,True,True
23.08,-68.7624,-10.8775,False,True,True
23.09,-68.7027,-11.0684,False,True,True
23.1,-68.6498,-11.2613,False,True,True
23.11,-68.5865,-11.450999999999999,False,True,True
23.12,-68.5202,-11.6397,False,True,True
23.13,-68.4629,-11.8313,False,True,True
23.14,-68.3816,-12.014000000000001,False,True,True
23.15,-68.2996,-12.1965,False,True,True
23.16,-68.22,-12.3799,False,True,True
23.17,-68.1347,-12.5608,False,True,True
23.18,-68.0669,-12.749,False,True,True
23.19,-67.9908,-12.9339,False,True,True
23.2,-67.9239,-13.1224,False,True,True
23.21,-67.8581,-13.3113,False,True,True
23.22,-67.8034,-13.5036,False,True,True
23.23,-67.7329,-13.6908,False,True,True
23.24,-67.6802,-13.8837,False,True,True
23.25,-67.6451,-14.0807,False,True,True
23.26,-67.6043,-14.2764,False,False,True
23.27,-67.5517,-14.4694,False,False,True
23.28,-67.4944,-14.661,False,True,True
23.29,-67.4207,-14.8469,False,True,True
23.3,-67.3514,-15.0345,False,True,True
23.31,-67.279,-15.220999999999998,False,True,True
23.32,-67.2221,-15.4127,False,True,True
23.33,-67.1523,-15.6001,False,True,True
23.34,-67.0843,-15.7882,False,True,True
23.35,-67.0128,-15.975,False,True,True
23.36,-66.9574,-16.1672,False,True,True
23.37,-66.9145,-16.3625,False,True,True
23.38,-66.8659,-16.5565,False,False,True
23.39,-66.8203,-16.7513,False,True,True
23.4,-66.7702,-16.9449,False,False,True
23.41,-66.7151,-17.1372,False,True,True
23.42,-66.657,-17.3285,False,True,True
23.43,-66.6043,-17.5215,False,True,True
23.44,-66.5422,-17.7116,False,True,True
23.45,-66.4694,-17.8979,False,True,True
23.46,-66.3948,-18.0834,False,True,True
23.47,-66.3043,-18.2618,False,True,True
23.48,-66.2297,-18.4473,False,True,True
23.49,-66.1516,-18.6315,False,True,True
23.5,-66.0721,-18.815,False,True,True
23.51,-66.0014,-19.0021,False,True,True
23.52,-65.9491,-19.1951,False,True,True
23.53,-65.8976,-19.3884,False,False,True
23.54,-65.8739,-19.5869,False,False,True
23.55,-65.8753,-19.7869,False,False,True
23.56,-65.8683,-19.9868,False,False,True
23.57,-65.8705,-20.1868,False,False,True
23.58,-65.8727,-20.3868,False,False,True
23.59,-65.8646,-20.5866,False,False,True
23.6,-65.8715,-20.7865,False,False,True
23.61,-65.8884,-20.9858,False,False,True
23.62,-65.8927,-21.1858,False,False,True
23.63,-65.9066,-21.3853,False,False,True
23.64,-65.9267,-21.5843,False,False,True
23.65,-65.9596,-21.7815,False,False,True
23.66,-65.9788,-21.9806,False,False,True
23.67,-65.9788,-21.9806,True,False,False
23.68,-65.8077,-21.877,,,
23.69,-65.6305,-21.7843,,,
23.7,-65.4696,-21.6655,,,
23.71,-65.312,-21.5425,,,
23.72,-65.1606,-21.4117,,,
23.73,-65.0201,-21.2694,,,
23.74,-64.872,-21.1349,,,
23.75,-64.7063,-21.023000000000003,,,
23.76,-64.5502,-20.898000000000003,,,
23.77,-64.3911,-20.7768,,,
23.78,-64.2435,-20.6418,,,
23.79,-64.0875,-20.5167,,,
23.8,-63.9289,-20.3949,,,
23.81,-63.7699,-20.2736,,,
23.82,-63.6102,-20.1531,,,
23.83,-63.4444,-20.0413,,,
23.84,-63.2807,-19.9263,,,
23.85,-63.1274,-19.7979,,,
23.86,-62.9743,-19.6692,,,
23.87,-62.8255,-19.5356,,,
23.88,-62.6793,-19.3991,,,
23.89,-62.5411,-19.2545,,,
23.9,-62.4091,-19.1043,,,
23.91,-62.2734,-18.9574,,,
23.92,-62.14,-18.8084,,,
23.93,-62.0079,-18.6582,,,
23.94,-61.891999999999996,-18.4952,,,
23.95,-61.7707,-18.3362,,,
23.96,-61.6362,-18.1881,,,
23.97,-61.4858,-18.0563,,,
23.98,-61.3267,-17.9351,,,
23.99,-61.1619,-17.8218,,,
24.0,-60.9996,-17.7049,,,
24.01,-60.8403,-17.584,,,
24.02,-60.6926,-17.4491,,,
24.03,-60.552,-17.3069,,,
24.04,-60.4113,-17.1647,,,
24.05,-60.2774,-17.0162,,,
24.06,-60.1416,-16.8694,,,
24.07,-60.0096,-16.7191,,,
24.08,-59.8783,-16.5682,,,
24.09,-59.7506,-16.4143,,,
24.1,-59.6137,-16.2685,,,
24.11,-59.4825,-16.1176,,,
24.12,-59.3521,-15.9659,,,
24.13,-59.2119,-15.8233,,,
24.14,-59.0729,-15.6795,,,
24.15,-58.9347,-15.5349,,,
24.16,-58.7851,-15.4021,,,
24.17,-58.638999999999996,-15.2656,,,
24.18,-58.4749,-15.1513,,,
24.19,-58.305,-15.0457,,,
24.2,-58.1508,-14.9184,,,
24.21,-58.0009,-14.7859,,,
24.22,-57.8432,-14.663,,,
24.23,-57.6901,-14.5343,,,
24.24,-57.5283,-14.4168,,,
24.25,-57.3712,-14.2929,,,
24.26,-57.2233,-14.1583,,,
24.27,-57.0787,-14.0202,,,
24.28,-56.945,-13.8715,,,
24.29,-56.8094,-13.7244,,,
24.3,-56.6873,-13.565999999999999,,,
24.31,-56.5637,-13.4088,,,
24.32,-56.43899999999999,-13.2524,,,
24.33,-56.3035,-13.1053,,,
24.34,-56.1871,-12.9427,,,
24.35,-56.0811,-12.773,,,
24.36,-55.9891,-12.5955,,,
24.37,-55.8829,-12.425999999999998,,,
24.38,-55.7668,-12.2631,,,
24.39,-55.6457,-12.104000000000001,,,
24.4,-55.519,-11.9492,,,
24.41,-55.3958,-11.7917,,,
24.42,-55.2887,-11.6228,,,
24.43,-55.1782,-11.456,,,
24.44,-55.0666,-11.2901,,,
24.45,-54.9587,-11.1217,,,
24.46,-54.8523,-10.9524,,,
24.47,-54.7454,-10.7833,,,
24.48,-54.6532,-10.6059,,,
24.49,-54.5617,-10.427999999999999,,,
24.5,-54.4787,-10.245999999999999,,,
24.51,-54.403999999999996,-10.0605,,,
24.52,-54.3157,-9.8811,,,
24.53,-54.2328,-9.699,,,
24.54,-54.138999999999996,-9.5224,,,
24.55,-54.0394,-9.349,,,
24.56,-53.9457,-9.1723,,,
24.57,-53.8424,-9.001,,,
24.58,-53.7275,-8.8373,,,
24.59,-53.5969,-8.6859,,,
24.6,-53.4653,-8.5353,,,
24.61,-53.3178,-8.4002,,,
24.62,-53.1668,-8.269,,,
24.63,-53.0347,-8.1188,,,
24.64,-52.9014,-7.9697,,,
24.65,-52.7721,-7.8172,,,
24.66,-52.6458,-7.6621,,,
24.67,-52.4944,-7.5315,False,True,True
24.68,-52.3457,-7.3977,False,True,True
24.69,-52.198,-7.2628,False,True,True
24.7,-52.0429,-7.1365,False,True,True
24.71,-51.8858,-7.0128,False,True,True
24.72,-51.7363,-6.8799,False,True,True
24.73,-51.5907,-6.7428,False,True,True
24.74,-51.4399,-6.6114,False,True,True
24.75,-51.2839,-6.4863,False,True,True
24.76,-51.1277,-6.3614,False,True,True
24.77,-50.9599,-6.2526,False,True,True
24.78,-50.7987,-6.1341,False,True,True
24.79,-50.6411,-6.011,False,True,True
24.8,-50.4751,-5.8994,False,True,True
24.81,-50.3054,-5.7937,False,True,True
24.82,-50.1404,-5.6807,False,True,True
24.83,-49.9727,-5.5716,False,True,True
24.84,-49.8155,-5.4479999999999995,False,True,True
24.85,-49.6649,-5.3164,False,True,True
24.86,-49.5147,-5.1844,False,True,True
24.87,-49.3553,-5.0635,False,True,True
24.88,-49.2002,-4.9373,False,True,True
24.89,-49.0487,-4.8067,False,True,True
24.9,-48.8994,-4.6736,False,True,True
24.91,-48.7711,-4.5202,False,True,True
24.92,-48.6387,-4.3703,False,True,True
24.93,-48.4965,-4.2297,False,True,True
24.94,-48.346000000000004,-4.098,False,True,True
24.95,-48.1857,-3.9784,False,True,True
24.96,-48.019,-3.8678,False,True,True
24.97,-47.8536,-3.7553,False,True,True
24.98,-47.6841,-3.6493,False,True,True
24.99,-47.5121,-3.5472,False,True,True
25.0,-47.3409,-3.4438,False,True,True
25.01,-47.1808,-3.3239,False,True,True
25.02,-47.0258,-3.1975,False,True,True
25.03,-46.8711,-3.0708,False,True,True
25.04,-46.7093,-2.9532,False,True,True
25.05,-46.5386,-2.8489,False,True,True
25.06,-46.3627,-2.7537,False,True,True
25.07,-46.1839,-2.6641,False,True,True
25.08,-46.0043,-2.5762,False,True,True
25.09,-45.8201,-2.4983,False,True,True
25.1,-45.6272,-2.4454,False,True,True
25.11,-45.4355,-2.3884,False,True,True
25.12,-45.2442,-2.3301,False,True,True
25.13,-45.0526,-2.2726,False,True,True
25.14,-44.8601,-2.2186,False,True,True
25.15,-44.6662,-2.1695,False,True,True
25.16,-44.4744,-2.1127,False,True,True
25.17,-44.2776,-2.0772,False,True,True
25.18,-44.0827,-2.0325,False,True,True
25.19,-43.8871,-1.9907,False,True,True
25.2,-43.6892,-1.9615,False,True,True
25.21,-43.4926,-1.9249,False,True,True
25.22,-43.2933,-1.9077,False,True,True
25.23,-43.0942,-1.8896,False,True,True
25.24,-42.8983,-1.849,False,True,True
25.25,-42.6998,-1.8249,False,True,True
25.26,-42.5015,-1.7990000000000002,False,True,True
25.27,-42.3019,-1.7866,False,True,True
25.28,-42.1048,-1.7522,False,True,True
25.29,-41.9065,-1.7265,False,True,True
25.3,-41.7106,-1.6861,False,True,True
25.31,-41.5146,-1.6466,False,True,True
25.32,-41.3157,-1.6251,False,True,True
25.33,-41.11600000000001,-1.6147,False,True,True
25.34,-40.916,-1.6177,False,True,True
25.35,-40.716,-1.6189,False,True,True
25.36,-40.5167,-1.636,False,True,True
25.37,-40.3203,-1.6738,False,True,True
25.38,-40.121,-1.6905,False,True,True
25.39,-39.9218,-1.7075,False,True,True
25.4,-39.7241,-1.7380000000000002,False,True,True
25.41,-39.5254,-1.7604,False,True,True
25.42,-39.3258,-1.7729,False,True,True
25.43,-39.1275,-1.7994,False,True,True
25.44,-38.9282,-1.8159999999999998,False,True,True
25.45,-38.7287,-1.8301,False,True,True
25.46,-38.5293,-1.8456,False,True,True
25.47,-38.3296,-1.8566,False,True,True
25.48,-38.1298,-1.8486,False,True,True
25.49,-37.9301,-1.8371,False,True,True
25.5,-37.7304,-1.8265,False,True,True
25.51,-37.531,-1.8106,False,True,True
25.52,-37.3323,-1.788,False,True,True
25.53,-37.1356,-1.7518,False,True,True
25.54,-36.9432,-1.6973,False,True,True
25.55,-36.7534,-1.6342,False,True,True
25.56,-36.5713,-1.5515,False,True,True
25.57,-36.399,-1.4499,False,True,True
25.58,-36.239000000000004,-1.3299,False,True,True
25.59,-36.0794,-1.2094,False,True,True
25.6,-35.9269,-1.08,False,True,True
25.61,-35.7796,-0.9447,False,True,True
25.62,-35.6337,-0.8079,False,True,True
25.63,-35.4858,-0.6732,False,True,True
25.64,-35.3296,-0.5483,False,True,True
25.65,-35.1794,-0.4163,False,True,True
25.66,-35.0402,-0.2727,False,True,True
25.67,-34.8901,-0.1405,False,True,True
25.68,-34.7448,-0.0031,False,True,True
25.69,-34.5998,0.1346,False,True,True
25.7,-34.4733,0.2896,False,True,True
25.71,-34.3395,0.4383,False,True,True
25.72,-34.2171,0.5964,False,True,True
25.73,-34.0935,0.7537,False,True,True
25.74,-33.9683,0.9096,False,True,True
25.75,-33.8402,1.0632,False,True,True
25.76,-33.7082,1.2134,False,True,True
25.77,-33.5747,1.3623,False,True,True
25.78,-33.4377,1.5081,False,True,True
25.79,-33.3091,1.6612,False,True,True
25.8,-33.1817,1.8154,False,True,True
25.81,-33.0475,1.9637,False,True,True
25.82,-32.9026,2.1016,False,True,True
25.83,-32.7596,2.2414,False,True,True
25.84,-32.5997,2.3615,False,True,True
25.85,-32.4363,2.4769,False,True,True
25.86,-32.2695,2.5873,False,True,True
25.87,-32.111999999999995,2.7104,False,True,True
25.88,-31.9409,2.8139999999999996,False,True,True
25.89,-31.7601,2.8997,False,True,True
25.9,-31.5715,2.9662,False,True,True
25.91,-31.3832,3.0336,False,True,True
25.92,-31.1966,3.1054,False,True,True
25.93,-31.0126,3.1838,False,True,True
25.94,-30.8318,3.2693,False,True,True
25.95,-30.65,3.3529,False,True,True
25.96,-30.4677,3.4351,False,True,True
25.97,-30.2939,3.5339,False,True,True
25.98,-30.1158,3.625,False,True,True
25.99,-29.9373,3.7151,False,True,True
26.0,-29.7686,3.8226,False,True,True
26.01,-29.6029,3.9347,False,True,True
26.02,-29.4334,4.0408,False,True,True
26.03,-29.2638,4.1467,False,True,True
26.04,-29.0944,4.253,False,True,True
26.05,-28.9379,4.3776,False,True,True
26.06,-28.8014,4.5238,False,True,True
26.07,-28.6636,4.6688,False,True,True
26.08,-28.5364,4.8231,False,True,True
26.09,-28.4004,4.9697,False,True,True
26.1,-28.2692,5.1207,False,True,True
26.11,-28.1556,5.2853,False,True,True
26.12,-28.0434,5.4508,False,True,True
26.13,-27.9478,5.6265,False,True,True
26.14,-27.8487,5.8002,False,True,True
26.15,-27.7435,5.9703,False,True,True
26.16,-27.6485,6.1463,False,True,True
26.17,-27.5681,6.3295,False,True,True
26.18,-27.4913,6.5141,False,True,True
26.19,-27.4218,6.7016,False,True,True
26.2,-27.3565,6.8907,False,True,True
26.21,-27.2861,7.0779,False,True,True
26.22,-27.2061,7.2612,False,True,True
26.23,-27.1394,7.4498,False,True,True
26.24,-27.065,7.6354,False,True,True
26.25,-26.9926,7.8218,False,True,True
26.26,-26.9156,8.0064,False,True,True
26.27,-26.8517,8.1959,False,True,True
26.28,-26.7964,8.3881,False,True,True
26.29,-26.7355,8.5786,False,False,True
26.3,-26.6572,8.7627,False,True,True
26.31,-26.5835,8.9486,False,True,True
26.32,-26.5185,9.1377,False,True,True
26.33,-26.4428,9.3229,False,True,True
26.34,-26.3635,9.5064,False,True,True
26.35,-26.2782,9.6874,False,True,True
26.36,-26.195999999999998,9.8697,False,True,True
26.37,-26.1095,10.05,False,True,True
26.38,-26.0297,10.2334,False,True,True
26.39,-25.9524,10.4178,False,True,True
26.4,-25.8694,10.5998,False,True,True
26.41,-25.7762,10.7768,False,True,True
26.42,-25.6762,10.95,False,True,True
26.43,-25.5801,11.1254,False,True,True
26.44,-25.4836,11.3006,False,True,True
26.45,-25.3784,11.4707,False,True,True
26.46,-25.276,11.6425,False,True,True
26.47,-25.1904,11.8232,False,True,True
26.48,-25.1134,12.0078,False,True,True
26.49,-25.065,12.2019,False,False,True
26.5,-25.025,12.3978,False,False,True
26.51,-24.983,12.5934,False,False,True
26.52,-24.9449,12.7897,False,False,True
26.53,-24.915,12.9874,False,False,True
26.54,-24.8918,13.1861,False,False,True
26.55,-24.8604,13.3836,False,False,True
26.56,-24.8228,13.58,False,False,True
26.57,-24.7661,13.7719,False,False,True
26.58,-24.7189,13.9662,False,False,True
26.59,-24.6541,14.1554,False,False,True
26.6,-24.5872,14.3439,False,False,True
26.61,-24.5153,14.5305,False,False,True
26.62,-24.4318,14.7123,False,False,True
26.63,-24.3358,14.8877,False,False,True
26.64,-24.2275,15.0558,False,False,True
26.65,-24.1268,15.2287,False,True,True
26.66,-24.0385,15.4081,False,False,True
26.67,-23.9427,15.5837,False,False,True
26.68,-23.9427,15.5837,True,False,False
26.69,-23.7597,15.503,,,
26.7,-23.5804,15.4144,,,
26.71,-23.3964,15.335999999999999,,,
26.72,-23.2145,15.2528,,,
26.73,-23.0257,15.1868,,,
26.74,-22.8323,15.1359,,,
26.75,-22.6458,15.0635,,,
26.76,-22.4635,14.9814,,,
26.77,-22.2785,14.9053,,,
26.78,-22.0916,14.8341,,,
26.79,-21.9046,14.7633,,,
26.8,-21.7142,14.702,,,
26.81,-21.5236,14.6413,,,
26.82,-21.3335,14.5792,,,
26.83,-21.1488,14.5024,,,
26.84,-20.9675,14.4182,,,
26.85,-20.7911,14.3238,,,
26.86,-20.6167,14.2259,,,
26.87,-20.4434,14.1262,,,
26.88,-20.2792,14.012,,,
26.89,-20.1092,13.9065,,,
26.9,-19.9347,13.8089,,,
26.91,-19.7633,13.7057,,,
26.92,-19.5994,13.5912,,,
26.93,-19.4352,13.477,,,
26.94,-19.2699,13.3643,,,
26.95,-19.0994,13.2598,,,
26.96,-18.9281,13.1566,,,
26.97,-18.7474,13.0709,,,
26.98,-18.5617,12.9967,,,
26.99,-18.3773,12.9192,,,
27.0,-18.1882,12.854000000000001,,,
27.01,-17.9956,12.8002,,,
27.02,-17.8073,12.7328,,,
27.03,-17.6231,12.6548,,,
27.04,-17.4345,12.5884,,,
27.05,-17.244,12.5274,,,
27.06,-17.0528,12.4686,,,
27.07,-16.8592,12.4183,,,
27.08,-16.6668,12.3638,,,
27.09,-16.4792,12.2945,,,
27.1,-16.3001,12.2056,,,
27.11,-16.1158,12.128,,,
27.12,-15.9328,12.0471,,,
27.13,-15.7511,11.9636,,,
27.14,-15.5662,11.8873,,,
27.15,-15.3757,11.8264,,,
27.16,-15.1868,11.7607,,,
27.17,-14.9969,11.6979,,,
27.18,-14.8063,11.6373,,,
27.19,-14.6166,11.574000000000002,,,
27.2,-14.4254,11.5153,,,
27.21,-14.242,11.4355,,,
27.22,-14.0545,11.3659,,,
27.23,-13.8655,11.3005,,,
27.24,-13.6724,11.2487,,,
27.25,-13.4791,11.1973,,,
27.26,-13.2873,11.1405,,,
27.27,-13.0927,11.0942,,,
27.28,-12.9026,11.0323,,,
