time,x,y,tumble,label_true,label_pred
19.68,-44.4302,-83.3672,False,True,True
19.69,-44.2651,-83.2544,False,True,True
19.7,-44.0951,-83.1491,False,True,True
19.71,-43.9253,-83.0434,False,True,True
19.72,-43.7689,-82.9187,False,True,True
19.73,-43.6197,-82.7855,False,True,True
19.74,-43.4633,-82.6609,False,True,True
19.75,-43.3154,-82.5262,False,True,True
19.76,-43.1623,-82.3976,False,True,True
19.77,-43.0002,-82.2805,False,True,True
19.78,-42.8361,-82.166,False,True,True
19.79,-42.6894,-82.0301,False,True,True
19.8,-42.5385,-81.8989,False,True,True
19.81,-42.3932,-81.7614,False,True,True
19.82,-42.247,-81.6249,False,True,True
19.83,-42.1077,-81.4815,False,True,True
19.84,-41.9626,-81.3438,False,True,True
19.85,-41.8256,-81.1981,False,True,True
19.86,-41.6772,-81.064,False,True,True
19.87,-41.5423,-80.9163,False,True,True
19.88,-41.4065,-80.7695,False,True,True
19.89,-41.2801,-80.6145,False,True,True
19.9,-41.1343,-80.4776,False,True,True
19.91,-40.9986,-80.3307,False,True,True
19.92,-40.8608,-80.1858,False,True,True
19.93,-40.7207,-80.043,False,True,True
19.94,-40.5939,-79.8883,False,True,True
19.95,-40.4592,-79.7405,False,True,True
19.96,-40.3258,-79.5915,False,True,True
19.97,-40.1974,-79.4382,False,True,True
19.98,-40.0578,-79.2949,False,True,True
19.99,-39.9288,-79.1421,False,True,True
20.0,-39.7953,-78.9932,False,True,True
20.01,-39.6629,-78.8433,False,True,True
20.02,-39.5328,-78.6914,False,True,True
20.03,-39.4014,-78.5406,False,True,True
20.04,-39.2678,-78.3918,False,True,True
20.05,-39.1282,-78.2485,False,True,True
20.06,-39.0008,-78.0944,False,True,True
20.07,-38.888000000000005,-77.9292,False,True,True
20.08,-38.7716,-77.7666,False,True,True
20.09,-38.6464,-77.6106,False,True,True
20.1,-38.5134,-77.4612,False,True,True
20.11,-38.3742,-77.3176,False,True,True
20.12,-38.2365,-77.1726,False,True,True
20.13,-38.0869,-77.0399,False,True,True
20.14,-37.9409,-76.9031,False,True,True
20.15,-37.7919,-76.7697,False,True,True
20.16,-37.6473,-76.6315,False,True,True
20.17,-37.5071,-76.48899999999999,False,True,True
20.18,-37.3785,-76.3357,False,True,True
20.19,-37.246,-76.1859,False,True,True
20.2,-37.1075,-76.0416,False,True,True
20.21,-36.9822,-75.8858,False,True,True
20.22,-36.8574,-75.7295,False,True,True
20.23,-36.7289,-75.5763,False,True,True
20.24,-36.5978,-75.4252,False,True,True
20.25,-36.4768,-75.266,False,True,True
20.26,-36.3461,-75.1146,False,True,True
20.27,-36.22,-74.9593,False,True,True
20.28,-36.0962,-74.8023,False,True,True
20.29,-35.9883,-74.6339,False,True,True
20.3,-35.8732,-74.4703,False,True,True
20.31,-35.7642,-74.3026,False,True,True
20.32,-35.6544,-74.1355,False,True,True
20.33,-35.5401,-73.9713,False,True,True
20.34,-35.4305,-73.8041,False,True,True
20.35,-35.3197,-73.6375,False,True,True
20.36,-35.2148,-73.4673,False,True,True
20.37,-35.1079,-73.2982,False,True,True
20.38,-35.0,-73.1298,False,True,True
20.39,-34.8897,-72.96300000000001,False,True,True
20.4,-34.7934,-72.7877,False,True,True
20.41,-34.7145,-72.6039,False,True,True
20.42,-34.6437,-72.4169,False,True,True
20.43,-34.552,-72.2391,False,True,True
20.44,-34.4676,-72.0578,False,True,True
20.45,-34.3718,-71.8822,False,True,True
20.46,-34.2477,-71.7254,False,True,True
20.47,-34.1159,-71.5749,False,True,True
20.48,-33.9945,-71.416,False,True,True
20.49,-33.8683,-71.2609,False,True,True
20.5,-33.733000000000004,-71.1136,False,True,True
20.51,-33.6037,-70.961,False,True,True
20.52,-33.4617,-70.8201,False,True,True
20.53,-33.2995,-70.7031,False,True,True
20.54,-33.1401,-70.5823,False,True,True
20.55,-32.9623,-70.4907,False,True,True
20.56,-32.7813,-70.4057,False,True,True
20.57,-32.6004,-70.3205,False,True,True
20.58,-32.4186,-70.2371,False,True,True
20.59,-32.2371,-70.153,False,True,True
20.6,-32.056,-70.0682,False,True,True
20.61,-31.8782,-69.9767,False,True,True
20.62,-31.6947,-69.89699999999999,False,True,True
20.63,-31.5165,-69.8063,False,True,True
20.64,-31.3437,-69.7056,False,True,True
20.65,-31.1745,-69.59899999999999,False,True,True
20.66,-31.0134,-69.4804,False,True,True
20.67,-30.8583,-69.3542,False,True,True
20.68,-30.7085,-69.2217,False,True,True
20.69,-30.5682,-69.0791,False,True,True
20.7,-30.4153,-68.9502,False,True,True
20.71,-30.2579,-68.8268,False,True,True
20.72,-30.1005,-68.7034,False,True,True
20.73,-29.9347,-68.5915,False,True,True
20.74,-29.7689,-68.4797,False,True,True
20.75,-29.6162,-68.3505,False,True,True
20.76,-29.4588,-68.2271,False,True,True
20.77,-29.3024,-68.1025,False,True,True
20.78,-29.1397,-67.9862,False,True,True
20.79,-28.9685,-67.8827,False,True,True
20.8,-28.8015,-67.7727,False,True,True
20.81,-28.6373,-67.6585,False,True,True
20.82,-28.4755,-67.541,False,True,True
20.83,-28.3133,-67.42399999999999,False,True,True
20.84,-28.1421,-67.3206,False,True,True
20.85,-27.9666,-67.2246,False,True,True
20.86,-27.7952,-67.1216,False,True,True
20.87,-27.6206,-67.024,False,True,True
20.88,-27.4512,-66.9178,False,True,True
20.89,-27.2755,-66.8222,False,True,True
20.9,-27.0945,-66.737,False,True,True
20.91,-26.9136,-66.6519,False,True,True
20.92,-26.7404,-66.5518,False,True,True
20.93,-26.5682,-66.4501,False,True,True
20.94,-26.3911,-66.3571,False,True,True
20.95,-26.2048,-66.2845,False,True,True
20.96,-26.0167,-66.2164,False,True,True
20.97,-25.8244,-66.1616,False,True,True
20.98,-25.6321,-66.1066,False,True,True
20.99,-25.4393,-66.0535,False,True,True
21.0,-25.2452,-66.0051,False,True,True
21.01,-25.0524,-65.9518,False,True,True
21.02,-24.861,-65.8939,False,True,True
21.03,-24.6653,-65.8528,False,True,True
21.04,-24.4699,-65.81,False,True,True
21.05,-24.2756,-65.7627,False,True,True
21.06,-24.0822,-65.7116,False,True,True
21.07,-23.886999999999997,-65.6683,False,True,True
21.08,-23.691999999999997,-65.6236,False,True,True
21.09,-23.4997,-65.5688,False,True,True
21.1,-23.3092,-65.5079,False,True,True
21.11,-23.1155,-65.4579,False,True,True
21.12,-22.9208,-65.4122,False,True,True
21.13,-22.7275,-65.3609,False,True,True
21.14,-22.5344,-65.3088,False,True,True
21.15,-22.3388,-65.2671,False,True,True
21.16,-22.1435,-65.2238,False,True,True
21.17,-21.9447,-65.2019,False,True,True
21.18,-21.7481,-65.1656,False,True,True
21.19,-21.5489,-65.1476,False,True,True
21.2,-21.3489,-65.1482,False,True,True
21.21,-21.1493,-65.1348,False,True,True
21.22,-20.9503,-65.115,False,True,True
21.23,-20.7528,-65.0837,False,True,True
21.24,-20.555,-65.0541,False,True,True
21.25,-20.3563,-65.031,False,True,True
21.26,-20.1571,-65.0127,False,True,True
21.27,-19.9577,-64.9979,False,True,True
21.28,-19.7585,-64.9798,False,True,True
21.29,-19.559,-64.9655,False,True,True
21.3,-19.3591,-64.9619,False,True,True
21.31,-19.1591,-64.9565,False,True,True
21.32,-18.9592,-64.9522,False,True,True
21.33,-18.7592,-64.9506,False,True,True
21.34,-18.5592,-64.9541,False,True,True
21.35,-18.3596,-64.9663,False,True,True
21.36,-18.1625,-65.0005,False,True,True
21.37,-17.9627,-65.0093,False,True,True
21.38,-17.7634,-64.9934,False,True,True
21.39,-17.5638,-64.9805,False,True,True
21.4,-17.3642,-64.9681,False,True,True
21.41,-17.1656,-64.944,False,True,True
21.42,-16.9664,-64.9263,False,True,True
21.43,-16.7697,-64.8904,False,True,True
21.44,-16.5785,-64.8315,False,True,True
21.45,-16.3872,-64.7733,False,True,True
21.46,-16.1955,-64.7161,False,True,True
21.47,-16.0102,-64.641,False,True,True
21.48,-15.8301,-64.554,False,True,True
21.49,-15.6485,-64.4701,False,True,True
21.5,-15.4658,-64.3888,False,True,True
21.51,-15.2761,-64.3256,False,True,True
21.52,-15.0861,-64.2629,False,True,True
21.53,-14.9001,-64.1894,False,True,True
21.54,-14.7253,-64.0923,False,True,True
21.55,-14.5657,-63.9717,False,True,True
21.56,-14.3965,-63.8651,False,True,True
21.57,-14.232000000000001,-63.7514,False,True,True
21.58,-14.0724,-63.6308,False,True,True
21.59,-13.9128,-63.5103,False,True,True
21.6,-13.751,-63.3928,False,True,True
21.61,-13.5844,-63.2821,False,True,True
21.62,-13.4129,-63.1792,False,True,True
21.63,-13.2452,-63.0702,False,True,True
21.64,-13.0794,-62.9583,False,True,True
21.65,-12.9216,-62.8355,False,True,True
21.66,-12.7604,-62.7171,False,True,True
21.67,-12.6053,-62.5909,False,True,True
21.68,-12.4524,-62.4619,False,True,True
21.69,-12.3084,-62.3231,False,True,True
21.7,-12.1776,-62.1718,False,True,True
21.71,-12.0514,-62.0167,False,True,True
21.72,-11.9291,-61.8584,False,True,True
21.73,-11.8048,-61.7017,False,True,True
21.74,-11.6945,-61.5349,False,True,True
21.75,-11.5717,-61.376999999999995,False,True,True
21.76,-11.4693,-61.2052,False,True,True
21.77,-11.369000000000002,-61.0322,False,True,True
21.78,-11.2658,-60.8609,False,True,True
21.79,-11.1484,-60.699,False,True,True
21.8,-11.0357,-60.5337,False,True,True
21.81,-10.9279,-60.3653,False,True,True
21.82,-10.8414,-60.185,False,True,True
21.83,-10.751,-60.0066,False,True,True
21.84,-10.6358,-59.8431,False,True,True
21.85,-10.5228,-59.678000000000004,False,True,True
21.86,-10.4179,-59.5078,False,True,True
21.87,-10.306,-59.342,False,True,True
21.88,-10.1841,-59.1835,False,True,True
21.89,-10.0704,-59.0189,False,True,True
21.9,-9.9609,-58.8515,False,True,True
21.91,-9.8474,-58.6869,False,True,True
21.92,-9.731,-58.5242,False,True,True
21.93,-9.6255,-58.3543,False,True,True
21.94,-9.5266,-58.1805,False,True,True
21.95,-9.4323,-58.0041,False,True,True
21.96,-9.3387,-57.8273,False,True,True
21.97,-9.2405,-57.6532,False,True,True
21.98,-9.1398,-57.4804,False,True,True
21.99,-9.0333,-57.3111,False,True,True
22.0,-8.9414,-57.1334,False,True,True
22.01,-8.8381,-56.9622,False,True,True
22.02,-8.7381,-56.788999999999994,False,True,True
22.03,-8.6504,-56.6092,False,True,True
22.04,-8.5561,-56.4328,False,True,True
22.05,-8.4638,-56.2554,False,True,True
22.06,-8.3698,-56.0789,False,True,True
22.07,-8.266,-55.9079,False,True,True
22.08,-8.1523,-55.7434,False,True,True
22.09,-8.0322,-55.5834,False,True,True
22.1,-7.9173,-55.4197,False,True,True
22.11,-7.8005,-55.2574,False,True,True
22.12,-7.6739,-55.1026,False,True,True
22.13,-7.5453,-54.9494,False,True,True
22.14,-7.4024,-54.8095,False,True,True
22.15,-7.2576,-54.6715,False,True,True
22.16,-7.1117,-54.5347,False,True,True
22.17,-6.9579,-54.4069,False,True,True
22.18,-6.8151,-54.2669,False,True,True
22.19,-6.6573,-54.144,False,True,True
22.2,-6.5098,-54.0089,False,True,True
22.21,-6.3604,-53.876000000000005,False,True,True
22.22,-6.2057,-53.7491,False,True,True
22.23,-6.0459,-53.6289,False,True,True
22.24,-5.9052,-53.4868,False,True,True
22.25,-5.7620000000000005,-53.3471,False,True,True
22.26,-5.6203,-53.206,False,True,True
22.27,-5.472,-53.0718,False,True,True
22.28,-5.3260000000000005,-52.9351,False,True,True
22.29,-5.1839,-52.7944,False,True,True
22.3,-5.0403,-52.6551,False,True,True
22.31,-4.8946,-52.5181,False,True,True
22.32,-4.7492,-52.3808,False,True,True
22.33,-4.6154,-52.2322,False,True,True
22.34,-4.4667,-52.0984,False,True,True
22.35,-4.317,-51.9658,False,True,True
22.36,-4.1692,-51.831,False,True,True
22.37,-4.021,-51.6967,False,True,True
22.38,-3.8614,-51.5762,False,True,True
22.39,-3.7116,-51.4438,False,True,True
22.4,-3.5661,-51.3064,False,True,True
22.41,-3.4189999999999996,-51.17100000000001,False,True,True
22.42,-3.2794,-51.0278,False,True,True
22.43,-3.1474,-50.8775,False,True,True
22.44,-3.0163,-50.7265,False,True,True
22.45,-2.8864,-50.5744,False,True,True
22.46,-2.7691,-50.4124,False,True,True
22.47,-2.6631,-50.2428,False,True,True
22.48,-2.5482,-50.0791,False,True,True
22.49,-2.4254,-49.9212,False,True,True
22.5,-2.3126,-49.7561,False,True,True
22.51,-2.2067,-49.5864,False,True,True
22.52,-2.0936,-49.4215,False,True,True
22.53,-1.9808,-49.2563,False,True,True
22.54,-1.8518,-49.1035,False,True,True
22.55,-1.719,-48.9539,False,True,True
22.56,-1.5796,-48.8105,False,True,True
22.57,-1.4329,-48.6746,False,True,True
22.58,-1.2735,-48.5538,False,True,True
22.59,-1.1226,-48.4226,False,True,True
22.6,-0.9737,-48.288999999999994,False,True,True
22.61,-0.8240000000000001,-48.1564,False,True,True
22.62,-0.6712,-48.0273,False,True,True
22.63,-0.5257,-47.8902,False,True,True
22.64,-0.3824,-47.7506,False,True,True
22.65,-0.2421,-47.6081,False,True,True
22.66,-0.0965,-47.4709,False,True,True
22.67,0.0577,-47.3436,False,True,True
22.68,0.2172,-47.223,False,True,True
22.69,0.3659,-47.0892,False,True,True
22.7,0.5133,-46.95399999999999,False,True,True
22.71,0.6564,-46.8143,False,True,True
22.72,0.7949,-46.67,False,True,True
22.73,0.93,-46.5226,False,True,True
22.74,1.0616,-46.3719,False,True,True
22.75,1.196,-46.2239,False,True,True
22.76,1.3107,-46.06,False,True,True
22.77,1.435,-45.9033,False,True,True
22.78,1.5583,-45.7459,False,True,True
22.79,1.6815,-45.5883,False,True,True
22.8,1.8068,-45.4324,False,True,True
22.81,1.9356,-45.2794,False,True,True
22.82,2.0576,-45.1209,False,True,True
22.83,2.1793,-44.9622,False,True,True
22.84,2.2952,-44.7992,False,True,True
22.85,2.4146,-44.6388,False,True,True
22.86,2.5391,-44.4823,False,True,True
22.87,2.6692,-44.3303,False,True,True
22.88,2.7977,-44.1771,False,True,True
22.89,2.918,-44.0173,False,True,True
22.9,3.0343,-43.8546,False,True,True
22.91,3.1606,-43.6995,False,True,True
22.92,3.2680000000000002,-43.5308,False,True,True
22.93,3.3760000000000003,-43.3625,False,True,True
22.94,3.4737,-43.1879,False,True,True
22.95,3.5658,-43.0104,False,True,True
22.96,3.657,-42.8324,False,True,True
22.97,3.7613,-42.6618,False,True,True
22.98,3.8513,-42.4832,False,True,True
22.99,3.9314,-42.2999,False,True,True
23.0,4.0235,-42.1224,False,True,True
23.01,4.0964,-41.9361,False,True,True
23.02,4.1761,-41.7527,False,True,True
23.03,4.2785,-41.5809,False,True,True
23.04,4.3768,-41.4067,False,True,True
23.05,4.4659,-41.2277,False,True,True
23.06,4.5643,-41.0535,False,True,True
23.07,4.6633,-40.8798,False,True,True
23.08,4.7675,-40.7091,False,True,True
23.09,4.8811,-40.5445,False,True,True
23.1,4.9931,-40.3787,False,True,True
23.11,5.1,-40.2097,False,True,True
23.12,5.1992,-40.0361,False,True,True
23.13,5.2717,-39.8497,False,True,True
23.14,5.3465,-39.6642,False,True,True
23.15,5.4374,-39.4861,False,True,True
23.16,5.5303,-39.3089,False,True,True
23.17,5.6171,-39.1288,False,True,True
23.18,5.7162,-38.955,False,True,True
23.19,5.8182,-38.783,False,True,True
23.2,5.9211,-38.6115,False,True,True
23.21,6.0243,-38.4402,False,True,True
23.22,6.1357,-38.2741,False,True,True
23.23,6.2463,-38.1074,False,True,True
23.24,6.3612,-37.9437,False,True,True
23.25,6.4745,-37.7789,False,True,True
23.26,6.6001,-37.6233,False,True,True
23.27,6.7215,-37.4643,False,True,True
23.28,6.8393,-37.3027,False,True,True
23.29,6.9457,-37.1333,False,True,True
23.3,7.0583,-36.968,False,True,True
23.31,7.1752,-36.8058,False,True,True
23.32,7.2833,-36.6375,False,True,True
23.33,7.3901,-36.4684,False,True,True
23.34,7.4934,-36.2971,False,True,True
23.35,7.5889999999999995,-36.1215,False,True,True
23.36,7.6754,-35.9411,False,True,True
23.37,7.7559,-35.758,False,True,True
23.38,7.847,-35.58,False,True,True
23.39,7.9311,-35.3985,False,True,True
23.4,8.0102,-35.2148,False,True,True
23.41,8.0813,-35.0279,False,True,True
23.42,8.1561,-34.8424,False,True,True
23.43,8.2606,-34.6719,False,True,True
23.44,8.3616,-34.4992,False,True,True
23.45,8.4691,-34.3306,False,True,True
23.46,8.5596,-34.1523,False,True,True
23.47,8.65,-33.9738,False,True,True
23.48,8.7426,-33.7966,False,True,True
23.49,8.8378,-33.6207,False,True,True
23.5,8.9201,-33.4384,False,True,True
23.51,8.9885,-33.2505,False,True,True
23.52,9.0651,-33.0657,False,True,True
23.53,9.1087,-32.8705,False,True,True
23.54,9.1733,-32.6812,False,True,True
23.55,9.2661,-32.5041,False,True,True
23.56,9.3508,-32.3229,False,True,True
23.57,9.4379,-32.1429,False,True,True
23.58,9.5325,-31.9667,False,True,True
23.59,9.6491,-31.8042,False,True,True
23.6,9.7594,-31.6373,False,True,True
23.61,9.8662,-31.4682,False,True,True
23.62,9.9801,-31.3039,False,True,True
23.63,10.0988,-31.1429,False,True,True
23.64,10.2191,-30.9831,False,True,True
23.65,10.3583,-30.8394,False,True,True
23.66,10.4894,-30.6884,False,True,True
23.67,10.6092,-30.5283,False,True,True
23.68,10.7317,-30.3702,False,True,True
23.69,10.8454,-30.2057,False,True,True
23.7,10.9571,-30.0397,False,True,True
23.71,11.0559,-29.8658,False,True,True
23.72,11.1426,-29.6856,False,True,True
23.73,11.2132,-29.4985,False,True,True
23.74,11.289000000000001,-29.3134,False,True,True
23.75,11.353,-29.1239,False,True,True
23.76,11.4407,-28.9442,False,True,True
23.77,11.5181,-28.7598,False,True,True
23.78,11.6236,-28.5899,False,True,True
23.79,11.7399,-28.4272,False,True,True
23.8,11.8639,-28.2702,False,True,True
23.81,11.9892,-28.1144,False,True,True
23.82,12.11,-27.955,False,True,True
23.83,12.2387,-27.8019,False,True,True
23.84,12.3482,-27.6345,False,True,True
23.85,12.4658,-27.4728,False,True,True
23.86,12.5799,-27.3085,False,True,True
23.87,12.7005,-27.1489,False,True,True
23.88,12.8288,-26.9955,False,True,True
23.89,12.9543,-26.8398,False,True,True
23.9,13.075999999999999,-26.6811,False,True,True
23.91,13.2071,-26.53,False,True,True
23.92,13.3448,-26.385,False,True,True
23.93,13.479000000000001,-26.2367,False,True,True
23.94,13.6081,-26.084,False,True,True
23.95,13.7398,-25.9334,False,True,True
23.96,13.8621,-25.7752,False,True,True
23.97,13.9912,-25.6224,False,True,True
23.98,14.1138,-25.4644,False,True,True
23.99,14.2418,-25.3108,False,True,True
24.0,14.3762,-25.1626,False,True,True
24.01,14.4907,-24.9987,False,True,True
24.02,14.6124,-24.84,False,True,True
24.03,14.7446,-24.6899,False,True,True
24.04,14.8425,-24.5155,False,True,True
24.05,14.9465,-24.3446,False,True,True
24.06,15.0555,-24.177,False,True,True
24.07,15.1524,-24.002,False,True,True
24.08,15.2472,-23.8259,False,True,True
24.09,15.3349,-23.6461,False,True,True
24.1,15.4174,-23.464000000000002,False,True,True
24.11,15.5025,-23.2829,False,True,True
24.12,15.5931,-23.1047,False,True,True
24.13,15.6973,-22.9339,False,True,True
24.14,15.8119,-22.77,False,True,True
24.15,15.9299,-22.6085,False,True,True
24.16,16.0389,-22.4408,False,True,True
24.17,16.1375,-22.2669,False,True,True
24.18,16.2255,-22.0873,False,True,True
24.19,16.3146,-21.9082,False,True,True
24.2,16.4034,-21.729,False,True,True
24.21,16.4968,-21.5521,False,True,True
24.22,16.5858,-21.373,False,True,True
24.23,16.6545,-21.1852,False,True,True
24.24,16.7185,-20.9957,False,True,True
24.25,16.7714,-20.8028,False,True,True
24.26,16.8057,-20.6058,False,True,True
24.27,16.8315,-20.4075,False,True,True
24.28,16.8642,-20.2102,False,True,True
24.29,16.8959,-20.0127,False,True,True
24.3,16.9103,-19.8132,False,True,True
24.31,16.9237,-19.6137,False,True,True
24.32,16.9401,-19.4143,False,True,True
24.33,16.930999999999997,-19.2145,False,True,True
24.34,16.9353,-19.0146,False,True,True
24.35,16.9354,-18.8146,False,True,True
24.36,16.9507,-18.6152,False,True,True
24.37,16.9515,-18.4152,False,True,True
24.38,16.9544,-18.2152,False,True,True
24.39,16.9462,-18.0154,False,True,True
24.4,16.9476,-17.8154,False,True,True
24.41,16.9245,-17.6167,False,True,True
24.42,16.9064,-17.4175,False,True,True
24.43,16.8869,-17.2185,False,True,True
24.44,16.8542,-17.0212,False,True,True
24.45,16.8197,-16.8242,False,True,True
24.46,16.776,-16.629,False,True,True
24.47,16.7117,-16.4396,False,True,True
24.48,16.645,-16.2511,False,True,True
24.49,16.5686,-16.0662,False,True,True
24.5,16.4933,-15.880999999999998,False,True,True
24.51,16.419,-15.6953,False,True,True
24.52,16.3692,-15.5016,False,True,True
24.53,16.2959,-15.3155,False,True,True
24.54,16.2134,-15.1333,False,True,True
24.55,16.1238,-14.9545,False,True,True
24.56,16.0472,-14.7697,False,True,True
24.57,15.9691,-14.5856,False,True,True
24.58,15.9026,-14.397,False,True,True
24.59,15.8312,-14.2102,False,True,True
24.6,15.7497,-14.0275,False,True,True
24.61,15.6703,-13.8439,False,True,True
24.62,15.6045,-13.6551,False,True,True
24.63,15.5402,-13.4657,False,True,True
24.64,15.4731,-13.2773,False,True,True
24.65,15.4052,-13.0892,False,True,True
24.66,15.3291,-12.9042,False,True,True
24.67,15.2494,-12.7208,False,True,True
24.68,15.1684,-12.5379,False,True,True
24.69,15.0759,-12.3606,False,True,True
24.7,15.0083,-12.1724,False,True,True
24.71,14.9439,-11.982999999999999,False,True,True
24.72,14.9147,-11.7852,False,True,True
24.73,14.8644,-11.5916,False,True,True
24.74,14.8014,-11.4018,False,True,True
24.75,14.7455,-11.2098,False,True,True
24.76,14.7017,-11.0146,False,True,True
24.77,14.6614,-10.8187,False,True,True
24.78,14.62,-10.623,False,True,True
24.79,14.5735,-10.4285,False,True,True
24.8,14.54,-10.2314,False,True,True
24.81,14.5224,-10.0321,False,True,True
24.82,14.5061,-9.8328,False,True,True
24.83,14.5046,-9.6328,False,True,True
24.84,14.4854,-9.4337,False,True,True
24.85,14.4629,-9.235,False,True,True
24.86,14.4552,-9.0351,False,True,True
24.87,14.4384,-8.8358,False,True,True
24.88,14.4227,-8.6365,False,True,True
24.89,14.3976,-8.437999999999999,False,True,True
24.9,14.3641,-8.2409,False,True,True
24.91,14.3319,-8.0435,False,True,True
24.92,14.2923,-7.8474,False,True,True
24.93,14.25,-7.652,False,True,True
24.94,14.1815,-7.4641,False,True,True
24.95,14.1314,-7.2704,False,True,True
24.96,14.0954,-7.0737,False,True,True
24.97,14.0616,-6.8766,False,True,True
24.98,14.0254,-6.6799,False,True,True
24.99,13.9831,-6.4844,False,True,True
25.0,13.9365,-6.2899,False,True,True
25.01,13.8843,-6.0969,False,True,True
25.02,13.8408,-5.9016,False,True,True
25.03,13.8021,-5.7054,False,True,True
25.04,13.7586,-5.5102,False,True,True
25.05,13.6907,-5.3221,False,True,True
25.06,13.616,-5.1366,False,True,True
25.07,13.534,-4.9541,False,True,True
25.08,13.4511,-4.7721,False,True,True
25.09,13.3848,-4.5834,False,True,True
25.1,13.3268,-4.3919999999999995,False,True,True
25.11,13.2756,-4.1987,False,True,True
25.12,13.2127,-4.0088,False,True,True
25.13,13.1472,-3.8199,False,True,True
25.14,13.0909,-3.628,False,True,True
25.15,13.0357,-3.4357,False,True,True
25.16,12.9736,-3.2456,False,True,True
25.17,12.9195,-3.0531,False,True,True
25.18,12.8533,-2.8643,False,True,True
25.19,12.783,-2.6771,False,True,True
25.2,12.707,-2.4921,False,True,True
25.21,12.6452,-2.3019,False,True,True
25.22,12.5906,-2.1095,False,True,True
25.23,12.5222,-1.9216,False,True,True
25.24,12.4619,-1.7309,False,True,True
25.25,12.4081,-1.5382,False,True,True
25.26,12.3581,-1.3446,False,True,True
25.27,12.323,-1.1477,False,True,True
25.28,12.2619,-0.9572,False,True,True
25.29,12.207,-0.7649,False,True,True
25.3,12.1604,-0.5704,False,True,True
25.31,12.1196,-0.3746,False,True,True
25.32,12.0978,-0.1758,False,True,True
25.33,12.073,0.0226,False,True,True
25.34,12.0461,0.2208,False,True,True
25.35,12.0091,0.4173,False,True,True
25.36,12.0027,0.6172,False,True,True
25.37,11.9775,0.8157,False,False,True
25.38,11.9635,1.0152,False,True,True
25.39,11.9298,1.2123,False,False,True
25.4,11.8823,1.4066,False,True,True
25.41,11.8478,1.6036,False,True,True
25.42,11.8198,1.8016,False,True,True
25.43,11.8017,2.0008,False,False,True
25.44,11.8062,2.2007,False,False,True
25.45,11.828,2.3996,False,False,True
25.46,11.8458,2.5988,False,False,True
25.47,11.8363,2.7985,False,False,True
25.48,11.8241,2.9982,False,False,True
25.49,11.8165,3.198,False,False,True
25.5,11.8124,3.398,False,False,True
25.51,11.808,3.5979,False,False,True
25.52,11.8073,3.7979,False,False,True
25.53,11.8172,3.9977,False,False,True
25.54,11.8312,4.1972,False,False,True
25.55,11.8435,4.3968,False,False,True
25.56,11.8599,4.5961,False,False,True
25.57,11.8775,4.7954,False,False,True
25.58,11.897,4.9944,False,False,True
25.59,11.9362,5.1905,False,False,True
25.6,11.9778,5.3862,False,False,True
25.61,12.0316,5.5788,False,False,True
25.62,12.0771,5.7736,False,False,True
25.63,12.1128,5.9703,False,False,True
25.64,12.1339,6.1692,False,False,True
25.65,12.1561,6.367999999999999,False,False,True
25.66,12.1596,6.568,False,False,True
25.67,12.1596,6.568,True,False,False
25.68,11.9814,6.6587,,,
25.69,11.8136,6.7675,,,
25.7,11.6572,6.8922,,,
25.71,11.5081,7.0255,,,
25.72,11.3535,7.1524,,,
25.73,11.2021,7.2831,,,
25.74,11.0515,7.4147,,,
25.75,10.8983,7.5432,,,
25.76,10.7463,7.6733,,,
25.77,10.589,7.7967,,,
25.78,10.4139,7.8935,,,
25.79,10.2303,7.9726,,,
25.8,10.0625,8.0815,,,
25.81,9.9011,8.1996,,,
25.82,9.7306,8.3041,,,
25.83,9.5556,8.4009,,,
25.84,9.3799,8.4965,,,
25.85,9.1934,8.5687,,,
25.86,9.029,8.6826,,,
25.87,8.8769,8.8125,,,
25.88,8.722999999999999,8.9403,,,
25.89,8.568,9.0666,,,
25.9,8.4079,9.1865,,,
25.91,8.2491,9.3081,,,
25.92,8.0811,9.4166,,,
25.93,7.9163,9.5299,,,
25.94,7.7634,9.6589,,,
25.95,7.6057,9.7819,,,
25.96,7.4513,9.908999999999999,,,
25.97,7.2987,10.0382,,,
25.98,7.1452,10.1665,,,
25.99,6.9851,10.2864,,,
26.0,6.8331,10.4163,,,
26.01,6.6881,10.554,,,
26.02,6.5459,10.6946,,,
26.03,6.4007,10.8322,,,
26.04,6.2489,10.9625,,,
26.05,6.0899,11.0838,,,
26.06,5.9245,11.1962,,,
26.07,5.7549,11.3023,,,
26.08,5.579,11.3974,,,
26.09,5.402,11.4905,,,
26.1,5.2253,11.5843,,,
26.11,5.0427,11.6658,,,
26.12,4.8593,11.7456,,,
26.13,4.6774,11.8287,,,
26.14,4.499,11.9191,,,
26.15,4.3172,12.0024,,,
26.16,4.141,12.0971,,,
26.17,3.965,12.192,,,
26.18,3.7844,12.2779,,,
26.19,3.6091,12.3743,,,
26.2,3.4258,12.4542,,,
26.21,3.2508,12.5511,,,
26.22,3.0718,12.6403,,,
26.23,2.8927,12.7293,,,
26.24,2.7085,12.8073,,,
26.25,2.5215,12.878,,,
26.26,2.3365,12.9541,,,
26.27,2.1614,13.0507,,,
26.28,1.9958,13.1629,,,
26.29,1.8299,13.2746,,,
26.3,1.6777,13.4043,,,
26.31,1.5075,13.5094,,,
