time,x,y,tumble,label_true,label_pred
20.66,53.9848,-40.5931,False,True,True
20.67,53.9146,-40.4058,False,True,True
20.68,53.8408,-40.2199,False,True,True
20.69,53.7752,-40.031,False,True,True
20.7,53.6896,-39.8502,False,True,True
20.71,53.5921,-39.6756,False,True,True
20.72,53.4874,-39.5052,False,True,True
20.73,53.4013,-39.3247,False,True,True
20.74,53.3235,-39.1404,False,True,True
20.75,53.2219,-38.9681,False,True,True
20.76,53.128,-38.7916,False,True,True
20.77,53.0353,-38.6143,False,True,True
20.78,52.9462,-38.4353,False,True,True
20.79,52.8694,-38.2506,False,True,True
20.8,52.7851,-38.0693,False,True,True
20.81,52.6916,-37.8924,False,True,True
20.82,52.6123,-37.7088,False,True,True
20.83,52.5423,-37.5215,False,True,True
20.84,52.4804,-37.3313,False,True,True
20.85,52.4103,-37.144,False,True,True
20.86,52.3636,-36.9495,False,True,True
20.87,52.3182,-36.7548,False,True,True
20.88,52.2963,-36.556,False,True,True
20.89,52.3027,-36.3561,False,True,True
20.9,52.3064,-36.1561,False,True,True
20.91,52.2971,-35.9563,False,True,True
20.92,52.2753,-35.7575,False,True,True
20.93,52.2565,-35.5584,False,True,True
20.94,52.2343,-35.3596,False,True,True
20.95,52.2093,-35.1612,False,True,True
20.96,52.1589,-34.9677,False,True,True
20.97,52.1037,-34.7754,False,True,True
20.98,52.0473,-34.5835,False,True,True
20.99,52.0026,-34.3886,False,True,True
21.0,51.9381,-34.1993,False,True,True
21.01,51.8838,-34.0068,False,True,True
21.02,51.8321,-33.8136,False,True,True
21.03,51.7686,-33.6239,False,True,True
21.04,51.7066,-33.4338,False,True,True
21.05,51.6627,-33.2387,False,True,True
21.06,51.5907,-33.0521,False,True,True
21.07,51.5172,-32.8661,False,True,True
21.08,51.4458,-32.6793,False,True,True
21.09,51.365,-32.4963,False,True,True
21.1,51.269,-32.3209,False,True,True
21.11,51.1621,-32.1518,False,True,True
21.12,51.0526,-31.9845,False,True,True
21.13,50.9568,-31.8089,False,True,True
21.14,50.8696,-31.6289,False,True,True
21.15,50.7759,-31.4522,False,True,True
21.16,50.665,-31.2858,False,True,True
21.17,50.5532,-31.1199,False,True,True
21.18,50.4286,-30.9635,False,True,True
21.19,50.3061,-30.8054,False,True,True
21.2,50.1865,-30.6451,False,True,True
21.21,50.0578,-30.491999999999997,False,True,True
21.22,49.9196,-30.3475,False,True,True
21.23,49.7929,-30.1927,False,True,True
21.24,49.6723,-30.0331,False,True,True
21.25,49.5397,-29.8835,False,True,True
21.26,49.3852,-29.7564,False,True,True
21.27,49.2396,-29.6193,False,True,True
21.28,49.0909,-29.4855,False,True,True
21.29,48.9417,-29.3524,False,True,True
21.3,48.7803,-29.2342,False,True,True
21.31,48.6235,-29.1101,False,True,True
21.32,48.4789,-28.9719,False,True,True
21.33,48.3254,-28.8438,False,True,True
21.34,48.1846,-28.7017,False,True,True
21.35,48.0493,-28.5544,False,True,True
21.36,47.906000000000006,-28.4149,False,True,True
21.37,47.757,-28.2815,False,True,True
21.38,47.6036,-28.1532,False,True,True
21.39,47.4552,-28.019000000000002,False,True,True
21.4,47.3056,-27.8863,False,True,True
21.41,47.1465,-27.7651,False,True,True
21.42,46.9902,-27.6404,False,True,True
21.43,46.8322,-27.5177,False,True,True
21.44,46.6813,-27.3864,False,True,True
21.45,46.5291,-27.2567,False,True,True
21.46,46.3814,-27.1218,False,True,True
21.47,46.2211,-27.0023,False,True,True
21.48,46.058,-26.8865,False,True,True
21.49,45.887,-26.7828,False,True,True
21.5,45.71,-26.6897,False,True,True
21.51,45.5342,-26.5943,False,True,True
21.52,45.3606,-26.4949,False,True,True
21.53,45.1778,-26.4139,False,True,True
21.54,44.997,-26.3283,False,True,True
21.55,44.8142,-26.2471,False,True,True
21.56,44.6228,-26.1891,False,True,True
21.57,44.4386,-26.1114,False,True,True
21.58,44.2546,-26.0328,False,True,True
21.59,44.0653,-25.9685,False,True,True
21.6,43.8724,-25.9154,False,True,True
21.61,43.6817,-25.8551,False,True,True
21.62,43.4969,-25.7788,False,True,True
21.63,43.318000000000005,-25.6894,False,True,True
21.64,43.1422,-25.594,False,True,True
21.65,42.9647,-25.5018,False,True,True
21.66,42.778999999999996,-25.4276,False,True,True
21.67,42.5937,-25.3524,False,True,True
21.68,42.409,-25.2757,False,True,True
21.69,42.2231,-25.2017,False,True,True
21.7,42.0335,-25.138,False,True,True
21.71,41.8417,-25.0815,False,True,True
21.72,41.645,-25.0453,False,True,True
21.73,41.4478,-25.011999999999997,False,True,True
21.74,41.2491,-24.9891,False,True,True
21.75,41.0491,-24.9865,False,True,True
21.76,40.8496,-24.9724,False,True,True
21.77,40.6512,-24.9477,False,True,True
21.78,40.4532,-24.9195,False,True,True
21.79,40.2536,-24.9058,False,True,True
21.8,40.0536,-24.9032,False,True,True
21.81,39.8548,-24.8817,False,True,True
21.82,39.6548,-24.8861,False,True,True
21.83,39.4548,-24.8848,False,True,True
21.84,39.255,-24.8934,False,True,True
21.85,39.0554,-24.9055,False,True,True
21.86,38.8605,-24.9503,False,True,True
21.87,38.6687,-25.006999999999998,False,True,True
21.88,38.4815,-25.0775,False,True,True
21.89,38.2944,-25.148000000000003,False,True,True
21.9,38.1002,-25.1962,False,True,True
21.91,37.9062,-25.2446,False,True,True
21.92,37.7105,-25.2858,False,True,True
21.93,37.5156,-25.3306,False,True,True
21.94,37.3176,-25.3591,False,True,True
21.95,37.1191,-25.3831,False,True,True
21.96,36.9191,-25.3829,False,True,True
21.97,36.7197,-25.3676,False,True,True
21.98,36.5204,-25.3497,False,True,True
21.99,36.3222,-25.3234,False,True,True
22.0,36.1229,-25.3069,False,True,True
22.01,35.9234,-25.2924,False,True,True
22.02,35.7246,-25.2708,False,True,True
22.03,35.5268,-25.2408,False,True,True
22.04,35.3297,-25.2069,False,True,True
22.05,35.1316,-25.1793,False,True,True
22.06,34.9334,-25.1532,False,True,True
22.07,34.7368,-25.1161,False,True,True
22.08,34.5384,-25.0908,False,True,True
22.09,34.343,-25.0482,False,True,True
22.1,34.147,-25.0084,False,True,True
22.11,33.9524,-24.9623,False,True,True
22.12,33.7612,-24.9036,False,True,True
22.13,33.5759,-24.8285,False,True,True
22.14,33.3958,-24.7415,False,True,True
22.15,33.2178,-24.6502,False,True,True
22.16,33.0476,-24.5451,False,True,True
22.17,32.8824,-24.4325,False,True,True
22.18,32.7171,-24.3198,False,True,True
22.19,32.5482,-24.2127,False,True,True
22.2,32.3762,-24.1107,False,True,True
22.21,32.2056,-24.0062,False,True,True
22.22,32.0356,-23.9009,False,True,True
22.23,31.8746,-23.7823,False,True,True
22.24,31.7161,-23.6603,False,True,True
22.25,31.5546,-23.5423,False,True,True
22.26,31.3878,-23.432,False,True,True
22.27,31.2158,-23.3299,False,True,True
22.28,31.0408,-23.2331,False,True,True
22.29,30.8584,-23.151,False,True,True
22.3,30.6645,-23.1021,False,True,True
22.31,30.4735,-23.0428,False,True,True
22.32,30.2796,-22.9937,False,True,True
22.33,30.0878,-22.9371,False,True,True
22.34,29.8929,-22.8922,False,True,True
22.35,29.7069,-22.8188,False,True,True
22.36,29.5288,-22.7278,False,True,True
22.37,29.3563,-22.6265,False,True,True
22.38,29.1901,-22.5153,False,True,True
22.39,29.0277,-22.3985,False,True,True
22.4,28.8888,-22.2546,False,True,True
22.41,28.7686,-22.0947,False,True,True
22.42,28.6448,-21.9377,False,True,True
22.43,28.5159,-21.7848,False,True,True
22.44,28.3983,-21.623,False,True,True
22.45,28.2881,-21.4561,False,True,True
22.46,28.1747,-21.2913,False,True,True
22.47,28.0465,-21.1379,False,True,True
22.48,27.9267,-20.9777,False,True,True
22.49,27.7914,-20.8304,False,True,True
22.5,27.6627,-20.6773,False,True,True
22.51,27.5359,-20.5226,False,True,True
22.52,27.4187,-20.3606,False,True,True
22.53,27.3163,-20.1888,False,True,True
22.54,27.2019,-20.0248,False,True,True
22.55,27.0946,-19.8559,False,True,True
22.56,26.9891,-19.6861,False,True,True
22.57,26.874000000000002,-19.5224,False,True,True
22.58,26.7546,-19.3621,False,True,True
22.59,26.6242,-19.2104,False,True,True
22.6,26.4944,-19.0582,False,True,True
22.61,26.3668,-18.9042,False,True,True
22.62,26.2245,-18.7637,False,True,True
22.63,26.0786,-18.6269,False,True,True
22.64,25.936999999999998,-18.4856,False,True,True
22.65,25.7986,-18.3413,False,True,True
22.66,25.6626,-18.1946,False,True,True
22.67,25.5203,-18.0541,False,True,True
22.68,25.379,-17.9125,False,True,True
22.69,25.2533,-17.757,False,True,True
22.7,25.1221,-17.6061,False,True,True
22.71,24.9981,-17.4491,False,True,True
22.72,24.8676,-17.2975,False,True,True
22.73,24.7351,-17.1478,False,True,True
22.74,24.6022,-16.9982,False,True,True
22.75,24.4611,-16.8565,False,True,True
22.76,24.3265,-16.7086,False,True,True
22.77,24.1825,-16.5698,False,True,True
22.78,24.0646,-16.4083,False,True,True
22.79,23.9393,-16.2524,False,True,True
22.8,23.8065,-16.1028,False,True,True
22.81,23.6572,-15.9697,False,True,True
22.82,23.5104,-15.834000000000001,False,True,True
22.83,23.3663,-15.6952,False,True,True
22.84,23.1982,-15.5868,False,True,True
22.85,23.046,-15.4571,False,True,True
22.86,22.8971,-15.3236,False,True,True
22.87,22.7395,-15.2004,False,True,True
22.88,22.5789,-15.0813,False,True,True
22.89,22.4112,-14.9722,False,True,True
22.9,22.23,-14.8876,False,True,True
22.91,22.046999999999997,-14.8069,False,True,True
22.92,21.8611,-14.7332,False,True,True
22.93,21.6722,-14.6676,False,True,True
22.94,21.4903,-14.5844,False,True,True
22.95,21.3236,-14.4739,False,True,True
22.96,21.1518,-14.3715,False,True,True
22.97,20.9911,-14.2524,False,True,True
22.98,20.8248,-14.1413,False,True,True
22.99,20.6589,-14.0296,False,True,True
23.0,20.4935,-13.9172,False,True,True
23.01,20.3177,-13.8217,False,True,True
23.02,20.1388,-13.7324,False,True,True
23.03,19.9748,-13.6179,False,True,True
23.04,19.8102,-13.5043,False,True,True
23.05,19.6487,-13.3863,False,True,True
23.06,19.4841,-13.2727,False,True,True
23.07,19.3182,-13.161,False,True,True
23.08,19.1599,-13.0388,False,True,True
23.09,18.9995,-12.9194,False,True,True
23.1,18.8395,-12.7994,False,True,True
23.11,18.6832,-12.6745,False,True,True
23.12,18.5399,-12.535,False,True,True
23.13,18.3945,-12.3977,False,True,True
23.14,18.2379,-12.2733,False,True,True
23.15,18.096,-12.1324,False,True,True
23.16,17.9515,-11.994000000000002,False,True,True
23.17,17.8237,-11.8402,False,True,True
23.18,17.6983,-11.6844,False,True,True
23.19,17.5709,-11.5303,False,True,True
23.2,17.4558,-11.3667,False,True,True
23.21,17.3556,-11.1936,False,True,True
23.22,17.2841,-11.0068,False,True,True
23.23,17.2458,-10.8105,False,True,True
23.24,17.2126,-10.6133,False,True,True
23.25,17.1807,-10.4158,False,True,True
23.26,17.1281,-10.2229,False,True,True
23.27,17.0502,-10.0387,False,True,True
23.28,16.9672,-9.8567,False,True,True
23.29,16.8849,-9.6744,False,True,True
23.3,16.795,-9.4958,False,True,True
23.31,16.7072,-9.3161,False,True,True
23.32,16.6239,-9.1343,False,True,True
23.33,16.5414,-8.9521,False,True,True
23.34,16.4509,-8.7737,False,True,True
23.35,16.3582,-8.5965,False,True,True
23.36,16.2713,-8.4164,False,True,True
23.37,16.1814,-8.2377,False,True,True
23.38,16.0852,-8.0624,False,True,True
23.39,15.9929,-7.8849,False,True,True
23.4,15.8923,-7.7121,False,True,True
23.41,15.8082,-7.5306,False,True,True
23.42,15.7157,-7.3533,False,True,True
23.43,15.6128,-7.1818,False,True,True
23.44,15.5242,-7.0025,False,True,True
23.45,15.4209,-6.8313,False,True,True
23.46,15.3261,-6.6551,False,True,True
23.47,15.2314,-6.479,False,True,True
23.48,15.1391,-6.3015,False,True,True
23.49,15.0564,-6.1195,False,True,True
23.5,14.9787,-5.9351,False,True,True
23.51,14.8986,-5.7519,False,True,True
23.52,14.8105,-5.5724,False,True,True
23.53,14.7104,-5.3992,False,True,True
23.54,14.6182,-5.2217,False,True,True
23.55,14.5523,-5.0329,False,True,True
23.56,14.4953,-4.8412,False,True,True
23.57,14.433,-4.6511,False,True,True
23.58,14.3654,-4.4629,False,True,True
23.59,14.3046,-4.2724,False,True,True
23.6,14.239,-4.0834,False,True,True
23.61,14.1714,-3.8952,False,True,True
23.62,14.0993,-3.7087,False,True,True
23.63,14.0398,-3.5177,False,True,True
23.64,13.9873,-3.3247,False,True,True
23.65,13.9465,-3.1289,False,True,True
23.66,13.9272,-2.9299,False,True,True
23.67,13.894,-2.7326,False,True,True
23.68,13.885,-2.5328,False,True,True
23.69,13.8634,-2.334,False,True,True
23.7,13.8643,-2.134,False,True,True
23.71,13.8697,-1.9341,False,True,True
23.72,13.8857,-1.7347,False,True,True
23.73,13.9042,-1.5356,False,True,True
23.74,13.9106,-1.3357,False,True,True
23.75,13.9323,-1.1369,False,True,True
23.76,13.9719,-0.9408,False,False,True
23.77,14.0375,-0.7519,False,False,True
23.78,14.1037,-0.5632,False,False,True
23.79,14.1678,-0.3737,False,False,True
23.8,14.231,-0.184,False,False,True
23.81,14.3126,-0.0014,False,False,True
23.82,14.3849,0.1851,False,False,True
23.83,14.452,0.3735,False,False,True
23.84,14.513,0.564,False,False,True
23.85,14.565,0.7571,False,False,True
23.86,14.5922,0.9552,False,False,True
23.87,14.606,1.1548,False,False,True
23.88,14.6283,1.3535,False,False,True
23.89,14.6299,1.5535,False,False,True
23.9,14.63,1.7535,False,False,True
23.91,14.6204,1.9533,False,False,True
23.92,14.6028,2.1525,False,False,True
23.93,14.6101,2.3524,False,False,True
23.94,14.6095,2.5524,False,False,True
23.95,14.5901,2.7514,False,False,True
23.96,14.575,2.9509,False,False,True
23.97,14.5563,3.15,False,False,True
23.98,14.545,3.3497,False,False,True
23.99,14.5535,3.5495,False,False,True
24.0,14.5699,3.7488,False,False,True
24.01,14.5903,3.9478,False,False,True
24.02,14.5963,4.1477,False,False,True
24.03,14.5802,4.3469999999999995,False,False,True
24.04,14.5519,4.545,False,False,True
24.05,14.5381,4.7445,False,False,True
24.06,14.5096,4.9425,False,False,True
24.07,14.4777,5.1399,False,False,True
24.08,14.4449,5.3372,False,False,True
24.09,14.4449,5.3372,True,False,False
24.1,14.3395,5.1673,,,
24.11,14.2405,4.9935,,,
24.12,14.1372,4.8222,,,
24.13,14.0319,4.6522,,,
24.14,13.918,4.4878,,,
24.15,13.7925,4.3321,,,
24.16,13.6818,4.1655,,,
24.17,13.5647,4.0034,,,
24.18,13.439,3.8478,,,
24.19,13.3202,3.6869,,,
24.2,13.1956,3.5305,,,
24.21,13.07,3.3748,,,
24.22,12.927999999999999,3.234,,,
24.23,12.7845,3.0947,,,
24.24,12.6367,2.96,,,
24.25,12.4888,2.8253,,,
24.26,12.337,2.6951,,,
24.27,12.1873,2.5625,,,
24.28,12.0433,2.4237,,,
24.29,11.8928,2.292,,,
24.3,11.7309,2.1746,,,
24.31,11.5722,2.0528,,,
24.32,11.4176,1.9259,,,
24.33,11.2608,1.8017,,,
24.34,11.1022,1.6799,,,
24.35,10.9265,1.5844,,,
24.36,10.759,1.4752,,,
24.37,10.5966,1.3583,,,
24.38,10.4296,1.2484,,,
24.39,10.2611,1.1406,,,
24.4,10.0973,1.0259,,,
24.41,9.9519,0.8885,,,
