time,x,y,tumble,label_true,label_pred
20.07,64.3232,-92.3163,False,True,True
20.08,64.1287,-92.3628,False,True,True
20.09,63.9327,-92.4025,False,True,True
20.1,63.736000000000004,-92.439,False,True,True
20.11,63.5384,-92.4699,False,True,True
20.12,63.341,-92.50200000000001,False,True,True
20.13,63.1444,-92.5385,False,True,True
20.14,62.9523,-92.5942,False,True,True
20.15,62.7625,-92.6573,False,True,True
20.16,62.5745,-92.7256,False,True,True
20.17,62.391999999999996,-92.8073,False,True,True
20.18,62.2203,-92.9099,False,True,True
20.19,62.0533,-93.0199,False,True,True
20.2,61.896,-93.1434,False,True,True
20.21,61.7485,-93.2785,False,False,True
20.22,61.5952,-93.40700000000001,False,False,True
20.23,61.4328,-93.5237,False,False,True
20.24,61.2811,-93.654,False,False,True
20.25,61.1221,-93.7753,False,False,True
20.26,60.9649,-93.8991,False,False,True
20.27,60.801,-94.0136,False,False,True
20.28,60.6386,-94.1304,False,False,True
20.29,60.478,-94.2496,False,False,True
20.3,60.3211,-94.3736,False,False,True
20.31,60.169,-94.5034,False,False,True
20.32,60.0111,-94.6262,False,False,True
20.33,59.8549,-94.7512,False,False,True
20.34,59.7043,-94.8827,False,False,True
20.35,59.5455,-95.0043,False,False,True
20.36,59.382,-95.1195,False,False,True
20.37,59.208999999999996,-95.2198,False,False,True
20.38,59.0344,-95.3173,False,True,True
20.39,58.8591,-95.4136,False,True,True
20.4,58.6789,-95.5003,False,True,True
20.41,58.4922,-95.5721,False,True,True
20.42,58.2951,-95.6059,False,True,True
20.43,58.1012,-95.655,False,True,True
20.44,57.9062,-95.6994,False,True,True
20.45,57.7089,-95.7325,False,True,True
20.46,57.5102,-95.7546,False,True,True
20.47,57.3112,-95.7752,False,True,True
20.48,57.1128,-95.8005,False,True,True
20.49,56.9135,-95.8167,False,True,True
20.5,56.7158,-95.84700000000001,False,True,True
20.51,56.5187,-95.8807,False,True,True
20.52,56.3246,-95.929,False,True,True
20.53,56.13399999999999,-95.9895,False,True,True
20.54,55.9426,-96.0476,False,True,True
20.55,55.7498,-96.1009,False,True,True
20.56,55.5532,-96.1375,False,True,True
20.57,55.3567,-96.1751,False,True,True
20.58,55.1637,-96.2275,False,True,True
20.59,54.9702,-96.27799999999999,False,True,True
20.6,54.7748,-96.3205,False,True,True
20.61,54.5768,-96.3491,False,True,True
20.62,54.3795,-96.3818,False,True,True
20.63,54.1823,-96.4147,False,True,True
20.64,53.9843,-96.4434,False,True,True
20.65,53.7861,-96.4699,False,True,True
20.66,53.588,-96.4976,False,True,True
20.67,53.3914,-96.5341,False,True,True
20.68,53.192,-96.5499,False,True,True
20.69,52.993,-96.5699,False,True,True
20.7,52.7933,-96.5811,False,True,True
20.71,52.5935,-96.5898,False,True,True
20.72,52.3935,-96.5885,False,True,True
20.73,52.1939,-96.5755,False,True,True
20.74,51.994,-96.5692,False,True,True
20.75,51.795,-96.5494,False,True,True
20.76,51.5951,-96.5535,False,True,True
20.77,51.3958,-96.5708,False,True,True
20.78,51.1973,-96.5953,False,True,True
20.79,50.9994,-96.6239,False,True,True
20.8,50.7997,-96.6354,False,True,True
20.81,50.6006,-96.6545,False,True,True
20.82,50.4011,-96.669,False,True,True
20.83,50.2022,-96.6896,False,True,True
20.84,50.0025,-96.7,False,True,True
20.85,49.803000000000004,-96.7147,False,True,True
20.86,49.6031,-96.7214,False,True,True
20.87,49.4045,-96.7449,False,True,True
20.88,49.2096,-96.7895,False,True,True
20.89,49.0111,-96.8146,False,True,True
20.9,48.8121,-96.8343,False,True,True
20.91,48.6151,-96.8688,False,True,True
20.92,48.417,-96.8962,False,True,True
20.93,48.2171,-96.9016,False,True,True
20.94,48.018,-96.8822,False,True,True
20.95,47.8181,-96.8784,False,True,True
20.96,47.6181,-96.8745,False,True,True
20.97,47.4182,-96.8677,False,True,True
20.98,47.2204,-96.8971,False,True,True
20.99,47.0209,-96.9118,False,True,True
21.0,46.8217,-96.9295,False,True,True
21.01,46.6219,-96.9383,False,True,True
21.02,46.4238,-96.9661,False,True,True
21.03,46.2243,-96.9797,False,True,True
21.04,46.0244,-96.9854,False,True,True
21.05,45.825,-97.0008,False,True,True
21.06,45.626000000000005,-97.0206,False,True,True
21.07,45.427,-97.0413,False,True,True
21.08,45.2278,-97.0585,False,True,True
21.09,45.0291,-97.0812,False,True,True
21.1,44.8301,-97.1017,False,True,True
21.11,44.6308,-97.1181,False,True,True
21.12,44.4347,-97.1573,False,True,True
21.13,44.236999999999995,-97.1877,False,True,True
21.14,44.0406,-97.2252,False,True,True
21.15,43.843999999999994,-97.262,False,True,True
21.16,43.645,-97.2828,False,True,True
21.17,43.4458,-97.3003,False,True,True
21.18,43.2461,-97.3103,False,True,True
21.19,43.0463,-97.3002,False,True,True
21.2,42.8467,-97.2872,False,True,True
21.21,42.6487,-97.2594,False,True,True
21.22,42.4496,-97.24,False,True,True
21.23,42.2521,-97.2088,False,True,True
21.24,42.0532,-97.1877,False,True,True
21.25,41.8539,-97.1707,False,True,True
21.26,41.6542,-97.1598,False,True,True
21.27,41.4542,-97.1589,False,True,True
21.28,41.2551,-97.1396,False,True,True
21.29,41.0586,-97.1027,False,True,True
21.3,40.8648,-97.0533,False,True,True
21.31,40.6716,-97.0017,False,True,True
21.32,40.4759,-96.9601,False,True,True
21.33,40.2798,-96.9211,False,True,True
21.34,40.0828,-96.8866,False,True,True
21.35,39.8856,-96.8528,False,True,True
21.36,39.6908,-96.8077,False,True,True
21.37,39.4961,-96.7619,False,True,True
21.38,39.299,-96.7282,False,True,True
21.39,39.1018,-96.6947,False,True,True
21.4,38.9043,-96.6628,False,True,True
21.41,38.7073,-96.6286,False,True,True
21.42,38.5094,-96.5996,False,True,True
21.43,38.3139,-96.5576,False,True,True
21.44,38.1188,-96.5133,False,True,True
21.45,37.9281,-96.4532,False,True,True
21.46,37.7349,-96.4014,False,True,True
21.47,37.5407,-96.3536,False,True,True
21.48,37.3503,-96.2925,False,True,True
21.49,37.1726,-96.2006,False,True,True
21.5,36.9959,-96.10700000000001,False,True,True
21.51,36.8195,-96.0126,False,True,True
21.52,36.6532,-95.9016,False,True,True
21.53,36.4848,-95.7937,False,True,True
21.54,36.3219,-95.6777,False,True,True
21.55,36.1621,-95.5574,False,True,True
21.56,36.0094,-95.4282,False,True,True
21.57,35.8422,-95.3185,False,True,True
21.58,35.6857,-95.194,False,True,True
21.59,35.5425,-95.0544,False,True,True
21.6,35.3901,-94.9249,False,True,True
21.61,35.2447,-94.7875,False,True,True
21.62,35.1024,-94.647,False,True,True
21.63,34.9584,-94.5081,False,True,True
21.64,34.821999999999996,-94.3619,False,True,True
21.65,34.6886,-94.2129,False,True,True
21.66,34.5572,-94.0621,False,True,True
21.67,34.4096,-93.9272,False,True,True
21.68,34.2677,-93.7862,False,True,True
21.69,34.1181,-93.6535,False,True,True
21.7,33.9627,-93.5275,False,True,True
21.71,33.7971,-93.4154,False,True,True
21.72,33.6357,-93.2973,False,True,True
21.73,33.4855,-93.1653,False,True,True
21.74,33.3383,-93.0299,False,True,True
21.75,33.1685,-92.9242,False,True,True
21.76,33.0069,-92.8064,False,True,True
21.77,32.8569,-92.6741,False,True,True
21.78,32.7248,-92.5239,False,True,True
21.79,32.5921,-92.3742,False,True,True
21.8,32.4568,-92.227,False,True,True
21.81,32.3163,-92.0846,False,True,True
21.82,32.164,-91.955,False,True,True
21.83,32.0033,-91.8359,False,True,True
21.84,31.8575,-91.699,False,True,True
21.85,31.7118,-91.56200000000001,False,True,True
21.86,31.5719,-91.4191,False,True,True
21.87,31.4193,-91.2898,False,True,True
21.88,31.2584,-91.171,False,True,True
21.89,31.1004,-91.0484,False,True,True
21.9,30.9382,-90.9314,False,True,True
21.91,30.7808,-90.80799999999999,False,True,True
21.92,30.6188,-90.6907,False,True,True
21.93,30.445999999999998,-90.59,False,True,True
21.94,30.2667,-90.5013,False,True,True
21.95,30.0855,-90.4167,False,True,True
21.96,29.9009,-90.3399,False,True,True
21.97,29.7172,-90.2606,False,True,True
21.98,29.5345,-90.1794,False,True,True
21.99,29.3554,-90.0904,False,True,True
22.0,29.1798,-89.9946,False,True,True
22.01,29.0046,-89.8983,False,True,True
22.02,28.82,-89.8212,False,True,True
22.03,28.6297,-89.7596,False,True,True
22.04,28.4456,-89.6814,False,True,True
22.05,28.2637,-89.5984,False,True,True
22.06,28.0847,-89.5092,False,True,True
22.07,27.9056,-89.4202,False,True,True
22.08,27.7225,-89.3397,False,True,True
22.09,27.5416,-89.2544,False,True,True
22.1,27.3776,-89.1399,False,True,True
22.11,27.2154,-89.0229,False,True,True
22.12,27.051,-88.9089,False,True,True
22.13,26.8784,-88.80799999999999,False,True,True
22.14,26.7164,-88.6907,False,True,True
22.15,26.5635,-88.5617,False,True,True
22.16,26.4093,-88.4344,False,True,True
22.17,26.2552,-88.3068,False,True,True
22.18,26.0925,-88.1906,False,True,True
22.19,25.9282,-88.0766,False,True,True
22.2,25.7666,-87.9587,False,True,True
22.21,25.6025,-87.8443,False,True,True
22.22,25.4336,-87.7373,False,True,True
22.23,25.2709,-87.62100000000001,False,True,True
22.24,25.1152,-87.4954,False,True,True
22.25,24.9644,-87.3641,False,True,True
22.26,24.82,-87.2257,False,True,True
22.27,24.6657,-87.0985,False,True,True
22.28,24.5061,-86.9779,False,True,True
22.29,24.3542,-86.8478,False,True,True
22.3,24.2103,-86.7089,False,True,True
22.31,24.0529,-86.5855,False,True,True
22.32,23.8979,-86.4591,False,True,True
22.33,23.7472,-86.3276,False,True,True
22.34,23.6069,-86.1851,False,True,True
22.35,23.4703,-86.039,False,True,True
22.36,23.333000000000002,-85.8936,False,True,True
22.37,23.201,-85.7433,False,True,True
22.38,23.0627,-85.5989,False,True,True
22.39,22.9153,-85.4637,False,True,True
22.4,22.7741,-85.3221,False,True,True
22.41,22.629,-85.1844,False,True,True
22.42,22.4801,-85.0508,False,True,True
22.43,22.3182,-84.9335,False,True,True
22.44,22.1504,-84.8246,False,True,True
22.45,21.9825,-84.71600000000001,False,True,True
22.46,21.8166,-84.6042,False,True,True
22.47,21.6633,-84.4758,False,True,True
22.48,21.5109,-84.3462,False,True,True
22.49,21.3552,-84.2208,False,True,True
22.5,21.1933,-84.1034,False,True,True
22.51,21.0337,-83.9828,False,True,True
22.52,20.8562,-83.8906,False,True,True
22.53,20.6796,-83.7967,False,True,True
22.54,20.5038,-83.7013,False,True,True
22.55,20.3391,-83.588,False,True,True
22.56,20.1818,-83.4644,False,True,True
22.57,20.0243,-83.3412,False,True,True
22.58,19.8604,-83.2266,False,True,True
22.59,19.6859,-83.1288,False,True,True
22.6,19.5099,-83.0338,False,True,True
22.61,19.331,-82.9444,False,True,True
22.62,19.1552,-82.8491,False,True,True
22.63,18.9829,-82.7475,False,True,True
22.64,18.7983,-82.6704,False,True,True
22.65,18.6123,-82.5971,False,True,True
22.66,18.4303,-82.5141,False,True,True
22.67,18.2395,-82.454,False,True,True
22.68,18.0501,-82.3898,False,True,True
22.69,17.8621,-82.3218,False,True,True
22.7,17.676,-82.2483,False,True,True
22.71,17.4862,-82.1854,False,True,True
22.72,17.3013,-82.1091,False,True,True
22.73,17.1211,-82.0225,False,True,True
22.74,16.9362,-81.946,False,True,True
22.75,16.755,-81.8615,False,True,True
22.76,16.5816,-81.7617,False,True,True
22.77,16.4015,-81.6748,False,True,True
22.78,16.2223,-81.586,False,True,True
22.79,16.0403,-81.5032,False,True,True
22.8,15.8618,-81.413,False,True,True
22.81,15.6721,-81.3496,False,True,True
22.82,15.4861,-81.2761,False,True,True
22.83,15.3041,-81.1932,False,True,True
22.84,15.1343,-81.0874,False,True,True
22.85,14.9668,-80.9782,False,True,True
22.86,14.7966,-80.8731,False,True,True
22.87,14.6305,-80.7617,False,True,True
22.88,14.456,-80.664,False,True,True
22.89,14.2819,-80.5655,False,True,True
22.9,14.1034,-80.4754,False,True,True
22.91,13.9368,-80.3648,False,True,True
22.92,13.7779,-80.2433,False,True,True
22.93,13.6364,-80.1019,False,True,True
22.94,13.4982,-79.9573,False,True,True
22.95,13.3638,-79.8092,False,True,True
22.96,13.2344,-79.6567,False,True,True
22.97,13.1085,-79.5013,False,True,True
22.98,12.9869,-79.3426,False,True,True
22.99,12.8565,-79.1909,False,True,True
23.0,12.7335,-79.0332,False,True,True
23.01,12.6248,-78.8653,False,True,True
23.02,12.5137,-78.699,False,True,True
23.03,12.3893,-78.5425,False,True,True
23.04,12.2507,-78.3982,False,True,True
23.05,12.1138,-78.2524,False,True,True
23.06,11.9776,-78.10600000000001,False,True,True
23.07,11.8337,-77.9671,False,True,True
23.08,11.6939,-77.8241,False,True,True
23.09,11.5487,-77.6865,False,True,True
23.1,11.4159,-77.5369,False,True,True
23.11,11.280999999999999,-77.3893,False,True,True
23.12,11.1624,-77.2283,False,True,True
23.13,11.0506,-77.0624,False,True,True
23.14,10.9552,-76.8867,False,True,True
23.15,10.8699,-76.7057,False,True,True
23.16,10.7877,-76.5234,False,True,True
23.17,10.7217,-76.3346,False,True,True
23.18,10.6514,-76.1474,False,True,True
23.19,10.5966,-75.955,False,True,True
23.2,10.5221,-75.7694,False,True,True
23.21,10.4684,-75.5768,False,True,True
23.22,10.4016,-75.3883,False,True,True
23.23,10.3205,-75.2055,False,True,True
23.24,10.2346,-75.0248,False,True,True
23.25,10.1425,-74.8473,False,True,True
23.26,10.0549,-74.6675,False,True,True
23.27,10.0016,-74.4747,False,True,True
23.28,9.936,-74.2858,False,True,True
23.29,9.8651,-74.0988,False,True,True
23.3,9.7901,-73.9134,False,True,True
23.31,9.6953,-73.7373,False,True,True
23.32,9.6033,-73.5597,False,True,True
23.33,9.5006,-73.3881,False,True,True
23.34,9.4066,-73.2115,False,True,True
23.35,9.294,-73.0463,False,True,True
23.36,9.1993,-72.8701,False,True,True
23.37,9.0906,-72.7022,False,True,True
23.38,8.9871,-72.531,False,True,True
23.39,8.8733,-72.3666,False,True,True
23.4,8.7671,-72.1971,False,True,True
23.41,8.66,-72.0282,False,True,True
23.42,8.5547,-71.8582,False,True,True
23.43,8.4594,-71.6824,False,True,True
23.44,8.3845,-71.4969,False,True,True
23.45,8.3096,-71.3115,False,True,True
23.46,8.2334,-71.1266,False,True,True
23.47,8.1667,-70.938,False,True,True
23.48,8.0765,-70.7595,False,True,True
23.49,7.9822,-70.5831,False,True,True
23.5,7.8886,-70.4064,False,True,True
23.51,7.8225,-70.2176,False,True,True
23.52,7.7703,-70.0246,False,True,True
23.53,7.7202,-69.8309,False,True,True
23.54,7.6683,-69.6378,False,True,True
23.55,7.6246,-69.4426,False,True,True
23.56,7.5768,-69.2484,False,True,True
23.57,7.5353,-69.0528,False,True,True
23.58,7.4899,-68.858,False,True,True
23.59,7.4308,-68.6669,False,True,True
23.6,7.3776,-68.4741,False,True,True
23.61,7.3144,-68.2844,False,True,True
23.62,7.2397,-68.0988,False,True,True
23.63,7.1523,-67.919,False,True,True
23.64,7.0829,-67.7314,False,True,True
23.65,7.017,-67.5426,False,True,True
23.66,6.9328,-67.3611,False,True,True
23.67,6.8453,-67.1813,False,True,True
23.68,6.7371,-67.0131,False,True,True
23.69,6.6377,-66.8395,False,True,True
23.7,6.5344,-66.6682,False,True,True
23.71,6.4233,-66.502,False,True,True
23.72,6.3055,-66.3404,False,True,True
23.73,6.2157,-66.1617,False,True,True
23.74,6.1569,-65.9705,False,True,True
23.75,6.1089,-65.7763,False,True,True
23.76,6.0603,-65.5823,False,True,True
23.77,6.0194,-65.3866,False,True,True
23.78,5.9734,-65.1919,False,True,True
23.79,5.9305,-64.9966,False,True,True
23.8,5.9064,-64.798,False,True,True
23.81,5.9027,-64.5981,False,True,True
23.82,5.8961,-64.3982,False,True,True
23.83,5.8815,-64.1987,False,True,True
23.84,5.8807,-63.9987,False,True,True
23.85,5.8748,-63.7988,False,True,True
23.86,5.8855,-63.5991,False,True,True
23.87,5.8822,-63.3991,False,True,True
23.88,5.8742,-63.1993,False,True,True
23.89,5.8621,-62.9996,False,True,True
23.9,5.8436,-62.8005,False,True,True
23.91,5.8247,-62.6014,False,True,True
23.92,5.81,-62.4019,False,True,True
23.93,5.8016,-62.2021,False,True,True
23.94,5.8242,-62.0034,False,True,True
23.95,5.865,-61.8076,False,True,True
23.96,5.917000000000001,-61.6145,False,True,True
23.97,5.9592,-61.419,False,True,True
23.98,5.9722,-61.2194,False,True,True
23.99,5.9623,-61.0196,False,True,True
24.0,5.9625,-60.8196,False,True,True
24.01,5.9439,-60.6205,False,True,True
24.02,5.9187,-60.4221,False,True,True
24.03,5.9025,-60.2228,False,True,True
24.04,5.9002,-60.0228,False,True,True
24.05,5.9065,-59.8229,False,True,True
24.06,5.916,-59.6231,False,True,True
24.07,5.9571,-59.4274,False,True,True
24.08,6.0231,-59.2386,False,True,True
24.09,6.0714,-59.0445,False,True,True
24.1,6.1247,-58.8517,False,True,True
24.11,6.1776,-58.6588,False,True,True
24.12,6.2382,-58.4682,False,True,True
24.13,6.3025,-58.2789,False,True,True
24.14,6.3632,-58.0883,False,True,True
24.15,6.4138,-57.8948,False,True,True
24.16,6.4731,-57.7038,False,True,True
24.17,6.539,-57.515,False,True,True
24.18,6.6054,-57.3263,False,True,True
24.19,6.6921,-57.1461,False,True,True
24.2,6.8006,-56.9781,False,True,True
24.21,6.8894,-56.7989,False,True,True
24.22,6.9734,-56.6174,False,True,True
24.23,7.0853,-56.4516,False,True,True
24.24,7.2004,-56.288000000000004,False,True,True
24.25,7.3161,-56.1249,False,True,True
24.26,7.4367,-55.9654,False,True,True
24.27,7.5628,-55.8101,False,True,True
24.28,7.6777,-55.6464,False,True,True
24.29,7.7918,-55.4821,False,True,True
24.3,7.9105,-55.3212,False,True,True
24.31,8.0308,-55.1614,False,True,True
24.32,8.145,-54.9972,False,True,True
24.33,8.2572,-54.8316,False,True,True
24.34,8.3641,-54.6626,False,True,True
24.35,8.4747,-54.496,False,True,True
24.36,8.597000000000001,-54.3377,False,True,True
24.37,8.7105,-54.173,False,True,True
24.38,8.8286,-54.0117,False,True,True
24.39,8.9562,-53.8576,False,True,True
24.4,9.0853,-53.7049,False,True,True
24.41,9.2112,-53.5495,False,True,True
24.42,9.3383,-53.3951,False,True,True
24.43,9.4633,-53.239,False,True,True
24.44,9.5775,-53.0747,False,True,True
24.45,9.6866,-52.9072,False,True,True
24.46,9.8125,-52.7518,False,True,True
24.47,9.9292,-52.5893,False,True,True
24.48,10.04,-52.4228,False,True,True
24.49,10.1512,-52.2565,False,True,True
24.5,10.2529,-52.0843,False,True,True
24.51,10.3509,-51.91,False,True,True
24.52,10.4445,-51.7332,False,True,True
24.53,10.5507,-51.5638,False,True,True
24.54,10.668,-51.4018,False,True,True
24.55,10.7857,-51.2401,False,True,True
24.56,10.9119,-51.085,False,True,True
24.57,11.0365,-50.9285,False,True,True
24.58,11.1482,-50.7626,False,True,True
24.59,11.2691,-50.6033,False,True,True
24.6,11.3883,-50.4427,False,True,True
24.61,11.5104,-50.2843,False,True,True
24.62,11.6333,-50.1265,False,True,True
24.63,11.7361,-49.955,False,True,True
24.64,11.835999999999999,-49.7817,False,True,True
24.65,11.9337,-49.6071,False,True,True
24.66,12.032,-49.433,False,True,True
24.67,12.1405,-49.2649,False,True,True
24.68,12.2489,-49.0969,False,True,True
24.69,12.3622,-48.9321,False,True,True
24.7,12.4621,-48.7588,False,True,True
24.71,12.569,-48.5898,False,True,True
24.72,12.6615,-48.4125,False,True,True
24.73,12.7352,-48.2266,False,True,True
24.74,12.8166,-48.0439,False,True,True
24.75,12.8976,-47.861000000000004,False,True,True
24.76,12.9615,-47.6715,False,True,True
24.77,13.0151,-47.4788,False,True,True
24.78,13.0442,-47.2809,False,True,True
24.79,13.0445,-47.0809,False,True,True
24.8,13.0275,-46.8817,False,True,True
24.81,13.0365,-46.6819,False,True,True
24.82,13.0331,-46.4819,False,True,True
24.83,13.0328,-46.2819,False,True,True
24.84,13.0673,-46.0849,False,True,True
24.85,13.1184,-45.8915,False,True,True
24.86,13.1702,-45.6984,False,True,True
24.87,13.2325,-45.5083,False,True,True
24.88,13.2725,-45.3123,False,True,True
24.89,13.3103,-45.1159,False,True,True
24.9,13.3457,-44.9191,False,True,True
24.91,13.3826,-44.7225,False,True,True
24.92,13.4191,-44.5259,False,True,True
24.93,13.4621,-44.3306,False,True,True
24.94,13.4954,-44.1334,False,True,True
24.95,13.5314,-43.9366,False,True,True
24.96,13.5634,-43.7392,False,True,True
24.97,13.5786,-43.5398,False,True,True
24.98,13.5952,-43.3405,False,True,True
24.99,13.6018,-43.1406,False,True,True
25.0,13.6018,-42.9406,False,True,True
25.01,13.6072,-42.7407,False,True,True
25.02,13.5954,-42.541000000000004,False,True,True
25.03,13.5867,-42.3412,False,True,True
25.04,13.5708,-42.1418,False,True,True
25.05,13.5445,-41.9436,False,True,True
25.06,13.5175,-41.7454,False,True,True
25.07,13.4696,-41.5512,False,True,True
25.08,13.4196,-41.3576,False,True,True
25.09,13.3668,-41.1647,False,True,True
25.1,13.3378,-40.9668,False,True,True
25.11,13.3144,-40.7682,False,True,True
25.12,13.2835,-40.5706,False,True,True
25.13,13.2539,-40.3728,False,True,True
25.14,13.2142,-40.1767,False,True,True
25.15,13.1707,-39.9815,False,True,True
25.16,13.1348,-39.7848,False,True,True
25.17,13.0854,-39.591,False,True,True
25.18,13.0164,-39.4032,False,True,True
25.19,12.9508,-39.2143,False,True,True
25.2,12.8942,-39.0225,False,True,True
25.21,12.8387,-38.8303,False,True,True
25.22,12.785,-38.6377,False,True,True
25.23,12.7312,-38.445,False,True,True
25.24,12.6757,-38.2529,False,True,True
25.25,12.6236,-38.0598,False,True,True
25.26,12.5625,-37.8694,False,True,True
25.27,12.4954,-37.681,False,True,True
25.28,12.4279,-37.4927,False,True,True
25.29,12.3607,-37.3043,False,True,True
25.3,12.2855,-37.119,False,True,True
25.31,12.2025,-36.9371,False,True,True
25.32,12.1228,-36.7536,False,True,True
25.33,12.0322,-36.5753,False,True,True
25.34,11.9421,-36.3968,False,True,True
25.35,11.8558,-36.2164,False,True,True
25.36,11.7659,-36.0377,False,True,True
25.37,11.6612,-35.8673,False,True,True
25.38,11.550999999999998,-35.7004,False,True,True
25.39,11.4507,-35.5274,False,True,True
25.4,11.3458,-35.357,False,True,True
25.41,11.2308,-35.1934,False,True,True
25.42,11.1344,-35.0182,False,True,True
25.43,11.0547,-34.8348,False,True,True
25.44,10.9679,-34.6546,False,True,True
25.45,10.8823,-34.4738,False,True,True
25.46,10.807,-34.2885,False,True,True
25.47,10.7285,-34.1046,False,True,True
25.48,10.6565,-33.918,False,True,True
25.49,10.6039,-33.725,False,True,True
25.5,10.552999999999999,-33.5316,False,True,True
25.51,10.5098,-33.3363,False,True,True
25.52,10.4749,-33.1394,False,True,True
25.53,10.4517,-32.9408,False,True,True
25.54,10.4385,-32.7412,False,True,True
25.55,10.4399,-32.5412,False,True,True
25.56,10.4427,-32.3412,False,True,True
25.57,10.4374,-32.1413,False,True,True
25.58,10.4254,-31.9416,False,True,True
25.59,10.412,-31.7421,False,True,True
25.6,10.3884,-31.5435,False,True,True
25.61,10.3591,-31.3456,False,True,True
25.62,10.3478,-31.146,False,True,True
25.63,10.3484,-30.945999999999998,False,True,True
25.64,10.3393,-30.7462,False,True,True
25.65,10.3213,-30.546999999999997,False,True,True
25.66,10.3065,-30.3475,False,True,True
25.67,10.304,-30.1476,False,True,True
25.68,10.305,-29.9476,False,True,True
25.69,10.3067,-29.7476,False,True,True
25.7,10.2932,-29.548000000000002,False,True,True
25.71,10.2568,-29.3514,False,True,True
25.72,10.2072,-29.1576,False,True,True
25.73,10.1469,-28.9669,False,True,True
25.74,10.0777,-28.7793,False,True,True
25.75,10.0087,-28.5916,False,True,True
25.76,9.9302,-28.4076,False,True,True
25.77,9.8465,-28.226,False,True,True
25.78,9.7567,-28.0473,False,True,True
25.79,9.6669,-27.8685,False,True,True
25.8,9.5778,-27.6895,False,True,True
25.81,9.4839,-27.5129,False,True,True
25.82,9.391,-27.3358,False,True,True
25.83,9.2785,-27.1704,False,True,True
25.84,9.155,-27.0131,False,True,True
25.85,9.039,-26.8502,False,True,True
25.86,8.9269,-26.6845,False,True,True
25.87,8.8267,-26.5115,False,True,True
25.88,8.7262,-26.3386,False,True,True
25.89,8.6333,-26.1615,False,True,True
25.9,8.5248,-25.9934,False,True,True
25.91,8.4002,-25.837,False,True,True
25.92,8.2789,-25.678,False,True,True
25.93,8.14,-25.534000000000002,False,True,True
25.94,8.0135,-25.3791,False,True,True
25.95,7.8813,-25.2291,False,True,True
25.96,7.7346,-25.0932,False,True,True
25.97,7.5705,-24.9788,False,True,True
25.98,7.4091,-24.8607,False,True,True
25.99,7.254,-24.7345,False,True,True
26.0,7.1194,-24.5865,False,True,True
26.01,6.9946,-24.4302,False,True,True
26.02,6.8668,-24.2764,False,True,True
26.03,6.747999999999999,-24.1155,False,True,True
26.04,6.6448,-23.9441,False,True,True
26.05,6.5358,-23.7765,False,True,True
26.06,6.4335,-23.6047,False,True,True
26.07,6.3229999999999995,-23.438000000000002,False,True,True
26.08,6.212999999999999,-23.2709,False,True,True
26.09,6.1108,-23.099,False,True,True
26.1,5.9916,-22.9384,False,True,True
26.11,5.8845,-22.7695,False,True,True
26.12,5.7839,-22.5966,False,True,True
26.13,5.6791,-22.4263,False,True,True
26.14,5.5625,-22.2638,False,True,True
26.15,5.4527,-22.0966,False,True,True
26.16,5.3271,-21.941,False,True,True
26.17,5.2015,-21.7853,False,True,True
26.18,5.0657,-21.6385,False,True,True
26.19,4.917,-21.5048,False,True,True
26.2,4.7612,-21.3794,False,True,True
26.21,4.595,-21.2681,False,True,True
26.22,4.4246,-21.1634,False,True,True
26.23,4.2637,-21.0445,False,True,True
26.24,4.1024,-20.9263,False,True,True
26.25,3.9385,-20.8117,False,True,True
26.26,3.7698,-20.7044,False,True,True
26.27,3.6071,-20.588,False,True,True
26.28,3.4422,-20.4749,False,True,True
26.29,3.2704,-20.3724,False,True,True
26.3,3.1123,-20.25,False,True,True
26.31,2.9641,-20.1157,False,True,True
26.32,2.81,-19.9882,False,True,True
26.33,2.6619,-19.8537,False,True,True
26.34,2.5256,-19.7074,False,True,True
26.35,2.4001,-19.5517,False,True,True
26.36,2.2652,-19.404,False,True,True
26.37,2.1532,-19.2383,False,True,True
26.38,2.0438,-19.0709,False,True,True
26.39,1.9471,-18.8958,False,True,True
26.4,1.8666,-18.7127,False,True,True
26.41,1.7719999999999998,-18.5365,False,True,True
26.42,1.6748,-18.3617,False,True,True
26.43,1.5545,-18.2019,False,True,True
26.44,1.4140000000000001,-18.0596,False,True,True
26.45,1.2795,-17.9116,False,True,True
26.46,1.1451,-17.7634,False,True,True
26.47,1.0114,-17.6147,False,True,True
26.48,0.8916,-17.4546,False,True,True
26.49,0.7795,-17.2889,False,True,True
26.5,0.6475,-17.1387,False,True,True
26.51,0.5203,-16.9843,False,True,True
26.52,0.3747,-16.8472,False,True,True
26.53,0.2183,-16.7226,False,True,True
26.54,0.0596,-16.6009,False,True,True
26.55,-0.1082,-16.4921,False,True,True
26.56,-0.2776,-16.3857,False,True,True
26.57,-0.4504,-16.285,False,True,True
26.58,-0.6261,-16.1895,False,True,True
26.59,-0.7977,-16.0867,False,True,True
26.6,-0.963,-15.9742,False,True,True
26.61,-1.1358,-15.8734,False,True,True
26.62,-1.3117,-15.7784,False,True,True
26.63,-1.4868,-15.6816,False,True,True
26.64,-1.6538,-15.5715,False,True,True
26.65,-1.8152,-15.4535,False,True,True
26.66,-1.9811,-15.3418,False,True,True
26.67,-2.1506,-15.2356,False,True,True
26.68,-2.3299,-15.1469,False,True,True
26.69,-2.509,-15.0579,False,True,True
26.7,-2.6885,-14.9697,False,True,True
