time,x,y,tumble,label_true,label_pred
13.17,-30.9696,-348.58,,,
13.18,-30.941999999999997,-348.778,,,
13.19,-30.9286,-348.9776,,,
13.2,-30.9103,-349.1768,,,
13.21,-30.9176,-349.3766,,,
13.22,-30.9284,-349.5763,,,
13.23,-30.933000000000003,-349.7763,,,
13.24,-30.9286,-349.9762,,,
13.25,-30.9226,-350.1761,,,
13.26,-30.9195,-350.3761,,,
13.27,-30.8924,-350.5743,,,
13.28,-30.8548,-350.7707,,,
13.29,-30.7979,-350.9624,,,
13.3,-30.7516,-351.157,,,
13.31,-30.6897,-351.3472,,,
13.32,-30.6279,-351.5374,,,
13.33,-30.5826,-351.7322,,,
13.34,-30.5464,-351.9289,,,
13.35,-30.5061,-352.1248,,,
13.36,-30.4746,-352.3223,,,
13.37,-30.4414,-352.5195,,,
13.38,-30.4039,-352.716,,,
13.39,-30.3506,-352.9087,,,
13.4,-30.3126,-353.1051,,,
13.41,-30.2699,-353.3005,,,
13.42,-30.233,-353.4971,,,
13.43,-30.1989,-353.6941,,,
13.44,-30.1856,-353.8937,,,
13.45,-30.1895,-354.0937,,,
13.46,-30.2055,-354.293,,,
13.47,-30.2191,-354.4926,,,
13.48,-30.2091,-354.6923,,,
13.49,-30.1843,-354.8908,,,
13.5,-30.1444,-355.0867,,,
13.51,-30.1052,-355.2828,,,
13.52,-30.0544,-355.4763,,,
13.53,-30.0297,-355.6748,,,
13.54,-30.0223,-355.8746,,,
13.55,-30.0099,-356.0742,,,
13.56,-29.9999,-356.274,,,
13.57,-29.9999,-356.274,True,False,False
13.58,-30.0347,-356.4709,,,
13.59,-30.0745,-356.6669,,,
13.6,-30.1207,-356.8615,,,
13.61,-30.1849,-357.0509,,,
13.62,-30.256,-357.2379,,,
13.63,-30.3165,-357.4285,,,
13.64,-30.383000000000003,-357.6171,,,
13.65,-30.4482,-357.8062,,,
13.66,-30.5241,-357.9912,,,
13.67,-30.5825,-358.1825,,,
13.68,-30.6658,-358.3643,,,
13.69,-30.7512,-358.5452,,,
13.7,-30.8237,-358.7316,,,
13.71,-30.89,-358.9203,,,
13.72,-30.9815,-359.0981,,,
13.73,-31.0823,-359.2709,,,
13.74,-31.1898,-359.4395,,,
13.75,-31.3003,-359.6062,,,
13.76,-31.4018,-359.7786,,,
13.77,-31.4984,-359.9537,,,
13.78,-31.5853,-360.1338,,,
13.79,-31.6782,-360.3109,,,
13.8,-31.7798,-360.4832,,,
13.81,-31.8794,-360.6566,,,
13.82,-31.9829,-360.8278,,,
13.83,-32.0986,-360.9909,,,
13.84,-32.2142,-361.1541,,,
13.85,-32.3222,-361.3225,,,
13.86,-32.4372,-361.4861,,,
13.87,-32.5511,-361.6504,,,
13.88,-32.6454,-361.8268,,,
13.89,-32.7482,-361.9984,,,
13.9,-32.8458,-362.173,,,
13.91,-32.9192,-362.35900000000004,,,
13.92,-32.9699,-362.5525,,,
13.93,-33.008,-362.7488,,,
13.94,-33.0395,-362.9463,,,
13.95,-33.0556,-363.1457,,,
13.96,-33.0618,-363.3456,,,
13.97,-33.0593,-363.5456,,,
13.98,-33.054,-363.7455,,,
13.99,-33.0555,-363.9455,,,
14.0,-33.0821,-364.1437,,,
14.01,-33.0795,-364.3437,,,
14.02,-33.092,-364.5433,,,
14.03,-33.1124,-364.7423,,,
14.04,-33.1512,-364.9385,,,
14.05,-33.1953,-365.1335,,,
14.06,-33.2539,-365.3247,,,
14.07,-33.3173,-365.5145,,,
14.08,-33.38,-365.7043,,,
14.09,-33.4284,-365.8984,,,
14.1,-33.4847,-366.0903,,,
14.11,-33.55,-366.2793,,,
14.12,-33.6273,-366.4638,,,
14.13,-33.7137,-366.6442,,,
14.14,-33.8004,-366.8244,,,
14.15,-33.8891,-367.0037,,,
14.16,-33.9592,-367.191,,,
14.17,-34.0237,-367.3803,,,
14.18,-34.0869,-367.5701,,,
14.19,-34.1538,-367.7585,,,
14.2,-34.2085,-367.9509,,,
14.21,-34.2453,-368.1475,,,
14.22,-34.2831,-368.3439,,,
14.23,-34.317,-368.541,,,
14.24,-34.3605,-368.7362,,,
14.25,-34.4142,-368.9289,,,
14.26,-34.4918,-369.1132,,,
14.27,-34.5757,-369.2947,,,
14.28,-34.6822,-369.464,,,
14.29,-34.7987,-369.6266,,,
14.3,-34.927,-369.78,,,
14.31,-35.0685,-369.9214,,,
14.32,-35.2264,-370.0441,,,
14.33,-35.4034,-370.1372,,,
14.34,-35.5816,-370.228,,,
14.35,-35.7596,-370.3192,,,
14.36,-35.9375,-370.4106,,,
14.37,-36.1213,-370.4896,,,
14.38,-36.3079,-370.5615,,,
14.39,-36.4899,-370.6443,,,
14.4,-36.6796,-370.7077,,,
14.41,-36.8641,-370.7849,,,
14.42,-37.0531,-370.8503,,,
14.43,-37.2371,-370.9287,,,
14.44,-37.4239,-371.0002,,,
14.45,-37.6148,-371.06,,,
14.46,-37.8076,-371.1132,,,
14.47,-38.0036,-371.1526,,,
14.48,-38.2022,-371.1765,,,
14.49,-38.4019,-371.1884,,,
14.5,-38.5996,-371.2181,,,
14.51,-38.7953,-371.2594,,,
14.52,-38.9931,-371.289,,,
14.53,-39.1859,-371.3421,,,
14.54,-39.3809,-371.3866,,,
14.55,-39.574,-371.4386,,,
14.56,-39.7664,-371.4934,,,
14.57,-39.7664,-371.4934,True,False,False
14.58,-39.6482,-371.3321,,,
14.59,-39.5463,-371.16,,,
14.6,-39.4411,-370.9899,,,
14.61,-39.3355,-370.82,,,
14.62,-39.2346,-370.6474,,,
14.63,-39.1354,-370.4737,,,
14.64,-39.0332,-370.3018,,,
14.65,-38.9329,-370.1288,,,
14.66,-38.8284,-369.9582,,,
14.67,-38.7166,-369.7924,,,
14.68,-38.6014,-369.6289,,,
14.69,-38.4751,-369.4739,,,
14.7,-38.3515,-369.3166,,,
14.71,-38.2319,-369.1563,,,
14.72,-38.1165,-368.9929,,,
14.73,-37.9903,-368.8378,,,
14.74,-37.8815,-368.6699,,,
14.75,-37.7515,-368.51800000000003,,,
14.76,-37.6325,-368.3573,,,
14.77,-37.4989,-368.2084,,,
14.78,-37.3668,-368.0583,,,
14.79,-37.2311,-367.9114,,,
14.8,-37.092,-367.7676,,,
14.81,-36.9561,-367.6209,,,
14.82,-36.8356,-367.4613,,,
14.83,-36.7146,-367.30199999999996,,,
14.84,-36.596,-367.14099999999996,,,
14.85,-36.4751,-366.9817,,,
14.86,-36.3609,-366.8175,,,
14.87,-36.2416,-366.657,,,
14.88,-36.1323,-366.4894,,,
14.89,-36.0249,-366.3207,,,
14.9,-35.9301,-366.1446,,,
14.91,-35.8539,-365.9597,,,
14.92,-35.7897,-365.7703,,,
14.93,-35.747,-365.5749,,,
14.94,-35.7118,-365.37800000000004,,,
14.95,-35.681999999999995,-365.1803,,,
14.96,-35.6528,-364.9824,,,
14.97,-35.6109,-364.7868,,,
14.98,-35.5803,-364.5892,,,
14.99,-35.5274,-364.3963,,,
15.0,-35.4599,-364.208,,,
15.01,-35.3948,-364.0189,,,
15.02,-35.3338,-363.8285,,,
15.03,-35.27,-363.6389,,,
15.04,-35.1759,-363.4624,,,
15.05,-35.0954,-363.2793,,,
15.06,-35.0235,-363.0927,,,
15.07,-34.9339,-362.9139,,,
15.08,-34.8539,-362.7306,,,
15.09,-34.7866,-362.5423,,,
15.1,-34.7439,-362.3469,,,
15.11,-34.6857,-362.1556,,,
15.12,-34.6199,-361.9667,,,
15.13,-34.5525,-361.7784,,,
15.14,-34.4843,-361.5904,,,
15.15,-34.4263,-361.399,,,
15.16,-34.3738,-361.20599999999996,,,
15.17,-34.3271,-361.0115,,,
15.18,-34.2923,-360.8146,,,
15.19,-34.2694,-360.6159,,,
15.2,-34.2387,-360.4182,,,
15.21,-34.1943,-360.2232,,,
15.22,-34.1534,-360.0275,,,
15.23,-34.0834,-359.8401,,,
15.24,-34.0235,-359.6493,,,
15.25,-33.9572,-359.4606,,,
15.26,-33.9004,-359.2689,,,
15.27,-33.8312,-359.0812,,,
15.28,-33.7723,-358.89,,,
15.29,-33.7101,-358.7,,,
15.3,-33.6449,-358.5109,,,
15.31,-33.5569,-358.3313,,,
15.32,-33.4616,-358.1555,,,
15.33,-33.3912,-357.9683,,,
15.34,-33.3293,-357.7781,,,
15.35,-33.2827,-357.5836,,,
15.36,-33.2358,-357.3892,,,
15.37,-33.1883,-357.1949,,,
15.38,-33.1335,-357.0026,,,
15.39,-33.0954,-356.8062,,,
15.4,-33.0459,-356.6124,,,
15.41,-33.0072,-356.4162,,,
15.42,-32.9667,-356.2204,,,
15.43,-32.9221,-356.0254,,,
15.44,-32.8875,-355.8284,,,
15.45,-32.8497,-355.63199999999995,,,
15.46,-32.7969,-355.4391,,,
15.47,-32.7415,-355.2469,,,
15.48,-32.7022,-355.0508,,,
15.49,-32.6538,-354.8568,,,
15.5,-32.6016,-354.6637,,,
15.51,-32.538000000000004,-354.4741,,,
15.52,-32.4696,-354.2862,,,
15.53,-32.3981,-354.0993,,,
15.54,-32.3329,-353.9103,,,
15.55,-32.2518,-353.7274,,,
15.56,-32.1824,-353.5399,,,
15.57,-32.1327,-353.3462,False,True,True
15.58,-32.0901,-353.1508,False,True,True
15.59,-32.0449,-352.9559,False,True,True
15.6,-32.0008,-352.7609,False,True,True
15.61,-31.9368,-352.5714,False,True,True
15.62,-31.875,-352.3812,False,True,True
15.63,-31.8026,-352.1947,False,True,True
15.64,-31.7271,-352.0095,False,True,True
15.65,-31.6395,-351.8297,False,True,True
15.66,-31.5421,-351.655,False,True,True
15.67,-31.456,-351.4745,False,True,True
15.68,-31.3802,-351.2895,False,True,True
15.69,-31.2908,-351.1105,False,True,True
15.7,-31.195,-350.9349,False,True,True
15.71,-31.1072,-350.7553,False,True,True
15.72,-31.0164,-350.5771,False,True,True
15.73,-30.9214,-350.4011,False,True,True
15.74,-30.8121,-350.2336,False,True,True
15.75,-30.6975,-350.0696,False,True,True
15.76,-30.5819,-349.9064,False,True,True
15.77,-30.4464,-349.7594,False,True,True
15.78,-30.3115,-349.6117,False,True,True
15.79,-30.1781,-349.4627,False,True,True
15.8,-30.0618,-349.3,False,True,True
15.81,-29.9447,-349.1379,False,True,True
15.82,-29.8089,-348.991,False,True,True
15.83,-29.6763,-348.8413,False,True,True
15.84,-29.5379,-348.6969,False,True,True
15.85,-29.4058,-348.5468,False,True,True
15.86,-29.2605,-348.4094,False,True,True
15.87,-29.1163,-348.2707,False,True,True
15.88,-28.9743,-348.1299,False,True,True
15.89,-28.8249,-347.9969,False,True,True
15.9,-28.6658,-347.8757,False,True,True
15.91,-28.5297,-347.7292,False,True,True
15.92,-28.3986,-347.5781,False,True,True
15.93,-28.2589,-347.4351,False,True,True
15.94,-28.1364,-347.2769,False,True,True
15.95,-28.0276,-347.1091,False,True,True
15.96,-27.9255,-346.9371,False,True,True
15.97,-27.8197,-346.7674,False,True,True
15.98,-27.7137,-346.5978,False,True,True
15.99,-27.5985,-346.4343,False,True,True
16.0,-27.487,-346.2683,False,True,True
16.01,-27.3777,-346.1008,False,True,True
16.02,-27.276,-345.9286,False,True,True
16.03,-27.1591,-345.7663,False,True,True
16.04,-27.0298,-345.6137,False,True,True
16.05,-26.9056,-345.457,False,True,True
16.06,-26.7622,-345.3176,False,True,True
16.07,-26.6131,-345.1842,False,True,True
16.08,-26.4697,-345.0448,False,True,True
16.09,-26.3269,-344.9048,False,True,True
16.1,-26.1993,-344.7508,False,True,True
16.11,-26.0803,-344.59,False,True,True
16.12,-25.9576,-344.4321,False,True,True
16.13,-25.8402,-344.2702,False,True,True
16.14,-25.7305,-344.103,False,True,True
16.15,-25.6501,-343.9198,False,True,True
16.16,-25.5551,-343.7438,False,True,True
16.17,-25.4522,-343.5723,False,True,True
16.18,-25.3742,-343.3882,False,True,True
16.19,-25.2995,-343.2026,False,True,True
16.2,-25.2231,-343.0178,False,True,True
16.21,-25.1549,-342.8298,False,True,True
16.22,-25.0985,-342.6379,False,True,True
16.23,-25.043000000000003,-342.4458,False,True,True
16.24,-24.9952,-342.2516,False,True,True
16.25,-24.9479,-342.0572,False,True,True
16.26,-24.8959,-341.8641,False,True,True
16.27,-24.8545,-341.6684,False,True,True
16.28,-24.8192,-341.4716,False,True,True
16.29,-24.788,-341.274,False,True,True
16.3,-24.7757,-341.0744,False,True,True
16.31,-24.7662,-340.8746,False,True,True
16.32,-24.7695,-340.6747,False,True,True
16.33,-24.7865,-340.4754,False,True,True
16.34,-24.8064,-340.2764,False,True,True
16.35,-24.8304,-340.0778,False,True,True
16.36,-24.8346,-339.8779,False,True,True
16.37,-24.8344,-339.6779,False,True,True
16.38,-24.8657,-339.4803,False,True,True
16.39,-24.8966,-339.2827,False,True,True
16.4,-24.8962,-339.0827,False,True,True
16.41,-24.8963,-338.8827,False,True,True
16.42,-24.8841,-338.6831,False,True,True
16.43,-24.8852,-338.4831,False,True,True
16.44,-24.895,-338.2833,False,True,True
16.45,-24.9087,-338.0838,False,True,True
16.46,-24.913,-337.8839,False,True,True
16.47,-24.9256,-337.6843,False,True,True
16.48,-24.9128,-337.4847,False,True,True
16.49,-24.9073,-337.2847,False,True,True
16.5,-24.9052,-337.0847,False,True,True
16.51,-24.9054,-336.8847,False,True,True
16.52,-24.9062,-336.6847,False,True,True
16.53,-24.9084,-336.4848,False,True,True
16.54,-24.8919,-336.2854,False,True,True
16.55,-24.8832,-336.0856,False,True,True
16.56,-24.8613,-335.8868,False,True,True
16.57,-24.8295,-335.6894,False,True,True
16.58,-24.8218,-335.4895,False,True,True
16.59,-24.8031,-335.2904,False,True,True
16.6,-24.7708,-335.093,False,True,True
16.61,-24.7468,-334.8945,False,True,True
16.62,-24.7207,-334.6962,False,True,True
16.63,-24.6883,-334.4988,False,True,True
16.64,-24.6626,-334.3005,False,True,True
16.65,-24.6327,-334.1027,False,True,True
16.66,-24.5958,-333.9062,False,True,True
16.67,-24.5566,-333.71,False,True,True
16.68,-24.5222,-333.51300000000003,False,True,True
16.69,-24.4905,-333.3156,False,True,True
16.7,-24.4683,-333.1168,False,True,True
16.71,-24.4363,-332.9194,False,True,True
16.72,-24.3967,-332.7233,False,True,True
16.73,-24.3536,-332.528,False,True,True
16.74,-24.3354,-332.3289,False,True,True
16.75,-24.3184,-332.1296,False,True,True
16.76,-24.3016,-331.9303,False,True,True
16.77,-24.2797,-331.7315,False,True,True
16.78,-24.2739,-331.5316,False,True,True
16.79,-24.2547,-331.3325,False,True,True
16.8,-24.2429,-331.1328,False,True,True
16.81,-24.2206,-330.9341,False,True,True
16.82,-24.1869,-330.73699999999997,False,True,True
16.83,-24.1366,-330.5434,False,True,True
16.84,-24.0714,-330.3543,False,True,True
16.85,-24.009,-330.1643,False,True,True
16.86,-23.9333,-329.9792,False,True,True
16.87,-23.8519,-329.7965,False,True,True
16.88,-23.7724,-329.61300000000006,False,True,True
16.89,-23.7122,-329.4222,False,True,True
16.9,-23.6427,-329.2347,False,True,True
16.91,-23.5741,-329.0469,False,True,True
16.92,-23.5069,-328.8585,False,True,True
16.93,-23.4316,-328.6732,False,True,True
16.94,-23.3686,-328.4834,False,True,True
16.95,-23.3212,-328.2891,False,True,True
16.96,-23.2747,-328.0946,False,True,True
16.97,-23.2224,-327.9015,False,True,True
16.98,-23.1805,-327.7059,False,True,True
16.99,-23.1437,-327.5094,False,True,True
17.0,-23.0876,-327.3174,False,True,True
17.01,-23.033,-327.125,False,True,True
17.02,-22.9823,-326.9315,False,True,True
17.03,-22.9247,-326.74,False,True,True
17.04,-22.8685,-326.5481,False,True,True
17.05,-22.8135,-326.3558,False,True,True
17.06,-22.7375,-326.1708,False,True,True
17.07,-22.6772,-325.9801,False,True,True
17.08,-22.619,-325.7887,False,True,True
17.09,-22.5673,-325.5955,False,True,True
17.1,-22.502,-325.4065,False,True,True
17.11,-22.4414,-325.2159,False,True,True
17.12,-22.3965,-325.02099999999996,False,True,True
17.13,-22.3392,-324.8294,False,True,True
17.14,-22.279,-324.6386,False,True,True
17.15,-22.2057,-324.4525,False,True,True
17.16,-22.1564,-324.2587,False,True,True
17.17,-22.0983,-324.0674,False,True,True
17.18,-22.0318,-323.8787,False,True,True
17.19,-21.9509,-323.6958,False,True,True
17.2,-21.8661,-323.5147,False,True,True
17.21,-21.7668,-323.3411,False,True,True
17.22,-21.6719,-323.165,False,True,True
17.23,-21.5858,-322.9845,False,True,True
17.24,-21.4941,-322.8068,False,True,True
17.25,-21.406,-322.6272,False,True,True
17.26,-21.320999999999998,-322.4462,False,True,True
17.27,-21.2167,-322.2755,False,True,True
17.28,-21.0986,-322.1142,False,True,True
17.29,-20.9692,-321.9616,False,True,True
17.3,-20.825,-321.823,False,True,True
17.31,-20.6918,-321.6739,False,True,True
17.32,-20.546999999999997,-321.5359,False,True,True
17.33,-20.3969,-321.4037,False,True,True
17.34,-20.2279,-321.2968,False,True,True
17.35,-20.062,-321.185,False,True,True
17.36,-19.889,-321.0848,False,True,True
17.37,-19.7059,-321.0042,False,True,True
17.38,-19.5175,-320.9371,False,True,True
17.39,-19.3367,-320.8516,False,True,True
17.4,-19.1552,-320.7677,False,True,True
17.41,-18.9751,-320.6807,False,True,True
17.42,-18.7944,-320.595,False,True,True
17.43,-18.6193,-320.4984,False,True,True
17.44,-18.4387,-320.4123,False,True,True
17.45,-18.2668,-320.3102,False,True,True
17.46,-18.1121,-320.1834,False,True,True
17.47,-17.9417,-320.0787,False,True,True
17.48,-17.7703,-319.9756,False,True,True
17.49,-17.5899,-319.8893,False,True,True
17.5,-17.4084,-319.8052,False,True,True
17.51,-17.2167,-319.7484,False,True,True
17.52,-17.0221,-319.7019,False,True,True
17.53,-16.8303,-319.6452,False,True,True
17.54,-16.6323,-319.6177,False,True,True
17.55,-16.4333,-319.5974,False,True,True
17.56,-16.2341,-319.5797,False,True,True
17.57,-16.0349,-319.562,False,True,True
17.58,-15.8351,-319.5515,False,True,True
17.59,-15.6352,-319.5484,False,True,True
17.6,-15.4359,-319.5315,False,True,True
17.61,-15.2371,-319.509,False,True,True
17.62,-15.038,-319.4907,False,True,True
17.63,-14.8401,-319.4619,False,True,True
17.64,-14.6421,-319.4336,False,True,True
17.65,-14.4431,-319.4135,False,True,True
17.66,-14.2445,-319.3895,False,True,True
17.67,-14.0447,-319.3819,False,True,True
17.68,-13.8454,-319.3649,False,True,True
17.69,-13.6457,-319.3535,False,True,True
17.7,-13.4459,-319.3464,False,True,True
17.71,-13.2464,-319.3311,False,True,True
17.72,-13.0487,-319.3013,False,True,True
17.73,-12.8524,-319.2626,False,True,True
17.74,-12.6568,-319.2211,False,True,True
17.75,-12.4631,-319.1714,False,True,True
17.76,-12.2726,-319.1103,False,True,True
17.77,-12.0792,-319.0596,False,True,True
17.78,-11.8866,-319.0054,False,True,True
17.79,-11.6926,-318.9572,False,True,True
17.8,-11.4935,-318.9381,False,True,True
17.81,-11.2951,-318.9127,False,True,True
17.82,-11.097999999999999,-318.8785,False,True,True
17.83,-10.8988,-318.8613,False,True,True
17.84,-10.6995,-318.8447,False,True,True
17.85,-10.4999,-318.8316,False,True,True
17.86,-10.3016,-318.8056,False,True,True
17.87,-10.1052,-318.7678,False,True,True
17.88,-9.908999999999999,-318.7292,False,True,True
17.89,-9.7102,-318.7066,False,True,True
17.9,-9.5114,-318.6846,False,True,True
17.91,-9.3137,-318.6545,False,True,True
17.92,-9.1147,-318.6351,False,True,True
17.93,-8.9174,-318.60200000000003,False,True,True
17.94,-8.7184,-318.5819,False,True,True
17.95,-8.5192,-318.5644,False,True,True
17.96,-8.3229,-318.5261,False,True,True
17.97,-8.1266,-318.4879,False,True,True
17.98,-7.9337,-318.4352,False,True,True
17.99,-7.7409,-318.3818,False,True,True
18.0,-7.5437,-318.3484,False,True,True
18.01,-7.3447,-318.3283,False,True,True
18.02,-7.1458,-318.3077,False,True,True
18.03,-6.9495,-318.2694,False,True,True
18.04,-6.7543,-318.2256,False,True,True
18.05,-6.561,-318.1747,False,True,True
18.06,-6.3646,-318.1367,False,True,True
18.07,-6.1786,-318.0633,False,True,True
18.08,-5.9921,-317.9909,False,True,True
18.09,-5.8083,-317.91200000000003,False,True,True
18.1,-5.6214,-317.8409,False,True,True
18.11,-5.4297,-317.7838,False,True,True
18.12,-5.2368,-317.731,False,True,True
18.13,-5.0412,-317.6892,False,True,True
18.14,-4.8549,-317.6165,False,True,True
18.15,-4.6754,-317.5283,False,True,True
18.16,-4.4883,-317.4576,False,True,True
18.17,-4.3021,-317.3847,False,True,True
18.18,-4.1123,-317.3216,False,True,True
18.19,-3.9201,-317.2663,False,True,True
18.2,-3.7332,-317.1951,False,True,True
18.21,-3.5521,-317.1101,False,True,True
18.22,-3.3691,-317.0295,False,True,True
18.23,-3.18,-316.9645,False,True,True
18.24,-2.9864,-316.9144,False,True,True
18.25,-2.7913,-316.8703,False,True,True
18.26,-2.5918,-316.856,False,True,True
18.27,-2.3928,-316.8357,False,True,True
18.28,-2.1933,-316.8219,False,True,True
18.29,-1.9933,-316.8232,False,True,True
18.3,-1.7943,-316.8036,False,False,True
18.31,-1.5952,-316.7846,False,True,True
18.32,-1.3954,-316.7753,False,True,True
18.33,-1.1954,-316.7731,False,True,True
18.34,-0.996,-316.7886,False,True,True
18.35,-0.7976,-316.8137,False,False,True
18.36,-0.599,-316.8376,False,False,True
18.37,-0.3997,-316.8542,False,False,True
18.38,-0.2023,-316.8864,False,False,True
18.39,-0.0028,-316.8996,False,False,True
18.4,0.1972,-316.8994,False,False,True
18.41,0.3968,-316.8857,False,True,True
18.42,0.5965,-316.876,False,True,True
18.43,0.7965,-316.8788,False,True,True
18.44,0.9965,-316.8744,False,False,True
18.45,1.1949,-316.8496,False,True,True
18.46,1.3947,-316.8408,False,True,True
18.47,1.5945,-316.8308,False,True,True
18.48,1.7944,-316.8235,False,True,True
18.49,1.9943,-316.8222,False,True,True
18.5,2.1943,-316.8199,False,True,True
18.51,2.3923,-316.7915,False,True,True
18.52,2.5884,-316.7521,False,True,True
18.53,2.7842,-316.7114,False,True,True
18.54,2.9819999999999998,-316.6815,False,True,True
18.55,3.1809,-316.6605,False,True,True
18.56,3.3801,-316.6435,False,True,True
18.57,3.5798,-316.6329,False,True,True
18.58,3.7762,-316.5951,False,True,True
18.59,3.9731,-316.5597,False,True,True
18.6,4.1724,-316.5434,False,True,True
18.61,4.3701,-316.5131,False,True,True
18.62,4.5693,-316.4954,False,True,True
18.63,4.7671,-316.4654,False,True,True
18.64,4.9635,-316.4279,False,True,True
18.65,5.1587,-316.3843,False,True,True
18.66,5.3539,-316.3409,False,True,True
18.67,5.5515,-316.3097,False,True,True
18.68,5.7497,-316.2833,False,True,True
18.69,5.9483,-316.2589,False,True,True
18.7,6.1483,-316.2595,False,True,True
18.71,6.3477,-316.2446,False,False,True
18.72,6.5464,-316.2217,False,True,True
18.73,6.7416,-316.1782,False,True,True
18.74,6.9363,-316.1326,False,True,True
18.75,7.1323,-316.0928,False,True,True
18.76,7.3254,-316.0406,False,True,True
18.77,7.5178,-315.9861,False,True,True
18.78,7.7108,-315.9336,False,True,True
18.79,7.902,-315.8748,False,True,True
18.8,8.0857,-315.7959,False,True,True
18.81,8.2566,-315.6919,False,True,True
18.82,8.4177,-315.5734,False,True,True
18.83,8.5901,-315.4719,False,True,True
18.84,8.7669,-315.3785,False,True,True
18.85,8.9382,-315.2753,False,True,True
18.86,9.1098,-315.1726,False,True,True
18.87,9.2767,-315.0624,False,True,True
18.88,9.4599,-314.982,False,True,True
18.89,9.6357,-314.8867,False,True,True
18.9,9.8075,-314.7844,False,True,True
18.91,9.9908,-314.7042,False,True,True
18.92,10.1805,-314.6409,False,True,True
18.93,10.3686,-314.5729,False,True,True
18.94,10.5546,-314.4994,False,True,True
18.95,10.7431,-314.4326,False,True,True
18.96,10.9327,-314.369,False,True,True
18.97,11.1219,-314.3042,False,True,True
18.98,11.3138,-314.2478,False,True,True
18.99,11.509,-314.2041,False,True,True
19.0,11.7077,-314.1815,False,True,True
19.01,11.9039,-314.143,False,True,True
19.02,12.1014,-314.1112,False,True,True
19.03,12.2927,-314.0529,False,True,True
19.04,12.4781,-313.9779,False,True,True
19.05,12.6588,-313.8922,False,True,True
19.06,12.8408,-313.8093,False,True,True
19.07,13.019,-313.7184,False,True,True
19.08,13.1955,-313.6244,False,True,True
19.09,13.36,-313.5106,False,True,True
19.1,13.523,-313.3948,False,True,True
19.11,13.6788,-313.2694,False,True,True
19.12,13.8383,-313.1486,False,True,True
19.13,14.0008,-313.0321,False,True,True
19.14,14.1662,-312.9196,False,True,True
19.15,14.3334,-312.8099,False,True,True
19.16,14.4943,-312.6911,False,True,True
19.17,14.6488,-312.5641,False,True,True
19.18,14.81,-312.4458,False,True,True
19.19,14.9737,-312.3308,False,True,True
19.2,15.1417,-312.2223,False,True,True
19.21,15.3053,-312.1072,False,True,True
19.22,15.4704,-311.9943,False,True,True
19.23,15.6507,-311.9077,False,True,True
19.24,15.8311,-311.8214,False,True,True
19.25,16.0104,-311.7328,False,True,True
19.26,16.1904,-311.6457,False,True,True
19.27,16.3745,-311.5675,False,True,True
19.28,16.5647,-311.5056,False,True,True
19.29,16.7565,-311.449,False,True,True
19.3,16.9532,-311.4127,False,True,True
19.31,17.15,-311.377,False,True,True
19.32,17.35,-311.3789,False,True,True
19.33,17.5483,-311.405,False,False,True
19.34,17.7471,-311.4268,False,False,True
19.35,17.9458,-311.4492,False,False,True
19.36,18.1436,-311.4789,False,False,True
19.37,18.3395,-311.5193,False,False,True
19.38,18.5364,-311.5541,False,False,True
19.39,18.7332,-311.5898,False,False,True
19.4,18.9301,-311.6247,False,False,True
19.41,19.1279,-311.6543,False,False,True
19.42,19.3269,-311.6746,False,False,True
19.43,19.5254,-311.699,False,False,True
19.44,19.7245,-311.7185,False,False,True
19.45,19.9219,-311.7501,False,False,True
19.46,20.1171,-311.7941,False,False,True
19.47,20.3103,-311.8456,False,False,True
19.48,20.5006,-311.9072,False,False,True
19.49,20.6905,-311.97,False,False,True
19.5,20.8834,-312.0225,False,False,True
19.51,21.0785,-312.0666,False,False,True
19.52,21.274,-312.10900000000004,False,False,True
19.53,21.4719,-312.1376,False,False,True
19.54,21.6719,-312.1413,False,False,True
19.55,21.8719,-312.1402,False,False,True
19.56,22.0718,-312.1355,False,False,True
19.57,22.2718,-312.1361,False,False,True
19.58,22.4709,-312.1557,False,False,True
19.59,22.6649,-312.2044,False,False,True
19.6,22.8581,-312.2559,False,False,True
19.61,23.0492,-312.315,False,False,True
19.62,23.2427,-312.3653,False,False,True
19.63,23.4338,-312.4244,False,False,True
19.64,23.4338,-312.4244,True,False,False
19.65,23.6332,-312.4402,,,
19.66,23.8321,-312.4606,,,
19.67,24.0307,-312.4845,,,
19.68,24.2289,-312.5114,,,
19.69,24.4278,-312.5319,,,
19.7,24.6274,-312.545,,,
19.71,24.8272,-312.5549,,,
19.72,25.0272,-312.5542,,,
19.73,25.2271,-312.5576,,,
19.74,25.427,-312.5651,,,
19.75,25.6255,-312.5893,,,
19.76,25.8249,-312.6044,,,
19.77,26.0202,-312.6478,,,
19.78,26.2174,-312.6809,,,
19.79,26.4134,-312.7209,,,
19.8,26.6095,-312.7603,,,
19.81,26.805,-312.8023,,,
19.82,26.9979,-312.8552,,,
19.83,27.1905,-312.9091,,,
19.84,27.3803,-312.9721,,,
19.85,27.5737,-313.02299999999997,,,
19.86,27.7613,-313.0922,,,
19.87,27.9524,-313.1514,,,
19.88,28.1447,-313.2064,,,
19.89,28.336,-313.2647,,,
19.9,28.5223,-313.3374,,,
19.91,28.7107,-313.4046,,,
19.92,28.9021,-313.4627,,,
19.93,29.0989,-313.4981,,,
19.94,29.2944,-313.54,,,
19.95,29.4863,-313.5965,,,
19.96,29.6786,-313.6516,,,
