time,x,y,tumble,label_true,label_pred
14.3,31.7699,28.1168,,,
14.31,31.9091,27.9731,,,
14.32,32.0453,27.8268,,,
14.33,32.1864,27.685,,,
14.34,32.3382,27.5547,,,
14.35,32.4883,27.4225,,,
14.36,32.632,27.2834,,,
14.37,32.7716,27.1402,,,
14.38,32.9121,26.998,,,
14.39,33.0268,26.8341,,,
14.4,33.1428,26.6712,,,
14.41,33.2695,26.5164,,,
14.42,33.3799,26.3496,,,
14.43,33.4941,26.1854,,,
14.44,33.6296,26.0384,,,
14.45,33.7636,25.8899,,,
14.46,33.8922,25.7367,,,
14.47,34.0277,25.5896,,,
14.48,34.1647,25.4439,,,
14.49,34.2898,25.2878,,,
14.5,34.408,25.1265,,,
14.51,34.5117,24.9555,,,
14.52,34.6031,24.7776,,,
14.53,34.7074,24.6069,,,
14.54,34.7919,24.4257,,,
14.55,34.8804,24.2463,,,
14.56,34.9654,24.0653,,,
14.57,35.0599,23.889,,,
14.58,35.1585,23.715,,,
14.59,35.2497,23.537,,,
14.6,35.3439,23.3606,,,
14.61,35.4499,23.191,,,
14.62,35.5447,23.0149,,,
14.63,35.6328,22.8353,,,
14.64,35.7165,22.6537,,,
14.65,35.7899,22.4676,,,
14.66,35.8539,22.2782,,,
14.67,35.9188,22.089000000000002,,,
14.68,35.958,21.8929,,,
14.69,35.9928,21.6959,,,
14.7,36.0209,21.4979,,,
14.71,36.0681,21.3036,,,
14.72,36.0986,21.1059,,,
14.73,36.1387,20.9099,,,
14.74,36.1883,20.7162,,,
14.75,36.2274,20.5201,,,
14.76,36.2601,20.3228,,,
14.77,36.2941,20.1257,,,
14.78,36.3195,19.9273,,,
14.79,36.3616,19.7318,,,
14.8,36.3943,19.5345,,,
14.81,36.4208,19.3362,,,
14.82,36.4288,19.1364,,,
14.83,36.4397,18.9367,,,
14.84,36.4698,18.7389,,,
14.85,36.4805,18.5392,,,
14.86,36.5154,18.3423,,,
14.87,36.5504,18.1454,,,
14.88,36.5978,17.9511,,,
14.89,36.6499,17.758,,,
14.9,36.7028,17.5651,,,
14.91,36.7657,17.3752,,,
14.92,36.8219,17.1833,,,
14.93,36.8905,16.9954,,,
14.94,36.9678,16.811,,,
14.95,37.045,16.6265,,,
14.96,37.1125,16.4382,,,
14.97,37.1934,16.2553,,,
14.98,37.2736,16.0721,,,
14.99,37.3578,15.8907,,,
15.0,37.4487,15.7126,,,
15.01,37.5438,15.5366,,,
15.02,37.6386,15.3605,,,
15.03,37.718,15.1769,,,
15.04,37.8064,14.9975,,,
15.05,37.8845,14.8134,,,
15.06,37.9645,14.6301,,,
15.07,38.0492,14.4489,,,
15.08,38.1309,14.2664,,,
15.09,38.2218,14.0882,,,
15.1,38.2925,13.9011,,,
15.11,38.3748,13.7188,,,
15.12,38.4486,13.533,,,
15.13,38.525999999999996,13.3485,False,False,True
15.14,38.6041,13.1644,False,False,True
15.15,38.6747,12.9773,False,False,True
15.16,38.7434,12.7895,False,False,True
15.17,38.8168,12.6034,False,False,True
15.18,38.8849,12.4154,False,False,True
15.19,38.9605,12.2302,False,False,True
15.2,39.0371,12.0455,False,False,True
15.21,39.0999,11.8556,False,False,True
15.22,39.1478,11.6614,False,False,True
15.23,39.205,11.4698,False,True,True
15.24,39.2614,11.2779,False,False,True
15.25,39.3035,11.0824,False,False,True
15.26,39.3639,10.8917,False,True,True
15.27,39.4229,10.7006,False,False,True
15.28,39.4843,10.5103,False,False,True
15.29,39.5373,10.3174,False,False,True
15.3,39.5914,10.1249,False,False,True
15.31,39.6287,9.9284,False,False,True
15.32,39.6725,9.7332,False,True,True
15.33,39.7333,9.5427,False,True,True
15.34,39.8164,9.3608,False,False,True
15.35,39.9161,9.1874,False,False,True
15.36,40.0361,9.0274,False,False,True
15.37,40.0361,9.0274,True,False,False
15.38,39.9855,9.2209,,,
15.39,39.9392,9.4155,,,
15.4,39.8844,9.6078,,,
15.41,39.8224,9.798,,,
15.42,39.7546,9.9861,,,
15.43,39.6931,10.1764,,,
15.44,39.6335,10.3673,,,
15.45,39.5546,10.5511,,,
15.46,39.4869,10.7393,,,
15.47,39.391999999999996,10.9153,,,
15.48,39.2818,11.0822,,,
15.49,39.169000000000004,11.2474,,,
15.5,39.0856,11.4292,,,
15.51,39.0037,11.6116,,,
15.52,38.9505,11.8045,,,
15.53,38.8972,11.9972,,,
15.54,38.8447,12.1902,,,
15.55,38.8047,12.3862,,,
15.56,38.7679,12.5827,,,
15.57,38.7168,12.7761,,,
15.58,38.6682,12.9701,,,
15.59,38.62,13.1642,,,
15.6,38.5676,13.3572,,,
15.61,38.5183,13.5511,,,
15.62,38.4792,13.7472,,,
15.63,38.4449,13.9442,,,
15.64,38.4141,14.1418,,,
15.65,38.3825,14.3393,,,
15.66,38.3436,14.5355,,,
15.67,38.2928,14.729000000000001,,,
15.68,38.2615,14.9265,,,
15.69,38.222,15.1226,,,
15.7,38.1748,15.3169,,,
15.71,38.153,15.5157,,,
15.72,38.1352,15.7149,,,
15.73,38.1236,15.9146,,,
15.74,38.1057,16.1138,,,
15.75,38.0743,16.3113,,,
15.76,38.0598,16.5108,,,
15.77,38.0194,16.7066,,,
15.78,37.9657,16.8993,,,
15.79,37.8981,17.0875,,,
15.8,37.8245,17.2735,,,
15.81,37.7502,17.4592,,,
15.82,37.6936,17.651,,,
15.83,37.6277,17.8398,,,
15.84,37.5546,18.026,,,
15.85,37.4846,18.2134,,,
15.86,37.4154,18.401,,,
15.87,37.3355,18.5843,,,
15.88,37.263000000000005,18.7708,,,
15.89,37.1973,18.9597,,,
15.9,37.1388,19.1509,,,
15.91,37.0719,19.3394,,,
15.92,37.0007,19.5263,,,
15.93,36.9188,19.7087,,,
15.94,36.8828,19.9055,,,
15.95,36.8527,20.1032,,,
15.96,36.8422,20.3029,,,
15.97,36.8204,20.5017,,,
15.98,36.7978,20.7004,,,
15.99,36.7846,20.9,,,
16.0,36.7713,21.0996,,,
16.01,36.7347,21.2962,,,
16.02,36.6916,21.4915,,,
16.03,36.6512,21.6874,,,
16.04,36.6064,21.8823,,,
16.05,36.5245,22.0648,,,
16.06,36.4612,22.2544,,,
16.07,36.3935,22.4426,,,
16.08,36.3079,22.6234,,,
16.09,36.2325,22.8087,,,
16.1,36.1643,22.9967,,,
16.11,36.1299,23.1937,,,
16.12,36.0976,23.3911,,,
16.13,36.0606,23.5876,,,
16.14,36.0051,23.7798,,,
16.15,35.9463,23.9709,,,
16.16,35.8836,24.1608,,,
16.17,35.8488,24.3578,,,
16.18,35.7999,24.5517,,,
16.19,35.7833,24.750999999999998,,,
16.2,35.764,24.9501,,,
16.21,35.7488,25.1495,,,
16.22,35.736,25.3491,,,
16.23,35.7185,25.5483,,,
16.24,35.6982,25.7473,,,
16.25,35.6665,25.9448,,,
16.26,35.6403,26.143,,,
16.27,35.6217,26.3422,,,
16.28,35.5792,26.5376,,,
16.29,35.5486,26.7353,,,
16.3,35.5055,26.9306,,,
16.31,35.4596,27.1252,,,
16.32,35.4204,27.3213,,,
16.33,35.3703,27.515,,,
16.34,35.3259,27.71,,,
16.35,35.303000000000004,27.9087,,,
16.36,35.3009,28.1086,,,
16.37,35.3009,28.1086,True,False,False
16.38,35.4149,27.9443,,,
16.39,35.5204,27.7744,,,
16.4,35.6191,27.6005,,,
16.41,35.7212,27.4285,,,
16.42,35.8253,27.2577,,,
16.43,35.9187,27.0808,,,
16.44,36.0126,26.9043,,,
16.45,36.1199,26.7355,,,
16.46,36.2445,26.5791,,,
16.47,36.3638,26.4185,,,
16.48,36.4859,26.2601,,,
16.49,36.6238,26.1153,,,
16.5,36.7738,25.983,,,
16.51,36.936,25.866,,,
16.52,37.0795,25.7267,,,
16.53,37.2282,25.5929,,,
16.54,37.3798,25.4625,,,
16.55,37.5439,25.3481,,,
16.56,37.7131,25.2414,,,
16.57,37.8856,25.1402,,,
16.58,38.06,25.0424,,,
16.59,38.2327,24.9415,,,
16.6,38.396,24.8261,,,
16.61,38.567,24.7223,,,
16.62,38.7356,24.6147,,,
16.63,38.9077,24.5128,,,
16.64,39.0765,24.4056,,,
16.65,39.2464,24.3001,,,
16.66,39.4181,24.1975,,,
16.67,39.586999999999996,24.0903,,,
16.68,39.7564,23.984,,,
16.69,39.9365,23.897,,,
16.7,40.1158,23.8084,,,
16.71,40.2767,23.6896,,,
16.72,40.4234,23.5537,,,
16.73,40.5791,23.4282,,,
16.74,40.7297,23.2966,,,
16.75,40.8817,23.1666,,,
16.76,41.0274,23.0295,,,
16.77,41.1697,22.8891,,,
16.78,41.3095,22.746,,,
16.79,41.4356,22.5908,,,
16.8,41.5515,22.4278,,,
16.81,41.6713,22.2676,,,
16.82,41.8,22.1145,,,
16.83,41.9297,21.9623,,,
16.84,42.0494,21.8021,,,
16.85,42.1754,21.6468,,,
16.86,42.2905,21.4832,,,
16.87,42.4251,21.3353,,,
16.88,42.5487,21.178,,,
16.89,42.6841,21.0308,,,
16.9,42.8362,20.901,,,
16.91,42.9897,20.7728,,,
16.92,43.1363,20.6368,,,
16.93,43.2801,20.4978,,,
16.94,43.4161,20.3511,,,
16.95,43.5421,20.1958,,,
16.96,43.6698,20.0419,,,
16.97,43.8064,19.8957,,,
16.98,43.956,19.762999999999998,,,
16.99,44.0899,19.6145,,,
17.0,44.2219,19.4642,,,
17.01,44.3496,19.3103,,,
17.02,44.4867,19.1647,,,
17.03,44.629,19.0242,,,
17.04,44.765,18.8775,,,
17.05,44.9159,18.7462,,,
17.06,45.0729,18.6223,,,
17.07,45.228,18.4961,,,
17.08,45.3943,18.385,,,
17.09,45.5463,18.255,,,
17.1,45.718999999999994,18.154,,,
17.11,45.8854,18.0432,,,
17.12,46.0586,17.9431,,,
17.13,46.236000000000004,17.8508,,,
17.14,46.405,17.7438,,,
17.15,46.5802,17.6474,,,
17.16,46.7523,17.5454,,,
17.17,46.9338,17.4614,,,
17.18,47.1149,17.3766,,,
17.19,47.2875,17.2755,,,
17.2,47.4706,17.195,,,
17.21,47.6643,17.1452,,,
17.22,47.8583,17.097,,,
17.23,48.0542,17.0567,,,
17.24,48.2497,17.0141,,,
17.25,48.4465,16.9787,,,
17.26,48.6455,16.959,,,
17.27,48.8413,16.918,,,
17.28,49.0401,16.8959,,,
17.29,49.2396,16.8826,,,
17.3,49.4394,16.8727,,,
17.31,49.6346,16.8291,,,
17.32,49.8303,16.788,,,
17.33,50.0245,16.7402,,,
17.34,50.2211,16.7033,,,
17.35,50.4192,16.6764,,,
17.36,50.6155,16.637999999999998,,,
17.37,50.6155,16.637999999999998,True,False,False
17.38,50.7515,16.7846,,,
17.39,50.8629,16.9507,,,
17.4,50.9887,17.1062,,,
17.41,51.0988,17.2732,,,
17.42,51.2131,17.4374,,,
17.43,51.3316,17.5984,,,
17.44,51.4549,17.7559,,,
17.45,51.5875,17.9057,,,
17.46,51.70399999999999,18.0682,,,
17.47,51.8423,18.2126,,,
17.48,51.9961,18.3405,,,
17.49,52.1338,18.4856,,,
17.5,52.2662,18.6355,,,
17.51,52.3779,18.8014,,,
17.52,52.4817,18.9723,,,
17.53,52.5976,19.1353,,,
17.54,52.7004,19.3069,,,
17.55,52.7964,19.4823,,,
17.56,52.8715,19.6677,,,
17.57,52.9445,19.8539,,,
17.58,53.0112,20.0425,,,
17.59,53.0758,20.2317,,,
17.6,53.1464,20.4189,,,
17.61,53.2112,20.6081,,,
17.62,53.2656,20.8005,,,
17.63,53.3066,20.9963,,,
17.64,53.3475,21.1921,,,
17.65,53.3577,21.3918,,,
17.66,53.3525,21.5917,,,
17.67,53.3619,21.7915,,,
17.68,53.3723,21.9912,,,
17.69,53.3881,22.1906,,,
17.7,53.4072,22.3897,,,
17.71,53.4237,22.589000000000002,,,
17.72,53.4454,22.7878,,,
17.73,53.4589,22.9874,,,
17.74,53.4895,23.185,,,
17.75,53.5333,23.3802,,,
17.76,53.5526,23.5792,,,
17.77,53.5711,23.7784,,,
17.78,53.5902,23.9775,,,
17.79,53.618,24.1755,,,
17.8,53.6281,24.3753,,,
17.81,53.6231,24.5752,,,
17.82,53.6077,24.7746,,,
17.83,53.5954,24.9742,,,
17.84,53.5936,25.1742,,,
17.85,53.5762,25.3735,,,
17.86,53.5824,25.5734,,,
17.87,53.5989,25.7727,,,
17.88,53.6117,25.9723,,,
17.89,53.6246,26.1719,,,
17.9,53.6443,26.3709,,,
17.91,53.6765,26.5683,,,
17.92,53.7108,26.7653,,,
17.93,53.7467,26.9621,,,
17.94,53.802,27.1543,,,
17.95,53.881,27.338,,,
17.96,53.9658,27.5191,,,
17.97,54.0554,27.6979,,,
17.98,54.1434,27.8775,,,
17.99,54.2293,28.0582,,,
18.0,54.3173,28.2377,,,
18.01,54.4008,28.4195,,,
18.02,54.4751,28.6052,,,
18.03,54.5347,28.7961,,,
18.04,54.5761,28.9918,,,
18.05,54.6115,29.1886,,,
18.06,54.6382,29.3868,,,
18.07,54.656000000000006,29.586,,,
18.08,54.6776,29.7848,,,
18.09,54.6883,29.9846,,,
18.1,54.7156,30.1827,,,
18.11,54.7392,30.3813,,,
18.12,54.77,30.5789,,,
18.13,54.8181,30.773000000000003,,,
18.14,54.8503,30.9704,,,
18.15,54.8833,31.1677,,,
18.16,54.9243,31.3634,,,
18.17,54.975,31.5569,,,
18.18,55.0399,31.7461,,,
18.19,55.1007,31.9366,,,
18.2,55.1866,32.1172,,,
18.21,55.269,32.2995,,,
18.22,55.364,32.4754,,,
18.23,55.4473,32.6573,,,
18.24,55.5162,32.8451,,,
18.25,55.5825,33.0337,,,
18.26,55.6542,33.2204,,,
18.27,55.713,33.4116,,,
18.28,55.7526,33.6076,,,
18.29,55.7898,33.8041,,,
18.3,55.8345,33.9991,,,
18.31,55.8883,34.1917,,,
18.32,55.9282,34.3877,,,
18.33,55.9402,34.5873,,,
18.34,55.9673,34.7855,,,
18.35,55.9858,34.9846,,,
18.36,56.0068,35.1835,,,
18.37,56.0068,35.1835,True,False,False
18.38,55.9606,34.9889,,,
18.39,55.912,34.7949,,,
18.4,55.8667,34.6001,,,
18.41,55.8208,34.4055,,,
18.42,55.7799,34.2097,,,
18.43,55.7503,34.0119,,,
18.44,55.7202,33.8142,,,
18.45,55.7072,33.6146,,,
18.46,55.6947,33.415,,,
18.47,55.687,33.2151,,,
18.48,55.6646,33.0164,,,
18.49,55.6344,32.8187,,,
18.5,55.61600000000001,32.6195,,,
18.51,55.5979,32.4204,,,
18.52,55.5905,32.2205,,,
18.53,55.5692,32.0216,,,
18.54,55.5465,31.8229,,,
18.55,55.5235,31.6243,,,
18.56,55.4848,31.428,,,
18.57,55.4582,31.2298,,,
18.58,55.4405,31.0306,,,
18.59,55.4372,30.8306,,,
18.6,55.4246,30.631,,,
18.61,55.4237,30.430999999999997,,,
18.62,55.4145,30.2312,,,
18.63,55.4113,30.0313,,,
18.64,55.3918,29.8322,,,
18.65,55.3887,29.6322,,,
18.66,55.357,29.4348,,,
18.67,55.3085,29.2407,,,
18.68,55.2571,29.0475,,,
18.69,55.2132,28.8523,,,
18.7,55.1822,28.6548,,,
18.71,55.1688,28.4552,,,
18.72,55.1684,28.2552,,,
18.73,55.1651,28.0552,,,
18.74,55.1844,27.8562,,,
18.75,55.2115,27.658,,,
18.76,55.2637,27.4649,,,
18.77,55.3162,27.272,,,
18.78,55.3581,27.0764,,,
18.79,55.3996,26.8807,,,
18.8,55.4327,26.6835,,,
18.81,55.467,26.4865,,,
18.82,55.5128,26.2918,,,
18.83,55.5512,26.0955,,,
18.84,55.5749,25.8969,,,
18.85,55.6271,25.7038,,,
18.86,55.6666,25.5078,,,
18.87,55.7166,25.3141,,,
18.88,55.7599,25.1189,,,
18.89,55.8033,24.9236,,,
18.9,55.8323,24.7258,,,
18.91,55.8555,24.5271,,,
18.92,55.8907,24.3302,,,
18.93,55.9133,24.1315,,,
18.94,55.9269,23.932,,,
18.95,55.9457,23.7329,,,
18.96,55.9472,23.5329,,,
18.97,55.9542,23.333000000000002,,,
18.98,55.9368,23.1337,,,
18.99,55.9251,22.9341,,,
19.0,55.9105,22.7346,,,
19.01,55.9005,22.5349,,,
19.02,55.8709,22.3371,,,
19.03,55.8549,22.1377,,,
19.04,55.8234,21.9402,,,
19.05,55.7869,21.7436,,,
19.06,55.7402,21.5491,,,
19.07,55.7027,21.3527,,,
19.08,55.68899999999999,21.1531,,,
19.09,55.6951,20.9532,,,
19.1,55.7023,20.7534,,,
19.11,55.6914,20.5536,,,
19.12,55.6761,20.3542,,,
19.13,55.6626,20.1547,,,
19.14,55.6335,19.9568,,,
19.15,55.635,19.7568,,,
19.16,55.6425,19.557000000000002,,,
19.17,55.6522,19.3572,,,
19.18,55.6714,19.1581,,,
19.19,55.6966,18.9597,,,
19.2,55.7139,18.7605,,,
19.21,55.7366,18.5618,,,
19.22,55.7857,18.3679,,,
19.23,55.8407,18.1756,,,
19.24,55.9112,17.9884,,,
19.25,55.9705,17.7974,,,
19.26,56.0415,17.6105,,,
19.27,56.0956,17.4179,,,
19.28,56.1379,17.2224,,,
19.29,56.2157,17.0382,,,
19.3,56.2823,16.8496,,,
19.31,56.3525,16.6623,,,
19.32,56.4348,16.48,,,
19.33,56.521,16.2996,,,
19.34,56.5812,16.1089,,,
19.35,56.6548,15.9229,,,
19.36,56.7075,15.73,,,
19.37,56.7409,15.5328,False,True,True
19.38,56.7682,15.3346,False,True,True
19.39,56.78,15.135,False,True,True
19.4,56.8041,14.9364,False,True,True
19.41,56.8172,14.7369,False,True,True
19.42,56.7957,14.538,False,True,True
19.43,56.7652,14.3404,False,True,True
19.44,56.7318,14.1432,False,True,True
19.45,56.7092,13.9445,False,True,True
19.46,56.6945,13.745,False,True,True
19.47,56.6948,13.545,False,True,True
19.48,56.6986,13.345,False,True,True
19.49,56.7176,13.145999999999999,False,True,True
19.5,56.7157,12.946,False,True,True
19.51,56.7126,12.745999999999999,False,True,True
19.52,56.7013,12.5463,False,True,True
19.53,56.6781,12.3477,False,True,True
19.54,56.6629,12.1482,False,True,True
19.55,56.6659,11.9483,False,True,True
19.56,56.6862,11.7493,False,True,True
19.57,56.711000000000006,11.5508,False,True,True
19.58,56.7435,11.3535,False,True,True
19.59,56.7725,11.1556,False,True,True
19.6,56.8109,10.9593,False,True,True
19.61,56.8656,10.7669,False,False,True
19.62,56.9356,10.5796,False,False,True
19.63,57.0222,10.3993,False,False,True
19.64,57.1133,10.2213,False,False,True
19.65,57.2033,10.0427,False,False,True
19.66,57.301,9.8681,False,False,True
19.67,57.4018,9.6954,False,False,True
19.68,57.5057,9.5245,False,False,True
19.69,57.6021,9.3493,False,False,True
19.7,57.716,9.1849,False,False,True
19.71,57.8215,9.015,False,False,True
19.72,57.9228,8.8425,False,False,True
19.73,58.0435,8.683,False,False,True
19.74,58.172,8.5298,False,False,True
19.75,58.309,8.3841,False,False,True
19.76,58.4534,8.2457,False,False,True
19.77,58.5807,8.0914,False,False,True
19.78,58.7098,7.9387,False,False,True
19.79,58.7098,7.9387,True,False,False
19.8,58.865,8.0648,,,
19.81,59.0282,8.1805,,,
19.82,59.1825,8.3077,,,
19.83,59.3436,8.4262,,,
19.84,59.5088,8.5389,,,
19.85,59.6712,8.6556,,,
19.86,59.8245,8.7841,,,
19.87,59.973,8.9181,,,
19.88,60.1299,9.0422,,,
19.89,60.2845,9.169,,,
19.9,60.4393,9.2957,,,
19.91,60.6034,9.4099,,,
19.92,60.7782,9.5071,,,
19.93,60.9615,9.5871,,,
19.94,61.1443,9.6682,,,
19.95,61.3335,9.732999999999999,,,
19.96,61.5201,9.8051,,,
19.97,61.711000000000006,9.8649,,,
19.98,61.898999999999994,9.9331,,,
19.99,62.0859,10.0042,,,
20.0,62.2782,10.059,,,
20.01,62.4701,10.1155,,,
20.02,62.6614,10.1737,,,
20.03,62.8553,10.2227,,,
20.04,63.0541,10.2451,,,
20.05,63.2525,10.2706,,,
20.06,63.4519,10.285,,,
20.07,63.6504,10.3102,,,
20.08,63.8485,10.3373,,,
20.09,64.0449,10.3751,,,
20.1,64.2421,10.4086,,,
20.11,64.4394,10.4411,,,
20.12,64.6342,10.4867,,,
20.13,64.8301,10.5266,,,
20.14,65.0259,10.5674,,,
20.15,65.2234,10.5988,,,
20.16,65.4205,10.6328,,,
20.17,65.6174,10.6681,,,
20.18,65.8144,10.7027,,,
20.19,66.0066,10.7578,,,
20.2,66.1972,10.8185,,,
20.21,66.3876,10.8797,,,
20.22,66.5808,10.9316,,,
20.23,66.7765,10.9725,,,
20.24,66.9744,11.0014,,,
20.25,67.1713,11.0367,,,
20.26,67.3665,11.0801,,,
20.27,67.5634,11.1153,,,
20.28,67.7604,11.1499,,,
20.29,67.9568,11.1877,,,
20.3,68.1525,11.2288,,,
20.31,68.3482,11.2702,,,
20.32,68.5468,11.2941,,,
20.33,68.7458,11.3137,,,
20.34,68.9455,11.3247,,,
20.35,69.1448,11.341,,,
20.36,69.3448,11.3443,,,
20.37,69.5423,11.3758,,,
20.38,69.7419,11.3878,,,
20.39,69.9411,11.4064,,,
20.4,70.1404,11.4229,,,
20.41,70.3403,11.415999999999999,,,
20.42,70.5399,11.4045,,,
20.43,70.7395,11.3905,,,
20.44,70.9388,11.4064,,,
20.45,71.1377,11.4275,,,
20.46,71.3361,11.4525,,,
20.47,71.5314,11.4959,,,
20.48,71.7281,11.5318,,,
20.49,71.9248,11.5683,,,
20.5,72.1222,11.6003,,,
20.51,72.3213,11.6196,,,
20.52,72.5165,11.6629,,,
20.53,72.7131,11.6995,,,
20.54,72.9122,11.7188,,,
20.55,73.112,11.7279,,,
20.56,73.3119,11.7329,,,
20.57,73.5119,11.7359,,,
20.58,73.7117,11.7269,,,
20.59,73.9117,11.7221,,,
20.6,74.1116,11.7254,,,
20.61,74.3114,11.7158,,,
20.62,74.5113,11.7199,,,
20.63,74.7107,11.735999999999999,,,
20.64,74.9106,11.7425,,,
20.65,75.1103,11.7542,,,
20.66,75.3102,11.7584,,,
20.67,75.5102,11.7621,,,
20.68,75.71,11.7698,,,
20.69,75.9096,11.783,,,
20.7,76.1095,11.79,,,
20.71,76.3083,11.8117,,,
20.72,76.5082,11.8157,,,
20.73,76.7082,11.8151,,,
20.74,76.9079,11.8026,,,
20.75,77.1066,11.7801,,,
20.76,77.306,11.7642,,,
20.77,77.5043,11.7388,,,
20.78,77.7013,11.7043,,,
20.79,77.7013,11.7043,True,False,False
20.8,77.7381,11.5077,,,
20.81,77.7767,11.3115,,,
20.82,77.8257,11.1176,,,
20.83,77.8825,10.9258,,,
20.84,77.9289,10.7312,,,
20.85,77.99600000000001,10.5428,,,
20.86,78.0535,10.3513,,,
20.87,78.1319,10.1673,,,
20.88,78.2164,9.986,,,
20.89,78.283,9.7974,,,
20.9,78.3545,9.6106,,,
20.91,78.4159,9.4203,,,
20.92,78.4803,9.2309,,,
20.93,78.5505,9.0437,,,
20.94,78.624,8.8577,,,
20.95,78.7001,8.6727,,,
20.96,78.7666,8.4841,,,
20.97,78.8495,8.3021,,,
20.98,78.9372,8.1223,,,
20.99,79.028,7.9441,,,
21.0,79.1196,7.7664,,,
21.01,79.1977,7.5822,,,
21.02,79.273,7.397,,,
21.03,79.3456,7.2106,,,
21.04,79.4262,7.0275,,,
21.05,79.5062,6.8443,,,
21.06,79.5877,6.6616,,,
21.07,79.6512,6.472,,,
21.08,79.7293,6.2878,,,
21.09,79.8136,6.1065,,,
21.1,79.9001,5.9261,,,
21.11,79.9899,5.7474,,,
21.12,80.0789,5.5683,,,
21.13,80.176,5.3935,,,
21.14,80.2756,5.22,,,
21.15,80.3549,5.0364,,,
21.16,80.437,4.8541,,,
21.17,80.5242,4.6741,,,
21.18,80.611,4.4939,,,
21.19,80.7028,4.3162,,,
21.2,80.7735,4.1291,,,
21.21,80.8461,3.9428,,,
21.22,80.9175,3.7559,,,
21.23,80.984,3.5673,,,
21.24,81.07300000000001,3.3882,,,
21.25,81.1796,3.219,,,
21.26,81.282,3.0472,,,
21.27,81.3718,2.8685,,,
21.28,81.4641,2.6911,,,
21.29,81.5451,2.5082,,,
21.3,81.6157,2.3211,,,
21.31,81.6905,2.1356,,,
21.32,81.7743,1.954,,,
21.33,81.8401,1.7651,,,
21.34,81.9252,1.5841,,,
21.35,82.0096,1.4028,,,
21.36,82.1117,1.2309,,,
21.37,82.2106,1.057,,,
21.38,82.3161,0.8871,,,
21.39,82.4328,0.7246,,,
21.4,82.5543,0.5658,,,
21.41,82.6781,0.4087,,,
21.42,82.7958,0.247,,,
21.43,82.9049,0.0794,,,
21.44,83.0035,-0.0946,,,
21.45,83.1097,-0.2641,,,
21.46,83.2186,-0.4319,,,
21.47,83.3205,-0.6039,,,
21.48,83.4106,-0.7825,,,
21.49,83.4994,-0.9617,,,
21.5,83.5762,-1.1464,,,
21.51,83.6458,-1.3338,,,
21.52,83.7173,-1.5206,,,
21.53,83.8115,-1.6969999999999998,,,
21.54,83.9199,-1.8652,,,
21.55,84.0311,-2.0314,,,
21.56,84.1403,-2.199,,,
21.57,84.2623,-2.3575,,,
21.58,84.3815,-2.5180000000000002,,,
21.59,84.5154,-2.6666,,,
21.6,84.6461,-2.8179,,,
21.61,84.781,-2.9656,,,
21.62,84.9139,-3.1151,,,
21.63,85.0426,-3.2681,,,
21.64,85.17299999999999,-3.4198,,,
21.65,85.301,-3.5735,,,
21.66,85.4302,-3.7261,,,
21.67,85.5498,-3.8865,,,
21.68,85.6695,-4.0467,,,
21.69,85.79700000000001,-4.2008,,,
21.7,85.9188,-4.3594,,,
21.71,86.0185,-4.5328,,,
21.72,86.1328,-4.6969,,,
21.73,86.2514,-4.8580000000000005,,,
21.74,86.3786,-5.0123,,,
21.75,86.5095,-5.1635,,,
21.76,86.619,-5.3308,,,
21.77,86.7115,-5.5082,,,
21.78,86.801,-5.687,,,
21.79,86.801,-5.687,True,False,False
21.8,86.9279,-5.5325,,,
21.81,87.0561,-5.379,,,
21.82,87.1871,-5.2279,,,
21.83,87.3349,-5.0931,,,
21.84,87.4858,-4.9618,,,
21.85,87.64,-4.8345,,,
21.86,87.7936,-4.7064,,,
21.87,87.9433,-4.5738,,,
21.88,88.0986,-4.4477,,,
21.89,88.2603,-4.33,,,
21.9,88.4306,-4.2251,,,
21.91,88.5982,-4.1160000000000005,,,
21.92,88.7724,-4.0178,,,
21.93,88.948,-3.9219999999999997,,,
21.94,89.134,-3.8487,,,
21.95,89.3239,-3.786,,,
21.96,89.5161,-3.7306,,,
21.97,89.7064,-3.6689999999999996,,,
21.98,89.9004,-3.6204,,,
21.99,90.0982,-3.5909,,,
22.0,90.2982,-3.5888,,,
22.01,90.4982,-3.5925,,,
22.02,90.6978,-3.5802,,,
22.03,90.8974,-3.5929,,,
22.04,91.09700000000001,-3.5804,,,
22.05,91.2966,-3.5675,,,
22.06,91.4955,-3.5469,,,
22.07,91.6951,-3.5335,,,
22.08,91.8948,-3.5227,,,
22.09,92.0945,-3.5115,,,
22.1,92.294,-3.4976,,,
22.11,92.4935,-3.5113,,,
22.12,92.6935,-3.513,,,
22.13,92.8934,-3.5199,,,
22.14,93.0929,-3.5054,,,
22.15,93.2923,-3.49,,,
22.16,93.4916,-3.4736,,,
22.17,93.6915,-3.4792,,,
22.18,93.8915,-3.4784,,,
22.19,94.0908,-3.4953,,,
22.2,94.29,-3.5135,,,
22.21,94.4893,-3.5296,,,
22.22,94.6867,-3.5621,,,
22.23,94.8849,-3.5887,,,
22.24,95.0824,-3.62,,,
22.25,95.2796,-3.6538,,,
22.26,95.4764,-3.6893,,,
22.27,95.6743,-3.7181,,,
22.28,95.8672,-3.7709,,,
22.29,96.0601,-3.8237,,,
22.3,96.2482,-3.8917,,,
22.31,96.4392,-3.9509,,,
22.32,96.6329,-4.0006,,,
22.33,96.8309,-4.0293,,,
