time,x,y,tumble,label_true,label_pred
14.16,-5.0031,109.4784,False,True,True
14.17,-4.9551,109.2842,False,True,True
14.18,-4.9056,109.0904,False,True,True
14.19,-4.8541,108.8972,False,True,True
14.2,-4.8083,108.7025,False,True,True
14.21,-4.7489,108.5115,False,True,True
14.22,-4.6718,108.32700000000001,False,True,True
14.23,-4.5753,108.1518,False,True,True
14.24,-4.4867,107.9725,False,True,True
14.25,-4.4114,107.7872,False,True,True
14.26,-4.3391,107.6007,False,True,True
14.27,-4.2759,107.411,False,True,True
14.28,-4.1997,107.2261,False,True,True
14.29,-4.1205,107.0424,False,True,True
14.3,-4.0465,106.8566,False,True,True
14.31,-3.9431,106.6854,False,True,True
14.32,-3.8386,106.5149,False,True,True
14.33,-3.7319,106.3458,False,True,True
14.34,-3.6134,106.1846,False,True,True
14.35,-3.4986,106.0209,False,True,True
14.36,-3.3962,105.8491,False,True,True
14.37,-3.2965,105.6757,False,True,True
14.38,-3.2084,105.4961,False,True,True
14.39,-3.1204,105.3165,False,True,True
14.4,-3.0503,105.1292,False,True,True
14.41,-2.9746,104.9441,False,True,True
14.42,-2.8826,104.7665,False,True,True
14.43,-2.7745,104.5983,False,True,True
14.44,-2.6661,104.4301,False,True,True
14.45,-2.5661,104.257,False,True,True
14.46,-2.4686,104.0823,False,True,True
14.47,-2.3882,103.8992,False,True,True
14.48,-2.31,103.7151,False,True,True
14.49,-2.2358,103.5294,False,True,True
14.5,-2.1653,103.3422,False,True,True
14.51,-2.0952,103.1549,False,True,True
14.52,-2.0431,102.9618,False,True,True
14.53,-2.0269999999999997,102.7625,False,True,True
14.54,-1.9896,102.566,False,True,True
14.55,-1.9402,102.3722,False,True,True
14.56,-1.9099,102.1745,False,True,True
14.57,-1.889,101.9756,False,True,True
14.58,-1.8762,101.77600000000001,False,True,True
14.59,-1.838,101.5797,False,True,True
14.6,-1.8053,101.3824,False,True,True
14.61,-1.7672,101.1861,False,True,True
14.62,-1.7466,100.9871,False,True,True
14.63,-1.7177,100.7892,False,True,True
14.64,-1.6908,100.59100000000001,False,True,True
14.65,-1.6725,100.3919,False,True,True
14.66,-1.6448,100.1938,False,True,True
14.67,-1.6184,99.9956,False,True,True
14.68,-1.5979,99.7966,False,True,True
14.69,-1.5753,99.5979,False,True,True
14.7,-1.5155,99.40700000000001,False,True,True
14.71,-1.4374,99.2229,False,True,True
14.72,-1.3579,99.0394,False,True,True
14.73,-1.2573,98.8665,False,True,True
14.74,-1.1640000000000001,98.6896,False,True,True
14.75,-1.0729,98.5116,False,True,True
14.76,-0.9746,98.3374,False,True,True
14.77,-0.8783,98.1621,False,True,True
14.78,-0.7775,97.9894,False,True,True
14.79,-0.6879,97.8106,False,True,True
14.8,-0.584,97.6397,False,True,True
14.81,-0.4872,97.4647,False,True,True
14.82,-0.3778,97.2972,False,True,True
14.83,-0.2574,97.1376,False,True,True
14.84,-0.1319,96.9818,False,True,True
14.85,0.0051,96.8361,False,True,True
14.86,0.1342,96.6834,False,True,True
14.87,0.2619,96.5294,False,True,True
14.88,0.391,96.3767,False,True,True
14.89,0.5113,96.2169,False,True,True
14.9,0.6254,96.0527,False,True,True
14.91,0.7391,95.8881,False,True,True
14.92,0.8695,95.7365,False,True,True
14.93,1.0103,95.5945,False,True,True
14.94,1.1591,95.4609,False,True,True
14.95,1.2947,95.3138,False,True,True
14.96,1.4373,95.1736,False,True,True
14.97,1.5746,95.0281,False,True,True
14.98,1.7074,94.8786,False,True,True
14.99,1.8515,94.7399,False,True,True
15.0,1.9907,94.5963,False,True,True
15.01,2.1248,94.4479,False,True,True
15.02,2.2764,94.3175,False,True,True
15.03,2.4282,94.1873,False,True,True
15.04,2.5719,94.0481,False,True,True
15.05,2.7077,93.9013,False,True,True
15.06,2.8425,93.7536,False,True,True
15.07,2.9804,93.6087,False,True,True
15.08,3.1155,93.4613,False,True,True
15.09,3.2445,93.3085,False,True,True
15.1,3.3756,93.1574,False,True,True
15.11,3.5219,93.0211,False,True,True
15.12,3.6584,92.8748,False,True,True
15.13,3.7965,92.7302,False,True,True
15.14,3.9162,92.57,False,True,True
15.15,4.0514,92.4226,False,True,True
15.16,4.1925,92.2808,False,True,True
15.17,4.3372,92.1427,False,True,True
15.18,4.4804,92.0032,False,True,True
15.19,4.6198,91.8598,False,True,True
15.2,4.7561,91.7134,False,True,True
15.21,4.8991,91.5736,False,True,True
15.22,5.0402,91.4318,False,True,True
15.23,5.1867,91.2956,False,True,True
15.24,5.3321,91.1583,False,True,True
15.25,5.4859,91.0305,False,True,True
15.26,5.6276,90.8894,False,True,True
15.27,5.7672,90.7461,False,True,True
15.28,5.9135,90.6098,False,True,True
15.29,6.0613,90.475,False,True,True
15.3,6.2027,90.3336,False,True,True
15.31,6.3398,90.18799999999999,False,True,True
15.32,6.4841,90.0495,False,True,True
15.33,6.6314,89.9142,False,True,True
15.34,6.7828,89.7835,False,True,True
15.35,6.9321,89.6504,False,True,True
15.36,7.0802,89.516,False,True,True
15.37,7.2338,89.3879,False,True,True
15.38,7.3725,89.2438,False,True,True
15.39,7.5158,89.1043,False,True,True
15.4,7.6573,88.9629,False,True,True
15.41,7.8005,88.8234,False,True,True
15.42,7.9491,88.6895,False,True,True
15.43,8.1029,88.5617,False,True,True
15.44,8.2637,88.4427,False,True,True
15.45,8.4314,88.3338,False,True,True
15.46,8.5938,88.21700000000001,False,True,True
15.47,8.759,88.1042,False,True,True
15.48,8.9321,88.0042,False,True,True
15.49,9.1023,87.899,False,True,True
15.5,9.2743,87.79700000000001,False,True,True
15.51,9.447000000000001,87.6962,False,True,True
15.52,9.6139,87.5859,False,True,True
15.53,9.7883,87.488,False,True,True
15.54,9.9678,87.4,False,True,True
15.55,10.1545,87.3282,False,True,True
15.56,10.3353,87.2427,False,True,True
15.57,10.5204,87.1668,False,True,True
15.58,10.6941,87.0676,False,True,True
15.59,10.8701,86.9727,False,True,True
15.6,11.0468,86.8791,False,True,True
15.61,11.2227,86.7839,False,True,True
15.62,11.4025,86.6962,False,True,True
15.63,11.581,86.6061,False,True,True
15.64,11.7552,86.5078,False,True,True
15.65,11.9332,86.4166,False,True,True
15.66,12.1018,86.3091,False,True,True
15.67,12.2608,86.1877,False,True,True
15.68,12.413,86.0579,False,True,True
15.69,12.565999999999999,85.9291,False,True,True
15.7,12.7153,85.796,False,True,True
15.71,12.8764,85.6776,False,True,True
15.72,13.0417,85.565,False,True,True
15.73,13.2031,85.4469,False,True,True
15.74,13.3443,85.3052,False,True,True
15.75,13.4988,85.1782,False,True,True
15.76,13.648,85.0451,False,True,True
15.77,13.8023,84.9178,False,True,True
15.78,13.9435,84.7762,False,True,True
15.79,14.0738,84.6244,False,True,True
15.8,14.1884,84.4605,False,True,True
15.81,14.2923,84.2896,False,True,True
15.82,14.380999999999998,84.1104,False,True,True
15.83,14.4761,83.9344,False,True,True
15.84,14.5616,83.7536,False,True,True
15.85,14.6382,83.5689,False,True,True
15.86,14.7214,83.387,False,True,True
15.87,14.7948,83.2009,False,True,True
15.88,14.8746,83.0176,False,True,True
15.89,14.9573,82.8355,False,True,True
15.9,15.0466,82.6565,False,True,True
15.91,15.1278,82.4737,False,True,True
15.92,15.2264,82.2998,False,True,True
15.93,15.3127,82.1193,False,True,True
15.94,15.3866,81.9335,False,True,True
15.95,15.4628,81.7486,False,True,True
15.96,15.538,81.5632,False,True,True
15.97,15.5981,81.3725,False,True,True
15.98,15.6509,81.1796,False,True,True
15.99,15.7017,80.9861,False,True,True
16.0,15.7693,80.7979,False,True,True
16.01,15.86,80.6196,False,True,True
16.02,15.9478,80.4399,False,True,True
16.03,16.0147,80.2515,False,True,True
16.04,16.0769,80.0614,False,True,True
16.05,16.1296,79.8684,False,True,True
16.06,16.2028,79.6824,False,True,True
16.07,16.2819,79.4987,False,True,True
16.08,16.3642,79.3164,False,True,True
16.09,16.4481,79.1348,False,True,True
16.1,16.5145,78.9462,False,True,True
16.11,16.5853,78.7591,False,True,True
16.12,16.6581,78.5728,False,True,True
16.13,16.7416,78.3911,False,True,True
16.14,16.8253,78.2094,False,True,True
16.15,16.8786,78.0167,False,True,True
16.16,16.9461,77.8284,False,True,True
16.17,16.9953,77.6346,False,True,True
16.18,17.0574,77.4444,False,True,True
16.19,17.1425,77.2634,False,True,True
16.2,17.2362,77.0868,False,True,True
16.21,17.3203,76.9053,False,True,True
16.22,17.403,76.7232,False,True,True
16.23,17.4918,76.544,False,True,True
16.24,17.5622,76.3568,False,True,True
16.25,17.6274,76.1677,False,True,True
16.26,17.6939,75.9791,False,True,True
16.27,17.7617,75.7909,False,True,True
16.28,17.8445,75.6089,False,True,True
16.29,17.9067,75.4188,False,True,True
16.3,17.9807,75.233,False,True,True
16.31,18.0386,75.0415,False,True,True
16.32,18.0939,74.8493,False,True,True
16.33,18.1473,74.6566,False,True,True
16.34,18.1931,74.4619,False,True,True
16.35,18.2271,74.2648,False,True,True
16.36,18.2571,74.0671,False,True,True
16.37,18.2922,73.8702,False,True,True
16.38,18.340999999999998,73.6762,False,True,True
16.39,18.3798,73.48,False,True,True
16.4,18.4181,73.2838,False,True,True
16.41,18.4584,73.0879,False,True,True
16.42,18.4937,72.891,False,True,True
16.43,18.5414,72.6968,False,True,True
16.44,18.5907,72.5029,False,True,True
16.45,18.6416,72.3095,False,True,True
16.46,18.6916,72.1159,False,True,True
16.47,18.7403,71.9219,False,True,True
16.48,18.787,71.7274,False,True,True
16.49,18.8429,71.5354,False,True,True
16.5,18.8911,71.3413,False,True,True
16.51,18.9531,71.1511,False,True,True
16.52,19.004,70.9577,False,True,True
16.53,19.0437,70.7617,False,True,True
16.54,19.1045,70.5712,False,True,True
16.55,19.1653,70.3806,False,True,True
16.56,19.2291,70.1911,False,True,True
16.57,19.3119,70.009,False,True,True
16.58,19.4099,69.8347,False,True,True
16.59,19.5121,69.6628,False,True,True
16.6,19.6313,69.5022,False,True,True
16.61,19.7619,69.3507,False,True,True
16.62,19.8873,69.1949,False,True,True
16.63,20.0127,69.0391,False,True,True
16.64,20.141,68.8856,False,True,True
16.65,20.2559,68.7219,False,True,True
16.66,20.3479,68.5444,False,True,True
16.67,20.4506,68.3727,False,True,True
16.68,20.5711,68.2131,False,True,True
16.69,20.6801,68.0454,False,True,True
16.7,20.811,67.8942,False,True,True
16.71,20.939,67.7405,False,True,True
16.72,21.0764,67.5952,False,True,True
16.73,21.2208,67.4568,False,True,True
16.74,21.3554,67.3089,False,True,True
16.75,21.4855,67.157,False,True,True
16.76,21.614,67.0037,False,True,True
16.77,21.7365,66.8457,False,True,True
16.78,21.849,66.6803,False,True,True
16.79,21.971,66.5218,False,True,True
16.8,22.0893,66.3605,False,True,True
16.81,22.2051,66.1975,False,True,True
16.82,22.3232,66.036,False,True,True
16.83,22.4383,65.8725,False,True,True
16.84,22.5394,65.6999,False,True,True
16.85,22.6299,65.5216,False,True,True
16.86,22.7309,65.3489,False,True,True
16.87,22.8455,65.1851,False,True,True
16.88,22.9572,65.0192,False,True,True
16.89,23.0534,64.8438,False,True,True
16.9,23.1213,64.6557,False,True,True
16.91,23.1578,64.4591,False,True,True
16.92,23.1902,64.2617,False,True,True
16.93,23.2135,64.0631,False,True,True
16.94,23.2453,63.8656,False,True,True
16.95,23.2681,63.6669,False,True,True
16.96,23.2792,63.4672,False,True,True
16.97,23.3099,63.2696,False,True,True
16.98,23.3458,63.0728,False,True,True
16.99,23.4018,62.8808,False,True,True
17.0,23.4591,62.6892,False,True,True
17.01,23.5161,62.4975,False,True,True
17.02,23.583000000000002,62.309,False,True,True
17.03,23.6747,62.1313,False,True,True
17.04,23.7635,61.9521,False,True,True
17.05,23.8415,61.7679,False,True,True
17.06,23.9281,61.5877,False,True,True
17.07,24.0314,61.4164,False,True,True
17.08,24.134,61.2447,False,True,True
17.09,24.2221,61.0652,False,True,True
17.1,24.294,60.8785,False,True,True
17.11,24.3574,60.6888,False,True,True
17.12,24.4306,60.5027,False,True,True
17.13,24.5063,60.3176,False,True,True
17.14,24.5786,60.1311,False,True,True
17.15,24.6566,59.946999999999996,False,True,True
17.16,24.7586,59.7749,False,True,True
17.17,24.861,59.6031,False,True,True
17.18,24.9666,59.4333,False,True,True
17.19,25.0655,59.2595,False,True,True
17.2,25.1572,59.0817,False,True,True
17.21,25.2479,58.9035,False,True,True
17.22,25.3337,58.7228,False,True,True
17.23,25.4084,58.5373,False,True,True
17.24,25.4898,58.3546,False,True,True
17.25,25.5737,58.173,False,True,True
17.26,25.6611,57.9932,False,True,True
17.27,25.7611,57.82,False,True,True
17.28,25.8623,57.6474,False,True,True
17.29,25.9581,57.4719,False,True,True
17.3,26.0469,57.2927,False,True,True
17.31,26.1315,57.1114,False,True,True
17.32,26.2014,56.9241,False,True,True
17.33,26.2696,56.7361,False,True,True
17.34,26.3167,56.5417,False,True,True
17.35,26.3485,56.3442,False,True,True
17.36,26.3691,56.1453,False,True,True
17.37,26.3812,55.9457,False,True,True
17.38,26.3964,55.7462,False,True,True
17.39,26.4183,55.5474,False,True,True
17.4,26.4405,55.3487,False,True,True
17.41,26.4577,55.1494,False,True,True
17.42,26.4658,54.9496,False,True,True
17.43,26.4868,54.7507,False,True,True
17.44,26.5147,54.5526,False,True,True
17.45,26.549,54.3556,False,True,True
17.46,26.581,54.1582,False,True,True
17.47,26.613000000000003,53.9607,False,True,True
17.48,26.6354,53.762,False,True,True
17.49,26.6275,53.5622,False,True,True
17.5,26.6167,53.3625,False,True,True
17.51,26.6166,53.1625,False,True,True
17.52,26.6196,52.9625,False,True,True
17.53,26.6142,52.7626,False,True,True
17.54,26.6171,52.5626,False,True,True
17.55,26.6257,52.3628,False,True,True
17.56,26.6307,52.1628,False,True,True
17.57,26.6579,51.9647,False,True,True
17.58,26.6729,51.7652,False,True,True
17.59,26.6882,51.5658,False,True,True
17.6,26.7058,51.3666,False,True,True
17.61,26.7462,51.1707,False,True,True
17.62,26.8086,50.9807,False,True,True
17.63,26.8482,50.7847,False,True,True
17.64,26.8874,50.5886,False,True,True
17.65,26.9087,50.3897,False,True,True
17.66,26.9314,50.191,False,True,True
17.67,26.974,49.9956,False,True,True
17.68,27.0148,49.7998,False,True,True
17.69,27.0459,49.6022,False,True,True
17.7,27.0948,49.4083,False,True,True
17.71,27.1527,49.2168,False,True,True
17.72,27.1951,49.0214,False,True,True
17.73,27.2476,48.8284,False,True,True
17.74,27.2924,48.6335,False,True,True
17.75,27.3468,48.441,False,True,True
17.76,27.4233,48.2562,False,True,True
17.77,27.5077,48.0749,False,True,True
17.78,27.5961,47.8955,False,True,True
17.79,27.6831,47.7154,False,True,True
17.8,27.7951,47.5497,False,True,True
17.81,27.9101,47.3861,False,True,True
17.82,28.0256,47.2228,False,True,True
17.83,28.1386,47.0578,False,True,True
17.84,28.2536,46.8942,False,True,True
17.85,28.3776,46.7373,False,True,True
17.86,28.5128,46.5899,False,True,True
17.87,28.6488,46.4432,False,True,True
17.88,28.789,46.3006,False,True,True
17.89,28.921,46.1504,False,True,True
17.9,29.0319,45.9839,False,True,True
17.91,29.1298,45.8095,False,True,True
17.92,29.2312,45.6371,False,True,True
17.93,29.328000000000003,45.4621,False,True,True
17.94,29.4183,45.2836,False,True,True
17.95,29.5053,45.1035,False,True,True
17.96,29.5974,44.926,False,True,True
17.97,29.686999999999998,44.7472,False,True,True
17.98,29.771,44.5657,False,True,True
17.99,29.8625,44.3879,False,True,True
18.0,29.9539,44.21,False,True,True
18.01,30.0291,44.0247,False,True,True
18.02,30.0884,43.8337,False,True,True
18.03,30.1462,43.6422,False,True,True
18.04,30.2058,43.4513,False,True,True
18.05,30.2656,43.2604,False,True,True
18.06,30.3131,43.0661,False,True,True
18.07,30.3461,42.8689,False,True,True
18.08,30.3769,42.6713,False,True,True
18.09,30.4128,42.4745,False,True,True
18.1,30.4346,42.2757,False,True,True
18.11,30.4516,42.0764,False,True,True
18.12,30.4585,41.8766,False,True,True
18.13,30.4606,41.6766,False,True,True
18.14,30.4769,41.4772,False,True,True
18.15,30.4698,41.2774,False,True,True
18.16,30.4662,41.0774,False,True,True
18.17,30.4683,40.8774,False,True,True
18.18,30.4715,40.6774,False,True,True
18.19,30.4615,40.4777,False,True,True
18.2,30.4338,40.2796,False,True,True
18.21,30.4078,40.0813,False,True,True
18.22,30.3892,39.8822,False,True,True
18.23,30.3709,39.683,False,True,True
18.24,30.3355,39.4862,False,True,True
18.25,30.3031,39.2888,False,True,True
18.26,30.2949,39.089,False,True,True
18.27,30.2795,38.8896,False,True,True
18.28,30.2698,38.6898,False,True,True
18.29,30.2388,38.4922,False,True,True
18.3,30.2028,38.2955,False,True,True
18.31,30.1819,38.0966,False,True,True
18.32,30.1485,37.8994,False,True,True
18.33,30.1151,37.7022,False,True,True
18.34,30.0728,37.5067,False,True,True
18.35,30.0197,37.3139,False,True,True
18.36,29.9507,37.1262,False,True,True
18.37,29.8577,36.9491,False,True,True
18.38,29.7541,36.778,False,True,True
18.39,29.6535,36.6052,False,True,True
18.4,29.5592,36.4288,False,True,True
18.41,29.4633,36.2533,False,True,True
18.42,29.3651,36.0791,False,True,True
18.43,29.2805,35.8978,False,True,True
18.44,29.1872,35.7209,False,True,True
18.45,29.103,35.5395,False,True,True
18.46,29.0197,35.3577,False,True,True
18.47,28.9253,35.1814,False,True,True
18.48,28.8353,35.0027,False,True,True
18.49,28.7545,34.8198,False,True,True
18.5,28.6824,34.6333,False,True,True
18.51,28.6102,34.4467,False,True,True
18.52,28.5381,34.2602,False,True,True
18.53,28.4627,34.075,False,True,True
18.54,28.3929,33.8875,False,True,True
18.55,28.320999999999998,33.7009,False,True,True
18.56,28.2552,33.512,False,True,True
18.57,28.1826,33.3257,False,True,True
18.58,28.1019,33.1427,False,True,True
18.59,27.9868,32.9791,False,True,True
18.6,27.8651,32.8204,False,True,True
18.61,27.7411,32.6635,False,True,True
18.62,27.6319,32.4959,False,True,True
18.63,27.5248,32.327,False,True,True
18.64,27.4192,32.1571,False,True,True
18.65,27.3107,31.9891,False,True,True
18.66,27.1833,31.835,False,True,True
18.67,27.054000000000002,31.6824,False,True,True
18.68,26.927,31.5279,False,True,True
18.69,26.7922,31.3802,False,True,True
18.7,26.6621,31.2283,False,True,True
18.71,26.5182,31.0894,False,True,True
18.72,26.3825,30.9425,False,True,True
18.73,26.2549,30.7884,False,True,True
18.74,26.131999999999998,30.6307,False,True,True
18.75,26.0002,30.4802,False,True,True
18.76,25.8734,30.3256,False,True,True
18.77,25.7596,30.1611,False,True,True
18.78,25.6427,29.9988,False,True,True
18.79,25.5285,29.8347,False,True,True
18.8,25.4208,29.6661,False,True,True
18.81,25.3139,29.4971,False,True,True
18.82,25.2155,29.323,False,True,True
18.83,25.1173,29.1487,False,True,True
18.84,25.0199,28.9741,False,True,True
18.85,24.9256,28.7977,False,True,True
18.86,24.8248,28.6249,False,True,True
18.87,24.7358,28.4458,False,True,True
18.88,24.6512,28.2646,False,True,True
18.89,24.5736,28.0803,False,True,True
18.9,24.5145,27.8892,False,True,True
18.91,24.4603,27.6967,False,True,True
18.92,24.4297,27.499000000000002,False,True,True
18.93,24.4191,27.2993,False,True,True
18.94,24.4219,27.0993,False,True,True
18.95,24.4334,26.8997,False,True,True
18.96,24.4182,26.7003,False,True,True
18.97,24.4024,26.5009,False,True,True
18.98,24.3995,26.3009,False,True,True
18.99,24.388,26.1012,False,True,True
19.0,24.3973,25.9014,False,True,True
19.01,24.4186,25.7026,False,True,True
19.02,24.4186,25.5026,False,True,True
19.03,24.4047,25.3031,False,True,True
19.04,24.3733,25.1056,False,True,True
19.05,24.342,24.908,False,True,True
19.06,24.3158,24.7097,False,True,True
19.07,24.2912,24.5113,False,True,True
19.08,24.2768,24.3118,False,True,True
19.09,24.2811,24.1118,False,True,True
19.1,24.2831,23.9118,False,True,True
19.11,24.2852,23.7118,False,True,True
19.12,24.2892,23.5119,False,True,True
19.13,24.281,23.311999999999998,False,True,True
19.14,24.2587,23.1133,False,True,True
19.15,24.2149,22.9181,False,True,True
19.16,24.1711,22.723000000000003,False,True,True
19.17,24.1215,22.5292,False,True,True
19.18,24.0765,22.3344,False,True,True
19.19,24.0563,22.1354,False,True,True
19.2,24.0508,21.9355,False,True,True
19.21,24.0469,21.7355,False,True,True
19.22,24.0534,21.5356,False,True,True
19.23,24.0671,21.3361,False,True,True
19.24,24.0685,21.1361,False,True,True
19.25,24.0748,20.9362,False,True,True
19.26,24.0819,20.7363,False,True,True
19.27,24.0847,20.5363,False,True,True
19.28,24.101999999999997,20.3371,False,True,True
19.29,24.1182,20.1377,False,True,True
19.3,24.1294,19.9381,False,True,True
19.31,24.1337,19.7381,False,True,True
19.32,24.128,19.5382,False,True,True
19.33,24.1181,19.3384,False,True,True
19.34,24.0945,19.1398,False,True,True
19.35,24.0683,18.9416,False,True,True
19.36,24.0112,18.7499,False,True,True
19.37,23.9594,18.5567,False,True,True
19.38,23.8984,18.3662,False,True,True
19.39,23.8242,18.1805,False,True,True
19.4,23.744,17.9973,False,True,True
19.41,23.6723,17.8106,False,True,True
19.42,23.5925,17.6272,False,True,True
19.43,23.5096,17.4452,False,True,True
19.44,23.436,17.2592,False,True,True
19.45,23.3714,17.0699,False,True,True
19.46,23.3071,16.8805,False,True,True
19.47,23.2438,16.6908,False,True,True
19.48,23.1946,16.497,False,True,True
19.49,23.1544,16.3011,False,True,True
19.5,23.0832,16.1142,False,True,True
19.51,23.0131,15.9268,False,True,True
19.52,22.9551,15.7354,False,True,True
19.53,22.9059,15.5416,False,True,True
19.54,22.8554,15.3481,False,True,True
19.55,22.8281,15.1499,False,True,True
19.56,22.7796,14.9559,False,True,True
19.57,22.7298,14.7622,False,True,True
19.58,22.6686,14.5718,False,True,True
19.59,22.6029,14.3829,False,True,True
19.6,22.5316,14.1961,False,True,True
19.61,22.468000000000004,14.0064,False,True,True
19.62,22.4027,13.8174,False,True,True
19.63,22.3552,13.6231,False,True,True
19.64,22.3176,13.4267,False,True,True
19.65,22.2679,13.2329,False,True,True
19.66,22.2343,13.0358,False,True,True
19.67,22.1855,12.8419,False,True,True
19.68,22.1155,12.6545,False,True,True
19.69,22.0453,12.4672,False,True,True
19.7,21.9691,12.2823,False,True,True
19.71,21.8947,12.0967,False,True,True
19.72,21.836,11.9055,False,True,True
19.73,21.7622,11.7196,False,True,True
19.74,21.6911,11.5326,False,True,True
19.75,21.616,11.3473,False,True,True
19.76,21.5411,11.1619,False,True,True
19.77,21.4808,10.9711,False,True,True
19.78,21.3871,10.7944,False,True,True
19.79,21.2849,10.6226,False,True,True
19.8,21.1801,10.4522,False,True,True
19.81,21.0848,10.2764,False,True,True
19.82,20.976,10.1085,False,True,True
19.83,20.8697,9.9391,False,True,True
19.84,20.7653,9.7685,False,True,True
19.85,20.6719,9.5917,False,True,True
19.86,20.5745,9.417,False,True,True
19.87,20.4524,9.2586,False,True,True
19.88,20.325,9.1044,False,True,True
19.89,20.2187,8.935,False,True,True
19.9,20.1156,8.7636,False,True,True
19.91,20.0003,8.6002,False,True,True
19.92,19.8872,8.4353,False,True,True
19.93,19.7809,8.2658,False,True,True
19.94,19.6684,8.1005,False,True,True
19.95,19.5698,7.9265,False,True,True
19.96,19.4613,7.7585,False,True,True
19.97,19.3549,7.5891,False,True,True
19.98,19.2467,7.421,False,True,True
19.99,19.1304,7.2582,False,True,True
20.0,19.0023,7.1046,False,True,True
20.01,18.8693,6.9553,False,True,True
20.02,18.7469,6.7971,False,True,True
20.03,18.602,6.6593,False,True,True
20.04,18.4579,6.5205,False,True,True
20.05,18.2971,6.4016,False,True,True
20.06,18.1385,6.2798,False,True,True
20.07,17.9754,6.164,False,True,True
20.08,17.8176,6.0412,False,True,True
20.09,17.6501,5.9318,False,True,True
20.1,17.4812,5.8247,False,True,True
20.11,17.3185,5.7085,False,True,True
20.12,17.1424,5.6136,False,True,True
20.13,16.967,5.5175,False,True,True
20.14,16.7963,5.4132,False,True,True
20.15,16.6202,5.3185,False,True,True
20.16,16.4518,5.2106,False,True,True
20.17,16.2818,5.1053,False,True,True
20.18,16.12,4.9877,False,True,True
20.19,15.9485,4.8848,False,True,True
20.2,15.7774,4.7812,False,True,True
20.21,15.6025,4.6842,False,True,True
20.22,15.4229,4.5963,False,True,True
20.23,15.2399,4.5155,False,True,True
20.24,15.0482,4.4585,False,True,True
20.25,14.8535,4.413,False,True,True
20.26,14.6591,4.3660000000000005,False,True,True
20.27,14.4624,4.3298,False,True,True
20.28,14.2653,4.2957,False,True,True
20.29,14.0706,4.2497,False,True,True
20.3,13.8736,4.2154,False,True,True
20.31,13.6793,4.168,False,True,True
20.32,13.4897,4.1043,False,True,True
20.33,13.3049,4.0279,False,True,True
20.34,13.1165,3.9607,False,True,True
20.35,12.9243,3.9055,False,True,True
20.36,12.7329,3.8476,False,True,True
20.37,12.5345,3.8221,False,True,True
20.38,12.3355,3.802,False,True,True
20.39,12.1355,3.7996,False,True,True
20.4,11.9355,3.7984,False,True,True
20.41,11.7357,3.7892,False,True,True
20.42,11.5359,3.7815,False,True,True
20.43,11.339,3.7463,False,True,True
20.44,11.1405,3.7218,False,True,True
20.45,10.9413,3.7041,False,True,True
20.46,10.7429,3.6785,False,True,True
20.47,10.546,3.6439,False,True,True
20.48,10.3511,3.5989,False,True,True
20.49,10.1613,3.5359,False,True,True
20.5,9.9743,3.4648,False,True,True
20.51,9.7904,3.3862,False,True,True
20.52,9.6107,3.2984,False,True,True
20.53,9.4274,3.2184,False,True,True
