time,x,y,tumble,label_true,label_pred
31.02,-46.5723,-185.4501,False,True,True
31.03,-46.4145,-185.3273,False,True,True
31.04,-46.2586,-185.202,False,True,True
31.05,-46.1142,-185.0636,False,True,True
31.06,-45.9639,-184.9316,False,True,True
31.07,-45.8055,-184.8096,False,True,True
31.08,-45.6463,-184.6885,False,True,True
31.09,-45.4977,-184.5547,False,True,True
31.1,-45.3439,-184.4268,False,True,True
31.11,-45.1866,-184.3033,False,True,True
31.12,-45.0327,-184.1755,False,True,True
31.13,-44.8908,-184.0346,False,True,True
31.14,-44.7456,-183.8971,False,True,True
31.15,-44.5925,-183.7683,False,True,True
31.16,-44.4365,-183.6432,False,True,True
31.17,-44.2756,-183.5244,False,True,True
31.18,-44.1087,-183.4142,False,True,True
31.19,-43.9423,-183.3033,False,True,True
31.2,-43.7691,-183.2032,False,True,True
31.21,-43.5979,-183.0998,False,True,True
31.22,-43.4202,-183.0082,False,True,True
31.23,-43.2306,-182.9445,False,True,True
31.24,-43.0401,-182.8836,False,True,True
31.25,-42.853,-182.8127,False,True,True
31.26,-42.6628,-182.75099999999998,False,True,True
31.27,-42.4759,-182.6797,False,True,True
31.28,-42.2919,-182.6014,False,True,True
31.29,-42.1075,-182.524,False,True,True
31.3,-41.9324,-182.4273,False,True,True
31.31,-41.7563,-182.3325,False,True,True
31.32,-41.5839,-182.2312,False,True,True
31.33,-41.4108,-182.13099999999997,False,True,True
31.34,-41.2329,-182.0395,False,True,True
31.35,-41.0541,-181.9499,False,True,True
31.36,-40.8778,-181.8555,False,True,True
31.37,-40.6876,-181.7937,False,True,True
31.38,-40.4923,-181.7504,False,True,True
31.39,-40.3025,-181.6874,False,True,True
31.4,-40.1086,-181.6386,False,True,True
31.41,-39.9119,-181.602,False,True,True
31.42,-39.7187,-181.5504,False,True,True
31.43,-39.5265,-181.4952,False,True,True
31.44,-39.3315,-181.4506,False,True,True
31.45,-39.1358,-181.4093,False,True,True
31.46,-38.9425,-181.3581,False,True,True
31.47,-38.7492,-181.3068,False,True,True
31.48,-38.5624,-181.2353,False,True,True
31.49,-38.372,-181.174,False,True,True
31.5,-38.1769,-181.1303,False,True,True
31.51,-37.9837,-181.0785,False,True,True
31.52,-37.795,-181.0122,False,True,True
31.53,-37.6133,-180.9285,False,True,True
31.54,-37.4357,-180.8365,False,True,True
31.55,-37.2543,-180.7523,False,True,True
31.56,-37.0746,-180.6646,False,True,True
31.57,-36.8943,-180.578,False,True,True
31.58,-36.7147,-180.49,False,True,True
31.59,-36.5339,-180.4046,False,True,True
31.6,-36.3522,-180.3209,False,True,True
31.61,-36.1659,-180.2482,False,True,True
31.62,-35.9869,-180.15900000000002,False,True,True
31.63,-35.8161,-180.055,False,True,True
31.64,-35.6433,-179.9543,False,True,True
31.65,-35.4728,-179.8497,False,True,True
31.66,-35.312,-179.7308,False,True,True
31.67,-35.1515,-179.6114,False,True,True
31.68,-34.9909,-179.4922,False,True,True
31.69,-34.8154,-179.3964,False,True,True
31.7,-34.6408,-179.2989,False,True,True
31.71,-34.4672,-179.1994,False,True,True
31.72,-34.2867,-179.1133,False,True,True
31.73,-34.1018,-179.0371,False,True,True
31.74,-33.9118,-178.9746,False,True,True
31.75,-33.725,-178.9033,False,True,True
31.76,-33.5359,-178.8381,False,True,True
31.77,-33.3472,-178.7718,False,True,True
31.78,-33.1603,-178.7006,False,True,True
31.79,-32.9749,-178.6255,False,True,True
31.8,-32.7861,-178.5597,False,True,True
31.81,-32.6049,-178.4749,False,True,True
31.82,-32.4225,-178.3929,False,True,True
31.83,-32.2561,-178.282,False,True,True
31.84,-32.0945,-178.1641,False,True,True
31.85,-31.9242,-178.0593,False,True,True
31.86,-31.7584,-177.9474,False,True,True
31.87,-31.5949,-177.8323,False,True,True
31.88,-31.4383,-177.7078,False,True,True
31.89,-31.2926,-177.5709,False,True,True
31.9,-31.1436,-177.4374,False,True,True
31.91,-30.9977,-177.3006,False,True,True
31.92,-30.8454,-177.171,False,True,True
31.93,-30.6974,-177.0365,False,True,True
31.94,-30.5657,-176.8859,False,True,True
31.95,-30.4179,-176.7512,False,True,True
31.96,-30.2665,-176.6205,False,True,True
31.97,-30.1062,-176.50099999999998,False,True,True
31.98,-29.9468,-176.3801,False,True,True
31.99,-29.7962,-176.2486,False,True,True
32.0,-29.6472,-176.1152,False,True,True
32.01,-29.4958,-175.9845,False,True,True
32.02,-29.3454,-175.8527,False,True,True
32.03,-29.2061,-175.7091,False,True,True
32.04,-29.0573,-175.5755,False,True,True
32.05,-28.9017,-175.4498,False,True,True
32.06,-28.7451,-175.3255,False,True,True
32.07,-28.6033,-175.1843,False,True,True
32.08,-28.4572,-175.0478,False,True,True
32.09,-28.3102,-174.9122,False,True,True
32.1,-28.163,-174.7768,False,True,True
32.11,-28.0231,-174.6338,False,True,True
32.12,-27.8836,-174.4906,False,True,True
32.13,-27.7466,-174.3448,False,True,True
32.14,-27.5978,-174.2112,False,True,True
32.15,-27.4626,-174.0638,False,True,True
32.16,-27.3332,-173.9113,False,True,True
32.17,-27.2001,-173.762,False,True,True
32.18,-27.0597,-173.6196,False,True,True
32.19,-26.9384,-173.4606,False,True,True
32.2,-26.8177,-173.3011,False,True,True
32.21,-26.6925,-173.1452,False,True,True
32.22,-26.5605,-172.9949,False,True,True
32.23,-26.4214,-172.8512,False,True,True
32.24,-26.2793,-172.7104,False,True,True
32.25,-26.1406,-172.5663,False,True,True
32.26,-25.9886,-172.4363,False,True,True
32.27,-25.855,-172.2875,False,True,True
32.28,-25.7308,-172.1307,False,True,True
32.29,-25.6052,-171.9751,False,True,True
32.3,-25.4953,-171.8081,False,True,True
32.31,-25.3739,-171.6491,False,True,True
32.32,-25.2559,-171.4876,False,True,True
32.33,-25.1423,-171.32299999999998,False,True,True
32.34,-25.0372,-171.1529,False,True,True
32.35,-24.9304,-170.9837,False,True,True
32.36,-24.831999999999997,-170.8096,False,True,True
32.37,-24.7271,-170.6394,False,True,True
32.38,-24.6111,-170.4764,False,True,True
32.39,-24.4939,-170.3143,False,True,True
32.4,-24.3804,-170.1497,False,True,True
32.41,-24.2645,-169.9867,False,True,True
32.42,-24.1384,-169.8314,False,True,True
32.43,-24.0146,-169.6744,False,True,True
32.44,-23.8854,-169.5217,False,True,True
32.45,-23.7483,-169.3761,False,True,True
32.46,-23.61,-169.2316,False,True,True
32.47,-23.4717,-169.0871,False,True,True
32.48,-23.3428,-168.9342,False,True,True
32.49,-23.2075,-168.7869,False,True,True
32.5,-23.0783,-168.6342,False,True,True
32.51,-22.9369,-168.4928,False,True,True
32.52,-22.7934,-168.3535,False,True,True
32.53,-22.6526,-168.2114,False,True,True
32.54,-22.5063,-168.0751,False,True,True
32.55,-22.3642,-167.9344,False,True,True
32.56,-22.2067,-167.8111,False,True,True
32.57,-22.0565,-167.6791,False,True,True
32.58,-21.9062,-167.5471,False,True,True
32.59,-21.7545,-167.4168,False,True,True
32.6,-21.6046,-167.2843,False,True,True
32.61,-21.4699,-167.1365,False,True,True
32.62,-21.3224,-167.0015,False,True,True
32.63,-21.1876,-166.8537,False,True,True
32.64,-21.0563,-166.7028,False,True,True
32.65,-20.9172,-166.5592,False,True,True
32.66,-20.7727,-166.4209,False,True,True
32.67,-20.616,-166.2966,False,True,True
32.68,-20.4508,-166.1839,False,True,True
32.69,-20.2859,-166.0706,False,True,True
32.7,-20.1112,-165.9733,False,True,True
32.71,-19.9303,-165.8879,False,True,True
32.72,-19.7535,-165.7944,False,True,True
32.73,-19.5713,-165.7121,False,True,True
32.74,-19.3888,-165.6302,False,True,True
32.75,-19.2106,-165.5394,False,True,True
32.76,-19.0358,-165.4423,False,True,True
32.77,-18.8544,-165.3579,False,True,True
32.78,-18.6779,-165.2639,False,True,True
32.79,-18.495,-165.1829,False,True,True
32.8,-18.316,-165.0939,False,True,True
32.81,-18.1348,-165.0091,False,True,True
32.82,-17.9513,-164.9296,False,True,True
32.83,-17.768,-164.8496,False,True,True
32.84,-17.5874,-164.7635,False,True,True
32.85,-17.4035,-164.685,False,True,True
32.86,-17.2128,-164.6247,False,True,True
32.87,-17.017,-164.5839,False,True,True
32.88,-16.8228,-164.5364,False,True,True
32.89,-16.6294,-164.4853,False,True,True
32.9,-16.4419,-164.4157,False,True,True
32.91,-16.2602,-164.332,False,True,True
32.92,-16.0854,-164.235,False,True,True
32.93,-15.9089,-164.1408,False,True,True
32.94,-15.7245,-164.0634,False,True,True
32.95,-15.5372,-163.9932,False,True,True
32.96,-15.3551,-163.9105,False,True,True
32.97,-15.1749,-163.8238,False,True,True
32.98,-15.0018,-163.7236,False,True,True
32.99,-14.8289,-163.6231,False,True,True
33.0,-14.6655,-163.5078,False,True,True
33.01,-14.5021,-163.3924,False,True,True
33.02,-14.3403,-163.2749,False,True,True
33.03,-14.1751,-163.1622,False,True,True
33.04,-14.0107,-163.0482,False,True,True
33.05,-13.8585,-162.9184,False,True,True
33.06,-13.7211,-162.7731,False,True,True
33.07,-13.5703,-162.6418,False,True,True
33.08,-13.4087,-162.524,False,True,True
33.09,-13.2485,-162.4042,False,True,True
33.1,-13.0943,-162.2769,False,True,True
33.11,-12.9398,-162.1498,False,True,True
33.12,-12.7798,-162.0299,False,True,True
33.13,-12.6142,-161.9177,False,True,True
33.14,-12.4457,-161.81,False,True,True
33.15,-12.2766,-161.7031,False,True,True
33.16,-12.1087,-161.5946,False,True,True
33.17,-11.9457,-161.4786,False,True,True
33.18,-11.7883,-161.3553,False,True,True
33.19,-11.6242,-161.2409,False,True,True
33.2,-11.4579,-161.1298,False,True,True
33.21,-11.2919,-161.0181,False,True,True
33.22,-11.1278,-160.9039,False,True,True
33.23,-10.9738,-160.7762,False,True,True
33.24,-10.828,-160.6394,False,True,True
33.25,-10.6841,-160.5005,False,True,True
33.26,-10.54,-160.3617,False,True,True
33.27,-10.3935,-160.2257,False,True,True
33.28,-10.2491,-160.0873,False,True,True
33.29,-10.1022,-159.9515,False,True,True
33.3,-9.9784,-159.7944,False,True,True
33.31,-9.8701,-159.6263,False,True,True
33.32,-9.7592,-159.4598,False,True,True
33.33,-9.6475,-159.29399999999998,False,True,True
33.34,-9.5534,-159.1175,False,True,True
33.35,-9.4549,-158.9434,False,True,True
33.36,-9.362,-158.7663,False,True,True
33.37,-9.2733,-158.58700000000002,False,True,True
33.38,-9.1982,-158.4017,False,True,True
33.39,-9.1388,-158.2107,False,True,True
33.4,-9.0927,-158.0161,False,True,True
33.41,-9.0511,-157.8205,False,True,True
33.42,-9.0082,-157.6251,False,True,True
33.43,-8.9824,-157.4268,False,True,True
33.44,-8.9569,-157.2284,False,True,True
33.45,-8.929,-157.0304,False,True,True
33.46,-8.8986,-156.8327,False,True,True
33.47,-8.873,-156.6344,False,True,True
33.48,-8.8416,-156.4368,False,True,True
33.49,-8.8108,-156.2392,False,True,True
33.5,-8.7813,-156.0414,False,True,True
33.51,-8.756,-155.843,False,True,True
33.52,-8.7216,-155.64600000000002,False,True,True
33.53,-8.6863,-155.4491,False,True,True
33.54,-8.6513,-155.2522,False,True,True
33.55,-8.6369,-155.0527,False,True,True
33.56,-8.5987,-154.8564,False,True,True
33.57,-8.5601,-154.6602,False,True,True
33.58,-8.5365,-154.4616,False,True,True
33.59,-8.4989,-154.2651,False,True,True
33.6,-8.4484,-154.0716,False,True,True
33.61,-8.392000000000001,-153.8797,False,True,True
33.62,-8.3146,-153.6953,False,True,True
33.63,-8.2541,-153.5047,False,True,True
33.64,-8.191,-153.3149,False,True,True
33.65,-8.1274,-153.1253,False,True,True
33.66,-8.0574,-152.9379,False,True,True
33.67,-7.983,-152.7523,False,True,True
33.68,-7.9177,-152.5633,False,True,True
33.69,-7.8429,-152.3778,False,True,True
33.7,-7.7845,-152.1865,False,True,True
33.71,-7.7188,-151.9976,False,True,True
33.72,-7.64,-151.8137,False,True,True
33.73,-7.5729,-151.6254,False,True,True
33.74,-7.504,-151.4376,False,True,True
33.75,-7.4417,-151.2475,False,True,True
33.76,-7.3583,-151.0658,False,True,True
33.77,-7.2663,-150.8882,False,True,True
33.78,-7.1816,-150.707,False,True,True
33.79,-7.1073,-150.5213,False,True,True
33.8,-7.0457,-150.33100000000002,False,True,True
33.81,-6.9777,-150.1429,False,True,True
33.82,-6.9292,-149.9489,False,True,True
33.83,-6.8728,-149.757,False,True,True
33.84,-6.8133,-149.5661,False,True,True
33.85,-6.7454,-149.3779,False,True,True
33.86,-6.6784,-149.1895,False,True,True
33.87,-6.6002,-149.0054,False,True,True
33.88,-6.5299,-148.8182,False,True,True
33.89,-6.4538,-148.6333,False,True,True
33.9,-6.3893,-148.4439,False,True,True
33.91,-6.3259,-148.2542,False,True,True
33.92,-6.2542,-148.0675,False,True,True
33.93,-6.1805,-147.8816,False,True,True
33.94,-6.1008,-147.6982,False,True,True
33.95,-6.0248,-147.5132,False,True,True
33.96,-5.9484,-147.3283,False,True,True
33.97,-5.8817,-147.1398,False,True,True
33.98,-5.8131,-146.9519,False,True,True
33.99,-5.7436,-146.7644,False,True,True
34.0,-5.6827,-146.5739,False,True,True
34.01,-5.617999999999999,-146.3846,False,True,True
34.02,-5.5725,-146.1899,False,True,True
34.03,-5.5345,-145.9935,False,True,True
34.04,-5.5012,-145.7963,False,True,True
34.05,-5.4598,-145.6007,False,True,True
34.06,-5.4096,-145.4071,False,True,True
34.07,-5.357,-145.2141,False,True,True
34.08,-5.3064,-145.0206,False,True,True
34.09,-5.2496,-144.8288,False,True,True
34.1,-5.1857,-144.6393,False,True,True
34.11,-5.1075,-144.4552,False,True,True
34.12,-5.024,-144.2735,False,True,True
34.13,-4.9337,-144.0951,False,True,True
34.14,-4.8459,-143.9154,False,True,True
34.15,-4.7749,-143.7284,False,True,True
34.16,-4.7074,-143.5401,False,True,True
34.17,-4.6362,-143.3532,False,True,True
34.18,-4.5679,-143.1653,False,True,True
34.19,-4.5088,-142.9742,False,True,True
34.2,-4.4347,-142.7884,False,True,True
34.21,-4.3646,-142.6011,False,True,True
34.22,-4.3198,-142.4062,False,True,True
34.23,-4.2723,-142.2119,False,True,True
34.24,-4.2049,-142.0236,False,True,True
34.25,-4.1576,-141.8293,False,True,True
34.26,-4.1268,-141.6317,False,True,True
34.27,-4.0708,-141.4397,False,True,True
34.28,-4.0162,-141.2473,False,True,True
34.29,-3.9575,-141.0561,False,True,True
34.3,-3.891,-140.8674,False,True,True
34.31,-3.8229,-140.6794,False,True,True
34.32,-3.7631,-140.4885,False,True,True
34.33,-3.6987,-140.2992,False,True,True
34.34,-3.6189999999999998,-140.1158,False,True,True
34.35,-3.5104,-139.9478,False,True,True
34.36,-3.3997,-139.7813,False,True,True
34.37,-3.3014,-139.6071,False,True,True
34.38,-3.2072,-139.4306,False,True,True
34.39,-3.1159,-139.2527,False,True,True
34.4,-3.0257,-139.0742,False,True,True
34.41,-2.9245,-138.9017,False,True,True
34.42,-2.8246,-138.7284,False,True,True
34.43,-2.7205,-138.5577,False,True,True
34.44,-2.6184,-138.3857,False,True,True
34.45,-2.5192,-138.2121,False,True,True
34.46,-2.4209,-138.0379,False,True,True
34.47,-2.3247,-137.8625,False,True,True
34.48,-2.2336,-137.6845,False,True,True
34.49,-2.1229,-137.5179,False,True,True
34.5,-2.003,-137.3578,False,True,True
34.51,-1.8832,-137.1976,False,True,True
34.52,-1.7708,-137.0322,False,True,True
34.53,-1.6474,-136.8749,False,True,True
34.54,-1.5154,-136.7246,False,True,True
34.55,-1.3834,-136.5743,False,True,True
34.56,-1.2363,-136.4389,False,True,True
34.57,-1.0849,-136.3081,False,True,True
34.58,-0.9374,-136.1731,False,True,True
34.59,-0.7783,-136.0519,False,True,True
34.6,-0.6199,-135.9297,False,True,True
34.61,-0.4741,-135.7929,False,True,True
34.62,-0.3266,-135.6578,False,True,True
34.63,-0.1794,-135.5224,False,True,True
34.64,-0.0166,-135.4062,False,True,True
34.65,0.1563,-135.3056,False,True,True
34.66,0.3264,-135.2005,False,True,True
34.67,0.5027,-135.106,False,True,True
34.68,0.6843,-135.0222,False,True,True
34.69,0.8662,-134.9391,False,True,True
34.7,1.0553,-134.874,False,True,True
34.71,1.2452,-134.8112,False,True,True
34.72,1.4380000000000002,-134.7581,False,True,True
34.73,1.6353,-134.7252,False,True,True
34.74,1.8333,-134.697,False,True,True
34.75,2.0284,-134.653,False,True,True
34.76,2.2235,-134.6092,False,True,True
34.77,2.4171,-134.5591,False,True,True
34.78,2.612,-134.514,False,True,True
34.79,2.8085,-134.477,False,True,True
34.8,3.0063,-134.4469,False,True,True
34.81,3.1993,-134.3945,False,True,True
34.82,3.3896,-134.3332,False,True,True
34.83,3.5826,-134.2804,False,True,True
34.84,3.7699,-134.2104,False,True,True
34.85,3.9524,-134.1287,False,True,True
34.86,4.1401,-134.0596,False,True,True
34.87,4.3255,-133.9846,False,True,True
34.88,4.5133,-133.9156,False,True,True
34.89,4.7099,-133.8792,False,True,True
34.9,4.9076,-133.8489,False,True,True
34.91,5.103,-133.8062,False,True,True
34.92,5.2998,-133.7709,False,True,True
34.93,5.4975,-133.7405,False,True,True
34.94,5.6915,-133.6917,False,True,True
34.95,5.8874,-133.6514,False,True,True
34.96,6.0846,-133.618,False,True,True
34.97,6.2803,-133.5767,False,True,True
34.98,6.4769,-133.5405,False,True,True
34.99,6.6727,-133.4995,False,True,True
35.0,6.8713,-133.4761,False,True,True
35.01,7.0693,-133.4478,False,True,True
35.02,7.2681,-133.4255,False,True,True
35.03,7.4632,-133.3815,False,True,True
35.04,7.6604,-133.3482,False,True,True
35.05,7.8566,-133.3095,False,True,True
35.06,8.0528,-133.2708,False,True,True
35.07,8.2488,-133.2309,False,True,True
35.08,8.4463,-133.1993,False,True,True
35.09,8.6461,-133.1897,False,True,True
35.1,8.8447,-133.1667,False,False,True
35.11,9.0444,-133.1562,False,True,True
35.12,9.2437,-133.1387,False,False,True
35.13,9.4404,-133.1025,False,True,True
35.14,9.6365,-133.0635,False,True,True
35.15,9.8339,-133.0313,False,True,True
35.16,10.0327,-133.0087,False,True,True
35.17,10.232000000000001,-132.9929,False,True,True
35.18,10.4308,-132.971,False,True,True
35.19,10.6304,-132.9579,False,True,True
35.2,10.8304,-132.9588,False,False,True
35.21,11.0301,-132.9705,False,False,True
35.22,11.2301,-132.9695,False,False,True
35.23,11.4294,-132.9533,False,False,True
35.24,11.6294,-132.9534,False,False,True
35.25,11.8288,-132.9375,False,False,True
35.26,12.0281,-132.9217,False,False,True
35.27,12.228,-132.9146,False,False,True
35.28,12.4255,-132.8831,False,False,True
35.29,12.6201,-132.8368,False,True,True
35.3,12.8184,-132.811,False,True,True
35.31,13.0165,-132.7832,False,True,True
35.32,13.2137,-132.7498,False,True,True
35.33,13.4121,-132.7252,False,True,True
35.34,13.61,-132.6961,False,True,True
35.35,13.8069,-132.6609,False,True,True
35.36,14.0021,-132.6174,False,True,True
35.37,14.1958,-132.5676,False,True,True
35.38,14.387,-132.509,False,True,True
35.39,14.5754,-132.4417,False,True,True
35.4,14.7675,-132.3862,False,True,True
35.41,14.9551,-132.3169,False,True,True
35.42,15.1412,-132.2437,False,True,True
35.43,15.3279,-132.1719,False,True,True
35.44,15.5209,-132.1194,False,True,True
35.45,15.7181,-132.086,False,True,True
35.46,15.9142,-132.0468,False,True,True
35.47,16.1053,-131.9877,False,True,True
35.48,16.2991,-131.9383,False,True,True
35.49,16.4941,-131.8939,False,True,True
35.5,16.6876,-131.8435,False,True,True
35.51,16.884,-131.8056,False,True,True
35.52,17.0807,-131.7692,False,True,True
35.53,17.2768,-131.7299,False,True,True
35.54,17.471,-131.6824,False,True,True
35.55,17.6663,-131.6389,False,True,True
35.56,17.8628,-131.602,False,True,True
35.57,18.061,-131.575,False,True,True
35.58,18.2583,-131.5422,False,False,True
35.59,18.4537,-131.4996,False,True,True
35.6,18.6477,-131.4512,False,True,True
35.61,18.8387,-131.3918,False,True,True
35.62,19.0252,-131.3195,False,True,True
35.63,19.2039,-131.2296,False,True,True
35.64,19.387,-131.1493,False,True,True
35.65,19.5724,-131.0742,False,True,True
35.66,19.7631,-131.0141,False,True,True
35.67,19.9562,-130.9617,False,True,True
35.68,20.1523,-130.9226,False,True,True
35.69,20.3498,-130.8908,False,True,True
35.7,20.5483,-130.8668,False,True,True
35.71,20.7438,-130.8243,False,False,True
35.72,20.9398,-130.7848,False,True,True
35.73,21.1348,-130.7405,False,True,True
35.74,21.3326,-130.7105,False,True,True
35.75,21.5319,-130.6942,False,False,True
35.76,21.7309,-130.6742,False,False,True
35.77,21.9296,-130.6509,False,False,True
35.78,22.1288,-130.6334,False,False,True
35.79,22.328000000000003,-130.6162,False,False,True
35.8,22.5267,-130.5927,False,False,True
35.81,22.7254,-130.5701,False,False,True
35.82,22.9247,-130.5536,False,False,True
35.83,23.1242,-130.5397,False,False,True
35.84,23.3229,-130.5164,False,False,True
35.85,23.5217,-130.4949,False,False,True
35.86,23.7211,-130.48,False,False,True
35.87,23.9209,-130.4702,False,False,True
35.88,24.1207,-130.4789,False,False,True
35.89,24.3205,-130.4689,False,False,True
35.9,24.5194,-130.4483,False,False,True
35.91,24.7168,-130.4162,False,False,True
35.92,24.9158,-130.3962,False,False,True
35.93,25.1158,-130.3972,False,False,True
35.94,25.3155,-130.4084,False,False,True
35.95,25.515,-130.4225,False,False,True
35.96,25.515,-130.4225,True,False,False
35.97,25.3387,-130.3281,,,
35.98,25.1575,-130.2433,,,
35.99,24.9757,-130.16,,,
36.0,24.7888,-130.0887,,,
36.01,24.599,-130.0259,,,
36.02,24.4129,-129.9526,,,
36.03,24.2204,-129.8981,,,
36.04,24.026,-129.8512,,,
36.05,23.8311,-129.8066,,,
36.06,23.6405,-129.746,,,
36.07,23.4496,-129.6863,,,
36.08,23.2555,-129.638,,,
36.09,23.0633,-129.5826,,,
36.1,22.8794,-129.504,,,
36.11,22.6869,-129.4499,,,
36.12,22.5037,-129.3697,,,
36.13,22.3174,-129.2968,,,
36.14,22.1313,-129.2236,,,
36.15,21.9476,-129.1446,,,
36.16,21.7631,-129.0673,,,
36.17,21.5765,-128.9953,,,
36.18,21.3841,-128.9407,,,
36.19,21.1917,-128.8862,,,
36.2,20.9933,-128.8609,,,
36.21,20.7947,-128.8371,,,
36.22,20.5967,-128.8087,,,
36.23,20.4028,-128.7597,,,
36.24,20.2072,-128.7182,,,
36.25,20.0111,-128.6789,,,
36.26,19.8164,-128.63299999999998,,,
36.27,19.6241,-128.5781,,,
36.28,19.433,-128.5192,,,
36.29,19.2359,-128.485,,,
36.3,19.037,-128.4641,,,
36.31,18.8374,-128.4511,,,
36.32,18.6375,-128.4561,,,
36.33,18.4381,-128.472,,,
36.34,18.2389,-128.4894,,,
36.35,18.0404,-128.5144,,,
36.36,17.8406,-128.5215,,,
36.37,17.6406,-128.5249,,,
36.38,17.4407,-128.5322,,,
36.39,17.2412,-128.5465,,,
36.4,17.0429,-128.5723,,,
36.41,16.8449,-128.6005,,,
36.42,16.6486,-128.6387,,,
36.43,16.4519,-128.675,,,
36.44,16.2545,-128.707,,,
36.45,16.0571,-128.7391,,,
36.46,15.86,-128.773,,,
36.47,15.6638,-128.8119,,,
36.48,15.4661,-128.8421,,,
36.49,15.267999999999999,-128.8694,,,
36.5,15.07,-128.898,,,
36.51,14.8765,-128.9484,,,
36.52,14.6847,-129.0052,,,
36.53,14.4969,-129.07399999999998,,,
36.54,14.3104,-129.14600000000002,,,
36.55,14.128,-129.2282,,,
36.56,13.9406,-129.298,,,
36.57,13.7509,-129.3615,,,
36.58,13.5609,-129.4238,,,
36.59,13.3719,-129.4893,,,
36.6,13.1889,-129.5698,,,
36.61,13.0052,-129.6489,,,
36.62,12.812999999999999,-129.7045,,,
36.63,12.6203,-129.7578,,,
36.64,12.4311,-129.8228,,,
36.65,12.2436,-129.8924,,,
36.66,12.0648,-129.9821,,,
36.67,11.8906,-130.0802,,,
36.68,11.7174,-130.1803,,,
36.69,11.5384,-130.2695,,,
36.7,11.3662,-130.3712,,,
36.71,11.1901,-130.466,,,
36.72,11.023,-130.5758,,,
36.73,10.8556,-130.6853,,,
36.74,10.6788,-130.7788,,,
36.75,10.5045,-130.8769,,,
36.76,10.332,-130.9781,,,
36.77,10.1736,-131.1002,,,
36.78,10.0173,-131.225,,,
36.79,9.8731,-131.3636,,,
36.8,9.7363,-131.5094,,,
36.81,9.5948,-131.6509,,,
36.82,9.4434,-131.7815,,,
36.83,9.2818,-131.8993,,,
36.84,9.1223,-132.0201,,,
36.85,8.9688,-132.1482,,,
36.86,8.8165,-132.2779,,,
36.87,8.6695,-132.4134,,,
36.88,8.5155,-132.5411,,,
36.89,8.3685,-132.6767,,,
36.9,8.2281,-132.8192,,,
36.91,8.0804,-132.954,,,
36.92,7.9317,-133.0877,,,
36.93,7.7882,-133.227,,,
36.94,7.6333,-133.3536,,,
36.95,7.4677,-133.4657,,,
36.96,7.4677,-133.4657,True,False,False
36.97,7.2816,-133.539,,,
36.98,7.1014,-133.6257,,,
36.99,6.9198,-133.7096,,,
37.0,6.7505,-133.8161,,,
37.01,6.5744,-133.9109,,,
37.02,6.4068,-134.0199,,,
37.03,6.2397,-134.1298,,,
37.04,6.0679,-134.2323,,,
37.05,5.8969,-134.336,,,
37.06,5.718999999999999,-134.4273,,,
37.07,5.5455,-134.5269,,,
37.08,5.3664,-134.6159,,,
37.09,5.1854,-134.701,,,
37.1,5.0068,-134.791,,,
37.11,4.8303,-134.885,,,
37.12,4.6511,-134.9739,,,
37.13,4.4734,-135.0657,,,
37.14,4.3036,-135.1713,,,
37.15,4.1351,-135.2791,,,
37.16,3.9686,-135.3898,,,
37.17,3.7931,-135.4857,,,
37.18,3.6238,-135.5922,,,
37.19,3.4486,-135.6887,,,
37.2,3.2715,-135.7816,,,
37.21,3.097,-135.8794,,,
37.22,2.9298,-135.989,,,
37.23,2.7715,-136.1113,,,
37.24,2.6107,-136.2303,,,
37.25,2.4538,-136.3543,,,
37.26,2.2917,-136.4715,,,
37.27,2.1442,-136.6065,,,
37.28,1.9995,-136.7446,,,
37.29,1.8508,-136.8783,,,
37.3,1.6884,-136.995,,,
37.31,1.5345,-137.1228,,,
37.32,1.3876,-137.2585,,,
37.33,1.2289,-137.3802,,,
37.34,1.0732,-137.5058,,,
37.35,0.9154,-137.6286,,,
37.36,0.7638,-137.7591,,,
37.37,0.6079,-137.8844,,,
37.38,0.4338,-137.9828,,,
37.39,0.2659,-138.0915,,,
37.4,0.091,-138.1886,,,
37.41,-0.0865,-138.2806,,,
37.42,-0.2655,-138.3699,,,
37.43,-0.4537,-138.4374,,,
37.44,-0.6454,-138.4944,,,
37.45,-0.8398,-138.5417,,,
37.46,-1.0331,-138.593,,,
37.47,-1.2293,-138.6315,,,
37.48,-1.4203,-138.6908,,,
37.49,-1.6126,-138.746,,,
37.5,-1.8052,-138.8,,,
37.51,-1.9969999999999999,-138.8565,,,
37.52,-2.1943,-138.8896,,,
37.53,-2.3899,-138.9313,,,
37.54,-2.5851,-138.9746,,,
37.55,-2.7782,-139.0269,,,
37.56,-2.9656,-139.0966,,,
37.57,-3.1577,-139.1522,,,
37.58,-3.3484,-139.2126,,,
37.59,-3.5374,-139.2778,,,
37.6,-3.7245,-139.3485,,,
37.61,-3.912,-139.4182,,,
37.62,-4.1002,-139.486,,,
37.63,-4.2926,-139.5406,,,
37.64,-4.4858,-139.5921,,,
37.65,-4.677,-139.6507,,,
37.66,-4.8667,-139.7142,,,
37.67,-5.0504,-139.7934,,,
37.68,-5.2357,-139.8685,,,
37.69,-5.4161,-139.9549,,,
37.7,-5.5904,-140.0529,,,
37.71,-5.7649,-140.1506,,,
37.72,-5.9395,-140.2482,,,
37.73,-6.1191,-140.3363,,,
37.74,-6.3004,-140.4207,,,
37.75,-6.4894,-140.486,,,
