time,x,y,tumble,label_true,label_pred
20.87,-36.4157,232.4423,,,
20.88,-36.2567,232.5636,,,
20.89,-36.0959,232.6825,,,
20.9,-35.9401,232.8079,,,
20.91,-35.7833,232.93200000000002,,,
20.92,-35.6273,233.0571,,,
20.93,-35.4719,233.183,,,
20.94,-35.3105,233.3012,,,
20.95,-35.1529,233.4243,,,
20.96,-35.0057,233.5597,,,
20.97,-34.8747,233.7108,,,
20.98,-34.741,233.8596,,,
20.99,-34.6181,234.0173,,,
21.0,-34.5158,234.1892,,,
21.01,-34.4028,234.3543,,,
21.02,-34.2919,234.5206,,,
21.03,-34.1711,234.68,,,
21.04,-34.0546,234.8427,,,
21.05,-33.9466,235.011,,,
21.06,-33.8462,235.1839,,,
21.07,-33.7404,235.3537,,,
21.08,-33.6349,235.5236,,,
21.09,-33.5328,235.6955,,,
21.1,-33.4279,235.8658,,,
21.11,-33.3191,236.0337,,,
21.12,-33.1787,236.1761,,,
21.13,-33.045,236.3248,,,
21.14,-32.9136,236.4756,,,
21.15,-32.7817,236.6259,,,
21.16,-32.6444,236.7714,,,
21.17,-32.4967,236.9062,,,
21.18,-32.3493,237.0414,,,
21.19,-32.2049,237.1798,,,
21.2,-32.2049,237.1798,True,False,False
21.21,-32.266999999999996,236.9897,,,
21.22,-32.3444,236.8053,,,
21.23,-32.4219,236.6209,,,
21.24,-32.4988,236.4363,,,
21.25,-32.579,236.2531,,,
21.26,-32.6491,236.0658,,,
21.27,-32.7073,235.8744,,,
21.28,-32.7695,235.6843,,,
21.29,-32.8228,235.4916,,,
21.3,-32.8962,235.3055,,,
21.31,-32.9673,235.1186,,,
21.32,-33.0328,234.9296,,,
21.33,-33.0876,234.7373,,,
21.34,-33.1505,234.5474,,,
21.35,-33.2059,234.3553,,,
21.36,-33.2547,234.1613,,,
21.37,-33.3034,233.9673,,,
21.38,-33.3446,233.7716,,,
21.39,-33.3852,233.5758,,,
21.4,-33.4378,233.3828,,,
21.41,-33.4855,233.1886,,,
21.42,-33.5466,232.9982,,,
21.43,-33.5965,232.8045,,,
21.44,-33.641,232.6095,,,
21.45,-33.6764,232.4127,,,
21.46,-33.7167,232.2168,,,
21.47,-33.7532,232.0201,,,
21.48,-33.803000000000004,231.8264,,,
21.49,-33.8564,231.6337,,,
21.5,-33.9278,231.4469,,,
21.51,-33.9991,231.26,,,
21.52,-34.0698,231.0729,,,
21.53,-34.14,230.8856,,,
21.54,-34.1934,230.6929,,,
21.55,-34.239000000000004,230.4982,,,
21.56,-34.2787,230.3021,,,
21.57,-34.3204,230.1065,,,
21.58,-34.3633,229.9112,,,
21.59,-34.4102,229.7168,,,
21.6,-34.4548,229.5218,,,
21.61,-34.4975,229.3264,,,
21.62,-34.5358,229.1301,,,
21.63,-34.5527,228.9308,,,
21.64,-34.5831,228.7332,,,
21.65,-34.6255,228.5377,,,
21.66,-34.6466,228.3388,,,
21.67,-34.6651,228.1397,,,
21.68,-34.6984,227.9425,,,
21.69,-34.7352,227.7459,,,
21.7,-34.7832,227.5517,,,
21.71,-34.8274,227.3567,,,
21.72,-34.8791,227.1635,,,
21.73,-34.933,226.9709,,,
21.74,-34.997,226.7814,,,
21.75,-35.0509,226.5888,,,
21.76,-35.1119,226.3983,,,
21.77,-35.1408,226.2004,,,
21.78,-35.1666,226.0021,,,
21.79,-35.2061,225.80599999999998,,,
21.8,-35.2456,225.61,,,
21.81,-35.2778,225.4126,,,
21.82,-35.3165,225.2164,,,
21.83,-35.3667,225.0228,,,
21.84,-35.4187,224.8296,,,
21.85,-35.4681,224.6358,,,
21.86,-35.5351,224.4474,,,
21.87,-35.6027,224.2592,,,
21.88,-35.6866,224.0776,,,
21.89,-35.7566,223.8903,,,
21.9,-35.8099,223.6975,,,
21.91,-35.8763,223.5088,,,
21.92,-35.9482,223.3222,,,
21.93,-36.027,223.1384,,,
21.94,-36.089,222.9482,,,
21.95,-36.1617,222.7619,,,
21.96,-36.24,222.5779,,,
21.97,-36.3175,222.3935,,,
21.98,-36.3926,222.2082,,,
21.99,-36.4698,222.0236,,,
22.0,-36.536,221.8349,,,
22.01,-36.5951,221.6439,,,
22.02,-36.6558,221.4533,,,
22.03,-36.7104,221.2609,,,
22.04,-36.7816,221.074,,,
22.05,-36.8505,220.8862,,,
22.06,-36.9299,220.7027,,,
22.07,-37.0161,220.5222,,,
22.08,-37.1135,220.3475,,,
22.09,-37.2075,220.171,,,
22.1,-37.309,219.9987,,,
22.11,-37.4212,219.8331,,,
22.12,-37.5259,219.6627,,,
22.13,-37.6338,219.4943,,,
22.14,-37.7353,219.3219,,,
22.15,-37.8514,219.1591,,,
22.16,-37.9644,218.9941,,,
22.17,-38.0815,218.8319,,,
22.18,-38.18,218.6579,,,
22.19,-38.2464,218.4692,,,
22.2,-38.3146,218.2812,False,True,True
22.21,-38.3978,218.0994,False,True,True
22.22,-38.4999,217.9273,False,True,True
22.23,-38.6042,217.7567,False,True,True
22.24,-38.7123,217.5884,False,True,True
22.25,-38.8098,217.4138,False,True,True
22.26,-38.8926,217.2318,False,True,True
22.27,-38.971,217.0478,False,True,True
22.28,-39.0422,216.8609,False,True,True
22.29,-39.1114,216.6732,False,True,True
22.3,-39.1926,216.4904,False,True,True
22.31,-39.2859,216.3136,False,True,True
22.32,-39.3487,216.1236,False,True,True
22.33,-39.4071,215.9324,False,True,True
22.34,-39.4674,215.7417,False,True,True
22.35,-39.5177,215.5481,False,True,True
22.36,-39.5856,215.36,False,True,True
22.37,-39.6675,215.1775,False,True,True
22.38,-39.7493,214.995,False,True,True
22.39,-39.8419,214.8178,False,True,True
22.4,-39.9337,214.6401,False,True,True
22.41,-40.0444,214.4735,False,True,True
22.42,-40.1578,214.3087,False,True,True
22.43,-40.2836,214.1533,False,True,True
22.44,-40.4191,214.0062,False,True,True
22.45,-40.5585,213.8627,False,True,True
22.46,-40.6924,213.7142,False,True,True
22.47,-40.8151,213.5562,False,True,True
22.48,-40.9365,213.3973,False,True,True
22.49,-41.0664,213.2452,False,True,True
22.5,-41.1926,213.09,False,True,True
22.51,-41.31399999999999,212.9311,False,True,True
22.52,-41.4238,212.7639,False,True,True
22.53,-41.5264,212.5923,False,True,True
22.54,-41.6407,212.4282,False,True,True
22.55,-41.7396,212.2543,False,True,True
22.56,-41.8406,212.0817,False,True,True
22.57,-41.9487,211.9135,False,True,True
22.58,-42.06399999999999,211.75,False,True,True
22.59,-42.1794,211.5867,False,True,True
22.6,-42.2787,211.4131,False,True,True
22.61,-42.3611,211.2308,False,True,True
22.62,-42.4523,211.0528,False,True,True
22.63,-42.5216,210.8652,False,True,True
22.64,-42.5809,210.6742,False,True,True
22.65,-42.6196,210.47799999999998,False,True,True
22.66,-42.6488,210.2801,False,True,True
22.67,-42.6818,210.0829,False,True,True
22.68,-42.6931,209.8832,False,True,True
22.69,-42.6827,209.6835,False,True,True
22.7,-42.6607,209.4847,False,True,True
22.71,-42.6283,209.2873,False,True,True
22.72,-42.5857,209.0919,False,True,True
22.73,-42.5348,208.8985,False,True,True
22.74,-42.4883,208.704,False,True,True
22.75,-42.4745,208.5045,False,True,True
22.76,-42.446999999999996,208.3064,False,True,True
22.77,-42.4246,208.1076,False,True,True
22.78,-42.3783,207.91299999999998,False,True,True
22.79,-42.3318,207.7185,False,True,True
22.8,-42.2781,207.5259,False,True,True
22.81,-42.239,207.3297,False,True,True
22.82,-42.1909,207.1356,False,True,True
22.83,-42.1797,206.9359,False,True,True
22.84,-42.1621,206.7367,False,True,True
22.85,-42.1686,206.5368,False,True,True
22.86,-42.1656,206.3368,False,True,True
22.87,-42.1718,206.1369,False,True,True
22.88,-42.1789,205.9371,False,True,True
22.89,-42.1983,205.738,False,True,True
22.9,-42.2095,205.5383,False,True,True
22.91,-42.2357,205.34,False,True,True
22.92,-42.2618,205.1417,False,True,True
22.93,-42.2818,204.9428,False,True,True
22.94,-42.3095,204.7447,False,True,True
22.95,-42.3276,204.5455,False,True,True
22.96,-42.3513,204.3469,False,True,True
22.97,-42.3776,204.1486,False,True,True
22.98,-42.4084,203.951,False,True,True
22.99,-42.4457,203.7545,False,True,True
23.0,-42.4824,203.5579,False,True,True
23.01,-42.5076,203.3595,False,True,True
23.02,-42.5415,203.1624,False,True,True
23.03,-42.5806,202.9663,False,True,True
23.04,-42.6086,202.7682,False,True,True
23.05,-42.6214,202.5687,False,True,True
23.06,-42.6279,202.3688,False,True,True
23.07,-42.6351,202.1689,False,True,True
23.08,-42.6666,201.9714,False,True,True
23.09,-42.6914,201.7729,False,True,True
23.1,-42.7195,201.5749,False,True,True
23.11,-42.7529,201.3777,False,True,True
23.12,-42.7851,201.1803,False,True,True
23.13,-42.8183,200.9831,False,True,True
23.14,-42.8262,200.7833,False,True,True
23.15,-42.8311,200.5833,False,True,True
23.16,-42.8344,200.3834,False,True,True
23.17,-42.8163,200.1842,False,True,True
23.18,-42.7927,199.9856,False,True,True
23.19,-42.7658,199.7874,False,True,True
23.2,-42.7271,199.5912,False,True,True
23.21,-42.7074,199.3921,False,True,True
23.22,-42.7,199.1923,False,True,True
23.23,-42.7157,198.9929,False,True,True
23.24,-42.733000000000004,198.7936,False,True,True
23.25,-42.7292,198.5937,False,True,True
23.26,-42.7289,198.3937,False,True,True
23.27,-42.7241,198.1937,False,True,True
23.28,-42.7162,197.9939,False,True,True
23.29,-42.6724,197.7987,False,True,True
23.3,-42.6284,197.6036,False,True,True
23.31,-42.5957,197.4063,False,True,True
23.32,-42.5669,197.2084,False,True,True
23.33,-42.5399,197.0103,False,True,True
23.34,-42.5103,196.8125,False,True,True
23.35,-42.4742,196.6157,False,True,True
23.36,-42.4588,196.4163,False,True,True
23.37,-42.4385,196.2174,False,True,True
23.38,-42.3913,196.023,False,True,True
23.39,-42.3328,195.8318,False,True,True
23.4,-42.269,195.6422,False,True,True
23.41,-42.1796,195.4633,False,True,True
23.42,-42.07899999999999,195.2905,False,True,True
23.43,-41.9802,195.1165,False,True,True
23.44,-41.8867,194.9397,False,True,True
23.45,-41.7928,194.7632,False,True,True
23.46,-41.6834,194.5957,False,True,True
23.47,-41.5683,194.4322,False,True,True
23.48,-41.4591,194.2647,False,True,True
23.49,-41.3593,194.0913,False,True,True
23.5,-41.2587,193.9184,False,True,True
23.51,-41.1597,193.7446,False,True,True
23.52,-41.0689,193.5665,False,True,True
23.53,-40.9816,193.3865,False,True,True
23.54,-40.878,193.2154,False,True,True
23.55,-40.7657,193.0499,False,True,True
23.56,-40.6621,192.8789,False,True,True
23.57,-40.5673,192.7028,False,True,True
23.58,-40.4591,192.5346,False,True,True
23.59,-40.3681,192.3564,False,True,True
23.6,-40.2827,192.1756,False,True,True
23.61,-40.1864,192.0003,False,True,True
23.62,-40.0978,191.821,False,True,True
23.63,-40.0135,191.6397,False,True,True
23.64,-39.9179,191.46400000000003,False,True,True
23.65,-39.8279,191.2854,False,True,True
23.66,-39.7294,191.1113,False,True,True
23.67,-39.6368,190.93400000000003,False,True,True
23.68,-39.5413,190.7583,False,True,True
23.69,-39.4516,190.5796,False,True,True
23.7,-39.3539,190.4051,False,True,True
23.71,-39.2511,190.2335,False,True,True
23.72,-39.1475,190.0624,False,True,True
23.73,-39.0324,189.8988,False,True,True
23.74,-38.9069,189.7432,False,True,True
23.75,-38.7844,189.5851,False,True,True
23.76,-38.6723,189.4194,False,True,True
23.77,-38.5793,189.2423,False,True,True
23.78,-38.4907,189.0631,False,True,True
23.79,-38.3965,188.8866,False,True,True
23.8,-38.3037,188.7094,False,True,True
23.81,-38.2201,188.5278,False,True,True
23.82,-38.1584,188.3375,False,True,True
23.83,-38.071,188.1576,False,True,True
23.84,-37.9758,187.9817,False,True,True
23.85,-37.8769,187.8079,False,True,True
23.86,-37.7743,187.6362,False,True,True
23.87,-37.6735,187.4635,False,True,True
23.88,-37.5762,187.2888,False,True,True
23.89,-37.4686,187.1201,False,True,True
23.9,-37.3722,186.9449,False,True,True
23.91,-37.2716,186.7721,False,True,True
23.92,-37.1711,186.5991,False,True,True
23.93,-37.0766,186.4229,False,True,True
23.94,-36.9949,186.2403,False,True,True
23.95,-36.8996,186.0645,False,True,True
23.96,-36.8191,185.8814,False,True,True
23.97,-36.7648,185.6889,False,True,True
23.98,-36.7159,185.495,False,True,True
23.99,-36.6714,185.3,False,True,True
24.0,-36.6483,185.1013,False,True,True
24.01,-36.6368,184.9017,False,True,True
24.02,-36.6281,184.7019,False,True,True
24.03,-36.611999999999995,184.5025,False,True,True
24.04,-36.5972,184.3031,False,True,True
24.05,-36.582,184.1036,False,True,True
24.06,-36.5616,183.9047,False,True,True
24.07,-36.5098,183.7115,False,True,True
24.08,-36.4634,183.517,False,True,True
24.09,-36.4179,183.3222,False,True,True
24.1,-36.3685,183.1284,False,True,True
24.11,-36.3069,182.9381,False,True,True
24.12,-36.2458,182.7477,False,True,True
24.13,-36.1791,182.5592,False,True,True
24.14,-36.0888,182.3807,False,True,True
24.15,-35.9793,182.2133,False,True,True
24.16,-35.8609,182.0521,False,True,True
24.17,-35.732,181.8992,False,True,True
24.18,-35.5997,181.7493,False,True,True
24.19,-35.4577,181.6084,False,True,True
24.2,-35.3208,181.4626,False,True,True
24.21,-35.1889,181.3122,False,True,True
24.22,-35.0415,181.1771,False,True,True
24.23,-34.900999999999996,181.0347,False,True,True
24.24,-34.7553,180.8977,False,True,True
24.25,-34.616,180.7543,False,True,True
24.26,-34.4688,180.6188,False,True,True
24.27,-34.3145,180.4916,False,True,True
24.28,-34.1584,180.3666,False,True,True
24.29,-34.0011,180.243,False,True,True
24.3,-33.8556,180.1058,False,True,True
24.31,-33.7105,179.9681,False,True,True
24.32,-33.5572,179.8397,False,True,True
24.33,-33.4058,179.709,False,True,True
24.34,-33.2527,179.5804,False,True,True
24.35,-33.0884,179.4663,False,True,True
24.36,-32.9207,179.3573,False,True,True
24.37,-32.7493,179.2543,False,True,True
24.38,-32.585,179.1401,False,True,True
24.39,-32.422,179.0244,False,True,True
24.4,-32.2607,178.90599999999998,False,True,True
24.41,-32.0917,178.7991,False,True,True
24.42,-31.928,178.6842,False,True,True
24.43,-31.7641,178.5696,False,True,True
24.44,-31.6086,178.4438,False,True,True
24.45,-31.4605,178.3094,False,True,True
24.46,-31.3065,178.1818,False,True,True
24.47,-31.1421,178.0679,False,True,True
24.48,-30.9775,177.9543,False,True,True
24.49,-30.8169,177.8351,False,True,True
24.5,-30.6515,177.7226,False,True,True
24.51,-30.4872,177.6086,False,True,True
24.52,-30.3181,177.5017,False,True,True
24.53,-30.1406,177.4096,False,True,True
24.54,-29.9587,177.3265,False,True,True
24.55,-29.7765,177.2441,False,True,True
24.56,-29.5936,177.1632,False,True,True
24.57,-29.4055,177.0951,False,True,True
24.58,-29.2238,177.0115,False,True,True
24.59,-29.0452,176.9216,False,True,True
24.6,-28.8691,176.8268,False,True,True
24.61,-28.6863,176.7455,False,True,True
24.62,-28.5063,176.6584,False,True,True
24.63,-28.3275,176.5689,False,True,True
24.64,-28.1486,176.4794,False,True,True
24.65,-27.9791,176.3732,False,True,True
24.66,-27.8066,176.2721,False,True,True
24.67,-27.6199,176.2002,False,True,True
24.68,-27.4259,176.1516,False,True,True
24.69,-27.23,176.1113,False,True,True
24.7,-27.0317,176.0855,False,True,True
24.71,-26.8336,176.0577,False,True,True
24.72,-26.634,176.0451,False,True,True
24.73,-26.4341,176.0408,False,True,True
24.74,-26.2341,176.0398,False,True,True
24.75,-26.0349,176.0214,False,True,True
24.76,-25.836,176.0008,False,True,True
24.77,-25.6374,175.9774,False,True,True
24.78,-25.4377,175.9661,False,True,True
24.79,-25.2377,175.9681,False,True,True
24.8,-25.0378,175.9622,False,True,True
24.81,-24.8382,175.9747,False,True,True
24.82,-24.6394,175.9971,False,True,True
24.83,-24.4395,176.0033,False,True,True
24.84,-24.2411,176.028,False,True,True
24.85,-24.0416,176.0424,False,True,True
24.86,-23.8425,176.0614,False,True,True
24.87,-23.6425,176.0633,False,True,True
24.88,-23.4434,176.0443,False,True,True
24.89,-23.245,176.0193,False,True,True
24.9,-23.0474,175.9884,False,True,True
24.91,-22.8476,175.9781,False,True,True
24.92,-22.648000000000003,175.9907,False,True,True
24.93,-22.4488,176.0086,False,True,True
24.94,-22.2502,176.0319,False,True,True
24.95,-22.0507,176.0462,False,True,True
24.96,-21.8516,176.0651,False,True,True
24.97,-21.6516,176.0686,False,True,True
24.98,-21.4519,176.0799,False,True,True
24.99,-21.252,176.0826,False,True,True
25.0,-21.0532,176.0604,False,True,True
25.01,-20.8535,176.0711,False,True,True
25.02,-20.6535,176.074,False,True,True
25.03,-20.4535,176.0758,False,True,True
25.04,-20.2545,176.0955,False,True,True
25.05,-20.0545,176.0987,False,True,True
25.06,-19.8546,176.1052,False,True,True
25.07,-19.6555,176.12400000000002,False,True,True
25.08,-19.4563,176.1416,False,True,True
25.09,-19.2563,176.1422,False,True,True
25.1,-19.0563,176.1374,False,True,True
25.11,-18.8564,176.13299999999998,False,True,True
25.12,-18.6571,176.1166,False,True,True
25.13,-18.4598,176.0838,False,True,True
25.14,-18.2631,176.0473,False,True,True
25.15,-18.0748,175.9801,False,True,True
25.16,-17.8896,175.9045,False,True,True
25.17,-17.7081,175.8204,False,True,True
25.18,-17.5263,175.7372,False,True,True
25.19,-17.3595,175.6268,False,True,True
25.2,-17.1896,175.5213,False,True,True
25.21,-17.0111,175.43099999999998,False,True,True
25.22,-16.8357,175.335,False,True,True
25.23,-16.6522,175.2555,False,True,True
25.24,-16.4616,175.1948,False,True,True
25.25,-16.2713,175.1333,False,True,True
25.26,-16.0774,175.0842,False,True,True
25.27,-15.8823,175.0404,False,True,True
25.28,-15.6884,174.9913,False,True,True
25.29,-15.4946,174.9418,False,True,True
25.3,-15.3052,174.8776,False,True,True
25.31,-15.123,174.7951,False,True,True
25.32,-14.9399,174.7146,False,True,True
25.33,-14.7606,174.6261,False,True,True
25.34,-14.5731,174.5565,False,True,True
25.35,-14.3842,174.4906,False,True,True
25.36,-14.2002,174.4123,False,True,True
25.37,-14.0246,174.3166,False,True,True
25.38,-13.8448,174.229,False,True,True
25.39,-13.6595,174.1538,False,True,True
25.4,-13.4748,174.0769,False,True,True
25.41,-13.2888,174.0034,False,True,True
25.42,-13.1017,173.9328,False,True,True
25.43,-12.909,173.8795,False,True,True
25.44,-12.724,173.8035,False,True,True
25.45,-12.5415,173.7216,False,True,True
25.46,-12.3525,173.6561,False,True,True
25.47,-12.163,173.5921,False,True,True
25.48,-11.9715,173.5347,False,True,True
25.49,-11.7754,173.4952,False,True,True
25.5,-11.5811,173.4476,False,True,True
25.51,-11.3845,173.4109,False,True,True
25.52,-11.1887,173.3701,False,True,True
25.53,-10.9911,173.3396,False,True,True
25.54,-10.7951,173.2997,False,True,True
25.55,-10.6014,173.2498,False,True,True
25.56,-10.409,173.1952,False,True,True
25.57,-10.2174,173.1378,False,True,True
25.58,-10.0319,173.0633,False,True,True
25.59,-9.8372,173.0175,False,True,True
25.6,-9.6422,172.9729,False,True,True
25.61,-9.4465,172.9316,False,True,True
25.62,-9.2502,172.8932,False,True,True
25.63,-9.052,172.8669,False,True,True
25.64,-8.8543,172.8366,False,True,True
25.65,-8.6551,172.8187,False,True,True
25.66,-8.4551,172.8148,False,True,True
25.67,-8.258,172.78099999999998,False,True,True
25.68,-8.066,172.7248,False,True,True
25.69,-7.8745,172.6674,False,True,True
25.7,-7.6827,172.6105,False,True,True
25.71,-7.4918,172.5508,False,True,True
25.72,-7.2985,172.4996,False,True,True
25.73,-7.1028,172.4585,False,True,True
25.74,-6.9084,172.4115,False,True,True
25.75,-6.7148,172.3613,False,True,True
25.76,-6.5216,172.3095,False,True,True
25.77,-6.3316,172.2471,False,True,True
25.78,-6.1377,172.19799999999998,False,True,True
25.79,-5.9422,172.1558,False,True,True
25.8,-5.7484,172.1066,False,True,True
25.81,-5.5496,172.0842,False,True,True
25.82,-5.3515,172.0568,False,True,True
25.83,-5.1535,172.0288,False,True,True
25.84,-4.9549,172.0052,False,True,True
25.85,-4.7555,171.9899,False,True,True
25.86,-4.5555,171.9912,False,True,True
25.87,-4.3559,171.9775,False,True,True
25.88,-4.1559,171.976,False,True,True
25.89,-3.9561,171.9849,False,True,True
25.9,-3.7564,171.9744,False,False,True
25.91,-3.5565,171.9688,False,True,True
25.92,-3.3569,171.9811,False,True,True
25.93,-3.1569,171.9851,False,False,True
25.94,-2.957,171.9896,False,False,True
25.95,-2.7572,171.9995,False,False,True
25.96,-2.5575,172.0095,False,False,True
25.97,-2.3575,172.0106,False,False,True
25.98,-2.1577,172.0013,False,True,True
25.99,-1.9583,171.9849,False,True,True
26.0,-1.7588,171.9714,False,True,True
26.01,-1.5591,171.9604,False,True,True
26.02,-1.3591,171.9573,False,True,True
26.03,-1.1591,171.9547,False,True,True
26.04,-0.9592,171.9579,False,True,True
26.05,-0.7592,171.96099999999998,False,False,True
26.06,-0.5592,171.9567,False,False,True
26.07,-0.3594,171.949,False,True,True
26.08,-0.1596,171.94,False,True,True
26.09,0.0381,171.9098,False,True,True
26.1,0.2357,171.8787,False,True,True
26.11,0.4314,171.8373,False,True,True
26.12,0.6283,171.8027,False,True,True
26.13,0.8215,171.7509,False,True,True
26.14,1.0134,171.6946,False,True,True
26.15,1.2075,171.6465,False,True,True
26.16,1.4041,171.6093,False,True,True
26.17,1.6014,171.577,False,True,True
26.18,1.8006,171.5591,False,True,True
26.19,1.9998,171.5405,False,True,True
26.2,2.1967,171.5059,False,True,True
26.21,2.3954,171.4828,False,True,True
26.22,2.5939,171.4585,False,True,True
26.23,2.7912,171.4254,False,True,True
26.24,2.9833,171.37,False,True,True
26.25,3.1718,171.3032,False,True,True
26.26,3.3657,171.2539,False,True,True
26.27,3.5616,171.2138,False,True,True
26.28,3.7593,171.1831,False,True,True
26.29,3.9591,171.1745,False,True,True
26.3,4.1587,171.1861,False,True,True
26.31,4.3576,171.2077,False,False,True
26.32,4.5531,171.2495,False,False,True
26.33,4.7505,171.282,False,False,True
26.34,4.9483,171.3117,False,False,True
26.35,5.1438,171.3539,False,False,True
26.36,5.3385,171.3997,False,False,True
26.37,5.5348,171.4379,False,False,True
26.38,5.734,171.4551,False,False,True
26.39,5.934,171.4581,False,False,True
26.4,6.1333,171.4409,False,False,True
26.41,6.332999999999999,171.4304,False,True,True
26.42,6.5328,171.423,False,True,True
26.43,6.7322,171.4066,False,False,True
26.44,6.9286,171.3687,False,True,True
26.45,7.1268,171.3421,False,True,True
26.46,7.3249,171.3148,False,True,True
26.47,7.5211,171.2761,False,True,True
26.48,7.7146,171.2255,False,True,True
26.49,7.9108,171.1868,False,True,True
26.5,8.1048,171.1381,False,True,True
26.51,8.2994,171.092,False,True,True
26.52,8.4968,171.0595,False,True,True
26.53,8.6938,171.0254,False,True,True
26.54,8.8925,171.0022,False,True,True
26.55,9.0922,170.99200000000002,False,True,True
26.56,9.2922,170.9956,False,False,True
26.57,9.4898,171.0263,False,False,True
26.58,9.6865,171.0629,False,False,True
26.59,9.8772,171.1232,False,False,True
26.6,10.062000000000001,171.1994,False,False,True
26.61,10.2509,171.2654,False,False,True
26.62,10.437999999999999,171.3359,False,False,True
26.63,10.6287,171.3961,False,False,True
26.64,10.8162,171.4658,False,False,True
26.65,10.999,171.547,False,False,True
26.66,10.999,171.547,True,False,False
26.67,10.9808,171.3478,,,
26.68,10.988,171.1479,,,
26.69,10.9824,170.94799999999998,,,
26.7,10.9525,170.7502,,,
26.71,10.9091,170.555,,,
26.72,10.8885,170.3561,,,
26.73,10.8545,170.15900000000002,,,
26.74,10.8316,169.9603,,,
26.75,10.8241,169.7605,,,
26.76,10.821,169.5605,,,
26.77,10.8376,169.3612,,,
26.78,10.8511,169.1616,,,
26.79,10.8623,168.9619,,,
26.8,10.8746,168.7623,,,
26.81,10.8767,168.5623,,,
26.82,10.8755,168.3623,,,
26.83,10.8864,168.1626,,,
26.84,10.8952,167.9628,,,
26.85,10.8973,167.7628,,,
26.86,10.8961,167.5628,,,
26.87,10.890999999999998,167.3629,,,
26.88,10.8838,167.16299999999998,,,
26.89,10.8679,166.9637,,,
26.9,10.852,166.7643,,,
26.91,10.8522,166.5643,,,
26.92,10.8584,166.3644,,,
26.93,10.864,166.1645,,,
26.94,10.887,165.9658,,,
26.95,10.8988,165.7661,,,
26.96,10.9215,165.5674,,,
26.97,10.9594,165.3711,,,
26.98,10.9993,165.1751,,,
26.99,11.0396,164.9792,,,
27.0,11.0773,164.7828,,,
27.01,11.1109,164.5856,,,
27.02,11.162,164.3923,,,
27.03,11.1899,164.1942,,,
27.04,11.2107,163.9953,,,
27.05,11.2198,163.7955,,,
27.06,11.2285,163.5957,,,
27.07,11.222000000000001,163.3958,,,
27.08,11.2427,163.1969,,,
27.09,11.2557,162.9973,,,
27.1,11.2873,162.7998,,,
27.11,11.3128,162.6014,,,
27.12,11.323,162.4017,,,
27.13,11.3621,162.2056,,,
27.14,11.4133,162.0122,,,
27.15,11.4761,161.8223,,,
27.16,11.5339,161.6309,,,
27.17,11.5917,161.4394,,,
27.18,11.6719,161.2562,,,
27.19,11.7566,161.075,,,
27.2,11.8533,160.9,,,
27.21,11.9533,160.7267,,,
27.22,12.0716,160.5655,,,
27.23,12.1939,160.4072,,,
27.24,12.317,160.2496,,,
27.25,12.4513,160.1014,,,
27.26,12.569,159.9397,,,
27.27,12.6805,159.7736,,,
27.28,12.7819,159.6013,,,
27.29,12.8828,159.4286,,,
27.3,12.972000000000001,159.2496,,,
27.31,13.0575,159.0688,,,
27.32,13.1327,158.8835,,,
27.33,13.1932,158.6928,,,
27.34,13.2204,158.4947,,,
27.35,13.2383,158.2955,,,
27.36,13.2589,158.0966,,,
27.37,13.2781,157.8975,,,
27.38,13.2963,157.6983,,,
27.39,13.3028,157.4984,,,
27.4,13.3018,157.2984,,,
27.41,13.3015,157.0984,,,
27.42,13.2721,156.9006,,,
27.43,13.2568,156.7012,,,
27.44,13.2204,156.5045,,,
27.45,13.168,156.3115,,,
27.46,13.1233,156.1165,,,
27.47,13.0765,155.9221,,,
27.48,13.0176,155.731,,,
27.49,12.9621,155.5388,,,
27.5,12.8999,155.3487,,,
27.51,12.8551,155.1538,,,
27.52,12.8213,154.9567,,,
27.53,12.7939,154.7586,,,
27.54,12.7606,154.5614,,,
27.55,12.7221,154.3651,,,
27.56,12.6949,154.167,,,
27.57,12.6666,153.969,,,
27.58,12.6527,153.7695,,,
27.59,12.6414,153.5698,,,
27.6,12.6385,153.3698,,,
27.61,12.628,153.1701,,,
27.62,12.6146,152.9705,,,
27.63,12.593,152.7717,,,
27.64,12.5403,152.5788,,,
27.65,12.502,152.3825,,,
27.66,12.456,152.1878,False,True,True
27.67,12.4213,151.9909,False,True,True
27.68,12.3832,151.7945,False,True,True
27.69,12.3387,151.5995,False,True,True
27.7,12.307,151.4021,False,True,True
27.71,12.2688,151.2057,False,True,True
27.72,12.2555,151.0062,False,True,True
27.73,12.2369,150.8071,False,True,True
27.74,12.1992,150.6106,False,True,True
27.75,12.1521,150.4163,False,True,True
27.76,12.0861,150.2275,False,True,True
27.77,12.0212,150.0383,False,True,True
27.78,11.948,149.8522,False,True,True
27.79,11.8718,149.6673,False,True,True
27.8,11.7979,149.4814,False,True,True
27.81,11.7082,149.3027,False,True,True
27.82,11.6262,149.1202,False,True,True
27.83,11.5483,148.936,False,True,True
27.84,11.489,148.745,False,True,True
27.85,11.4329,148.553,False,True,True
27.86,11.3627,148.3658,False,True,True
27.87,11.3058,148.1741,False,True,True
27.88,11.2487,147.9824,False,True,True
27.89,11.1672,147.7998,False,True,True
27.9,11.0857,147.6171,False,True,True
27.91,11.0273,147.4258,False,True,True
27.92,10.9755,147.2326,False,True,True
27.93,10.8967,147.0488,False,True,True
