time,x,y,tumble,label_true,label_pred
22.09,-17.065,140.2835,False,True,True
22.1,-17.1457,140.1005,False,True,True
22.11,-17.2251,139.917,False,True,True
22.12,-17.3007,139.7318,False,True,True
22.13,-17.3739,139.5457,False,True,True
22.14,-17.458,139.3642,False,True,True
22.15,-17.5383,139.181,False,True,True
22.16,-17.5916,138.9883,False,True,True
22.17,-17.6553,138.7987,False,True,True
22.18,-17.7149,138.6078,False,True,True
22.19,-17.7755,138.4172,False,True,True
22.2,-17.834,138.2259,False,True,True
22.21,-17.894000000000002,138.0351,False,True,True
22.22,-17.9743,137.8519,False,True,True
22.23,-18.0606,137.6715,False,True,True
22.24,-18.1309,137.4843,False,True,True
22.25,-18.204,137.2981,False,True,True
22.26,-18.2835,137.1146,False,True,True
22.27,-18.3656,136.9323,False,True,True
22.28,-18.4398,136.7465,False,True,True
22.29,-18.5325,136.5693,False,True,True
22.3,-18.6254,136.3922,False,True,True
22.31,-18.7295,136.2214,False,True,True
22.32,-18.8492,136.0612,False,True,True
22.33,-18.9694,135.9013,False,True,True
22.34,-19.0967,135.7471,False,True,True
22.35,-19.2292,135.5973,False,True,True
22.36,-19.3639,135.4494,False,True,True
22.37,-19.5002,135.3031,False,True,True
22.38,-19.6239,135.1459,False,True,True
22.39,-19.7413,134.984,False,True,True
22.4,-19.8496,134.8159,False,True,True
22.41,-19.9452,134.6402,False,True,True
22.42,-20.0339,134.4609,False,True,True
22.43,-20.111,134.2764,False,True,True
22.44,-20.192999999999998,134.094,False,True,True
22.45,-20.2676,133.9084,False,True,True
22.46,-20.3488,133.7256,False,True,True
22.47,-20.4265,133.5413,False,True,True
22.48,-20.5192,133.3641,False,True,True
22.49,-20.5882,133.1764,False,True,True
22.5,-20.6644,132.9915,False,True,True
22.51,-20.7351,132.8044,False,True,True
22.52,-20.7979,132.6145,False,True,True
22.53,-20.854,132.4226,False,True,True
22.54,-20.8858,132.2251,False,True,True
22.55,-20.9076,132.0263,False,True,True
22.56,-20.9429,131.8294,False,True,True
22.57,-20.971999999999998,131.6316,False,True,True
22.58,-20.9993,131.4334,False,True,True
22.59,-21.0303,131.2358,False,True,True
22.6,-21.0446,131.0364,False,True,True
22.61,-21.0586,130.8369,False,True,True
22.62,-21.0622,130.6369,False,True,True
22.63,-21.0755,130.4373,False,True,True
22.64,-21.0802,130.2374,False,True,True
22.65,-21.075,130.0374,False,True,True
22.66,-21.0828,129.8376,False,True,True
22.67,-21.0844,129.6376,False,True,True
22.68,-21.1075,129.4389,False,True,True
22.69,-21.1265,129.2399,False,True,True
22.7,-21.1355,129.0401,False,True,True
22.71,-21.1259,128.8403,False,True,True
22.72,-21.1124,128.6407,False,True,True
22.73,-21.081999999999997,128.4431,False,True,True
22.74,-21.04,128.2475,False,True,True
22.75,-21.017,128.0489,False,True,True
22.76,-21.0061,127.8492,False,True,True
22.77,-21.0032,127.6492,False,True,True
22.78,-20.9728,127.4515,False,True,True
22.79,-20.9407,127.2541,False,True,True
22.8,-20.8876,127.0613,False,True,True
22.81,-20.8214,126.8726,False,True,True
22.82,-20.7819,126.6765,False,True,True
22.83,-20.7435,126.4802,False,True,True
22.84,-20.7102,126.28299999999999,False,True,True
22.85,-20.6612,126.0891,False,True,True
22.86,-20.6054,125.897,False,True,True
22.87,-20.5611,125.70200000000001,False,True,True
22.88,-20.5309,125.5043,False,True,True
22.89,-20.4861,125.3094,False,True,True
22.9,-20.4352,125.116,False,True,True
22.91,-20.3946,124.9201,False,True,True
22.92,-20.3746,124.7211,False,True,True
22.93,-20.3641,124.5214,False,True,True
22.94,-20.3399,124.3229,False,True,True
22.95,-20.293,124.1284,False,True,True
22.96,-20.2364,123.9366,False,True,True
22.97,-20.19,123.7421,False,True,True
22.98,-20.1311,123.551,False,True,True
22.99,-20.0667,123.3616,False,True,True
23.0,-19.9984,123.1736,False,True,True
23.01,-19.9235,122.9882,False,True,True
23.02,-19.8472,122.8033,False,True,True
23.03,-19.756,122.6253,False,True,True
23.04,-19.649,122.4563,False,True,True
23.05,-19.5528,122.281,False,True,True
23.06,-19.4473,122.1111,False,True,True
23.07,-19.3372,121.9441,False,True,True
23.08,-19.2215,121.781,False,True,True
23.09,-19.1242,121.6063,False,True,True
23.1,-19.0201,121.4355,False,True,True
23.11,-18.9281,121.2579,False,True,True
23.12,-18.8364,121.0802,False,True,True
23.13,-18.7354,120.9075,False,True,True
23.14,-18.6468,120.7282,False,True,True
23.15,-18.5655,120.5455,False,True,True
23.16,-18.4817,120.3639,False,True,True
23.17,-18.3973,120.1826,False,True,True
23.18,-18.3124,120.0015,False,True,True
23.19,-18.22,119.8241,False,True,True
23.2,-18.1315,119.6448,False,True,True
23.21,-18.041,119.4664,False,True,True
23.22,-17.9413,119.29299999999999,False,True,True
23.23,-17.8289,119.1276,False,True,True
23.24,-17.7057,118.9701,False,True,True
23.25,-17.5637,118.8292,False,True,True
23.26,-17.4142,118.6963,False,True,True
23.27,-17.2696,118.5582,False,True,True
23.28,-17.1358,118.4096,False,True,True
23.29,-17.0074,118.2562,False,True,True
23.3,-16.8738,118.1074,False,True,True
23.31,-16.7375,117.961,False,True,True
23.32,-16.5954,117.8203,False,True,True
23.33,-16.4468,117.6864,False,True,True
23.34,-16.2918,117.56,False,True,True
23.35,-16.1468,117.4223,False,True,True
23.36,-16.0011,117.2852,False,True,True
23.37,-15.8701,117.1341,False,True,True
23.38,-15.73,116.9914,False,True,True
23.39,-15.5928,116.8458,False,True,True
23.4,-15.4691,116.6887,False,True,True
23.41,-15.3387,116.537,False,True,True
23.42,-15.2107,116.3834,False,True,True
23.43,-15.0717,116.2396,False,True,True
23.44,-14.9365,116.0922,False,True,True
23.45,-14.7903,115.9557,False,True,True
23.46,-14.6509,115.8123,False,True,True
23.47,-14.5268,115.6555,False,True,True
23.48,-14.398,115.5025,False,True,True
23.49,-14.2566,115.361,False,True,True
23.5,-14.1049,115.2307,False,True,True
23.51,-13.9517,115.1021,False,True,True
23.52,-13.8053,114.9659,False,True,True
23.53,-13.6867,114.8048,False,True,True
23.54,-13.5551,114.6542,False,True,True
23.55,-13.4231,114.50399999999999,False,True,True
23.56,-13.2893,114.3553,False,True,True
23.57,-13.1394,114.2229,False,True,True
23.58,-12.9908,114.089,False,True,True
23.59,-12.8503,113.9467,False,True,True
23.6,-12.7054,113.8089,False,True,True
23.61,-12.5527,113.6797,False,True,True
23.62,-12.3974,113.5537,False,True,True
23.63,-12.232999999999999,113.4397,False,True,True
23.64,-12.0708,113.3227,False,True,True
23.65,-11.9107,113.2029,False,True,True
23.66,-11.7511,113.0823,False,True,True
23.67,-11.5911,112.9623,False,True,True
23.68,-11.4276,112.8471,False,True,True
23.69,-11.262,112.7351,False,True,True
23.7,-11.1028,112.6139,False,True,True
23.71,-10.95,112.4849,False,True,True
23.72,-10.792,112.3623,False,True,True
23.73,-10.642000000000001,112.23,False,True,True
23.74,-10.4834,112.1081,False,True,True
23.75,-10.3423,111.9664,False,True,True
23.76,-10.2128,111.814,False,True,True
23.77,-10.0743,111.6697,False,True,True
23.78,-9.9606,111.5052,False,True,True
23.79,-9.8471,111.3405,False,True,True
23.8,-9.7264,111.1811,False,True,True
23.81,-9.6164,111.014,False,True,True
23.82,-9.5138,110.8424,False,True,True
23.83,-9.4171,110.6673,False,True,True
23.84,-9.327,110.4887,False,True,True
23.85,-9.2127,110.3246,False,True,True
23.86,-9.0854,110.1704,False,True,True
23.87,-8.9512,110.0221,False,True,True
23.88,-8.822000000000001,109.8694,False,True,True
23.89,-8.6989,109.7117,False,True,True
23.9,-8.5806,109.5505,False,True,True
23.91,-8.463,109.3887,False,True,True
23.92,-8.352,109.2223,False,True,True
23.93,-8.2349,109.0602,False,True,True
23.94,-8.1362,108.8863,False,True,True
23.95,-8.0371,108.7125,False,True,True
23.96,-7.9391,108.5382,False,True,True
23.97,-7.8344,108.3678,False,True,True
23.98,-7.728,108.1985,False,True,True
23.99,-7.6349,108.0214,False,True,True
24.0,-7.5324,107.8497,False,True,True
24.01,-7.4308,107.6774,False,True,True
24.02,-7.3217,107.5098,False,True,True
24.03,-7.2173,107.3392,False,True,True
24.04,-7.1021,107.1757,False,True,True
24.05,-6.9786,107.0184,False,True,True
24.06,-6.8403,106.874,False,True,True
24.07,-6.7153,106.7178,False,True,True
24.08,-6.602,106.553,False,True,True
24.09,-6.4708,106.402,False,True,True
24.1,-6.3331,106.2571,False,True,True
24.11,-6.1969,106.1106,False,True,True
24.12,-6.0572,105.9675,False,True,True
24.13,-5.9231,105.8191,False,True,True
24.14,-5.7862,105.6732,False,True,True
24.15,-5.6641,105.5148,False,True,True
24.16,-5.541,105.3573,False,True,True
24.17,-5.4142,105.2026,False,True,True
24.18,-5.2827,105.0518,False,True,True
24.19,-5.1487,104.9034,False,True,True
24.2,-5.0062,104.7631,False,True,True
24.21,-4.8707,104.616,False,True,True
24.22,-4.7375,104.4668,False,True,True
24.23,-4.6202,104.3048,False,True,True
24.24,-4.4935,104.15,False,True,True
24.25,-4.3615,103.9997,False,True,True
24.26,-4.217,103.8615,False,True,True
24.27,-4.0725,103.7233,False,True,True
24.28,-3.931,103.5819,False,True,True
24.29,-3.7904,103.4397,False,True,True
24.3,-3.6526,103.2948,False,True,True
24.31,-3.511,103.1535,False,True,True
24.32,-3.3772,103.0048,False,True,True
24.33,-3.2563,102.8455,False,True,True
24.34,-3.1239999999999997,102.6955,False,True,True
24.35,-2.9787,102.55799999999999,False,True,True
24.36,-2.8378,102.4161,False,True,True
24.37,-2.6943,102.2768,False,True,True
24.38,-2.5614,102.1273,False,True,True
24.39,-2.4268,101.9794,False,True,True
24.4,-2.2855,101.8379,False,True,True
24.41,-2.1424,101.6982,False,True,True
24.42,-2.0093,101.5489,False,True,True
24.43,-1.8724,101.4031,False,True,True
24.44,-1.7394,101.2538,False,True,True
24.45,-1.5993,101.111,False,True,True
24.46,-1.455,100.9725,False,True,True
24.47,-1.3062,100.8389,False,True,True
24.48,-1.1732,100.6895,False,True,True
24.49,-1.0509,100.5313,False,True,True
24.5,-0.9236,100.37700000000001,False,True,True
24.51,-0.8017,100.2185,False,True,True
24.52,-0.6905,100.0522,False,True,True
24.53,-0.5732,99.8903,False,True,True
24.54,-0.4492,99.7333,False,True,True
24.55,-0.3171,99.5831,False,True,True
24.56,-0.1849,99.4331,False,True,True
24.57,-0.0563,99.2799,False,True,True
24.58,0.0611,99.118,False,True,True
24.59,0.1788,98.9563,False,True,True
24.6,0.2893,98.7896,False,True,True
24.61,0.4009,98.6236,False,True,True
24.62,0.5045,98.4525,False,True,True
24.63,0.6054,98.2799,False,True,True
24.64,0.7091,98.1088,False,True,True
24.65,0.8192,97.9419,False,True,True
24.66,0.9333,97.7776,False,True,True
24.67,1.054,97.6181,False,True,True
24.68,1.1643,97.4513,False,True,True
24.69,1.2689,97.2808,False,True,True
24.7,1.3919,97.1231,False,True,True
24.71,1.5109,96.9624,False,True,True
24.72,1.6286,96.8007,False,True,True
24.73,1.7468,96.6394,False,True,True
24.74,1.8566,96.4722,False,True,True
24.75,1.9647,96.3039,False,True,True
24.76,2.0737,96.1363,False,True,True
24.77,2.1896,95.9732,False,True,True
24.78,2.3088,95.8127,False,True,True
24.79,2.4305,95.6539,False,True,True
24.8,2.5466,95.4911,False,True,True
24.81,2.6551,95.3231,False,True,True
24.82,2.7575,95.1513,False,True,True
24.83,2.8618,94.9806,False,True,True
24.84,2.9457,94.79899999999999,False,True,True
24.85,3.0357,94.6205,False,True,True
24.86,3.13,94.4441,False,True,True
24.87,3.2275,94.2695,False,True,True
24.88,3.3512,94.1123,False,True,True
24.89,3.471,93.9521,False,True,True
24.9,3.5999,93.7992,False,True,True
24.91,3.7253,93.6434,False,True,True
24.92,3.8574,93.4932,False,True,True
24.93,3.9903,93.3438,False,True,True
24.94,4.1247,93.1957,False,True,True
24.95,4.2617,93.05,False,True,True
24.96,4.3973,92.90299999999999,False,True,True
24.97,4.5483,92.7719,False,True,True
24.98,4.7056,92.6483,False,True,True
24.99,4.8678,92.5313,False,True,True
25.0,5.0251,92.4078,False,True,True
25.01,5.1843,92.2867,False,True,True
25.02,5.3365,92.1569,False,True,True
25.03,5.4853,92.0233,False,True,True
25.04,5.6332,91.8887,False,True,True
25.05,5.7813,91.7542,False,True,True
25.06,5.9317,91.6224,False,True,True
25.07,6.0803,91.4886,False,True,True
25.08,6.2354,91.3623,False,True,True
25.09,6.3972,91.2448,False,True,True
25.1,6.5563,91.1236,False,True,True
25.11,6.7172,91.0048,False,True,True
25.12,6.8776,90.8853,False,True,True
25.13,7.0388,90.7669,False,True,True
25.14,7.2057,90.6567,False,True,True
25.15,7.3765,90.5526,False,True,True
25.16,7.544,90.4433,False,True,True
25.17,7.7198,90.3479,False,True,True
25.18,7.8872,90.2385,False,True,True
25.19,8.0443,90.1147,False,True,True
25.2,8.1926,89.9806,False,True,True
25.21,8.3529,89.8609,False,True,True
25.22,8.5148,89.7435,False,True,True
25.23,8.684,89.6369,False,True,True
25.24,8.8636,89.54899999999999,False,True,True
25.25,9.0308,89.4393,False,True,True
25.26,9.1983,89.3299,False,True,True
25.27,9.36,89.2122,False,True,True
25.28,9.5137,89.0842,False,True,True
25.29,9.6693,88.9586,False,True,True
25.3,9.8329,88.8436,False,True,True
25.31,9.9918,88.72200000000001,False,True,True
25.32,10.1451,88.5937,False,True,True
25.33,10.2891,88.4549,False,True,True
25.34,10.4211,88.3046,False,True,True
25.35,10.5478,88.1498,False,True,True
25.36,10.681,88.0006,False,True,True
25.37,10.8123,87.8498,False,True,True
25.38,10.9471,87.70200000000001,False,True,True
25.39,11.0709,87.545,False,True,True
25.4,11.1922,87.38600000000001,False,True,True
25.41,11.3208,87.2328,False,True,True
25.42,11.4444,87.0755,False,True,True
25.43,11.5679,86.9182,False,True,True
25.44,11.6849,86.7561,False,True,True
25.45,11.8125,86.602,False,True,True
25.46,11.913,86.4291,False,True,True
25.47,12.0096,86.25399999999999,False,True,True
25.48,12.1056,86.0785,False,True,True
25.49,12.1957,85.9,False,True,True
25.5,12.2914,85.7243,False,True,True
25.51,12.3845,85.5473,False,True,True
25.52,12.4871,85.3756,False,True,True
25.53,12.5875,85.2027,False,True,True
25.54,12.6931,85.0329,False,True,True
25.55,12.7913,84.8586,False,True,True
25.56,12.8929,84.6863,False,True,True
25.57,12.9862,84.5094,False,True,True
25.58,13.0761,84.3308,False,True,True
25.59,13.173,84.1558,False,True,True
25.6,13.259,83.9753,False,True,True
25.61,13.3549,83.7997,False,True,True
25.62,13.4498,83.6237,False,True,True
25.63,13.539000000000001,83.4447,False,True,True
25.64,13.6368,83.2702,False,True,True
25.65,13.725999999999999,83.0912,False,True,True
25.66,13.7958,82.9038,False,True,True
25.67,13.8693,82.7178,False,True,True
25.68,13.9182,82.5239,False,True,True
25.69,13.9565,82.3276,False,True,True
25.7,13.9965,82.1316,False,True,True
25.71,14.0466,81.93799999999999,False,True,True
25.72,14.0838,81.7415,False,True,True
25.73,14.1259,81.5459,False,True,True
25.74,14.1793,81.3532,False,True,True
25.75,14.2246,81.1584,False,True,True
25.76,14.2572,80.9611,False,True,True
25.77,14.2903,80.7638,False,True,True
25.78,14.3106,80.5649,False,True,True
25.79,14.3227,80.3652,False,True,True
25.8,14.335,80.1656,False,True,True
25.81,14.3554,79.9666,False,True,True
25.82,14.3701,79.7672,False,True,True
25.83,14.377,79.5673,False,True,True
25.84,14.3735,79.3673,False,True,True
25.85,14.3762,79.1674,False,True,True
25.86,14.374,78.9674,False,True,True
25.87,14.374,78.7674,False,True,True
25.88,14.3855,78.5677,False,True,True
25.89,14.3885,78.3677,False,True,True
25.9,14.4092,78.1688,False,True,True
25.91,14.4149,77.9689,False,True,True
25.92,14.3896,77.7705,False,True,True
25.93,14.344000000000001,77.5757,False,True,True
25.94,14.2917,77.3827,False,True,True
25.95,14.2329,77.1915,False,True,True
25.96,14.175999999999998,76.9998,False,True,True
25.97,14.1462,76.80199999999999,False,True,True
25.98,14.1164,76.6043,False,True,True
25.99,14.0829,76.4071,False,True,True
26.0,14.0383,76.2121,False,True,True
26.01,14.0048,76.015,False,True,True
26.02,13.9946,75.8152,False,True,True
26.03,13.9883,75.6153,False,True,True
26.04,13.9771,75.4156,False,True,True
26.05,13.9501,75.2175,False,True,True
26.06,13.9334,75.0182,False,True,True
26.07,13.9121,74.8193,False,True,True
26.08,13.8751,74.6228,False,True,True
26.09,13.8364,74.4265,False,True,True
26.1,13.8038,74.2292,False,True,True
26.11,13.780999999999999,74.0305,False,True,True
26.12,13.7544,73.8323,False,True,True
26.13,13.739,73.6329,False,True,True
26.14,13.7384,73.4329,False,True,True
26.15,13.7347,73.2329,False,True,True
26.16,13.7179,73.0336,False,True,True
26.17,13.7046,72.8341,False,True,True
26.18,13.6769,72.63600000000001,False,True,True
26.19,13.6532,72.4374,False,True,True
26.2,13.6589,72.2375,False,True,True
26.21,13.6826,72.0389,False,True,True
26.22,13.7043,71.8401,False,True,True
26.23,13.7042,71.6401,False,True,True
26.24,13.6991,71.4401,False,True,True
26.25,13.6921,71.2403,False,True,True
26.26,13.6742,71.0411,False,True,True
26.27,13.6626,70.8414,False,True,True
26.28,13.6411,70.6426,False,True,True
26.29,13.6154,70.4442,False,True,True
26.3,13.5909,70.2457,False,True,True
26.31,13.5645,70.0475,False,True,True
26.32,13.5274,69.8509,False,True,True
26.33,13.4645,69.6611,False,True,True
26.34,13.3744,69.4826,False,True,True
26.35,13.2839,69.3042,False,True,True
26.36,13.1977,69.1237,False,True,True
26.37,13.1094,68.9443,False,True,True
26.38,13.0256,68.7627,False,True,True
26.39,12.9535,68.5761,False,True,True
26.4,12.8846,68.3883,False,True,True
26.41,12.8259,68.1972,False,True,True
26.42,12.7684,68.0056,False,True,True
26.43,12.6892,67.8219,False,True,True
26.44,12.6187,67.6348,False,True,True
26.45,12.5345,67.4534,False,True,True
26.46,12.4587,67.2683,False,True,True
26.47,12.3772,67.0857,False,True,True
26.48,12.2993,66.9014,False,True,True
26.49,12.2346,66.7122,False,True,True
26.5,12.1705,66.5228,False,True,True
26.51,12.1009,66.3352,False,True,True
26.52,12.0608,66.1393,False,True,True
26.53,12.0124,65.9453,False,True,True
26.54,11.9622,65.7517,False,True,True
26.55,11.9182,65.5566,False,True,True
26.56,11.8694,65.3626,False,True,True
26.57,11.8469,65.1639,False,True,True
26.58,11.8197,64.9657,False,True,True
26.59,11.7708,64.7718,False,True,True
26.6,11.7134,64.5802,False,True,True
26.61,11.6612,64.3872,False,True,True
26.62,11.6099,64.1938,False,True,True
26.63,11.5664,63.9986,False,True,True
26.64,11.5168,63.8049,False,True,True
26.65,11.4715,63.6101,False,True,True
26.66,11.4096,63.4199,False,True,True
26.67,11.3341,63.2347,False,True,True
26.68,11.2395,63.0585,False,True,True
26.69,11.1378,62.8863,False,True,True
26.7,11.0376,62.7132,False,True,True
26.71,10.939,62.5392,False,True,True
26.72,10.8476,62.3613,False,True,True
26.73,10.7655,62.1789,False,True,True
26.74,10.7077,61.9875,False,True,True
26.75,10.6647,61.7921,False,True,True
26.76,10.5932,61.6053,False,True,True
26.77,10.5242,61.4176,False,True,True
26.78,10.4642,61.2268,False,True,True
26.79,10.4167,61.0325,False,True,True
26.8,10.36,60.8408,False,True,True
26.81,10.2956,60.6514,False,True,True
26.82,10.2312,60.4621,False,True,True
26.83,10.1712,60.2713,False,True,True
26.84,10.1255,60.0766,False,True,True
26.85,10.0813,59.8815,False,True,True
26.86,10.0297,59.6883,False,True,True
26.87,9.9711,59.4971,False,True,True
26.88,9.906,59.308,False,True,True
26.89,9.8509,59.1157,False,True,True
26.9,9.7809,58.9283,False,True,True
26.91,9.7194,58.738,False,True,True
26.92,9.6717,58.5438,False,True,True
26.93,9.6225,58.3499,False,True,True
26.94,9.5606,58.1598,False,True,True
26.95,9.4723,57.9803,False,True,True
26.96,9.3815,57.8021,False,True,True
26.97,9.2862,57.6263,False,True,True
26.98,9.2005,57.4456,False,True,True
26.99,9.1416,57.2545,False,True,True
27.0,9.0705,57.0675,False,True,True
27.01,9.0224,56.8734,False,True,True
27.02,8.9773,56.6785,False,True,True
27.03,8.9499,56.4804,False,True,True
27.04,8.9068,56.2851,False,True,True
27.05,8.8444,56.0951,False,True,True
27.06,8.7821,55.9051,False,True,True
27.07,8.7144,55.7168,False,True,True
27.08,8.6566,55.5254,False,True,True
27.09,8.5885,55.3374,False,True,True
27.1,8.5273,55.1469,False,True,True
27.11,8.4867,54.9511,False,True,True
27.12,8.4158,54.7641,False,True,True
27.13,8.3507,54.575,False,True,True
27.14,8.273,54.3907,False,True,True
27.15,8.1822,54.2125,False,True,True
27.16,8.0935,54.0332,False,True,True
27.17,8.0051,53.8539,False,True,True
27.18,7.9104,53.6777,False,True,True
27.19,7.8087,53.5055,False,True,True
27.2,7.6928,53.3425,False,True,True
27.21,7.5801,53.1773,False,True,True
27.22,7.4476,53.0274,False,True,True
27.23,7.3374,52.8605,False,True,True
27.24,7.2266,52.693999999999996,False,True,True
27.25,7.1347,52.5164,False,True,True
27.26,7.0516,52.3344,False,True,True
27.27,6.9678,52.1529,False,True,True
27.28,6.8926,51.9675,False,True,True
27.29,6.8027,51.7889,False,True,True
27.3,6.7259,51.6042,False,True,True
27.31,6.6646,51.4139,False,True,True
27.32,6.5871,51.2295,False,True,True
27.33,6.5183,51.0417,False,True,True
27.34,6.4463,50.8551,False,True,True
27.35,6.3633,50.6731,False,True,True
27.36,6.2687,50.4969,False,True,True
27.37,6.1849,50.3153,False,True,True
27.38,6.0908,50.1389,False,True,True
27.39,5.9887,49.9669,False,True,True
27.4,5.8888,49.7936,False,True,True
27.41,5.8049,49.6121,False,True,True
27.42,5.7192,49.4313,False,True,True
27.43,5.64,49.2477,False,True,True
27.44,5.5506,49.0688,False,True,True
27.45,5.4693,48.886,False,True,True
27.46,5.4039,48.696999999999996,False,True,True
27.47,5.3356,48.5091,False,True,True
27.48,5.2674,48.3211,False,True,True
27.49,5.2004,48.1326,False,True,True
27.5,5.1336,47.9441,False,True,True
27.51,5.0616,47.7575,False,True,True
27.52,4.9961,47.5685,False,True,True
27.53,4.9364,47.3777,False,True,True
27.54,4.8691,47.1893,False,True,True
27.55,4.7927,47.0045,False,True,True
27.56,4.7337,46.8134,False,True,True
27.57,4.668,46.6245,False,True,True
27.58,4.5666,46.4521,False,True,True
27.59,4.4677,46.2783,False,True,True
27.6,4.3609,46.1092,False,True,True
27.61,4.2575,45.938,False,True,True
27.62,4.1569,45.7651,False,True,True
27.63,4.0421,45.6013,False,True,True
27.64,3.9243,45.4397,False,True,True
27.65,3.8018,45.2816,False,True,True
27.66,3.6859,45.1186,False,True,True
27.67,3.5769,44.9509,False,True,True
27.68,3.4862,44.7727,False,True,True
27.69,3.3919,44.5963,False,True,True
27.7,3.2960000000000003,44.4208,False,True,True
27.71,3.1909,44.2506,False,True,True
27.72,3.0923,44.0766,False,True,True
27.73,2.9865,43.9069,False,True,True
27.74,2.8879,43.7329,False,True,True
27.75,2.7969999999999997,43.5548,False,True,True
27.76,2.6937,43.3835,False,True,True
27.77,2.6023,43.2056,False,True,True
27.78,2.5028,43.0321,False,True,True
27.79,2.3917,42.8658,False,True,True
27.8,2.2673,42.7092,False,True,True
27.81,2.1618,42.5393,False,True,True
27.82,2.0727,42.3602,False,True,True
27.83,1.9979,42.1747,False,True,True
27.84,1.9261,41.9881,False,True,True
27.85,1.8582,41.7999,False,True,True
27.86,1.8036,41.6075,False,True,True
27.87,1.7505,41.4147,False,True,True
27.88,1.6972,41.222,False,True,True
27.89,1.6412,41.0299,False,True,True
27.9,1.5975,40.8348,False,True,True
27.91,1.5603,40.6383,False,True,True
27.92,1.5306,40.4405,False,True,True
27.93,1.5055,40.2421,False,True,True
27.94,1.5015,40.0421,False,True,True
27.95,1.5081,39.8422,False,True,True
27.96,1.4944,39.6427,False,True,True
27.97,1.4705,39.4441,False,True,True
27.98,1.4443,39.2459,False,True,True
27.99,1.4117,39.0485,False,True,True
28.0,1.3995,38.8489,False,True,True
28.01,1.3888,38.6492,False,True,True
28.02,1.3916,38.4492,False,True,True
28.03,1.4094,38.25,False,True,True
28.04,1.4209,38.0503,False,True,True
28.05,1.4371,37.851,False,True,True
28.06,1.4405,37.650999999999996,False,True,True
28.07,1.4496,37.4512,False,True,True
28.08,1.4515,37.2512,False,True,True
28.09,1.4732,37.0524,False,True,True
28.1,1.5018,36.8545,False,True,True
28.11,1.5399,36.6581,False,True,True
28.12,1.5686,36.4602,False,True,True
28.13,1.6267,36.2688,False,True,True
28.14,1.6786,36.0757,False,True,True
28.15,1.7191,35.8798,False,True,True
28.16,1.7395,35.6809,False,True,True
28.17,1.7503,35.4811,False,True,True
28.18,1.7852,35.2842,False,True,True
28.19,1.8008,35.0848,False,True,True
28.2,1.8271,34.8866,False,True,True
28.21,1.8492,34.6878,False,True,True
28.22,1.8773,34.4898,False,True,True
28.23,1.8869,34.29,False,True,True
28.24,1.8758,34.0903,False,True,True
28.25,1.8685,33.8904,False,True,True
28.26,1.8794,33.6907,False,True,True
28.27,1.8829,33.4908,False,True,True
28.28,1.8682,33.2913,False,True,True
28.29,1.8648,33.0913,False,True,True
28.3,1.8396,32.8929,False,True,True
28.31,1.8059,32.6958,False,True,True
28.32,1.7909,32.4963,False,True,True
28.33,1.7704,32.2974,False,True,True
28.34,1.7431,32.0993,False,True,True
28.35,1.7156,31.9012,False,True,True
28.36,1.6856,31.7034,False,True,True
28.37,1.6486,31.5069,False,True,True
28.38,1.5962,31.3139,False,True,True
28.39,1.5263,31.1265,False,True,True
28.4,1.4543,30.9399,False,True,True
28.41,1.4144,30.7439,False,True,True
28.42,1.3781,30.5472,False,True,True
28.43,1.3357,30.3518,False,True,True
28.44,1.2813,30.1593,False,True,True
28.45,1.2349,29.9648,False,True,True
28.46,1.1679,29.7764,False,True,True
28.47,1.0943,29.5904,False,True,True
28.48,1.034,29.3997,False,True,True
28.49,0.9726,29.2094,False,True,True
28.5,0.9165,29.0174,False,True,True
28.51,0.8322,28.836,False,True,True
28.52,0.7513,28.6531,False,True,True
28.53,0.6771,28.4674,False,True,True
28.54,0.5856,28.2895,False,True,True
28.55,0.5123,28.1034,False,True,True
28.56,0.4259,27.9231,False,True,True
28.57,0.3307,27.7472,False,True,True
28.58,0.2196,27.5809,False,True,True
28.59,0.1069,27.4157,False,True,True
28.6,-0.0078,27.2518,False,True,True
28.61,-0.1324,27.0953,False,True,True
28.62,-0.2607,26.9419,False,True,True
28.63,-0.3996,26.7981,False,True,True
28.64,-0.5462,26.6621,False,True,True
28.65,-0.6838,26.5169,False,True,True
28.66,-0.8117,26.3631,False,True,True
28.67,-0.9408,26.2104,False,True,True
28.68,-1.0662,26.0546,False,True,True
28.69,-1.2028,25.9085,False,True,True
28.7,-1.3389,25.7619,False,True,True
28.71,-1.4769999999999999,25.6173,False,True,True
28.72,-1.6324,25.4913,False,True,True
28.73,-1.7867,25.3641,False,True,True
28.74,-1.9351,25.23,False,True,True
28.75,-2.0691,25.0815,False,True,True
28.76,-2.1991,24.9296,False,True,True
28.77,-2.3134,24.7655,False,True,True
28.78,-2.4401,24.6107,False,True,True
28.79,-2.5644,24.454,False,True,True
28.8,-2.694,24.3017,False,True,True
28.81,-2.8451,24.1706,False,True,True
28.82,-2.9808,24.0238,False,True,True
28.83,-3.1003,23.8633,False,True,True
28.84,-3.2152,23.6997,False,True,True
28.85,-3.3368,23.5409,False,True,True
28.86,-3.4634,23.386,False,True,True
28.87,-3.5847,23.226999999999997,False,True,True
28.88,-3.7025,23.0654,False,True,True
28.89,-3.8158,22.9006,False,True,True
28.9,-3.9465,22.7492,False,True,True
28.91,-4.0647,22.5879,False,True,True
28.92,-4.1907,22.4326,False,True,True
