time,x,y,tumble,label_true,label_pred
40.73,-51.0519,-17.307000000000002,,,
40.74,-51.2034,-17.4376,,,
40.75,-51.3602,-17.5617,,,
40.76,-51.5152,-17.6881,,,
40.77,-51.6749,-17.8085,,,
40.78,-51.832,-17.9323,,,
40.79,-51.9933,-18.0506,,,
40.8,-52.147,-18.1785,,,
40.81,-52.2997,-18.3076,,,
40.82,-52.4496,-18.4401,,,
40.83,-52.6024,-18.5691,,,
40.84,-52.7563,-18.6969,,,
40.85,-52.925,-18.8044,,,
40.86,-53.0852,-18.924,,,
40.87,-53.2449,-19.0444,,,
40.88,-53.4006,-19.17,,,
40.89,-53.5463,-19.307000000000002,,,
40.9,-53.6974,-19.438,,,
40.91,-53.8302,-19.5875,,,
40.92,-53.9718,-19.7288,,,
40.93,-54.0996,-19.8826,,,
40.94,-54.2266,-20.0372,,,
40.95,-54.3296,-20.2086,,,
40.96,-54.4205,-20.3867,,,
40.97,-54.5145,-20.5633,,,
40.98,-54.6013,-20.7435,,,
40.99,-54.6645,-20.9332,,,
41.0,-54.7242,-21.1241,,,
41.01,-54.7719,-21.3183,,,
41.02,-54.8369,-21.5075,,,
41.03,-54.8805,-21.7026,,,
41.04,-54.9168,-21.8993,,,
41.05,-54.9683,-22.0926,,,
41.06,-55.0173,-22.2865,,,
41.07,-55.0724,-22.4787,,,
41.08,-55.132,-22.6697,,,
41.09,-55.132,-22.6697,True,False,False
41.1,-55.0527,-22.8533,,,
41.11,-54.9587,-23.0298,,,
41.12,-54.8803,-23.2138,,,
41.13,-54.8009,-23.3974,,,
41.14,-54.7167,-23.5788,,,
41.15,-54.6294,-23.7587,,,
41.16,-54.5429,-23.939,,,
41.17,-54.4776,-24.1281,,,
41.18,-54.3961,-24.3107,,,
41.19,-54.3034,-24.488000000000003,,,
41.2,-54.1974,-24.6575,,,
41.21,-54.0801,-24.8196,,,
41.22,-53.961999999999996,-24.9809,,,
41.23,-53.8524,-25.1482,,,
41.24,-53.7361,-25.3109,,,
41.25,-53.6022,-25.4595,,,
41.26,-53.4762,-25.6148,,,
41.27,-53.3504,-25.7703,,,
41.28,-53.2231,-25.9246,,,
41.29,-53.1106,-26.0899,,,
41.3,-53.0022,-26.258000000000003,,,
41.31,-52.902,-26.4311,,,
41.32,-52.8022,-26.6044,,,
41.33,-52.7092,-26.7815,,,
41.34,-52.6108,-26.9556,,,
41.35,-52.5262,-27.1368,,,
41.36,-52.4666,-27.3277,,,
41.37,-52.4174,-27.5216,,,
41.38,-52.3543,-27.7114,,,
41.39,-52.2858,-27.8993,,,
41.4,-52.2405,-28.0941,,,
41.41,-52.1939,-28.2886,,,
41.42,-52.1208,-28.4747,,,
41.43,-52.051,-28.6622,,,
41.44,-51.9695,-28.8448,,,
41.45,-51.8747,-29.0209,,,
41.46,-51.7905,-29.2023,,,
41.47,-51.7182,-29.3888,,,
41.48,-51.6441,-29.5745,,,
41.49,-51.5852,-29.7657,,,
41.5,-51.5291,-29.9577,,,
41.51,-51.458,-30.1446,,,
41.52,-51.3812,-30.3293,,,
41.53,-51.2934,-30.509,,,
41.54,-51.2489,-30.704,,,
41.55,-51.2242,-30.9024,,,
41.56,-51.1936,-31.1001,,,
41.57,-51.1571,-31.2967,,,
41.58,-51.1166,-31.4926,,,
41.59,-51.0735,-31.6879,,,
41.6,-51.0063,-31.8763,,,
41.61,-50.9324,-32.0621,,,
41.62,-50.8557,-32.2468,,,
41.63,-50.7668,-32.426,,,
41.64,-50.6818,-32.607,,,
41.65,-50.6125,-32.7946,,,
41.66,-50.5557,-32.9864,,,
41.67,-50.4852,-33.1736,,,
41.68,-50.4301,-33.3658,,,
41.69,-50.383,-33.5602,,,
41.7,-50.3453,-33.7566,,,
41.71,-50.2997,-33.9513,,,
41.72,-50.2513,-34.1454,,,
41.73,-50.1962,-34.3376,,,
41.74,-50.1478,-34.5317,,,
41.75,-50.0939,-34.7243,,,
41.76,-50.0448,-34.9182,,,
41.77,-50.019,-35.1165,,,
41.78,-50.0145,-35.3165,,,
41.79,-49.997,-35.5157,,,
41.8,-49.9722,-35.7141,,,
41.81,-49.9535,-35.9133,,,
41.82,-49.9392,-36.1128,,,
41.83,-49.9332,-36.3127,,,
41.84,-49.9203,-36.5122,,,
41.85,-49.8995,-36.7112,,,
41.86,-49.8853,-36.9107,,,
41.87,-49.8575,-37.1087,,,
41.88,-49.8528,-37.3087,,,
41.89,-49.8379,-37.5081,,,
41.9,-49.8116,-37.7064,,,
41.91,-49.7905,-37.9052,,,
41.92,-49.7518,-38.1015,,,
41.93,-49.7019,-38.2951,,,
41.94,-49.6515,-38.4887,,,
41.95,-49.5918,-38.6796,,,
41.96,-49.5325,-38.8706,,,
41.97,-49.4846,-39.0647,,,
41.98,-49.4533,-39.2623,,,
41.99,-49.4525,-39.4623,,,
42.0,-49.4473,-39.6622,,,
42.01,-49.4422,-39.8622,,,
42.02,-49.4372,-40.0621,,,
42.03,-49.4265,-40.2618,,,
42.04,-49.4084,-40.461,,,
42.05,-49.3862,-40.6597,,,
42.06,-49.3838,-40.8597,,,
42.07,-49.3797,-41.0597,,,
42.08,-49.386,-41.2596,,,
42.09,-49.386,-41.2596,True,False,False
42.1,-49.5516,-41.3718,,,
42.11,-49.7213,-41.4775,,,
42.12,-49.8894,-41.586000000000006,,,
42.13,-50.0587,-41.6924,,,
42.14,-50.2239,-41.8052,,,
42.15,-50.3874,-41.9203,,,
42.16,-50.5567,-42.0269,,,
42.17,-50.7271,-42.1316,,,
42.18,-50.9005,-42.2311,,,
42.19,-51.073,-42.3325,,,
42.2,-51.2528,-42.4199,,,
42.21,-51.4253,-42.5211,,,
42.22,-51.5949,-42.6272,,,
42.23,-51.765,-42.7324,,,
42.24,-51.9473,-42.8146,,,
42.25,-52.1257,-42.9051,,,
42.26,-52.305,-42.9936,,,
42.27,-52.4844,-43.082,,,
42.28,-52.6696,-43.1576,,,
42.29,-52.853,-43.2374,,,
42.3,-53.028999999999996,-43.3323,,,
42.31,-53.2138,-43.4089,,,
42.32,-53.406000000000006,-43.4642,,,
42.33,-53.5995,-43.5146,,,
42.34,-53.7932,-43.5647,,,
42.35,-53.9809,-43.6336,,,
42.36,-54.1624,-43.7176,,,
42.37,-54.3446,-43.8001,,,
42.38,-54.5193,-43.8975,,,
42.39,-54.6905,-44.0008,,,
42.4,-54.8521,-44.1187,,,
42.41,-55.0137,-44.2365,,,
42.42,-55.1879,-44.3348,,,
42.43,-55.3655,-44.4267,,,
42.44,-55.5438,-44.5173,,,
42.45,-55.7236,-44.605,,,
42.46,-55.9043,-44.6907,,,
42.47,-56.0846,-44.7772,,,
42.48,-56.2626,-44.8685,,,
42.49,-56.4445,-44.9515,,,
42.5,-56.6285,-45.0299,,,
42.51,-56.8118,-45.1099,,,
42.52,-56.9885,-45.2037,,,
42.53,-57.1688,-45.2902,,,
42.54,-57.3468,-45.3814,,,
42.55,-57.5249,-45.4724,,,
42.56,-57.7101,-45.548,,,
42.57,-57.8923,-45.6303,,,
42.58,-58.0801,-45.6991,,,
42.59,-58.2663,-45.7721,,,
42.6,-58.457,-45.8324,,,
42.61,-58.6511,-45.8808,,,
42.62,-58.8378,-45.9523,,,
42.63,-59.0345,-45.9888,,,
42.64,-59.2344,-45.9948,,,
42.65,-59.4329,-46.019,,,
42.66,-59.6325,-46.0321,,,
42.67,-59.8298,-46.065,,,
42.68,-60.0257,-46.1053,,,
42.69,-60.2211,-46.1476,,,
42.7,-60.4167,-46.1893,,,
42.71,-60.6139,-46.223,,,
42.72,-60.8107,-46.2587,,,
42.73,-61.0042,-46.3093,,,
42.74,-61.199,-46.3543,,,
42.75,-61.3873,-46.4218,,,
42.76,-61.5784,-46.4807,,,
42.77,-61.7682,-46.5439,,,
42.78,-61.9547,-46.61600000000001,,,
42.79,-62.1416,-46.6873,,,
42.8,-62.3376,-46.727,,,
42.81,-62.5356,-46.7552,,,
42.82,-62.7352,-46.7681,,,
42.83,-62.9351,-46.7636,,,
42.84,-63.1348,-46.7515,,,
42.85,-63.3336,-46.7294,,,
42.86,-63.5318,-46.7033,,,
42.87,-63.7302,-46.6777,,,
42.88,-63.9281,-46.6485,,,
42.89,-64.1269,-46.626999999999995,,,
42.9,-64.3219,-46.5824,,,
42.91,-64.514,-46.5268,,,
42.92,-64.709,-46.4827,,,
42.93,-64.9038,-46.4371,,,
42.94,-65.1022,-46.412,,,
42.95,-65.3008,-46.3881,,,
42.96,-65.5005,-46.3782,,,
42.97,-65.6989,-46.3526,,,
42.98,-65.8989,-46.3507,,,
42.99,-66.0989,-46.3514,,,
43.0,-66.2989,-46.354,,,
43.01,-66.4987,-46.346000000000004,,,
43.02,-66.6984,-46.3345,,,
43.03,-66.8978,-46.3195,,,
43.04,-67.0976,-46.3113,,,
43.05,-67.2973,-46.2994,,,
43.06,-67.4973,-46.2974,,,
43.07,-67.6971,-46.2896,,,
43.08,-67.8971,-46.288999999999994,,,
43.09,-67.8971,-46.288999999999994,True,False,False
43.1,-67.8645,-46.4863,,,
43.11,-67.8399,-46.6848,,,
43.12,-67.8285,-46.8844,,,
43.13,-67.8292,-47.0844,,,
43.14,-67.8377,-47.2843,,,
43.15,-67.8714,-47.4814,,,
43.16,-67.9107,-47.6775,,,
43.17,-67.9502,-47.8735,,,
43.18,-67.9618,-48.0732,,,
43.19,-67.9759,-48.2727,,,
43.2,-67.9923,-48.472,,,
43.21,-67.9813,-48.6717,,,
43.22,-67.9807,-48.8717,,,
43.23,-67.9653,-49.0711,,,
43.24,-67.9599,-49.2711,,,
43.25,-67.9535,-49.471000000000004,,,
43.26,-67.9458,-49.6708,,,
43.27,-67.9423,-49.8708,,,
43.28,-67.9358,-50.0707,,,
43.29,-67.919,-50.27,,,
43.3,-67.9164,-50.47,,,
43.31,-67.9265,-50.6697,,,
43.32,-67.9377,-50.8694,,,
43.33,-67.9559,-51.0686,,,
43.34,-67.9769,-51.2675,,,
43.35,-67.9487,-51.4655,,,
43.36,-67.9133,-51.6623,,,
43.37,-67.8852,-51.8603,,,
43.38,-67.8496,-52.0571,,,
43.39,-67.8232,-52.2554,,,
43.4,-67.7825,-52.4512,,,
43.41,-67.737,-52.646,,,
43.42,-67.6779,-52.836999999999996,,,
43.43,-67.6134,-53.0263,,,
43.44,-67.5656,-53.2205,,,
43.45,-67.5214,-53.4156,,,
43.46,-67.501,-53.6145,,,
43.47,-67.4911,-53.8143,,,
43.48,-67.475,-54.0136,,,
43.49,-67.4682,-54.2135,,,
43.5,-67.4673,-54.4135,,,
43.51,-67.47,-54.6135,,,
43.52,-67.4613,-54.8133,,,
43.53,-67.4511,-55.0131,,,
43.54,-67.4353,-55.2124,,,
43.55,-67.4081,-55.4106,,,
43.56,-67.3958,-55.6102,,,
43.57,-67.388,-55.81,,,
43.58,-67.4044,-56.0094,,,
43.59,-67.4196,-56.2088,,,
43.6,-67.4374,-56.408,,,
43.61,-67.4533,-56.6074,,,
43.62,-67.4662,-56.806999999999995,,,
43.63,-67.4863,-57.0059,,,
43.64,-67.5137,-57.2041,,,
43.65,-67.5542,-57.3999,,,
43.66,-67.5868,-57.5972,,,
43.67,-67.6143,-57.7953,,,
43.68,-67.6377,-57.994,,,
43.69,-67.6632,-58.1923,,,
43.7,-67.6944,-58.3899,,,
43.71,-67.7298,-58.5867,,,
43.72,-67.7685,-58.7829,,,
43.73,-67.8201,-58.9762,,,
43.74,-67.8511,-59.1738,,,
43.75,-67.8828,-59.3712,,,
43.76,-67.8902,-59.5711,,,
43.77,-67.9039,-59.7706,,,
43.78,-67.9184,-59.9701,,,
43.79,-67.9453,-60.1683,,,
43.8,-68.0147,-60.3558,,,
43.81,-68.0966,-60.5383,,,
43.82,-68.1534,-60.7301,,,
43.83,-68.2073,-60.9227,,,
43.84,-68.2865,-61.1063,,,
43.85,-68.3705,-61.2878,,,
43.86,-68.4519,-61.4705,,,
43.87,-68.5369,-61.6516,,,
43.88,-68.6055,-61.8394,,,
43.89,-68.656,-62.0329,,,
43.9,-68.71600000000001,-62.2237,,,
43.91,-68.779,-62.4135,,,
43.92,-68.8434,-62.6029,,,
43.93,-68.9074,-62.7924,,,
43.94,-68.9713,-62.9819,,,
43.95,-69.0477,-63.1668,,,
43.96,-69.15100000000001,-63.338,,,
43.97,-69.2462,-63.5139,,,
43.98,-69.3334,-63.6939,,,
43.99,-69.4217,-63.8733,,,
44.0,-69.5106,-64.0525,,,
44.01,-69.5835,-64.2387,,,
44.02,-69.6461,-64.4287,,,
44.03,-69.706,-64.6195,,,
44.04,-69.7804,-64.8051,,,
44.05,-69.8573,-64.9898,,,
44.06,-69.921,-65.1793,,,
44.07,-69.99,-65.367,,,
44.08,-70.0682,-65.5511,,,
44.09,-70.0682,-65.5511,True,False,False
44.1,-70.193,-65.7075,,,
44.11,-70.3201,-65.8618,,,
44.12,-70.441,-66.0212,,,
44.13,-70.5767,-66.1681,,,
44.14,-70.7175,-66.3102,,,
44.15,-70.8518,-66.4583,,,
44.16,-70.9808,-66.6111,,,
44.17,-71.1051,-66.7679,,,
44.18,-71.2303,-66.9238,,,
44.19,-71.3401,-67.09100000000001,,,
44.2,-71.4376,-67.2656,,,
44.21,-71.529,-67.4435,,,
44.22,-71.6369,-67.6119,,,
44.23,-71.7486,-67.7778,,,
44.24,-71.8689,-67.9376,,,
44.25,-71.9977,-68.0906,,,
44.26,-72.14,-68.2311,,,
44.27,-72.2935,-68.3594,,,
44.28,-72.4448,-68.4901,,,
44.29,-72.6046,-68.6104,,,
44.3,-72.7658,-68.7288,,,
44.31,-72.9249,-68.85,,,
44.32,-73.0755,-68.9816,,,
44.33,-73.2262,-69.1131,,,
44.34,-73.3841,-69.2359,,,
44.35,-73.5453,-69.3541,,,
44.36,-73.719,-69.4533,,,
44.37,-73.9072,-69.5211,,,
44.38,-74.1003,-69.5732,,,
44.39,-74.28699999999999,-69.6448,,,
44.4,-74.4618,-69.7421,,,
44.41,-74.6457,-69.8207,,,
44.42,-74.8257,-69.9077,,,
44.43,-75.0041,-69.9981,,,
44.44,-75.1843,-70.0849,,,
44.45,-75.3638,-70.1731,,,
44.46,-75.5401,-70.2677,,,
44.47,-75.7163,-70.3623,,,
44.48,-75.8895,-70.4622,,,
44.49,-76.0667,-70.5549,,,
44.5,-76.2454,-70.6447,,,
44.51,-76.428,-70.7265,,,
44.52,-76.6221,-70.7746,,,
44.53,-76.8186,-70.8116,,,
44.54,-77.0175,-70.8331,,,
44.55,-77.2173,-70.8257,,,
44.56,-77.4165,-70.8076,,,
44.57,-77.6144,-70.7782,,,
44.58,-77.8143,-70.7717,,,
44.59,-78.0139,-70.7596,,,
44.6,-78.2139,-70.758,,,
44.61,-78.4138,-70.762,,,
44.62,-78.6138,-70.7575,,,
44.63,-78.8138,-70.7591,,,
44.64,-79.0133,-70.745,,,
44.65,-79.2132,-70.7401,,,
44.66,-79.4132,-70.7431,,,
44.67,-79.6131,-70.7372,,,
44.68,-79.8122,-70.7559,,,
44.69,-80.0108,-70.7802,,,
44.7,-80.2091,-70.8055,,,
44.71,-80.4083,-70.8238,,,
44.72,-80.6049,-70.8608,,,
44.73,-80.7999,-70.9052,,,
44.74,-80.988,-70.9731,,,
44.75,-81.1647,-71.0668,,,
44.76,-81.3464,-71.1503,,,
44.77,-81.529,-71.2319,,,
44.78,-81.7013,-71.3335,,,
44.79,-81.8692,-71.4421,,,
44.8,-82.0219,-71.5713,,,
44.81,-82.1755,-71.6994,,,
44.82,-82.3119,-71.8457,,,
44.83,-82.4449,-71.9951,,,
44.84,-82.5909,-72.1317,,,
44.85,-82.7259,-72.2793,,,
44.86,-82.8672,-72.4209,,,
44.87,-82.99700000000001,-72.57300000000001,,,
44.88,-83.1096,-72.7383,,,
44.89,-83.2132,-72.9094,,,
44.9,-83.3241,-73.0758,,,
44.91,-83.4275,-73.247,,,
44.92,-83.5232,-73.4226,,,
44.93,-83.6166,-73.5995,,,
44.94,-83.7125,-73.7749,,,
44.95,-83.8031,-73.9533,,,
44.96,-83.9117,-74.1212,,,
44.97,-84.031,-74.2818,,,
44.98,-84.1571,-74.437,,,
44.99,-84.2932,-74.5836,,,
45.0,-84.4338,-74.7258,,,
45.01,-84.5709,-74.8713,,,
45.02,-84.7164,-75.0086,,,
45.03,-84.8645,-75.143,,,
45.04,-85.014,-75.2759,,,
45.05,-85.1572,-75.4154,,,
45.06,-85.3079,-75.547,,,
45.07,-85.45700000000001,-75.6803,,,
45.08,-85.6071,-75.8124,,,
45.09,-85.6071,-75.8124,True,False,False
45.1,-85.4072,-75.8093,,,
45.11,-85.2077,-75.8237,,,
45.12,-85.0093,-75.8491,,,
45.13,-84.8112,-75.8764,,,
45.14,-84.6132,-75.9047,,,
45.15,-84.4136,-75.9175,,,
45.16,-84.2139,-75.9282,,,
45.17,-84.014,-75.9342,,,
45.18,-83.8144,-75.9472,,,
45.19,-83.6145,-75.9395,,,
45.2,-83.4189,-75.898,,,
45.21,-83.2211,-75.8682,,,
45.22,-83.0217,-75.8525,,,
45.23,-82.8232,-75.8286,,,
45.24,-82.6235,-75.8166,,,
45.25,-82.4237,-75.8093,,,
45.26,-82.2248,-75.7883,,,
45.27,-82.0269,-75.7594,,,
45.28,-81.8284,-75.735,,,
45.29,-81.6288,-75.7215,,,
45.3,-81.4303,-75.697,,,
45.31,-81.232,-75.6712,,,
45.32,-81.0324,-75.6586,,,
45.33,-80.8326,-75.6495,,,
45.34,-80.6341,-75.6737,,,
45.35,-80.4355,-75.6974,,,
45.36,-80.2356,-75.7041,,,
45.37,-80.038,-75.735,,,
45.38,-79.8429,-75.7792,,,
45.39,-79.6473,-75.8207,,,
45.4,-79.4513,-75.8607,,,
45.41,-79.2542,-75.8944,,,
45.42,-79.0547,-75.9086,,,
45.43,-78.8556,-75.928,,,
45.44,-78.6566,-75.9474,,,
45.45,-78.4569,-75.959,,,
45.46,-78.2584,-75.9835,,,
45.47,-78.0602,-76.0102,,,
45.48,-77.8619,-76.0361,,,
45.49,-77.6628,-76.0551,,,
45.5,-77.4647,-76.0825,,,
45.51,-77.2655,-76.1007,,,
45.52,-77.0671,-76.1253,,,
45.53,-76.868,-76.1446,,,
45.54,-76.6688,-76.1628,,,
45.55,-76.47,-76.1844,,,
45.56,-76.271,-76.2041,,,
45.57,-76.0714,-76.2177,,,
45.58,-75.8725,-76.2381,,,
45.59,-75.6745,-76.2669,,,
45.6,-75.4772,-76.2995,,,
45.61,-75.2815,-76.3405,,,
45.62,-75.0885,-76.3929,,,
45.63,-74.8995,-76.4585,,,
45.64,-74.7112,-76.5258,,,
45.65,-74.5238,-76.5957,,,
45.66,-74.3358,-76.664,,,
45.67,-74.1445,-76.7223,,,
45.68,-73.9492,-76.7652,,,
45.69,-73.7519,-76.7981,,,
45.7,-73.5542,-76.8283,,,
45.71,-73.3578,-76.866,,,
45.72,-73.1599,-76.8951,,,
45.73,-72.9601,-76.8866,,,
45.74,-72.7619,-76.9132,,,
45.75,-72.5632,-76.936,,,
45.76,-72.3647,-76.9607,,,
45.77,-72.1679,-76.9964,,,
45.78,-71.9703,-77.0274,,,
45.79,-71.7741,-77.0662,,,
45.8,-71.5749,-77.0839,,,
45.81,-71.3749,-77.087,,,
45.82,-71.1749,-77.0876,,,
45.83,-70.9754,-77.101,,,
45.84,-70.7754,-77.0976,,,
45.85,-70.577,-77.0723,,,
45.86,-70.3808,-77.0335,,,
45.87,-70.1867,-76.9856,,,
45.88,-69.9933,-76.9344,,,
45.89,-69.7984,-76.8895,,,
45.9,-69.6048,-76.8395,,,
45.91,-69.4132,-76.7821,,,
45.92,-69.2286,-76.705,,,
45.93,-69.0489,-76.6172,,,
45.94,-68.8792,-76.5115,,,
45.95,-68.71600000000001,-76.3959,,,
45.96,-68.5595,-76.2713,,,
45.97,-68.4069,-76.142,,,
45.98,-68.2548,-76.0122,,,
45.99,-68.1057,-75.8789,,,
46.0,-67.9598,-75.7421,,,
46.01,-67.8316,-75.5886,,,
46.02,-67.7147,-75.4263,,,
46.03,-67.6056,-75.2586,,,
46.04,-67.5117,-75.0821,,,
46.05,-67.4405,-74.8952,,,
46.06,-67.3849,-74.7031,,,
46.07,-67.3263,-74.5118,,,
46.08,-67.251,-74.3266,,,
46.09,-67.1484,-74.1549,False,True,True
46.1,-67.0349,-73.9902,False,True,True
46.11,-66.9224,-73.8248,False,True,True
46.12,-66.8154,-73.6559,False,True,True
46.13,-66.7042,-73.4896,False,True,True
46.14,-66.5879,-73.3269,False,True,True
46.15,-66.4957,-73.1494,False,True,True
46.16,-66.3884,-72.9807,False,True,True
46.17,-66.27199999999999,-72.818,False,True,True
46.18,-66.1695,-72.6463,False,True,True
46.19,-66.0719,-72.4717,False,True,True
46.2,-65.9729,-72.2979,False,True,True
46.21,-65.8731,-72.1246,False,True,True
46.22,-65.7748,-71.9505,False,True,True
46.23,-65.6788,-71.775,False,True,True
46.24,-65.5809,-71.6006,False,True,True
46.25,-65.4892,-71.4229,False,True,True
46.26,-65.3861,-71.2515,False,True,True
46.27,-65.2927,-71.0746,False,True,True
46.28,-65.2074,-70.8937,False,True,True
46.29,-65.1326,-70.7082,False,True,True
46.3,-65.0679,-70.51899999999999,False,True,True
46.31,-65.0042,-70.3294,False,True,True
46.32,-64.9382,-70.1406,False,True,True
46.33,-64.8889,-69.9468,False,True,True
46.34,-64.8428,-69.7522,False,True,True
46.35,-64.80199999999999,-69.5564,False,True,True
46.36,-64.755,-69.362,False,True,True
46.37,-64.7326,-69.1632,False,True,True
46.38,-64.7014,-68.9657,False,True,True
46.39,-64.6704,-68.7681,False,True,True
46.4,-64.6145,-68.5761,False,True,True
46.41,-64.5817,-68.3788,False,True,True
46.42,-64.5532,-68.1808,False,True,True
46.43,-64.5241,-67.9829,False,True,True
46.44,-64.521,-67.783,False,True,True
46.45,-64.5064,-67.5835,False,True,True
46.46,-64.4948,-67.3838,False,True,True
46.47,-64.4846,-67.1841,False,True,True
46.48,-64.454,-66.9865,False,True,True
46.49,-64.416,-66.7901,False,True,True
46.5,-64.3762,-66.5941,False,True,True
46.51,-64.3219,-66.4016,False,True,True
46.52,-64.278,-66.2065,False,True,True
46.53,-64.2426,-66.0097,False,True,True
46.54,-64.1975,-65.8148,False,True,True
46.55,-64.1415,-65.6228,False,True,True
46.56,-64.0716,-65.4354,False,True,True
46.57,-63.9946,-65.2508,False,True,True
46.58,-63.9119,-65.0687,False,True,True
46.59,-63.8289,-64.8868,False,True,True
46.6,-63.7476,-64.704,False,True,True
46.61,-63.6565,-64.52600000000001,False,True,True
46.62,-63.5564,-64.3529,False,True,True
46.63,-63.4644,-64.1753,False,True,True
46.64,-63.3625,-64.0032,False,True,True
46.65,-63.2523,-63.8363,False,True,True
46.66,-63.1332,-63.6756,False,True,True
46.67,-63.0286,-63.5051,False,True,True
46.68,-62.9229,-63.3353,False,True,True
46.69,-62.8334,-63.1565,False,True,True
46.7,-62.7509,-62.9743,False,True,True
46.71,-62.6516,-62.8007,False,True,True
46.72,-62.5632,-62.6213,False,True,True
46.73,-62.4695,-62.4446,False,True,True
46.74,-62.3667,-62.2731,False,True,True
46.75,-62.2799,-62.0928,False,True,True
46.76,-62.2098,-61.9055,False,True,True
46.77,-62.1238,-61.725,False,True,True
46.78,-62.0398,-61.5435,False,True,True
46.79,-61.9609,-61.3597,False,True,True
46.8,-61.8855,-61.1744,False,True,True
46.81,-61.8156,-60.986999999999995,False,True,True
46.82,-61.7314,-60.8056,False,True,True
46.83,-61.6379,-60.6288,False,True,True
46.84,-61.5484,-60.45,False,True,True
46.85,-61.4859,-60.26,False,True,True
46.86,-61.4188,-60.0716,False,True,True
46.87,-61.3595,-59.8806,False,True,True
46.88,-61.2903,-59.6929,False,True,True
46.89,-61.2023,-59.5134,False,True,True
46.9,-61.1032,-59.3396,False,True,True
46.91,-61.0179,-59.1587,False,True,True
46.92,-60.9291,-58.9795,False,True,True
46.93,-60.8529,-58.7946,False,True,True
46.94,-60.7898,-58.6048,False,True,True
46.95,-60.736000000000004,-58.4122,False,True,True
46.96,-60.7006,-58.2153,False,True,True
46.97,-60.6584,-58.0198,False,True,True
46.98,-60.6168,-57.8242,False,True,True
46.99,-60.5627,-57.6317,False,True,True
47.0,-60.4963,-57.443000000000005,False,True,True
47.01,-60.4135,-57.261,False,True,True
47.02,-60.3342,-57.0773,False,True,True
47.03,-60.2508,-56.8956,False,True,True
47.04,-60.1554,-56.7198,False,True,True
47.05,-60.047,-56.5517,False,True,True
47.06,-59.9319,-56.3882,False,True,True
47.07,-59.8354,-56.213,False,True,True
47.08,-59.7397,-56.0374,False,True,True
47.09,-59.6397,-55.8641,False,True,True
47.1,-59.5345,-55.693999999999996,False,True,True
47.11,-59.4355,-55.5203,False,True,True
47.12,-59.3437,-55.3426,False,True,True
47.13,-59.2496,-55.1661,False,True,True
47.14,-59.1472,-54.9943,False,True,True
47.15,-59.0356,-54.8284,False,True,True
47.16,-58.9146,-54.6691,False,True,True
47.17,-58.7964,-54.5078,False,True,True
47.18,-58.6844,-54.3421,False,True,True
47.19,-58.5589,-54.1863,False,True,True
47.2,-58.4432,-54.0232,False,True,True
47.21,-58.3283,-53.8595,False,True,True
47.22,-58.2031,-53.7035,False,True,True
47.23,-58.0858,-53.5416,False,True,True
47.24,-57.9752,-53.3749,False,True,True
47.25,-57.8652,-53.2078,False,True,True
47.26,-57.7514,-53.0434,False,True,True
47.27,-57.6478,-52.8723,False,True,True
47.28,-57.5355,-52.7069,False,True,True
47.29,-57.4254,-52.5399,False,True,True
47.3,-57.3288,-52.3648,False,True,True
47.31,-57.2362,-52.1875,False,True,True
47.32,-57.1665,-52.0,False,True,True
47.33,-57.1066,-51.8092,False,True,True
47.34,-57.0564,-51.6156,False,True,True
47.35,-56.9968,-51.4247,False,True,True
47.36,-56.942,-51.2323,False,True,True
47.37,-56.8903,-51.0391,False,True,True
47.38,-56.8329,-50.8476,False,True,True
47.39,-56.7797,-50.6547,False,True,True
47.4,-56.7036,-50.4698,False,True,True
47.41,-56.6342,-50.2822,False,True,True
47.42,-56.5415,-50.105,False,True,True
47.43,-56.4573,-49.9236,False,True,True
47.44,-56.3883,-49.7359,False,True,True
47.45,-56.3059,-49.5536,False,True,True
47.46,-56.2321,-49.3677,False,True,True
47.47,-56.1376,-49.1915,False,True,True
47.48,-56.0391,-49.0174,False,True,True
47.49,-55.9294,-48.8502,False,True,True
47.5,-55.7953,-48.7018,False,True,True
47.51,-55.6551,-48.5592,False,True,True
47.52,-55.5297,-48.4033,False,True,True
47.53,-55.4057,-48.2465,False,True,True
47.54,-55.2887,-48.0843,False,True,True
47.55,-55.157,-47.9338,False,True,True
47.56,-55.0239,-47.7844,False,True,True
47.57,-54.8888,-47.637,False,True,True
47.58,-54.748999999999995,-47.4939,False,True,True
47.59,-54.6089,-47.3512,False,True,True
47.6,-54.4655,-47.2119,False,True,True
47.61,-54.3125,-47.083,False,True,True
47.62,-54.1519,-46.9638,False,True,True
47.63,-53.9989,-46.835,False,True,True
47.64,-53.864,-46.6873,False,True,True
47.65,-53.7327,-46.5365,False,True,True
47.66,-53.5945,-46.3919,False,True,True
47.67,-53.4538,-46.2498,False,True,True
47.68,-53.3245,-46.0972,False,True,True
47.69,-53.2038,-45.9377,False,True,True
47.7,-53.073,-45.7864,False,True,True
47.71,-52.9251,-45.6518,False,True,True
47.72,-52.772,-45.5231,False,True,True
47.73,-52.6105,-45.4051,False,True,True
47.74,-52.4386,-45.3029,False,True,True
47.75,-52.2675,-45.1993,False,True,True
47.76,-52.0905,-45.1063,False,True,True
47.77,-51.9141,-45.012,False,True,True
47.78,-51.7398,-44.9139,False,True,True
47.79,-51.5702,-44.8079,False,True,True
47.8,-51.3944,-44.7126,False,True,True
47.81,-51.2182,-44.618,False,True,True
