time,x,y,tumble,label_true,label_pred
19.85,-9.6955,-149.5237,,,
19.86,-9.5018,-149.4741,,,
19.87,-9.3124,-149.4099,,,
19.88,-9.1275,-149.3335,,,
19.89,-8.9401,-149.2636,,,
19.9,-8.7513,-149.1975,,,
19.91,-8.5611,-149.1359,,,
19.92,-8.3697,-149.0779,,,
19.93,-8.1782,-149.0202,,,
19.94,-7.985,-148.9684,,,
19.95,-7.7954,-148.9048,,,
19.96,-7.6037,-148.8478,,,
19.97,-7.4112,-148.7937,,,
19.98,-7.2245,-148.722,,,
19.99,-7.0446,-148.6344,,,
20.0,-6.8642,-148.5482,,,
20.01,-6.685,-148.4593,,,
20.02,-6.5038,-148.3746,,,
20.03,-6.3288,-148.2778,,,
20.04,-6.1494,-148.1895,,,
20.05,-5.9697,-148.1017,,,
20.06,-5.7967,-148.0012,,,
20.07,-5.6302,-147.8905,,,
20.08,-5.4618,-147.7826,,,
20.09,-5.2879,-147.6837,,,
20.1,-5.1136,-147.5858,,,
20.11,-4.9311,-147.5039,,,
20.12,-4.7552,-147.4087,,,
20.13,-4.5809,-147.3106,,,
20.14,-4.4101,-147.2066,,,
20.15,-4.2462,-147.0919,,,
20.16,-4.0659,-147.0054,,,
20.17,-3.8926,-146.9056,,,
20.18,-3.7239,-146.7982,,,
20.19,-3.5556,-146.6901,,,
20.2,-3.3823,-146.5904,,,
20.21,-3.2109,-146.4872,,,
20.22,-3.04,-146.3833,,,
20.23,-2.8573,-146.30200000000002,,,
20.24,-2.6739,-146.2221,,,
20.25,-2.4951,-146.1326,,,
20.26,-2.3057,-146.0685,,,
20.27,-2.1172,-146.0016,,,
20.28,-1.9358,-145.9174,,,
20.29,-1.7535,-145.8351,,,
20.3,-1.5681,-145.76,,,
20.31,-1.3776,-145.6991,,,
20.32,-1.1905,-145.6285,,,
20.33,-1.0070000000000001,-145.549,,,
20.34,-0.8185,-145.4821,,,
20.35,-0.6248,-145.4323,,,
20.36,-0.433,-145.3757,,,
20.37,-0.2379,-145.3315,,,
20.38,-0.0438,-145.2832,,,
20.39,0.1437,-145.2137,,,
20.4,0.336,-145.1588,,,
20.41,0.5305,-145.112,,,
20.42,0.7268,-145.0736,,,
20.43,0.9225,-145.0323,,,
20.44,1.1175,-144.9881,,,
20.45,1.3101,-144.9343,,,
20.46,1.505,-144.8891,,,
20.47,1.6991,-144.8411,,,
20.48,1.892,-144.7882,,,
20.49,2.0763,-144.7106,,,
20.5,2.2516,-144.6144,,,
20.51,2.4234,-144.5119,,,
20.52,2.5909,-144.4026,,,
20.53,2.7571,-144.2913,,,
20.54,2.9172,-144.1715,,,
20.55,3.0835,-144.0603,,,
20.56,3.2527,-143.9538,,,
20.57,3.4276,-143.8568,,,
20.58,3.5893,-143.739,False,True,True
20.59,3.7395,-143.607,False,True,True
20.6,3.8972,-143.484,False,True,True
20.61,4.0578,-143.3649,False,True,True
20.62,4.2131,-143.2387,False,True,True
20.63,4.3713,-143.1164,False,True,True
20.64,4.5419,-143.0121,False,True,True
20.65,4.711,-142.9052,False,True,True
20.66,4.887,-142.8103,False,True,True
20.67,5.0589,-142.7081,False,True,True
20.68,5.2356,-142.6144,False,True,True
20.69,5.4097,-142.5159,False,True,True
20.7,5.571000000000001,-142.3977,False,True,True
20.71,5.7439,-142.2971,False,True,True
20.72,5.9203,-142.203,False,True,True
20.73,6.093,-142.102,False,True,True
20.74,6.2677,-142.0047,False,True,True
20.75,6.4239,-141.8797,False,True,True
20.76,6.5721,-141.7455,False,True,True
20.77,6.7071,-141.5979,False,True,True
20.78,6.8469,-141.4549,False,True,True
20.79,6.9821,-141.3075,False,True,True
20.8,7.1091,-141.153,False,True,True
20.81,7.2337,-140.9966,False,True,True
20.82,7.3537,-140.8366,False,True,True
20.83,7.4829,-140.6839,False,True,True
20.84,7.6073,-140.5273,False,True,True
20.85,7.7263,-140.3666,False,True,True
20.86,7.8588,-140.2168,False,True,True
20.87,7.9824,-140.0595,False,True,True
20.88,8.1023,-139.8994,False,True,True
20.89,8.2295,-139.7451,False,True,True
20.9,8.3606,-139.594,False,True,True
20.91,8.4943,-139.4453,False,True,True
20.92,8.6305,-139.2988,False,True,True
20.93,8.7653,-139.1511,False,True,True
20.94,8.9182,-139.0222,False,True,True
20.95,9.0791,-138.9033,False,True,True
20.96,9.2402,-138.7848,False,True,True
20.97,9.3987,-138.6629,False,True,True
20.98,9.568999999999999,-138.5581,False,True,True
20.99,9.7411,-138.45600000000002,False,True,True
21.0,9.8998,-138.3344,False,True,True
21.01,10.0643,-138.2206,False,True,True
21.02,10.2168,-138.0912,False,True,True
21.03,10.3654,-137.9574,False,True,True
21.04,10.5043,-137.8134,False,True,True
21.05,10.661,-137.6892,False,True,True
21.06,10.8159,-137.5626,False,True,True
21.07,10.9718,-137.4374,False,True,True
21.08,11.1214,-137.3047,False,True,True
21.09,11.2741,-137.1755,False,True,True
21.1,11.4268,-137.0463,False,True,True
21.11,11.5806,-136.9185,False,True,True
21.12,11.7356,-136.7921,False,True,True
21.13,11.8966,-136.6734,False,True,True
21.14,12.0527,-136.5484,False,True,True
21.15,12.2057,-136.4196,False,True,True
21.16,12.3609,-136.2934,False,True,True
21.17,12.522,-136.1749,False,True,True
21.18,12.6659,-136.0361,False,True,True
21.19,12.8306,-135.9226,False,True,True
21.2,12.9968,-135.8113,False,True,True
21.21,13.1522,-135.6854,False,True,True
21.22,13.3042,-135.5554,False,True,True
21.23,13.4605,-135.4307,False,True,True
21.24,13.6119,-135.2999,False,True,True
21.25,13.7646,-135.1708,False,True,True
21.26,13.9178,-135.0423,False,True,True
21.27,14.0768,-134.9209,False,True,True
21.28,14.2287,-134.7908,False,True,True
21.29,14.3933,-134.6772,False,True,True
21.3,14.5546,-134.5589,False,True,True
21.31,14.7163,-134.4412,False,True,True
21.32,14.8835,-134.3315,False,True,True
21.33,15.0647,-134.2469,False,True,True
21.34,15.2443,-134.1589,False,True,True
21.35,15.4137,-134.0526,False,True,True
21.36,15.5692,-133.9267,False,True,True
21.37,15.7263,-133.8029,False,True,True
21.38,15.8947,-133.6951,False,True,True
21.39,16.0562,-133.5771,False,True,True
21.4,16.2304,-133.4788,False,True,True
21.41,16.3965,-133.3675,False,True,True
21.42,16.5737,-133.2747,False,True,True
21.43,16.7511,-133.1824,False,True,True
21.44,16.9304,-133.0938,False,True,True
21.45,17.1219,-133.036,False,True,True
21.46,17.3111,-132.9712,False,True,True
21.47,17.4987,-132.90200000000002,False,True,True
21.48,17.684,-132.8267,False,True,True
21.49,17.8716,-132.7574,False,True,True
21.5,18.0509,-132.6687,False,True,True
21.51,18.2423,-132.6108,False,True,True
21.52,18.4361,-132.5612,False,True,True
21.53,18.6285,-132.5066,False,True,True
21.54,18.8223,-132.4571,False,True,True
21.55,19.0153,-132.4047,False,True,True
21.56,19.2032,-132.3362,False,True,True
21.57,19.3893,-132.263,False,True,True
21.58,19.5765,-132.1925,False,True,True
21.59,19.7619,-132.1175,False,True,True
21.6,19.9494,-132.048,False,True,True
21.61,20.1376,-131.9803,False,True,True
21.62,20.3277,-131.9181,False,True,True
21.63,20.5188,-131.8591,False,True,True
21.64,20.7123,-131.8085,False,True,True
21.65,20.9011,-131.7425,False,True,True
21.66,21.0828,-131.6591,False,True,True
21.67,21.2672,-131.5815,False,True,True
21.68,21.4441,-131.4882,False,True,True
21.69,21.631,-131.417,False,True,True
21.7,21.8122,-131.3324,False,True,True
21.71,21.9989,-131.2607,False,True,True
21.72,22.1893,-131.1995,False,True,True
21.73,22.3773,-131.131,False,True,True
21.74,22.5666,-131.0665,False,True,True
21.75,22.7587,-131.011,False,True,True
21.76,22.9526,-130.9619,False,True,True
21.77,23.1421,-130.898,False,True,True
21.78,23.3362,-130.8497,False,True,True
21.79,23.5278,-130.7925,False,True,True
21.8,23.7237,-130.7519,False,True,True
21.81,23.9152,-130.6945,False,True,True
21.82,24.108,-130.6412,False,True,True
21.83,24.3006,-130.5872,False,True,True
21.84,24.4926,-130.5312,False,True,True
21.85,24.6879,-130.4882,False,True,True
21.86,24.8853,-130.4557,False,True,True
21.87,25.0839,-130.4321,False,False,True
21.88,25.2827,-130.4104,False,False,True
21.89,25.4826,-130.4042,False,False,True
21.9,25.6822,-130.3922,False,False,True
21.91,25.8822,-130.3958,False,False,True
21.92,26.081999999999997,-130.4042,False,False,True
21.93,26.2819,-130.4103,False,False,True
21.94,26.4816,-130.4205,False,False,True
21.95,26.6816,-130.4244,False,False,True
21.96,26.8815,-130.417,False,False,True
21.97,27.0805,-130.3971,False,False,True
21.98,27.2791,-130.3737,False,False,True
21.99,27.4767,-130.3426,False,False,True
22.0,27.6695,-130.2894,False,False,True
22.01,27.866999999999997,-130.2581,False,True,True
22.02,28.066999999999997,-130.2542,False,False,True
22.03,28.2668,-130.246,False,False,True
22.04,28.4668,-130.245,False,False,True
22.05,28.6668,-130.2453,False,False,True
22.06,28.8668,-130.2444,False,False,True
22.07,29.0661,-130.2276,False,False,True
22.08,29.2652,-130.2083,False,False,True
22.09,29.2652,-130.2083,True,False,False
22.1,29.3255,-130.0176,,,
22.11,29.4108,-129.8367,,,
22.12,29.5052,-129.6603,,,
22.13,29.6003,-129.4844,,,
22.14,29.7045,-129.3137,,,
22.15,29.8016,-129.1388,,,
22.16,29.9009,-128.9653,,,
22.17,29.9868,-128.7846,,,
22.18,30.0703,-128.6029,,,
22.19,30.1299,-128.412,,,
22.2,30.1723,-128.2165,,,
22.21,30.2008,-128.0186,,,
22.22,30.2361,-127.8217,,,
22.23,30.2657,-127.6239,,,
22.24,30.2995,-127.4268,,,
22.25,30.3317,-127.2294,,,
22.26,30.3799,-127.0353,,,
22.27,30.4341,-126.8428,,,
22.28,30.4998,-126.6539,,,
22.29,30.5573,-126.4623,,,
22.3,30.6081,-126.2689,,,
22.31,30.6676,-126.0779,,,
22.32,30.7421,-125.8923,,,
22.33,30.8247,-125.7102,,,
22.34,30.9196,-125.5341,,,
22.35,31.0055,-125.3535,,,
22.36,31.090999999999998,-125.1727,,,
22.37,31.1815,-124.9943,,,
22.38,31.2925,-124.82799999999999,,,
22.39,31.421999999999997,-124.6756,,,
22.4,31.557,-124.52799999999999,,,
22.41,31.6749,-124.3665,,,
22.42,31.8001,-124.2105,,,
22.43,31.9241,-124.0536,,,
22.44,32.0396,-123.8903,,,
22.45,32.1622,-123.7323,,,
22.46,32.2927,-123.5807,,,
22.47,32.4197,-123.4262,,,
22.48,32.547,-123.272,,,
22.49,32.6732,-123.1168,,,
22.5,32.7976,-122.9603,,,
22.51,32.926,-122.8069,,,
22.52,33.0717,-122.6699,,,
22.53,33.2065,-122.5221,,,
22.54,33.3571,-122.3905,,,
22.55,33.5078,-122.259,,,
22.56,33.6547,-122.1233,,,
22.57,33.7929,-121.9787,,,
22.58,33.9294,-121.8326,,,
22.59,34.0772,-121.6978,,,
22.6,34.233000000000004,-121.5725,,,
22.61,34.3741,-121.4307,,,
22.62,34.5082,-121.2823,,,
22.63,34.6252,-121.1201,,,
22.64,34.7415,-120.9574,,,
22.65,34.8616,-120.7975,,,
22.66,34.9828,-120.6383,,,
22.67,35.1139,-120.4873,,,
22.68,35.2362,-120.3291,,,
22.69,35.3716,-120.1819,,,
22.7,35.4997,-120.0283,,,
22.71,35.6485,-119.8946,,,
22.72,35.7995,-119.7635,,,
22.73,35.9619,-119.6468,,,
22.74,36.1235,-119.5289,,,
22.75,36.2972,-119.4299,,,
22.76,36.469,-119.3275,,,
22.77,36.6407,-119.2249,,,
22.78,36.8105,-119.1191,,,
22.79,36.979,-119.0114,,,
22.8,37.1519,-118.911,,,
22.81,37.3197,-118.8022,,,
22.82,37.485,-118.6895,,,
22.83,37.6477,-118.5733,,,
22.84,37.8155,-118.4643,,,
22.85,37.9924,-118.37100000000001,,,
22.86,38.1729,-118.285,,,
22.87,38.3496,-118.1913,,,
22.88,38.5253,-118.0957,,,
22.89,38.6954,-117.9906,,,
22.9,38.8535,-117.868,,,
22.91,39.0107,-117.7444,,,
22.92,39.1718,-117.6258,,,
22.93,39.3413,-117.5197,,,
22.94,39.5081,-117.4093,,,
22.95,39.6758,-117.3004,,,
22.96,39.8466,-117.1963,,,
22.97,40.0196,-117.096,,,
22.98,40.1855,-116.9842,,,
22.99,40.3435,-116.8617,,,
23.0,40.5104,-116.7514,,,
23.01,40.686,-116.6558,,,
23.02,40.8672,-116.571,,,
23.03,41.0473,-116.4841,,,
23.04,41.2324,-116.4084,,,
23.05,41.4155,-116.3279,,,
23.06,41.6023,-116.2564,,,
23.07,41.7931,-116.1965,,,
23.08,41.9828,-116.133,,,
23.09,42.1651,-116.0508,False,False,True
23.1,42.3461,-115.9658,False,True,True
23.11,42.5345,-115.8985,False,True,True
23.12,42.7182,-115.8196,False,False,True
23.13,42.9002,-115.7366,False,True,True
23.14,43.0864,-115.6635,False,True,True
23.15,43.2623,-115.5684,False,True,True
23.16,43.435,-115.4675,False,True,True
23.17,43.607,-115.3655,False,True,True
23.18,43.7573,-115.2335,False,True,True
23.19,43.9085,-115.1025,False,True,True
23.2,44.0506,-114.9618,False,True,True
23.21,44.192,-114.8204,False,True,True
23.22,44.3393,-114.6851,False,True,True
23.23,44.4791,-114.5421,False,True,True
23.24,44.6256,-114.406,False,True,True
23.25,44.7555,-114.2538,False,True,True
23.26,44.8966,-114.1121,False,True,True
23.27,45.0267,-113.9602,False,True,True
23.28,45.1479,-113.8011,False,True,True
23.29,45.2794,-113.6505,False,True,True
23.3,45.4015,-113.4921,False,True,True
23.31,45.5315,-113.3401,False,True,True
23.32,45.6561,-113.1836,False,True,True
23.33,45.7865,-113.03200000000001,False,True,True
23.34,45.9141,-112.87799999999999,False,True,True
23.35,46.0337,-112.7176,False,True,True
23.36,46.1529,-112.5571,False,True,True
23.37,46.282,-112.4043,False,True,True
23.38,46.4133,-112.2534,False,True,True
23.39,46.5477,-112.1053,False,True,True
23.4,46.6922,-111.9671,False,True,True
23.41,46.8415,-111.8339,False,True,True
23.42,46.9926,-111.7029,False,True,True
23.43,47.1505,-111.5802,False,True,True
23.44,47.3062,-111.4547,False,True,True
23.45,47.456,-111.3221,False,True,True
23.46,47.6052,-111.189,False,True,True
23.47,47.7604,-111.0628,False,True,True
23.48,47.9273,-110.9526,False,True,True
23.49,48.0743,-110.81700000000001,False,True,True
23.5,48.2228,-110.68299999999999,False,True,True
23.51,48.3843,-110.5651,False,True,True
23.52,48.5503,-110.4536,False,True,True
23.53,48.7141,-110.3388,False,True,True
23.54,48.8781,-110.2243,False,True,True
23.55,49.0347,-110.0999,False,True,True
23.56,49.2001,-109.9874,False,True,True
23.57,49.3688,-109.88,False,True,True
23.58,49.5272,-109.7579,False,True,True
23.59,49.6755,-109.6237,False,True,True
23.6,49.8358,-109.5041,False,True,True
23.61,49.9922,-109.3794,False,True,True
23.62,50.1426,-109.2476,False,True,True
23.63,50.3009,-109.1255,False,True,True
23.64,50.4414,-108.9831,False,True,True
23.65,50.5697,-108.8296,False,True,True
23.66,50.6875,-108.66799999999999,False,True,True
23.67,50.7703,-108.486,False,True,True
23.68,50.8605,-108.3075,False,True,True
23.69,50.9516,-108.1294,False,True,True
23.7,51.0458,-107.95299999999999,False,True,True
23.71,51.1296,-107.7714,False,True,True
23.72,51.2213,-107.5937,False,True,True
23.73,51.3294,-107.4254,False,True,True
23.74,51.4169,-107.2456,False,True,True
23.75,51.4934,-107.0608,False,True,True
23.76,51.556000000000004,-106.8708,False,True,True
23.77,51.5996,-106.6756,False,True,True
23.78,51.6462,-106.4811,False,True,True
23.79,51.6918,-106.2864,False,True,True
23.8,51.7436,-106.0932,False,True,True
23.81,51.8071,-105.9036,False,True,True
23.82,51.8708,-105.714,False,True,True
23.83,51.9188,-105.5198,False,True,True
23.84,51.9736,-105.3275,False,True,True
23.85,52.0301,-105.1356,False,True,True
23.86,52.065,-104.9387,False,True,True
23.87,52.0863,-104.7398,False,True,True
23.88,52.1003,-104.5403,False,True,True
23.89,52.1083,-104.3405,False,True,True
23.9,52.1261,-104.1413,False,True,True
23.91,52.1611,-103.9444,False,True,True
23.92,52.2094,-103.7503,False,True,True
23.93,52.2498,-103.5544,False,True,True
23.94,52.298,-103.3603,False,True,True
23.95,52.3276,-103.1625,False,True,True
23.96,52.3632,-102.9657,False,True,True
23.97,52.4117,-102.7717,False,True,True
23.98,52.4774,-102.5828,False,True,True
23.99,52.5263,-102.3888,False,True,True
24.0,52.5752,-102.1949,False,True,True
24.01,52.6164,-101.9992,False,True,True
24.02,52.6634,-101.8048,False,True,True
24.03,52.7116,-101.6107,False,True,True
24.04,52.7357,-101.4121,False,True,True
24.05,52.7536,-101.2129,False,True,True
24.06,52.7627,-101.0132,False,True,True
24.07,52.7712,-100.8133,False,True,True
24.08,52.7824,-100.6137,False,True,True
24.09,52.7914,-100.4139,False,True,True
24.1,52.7952,-100.2139,False,True,True
24.11,52.8055,-100.0142,False,True,True
24.12,52.8358,-99.8165,False,True,True
24.13,52.8766,-99.6207,False,True,True
24.14,52.9399,-99.431,False,True,True
24.15,53.0036,-99.2414,False,True,True
24.16,53.0674,-99.0518,False,True,True
24.17,53.1402,-98.8655,False,True,True
24.18,53.2124,-98.679,False,True,True
24.19,53.3009,-98.4997,False,True,True
24.2,53.4026,-98.3275,False,True,True
24.21,53.5025,-98.1542,False,True,True
24.22,53.6199,-97.9923,False,True,True
24.23,53.7593,-97.8489,False,True,True
24.24,53.9014,-97.7081,False,True,True
24.25,54.0385,-97.5625,False,True,True
24.26,54.1723,-97.4138,False,True,True
24.27,54.3038,-97.2632,False,True,True
24.28,54.4345,-97.1118,False,True,True
24.29,54.5805,-96.9751,False,True,True
24.3,54.7205,-96.8323,False,True,True
24.31,54.8538,-96.6832,False,True,True
24.32,54.9917,-96.5383,False,True,True
24.33,55.1223,-96.3868,False,True,True
24.34,55.239,-96.2244,False,True,True
24.35,55.356,-96.0622,False,True,True
24.36,55.4756,-95.9019,False,True,True
24.37,55.6016,-95.7466,False,True,True
24.38,55.7252,-95.5893,False,True,True
24.39,55.8521,-95.4347,False,True,True
24.4,55.9652,-95.2698,False,True,True
24.41,56.0909,-95.1142,False,True,True
24.42,56.2254,-94.9662,False,True,True
24.43,56.3625,-94.8206,False,True,True
24.44,56.492,-94.6682,False,True,True
24.45,56.6343,-94.5276,False,True,True
24.46,56.7826,-94.3935,False,True,True
24.47,56.9374,-94.2668,False,True,True
24.48,57.0819,-94.1286,False,True,True
24.49,57.2215,-93.9853,False,True,True
24.5,57.3547,-93.8362,False,True,True
24.51,57.4794,-93.6798,False,True,True
24.52,57.6148,-93.5326,False,True,True
24.53,57.7452,-93.3809,False,True,True
24.54,57.8983,-93.2523,False,True,True
24.55,58.0462,-93.1177,False,True,True
24.56,58.1946,-92.9835,False,True,True
24.57,58.3374,-92.8435,False,True,True
24.58,58.4679,-92.6919,False,True,True
24.59,58.6015,-92.5431,False,True,True
24.6,58.7443,-92.4031,False,True,True
24.61,58.8979,-92.275,False,True,True
24.62,59.0537,-92.1496,False,True,True
24.63,59.1902,-92.0034,False,True,True
24.64,59.3265,-91.8571,False,True,True
24.65,59.4724,-91.7203,False,True,True
24.66,59.6224,-91.588,False,True,True
24.67,59.7821,-91.4676,False,True,True
24.68,59.9338,-91.3373,False,True,True
24.69,60.0887,-91.2108,False,True,True
24.7,60.2459,-91.087,False,True,True
24.71,60.4097,-90.9724,False,True,True
24.72,60.571999999999996,-90.8554,False,True,True
24.73,60.7379,-90.7438,False,True,True
24.74,60.9084,-90.6392,False,True,True
24.75,61.0793,-90.5353,False,False,True
24.76,61.2618,-90.4535,False,False,True
24.77,61.4502,-90.3864,False,False,True
24.78,61.6375,-90.3163,False,False,True
24.79,61.8197,-90.2337,False,False,True
24.8,62.0047,-90.1578,False,False,True
24.81,62.1908,-90.0845,False,False,True
24.82,62.3764,-90.0099,False,False,True
24.83,62.5572,-89.9244,False,False,True
24.84,62.7338,-89.8307,False,False,True
24.85,62.9142,-89.7443,False,False,True
24.86,63.0963,-89.6616,False,False,True
24.87,63.2856,-89.5968,False,False,True
24.88,63.4692,-89.5177,False,False,True
24.89,63.6449,-89.42200000000001,False,False,True
24.9,63.8205,-89.3263,False,False,True
24.91,63.9958,-89.2301,False,False,True
24.92,64.1824,-89.1581,False,False,True
24.93,64.3677,-89.0829,False,False,True
24.94,64.5514,-89.0039,False,False,True
24.95,64.7287,-88.9112,False,False,True
24.96,64.9052,-88.8171,False,False,True
24.97,65.0797,-88.7194,False,False,True
24.98,65.2538,-88.6209,False,False,True
24.99,65.2538,-88.6209,True,False,False
25.0,65.1257,-88.4673,,,
25.01,64.9822,-88.32799999999999,,,
25.02,64.8464,-88.1812,,,
25.03,64.7043,-88.0404,,,
25.04,64.5623,-87.8995,,,
25.05,64.4305,-87.7491,,,
25.06,64.3235,-87.5802,,,
25.07,64.2169,-87.4109,,,
25.08,64.1174,-87.2375,,,
25.09,64.0136,-87.0665,,,
25.1,63.8995,-86.9022,,,
25.11,63.7681,-86.7514,,,
25.12,63.6468,-86.5924,,,
25.13,63.5153,-86.4417,,,
25.14,63.3938,-86.2829,,,
25.15,63.2707,-86.1252,,,
25.16,63.1386,-85.9751,,,
25.17,63.0021,-85.829,,,
25.18,62.8579,-85.6903,,,
25.19,62.7004,-85.5671,,,
25.2,62.5606,-85.42399999999999,,,
25.21,62.4176,-85.2842,,,
25.22,62.277,-85.14200000000001,,,
25.23,62.1393,-84.99700000000001,,,
25.24,62.003,-84.8506,,,
25.25,61.8639,-84.7069,,,
25.26,61.7324,-84.5562,,,
25.27,61.6049,-84.4021,,,
25.28,61.4692,-84.2552,,,
25.29,61.349,-84.0953,,,
25.3,61.2285,-83.9357,,,
25.31,61.1095,-83.7749,,,
25.32,60.9849,-83.6185,,,
25.33,60.863,-83.46,,,
25.34,60.7367,-83.3049,,,
25.35,60.6118,-83.1487,,,
25.36,60.4984,-82.9839,,,
25.37,60.3679,-82.8324,,,
25.38,60.2412,-82.6776,,,
25.39,60.1247,-82.515,,,
25.4,59.9982,-82.3602,,,
25.41,59.8653,-82.2107,,,
25.42,59.7383,-82.0562,,,
25.43,59.61,-81.9028,,,
25.44,59.4853,-81.7464,,,
25.45,59.3646,-81.587,,,
25.46,59.2493,-81.4235,,,
25.47,59.1384,-81.257,,,
25.48,59.0228,-81.0939,,,
25.49,58.9083,-80.9299,,,
25.5,58.7744,-80.7813,,,
25.51,58.6456,-80.6283,,,
25.52,58.515,-80.4768,,,
25.53,58.3895,-80.3211,,,
25.54,58.2511,-80.1767,,,
25.55,58.128,-80.0191,,,
25.56,58.0054,-79.8611,,,
25.57,57.8687,-79.7151,,,
25.58,57.7284,-79.5726,,,
25.59,57.5912,-79.42699999999999,,,
25.6,57.4576,-79.2782,,,
25.61,57.3286,-79.1253,,,
25.62,57.2104,-78.9641,,,
25.63,57.0785,-78.8136,,,
25.64,56.9482,-78.6619,,,
25.65,56.8149,-78.5129,,,
25.66,56.6943,-78.3533,,,
25.67,56.5789,-78.1899,,,
25.68,56.4608,-78.0285,,,
25.69,56.3544,-77.8592,,,
25.7,56.2459,-77.6912,,,
25.71,56.1421,-77.5203,,,
25.72,56.0453,-77.3452,,,
25.73,55.9685,-77.1606,,,
25.74,55.891000000000005,-76.9762,,,
25.75,55.8262,-76.78699999999999,,,
25.76,55.7619,-76.5976,,,
25.77,55.6882,-76.4117,,,
25.78,55.6035,-76.2305,,,
25.79,55.5222,-76.0478,,,
25.8,55.43600000000001,-75.8673,,,
25.81,55.3528,-75.6854,,,
25.82,55.2537,-75.5117,,,
25.83,55.169,-75.3305,,,
25.84,55.0896,-75.14699999999999,,,
25.85,55.0389,-74.9535,,,
25.86,54.9906,-74.7594,,,
25.87,54.9407,-74.5657,,,
25.88,54.898999999999994,-74.3701,,,
25.89,54.8759,-74.1715,,,
25.9,54.8597,-73.9721,,,
25.91,54.861000000000004,-73.7721,,,
25.92,54.8552,-73.5722,,,
25.93,54.8491,-73.3723,,,
25.94,54.8376,-73.1726,,,
25.95,54.8043,-72.9754,,,
25.96,54.7668,-72.779,,,
25.97,54.7352,-72.5815,,,
25.98,54.6965,-72.3852,,,
25.99,54.6356,-72.1948,False,True,True
26.0,54.5784,-72.0031,False,True,True
26.01,54.5357,-71.8077,False,True,True
26.02,54.4868,-71.6138,False,True,True
26.03,54.4351,-71.4206,False,True,True
26.04,54.3944,-71.2248,False,True,True
26.05,54.3571,-71.0283,False,True,True
26.06,54.3089,-70.8342,False,True,True
26.07,54.2583,-70.6407,False,True,True
26.08,54.2131,-70.4459,False,True,True
26.09,54.1871,-70.2476,False,True,True
26.1,54.1414,-70.0528,False,True,True
26.11,54.0726,-69.8651,False,True,True
26.12,54.0109,-69.6748,False,True,True
26.13,53.9541,-69.4831,False,True,True
26.14,53.8962,-69.2916,False,True,True
26.15,53.8459,-69.0981,False,True,True
26.16,53.8138,-68.9006,False,True,True
26.17,53.792,-68.7018,False,True,True
26.18,53.7876,-68.5019,False,True,True
26.19,53.8078,-68.3029,False,True,True
26.2,53.8402,-68.1055,False,True,True
26.21,53.8767,-67.9089,False,True,True
26.22,53.9151,-67.7126,False,True,True
26.23,53.9254,-67.5129,False,True,True
26.24,53.9268,-67.3129,False,True,True
26.25,53.933,-67.113,False,True,True
26.26,53.9373,-66.9131,False,True,True
26.27,53.946999999999996,-66.7133,False,True,True
26.28,53.9682,-66.5144,False,True,True
26.29,54.004,-66.3176,False,True,True
26.3,54.0373,-66.1204,False,True,True
26.31,54.0548,-65.9212,False,True,True
26.32,54.0847,-65.7234,False,True,True
26.33,54.1148,-65.5257,False,True,True
26.34,54.1298,-65.3263,False,True,True
26.35,54.1473,-65.1271,False,True,True
26.36,54.1657,-64.9279,False,True,True
26.37,54.1667,-64.7279,False,True,True
26.38,54.1812,-64.5284,False,True,True
26.39,54.1887,-64.3286,False,True,True
26.4,54.1794,-64.1288,False,True,True
26.41,54.1674,-63.9292,False,True,True
26.42,54.1618,-63.7292,False,True,True
26.43,54.1494,-63.5296,False,True,True
26.44,54.1306,-63.3305,False,True,True
26.45,54.0951,-63.1337,False,True,True
26.46,54.06100000000001,-62.9366,False,True,True
26.47,54.0092,-62.7434,False,True,True
26.48,53.9786,-62.5458,False,True,True
26.49,53.9551,-62.3472,False,True,True
26.5,53.9302,-62.1487,False,True,True
26.51,53.9072,-61.9501,False,True,True
26.52,53.8842,-61.7514,False,True,True
26.53,53.86,-61.5529,False,True,True
26.54,53.8641,-61.3529,False,True,True
26.55,53.8765,-61.1533,False,True,True
26.56,53.894,-60.9541,False,True,True
26.57,53.9079,-60.7545,False,True,True
26.58,53.9161,-60.5547,False,True,True
26.59,53.9408,-60.3562,False,True,True
26.6,53.9586,-60.157,False,True,True
26.61,53.9835,-59.9586,False,True,True
26.62,54.0196,-59.7619,False,True,True
26.63,54.0493,-59.5641,False,True,True
26.64,54.0449,-59.3641,False,True,True
26.65,54.0551,-59.1644,False,True,True
26.66,54.0615,-58.9645,False,True,True
26.67,54.0757,-58.765,False,True,True
26.68,54.0864,-58.5653,False,True,True
26.69,54.096000000000004,-58.3655,False,True,True
26.7,54.1057,-58.1658,False,True,True
26.71,54.1163,-57.966,False,True,True
26.72,54.0947,-57.7672,False,True,True
26.73,54.0569,-57.5708,False,True,True
26.74,54.012,-57.3759,False,True,True
26.75,53.9656,-57.1814,False,True,True
26.76,53.9131,-56.9884,False,True,True
26.77,53.8777,-56.7915,False,True,True
26.78,53.8413,-56.5949,False,True,True
26.79,53.8072,-56.3978,False,True,True
26.8,53.7976,-56.198,False,True,True
26.81,53.7826,-55.9986,False,True,True
26.82,53.7866,-55.7986,False,True,True
26.83,53.7752,-55.599,False,True,True
26.84,53.7494,-55.4006,False,True,True
26.85,53.7118,-55.2042,False,True,True
