time,x,y,tumble,label_true,label_pred
13.75,-165.9688,204.8209,False,True,True
13.76,-165.7688,204.82299999999998,False,True,True
13.77,-165.56900000000002,204.8139,False,True,True
13.78,-165.36900000000003,204.812,False,True,True
13.79,-165.1703,204.7896,False,True,True
13.8,-164.9708,204.7753,False,True,True
13.81,-164.7708,204.7702,False,True,True
13.82,-164.5711,204.7805,False,True,True
13.83,-164.3719,204.7978,False,True,True
13.84,-164.172,204.805,False,True,True
13.85,-163.9723,204.8166,False,True,True
13.86,-163.7723,204.8185,False,True,True
13.87,-163.5724,204.8156,False,True,True
13.88,-163.3735,204.7947,False,True,True
13.89,-163.1737,204.7841,False,True,True
13.9,-162.9756,204.7571,False,True,True
13.91,-162.7763,204.7399,False,True,True
13.92,-162.5787,204.7088,False,True,True
13.93,-162.3803,204.6837,False,True,True
13.94,-162.1812,204.6655,False,True,True
13.95,-161.9817,204.6509,False,True,True
13.96,-161.7836,204.6233,False,True,True
13.97,-161.5907,204.5704,False,True,True
13.98,-161.4028,204.502,False,True,True
13.99,-161.2162,204.4301,False,True,True
14.0,-161.0284,204.3612,False,True,True
14.01,-160.8454,204.2805,False,True,True
14.02,-160.6702,204.18400000000003,False,True,True
14.03,-160.4991,204.0805,False,True,True
14.04,-160.3201,203.9913,False,True,True
14.05,-160.1368,203.9111,False,True,True
14.06,-159.9597,203.8183,False,True,True
14.07,-159.787,203.7174,False,True,True
14.08,-159.6189,203.6091,False,True,True
14.09,-159.4594,203.4884,False,True,True
14.1,-159.3011,203.3662,False,True,True
14.11,-159.136,203.2533,False,True,True
14.12,-158.9626,203.1536,False,True,True
14.13,-158.7846,203.0624,False,True,True
14.14,-158.6071,202.9704,False,True,True
14.15,-158.4277,202.8819,False,True,True
14.16,-158.2498,202.7906,False,True,True
14.17,-158.0796,202.6854,False,True,True
14.18,-157.9168,202.5693,False,True,True
14.19,-157.7613,202.4435,False,True,True
14.2,-157.621,202.301,False,True,True
14.21,-157.4847,202.1546,False,True,True
14.22,-157.358,201.9998,False,True,True
14.23,-157.243,201.8362,False,True,True
14.24,-157.125,201.6748,False,True,True
14.25,-157.003,201.5162,False,True,True
14.26,-156.9033,201.3429,False,True,True
14.27,-156.8382,201.1538,False,True,True
14.28,-156.7853,200.9609,False,True,True
14.29,-156.7492,200.7642,False,True,True
14.3,-156.7038,200.5694,False,True,True
14.31,-156.6646,200.3733,False,True,True
14.32,-156.6384,200.175,False,True,True
14.33,-156.6259,199.9754,False,True,True
14.34,-156.6246,199.7754,False,True,True
14.35,-156.6082,199.5761,False,True,True
14.36,-156.5852,199.3774,False,True,True
14.37,-156.5685,199.1781,False,True,True
14.38,-156.5622,198.9782,False,True,True
14.39,-156.529,198.78099999999998,False,True,True
14.4,-156.4677,198.5906,False,True,True
14.41,-156.4026,198.4015,False,True,True
14.42,-156.3189,198.2199,False,True,True
14.43,-156.2471,198.0332,False,True,True
14.44,-156.1682,197.8494,False,True,True
14.45,-156.0854,197.6674,False,True,True
14.46,-155.9968,197.488,False,True,True
14.47,-155.8982,197.3141,False,True,True
14.48,-155.8173,197.1311,False,True,True
14.49,-155.7423,196.9457,False,True,True
14.5,-155.6821,196.755,False,True,True
14.51,-155.6166,196.56599999999997,False,True,True
14.52,-155.5399,196.3813,False,True,True
14.53,-155.4744,196.1924,False,True,True
14.54,-155.4033,196.0054,False,True,True
14.55,-155.3342,195.8178,False,True,True
14.56,-155.2684,195.6289,False,True,True
14.57,-155.196,195.4425,False,True,True
14.58,-155.1151,195.2595,False,True,True
14.59,-155.0513,195.07,False,True,True
14.6,-154.9746,194.8853,False,True,True
14.61,-154.8888,194.7046,False,True,True
14.62,-154.8077,194.5218,False,True,True
14.63,-154.6983,194.3544,False,True,True
14.64,-154.6012,194.1795,False,True,True
14.65,-154.5101,194.0015,False,True,True
14.66,-154.421,193.8224,False,True,True
14.67,-154.33,193.6443,False,True,True
14.68,-154.2315,193.4703,False,True,True
14.69,-154.1486,193.2883,False,True,True
14.7,-154.0849,193.0987,False,True,True
14.71,-154.0239,192.9082,False,True,True
14.72,-153.9725,192.7149,False,True,True
14.73,-153.9271,192.5201,False,True,True
14.74,-153.8755,192.3269,False,True,True
14.75,-153.8387,192.1303,False,True,True
14.76,-153.8181,191.9314,False,True,True
14.77,-153.7961,191.7326,False,True,True
14.78,-153.7851,191.5329,False,True,True
14.79,-153.7771,191.3331,False,True,True
14.8,-153.7713,191.1332,False,True,True
14.81,-153.7632,190.9333,False,True,True
14.82,-153.7499,190.7338,False,True,True
14.83,-153.7236,190.5355,False,True,True
14.84,-153.6984,190.3371,False,True,True
14.85,-153.6723,190.1388,False,True,True
14.86,-153.6724,189.9388,False,True,True
14.87,-153.6733,189.7388,False,True,True
14.88,-153.6685,189.5389,False,True,True
14.89,-153.6627,189.3389,False,True,True
14.9,-153.6561,189.1391,False,True,True
14.91,-153.6578,188.9391,False,True,True
14.92,-153.6652,188.7392,False,True,True
14.93,-153.6831,188.54,False,True,True
14.94,-153.6936,188.3403,False,True,True
14.95,-153.694,188.1403,False,True,True
14.96,-153.6893,187.9403,False,True,True
14.97,-153.6923,187.7404,False,True,True
14.98,-153.6984,187.5405,False,True,True
14.99,-153.7216,187.3418,False,True,True
15.0,-153.7184,187.1418,False,True,True
15.01,-153.7176,186.9418,False,True,True
15.02,-153.7116,186.7419,False,True,True
15.03,-153.7106,186.5419,False,True,True
15.04,-153.7244,186.3424,False,True,True
15.05,-153.7296,186.1425,False,True,True
15.06,-153.7418,185.9428,False,True,True
15.07,-153.7774,185.74599999999998,False,True,True
15.08,-153.8297,185.553,False,True,True
15.09,-153.8636,185.3559,False,True,True
15.1,-153.8957,185.1585,False,True,True
15.11,-153.9216,184.9602,False,True,True
15.12,-153.9621,184.7643,False,True,True
15.13,-154.0032,184.5686,False,True,True
15.14,-154.0379,184.3716,False,True,True
15.15,-154.0728,184.1747,False,True,True
15.16,-154.1099,183.9782,False,True,True
15.17,-154.1318,183.7794,False,True,True
15.18,-154.153,183.5805,False,True,True
15.19,-154.2054,183.3875,False,True,True
15.2,-154.2671,183.1972,False,True,True
15.21,-154.339,183.0106,False,True,True
15.22,-154.418,182.8269,False,True,True
15.23,-154.4925,182.6412,False,True,True
15.24,-154.5638,182.4544,False,True,True
15.25,-154.6225,182.2632,False,True,True
15.26,-154.6568,182.0662,False,True,True
15.27,-154.695,181.8698,False,True,True
15.28,-154.7341,181.6737,False,True,True
15.29,-154.7853,181.4804,False,True,True
15.3,-154.836,181.2869,False,True,True
15.31,-154.885,181.093,False,True,True
15.32,-154.9282,180.8977,False,True,True
15.33,-154.9625,180.7007,False,True,True
15.34,-155.0191,180.5089,False,True,True
15.35,-155.0763,180.3172,False,True,True
15.36,-155.1125,180.1205,False,True,True
15.37,-155.1422,179.9227,False,True,True
15.38,-155.1748,179.7254,False,True,True
15.39,-155.2222,179.5311,False,True,True
15.4,-155.2482,179.3328,False,True,True
15.41,-155.2438,179.1329,False,True,True
15.42,-155.2523,178.933,False,True,True
15.43,-155.2698,178.7338,False,True,True
15.44,-155.2912,178.5349,False,True,True
15.45,-155.3013,178.3352,False,True,True
15.46,-155.2977,178.1352,False,True,True
15.47,-155.2748,177.9365,False,True,True
15.48,-155.2654,177.7368,False,True,True
15.49,-155.2436,177.53799999999998,False,True,True
15.5,-155.2206,177.3393,False,True,True
15.51,-155.2061,177.1398,False,True,True
15.52,-155.1965,176.94,False,True,True
15.53,-155.1751,176.7412,False,True,True
15.54,-155.1539,176.5423,False,True,True
15.55,-155.1268,176.3442,False,True,True
15.56,-155.0928,176.1471,False,True,True
15.57,-155.0768,175.9477,False,True,True
15.58,-155.0713,175.7478,False,True,True
15.59,-155.0834,175.5482,False,True,True
15.6,-155.0877,175.3482,False,True,True
15.61,-155.0835,175.1482,False,True,True
15.62,-155.0757,174.9484,False,True,True
15.63,-155.054,174.7496,False,True,True
15.64,-155.04,174.5501,False,True,True
15.65,-155.0212,174.3509,False,True,True
15.66,-154.9815,174.1549,False,True,True
15.67,-154.9224,173.9639,False,True,True
15.68,-154.8659,173.77200000000002,False,True,True
15.69,-154.8376,173.574,False,True,True
15.7,-154.8207,173.3747,False,True,True
15.71,-154.8058,173.1753,False,True,True
15.72,-154.8004,172.9754,False,True,True
15.73,-154.8118,172.7757,False,True,True
15.74,-154.8376,172.5774,False,True,True
15.75,-154.8567,172.3783,False,True,True
15.76,-154.8699,172.1787,False,True,True
15.77,-154.8788,171.9789,False,True,True
15.78,-154.8904,171.7792,False,True,True
15.79,-154.8977,171.5794,False,True,True
15.8,-154.9171,171.3803,False,True,True
15.81,-154.9321,171.1809,False,True,True
15.82,-154.9459,170.9814,False,True,True
15.83,-154.9411,170.7814,False,True,True
15.84,-154.9432,170.5814,False,True,True
15.85,-154.9389,170.3815,False,True,True
15.86,-154.9447,170.1816,False,True,True
15.87,-154.9549,169.9818,False,True,True
15.88,-154.9625,169.782,False,True,True
15.89,-154.9924,169.5842,False,True,True
15.9,-155.0168,169.3857,False,True,True
15.91,-155.0497,169.1884,False,True,True
15.92,-155.0795,168.9907,False,True,True
15.93,-155.1181,168.7944,False,True,True
15.94,-155.1709,168.6015,False,True,True
15.95,-155.20600000000002,168.4046,False,True,True
15.96,-155.2242,168.2055,False,True,True
15.97,-155.2559,168.00799999999998,False,True,True
15.98,-155.2941,167.8117,False,True,True
15.99,-155.3285,167.6146,False,True,True
16.0,-155.38299999999998,167.4222,False,True,True
16.01,-155.4233,167.2263,False,True,True
16.02,-155.47,167.0319,False,True,True
16.03,-155.4973,166.8337,False,True,True
16.04,-155.5198,166.635,False,True,True
16.05,-155.5494,166.4372,False,True,True
16.06,-155.5739,166.2387,False,True,True
16.07,-155.606,166.0413,False,True,True
16.08,-155.6411,165.8444,False,True,True
16.09,-155.6818,165.6486,False,True,True
16.1,-155.7106,165.4507,False,True,True
16.11,-155.7627,165.2576,False,True,True
16.12,-155.8263,165.0679,False,True,True
16.13,-155.8978,164.8812,False,True,True
16.14,-155.9787,164.6983,False,True,True
16.15,-156.0449,164.5095,False,True,True
16.16,-156.1283,164.3278,False,True,True
16.17,-156.2101,164.1452,False,True,True
16.18,-156.2928,163.9631,False,True,True
16.19,-156.3794,163.7829,False,True,True
16.2,-156.4734,163.6063,False,True,True
16.21,-156.5772,163.4354,False,True,True
16.22,-156.6739,163.2603,False,True,True
16.23,-156.7642,163.0819,False,True,True
16.24,-156.8616,162.9072,False,True,True
16.25,-156.9459,162.7258,False,True,True
16.26,-157.0258,162.5425,False,True,True
16.27,-157.0741,162.3484,False,True,True
16.28,-157.1044,162.1507,False,True,True
16.29,-157.1351,161.9531,False,True,True
16.3,-157.1723,161.7566,False,True,True
16.31,-157.2227,161.563,False,True,True
16.32,-157.2748,161.3699,False,True,True
16.33,-157.299,161.1714,False,True,True
16.34,-157.3152,160.972,False,True,True
16.35,-157.3277,160.7724,False,True,True
16.36,-157.3426,160.57299999999998,False,True,True
16.37,-157.3554,160.3734,False,True,True
16.38,-157.3744,160.1743,False,True,True
16.39,-157.4033,159.9764,False,True,True
16.4,-157.4257,159.7776,False,True,True
16.41,-157.4442,159.5785,False,True,True
16.42,-157.4581,159.379,False,True,True
16.43,-157.4527,159.1791,False,True,True
16.44,-157.4491,158.9791,False,True,True
16.45,-157.4461,158.7791,False,True,True
16.46,-157.4618,158.5797,False,True,True
16.47,-157.4609,158.3797,False,True,True
16.48,-157.4224,158.1835,False,True,True
16.49,-157.3913,157.9859,False,True,True
16.5,-157.3358,157.7938,False,True,True
16.51,-157.2695,157.6051,False,True,True
16.52,-157.204,157.4161,False,True,True
16.53,-157.1355,157.2282,False,True,True
16.54,-157.0826,157.0353,False,True,True
16.55,-157.0243,156.844,False,True,True
16.56,-156.9677,156.6522,False,True,True
16.57,-156.9015,156.4635,False,True,True
16.58,-156.8252,156.2786,False,True,True
16.59,-156.7494,156.0935,False,True,True
16.6,-156.6594,155.9149,False,True,True
16.61,-156.5618,155.7404,False,True,True
16.62,-156.4613,155.5675,False,True,True
16.63,-156.3548,155.3981,False,True,True
16.64,-156.2571,155.2236,False,True,True
16.65,-156.1596,155.049,False,True,True
16.66,-156.0861,154.863,False,True,True
16.67,-156.0105,154.6778,False,True,True
16.68,-155.916,154.5016,False,True,True
16.69,-155.844,154.315,False,True,True
16.7,-155.7706,154.1289,False,True,True
16.71,-155.6974,153.9428,False,True,True
16.72,-155.6306,153.7543,False,True,True
16.73,-155.5643,153.5656,False,True,True
16.74,-155.493,153.3787,False,True,True
16.75,-155.437,153.1867,False,True,True
16.76,-155.3707,152.998,False,True,True
16.77,-155.2799,152.8199,False,True,True
16.78,-155.1852,152.6437,False,True,True
16.79,-155.1013,152.4622,False,True,True
16.8,-155.0071,152.2857,False,True,True
16.81,-154.9106,152.1106,False,True,True
16.82,-154.8265,151.9291,False,True,True
16.83,-154.7427,151.7475,False,True,True
16.84,-154.6493,151.5706,False,True,True
16.85,-154.5642,151.3897,False,True,True
16.86,-154.4764,151.21,False,True,True
16.87,-154.3768,151.0365,False,True,True
16.88,-154.2659,150.8701,False,True,True
16.89,-154.1625,150.6989,False,True,True
16.9,-154.0597,150.5274,False,True,True
16.91,-153.959,150.3545,False,True,True
16.92,-153.8517,150.1858,False,True,True
16.93,-153.7514,150.0127,False,True,True
16.94,-153.6478,149.8417,False,True,True
16.95,-153.5316,149.6788,False,True,True
16.96,-153.4429,149.4996,False,True,True
16.97,-153.352,149.3214,False,True,True
16.98,-153.2636,149.1421,False,True,True
16.99,-153.1734,148.9636,False,True,True
17.0,-153.0687,148.7931,False,True,True
17.01,-152.9689,148.6198,False,True,True
17.02,-152.8762,148.4426,False,True,True
17.03,-152.8017,148.257,False,True,True
17.04,-152.7068,148.0809,False,True,True
17.05,-152.6088,147.9066,False,True,True
17.06,-152.5155,147.7297,False,True,True
17.07,-152.4172,147.5555,False,True,True
17.08,-152.3186,147.3815,False,True,True
17.09,-152.2095,147.2139,False,True,True
17.1,-152.1332,147.029,False,True,True
17.11,-152.0491,146.8475,False,True,True
17.12,-151.945,146.6768,False,True,True
17.13,-151.851,146.5003,False,True,True
17.14,-151.7547,146.3249,False,True,True
17.15,-151.6513,146.1537,False,True,True
17.16,-151.5503,145.9811,False,True,True
17.17,-151.4414,145.8134,False,True,True
17.18,-151.3318,145.64600000000002,False,True,True
17.19,-151.2029,145.4931,False,True,True
17.2,-151.0978,145.32299999999998,False,True,True
17.21,-150.9862,145.157,False,True,True
17.22,-150.8627,144.9997,False,True,True
17.23,-150.732,144.8484,False,True,True
17.24,-150.602,144.6963,False,True,True
17.25,-150.4592,144.5563,False,True,True
17.26,-150.3338,144.4005,False,True,True
17.27,-150.2166,144.2385,False,True,True
17.28,-150.1107,144.0688,False,True,True
17.29,-150.0003,143.9021,False,True,True
17.3,-149.9067,143.7253,False,True,True
17.31,-149.7913,143.5619,False,True,True
17.32,-149.679,143.3964,False,True,True
17.33,-149.5638,143.2329,False,True,True
17.34,-149.4491,143.0691,False,True,True
17.35,-149.3363,142.9039,False,True,True
17.36,-149.2338,142.7322,False,True,True
17.37,-149.1375,142.5569,False,True,True
17.38,-149.0499,142.3771,False,True,True
17.39,-148.9688,142.1943,False,True,True
17.4,-148.8855,142.0125,False,True,True
17.41,-148.7765,141.8448,False,True,True
17.42,-148.6664,141.6778,False,True,True
17.43,-148.5639,141.5061,False,True,True
17.44,-148.4641,141.3328,False,True,True
17.45,-148.3617,141.161,False,True,True
17.46,-148.2806,140.9782,False,True,True
17.47,-148.2147,140.7893,False,True,True
17.48,-148.1607,140.5968,False,True,True
17.49,-148.116,140.4018,False,True,True
17.5,-148.075,140.2061,False,True,True
17.51,-148.0455,140.0082,False,True,True
17.52,-148.0159,139.8104,False,True,True
17.53,-147.9775,139.6142,False,True,True
17.54,-147.9475,139.4164,False,True,True
17.55,-147.939,139.2166,False,True,True
17.56,-147.9287,139.0169,False,True,True
17.57,-147.9228,138.817,False,True,True
17.58,-147.9047,138.6178,False,True,True
17.59,-147.8992,138.4179,False,True,True
17.6,-147.8973,138.2179,False,True,True
17.61,-147.891,138.018,False,True,True
17.62,-147.8993,137.8181,False,True,True
17.63,-147.9272,137.6201,False,True,True
17.64,-147.9471,137.4211,False,True,True
17.65,-147.9705,137.2224,False,True,True
17.66,-148.0137,137.0272,False,True,True
17.67,-148.0486,136.8302,False,True,True
17.68,-148.0649,136.6309,False,True,True
17.69,-148.0876,136.4322,False,True,True
17.7,-148.1137,136.2339,False,True,True
17.71,-148.1318,136.0347,False,True,True
17.72,-148.136,135.8348,False,True,True
17.73,-148.1463,135.635,False,True,True
17.74,-148.1592,135.4355,False,True,True
17.75,-148.1818,135.2367,False,True,True
17.76,-148.1969,135.0373,False,True,True
17.77,-148.2156,134.8382,False,True,True
17.78,-148.2305,134.6387,False,True,True
17.79,-148.2298,134.4387,False,True,True
17.8,-148.2092,134.2398,False,True,True
17.81,-148.1784,134.0422,False,True,True
17.82,-148.1589,133.8431,False,True,True
17.83,-148.1478,133.6435,False,True,True
17.84,-148.129,133.4443,False,True,True
17.85,-148.0972,133.2469,False,True,True
17.86,-148.0707,133.0486,False,True,True
17.87,-148.0609,132.8489,False,True,True
17.88,-148.02700000000002,132.6518,False,True,True
17.89,-147.9942,132.4545,False,True,True
17.9,-147.9829,132.2548,False,True,True
17.91,-147.9695,132.0553,False,True,True
17.92,-147.9616,131.8554,False,True,True
17.93,-147.947,131.656,False,True,True
17.94,-147.9347,131.4563,False,True,True
17.95,-147.9213,131.2568,False,True,True
17.96,-147.9289,131.0569,False,True,True
17.97,-147.9452,130.8576,False,True,True
17.98,-147.9693,130.659,False,True,True
17.99,-148.0091,130.463,False,True,True
18.0,-148.0615,130.27,False,True,True
18.01,-148.1334,130.0834,False,True,True
18.02,-148.2093,129.8984,False,True,True
18.03,-148.2916,129.7161,False,True,True
18.04,-148.3786,129.536,False,True,True
18.05,-148.4529,129.3503,False,True,True
18.06,-148.5332,129.1671,False,True,True
18.07,-148.6271,128.9906,False,True,True
18.08,-148.7167,128.8117,False,True,True
18.09,-148.8115,128.6356,False,True,True
18.1,-148.901,128.4568,False,True,True
18.11,-148.989,128.2772,False,True,True
18.12,-149.0957,128.108,False,True,True
18.13,-149.2013,127.9382,False,True,True
18.14,-149.2941,127.76100000000001,False,True,True
18.15,-149.3998,127.5912,False,True,True
18.16,-149.5066,127.4221,False,True,True
18.17,-149.6071,127.2492,False,True,True
18.18,-149.7146,127.0806,False,True,True
18.19,-149.814,126.90700000000001,False,True,True
18.2,-149.8986,126.7258,False,True,True
18.21,-149.9774,126.542,False,True,True
18.22,-150.0569,126.3584,False,True,True
18.23,-150.1404,126.1767,False,True,True
18.24,-150.2283,125.99700000000001,False,True,True
18.25,-150.3229,125.8209,False,True,True
18.26,-150.3973,125.6352,False,True,True
18.27,-150.4953,125.4608,False,True,True
18.28,-150.5866,125.2829,False,True,True
18.29,-150.6951,125.1149,False,True,True
18.3,-150.7893,124.9384,False,True,True
18.31,-150.8851,124.7629,False,True,True
18.32,-150.9767,124.5851,False,True,True
18.33,-151.0678,124.4071,False,True,True
18.34,-151.1667,124.2332,False,True,True
18.35,-151.28799999999998,124.0743,False,True,True
18.36,-151.4159,123.9204,False,True,True
18.37,-151.5405,123.764,False,False,True
18.38,-151.6516,123.5977,False,True,True
18.39,-151.7523,123.4249,False,True,True
18.4,-151.8343,123.2425,False,True,True
18.41,-151.9025,123.0545,False,True,True
18.42,-151.9785,122.8695,False,True,True
18.43,-152.0586,122.6862,False,True,True
18.44,-152.1281,122.4987,False,True,True
18.45,-152.1849,122.3069,False,True,True
18.46,-152.2468,122.1167,False,True,True
18.47,-152.2986,121.9236,False,True,True
18.48,-152.3455,121.7292,False,True,True
18.49,-152.3975,121.536,False,True,True
18.5,-152.4654,121.3479,False,True,True
18.51,-152.5298,121.1586,False,True,True
18.52,-152.5995,120.9711,False,True,True
18.53,-152.6829,120.7893,False,True,True
18.54,-152.7607,120.6051,False,True,True
18.55,-152.8262,120.4161,False,True,True
18.56,-152.9091,120.2341,False,True,True
18.57,-152.9904,120.0514,False,True,True
18.58,-153.0673,119.8668,False,True,True
18.59,-153.1553,119.6871,False,True,True
18.6,-153.2466,119.5092,False,True,True
18.61,-153.3422,119.3335,False,True,True
18.62,-153.447,119.1632,False,True,True
18.63,-153.5559,118.9954,False,True,True
18.64,-153.6729,118.8332,False,True,True
18.65,-153.7962,118.6757,False,True,True
18.66,-153.9192,118.5181,False,False,True
18.67,-154.0208,118.3458,False,False,True
18.68,-154.1151,118.1694,False,True,True
18.69,-154.1991,117.9879,False,True,True
18.7,-154.2899,117.8097,False,True,True
18.71,-154.3718,117.6273,False,True,True
18.72,-154.4638,117.4496,False,True,True
18.73,-154.5516,117.27,False,True,True
18.74,-154.6434,117.0923,False,True,True
18.75,-154.7461,116.9207,False,True,True
18.76,-154.8561,116.7536,False,True,True
18.77,-154.9635,116.5849,False,True,True
18.78,-155.0699,116.4155,False,True,True
18.79,-155.1833,116.2508,False,True,True
18.8,-155.2903,116.0818,False,True,True
18.81,-155.3864,115.9064,False,True,True
18.82,-155.4719,115.7256,False,True,True
18.83,-155.5509,115.5419,False,True,True
18.84,-155.621,115.3546,False,True,True
18.85,-155.7156,115.1784,False,True,True
18.86,-155.8204,115.008,False,True,True
18.87,-155.9222,114.8358,False,True,True
18.88,-156.0216,114.6623,False,True,True
18.89,-156.11700000000002,114.4865,False,True,True
18.9,-156.1947,114.3022,False,True,True
18.91,-156.2629,114.1142,False,True,True
18.92,-156.3497,113.934,False,True,True
18.93,-156.4546,113.7638,False,True,True
18.94,-156.5612,113.5945,False,True,True
18.95,-156.6756,113.4305,False,True,True
18.96,-156.7854,113.2633,False,True,True
18.97,-156.9034,113.1019,False,True,True
18.98,-157.0385,112.9544,False,False,True
18.99,-157.1568,112.7931,False,False,True
19.0,-157.2786,112.6345,False,False,True
19.01,-157.4066,112.4808,False,False,True
19.02,-157.5242,112.319,False,False,True
19.03,-157.6499,112.1635,False,False,True
19.04,-157.765,111.9999,False,False,True
19.05,-157.8758,111.8334,False,True,True
19.06,-157.9903,111.6694,False,True,True
19.07,-158.106,111.5063,False,True,True
19.08,-158.2358,111.3542,False,False,True
19.09,-158.3621,111.1991,False,False,True
19.1,-158.4829,111.0397,False,False,True
19.11,-158.6106,110.8857,False,False,True
19.12,-158.734,110.7284,False,False,True
19.13,-158.8548,110.569,False,False,True
19.14,-158.9812,110.414,False,False,True
19.15,-159.0987,110.2521,False,False,True
19.16,-159.2289,110.1003,False,False,True
19.17,-159.3622,109.9512,False,False,True
19.18,-159.4934,109.8002,False,False,True
19.19,-159.6216,109.6468,False,False,True
19.2,-159.7425,109.4875,False,False,True
19.21,-159.8662,109.3303,False,False,True
19.22,-159.8662,109.3303,True,False,False
19.23,-159.6665,109.3201,,,
19.24,-159.4669,109.3074,,,
19.25,-159.267,109.3019,,,
19.26,-159.0697,109.2688,,,
19.27,-158.8699,109.2611,,,
19.28,-158.6702,109.2497,,,
19.29,-158.4702,109.2531,,,
19.3,-158.2703,109.2506,,,
19.31,-158.0703,109.2522,,,
19.32,-157.8704,109.2445,,,
19.33,-157.6704,109.2409,,,
19.34,-157.4705,109.2367,,,
19.35,-157.2713,109.2188,,,
19.36,-157.0717,109.2057,,,
19.37,-156.8734,109.1797,,,
19.38,-156.6738,109.1672,,,
19.39,-156.4762,109.1364,,,
19.4,-156.2785,109.1063,,,
19.41,-156.0809,109.0752,,,
19.42,-155.8926,109.0078,,,
19.43,-155.7035,108.9427,,,
19.44,-155.509,108.896,,,
19.45,-155.3135,108.8538,,,
19.46,-155.1164,108.8201,,,
19.47,-154.9209,108.7779,,,
19.48,-154.7269,108.7292,,,
19.49,-154.5325,108.6821,,,
19.5,-154.3408,108.6252,,,
19.51,-154.1503,108.5644,,,
19.52,-153.9659,108.4869,,,
19.53,-153.7793,108.415,,,
19.54,-153.5989,108.3286,,,
19.55,-153.4351,108.2138,,,
19.56,-153.28799999999998,108.0784,,,
19.57,-153.13299999999998,107.95200000000001,,,
19.58,-152.9781,107.8255,,,
19.59,-152.8227,107.6996,,,
19.6,-152.6828,107.5566,,,
19.61,-152.5332,107.4239,,,
19.62,-152.3905,107.2837,,,
19.63,-152.2341,107.1591,,,
19.64,-152.0837,107.0272,,,
19.65,-151.9566,106.8728,,,
19.66,-151.8171,106.7295,,,
19.67,-151.6787,106.5852,,,
19.68,-151.5247,106.4575,,,
19.69,-151.3738,106.3263,,,
19.7,-151.2289,106.1884,,,
19.71,-151.0818,106.0529,,,
19.72,-150.9426,105.9093,,,
19.73,-150.8088,105.7606,,,
19.74,-150.6865,105.6024,,,
19.75,-150.55100000000002,105.4553,,,
19.76,-150.4115,105.3119,,,
19.77,-150.2787,105.1624,,,
19.78,-150.156,105.0045,,,
19.79,-150.0304,104.8488,,,
19.8,-149.9115,104.68799999999999,,,
19.81,-149.8003,104.5218,,,
19.82,-149.69299999999998,104.353,,,
19.83,-149.5709,104.1946,,,
19.84,-149.4646,104.0252,,,
19.85,-149.3552,103.8577,,,
19.86,-149.2473,103.6893,,,
19.87,-149.1249,103.5312,,,
19.88,-149.00799999999998,103.3689,,,
19.89,-148.8858,103.2106,,,
19.9,-148.7581,103.0566,,,
19.91,-148.6255,102.90700000000001,,,
19.92,-148.5008,102.7506,,,
19.93,-148.3862,102.5867,,,
19.94,-148.2724,102.4222,,,
19.95,-148.1556,102.2598,,,
19.96,-148.0547,102.0872,,,
19.97,-147.9601,101.911,,,
19.98,-147.8642,101.7355,,,
19.99,-147.7617,101.5637,,,
20.0,-147.6498,101.398,,,
20.01,-147.526,101.2409,,,
20.02,-147.3963,101.0887,,,
20.03,-147.2634,100.9391,,,
20.04,-147.1323,100.7881,,,
20.05,-147.0124,100.62799999999999,,,
20.06,-146.9005,100.4623,,,
20.07,-146.7863,100.2981,,,
20.08,-146.6794,100.12899999999999,,,
20.09,-146.5766,99.9575,,,
20.1,-146.4592,99.7956,,,
20.11,-146.3267,99.6457,,,
20.12,-146.1823,99.5073,,,
20.13,-146.0484,99.3588,,,
20.14,-145.9019,99.2227,,,
20.15,-145.7485,99.0944,,,
20.16,-145.6022,98.9579,,,
20.17,-145.4524,98.8255,,,
20.18,-145.3075,98.6876,,,
20.19,-145.1632,98.5491,,,
20.2,-145.0086,98.4222,,,
20.21,-144.8424,98.311,,,
20.22,-144.6806,98.1935,False,True,True
20.23,-144.5258,98.0668,False,True,True
20.24,-144.3697,97.9418,False,True,True
20.25,-144.2029,97.8314,False,True,True
20.26,-144.0441,97.7098,False,True,True
20.27,-143.892,97.58,False,True,True
20.28,-143.7386,97.4516,False,True,True
20.29,-143.5968,97.3106,False,True,True
20.3,-143.4555,97.169,False,True,True
20.31,-143.3058,97.0364,False,True,True
20.32,-143.1599,96.8996,False,True,True
20.33,-143.0251,96.7518,False,True,True
20.34,-142.8902,96.6043,False,True,True
20.35,-142.7625,96.4503,False,True,True
20.36,-142.6347,96.2965,False,True,True
20.37,-142.5211,96.1318,False,True,True
20.38,-142.4151,95.9623,False,True,True
20.39,-142.2991,95.7993,False,True,True
20.4,-142.1793,95.6392,False,True,True
20.41,-142.0814,95.4648,False,True,True
20.42,-141.97299999999998,95.2967,False,True,True
20.43,-141.8603,95.1315,False,True,True
20.44,-141.765,94.9556,False,True,True
20.45,-141.6688,94.7803,False,True,True
20.46,-141.5665,94.6085,False,True,True
20.47,-141.4704,94.43299999999999,False,True,True
20.48,-141.3645,94.2634,False,True,True
20.49,-141.2531,94.0973,False,True,True
20.5,-141.1393,93.9328,False,True,True
20.51,-141.0448,93.7565,False,True,True
20.52,-140.9567,93.57700000000001,False,True,True
20.53,-140.8667,93.3984,False,True,True
20.54,-140.7685,93.2242,False,True,True
