time,x,y,tumble,label_true,label_pred
56.67,36.7986,87.7858,,,
56.68,36.966,87.8953,,,
56.69,37.1456,87.9832,,,
56.7,37.3316,88.0567,,,
56.71,37.5177,88.1302,,,
56.72,37.702,88.2077,,,
56.73,37.8871,88.2835,,,
56.74,38.0704,88.3636,,,
56.75,38.251,88.4495,,,
56.76,38.4311,88.5366,,,
56.77,38.6131,88.6193,,,
56.78,38.7914,88.71,,,
56.79,38.9752,88.7889,,,
56.8,39.1545,88.8773,,,
56.81,39.3387,88.9554,,,
56.82,39.5284,89.0188,,,
56.83,39.7177,89.0831,,,
56.84,39.9083,89.1439,,,
56.85,40.1011,89.1969,,,
56.86,40.2924,89.2554,,,
56.87,40.4764,89.3338,,,
56.88,40.6534,89.4268,,,
56.89,40.8368,89.5067,,,
56.9,41.0276,89.5668,,,
56.91,41.2211,89.617,,,
56.92,41.4134,89.6722,,,
56.93,41.6052,89.7287,,,
56.94,41.7926,89.7986,,,
56.95,41.9788,89.8717,,,
56.96,42.1538,89.9684,,,
56.97,42.3279,90.0669,,,
56.98,42.4964,90.1746,,,
56.99,42.6676,90.2781,,,
57.0,42.8307,90.3938,,,
57.01,42.9984,90.5028,,,
57.02,43.1592,90.6217,,,
57.03,43.3065,90.757,,,
57.04,43.4551,90.8908,,,
57.05,43.6036,91.0248,,,
57.06,43.748999999999995,91.1622,,,
57.07,43.8807,91.3126,,,
57.08,44.0107,91.4647,,,
57.09,44.1533,91.6048,,,
57.1,44.2901,91.7507,,,
57.11,44.4312,91.8925,,,
57.12,44.5641,92.0419,,,
57.13,44.6971,92.1913,,,
57.14,44.8348,92.3364,,,
57.15,44.9692,92.4845,,,
57.16,45.1001,92.6357,,,
57.17,45.2299,92.7879,,,
57.18,45.3361,92.9574,,,
57.19,45.4296,93.1341,,,
57.2,45.507,93.3186,,,
57.21,45.5889,93.501,,,
57.22,45.6626,93.68700000000001,,,
57.23,45.7387,93.8719,,,
57.24,45.8176,94.0557,,,
57.25,45.9162,94.2297,,,
57.26,46.0095,94.4066,,,
57.27,46.0951,94.5873,,,
57.28,46.1572,94.7775,,,
57.29,46.2284,94.9644,,,
57.3,46.2831,95.1567,,,
57.31,46.3446,95.34700000000001,,,
57.32,46.423,95.531,,,
57.33,46.5289,95.7007,,,
57.34,46.631,95.8727,,,
57.35,46.7484,96.0346,,,
57.36,46.857,96.2025,,,
57.37,46.9689,96.3683,,,
57.38,47.0647,96.5439,,,
57.39,47.1579,96.7208,,,
57.4,47.2504,96.8982,,,
57.41,47.3603,97.0653,,,
57.42,47.4591,97.2392,,,
57.43,47.548,97.4183,,,
57.44,47.6528,97.5886,,,
57.45,47.7737,97.74799999999999,,,
57.46,47.9059,97.8981,,,
57.47,48.0465,98.0403,,,
57.48,48.1881,98.1815,,,
57.49,48.3339,98.3184,,,
57.5,48.4639,98.4704,,,
57.51,48.5984,98.6184,,,
57.52,48.7373,98.7623,,,
57.53,48.8837,98.8986,,,
57.54,48.8837,98.8986,True,False,False
57.55,48.8949,99.0983,,,
57.56,48.9085,99.2978,,,
57.57,48.9177,99.4976,,,
57.58,48.9195,99.6976,,,
57.59,48.9312,99.8973,,,
57.6,48.9345,100.0973,,,
57.61,48.9236,100.29700000000001,,,
57.62,48.9156,100.4968,,,
57.63,48.9134,100.6968,,,
57.64,48.9029,100.8965,,,
57.65,48.8832,101.0955,,,
57.66,48.8639,101.2946,,,
57.67,48.8346,101.4924,,,
57.68,48.7918,101.6878,,,
57.69,48.7488,101.8831,,,
57.7,48.7216,102.0813,,,
57.71,48.6712,102.2748,,,
57.72,48.6548,102.4742,,,
57.73,48.6251,102.6719,,,
57.74,48.6096,102.8713,,,
57.75,48.6116,103.0713,,,
57.76,48.6237,103.271,,,
57.77,48.6226,103.471,,,
57.78,48.6576,103.6679,,,
57.79,48.6701,103.8675,,,
57.8,48.6778,104.0673,,,
57.81,48.6657,104.26700000000001,,,
57.82,48.6503,104.4664,,,
57.83,48.6367,104.6659,,,
57.84,48.6044,104.8633,,,
57.85,48.5522,105.0563,,,
57.86,48.5045,105.2506,,,
57.87,48.4523,105.4436,,,
57.88,48.3978,105.6361,,,
57.89,48.3306,105.8244,,,
57.9,48.2549,106.0096,,,
57.91,48.1984,106.2014,,,
57.92,48.1506,106.3956,,,
57.93,48.1251,106.594,,,
57.94,48.1167,106.7938,,,
57.95,48.1073,106.9936,,,
57.96,48.0934,107.1931,,,
57.97,48.0695,107.3917,,,
57.98,48.047,107.5904,,,
57.99,48.0127,107.7875,,,
58.0,47.9864,107.9857,,,
58.01,47.9581,108.1837,,,
58.02,47.9329,108.3821,,,
58.03,47.8963,108.5787,,,
58.04,47.8726,108.7773,,,
58.05,47.8739,108.9773,,,
58.06,47.8761,109.1773,,,
58.07,47.8828,109.3772,,,
58.08,47.8782,109.5771,,,
58.09,47.8851,109.777,,,
58.1,47.8689,109.9764,,,
58.11,47.8358,110.1736,,,
58.12,47.7746,110.36399999999999,,,
58.13,47.7121,110.554,,,
58.14,47.6507,110.7443,,,
58.15,47.6031,110.9386,,,
58.16,47.5389,111.12799999999999,,,
58.17,47.4807,111.3194,,,
58.18,47.413000000000004,111.5076,,,
58.19,47.3398,111.6937,,,
58.2,47.2615,111.8777,,,
58.21,47.1746,112.0578,,,
58.22,47.0882,112.2382,,,
58.23,47.0203,112.4263,,,
58.24,46.964,112.6183,,,
58.25,46.9251,112.8144,,,
58.26,46.8782,113.0089,,,
58.27,46.8427,113.2057,,,
58.28,46.82899999999999,113.4052,,,
58.29,46.8162,113.6048,,,
58.3,46.7815,113.8018,,,
58.31,46.7498,113.9993,,,
58.32,46.7069,114.1946,,,
58.33,46.6522,114.387,,,
58.34,46.5847,114.5752,,,
58.35,46.5218,114.7651,,,
58.36,46.4591,114.955,,,
58.37,46.4045,115.1474,,,
58.38,46.3475,115.3391,,,
58.39,46.2895,115.5305,,,
58.4,46.2477,115.7261,,,
58.41,46.2194,115.9241,,,
58.42,46.1989,116.12299999999999,,,
58.43,46.1807,116.3222,,,
58.44,46.1716,116.522,,,
58.45,46.1555,116.7213,,,
58.46,46.1339,116.9202,,,
58.47,46.1144,117.1192,,,
58.48,46.114,117.3192,,,
58.49,46.1063,117.5191,,,
58.5,46.1023,117.719,,,
58.51,46.0747,117.9171,,,
58.52,46.0504,118.1156,,,
58.53,46.0066,118.3108,,,
58.54,46.0066,118.3108,True,False,False
58.55,46.1094,118.4823,,,
58.56,46.2206,118.6486,,,
58.57,46.3511,118.8002,,,
58.58,46.4868,118.9471,,,
58.59,46.6108,119.104,,,
58.6,46.7296,119.2649,,,
58.61,46.846000000000004,119.4275,,,
58.62,46.9665,119.5872,,,
58.63,47.0804,119.7515,,,
58.64,47.1781,119.926,,,
58.65,47.2835,120.096,,,
58.66,47.3974,120.2605,,,
58.67,47.5095,120.4261,,,
58.68,47.6012,120.6038,,,
58.69,47.6766,120.789,,,
58.7,47.7405,120.9785,,,
58.71,47.7935,121.1714,,,
58.72,47.8532,121.3623,,,
58.73,47.9147,121.5526,,,
58.74,47.9778,121.7424,,,
58.75,48.0476,121.9298,,,
58.76,48.1229,122.1151,,,
58.77,48.2017,122.2989,,,
58.78,48.2739,122.4854,,,
58.79,48.3337,122.6763,,,
58.8,48.3936,122.8671,,,
58.81,48.441,123.0614,,,
58.82,48.4807,123.2574,,,
58.83,48.5374,123.4492,,,
58.84,48.5989,123.6395,,,
58.85,48.6677,123.8273,,,
58.86,48.7274,124.0182,,,
58.87,48.7935,124.20700000000001,,,
58.88,48.8666,124.3931,,,
58.89,48.9273,124.5837,,,
58.9,48.9733,124.7783,,,
58.91,49.0295,124.9703,,,
58.92,49.0924,125.1601,,,
58.93,49.1511,125.3513,,,
58.94,49.2145,125.541,,,
58.95,49.2742,125.7319,,,
58.96,49.3413,125.9203,,,
58.97,49.4179,126.105,,,
58.98,49.5031,126.286,,,
58.99,49.5667,126.4756,,,
59.0,49.62,126.6683,,,
59.01,49.6689,126.8623,,,
59.02,49.7211,127.0553,,,
59.03,49.7756,127.2478,,,
59.04,49.8226,127.4422,,,
59.05,49.8739,127.6355,,,
59.06,49.9341,127.8262,,,
59.07,49.9877,128.0189,,,
59.08,50.0345,128.2134,,,
59.09,50.0753,128.4092,,,
59.1,50.1036,128.6071,,,
59.11,50.1391,128.804,,,
59.12,50.1772,129.0003,,,
59.13,50.223,129.195,,,
59.14,50.2847,129.3852,,,
59.15,50.3631,129.5692,,,
59.16,50.4172,129.7618,,,
59.17,50.4742,129.9535,,,
59.18,50.5279,130.1461,,,
59.19,50.5623,130.3431,,,
59.2,50.5914,130.541,,,
59.21,50.6319,130.7369,,,
59.22,50.6735,130.9325,,,
59.23,50.716,131.1279,,,
59.24,50.7535,131.3244,,,
59.25,50.7931,131.5204,,,
59.26,50.8178,131.7189,,,
59.27,50.8467,131.9168,,,
59.28,50.8706,132.1154,,,
59.29,50.888000000000005,132.3146,,,
59.3,50.9144,132.5129,,,
59.31,50.9379,132.7115,,,
59.32,50.9622,132.91,,,
59.33,50.9639,133.11,,,
59.34,50.9696,133.3099,,,
59.35,50.988,133.5091,,,
59.36,51.0141,133.7074,,,
59.37,51.0225,133.9072,,,
59.38,51.0301,134.107,,,
59.39,51.0396,134.3068,,,
59.4,51.0369,134.5068,,,
59.41,51.0161,134.7057,,,
59.42,50.974,134.9012,,,
59.43,50.9322,135.0968,,,
59.44,50.8967,135.2936,,,
59.45,50.8648,135.4911,,,
59.46,50.8237,135.6868,,,
59.47,50.7826,135.8825,,,
59.48,50.748999999999995,136.0797,,,
59.49,50.7374,136.2794,,,
59.5,50.723,136.4788,,,
59.51,50.7133,136.6786,,,
59.52,50.7157,136.8786,,,
59.53,50.7299,137.0781,,,
59.54,50.7299,137.0781,True,False,False
59.55,50.6081,136.9195,,,
59.56,50.4698,136.775,,,
59.57,50.3219,136.6404,,,
59.58,50.188,136.4918,,,
59.59,50.0737,136.3277,,,
59.6,49.9615,136.1621,,,
59.61,49.8543,135.9933,,,
59.62,49.7565,135.8188,,,
59.63,49.6746,135.6364,,,
59.64,49.5965,135.4522,,,
59.65,49.5286,135.2641,,,
59.66,49.4545,135.0784,,,
59.67,49.3484,134.9088,,,
59.68,49.2499,134.7348,,,
59.69,49.165,134.5537,,,
59.7,49.0797,134.3728,,,
59.71,49.023999999999994,134.1807,,,
59.72,48.9735,133.9872,,,
59.73,48.9194,133.7946,,,
59.74,48.8557,133.605,,,
59.75,48.7938,133.4149,,,
59.76,48.7491,133.2199,,,
59.77,48.7044,133.025,,,
59.78,48.646,132.8337,,,
59.79,48.5929,132.6409,,,
59.8,48.5416,132.4475,,,
59.81,48.4995,132.252,,,
59.82,48.4336,132.0632,,,
59.83,48.3421,131.8854,,,
59.84,48.2547,131.7055,,,
59.85,48.172,131.5234,,,
59.86,48.0786,131.3465,,,
59.87,47.9903,131.1671,,,
59.88,47.9095,130.9841,,,
59.89,47.8219,130.8043,,,
59.9,47.7451,130.6197,,,
59.91,47.6609,130.4383,,,
59.92,47.5803,130.2552,,,
59.93,47.5023,130.071,,,
59.94,47.4229,129.8875,,,
59.95,47.3614,129.6972,,,
59.96,47.2928,129.5093,,,
59.97,47.2263,129.3207,,,
59.98,47.155,129.1338,,,
59.99,47.0763,128.95,,,
60.0,46.9966,128.7665,,,
60.01,46.9232,128.5805,,,
60.02,46.851000000000006,128.394,,,
60.03,46.7887,128.2039,,,
60.04,46.725,128.0143,,,
60.05,46.6588,127.8256,,,
60.06,46.5906,127.6376,,,
60.07,46.5123,127.4535,,,
60.08,46.4139,127.2794,,,
60.09,46.3249,127.1004,,,
60.1,46.2366,126.9209,,,
60.11,46.1505,126.7403,,,
60.12,46.0413,126.5728,,,
60.13,45.9315,126.4056,,,
60.14,45.8121,126.2452,,,
60.15,45.6988,126.0804,,,
60.16,45.595,125.9095,,,
60.17,45.49,125.7392,,,
60.18,45.4026,125.5593,,,
60.19,45.3319,125.3722,,,
60.2,45.2423,125.1934,,,
60.21,45.1437,125.0195,,,
60.22,45.0475,124.8441,,,
60.23,44.981,124.6555,,,
60.24,44.9245,124.4636,,,
60.25,44.856,124.2757,,,
60.26,44.7736,124.0935,,,
60.27,44.699,123.9079,,,
60.28,44.637,123.7178,,,
60.29,44.5943,123.5224,,,
60.3,44.5311,123.3326,,,
60.31,44.4681,123.1428,,,
60.32,44.4257,122.9473,,,
60.33,44.3991,122.7491,,,
60.34,44.388999999999996,122.5494,,,
60.35,44.3784,122.3497,,,
60.36,44.3762,122.1497,,,
60.37,44.3809,121.9497,,,
60.38,44.3736,121.7499,,,
60.39,44.3643,121.5501,,,
60.4,44.3375,121.3519,,,
60.41,44.3175,121.1529,,,
60.42,44.2964,120.954,,,
60.43,44.2694,120.7558,,,
60.44,44.2168,120.5629,,,
60.45,44.1591,120.3714,,,
60.46,44.0919,120.18299999999999,,,
60.47,44.0198,119.9965,,,
60.48,43.9665,119.8037,,,
60.49,43.883,119.6219,,,
60.5,43.8055,119.4376,,,
60.51,43.7266,119.2538,,,
60.52,43.6391,119.074,,,
60.53,43.5791,118.8832,,,
60.54,43.5311,118.689,False,True,True
60.55,43.4579,118.5029,False,True,True
60.56,43.3768,118.3201,False,True,True
60.57,43.2946,118.1377,False,True,True
60.58,43.215,117.9543,False,True,True
60.59,43.1259,117.7752,False,True,True
60.6,43.0525,117.5892,False,True,True
60.61,42.9758,117.4044,False,True,True
60.62,42.8974,117.2204,False,True,True
60.63,42.8379,117.0295,False,True,True
60.64,42.8022,116.8327,False,True,True
60.65,42.7611,116.637,False,True,True
60.66,42.7139,116.4426,False,True,True
60.67,42.6735,116.2468,False,True,True
60.68,42.643,116.0491,False,True,True
60.69,42.623000000000005,115.8501,False,True,True
60.7,42.6386,115.6507,False,True,True
60.71,42.6657,115.4526,False,True,True
60.72,42.6896,115.25399999999999,False,True,True
60.73,42.713,115.0554,False,True,True
60.74,42.7367,114.8568,False,True,True
60.75,42.7686,114.6593,False,True,True
60.76,42.8146,114.4647,False,True,True
60.77,42.8691,114.2723,False,True,True
60.78,42.9041,114.0754,False,True,True
60.79,42.9413,113.8789,False,True,True
60.8,42.9872,113.6842,False,True,True
60.81,43.0392,113.4911,False,True,True
60.82,43.0625,113.2924,False,True,True
60.83,43.0817,113.0933,False,True,True
60.84,43.0986,112.8941,False,True,True
60.85,43.1418,112.6988,False,True,True
60.86,43.1995,112.5073,False,True,True
60.87,43.246,112.3128,False,True,True
60.88,43.2917,112.118,False,True,True
60.89,43.3357,111.92299999999999,False,True,True
60.9,43.3882,111.73,False,True,True
60.91,43.4305,111.5345,False,True,True
60.92,43.5073,111.3498,False,True,True
60.93,43.5932,111.1692,False,True,True
60.94,43.6704,110.9847,False,True,True
60.95,43.7282,110.7933,False,True,True
60.96,43.7886,110.6026,False,True,True
60.97,43.8414,110.4097,False,True,True
60.98,43.8646,110.211,False,True,True
60.99,43.898,110.0139,False,True,True
61.0,43.9318,109.8167,False,True,True
61.01,43.9818,109.6231,False,True,True
61.02,44.0162,109.4261,False,True,True
61.03,44.0569,109.2303,False,True,True
61.04,44.0931,109.0335,False,True,True
61.05,44.1357,108.8381,False,True,True
61.06,44.1841,108.6441,False,True,True
61.07,44.2377,108.4514,False,True,True
61.08,44.303999999999995,108.2627,False,True,True
61.09,44.3625,108.0714,False,True,True
61.1,44.4158,107.8787,False,True,True
61.11,44.4574,107.68299999999999,False,True,True
61.12,44.5034,107.4884,False,True,True
61.13,44.5481,107.2935,False,True,True
61.14,44.6011,107.1006,False,True,True
61.15,44.6656,106.9113,False,True,True
61.16,44.731,106.7223,False,True,True
61.17,44.7939,106.5325,False,True,True
61.18,44.8934,106.359,False,True,True
61.19,45.0012,106.1905,False,True,True
61.2,45.1061,106.0202,False,True,True
61.21,45.2203,105.85600000000001,False,True,True
61.22,45.3444,105.6992,False,True,True
61.23,45.4589,105.5352,False,True,True
61.24,45.5501,105.3572,False,True,True
61.25,45.6351,105.1762,False,True,True
61.26,45.724,104.99700000000001,False,True,True
61.27,45.8108,104.8168,False,True,True
61.28,45.8849,104.6311,False,True,True
61.29,45.9481,104.4413,False,True,True
61.3,46.0108,104.2514,False,True,True
61.31,46.0729,104.0613,False,True,True
61.32,46.1405,103.87299999999999,False,True,True
61.33,46.2068,103.6844,False,True,True
61.34,46.2629,103.4924,False,True,True
61.35,46.2986,103.2956,False,True,True
61.36,46.3542,103.1035,False,True,True
61.37,46.4106,102.9116,False,True,True
61.38,46.4756,102.7225,False,True,True
61.39,46.5283,102.5295,False,True,True
61.4,46.5938,102.3406,False,True,True
61.41,46.6658,102.154,False,True,True
61.42,46.7545,101.9747,False,True,True
61.43,46.8425,101.7951,False,True,True
61.44,46.9341,101.6173,False,True,True
61.45,47.0314,101.4426,False,True,True
61.46,47.1151,101.26100000000001,False,True,True
61.47,47.1975,101.0787,False,True,True
61.48,47.2727,100.8934,False,True,True
61.49,47.3615,100.7142,False,True,True
61.5,47.4388,100.5297,False,True,True
61.51,47.5227,100.3482,False,True,True
61.52,47.6006,100.164,False,True,True
61.53,47.6924,99.9863,False,True,True
61.54,47.7838,99.8084,False,True,True
61.55,47.8686,99.6272,False,True,True
61.56,47.953,99.4459,False,True,True
61.57,48.0211,99.2579,False,True,True
61.58,48.0937,99.0715,False,True,True
61.59,48.1616,98.8834,False,True,True
61.6,48.2231,98.6931,False,True,True
61.61,48.2526,98.4953,False,True,True
61.62,48.2861,98.2981,False,True,True
61.63,48.3138,98.1,False,True,True
61.64,48.3416,97.902,False,True,True
61.65,48.3613,97.70299999999999,False,True,True
61.66,48.3825,97.5041,False,True,True
61.67,48.4062,97.3055,False,True,True
61.68,48.4209,97.10600000000001,False,True,True
61.69,48.4414,96.9071,False,True,True
61.7,48.4781,96.7105,False,True,True
61.71,48.5268,96.5165,False,True,True
61.72,48.5602,96.3193,False,True,True
61.73,48.5926,96.12200000000001,False,True,True
61.74,48.6167,95.9234,False,True,True
61.75,48.6314,95.7239,False,True,True
61.76,48.6338,95.524,False,True,True
61.77,48.6303,95.324,False,True,True
61.78,48.6108,95.1249,False,True,True
61.79,48.5862,94.9265,False,True,True
61.8,48.5459,94.7306,False,True,True
61.81,48.5009,94.5357,False,True,True
61.82,48.4694,94.3382,False,True,True
61.83,48.4473,94.1394,False,True,True
61.84,48.4131,93.9424,False,True,True
61.85,48.3823,93.7448,False,True,True
61.86,48.3573,93.5463,False,True,True
61.87,48.3314,93.348,False,True,True
61.88,48.2902,93.1523,False,True,True
61.89,48.2608,92.9545,False,True,True
61.9,48.2265,92.7574,False,True,True
61.91,48.2104,92.5581,False,True,True
61.92,48.193999999999996,92.3588,False,True,True
61.93,48.1796,92.1593,False,True,True
61.94,48.1775,91.9593,False,True,True
61.95,48.1766,91.7593,False,True,True
61.96,48.1644,91.5597,False,True,True
61.97,48.1612,91.3597,False,True,True
61.98,48.1813,91.1607,False,True,True
61.99,48.1982,90.9614,False,True,True
62.0,48.2151,90.7621,False,True,True
62.01,48.2237,90.5623,False,True,True
62.02,48.2589,90.3654,False,True,True
62.03,48.3016,90.1701,False,True,True
62.04,48.3462,89.9751,False,True,True
62.05,48.3841,89.7787,False,True,True
62.06,48.4221,89.5824,False,True,True
62.07,48.4483,89.3841,False,True,True
62.08,48.4717,89.1855,False,True,True
62.09,48.478,88.9855,False,True,True
62.1,48.4941,88.7862,False,True,True
62.11,48.5184,88.5877,False,True,True
62.12,48.5452,88.3895,False,True,True
62.13,48.5636,88.1903,False,True,True
62.14,48.5977,87.9933,False,True,True
62.15,48.6203,87.7945,False,True,True
62.16,48.6151,87.5946,False,True,True
62.17,48.5989,87.3953,False,True,True
62.18,48.5657,87.198,False,True,True
62.19,48.5142,87.0048,False,True,True
62.2,48.4683,86.8101,False,True,True
62.21,48.4099,86.6188,False,True,True
62.22,48.3477,86.4288,False,True,True
62.23,48.2968,86.2354,False,True,True
62.24,48.2599,86.0388,False,True,True
62.25,48.206,85.8462,False,True,True
62.26,48.1572,85.6522,False,True,True
62.27,48.1136,85.45700000000001,False,True,True
62.28,48.0873,85.2588,False,True,True
62.29,48.0692,85.0596,False,True,True
62.3,48.0669,84.8596,False,True,True
62.31,48.0672,84.6596,False,True,True
62.32,48.0542,84.46,False,True,True
62.33,48.04,84.2605,False,True,True
62.34,48.0133,84.0623,False,True,True
62.35,48.0028,83.8626,False,True,True
62.36,47.9837,83.6635,False,True,True
62.37,47.9632,83.4646,False,True,True
62.38,47.9344,83.2667,False,True,True
62.39,47.8959,83.0704,False,True,True
62.4,47.8538,82.8749,False,True,True
62.41,47.8295,82.6764,False,True,True
62.42,47.7977,82.4789,False,True,True
62.43,47.7656,82.2815,False,True,True
62.44,47.7273,82.0852,False,True,True
62.45,47.6973,81.8875,False,True,True
62.46,47.6614,81.6907,False,True,True
62.47,47.5975,81.5012,False,True,True
62.48,47.5202,81.3167,False,True,True
62.49,47.4528,81.1284,False,True,True
62.5,47.3917,80.938,False,True,True
62.51,47.3347,80.7463,False,True,True
62.52,47.2876,80.5519,False,True,True
62.53,47.2374,80.3583,False,True,True
62.54,47.1694,80.1702,False,True,True
62.55,47.0839,79.9894,False,True,True
62.56,46.9924,79.8116,False,True,True
62.57,46.9003,79.634,False,True,True
62.58,46.8032,79.4592,False,True,True
62.59,46.7159,79.2793,False,True,True
62.6,46.6166,79.1057,False,True,True
62.61,46.5156,78.933,False,True,True
62.62,46.415,78.7602,False,True,True
62.63,46.3057,78.5927,False,True,True
62.64,46.2049,78.4199,False,True,True
62.65,46.1122,78.2427,False,True,True
62.66,46.0148,78.068,False,True,True
62.67,45.9194,77.8923,False,True,True
62.68,45.823,77.717,False,True,True
62.69,45.7238,77.5433,False,True,True
62.7,45.6249,77.3695,False,True,True
62.71,45.5349,77.1909,False,True,True
62.72,45.445,77.0123,False,True,True
62.73,45.3674,76.8279,False,True,True
62.74,45.3006,76.6394,False,True,True
62.75,45.2405,76.4487,False,True,True
62.76,45.1845,76.2567,False,True,True
62.77,45.1444,76.0607,False,True,True
62.78,45.0889,75.8686,False,True,True
62.79,45.0182,75.6815,False,True,True
62.8,44.9423,75.4964,False,True,True
62.81,44.8643,75.3123,False,True,True
62.82,44.772,75.1349,False,True,True
62.83,44.6611,74.9685,False,True,True
62.84,44.5344,74.8137,False,True,True
62.85,44.3929,74.6723,False,True,True
62.86,44.2647,74.5188,False,True,True
62.87,44.1425,74.3604,False,True,True
62.88,44.0204,74.202,False,True,True
62.89,43.9316,74.0229,False,True,True
62.9,43.8351,73.8477,False,True,True
62.91,43.7365,73.6737,False,True,True
62.92,43.6372,73.5001,False,True,True
62.93,43.5219,73.3366,False,True,True
62.94,43.425,73.1617,False,True,True
62.95,43.3135,72.9956,False,True,True
62.96,43.2196,72.8191,False,True,True
62.97,43.1149,72.6486,False,True,True
62.98,43.0092,72.4789,False,True,True
62.99,42.898999999999994,72.3119,False,True,True
63.0,42.7912,72.1435,False,True,True
63.01,42.6872,71.9727,False,True,True
63.02,42.6062,71.7898,False,True,True
63.03,42.5212,71.6088,False,True,True
63.04,42.4359,71.4279,False,True,True
63.05,42.3397,71.2525,False,True,True
63.06,42.2436,71.0771,False,True,True
63.07,42.1522,70.8992,False,True,True
63.08,42.0531,70.7255,False,True,True
63.09,41.9516,70.5532,False,True,True
63.1,41.8387,70.3881,False,True,True
63.11,41.7229,70.225,False,True,True
63.12,41.6057,70.063,False,True,True
63.13,41.4896,69.9001,False,True,True
63.14,41.3711,69.73899999999999,False,True,True
63.15,41.2462,69.5828,False,True,True
63.16,41.1268,69.4224,False,True,True
63.17,41.0057,69.2632,False,True,True
63.18,40.875,69.1118,False,True,True
63.19,40.7519,68.9541,False,True,True
63.2,40.6237,68.8007,False,True,True
63.21,40.495,68.6476,False,True,True
63.22,40.3771,68.486,False,True,True
63.23,40.2539,68.3285,False,True,True
63.24,40.1184,68.1813,False,True,True
63.25,39.9809,68.0361,False,True,True
63.26,39.839,67.8952,False,True,True
63.27,39.7121,67.7406,False,True,True
63.28,39.5912,67.5813,False,True,True
63.29,39.4491,67.4406,False,True,True
63.3,39.3196,67.2882,False,True,True
63.31,39.1617,67.1654,False,True,True
63.32,39.0067,67.039,False,True,True
63.33,38.8757,66.8879,False,True,True
63.34,38.7815,66.7114,False,True,True
63.35,38.6721,66.544,False,True,True
63.36,38.5564,66.3809,False,True,True
63.37,38.4383,66.2194,False,True,True
63.38,38.3153,66.0618,False,True,True
63.39,38.205999999999996,65.8942,False,True,True
63.4,38.1149,65.7162,False,True,True
63.41,38.0222,65.539,False,True,True
63.42,37.9212,65.3664,False,True,True
63.43,37.8289,65.189,False,True,True
63.44,37.746,65.007,False,True,True
63.45,37.6773,64.8191,False,True,True
63.46,37.6138,64.6295,False,True,True
63.47,37.5645,64.4356,False,True,True
63.48,37.5014,64.2459,False,True,True
63.49,37.428000000000004,64.0598,False,True,True
63.5,37.3438,63.8784,False,True,True
63.51,37.2351,63.7105,False,True,True
63.52,37.1476,63.5307,False,True,True
63.53,37.053000000000004,63.3545,False,True,True
63.54,36.9552,63.18,False,True,True
63.55,36.8281,63.0256,False,True,True
63.56,36.7122,62.8626,False,True,True
63.57,36.5925,62.7024,False,True,True
63.58,36.4917,62.5296,False,True,True
63.59,36.3913,62.3566,False,True,True
63.6,36.2856,62.1868,False,True,True
63.61,36.19,62.0112,False,True,True
63.62,36.0879,61.8392,False,True,True
63.63,35.9803,61.6706,False,True,True
63.64,35.8785,61.4985,False,True,True
63.65,35.7765,61.3264,False,True,True
63.66,35.6753,61.1539,False,True,True
63.67,35.5721,60.9826,False,True,True
63.68,35.4593,60.8175,False,True,True
63.69,35.352,60.6487,False,True,True
63.7,35.2518,60.4756,False,True,True
63.71,35.1696,60.2933,False,True,True
63.72,35.0765,60.1162,False,True,True
63.73,34.97,59.9469,False,True,True
63.74,34.8591,59.7806,False,True,True
63.75,34.7404,59.6196,False,True,True
63.76,34.6135,59.465,False,True,True
63.77,34.4949,59.3039,False,True,True
63.78,34.3797,59.1404,False,True,True
63.79,34.2596,58.9805,False,True,True
63.8,34.1283,58.8296,False,True,True
63.81,33.9871,58.688,False,True,True
63.82,33.8315,58.5624,False,True,True
63.83,33.6651,58.4514,False,True,True
63.84,33.4879,58.3586,False,True,True
63.85,33.306999999999995,58.2733,False,True,True
63.86,33.1245,58.1915,False,True,True
63.87,32.9496,58.0945,False,True,True
63.88,32.7726,58.0014,False,True,True
63.89,32.6061,57.8906,False,True,True
63.9,32.4519,57.7633,False,True,True
63.91,32.2991,57.6342,False,True,True
63.92,32.1494,57.5016,False,True,True
63.93,31.9946,57.3749,False,True,True
63.94,31.8297,57.2618,False,True,True
63.95,31.6653,57.1479,False,True,True
63.96,31.5167,57.013999999999996,False,True,True
63.97,31.3734,56.8745,False,True,True
63.98,31.2305,56.7346,False,True,True
63.99,31.0808,56.602,False,True,True
64.0,30.9297,56.4709,False,True,True
64.01,30.7707,56.3496,False,True,True
64.02,30.6134,56.226000000000006,False,True,True
64.03,30.4457,56.1171,False,True,True
64.04,30.2816,56.0027,False,True,True
64.05,30.115,55.8921,False,True,True
64.06,29.9502,55.7787,False,True,True
64.07,29.7806,55.6728,False,True,True
64.08,29.6195,55.5543,False,True,True
64.09,29.463,55.4297,False,True,True
64.1,29.3128,55.2977,False,True,True
64.11,29.1743,55.1534,False,True,True
64.12,29.0484,54.998000000000005,False,True,True
64.13,28.9105,54.8532,False,True,True
64.14,28.7771,54.7041,False,True,True
64.15,28.6497,54.5499,False,True,True
64.16,28.5384,54.3838,False,True,True
64.17,28.4179,54.2242,False,True,True
64.18,28.3139,54.0534,False,True,True
64.19,28.2306,53.8715,False,True,True
64.2,28.1496,53.6887,False,True,True
64.21,28.0592,53.5102,False,True,True
64.22,27.9449,53.3461,False,True,True
