time,x,y,tumble,label_true,label_pred
47.38,12.5462,9.9633,False,True,True
47.39,12.3591,10.0339,False,True,True
47.4,12.1787,10.1204,False,True,True
47.41,12.0013,10.2127,False,True,True
47.42,11.8257,10.3085,False,True,True
47.43,11.6574,10.4164,False,True,True
47.44,11.4922,10.5292,False,True,True
47.45,11.3258,10.6402,False,True,True
47.46,11.1667,10.7614,False,True,True
47.47,11.0049,10.8789,False,True,True
47.48,10.8353,10.9849,False,True,True
47.49,10.6657,11.0909,False,True,True
47.5,10.4945,11.1944,False,True,True
47.51,10.3226,11.2966,False,True,True
47.52,10.1433,11.3851,False,True,True
47.53,9.9628,11.4712,False,True,True
47.54,9.7745,11.5387,False,True,True
47.55,9.584,11.5997,False,True,True
47.56,9.3974,11.6716,False,True,True
47.57,9.2116,11.7456,False,True,True
47.58,9.0236,11.814,False,True,True
47.59,8.8356,11.8822,False,True,True
47.6,8.6465,11.9473,False,True,True
47.61,8.4561,12.0084,False,True,True
47.62,8.2699,12.0815,False,True,True
47.63,8.0783,12.1389,False,True,True
47.64,7.8875,12.1986,False,True,True
47.65,7.6942,12.2502,False,True,True
47.66,7.5023,12.3063,False,True,True
47.67,7.3043,12.3348,False,True,True
47.68,7.1053,12.3551,False,True,True
47.69,6.9059,12.3702,False,True,True
47.7,6.706,12.3773,False,True,True
47.71,6.5069,12.3956,False,True,True
47.72,6.3084,12.4201,False,True,True
47.73,6.1089,12.4352,False,True,True
47.74,5.9091,12.444,False,True,True
47.75,5.7101,12.4636,False,True,True
47.76,5.5104,12.4754,False,True,True
47.77,5.3112,12.4926,False,True,True
47.78,5.1145,12.5289,False,True,True
47.79,4.9178,12.5652,False,True,True
47.8,4.7194,12.5904,False,True,True
47.81,4.523,12.6281,False,True,True
47.82,4.3246,12.652999999999999,False,True,True
47.83,4.1252,12.6683,False,True,True
47.84,3.9262,12.6892,False,True,True
47.85,3.7276,12.7128,False,True,True
47.86,3.5283,12.7284,False,True,True
47.87,3.3284,12.7367,False,True,True
47.88,3.1284,12.7394,False,True,True
47.89,2.9292,12.722000000000001,False,True,True
47.9,2.7301,12.7034,False,True,True
47.91,2.5319,12.6762,False,True,True
47.92,2.3347,12.6431,False,True,True
47.93,2.1349,12.6349,False,True,True
47.94,1.9357,12.6164,False,True,True
47.95,1.7358,12.6094,False,True,True
47.96,1.5359,12.6125,False,True,True
47.97,1.3359,12.6073,False,True,True
47.98,1.1372,12.5848,False,True,True
47.99,0.9376,12.5724,False,True,True
48.0,0.7376,12.5675,False,True,True
48.01,0.5376,12.565999999999999,False,True,True
48.02,0.3392,12.5415,False,True,True
48.03,0.1411,12.5136,False,True,True
48.04,-0.0503,12.4555,False,True,True
48.05,-0.2446,12.4081,False,True,True
48.06,-0.4399,12.3652,False,True,True
48.07,-0.6372,12.3321,False,True,True
48.08,-0.8338,12.2956,False,True,True
48.09,-1.0309,12.2616,False,True,True
48.1,-1.2281,12.2282,False,True,True
48.11,-1.4248,12.1919,False,True,True
48.12,-1.6198,12.1476,False,True,True
48.13,-1.815,12.1042,False,True,True
48.14,-2.0121,12.0702,False,True,True
48.15,-2.2096,12.0388,False,True,True
48.16,-2.408,12.0132,False,False,True
48.17,-2.6075,11.9994,False,False,True
48.18,-2.8074,11.9917,False,False,True
48.19,-3.0072,11.9845,False,False,True
48.2,-3.2069,11.9722,False,False,True
48.21,-3.4063,11.9573,False,False,True
48.22,-3.6061,11.9474,False,False,True
48.23,-3.806,11.9503,False,False,True
48.24,-4.0058,11.9607,False,False,True
48.25,-4.2054,11.9721,False,False,True
48.26,-4.4054,11.9735,False,False,True
48.27,-4.6048,11.957,False,False,True
48.28,-4.8045,11.948,False,False,True
48.29,-5.0045,11.9449,False,False,True
48.3,-5.204,11.9307,False,False,True
48.31,-5.4022,11.9041,False,False,True
48.32,-5.6022,11.8993,False,False,True
48.33,-5.8021,11.9037,False,False,True
48.34,-6.0019,11.9134,False,False,True
48.35,-6.2014,11.9279,False,False,True
48.36,-6.2014,11.9279,True,False,False
48.37,-6.3998,11.9027,,,
48.38,-6.5964,11.8662,,,
48.39,-6.7963,11.8587,,,
48.4,-6.9963,11.8573,,,
48.41,-7.1962,11.8606,,,
48.42,-7.3958,11.8731,,,
48.43,-7.5957,11.8797,,,
48.44,-7.7955,11.8896,,,
48.45,-7.9936,11.9169,,,
48.46,-8.1929,11.934000000000001,,,
48.47,-8.3923,11.9498,,,
48.48,-8.5921,11.9575,,,
48.49,-8.7921,11.9548,,,
48.5,-8.9921,11.9541,,,
48.51,-9.1903,11.9271,,,
48.52,-9.3887,11.9024,,,
48.53,-9.5879,11.8845,,,
48.54,-9.7873,11.8686,,,
48.55,-9.9872,11.8639,,,
48.56,-10.187000000000001,11.8541,,,
48.57,-10.3867,11.8424,,,
48.58,-10.5857,11.8233,,,
48.59,-10.7833,11.792,,,
48.6,-10.9815,11.7655,,,
48.61,-11.1815,11.767000000000001,,,
48.62,-11.3814,11.7739,,,
48.63,-11.5799,11.7979,,,
48.64,-11.7798,11.8038,,,
48.65,-11.9789,11.8233,,,
48.66,-12.1789,11.8269,,,
48.67,-12.3785,11.8388,,,
48.68,-12.5784,11.8312,,,
48.69,-12.7783,11.8266,,,
48.7,-12.9772,11.8051,,,
48.71,-13.1765,11.7888,,,
48.72,-13.376,11.7756,,,
48.73,-13.575999999999999,11.776,,,
48.74,-13.776,11.7812,,,
48.75,-13.9759,11.7863,,,
48.76,-14.1755,11.7994,,,
48.77,-14.3755,11.8014,,,
48.78,-14.575,11.8156,,,
48.79,-14.7746,11.8273,,,
48.8,-14.9746,11.8329,,,
48.81,-15.1717,11.8668,,,
48.82,-15.3708,11.8849,,,
48.83,-15.5701,11.9023,,,
48.84,-15.7668,11.9385,,,
48.85,-15.9646,11.9679,,,
48.86,-16.1633,11.9908,,,
48.87,-16.3626,12.0074,,,
48.88,-16.5618,12.0248,,,
48.89,-16.7609,12.0443,,,
48.9,-16.9609,12.0466,,,
48.91,-17.1603,12.062000000000001,,,
48.92,-17.3598,12.0761,,,
48.93,-17.5598,12.0745,,,
48.94,-17.7588,12.0945,,,
48.95,-17.9586,12.1017,,,
48.96,-18.1571,12.1261,,,
48.97,-18.3555,12.1517,,,
48.98,-18.5515,12.1917,,,
48.99,-18.7486,12.2254,,,
49.0,-18.9459,12.2581,,,
49.01,-19.1413,12.3006,,,
49.02,-19.3279,12.3728,,,
49.03,-19.5101,12.4551,,,
49.04,-19.6984,12.5227,,,
49.05,-19.8901,12.5795,,,
49.06,-20.0882,12.607000000000001,,,
49.07,-20.2857,12.6387,,,
49.08,-20.4854,12.6501,,,
49.09,-20.6829,12.6815,,,
49.1,-20.8802,12.7141,,,
49.11,-21.08,12.7231,,,
49.12,-21.2794,12.7385,,,
49.13,-21.4768,12.7708,,,
49.14,-21.6711,12.8183,,,
49.15,-21.8698,12.8411,,,
49.16,-22.0679,12.8686,,,
49.17,-22.2678,12.8723,,,
49.18,-22.4678,12.8731,,,
49.19,-22.6657,12.8441,,,
49.2,-22.8651,12.828,,,
49.21,-23.0624,12.7952,,,
49.22,-23.2609,12.7707,,,
49.23,-23.4589,12.7425,,,
49.24,-23.6564,12.7114,,,
49.25,-23.8527,12.6729,,,
49.26,-24.0462,12.6222,,,
49.27,-24.2433,12.5886,,,
49.28,-24.4379,12.5423,,,
49.29,-24.6334,12.5002,,,
49.3,-24.8289,12.458,,,
49.31,-25.0212,12.4032,,,
49.32,-25.2194,12.3762,,,
49.33,-25.418000000000003,12.352,,,
49.34,-25.6171,12.3333,,,
49.35,-25.8161,12.3131,,,
49.36,-25.8161,12.3131,True,False,False
49.37,-25.9428,12.4679,,,
49.38,-26.0794,12.614,,,
49.39,-26.2131,12.7627,,,
49.4,-26.3575,12.9011,,,
49.41,-26.5077,13.0331,,,
49.42,-26.6623,13.16,,,
49.43,-26.8189,13.2844,,,
49.44,-26.9628,13.4233,,,
49.45,-27.1106,13.558,,,
49.46,-27.2578,13.6934,,,
49.47,-27.395,13.839,,,
49.48,-27.5175,13.997,,,
49.49,-27.6363,14.1579,,,
49.5,-27.75,14.3225,,,
49.51,-27.8562,14.492,,,
49.52,-27.9773,14.6511,,,
49.53,-28.1008,14.8084,,,
49.54,-28.212,14.9747,,,
49.55,-28.3194,15.1434,,,
49.56,-28.4327,15.3082,,,
49.57,-28.5527,15.4682,,,
49.58,-28.6738,15.6274,,,
49.59,-28.7952,15.7863,,,
49.6,-28.9135,15.9476,,,
49.61,-29.0384,16.1038,,,
49.62,-29.1483,16.2709,,,
49.63,-29.2568,16.4389,,,
49.64,-29.3656,16.6067,,,
49.65,-29.4616,16.7822,,,
49.66,-29.5614,16.9555,,,
49.67,-29.6714,17.1225,,,
49.68,-29.7837,17.288,,,
49.69,-29.9068,17.4456,,,
49.7,-30.0362,17.5981,,,
49.71,-30.1632,17.7526,,,
49.72,-30.2846,17.9116,,,
49.73,-30.3934,18.0794,,,
49.74,-30.491,18.254,,,
49.75,-30.5796,18.4333,,,
49.76,-30.6673,18.613,,,
49.77,-30.7225,18.8053,,,
49.78,-30.7655,19.0006,,,
49.79,-30.8185,19.1934,,,
49.8,-30.863000000000003,19.3884,,,
49.81,-30.9158,19.5813,,,
49.82,-30.9682,19.7743,,,
49.83,-31.0319,19.9639,,,
49.84,-31.1018,20.1513,,,
49.85,-31.1853,20.333,,,
49.86,-31.2507,20.522,,,
49.87,-31.3047,20.7146,,,
49.88,-31.3683,20.9042,,,
49.89,-31.4276,21.0953,,,
49.9,-31.5012,21.2812,,,
49.91,-31.5621,21.4717,,,
49.92,-31.6204,21.663,,,
49.93,-31.6723,21.8562,,,
49.94,-31.7101,22.0526,,,
49.95,-31.7432,22.2498,,,
49.96,-31.7691,22.4481,,,
49.97,-31.7833,22.6476,,,
49.98,-31.8011,22.8468,,,
49.99,-31.8206,23.0459,,,
50.0,-31.8361,23.2453,,,
50.01,-31.8617,23.4436,,,
50.02,-31.8639,23.6436,,,
50.03,-31.8832,23.8427,,,
50.04,-31.9061,24.0414,,,
50.05,-31.9075,24.2414,,,
50.06,-31.918000000000003,24.4411,,,
50.07,-31.9025,24.6405,,,
50.08,-31.8961,24.8404,,,
50.09,-31.8945,25.0404,,,
50.1,-31.9138,25.2394,,,
50.11,-31.9483,25.4364,,,
50.12,-31.9761,25.6345,,,
50.13,-32.0049,25.8324,,,
50.14,-32.0288,26.031,,,
50.15,-32.0689,26.2269,,,
50.16,-32.0977,26.4248,,,
50.17,-32.1473,26.6186,,,
50.18,-32.1992,26.8117,,,
50.19,-32.2401,27.0075,,,
50.2,-32.2968,27.1993,,,
50.21,-32.3625,27.3882,,,
50.22,-32.4311,27.576,,,
50.23,-32.5005,27.7636,,,
50.24,-32.5645,27.9531,,,
50.25,-32.6153,28.1466,,,
50.26,-32.6695,28.3391,,,
50.27,-32.7265,28.5308,,,
50.28,-32.7789,28.7238,,,
50.29,-32.8312,28.9168,,,
50.3,-32.8679,29.1134,,,
50.31,-32.8889,29.3123,,,
50.32,-32.9257,29.5089,,,
50.33,-32.974000000000004,29.703000000000003,,,
50.34,-33.0275,29.8957,,,
50.35,-33.0739,30.0903,,,
50.36,-33.0739,30.0903,True,False,False
50.37,-33.1907,30.2526,,,
50.38,-33.3014,30.4192,,,
50.39,-33.4213,30.5792,,,
50.4,-33.5242,30.7507,,,
50.41,-33.6047,30.9338,,,
50.42,-33.6725,31.122,,,
50.43,-33.7284,31.314,,,
50.44,-33.7725,31.5091,,,
50.45,-33.8358,31.6988,,,
50.46,-33.8963,31.8894,,,
50.47,-33.9564,32.0802,,,
50.48,-34.0077,32.2735,,,
50.49,-34.0529,32.4683,,,
50.5,-34.122,32.656,,,
50.51,-34.2077,32.8367,,,
50.52,-34.2935,33.0173,,,
50.53,-34.3815,33.1969,,,
50.54,-34.4574,33.382,,,
50.55,-34.5385,33.5648,,,
50.56,-34.6032,33.7541,,,
50.57,-34.6833,33.9373,,,
50.58,-34.7844,34.1099,,,
50.59,-34.8974,34.2749,,,
50.6,-35.0208,34.4323,,,
50.61,-35.1491,34.5857,,,
50.62,-35.2854,34.7321,,,
50.63,-35.4142,34.8851,,,
50.64,-35.5409,35.0399,,,
50.65,-35.6774,35.186,,,
50.66,-35.8092,35.3365,,,
50.67,-35.9592,35.4687,,,
50.68,-36.111999999999995,35.5977,,,
50.69,-36.2625,35.7294,,,
50.7,-36.4115,35.8629,,,
50.71,-36.5726,35.9814,,,
50.72,-36.7361,36.0966,,,
50.73,-36.9015,36.2091,,,
50.74,-37.0664,36.3221,,,
50.75,-37.2415,36.4188,,,
50.76,-37.4086,36.5288,,,
50.77,-37.5853,36.6224,,,
50.78,-37.7607,36.7185,,,
50.79,-37.9326,36.8207,,,
50.8,-38.0954,36.9368,,,
50.81,-38.2581,37.0532,,,
50.82,-38.4019,37.1922,,,
50.83,-38.5428,37.3341,,,
50.84,-38.691,37.4684,,,
50.85,-38.8348,37.6074,,,
50.86,-38.9857,37.7387,,,
50.87,-39.1351,37.8717,,,
50.88,-39.2779,38.0117,,,
50.89,-39.4324,38.1387,,,
50.9,-39.5912,38.2603,,,
50.91,-39.7454,38.3876,,,
50.92,-39.8965,38.5187,,,
50.93,-40.0528,38.6434,,,
50.94,-40.2079,38.7697,,,
50.95,-40.3698,38.8871,,,
50.96,-40.5333,39.0023,,,
50.97,-40.6931,39.1226,,,
50.98,-40.8528,39.243,,,
50.99,-41.0073,39.37,,,
51.0,-41.1574,39.5022,,,
51.01,-41.3061,39.6359,,,
51.02,-41.4534,39.7712,,,
51.03,-41.6055,39.9011,,,
51.04,-41.7625,40.025,,,
51.05,-41.9114,40.1585,,,
51.06,-42.0646,40.2871,,,
51.07,-42.2129,40.4213,,,
51.08,-42.3615,40.5551,,,
51.09,-42.5043,40.6951,,,
51.1,-42.6447,40.8376,,,
51.11,-42.7819,40.9831,,,
51.12,-42.9257,41.1222,,,
51.13,-43.0797,41.2497,,,
51.14,-43.2232,41.388999999999996,,,
51.15,-43.3804,41.5126,,,
51.16,-43.5357,41.6387,,,
51.17,-43.6921,41.7633,,,
51.18,-43.8565,41.8772,,,
51.19,-44.0264,41.9828,,,
51.2,-44.1928,42.0938,,,
51.21,-44.3589,42.2051,,,
51.22,-44.5189,42.3251,,,
51.23,-44.6795,42.4443,,,
51.24,-44.8507,42.5478,,,
51.25,-45.0117,42.6664,,,
51.26,-45.163999999999994,42.7961,,,
51.27,-45.3044,42.9384,,,
51.28,-45.4431,43.0825,,,
51.29,-45.5713,43.2361,,,
51.3,-45.7105,43.3796,,,
51.31,-45.8395,43.5325,,,
51.32,-45.9798,43.675,,,
51.33,-46.1118,43.8253,,,
51.34,-46.2465,43.9731,,,
51.35,-46.3869,44.1155,,,
51.36,-46.3869,44.1155,True,False,False
51.37,-46.5707,44.0367,,,
51.38,-46.7492,43.9464,,,
51.39,-46.924,43.8492,,,
51.4,-47.1004,43.7549,,,
51.41,-47.2788,43.6645,,,
51.42,-47.4577,43.5751,,,
51.43,-47.6366,43.4857,,,
51.44,-47.8259,43.4212,,,
51.45,-48.0118,43.3473,,,
51.46,-48.193999999999996,43.265,,,
51.47,-48.3825,43.1982,,,
51.48,-48.5708,43.1307,,,
51.49,-48.7602,43.0665,,,
51.5,-48.9528,43.0126,,,
51.51,-49.1508,42.9841,,,
51.52,-49.3455,42.9384,,,
51.53,-49.5385,42.886,,,
51.54,-49.7293,42.8259,,,
51.55,-49.9163,42.7549,,,
51.56,-50.1099,42.705,,,
51.57,-50.3073,42.6729,,,
51.58,-50.5045,42.6393,,,
51.59,-50.7012,42.603,,,
51.6,-50.8977,42.5662,,,
51.61,-51.0951,42.5335,,,
51.62,-51.2927,42.5032,,,
51.63,-51.4908,42.4751,,,
51.64,-51.6873,42.4381,,,
51.65,-51.8824,42.3942,,,
51.66,-52.0759,42.3433,,,
51.67,-52.2713,42.3007,,,
51.68,-52.4705,42.2838,,,
51.69,-52.6687,42.2568,,,
51.7,-52.8665,42.2271,,,
51.71,-53.0662,42.2155,,,
51.72,-53.2662,42.2172,,,
51.73,-53.466,42.208999999999996,,,
51.74,-53.6656,42.1962,,,
51.75,-53.8651,42.2095,,,
51.76,-54.0624,42.2422,,,
51.77,-54.2616,42.2609,,,
51.78,-54.4615,42.265,,,
51.79,-54.6592,42.2952,,,
51.8,-54.8585,42.3118,,,
51.81,-55.0585,42.3064,,,
51.82,-55.2544,42.2663,,,
51.83,-55.4515,42.2323,,,
51.84,-55.6488,42.1999,,,
51.85,-55.8446,42.1591,,,
51.86,-56.0405,42.1187,,,
51.87,-56.2392,42.0962,,,
51.88,-56.4386,42.0797,,,
51.89,-56.6359,42.0475,,,
51.9,-56.8348,42.0262,,,
51.91,-57.0328,41.9982,,,
51.92,-57.229,41.9593,,,
51.93,-57.4236,41.913000000000004,,,
51.94,-57.6167,41.8609,,,
51.95,-57.8039,41.7905,,,
51.96,-57.9948,41.731,,,
51.97,-58.1766,41.6476,,,
51.98,-58.3511,41.5499,,,
51.99,-58.5318,41.4641,,,
52.0,-58.7096,41.3726,,,
52.01,-58.882,41.2712,,,
52.02,-59.0618,41.1836,,,
52.03,-59.2474,41.1091,,,
52.04,-59.4377,41.0474,,,
52.05,-59.6332,41.0054,,,
52.06,-59.827,40.9561,,,
52.07,-60.0187,40.8991,,,
52.08,-60.2095,40.8391,,,
52.09,-60.3984,40.7733,,,
52.1,-60.5866,40.7057,,,
52.11,-60.7773,40.6453,,,
52.12,-60.9609,40.5661,,,
52.13,-61.1437,40.4849,,,
52.14,-61.3218,40.3938,,,
52.15,-61.5085,40.3223,,,
52.16,-61.6958,40.251999999999995,,,
52.17,-61.8895,40.2024,,,
52.18,-62.0759,40.1298,,,
52.19,-62.2642,40.0626,,,
52.2,-62.4528,39.996,,,
52.21,-62.6398,39.9249,,,
52.22,-62.8248,39.8491,,,
52.23,-63.0069,39.7663,,,
52.24,-63.1853,39.676,,,
52.25,-63.3647,39.5876,,,
52.26,-63.5489,39.5095,,,
52.27,-63.7335,39.4325,,,
52.28,-63.9063,39.3318,,,
52.29,-64.0765,39.2269,,,
52.3,-64.25399999999999,39.1347,,,
52.31,-64.4314,39.0424,,,
52.32,-64.60600000000001,38.9448,,,
52.33,-64.7844,38.8543,,,
52.34,-64.9463,38.7369,,,
52.35,-65.1126,38.6258,,,
52.36,-65.1126,38.6258,True,False,False
52.37,-65.3123,38.6362,,,
52.38,-65.512,38.6471,,,
52.39,-65.7119,38.6401,,,
52.4,-65.9112,38.6236,,,
52.41,-66.1105,38.6061,,,
52.42,-66.3085,38.578,,,
52.43,-66.5046,38.5385,,,
52.44,-66.6976,38.4863,,,
52.45,-66.8922,38.44,,,
52.46,-67.0865,38.3928,,,
52.47,-67.2826,38.3534,,,
52.48,-67.4821,38.3386,,,
52.49,-67.6816,38.3252,,,
52.5,-67.8816,38.3298,,,
52.51,-68.0815,38.3269,,,
52.52,-68.2815,38.3265,,,
52.53,-68.4809,38.3425,,,
52.54,-68.67699999999999,38.3819,,,
52.55,-68.8747,38.4122,,,
52.56,-69.0733,38.4354,,,
52.57,-69.2726,38.4525,,,
52.58,-69.4712,38.4762,,,
52.59,-69.667,38.516999999999996,,,
52.6,-69.8668,38.5254,,,
52.61,-70.0667,38.5316,,,
52.62,-70.2658,38.5504,,,
52.63,-70.4654,38.5632,,,
52.64,-70.6651,38.5731,,,
52.65,-70.8589,38.6227,,,
52.66,-71.0394,38.7088,,,
52.67,-71.225,38.7835,,,
52.68,-71.3982,38.8833,,,
52.69,-71.5708,38.9843,,,
52.7,-71.7439,39.0846,,,
52.71,-71.9078,39.1992,,,
52.72,-72.0619,39.3266,,,
52.73,-72.2113,39.4596,,,
52.74,-72.3597,39.5937,,,
52.75,-72.4979,39.7383,,,
52.76,-72.6327,39.885999999999996,,,
52.77,-72.7598,40.0405,,,
52.78,-72.8821,40.1987,,,
52.79,-73.0177,40.3457,,,
52.8,-73.1569,40.4893,,,
52.81,-73.2975,40.6316,,,
52.82,-73.4394,40.7725,,,
52.83,-73.5747,40.9198,,,
52.84,-73.7102,41.0669,,,
52.85,-73.8361,41.2223,,,
52.86,-73.9557,41.3826,,,
52.87,-74.0751,41.543,,,
52.88,-74.2208,41.6801,,,
52.89,-74.3673,41.8162,,,
52.9,-74.5103,41.956,,,
52.91,-74.6348,42.1125,,,
52.92,-74.7515,42.275,,,
52.93,-74.8595,42.4433,,,
52.94,-74.9679,42.6114,,,
52.95,-75.0721,42.7821,,,
52.96,-75.1567,42.9633,,,
52.97,-75.237,43.1465,,,
52.98,-75.314,43.3311,,,
52.99,-75.3833,43.5187,,,
53.0,-75.4469,43.7083,,,
53.01,-75.4975,43.9018,,,
53.02,-75.5396,44.0973,,,
53.03,-75.5753,44.2941,,,
53.04,-75.6004,44.4925,,,
53.05,-75.6362,44.6893,,,
53.06,-75.681,44.8842,,,
53.07,-75.7362,45.0764,,,
53.08,-75.7725,45.2731,,,
53.09,-75.8161,45.4683,,,
53.1,-75.8656,45.6621,,,
53.11,-75.9225,45.8538,,,
53.12,-75.9816,46.0449,,,
53.13,-76.0587,46.2294,,,
53.14,-76.1419,46.4113,,,
53.15,-76.2125,46.5984,,,
53.16,-76.2885,46.7834,,,
53.17,-76.34899999999999,46.974,,,
53.18,-76.4175,47.162,,,
53.19,-76.4721,47.3544,,,
53.2,-76.5296,47.5459,,,
53.21,-76.5953,47.7348,,,
53.22,-76.6543,47.9259,,,
53.23,-76.7304,48.1109,,,
53.24,-76.8113,48.2938,,,
53.25,-76.9032,48.4714,,,
53.26,-77.0225,48.6319,,,
53.27,-77.1361,48.7966,,,
53.28,-77.2614,48.9524,,,
53.29,-77.3892,49.1063,,,
53.3,-77.5148,49.2619,,,
53.31,-77.6492,49.41,,,
53.32,-77.7747,49.5657,,,
53.33,-77.9024,49.7197,,,
53.34,-78.0392,49.8655,,,
53.35,-78.1601,50.0249,,,
53.36,-78.1601,50.0249,True,False,False
53.37,-78.2049,49.83,,,
53.38,-78.2744,49.6424,,,
53.39,-78.3505,49.4575,,,
53.4,-78.4437,49.2805,,,
53.41,-78.52199999999999,49.0965,,,
53.42,-78.6065,48.9152,,,
53.43,-78.6831,48.7305,,,
53.44,-78.7655,48.5482,,,
53.45,-78.8602,48.3721,,,
53.46,-78.9605,48.199,,,
53.47,-79.0645,48.0282,,,
53.48,-79.1585,47.8517,,,
53.49,-79.2396,47.6689,,,
53.5,-79.3144,47.4834,,,
53.51,-79.3852,47.2963,,,
53.52,-79.4556,47.1091,,,
53.53,-79.5071,46.9158,,,
53.54,-79.5701,46.726000000000006,,,
53.55,-79.6453,46.5407,,,
53.56,-79.7314,46.3602,,,
53.57,-79.808,46.1754,,,
53.58,-79.8811,45.9893,,,
53.59,-79.9563,45.803999999999995,,,
53.6,-80.0173,45.6135,,,
53.61,-80.065,45.4193,,,
53.62,-80.1039,45.2231,,,
53.63,-80.1298,45.0248,,,
53.64,-80.1651,44.8279,,,
53.65,-80.1945,44.6301,,,
53.66,-80.2166,44.4313,,,
53.67,-80.23899999999999,44.2326,,,
53.68,-80.2705,44.0351,,,
53.69,-80.2908,43.8361,,,
53.7,-80.3127,43.6373,,,
53.71,-80.3592,43.4428,,,
53.72,-80.3902,43.2452,,,
53.73,-80.4056,43.0458,,,
53.74,-80.426,42.8468,,,
53.75,-80.45,42.6483,,,
53.76,-80.4782,42.4503,,,
53.77,-80.4824,42.2503,,,
53.78,-80.5072,42.0519,,,
53.79,-80.5094,41.8519,,,
53.8,-80.5135,41.6519,,,
53.81,-80.5045,41.4521,,,
53.82,-80.4974,41.2522,,,
53.83,-80.4889,41.0524,,,
53.84,-80.4962,40.8526,,,
53.85,-80.4843,40.6529,,,
53.86,-80.4843,40.4529,,,
53.87,-80.508,40.2543,,,
53.88,-80.5126,40.0544,,,
53.89,-80.5238,39.8547,,,
53.9,-80.5449,39.6558,,,
53.91,-80.5622,39.4566,,,
53.92,-80.5753,39.257,,,
53.93,-80.5884,39.0574,,,
53.94,-80.5933,38.8575,,,
53.95,-80.6079,38.658,,,
53.96,-80.6239,38.4587,,,
53.97,-80.634,38.2589,,,
53.98,-80.6611,38.0607,,,
53.99,-80.694,37.8635,,,
54.0,-80.7143,37.6645,,,
54.01,-80.7454,37.4669,,,
54.02,-80.7622,37.2676,,,
54.03,-80.7906,37.0697,,,
54.04,-80.8343,36.8745,,,
54.05,-80.857,36.6758,,,
54.06,-80.8641,36.4759,,,
54.07,-80.8601,36.275999999999996,,,
54.08,-80.8653,36.076,,,
54.09,-80.8742,35.8762,,,
54.1,-80.8809,35.6763,,,
54.11,-80.9131,35.479,,,
54.12,-80.9511,35.2826,,,
54.13,-80.9714,35.0836,,,
54.14,-80.9768,34.8837,,,
54.15,-80.9837,34.6838,,,
54.16,-80.9731,34.4841,,,
54.17,-80.9842,34.2844,,,
54.18,-80.9886,34.0845,,,
54.19,-80.9964,33.8846,,,
54.2,-81.0054,33.6848,,,
54.21,-81.0324,33.4867,,,
54.22,-81.0586,33.2884,,,
54.23,-81.0956,33.0918,,,
54.24,-81.1332,32.8954,,,
54.25,-81.1911,32.704,,,
54.26,-81.2359,32.509,,,
54.27,-81.2914,32.3169,,,
54.28,-81.3394,32.1227,,,
54.29,-81.4021,31.9328,,,
54.3,-81.4699,31.7447,,,
54.31,-81.548,31.5605,,,
54.32,-81.6229,31.3751,,,
54.33,-81.6952,31.1886,,,
54.34,-81.7758,31.0056,,,
54.35,-81.8648,30.8265,,,
54.36,-81.9509,30.6459,False,False,True
54.37,-82.03299999999999,30.4636,False,False,True
54.38,-82.1102,30.2791,False,False,True
54.39,-82.197,30.0989,False,False,True
54.4,-82.2708,29.913,False,False,True
54.41,-82.34,29.7254,False,False,True
54.42,-82.4184,29.5414,False,False,True
54.43,-82.4875,29.3537,False,False,True
54.44,-82.5585,29.1667,False,False,True
54.45,-82.6413,28.9846,False,False,True
54.46,-82.719,28.8004,False,False,True
54.47,-82.7989,28.616999999999997,False,False,True
54.48,-82.8886,28.4383,False,False,True
54.49,-82.9636,28.2529,False,False,True
54.5,-83.0259,28.0628,False,False,True
54.51,-83.0996,27.8769,False,True,True
54.52,-83.19200000000001,27.6995,False,False,True
54.53,-83.2997,27.531,False,False,True
54.54,-83.4105,27.3645,False,False,True
54.55,-83.5352,27.2081,False,False,True
54.56,-83.6556,27.0485,False,False,True
54.57,-83.7649,26.881,False,False,True
54.58,-83.8902,26.7251,False,False,True
54.59,-84.0272,26.5793,False,False,True
54.6,-84.1576,26.4277,False,False,True
54.61,-84.2811,26.2704,False,False,True
54.62,-84.4096,26.1171,False,False,True
54.63,-84.5477,25.9725,False,False,True
54.64,-84.5477,25.9725,True,False,False
54.65,-84.6522,26.143,,,
54.66,-84.77799999999999,26.2985,,,
54.67,-84.9001,26.4568,,,
54.68,-85.0422,26.5976,,,
54.69,-85.1778,26.7447,,,
54.7,-85.3236,26.8816,,,
54.71,-85.4731,27.0144,,,
54.72,-85.6101,27.1601,,,
54.73,-85.7515,27.3015,,,
54.74,-85.8949,27.441,,,
54.75,-86.031,27.5875,,,
54.76,-86.1574,27.7425,,,
54.77,-86.2797,27.9007,,,
54.78,-86.4124,28.0504,,,
54.79,-86.5449,28.2002,,,
54.8,-86.6863,28.3417,,,
54.81,-86.8242,28.4864,,,
54.82,-86.9579,28.6353,,,
54.83,-87.0886,28.7866,,,
54.84,-87.2156,28.9411,,,
54.85,-87.3422,29.096,,,
54.86,-87.4684,29.2511,,,
54.87,-87.6114,29.391,,,
54.88,-87.7539,29.5313,,,
54.89,-87.8972,29.6708,,,
54.9,-88.0483,29.8018,,,
54.91,-88.2071,29.9234,,,
54.92,-88.37,30.0394,,,
54.93,-88.5369,30.1496,,,
54.94,-88.7022,30.2622,,,
54.95,-88.8575,30.3882,,,
