id_succ,time_to_target
7091,23.26
7093,57.71
7094,62.16
7095,47.72
7096,46.71
7097,60.01
7098,10.59
7099,45.7
7100,74.26
7101,56.38
7102,61.55
7103,28.87
7104,19.76
7105,55.83
7106,57.84
7107,24.02
7108,47.45
7109,34.88
7110,35.05
7112,27.89
7113,65.91
7114,38.13
7115,66.06
7116,43.12
7117,22.24
7118,50.65
7119,51.52
7120,18.86
7121,40.01
7122,35.94
7123,56.1
7124,40.09
7125,75.75
7126,50.1
7127,85.17
7128,34.75
7129,31.46
7130,109.29
7132,31.23
7133,71.4
7134,62.29
7136,36.06
7138,34.09
7139,13.98
7140,31.1
7141,58.85
7142,67.89
7143,57.56
7144,7.86
7145,56.54
7146,124.36
7147,70.96
7148,30.96
7149,36.69
7151,58.98
7152,29.29
7153,39.01
7155,15.53
7156,81.22
7157,63.77
7158,9.25
7159,14.92
7161,27.41
7162,79.64
7163,46.23
7164,39.75
7166,36.77
7167,37.42
7168,63.65
7169,87.2
7170,33.74
7171,64.71
7173,80.19
7174,58.79
7175,103.37
7176,17.99
7177,16.24
7179,19.65
7181,78.15
7182,24.88
7184,112.04
7185,16.96
7186,43.59
7187,16.78
7188,24.05
7189,36.1
7190,24.26
7191,29.35
7192,35.86
7195,111.69
7196,58.42
7197,71.58
7199,65.18
7200,65.27
7201,70.46
7203,9.13
7204,50.71
7205,43.31
7207,97.12
7208,77.59
7210,47.0
7211,99.18
7212,41.76
7213,34.73
7214,60.92
7215,12.43
7216,36.5
7219,34.5
7220,49.31
7221,45.05
7223,56.45
7224,4.66
7225,92.48
7227,18.87
7228,89.03
7229,40.49
7230,66.0
7231,17.54
7232,66.19
7233,67.07
7234,25.21
7235,64.28
7237,62.85
7238,57.39
7239,37.28
7240,23.67
7241,56.65
7242,58.0
7243,48.08
7244,11.95
7245,42.39
7246,63.74
7248,28.28
7250,49.17
7251,49.23
7252,20.69
7254,160.0
7255,50.67
7257,32.1
7258,161.25
7259,23.62
7260,36.18
7261,37.34
7262,60.97
7263,42.84
7265,20.74
7266,19.97
7267,27.92
7268,26.57
7271,46.52
7272,54.74
7273,32.51
7275,75.76
7276,51.91
7277,47.87
7278,42.13
7279,31.33
7280,20.75
7281,47.58
7282,74.13
7283,50.69
7284,55.53
7285,16.33
7287,36.98
7288,4.8
7289,90.48
7290,80.62
7291,70.95
7292,50.78
7293,95.69
7295,50.91
7296,99.32
7298,25.55
7299,27.39
7301,31.91
7302,109.39
7303,75.79
7304,90.64
7305,46.14
7307,85.67
7308,67.69
7309,63.82
7310,71.88
7311,19.14
7312,59.77
7313,46.34
7314,28.59
7315,15.21
7316,35.3
7317,95.02
7319,41.66
7321,57.11
7322,31.05
7323,28.24
7324,70.77
7327,88.94
7328,37.18
7329,19.88
7330,27.5
7331,41.68
7332,20.5
7333,45.67
7334,40.18
7335,56.47
7336,69.8
7340,38.33
7341,28.72
7343,29.69
7344,41.82
7345,37.05
7346,90.15
7348,50.74
7349,22.78
7350,53.47
7352,25.84
7353,78.39
7354,46.37
7355,48.18
7356,68.06
7358,45.0
7359,68.51
7361,53.1
7362,42.63
7363,44.31
7364,136.79
7367,18.56
7368,83.48
7369,8.35
7370,63.91
7372,110.11
7373,48.2
7374,76.07
7376,36.43
7377,51.44
7378,52.37
7380,55.31
7381,37.3
7382,42.44
7384,56.09
7385,33.86
7386,108.74
7387,74.1
7388,95.17
7389,17.94
7390,42.6
7391,55.06
7392,39.65
7397,19.03
7398,36.55
7399,58.72
7400,46.92
7401,21.31
7402,64.03
7403,28.92
7404,22.04
7406,68.62
7407,84.67
7408,31.58
7409,57.34
7410,71.32
7411,104.2
7412,19.2
7414,82.5
7415,45.62
7416,70.6
7417,59.82
7418,51.19
7421,19.9
7422,56.7
7423,8.73
7424,37.75
7425,101.33
7426,55.77
7427,5.75
7428,52.54
7429,81.44
7431,28.33
7432,179.35
7433,38.91
7434,76.36
7435,51.72
7436,49.83
7437,88.69
7438,37.47
7439,33.41
7440,29.52
7441,39.98
7442,41.0
7445,51.06
7446,88.54
7447,70.17
7448,33.87
7449,105.17
7450,92.33
7451,4.77
7452,104.78
7453,35.75
7455,34.39
7456,55.96
7457,53.28
7458,53.33
7459,81.7
7461,15.63
7462,57.85
7463,31.94
7464,55.8
7465,29.2
7466,49.75
7467,16.14
7468,81.83
7471,56.85
7472,57.72
7473,19.68
7474,38.28
7475,95.32
7476,49.24
7477,35.04
7479,51.23
7480,78.26
7481,110.59
7482,41.25
7483,19.31
7484,18.57
7485,85.6
7486,30.06
7487,31.32
7488,132.55
7489,21.89
7490,68.2
7491,32.01
7492,55.2
7493,86.13
7494,8.08
7495,56.22
7496,32.76
7497,28.98
7498,49.45
7500,48.05
7501,21.14
7502,35.48
7503,72.5
7504,78.56
7505,101.45
7506,33.88
7507,40.62
7508,46.31
7510,58.76
7511,27.15
7512,25.29
7514,41.34
7515,18.85
7518,80.8
7519,9.27
7520,71.38
7521,99.87
7522,66.21
7523,34.83
7524,40.78
7525,8.46
7527,67.05
7528,9.53
7529,16.69
7530,41.35
7531,67.63
7532,58.32
7533,42.19
7536,30.91
7538,84.05
7539,102.2
7540,21.64
7541,60.6
7542,38.26
7544,45.97
7545,48.25
7546,129.61
7547,22.92
7548,62.85
7550,75.72
7551,30.62
7552,57.9
7553,72.17
7554,75.32
7555,42.17
7556,28.03
7557,22.28
7559,92.45
7560,20.96
7561,34.86
7562,76.88
7563,32.61
7565,29.66
7566,19.93
7567,21.46
7568,83.25
7570,61.98
7571,24.76
7572,124.7
7573,43.64
7574,33.46
7575,50.38
7576,90.95
7577,19.38
7578,29.03
7579,31.21
7580,8.87
7581,25.24
7582,39.03
7583,43.46
7584,151.19
7585,38.02
7586,40.83
7587,16.73
7588,22.89
7589,60.03
7590,18.33
7591,32.06
7592,27.84
7593,88.31
7594,29.08
7596,77.79
7597,20.01
7598,29.54
7599,39.84
7600,46.26
7601,29.47
7602,71.0
7603,21.12
7604,41.96
7605,30.18
7606,69.18
7607,33.29
7608,34.72
7609,95.94
7610,11.99
7611,21.59
7612,69.53
7613,38.41
7614,32.8
7615,25.53
7616,74.55
7617,20.93
7618,37.24
7619,50.74
7621,50.22
7622,33.32
7623,112.49
7625,135.72
7626,40.49
7628,90.94
7629,87.96
7631,8.78
7632,42.11
7633,60.56
7634,71.01
7635,27.32
7636,72.03
7637,63.37
7638,49.07
7640,43.46
7641,105.54
7642,27.57
7643,19.45
7644,46.2
7646,42.72
7648,10.25
7649,46.14
7650,25.1
7651,51.07
7652,30.98
7653,54.75
7655,21.48
7656,30.05
7657,69.48
7658,69.57
7659,36.35
7660,85.82
7661,43.68
7662,33.08
7663,21.85
7664,83.12
7665,69.99
7666,65.75
7667,39.1
7668,44.98
7669,16.2
7670,27.38
7671,6.94
7672,39.27
7673,65.17
7674,46.61
7676,44.37
7677,80.52
7678,12.93
7679,56.33
7680,68.52
7681,46.9
7682,72.1
7683,17.88
7684,71.47
7685,37.25
7686,62.3
7687,37.8
7688,31.76
7689,39.5
7690,26.87
7691,15.62
7692,67.79
7693,50.09
7694,43.47
7695,20.99
7697,60.02
7698,44.6
7701,52.97
7702,18.8
7703,13.21
7704,16.95
7705,32.41
7706,25.67
7707,64.21
7708,28.67
7709,51.71
7710,40.75
7711,10.53
7712,37.06
7713,17.4
7714,21.94
7715,19.44
7716,103.38
7717,103.63
7718,17.07
7719,43.97
7720,26.35
7721,18.98
7722,63.95
7723,40.71
7724,26.59
7726,24.92
7727,78.93
7728,26.75
7729,68.67
7730,93.56
7731,96.96
7732,67.14
7733,25.78
7734,33.25
7735,23.69
7736,51.97
7737,34.54
7738,74.58
7739,52.54
7740,43.71
7741,74.86
7742,18.89
7743,41.75
7744,28.19
7746,42.22
7747,18.95
7748,9.03
7749,51.14
7750,56.69
7751,29.88
7752,94.28
7753,96.3
7755,47.7
7756,78.29
7757,19.92
7758,15.12
7759,110.41
7760,133.19
7763,28.04
7764,57.31
7765,86.04
7766,57.0
7768,53.63
7769,30.22
7770,73.38
7771,18.08
7772,40.21
7773,77.12
7774,58.46
7775,29.67
7777,46.49
7778,10.49
7780,19.99
7781,35.48
7782,26.62
7783,17.98
7784,47.2
7785,34.89
7786,39.19
7787,28.51
7788,79.84
7789,57.26
7790,38.54
7791,46.17
7792,48.74
7793,46.67
7794,37.82
7795,136.63
7796,41.17
7797,66.76
7798,25.88
7799,42.5
7800,39.86
7801,61.47
7802,63.49
7803,55.82
7804,38.27
7805,91.72
7806,50.33
7807,99.48
7808,14.43
7809,32.4
7810,28.67
7811,22.86
7812,86.4
7813,69.14
7814,68.41
7815,52.17
7816,45.25
7817,18.62
7818,13.05
7820,47.27
7822,21.23
7824,51.3
7825,102.16
7826,65.47
7827,28.88
7828,86.78
7829,56.9
7830,111.07
7831,27.46
7833,54.31
7834,63.83
7836,26.16
7837,44.22
7839,32.03
7840,59.38
7841,14.79
7842,30.55
7843,31.85
7844,28.2
7845,26.62
7846,46.91
7847,88.67
7848,21.97
7849,51.77
7850,76.89
7851,37.98
7852,26.46
7854,10.44
7855,46.55
7856,61.44
7859,48.3
7860,47.53
7861,30.1
7862,97.1
7865,96.07
7866,77.69
7867,23.24
7869,6.94
7870,20.81
7871,49.9
7873,10.71
7874,36.58
7875,61.52
7876,35.31
7877,20.72
7878,42.7
7879,56.93
7880,66.91
7881,32.27
7882,15.51
7883,25.66
7884,18.94
7886,29.96
7887,43.18
7888,67.13
7889,86.82
7890,41.12
7891,144.47
7892,2.11
7893,16.87
7894,56.78
7895,70.03
7897,30.53
7898,55.67
7899,50.87
7900,41.36
7901,27.44
7902,10.95
7903,47.85
7904,67.97
7905,58.01
7906,47.18
7907,53.54
7908,16.09
7909,61.91
7910,21.49
7911,67.02
7912,117.64
7917,7.75
7918,67.45
7919,25.46
7920,37.2
7921,80.86
7922,15.41
7923,20.75
7924,47.8
7925,33.63
7926,40.41
7927,13.86
7928,40.19
7929,8.74
7930,99.94
7931,22.08
7932,74.08
7933,19.82
7934,66.32
7935,45.77
7936,71.22
7937,64.11
7938,39.3
7939,29.1
7940,13.84
7942,106.86
7944,79.15
7945,64.81
7946,14.92
7948,53.68
7949,41.22
7950,97.57
7951,71.69
7952,40.55
7953,58.96
7954,10.32
7956,86.93
7958,9.55
7959,28.83
7960,40.92
7961,124.65
7962,9.35
7963,18.49
7964,99.84
7965,67.78
7967,49.44
7968,29.5
7969,40.87
7970,20.22
7971,20.9
7973,24.6
7974,22.02
7975,28.69
7976,54.34
7977,89.38
7978,42.98
7980,60.72
7981,88.95
7982,18.72
7983,70.42
7984,42.15
7985,93.91
7986,37.83
7987,50.56
7989,45.11
7990,32.06
7991,49.21
7992,49.06
7993,25.8
7995,55.61
7996,41.06
7997,31.53
7998,27.61
7999,113.69
8000,76.28
8001,53.22
8002,27.6
8003,49.38
8004,8.64
8005,63.39
8006,45.41
8007,25.95
8008,125.78
8010,45.08
8011,53.76
8012,38.82
8013,83.85
8014,141.08
8015,26.55
8016,32.58
8017,48.25
8018,44.99
8019,25.88
8020,104.99
8021,74.85
8022,69.99
8023,76.27
8025,22.2
8026,48.32
8027,66.59
8028,24.76
8029,68.98
8030,57.42
8031,34.8
8032,56.92
8033,29.99
8034,44.49
8035,44.47
8036,31.42
8037,77.89
8038,60.68
8039,45.96
8040,14.04
8041,33.93
8042,55.59
8043,9.56
8044,23.34
8045,93.96
8046,30.09
8047,37.46
8048,23.89
8049,29.45
8050,35.73
8051,64.27
8052,52.49
8053,39.28
8054,28.46
8055,26.71
8056,42.16
8057,11.99
8058,44.17
8059,20.72
8060,32.67
8061,68.37
8062,36.68
8063,125.6
8064,89.7
8065,85.45
8066,23.92
8067,13.95
8068,30.65
8070,36.41
8071,54.26
8072,96.1
8073,30.28
8074,101.88
8076,41.92
8077,29.68
8078,50.07
8079,73.79
8080,58.83
8081,41.64
8082,22.92
8084,33.96
8085,142.97
8087,36.2
8088,39.12
8089,39.33
8090,9.83
8091,30.38
8092,23.63
8093,46.13
8094,27.56
8095,13.7
8097,32.93
8098,70.22
8100,23.92
8101,19.09
8102,88.38
8103,46.79
8104,47.53
8105,38.91
8106,61.08
8107,20.45
8108,28.44
8110,115.69
8111,23.56
8112,48.93
8113,99.41
8114,26.67
8115,59.89
8116,73.77
8117,20.16
8119,36.92
8120,70.38
8121,61.54
8122,69.53
8123,57.69
8124,9.79
8125,106.43
8126,85.75
8127,21.91
8128,51.94
8130,92.82
8131,22.8
8132,28.43
8134,56.45
8135,39.89
8136,57.22
8137,53.56
8138,71.5
8139,97.33
8140,57.44
8143,95.59
8144,37.84
8146,82.64
8147,12.86
8148,99.53
8149,28.54
8150,3.84
8151,68.13
8152,80.18
8153,43.49
8155,41.57
8157,25.44
8158,63.46
8159,31.1
8160,32.05
8161,71.18
8162,100.29
8164,25.48
8165,60.44
8166,44.26
8167,58.49
8168,30.7
8169,97.69
8170,29.41
8171,55.54
8172,49.52
8173,52.03
8174,48.15
8175,115.84
8176,37.72
8177,28.87
8178,40.68
8180,26.51
8182,60.77
8183,49.72
8184,63.63
8185,69.49
8186,48.96
8187,41.62
8189,48.89
8190,51.89
8191,79.47
8192,52.95
8193,22.23
8194,53.55
8195,32.19
8196,27.74
8197,65.04
8198,27.36
8199,38.03
8200,41.73
8201,41.43
8202,51.13
8203,12.9
8204,55.39
8207,16.67
8208,45.88
8209,29.27
8210,12.19
8211,102.69
8212,40.8
8213,33.44
8214,48.89
8215,73.95
8216,15.11
8217,28.82
8218,68.78
8219,41.62
8220,92.42
8221,54.21
8222,43.78
8225,81.56
8227,26.84
8228,67.38
8229,10.89
8230,27.17
8231,47.97
8232,83.03
8233,56.06
8234,33.36
8235,46.41
8236,44.95
8237,39.16
8238,42.79
8239,52.26
8241,60.72
8242,41.3
8243,60.42
8245,43.6
8247,14.39
8248,68.98
8251,54.6
8252,130.48
8254,74.49
8255,27.83
8256,22.92
8257,43.96
8258,114.16
8259,52.71
8260,61.55
8261,54.41
8262,29.58
8263,23.48
8264,69.78
8265,101.75
8266,73.96
8267,132.47
8268,34.76
8270,82.77
8271,14.34
8272,53.73
8273,50.77
8274,13.19
8275,24.27
8277,28.76
8279,16.5
8280,51.49
8281,52.14
8282,26.53
8283,23.24
8284,79.99
8285,69.8
8286,70.78
8287,147.76
8288,71.76
8289,17.01
8291,46.31
8292,25.37
8294,101.72
8295,19.65
8296,104.82
8297,60.47
8298,71.83
8299,103.89
8300,74.69
8302,41.08
8303,39.8
8304,57.36
8305,62.33
8306,59.98
8307,119.72
8308,55.29
8309,83.02
8310,5.5
8311,36.35
8312,27.04
8313,9.08
8314,38.28
8315,41.01
8316,22.1
8317,30.4
8318,27.21
8319,30.2
8320,39.76
8321,18.66
8323,58.85
8324,63.41
8327,63.74
8328,31.26
8329,129.53
8330,52.19
8331,30.93
8332,30.88
8333,7.29
8334,27.85
8335,3.54
8337,57.33
8338,57.04
8339,38.93
8340,10.38
8342,67.91
8343,53.9
8344,38.34
8345,68.81
8346,63.12
8347,28.4
8348,26.53
8349,13.1
8350,36.07
8351,36.8
8352,30.53
8353,29.66
8354,16.09
8355,59.48
8356,41.12
8357,33.74
8358,50.21
8359,154.91
8360,86.24
8361,29.1
8362,83.08
8363,109.25
8364,83.21
8365,15.98
8366,25.46
8367,27.56
8369,34.76
8370,46.22
8372,28.5
8373,50.03
8374,68.52
8375,18.35
8377,14.6
8378,79.94
8379,20.57
8380,54.17
8381,109.83
8382,55.84
8384,26.96
8385,52.75
8386,57.36
8387,40.45
8388,76.34
8389,113.41
8390,39.1
8391,70.48
8392,46.71
8393,71.41
8394,58.15
8395,6.83
8397,63.9
8398,49.68
8400,92.77
8401,138.56
8402,38.21
8403,54.01
8404,28.39
8405,110.65
8406,97.82
8407,66.31
8408,31.89
8409,30.1
8410,47.98
8411,27.24
8413,40.13
8414,39.76
8415,22.46
8416,54.08
8417,54.02
8418,33.67
8419,28.34
8420,30.18
8422,47.97
8423,32.77
8424,53.37
8425,15.91
8426,59.79
8427,41.22
8428,117.49
8430,28.12
8431,94.12
8433,49.62
8434,24.2
8436,17.47
8437,32.04
8438,43.63
8440,73.05
8441,40.13
8442,51.78
8444,34.97
8445,49.72
8446,31.93
8447,65.02
8448,46.82
8449,108.02
8450,123.93
8452,28.62
8453,58.88
8454,7.35
8455,25.16
8456,15.39
8457,52.0
8458,22.77
8461,43.4
8462,64.65
8463,83.67
8464,43.4
8465,20.79
8466,22.88
8467,61.92
8468,38.94
8469,1.89
8471,64.52
8473,48.69
8474,28.23
8476,51.22
8477,99.12
8478,47.58
8479,43.4
8480,21.29
8481,27.55
8482,45.27
8483,58.83
8484,27.58
8485,56.39
8486,35.64
8487,79.5
8488,40.93
8489,48.02
8490,54.65
8491,61.13
8493,88.07
8494,66.65
8495,80.85
8496,21.22
8498,51.44
8499,53.52
8501,75.39
8503,40.06
8504,36.26
8505,79.17
8506,74.98
8508,31.49
8510,65.48
8511,27.02
8512,43.84
8513,70.82
8514,50.64
8515,66.02
8516,37.08
8517,54.5
8518,39.8
8519,61.41
8520,31.83
8521,23.89
8522,62.29
8523,67.92
8524,9.32
8525,38.78
8526,44.83
8528,53.99
8529,44.55
8530,61.39
8531,31.35
8532,47.72
8533,35.59
8534,37.29
8535,28.44
8537,70.5
8540,61.06
8541,23.12
8542,90.08
8543,57.48
8544,75.09
8545,73.29
8546,37.19
8547,59.34
8549,23.33
8550,37.61
8551,42.82
8552,36.93
8553,95.1
8554,31.59
8555,45.65
8556,32.19
8558,50.04
8559,48.93
8560,66.27
8561,16.76
8562,18.58
8563,28.45
8564,63.86
8565,31.71
8566,74.78
8568,70.47
8569,30.33
8570,33.92
8571,48.04
8572,25.11
8573,48.75
8576,60.94
8579,53.51
8580,58.88
8581,30.99
8582,41.63
8583,39.51
8584,28.12
8586,88.77
8588,57.09
8590,47.45
8591,23.1
8592,40.29
8593,77.57
8594,12.79
8595,37.77
8596,99.21
8598,29.63
8599,47.24
8600,38.64
8601,24.22
8603,45.69
8604,29.26
8606,19.91
8607,28.53
8608,66.22
8609,46.93
8610,24.89
8611,65.31
8612,53.37
8613,32.05
8616,32.78
8617,52.79
8618,20.81
8620,72.22
8621,108.86
8622,22.26
8623,9.14
8624,21.63
8626,36.94
8627,79.15
8628,48.48
8629,66.53
8630,24.17
8631,26.58
8632,67.58
8633,65.18
8634,92.72
8635,32.0
8636,30.05
8637,15.69
8639,35.68
8640,37.92
8641,39.83
8643,100.84
8644,8.96
8645,33.46
8646,37.75
8647,63.84
8649,14.39
8651,8.94
8653,40.26
8654,18.46
8655,42.24
8656,63.85
8657,26.43
8659,41.69
8661,63.98
8662,74.32
8663,100.19
8664,110.97
8665,10.9
8666,38.05
8667,47.71
8668,37.25
8672,21.45
8673,52.77
8674,46.61
8675,77.35
8676,68.13
8678,58.43
8679,45.86
8680,47.01
8681,15.07
8682,81.94
8683,22.66
8684,124.41
8685,28.91
8686,5.42
8687,3.58
8689,51.81
8690,62.83
8691,27.05
8692,35.89
8693,39.52
8694,23.02
8695,53.62
8697,101.16
8698,34.55
8699,90.38
8700,99.41
8701,39.77
8703,51.32
8704,77.8
8705,39.99
8706,29.05
8707,78.38
8708,15.98
8709,44.99
8710,61.33
8713,40.62
8714,53.66
8715,31.84
8716,74.72
8717,39.68
8718,58.25
8719,27.27
8721,38.95
8722,45.56
8723,12.61
8724,108.56
8725,86.11
8727,24.66
8728,77.13
8729,128.01
8730,27.88
8731,21.18
8732,67.76
8733,16.13
8734,68.44
8736,83.8
8738,39.35
8739,92.59
8740,41.86
8741,56.64
8742,46.68
8743,23.46
8744,62.6
8746,24.17
8747,14.48
8748,49.74
8749,40.59
8750,41.86
8751,50.76
8752,29.63
8754,42.29
8755,47.08
8756,53.32
8757,39.84
8758,32.71
8759,102.97
8760,15.02
8761,42.96
8763,59.11
8764,11.51
8765,26.73
8766,20.71
8767,29.69
8768,7.79
8769,19.09
8770,23.44
8771,30.99
8772,186.12
8773,43.38
8774,15.99
8776,62.39
8777,78.58
8778,47.26
8780,44.49
8781,44.04
8782,87.98
8783,10.76
8784,31.75
8785,23.93
8786,17.13
8787,40.73
8788,61.45
8789,12.95
8790,13.79
8791,133.72
8792,117.87
8793,40.8
8794,81.36
8795,25.19
8796,31.34
8798,66.41
8799,33.53
8800,52.17
8801,16.37
8802,22.76
8803,124.37
8804,8.37
8805,75.57
8806,44.03
8807,4.13
8808,96.57
8809,84.3
8810,61.26
8811,39.94
8813,68.51
8815,50.38
8816,38.12
8818,86.98
8819,49.21
8820,58.42
8821,78.4
8822,61.51
8823,113.97
8824,34.63
8825,76.45
8826,35.41
8827,33.0
8828,46.21
8829,32.71
8830,42.71
8832,19.16
8833,47.95
8834,57.57
8835,10.77
8836,18.46
8837,37.41
8839,55.0
8840,73.52
8842,63.78
8845,26.74
8846,49.9
8847,36.51
8848,72.73
8849,69.32
8850,42.46
8851,60.31
8853,16.76
8854,60.45
8855,67.94
8856,55.65
8857,82.61
8858,31.45
8859,94.79
8861,59.07
8862,10.53
8863,59.63
8865,31.9
8866,16.54
8867,111.94
8869,27.47
8870,28.64
8871,95.9
8872,26.53
8873,58.15
8874,17.68
8875,62.44
8876,32.02
8877,52.01
8878,107.96
8880,124.51
8881,64.61
8883,81.72
8884,18.04
8885,32.68
8886,30.24
8887,47.13
8888,21.37
8889,90.23
8890,74.32
8894,44.89
8895,14.4
8896,31.69
8897,25.41
8898,71.57
8899,60.49
8900,23.66
8901,74.37
8902,74.74
8903,29.69
8904,30.0
8905,57.01
8907,20.18
8908,22.91
8909,58.71
8910,36.88
8911,79.7
8912,38.08
8913,32.5
8915,45.39
8916,49.13
8917,38.43
8918,50.16
8919,43.14
8922,50.43
8923,74.28
8924,12.27
8925,30.77
8926,42.77
8927,35.64
8928,69.56
8929,96.09
8930,55.37
8933,55.72
8934,22.28
8936,27.65
8937,23.92
8939,38.01
8941,26.32
8942,36.48
8943,17.5
8944,43.95
8945,5.31
8946,50.16
8947,27.89
8948,31.71
8949,21.2
8951,93.69
8952,92.74
8953,23.42
8954,30.04
8955,34.04
8957,76.56
8959,69.44
8960,11.89
8961,57.48
8962,24.81
8963,36.68
8964,132.87
8965,26.82
8966,26.63
8967,62.62
8968,23.71
8969,106.29
8970,70.71
8971,44.55
8972,42.77
8973,52.99
8974,40.4
8977,79.14
8978,33.58
8979,24.47
8980,41.54
8981,54.25
8983,60.15
8984,50.43
8985,20.8
8986,19.57
8987,106.8
8989,35.66
8990,88.42
8991,60.31
8992,21.83
8993,65.75
8994,83.79
8995,34.66
8996,42.98
8997,11.33
8998,76.27
8999,55.94
9000,50.93
9001,102.49
9002,49.59
9003,26.25
9004,30.25
9006,12.49
9007,195.93
9008,34.64
9009,44.14
9010,39.8
9011,39.71
9012,81.79
9013,57.38
9014,45.45
9015,36.24
9016,35.14
9017,8.7
9018,37.58
9019,24.88
9021,35.49
9022,42.23
9023,49.59
9024,24.79
9025,15.51
9027,5.63
9028,64.25
9030,29.48
9031,39.88
9032,102.15
9033,73.17
9034,20.18
9035,101.26
9036,184.27
9037,35.79
9038,57.26
9039,51.05
9040,39.79
9041,50.96
9042,38.65
9043,55.24
9044,31.75
9045,66.15
9047,28.88
9049,50.41
9050,78.9
9052,37.68
9054,78.39
9055,84.28
9056,13.06
9057,68.03
9058,36.81
9059,77.99
9060,123.83
9061,73.05
9062,67.63
9064,85.28
9065,92.18
9066,35.23
9068,30.48
9069,42.08
9070,54.58
9071,51.17
9073,71.34
9074,21.83
9075,38.46
9076,29.43
9077,40.83
9078,33.79
9079,35.65
9080,30.91
9081,94.23
9082,45.17
9083,58.97
9085,32.25
9086,24.27
9087,50.65
9088,56.49
9089,82.65
9090,38.86
9091,69.95
9092,47.67
9093,65.33
9094,35.53
9095,39.91
9096,17.33
9097,23.39
9098,48.67
9099,69.53
9100,1.69
9101,67.79
9102,42.83
9106,4.87
9108,48.9
9109,9.05
9110,9.62
9111,31.27
9112,41.66
9113,26.68
9114,19.01
9115,26.7
9117,6.98
9118,42.38
9119,43.5
9120,65.7
9121,105.6
9122,70.39
9123,45.42
9124,42.58
9126,71.41
9127,148.87
9128,30.2
9129,52.08
9130,56.88
9131,35.55
9132,53.89
9133,3.69
9134,121.93
9136,77.64
9137,6.25
9138,98.23
9139,10.56
9141,54.67
9143,95.67
9145,115.01
9146,47.66
9147,18.36
9148,24.71
9149,79.06
9150,50.81
9151,35.78
9152,49.88
9153,82.29
9154,9.14
9155,19.18
9156,99.77
9157,80.11
9158,45.79
9159,24.05
9160,23.11
9161,49.11
9162,33.99
9163,23.2
9164,21.36
9165,102.55
9166,28.12
9167,99.78
9168,96.44
9169,151.09
9171,55.83
9172,54.2
9174,20.68
9175,47.76
9177,36.9
9179,55.75
9180,13.94
9183,42.53
9184,100.75
9185,42.05
9187,39.04
9188,34.55
9190,123.45
9191,44.63
9192,44.08
9193,37.38
9194,35.35
9195,20.23
9196,24.96
9197,46.56
9198,71.47
9199,50.17
9200,20.77
9201,150.18
9202,55.91
9203,57.84
9204,54.97
9205,51.64
9206,37.94
9207,41.03
9208,6.55
9209,39.16
9210,47.61
9211,62.48
9212,18.91
9213,60.15
9214,20.92
9215,41.14
9216,11.18
9217,54.91
9219,45.78
9220,33.1
9221,102.76
9222,54.72
9223,49.83
9224,99.28
9225,14.91
9226,30.32
9228,68.28
9229,76.52
9230,45.61
9231,36.45
9232,66.73
9233,32.07
9234,26.32
9237,41.92
9239,41.41
9240,14.77
9241,67.72
9242,121.31
9243,23.93
9244,14.88
9245,30.36
9246,43.39
9247,53.25
9248,12.88
9249,82.3
9250,21.92
9251,82.09
9252,15.57
9253,34.12
9254,76.98
9255,58.86
9257,73.29
9259,23.36
9260,15.35
9261,22.01
9262,183.39
9263,57.91
9265,54.89
9266,55.43
9267,31.04
9268,40.31
9269,66.07
9270,56.67
9271,87.2
9272,27.5
9273,42.06
9274,57.1
9275,80.21
9276,69.55
9278,49.29
9279,22.82
9280,66.64
9281,61.58
9283,37.43
9284,22.02
9285,22.02
9286,49.26
9288,71.37
9289,14.44
9291,37.7
9292,46.4
9293,53.66
9294,56.02
9296,45.26
9297,21.69
9298,32.12
9299,65.86
9300,33.59
9301,50.33
9302,36.41
9305,20.73
9308,63.57
9309,47.45
9310,57.64
9311,44.26
9312,81.09
9313,27.36
9315,52.5
9318,123.68
9319,47.71
9320,43.22
9321,24.69
9323,39.65
9324,49.59
9325,44.47
9326,26.55
9327,46.38
9328,55.32
9329,103.41
9330,24.49
9331,13.51
9332,68.35
9334,25.84
9336,43.88
9337,41.95
9338,33.33
9339,87.43
9340,20.45
9341,85.78
9342,30.14
9343,41.26
9344,35.73
9345,49.28
9346,59.48
9347,71.28
9348,61.63
9349,24.62
9350,52.15
9351,81.61
9352,19.25
9353,70.65
9354,70.14
9355,47.22
9357,50.19
9358,15.26
9359,31.03
9360,21.45
9361,25.12
9362,40.97
9363,61.59
9364,22.84
9365,54.58
9366,61.41
9367,66.96
9369,56.15
9370,22.79
9371,63.04
9372,76.87
9374,78.84
9375,31.66
9376,72.37
9377,62.47
9378,38.74
9379,36.71
9380,51.95
9381,19.76
9382,51.33
9383,36.7
9385,55.49
9386,27.68
9387,21.53
9388,41.86
9389,90.68
9390,12.78
9391,55.88
9392,54.77
9393,39.69
9394,25.13
9395,40.28
9396,25.13
9397,57.48
9398,30.21
9399,63.03
9400,37.75
9401,51.48
9402,49.99
9403,54.19
9404,56.71
9405,86.74
9407,41.38
9408,42.84
9409,14.03
9410,36.41
9411,32.61
9412,56.65
9413,27.78
9414,9.23
9415,22.39
9416,17.34
9417,80.04
9418,27.61
9419,43.58
9420,55.56
9421,11.89
9422,10.5
9424,61.1
9425,57.22
9426,48.71
9427,46.18
9428,99.51
9430,35.65
9431,13.99
