id_succ,time_to_target
7084,57.11
7085,28.06
7086,49.85
7087,130.77
7088,20.22
7089,17.15
7090,79.1
7091,27.9
7092,70.59
7093,140.78
7094,141.25
7095,36.33
7096,107.12
7097,59.02
7098,19.33
7099,44.08
7100,33.56
7101,8.22
7102,12.42
7103,43.07
7104,84.78
7105,23.44
7106,44.0
7107,20.85
7108,46.33
7109,111.45
7110,48.52
7111,32.34
7113,34.32
7114,11.09
7115,22.4
7116,85.73
7117,46.38
7118,27.44
7119,25.44
7120,34.81
7121,62.42
7122,33.95
7123,42.5
7124,76.31
7125,40.16
7128,15.53
7129,20.09
7132,102.91
7133,36.23
7134,38.75
7136,51.18
7137,94.07
7138,193.79
7139,6.4
7140,34.51
7141,25.45
7142,27.24
7144,26.59
7145,50.99
7146,109.23
7147,27.69
7148,33.79
7149,58.72
7150,68.38
7151,21.3
7152,40.7
7153,49.44
7155,53.6
7157,31.34
7158,8.42
7159,21.03
7160,39.44
7161,27.29
7162,46.59
7163,43.13
7164,51.62
7165,52.84
7166,40.25
7167,41.31
7168,31.56
7169,82.8
7170,44.57
7171,28.3
7174,26.44
7175,32.55
7176,31.54
7177,46.69
7179,56.95
7181,22.7
7182,33.52
7185,23.57
7186,33.71
7187,62.67
7188,25.13
7189,69.25
7190,24.52
7191,26.52
7192,30.34
7195,20.31
7196,78.0
7197,43.72
7198,79.15
7200,50.72
7202,49.89
7203,67.32
7204,103.76
7205,132.48
7206,55.77
7207,34.68
7208,27.65
7209,111.61
7210,16.44
7211,57.99
7212,46.72
7213,119.68
7214,27.62
7215,11.44
7216,50.42
7217,44.56
7218,41.6
7219,57.79
7220,27.94
7221,40.74
7222,83.49
7223,43.0
7224,6.08
7225,85.11
7226,48.17
7227,13.68
7228,55.84
7229,35.78
7230,24.52
7231,58.62
7232,33.63
7233,103.95
7234,24.61
7235,39.08
7238,82.82
7239,114.64
7240,44.19
7241,23.94
7242,52.47
7243,28.08
7244,20.42
7245,94.77
7246,56.55
7247,78.19
7248,33.11
7250,34.01
7251,39.78
7252,26.39
7253,92.09
7254,56.31
7255,66.17
7256,47.15
7257,29.36
7258,24.02
7259,34.3
7261,82.1
7262,121.11
7263,36.12
7265,37.05
7266,60.06
7267,22.23
7268,17.32
7271,32.07
7272,86.25
7273,37.35
7276,30.19
7277,35.52
7278,48.22
7279,41.57
7280,12.15
7281,19.52
7282,41.55
7283,116.76
7284,49.42
7285,12.53
7287,31.51
7288,5.98
7289,31.66
7290,20.13
7291,30.63
7292,30.39
7295,25.22
7296,80.58
7297,56.19
7298,10.1
7299,46.54
7300,69.01
7301,26.65
7303,33.06
7304,89.61
7305,173.41
7306,86.87
7307,38.97
7308,66.53
7309,46.95
7310,28.24
7311,17.11
7312,77.96
7313,21.67
7314,41.27
7315,22.42
7316,30.44
7317,64.14
7318,42.17
7319,23.62
7320,43.92
7321,33.62
7322,17.57
7323,50.73
7324,44.45
7326,71.89
7327,68.11
7328,78.81
7329,26.57
7330,69.84
7331,28.9
7332,51.97
7334,75.91
7335,43.74
7337,44.76
7340,27.64
7341,83.58
7342,38.45
7343,45.33
7344,58.22
7345,45.78
7347,71.68
7348,64.38
7349,29.01
7350,43.98
7351,55.04
7352,6.33
7354,28.56
7355,74.69
7356,77.89
7358,23.01
7360,96.7
7361,119.55
7362,30.99
7363,122.81
7365,91.01
7367,23.03
7368,55.34
7369,24.01
7370,40.54
7372,88.32
7373,39.51
7374,32.44
7376,36.37
7377,49.69
7378,13.35
7380,57.46
7381,84.67
7382,87.86
7383,160.35
7384,60.64
7385,35.86
7386,45.86
7388,22.09
7389,29.46
7390,37.77
7391,54.27
7392,142.61
7393,113.3
7394,40.93
7397,25.52
7398,39.92
7399,52.57
7401,23.06
7402,48.22
7403,62.42
7404,35.2
7405,59.26
7407,62.18
7408,66.17
7409,47.79
7410,58.35
7411,31.99
7412,17.73
7413,54.65
7414,37.82
7415,88.16
7416,37.97
7417,31.24
7418,17.35
7419,59.06
7421,40.15
7422,41.7
7423,7.46
7424,25.66
7425,32.22
7426,39.51
7427,24.47
7429,53.13
7430,67.49
7431,29.93
7432,99.29
7433,47.03
7434,41.42
7435,11.53
7438,27.4
7439,27.17
7440,24.87
7441,56.15
7443,35.13
7444,70.75
7446,81.73
7447,27.84
7448,33.67
7449,60.72
7451,4.0
7452,69.56
7453,12.49
7454,62.65
7455,83.79
7456,20.04
7457,36.06
7458,61.47
7459,43.84
7461,11.31
7462,19.9
7463,52.93
7465,16.02
7467,12.14
7468,58.39
7469,57.58
7471,24.97
7472,71.82
7473,39.41
7474,28.18
7475,38.28
7476,106.76
7477,58.95
7479,51.56
7480,22.8
7481,45.02
7482,33.78
7483,48.96
7484,22.98
7485,102.38
7486,24.8
7487,64.66
7488,56.11
7489,50.75
7490,27.0
7491,52.7
7492,70.58
7493,88.64
7494,17.25
7495,57.24
7496,104.5
7497,38.27
7498,24.34
7499,84.83
7500,24.31
7501,22.18
7502,43.79
7503,111.28
7504,55.08
7505,56.82
7506,117.97
7507,70.25
7508,86.76
7511,118.17
7512,13.48
7513,75.0
7514,146.56
7515,37.58
7516,51.33
7517,49.19
7518,33.94
7519,31.99
7520,69.17
7521,22.33
7522,33.03
7523,46.96
7524,65.42
7525,23.96
7526,116.71
7528,61.36
7529,13.19
7531,79.35
7532,39.05
7533,57.03
7534,65.38
7536,19.85
7538,47.66
7539,73.32
7540,119.98
7541,91.84
7542,13.03
7543,54.23
7544,80.57
7545,55.12
7546,42.19
7547,6.65
7548,94.58
7550,43.75
7551,48.46
7552,78.37
7553,93.16
7554,55.92
7555,21.8
7556,33.82
7557,24.81
7559,27.71
7560,94.03
7561,35.33
7562,7.97
7563,55.69
7564,60.13
7565,10.44
7566,45.35
7567,28.07
7568,49.45
7571,102.2
7572,39.3
7573,56.78
7574,92.85
7576,34.96
7577,40.71
7578,57.34
7579,63.84
7580,52.14
7581,17.47
7582,44.55
7583,27.77
7584,23.01
7585,120.37
7586,43.52
7587,68.21
7588,34.31
7589,44.97
7590,23.49
7591,35.51
7592,36.17
7593,40.51
7594,45.32
7595,42.06
7596,26.29
7597,156.13
7598,49.34
7599,48.69
7600,28.62
7601,42.2
7602,41.23
7603,25.57
7604,66.83
7605,24.99
7607,31.52
7608,23.01
7609,59.6
7610,25.93
7611,30.59
7612,19.53
7613,44.51
7614,86.1
7615,43.01
7616,27.37
7617,36.45
7618,34.3
7619,31.18
7620,44.9
7621,84.68
7624,78.71
7626,51.42
7628,27.13
7631,76.4
7632,162.54
7633,32.96
7634,27.53
7635,23.02
7636,37.15
7637,45.25
7638,27.46
7639,60.55
7640,40.47
7641,18.8
7643,46.46
7644,30.16
7645,90.53
7646,34.47
7647,55.65
7648,52.44
7649,29.96
7650,43.04
7651,64.58
7653,33.2
7654,44.53
7655,65.17
7656,15.22
7657,32.93
7658,90.16
7659,27.95
7660,85.28
7661,7.89
7662,54.79
7663,14.51
7664,84.91
7665,63.38
7666,14.75
7667,30.23
7668,35.97
7669,5.66
7670,20.05
7671,37.33
7672,31.47
7673,70.2
7674,63.83
7676,42.99
7677,87.28
7678,17.46
7679,69.05
7681,39.6
7682,118.65
7683,54.6
7684,74.39
7685,46.02
7686,102.96
7687,48.21
7688,80.81
7689,54.37
7690,24.4
7691,11.81
7692,32.65
7693,58.28
7694,47.2
7695,18.79
7696,65.3
7698,50.78
7699,66.35
7700,70.35
7701,55.89
7702,32.13
7703,41.89
7704,26.16
7705,26.16
7706,27.39
7707,119.19
7708,37.98
7709,22.9
7710,84.47
7711,2.6
7712,121.78
7713,66.23
7714,16.37
7715,18.64
7716,82.19
7717,80.37
7718,46.47
7719,56.08
7720,69.03
7721,45.14
7722,45.71
7723,33.24
7724,18.98
7727,36.6
7728,50.16
7730,40.52
7732,26.37
7733,36.37
7734,36.04
7735,42.44
7736,46.25
7737,29.54
7738,75.26
7740,50.16
7741,36.97
7742,36.85
7743,10.85
7744,28.57
7746,49.5
7747,7.81
7748,36.48
7749,25.86
7750,55.17
7751,31.97
7752,78.83
7755,25.24
7756,46.08
7757,43.64
7758,91.95
7760,65.07
7762,53.53
7763,30.92
7764,79.65
7765,27.47
7766,42.34
7767,82.36
7768,55.25
7769,95.21
7771,5.16
7772,50.57
7773,5.01
7774,46.05
7775,43.8
7777,21.45
7778,14.75
7780,19.77
7781,62.39
7782,41.09
7783,94.11
7784,27.26
7785,55.17
7786,40.4
7787,19.67
7788,38.22
7789,61.35
7790,27.14
7791,25.7
7792,39.99
7793,61.85
7794,35.61
7795,71.57
7796,36.11
7797,75.37
7798,53.21
7800,38.97
7801,20.81
7802,26.26
7803,65.3
7804,87.52
7805,54.49
7807,68.69
7808,66.99
7809,38.41
7810,10.84
7811,49.41
7812,24.87
7814,87.79
7815,87.02
7816,43.68
7817,121.79
7818,71.81
7819,63.83
7820,24.47
7822,22.48
7823,86.75
7824,22.95
7825,31.93
7826,30.65
7827,38.68
7829,52.16
7831,86.97
7833,96.48
7835,38.42
7836,41.98
7837,38.04
7839,22.65
7840,65.35
7841,36.78
7842,82.71
7844,36.49
7845,57.36
7846,75.14
7847,45.33
7848,75.58
7849,21.01
7850,35.74
7851,82.7
7852,34.03
7853,86.55
7854,23.93
7855,60.9
7856,57.87
7859,23.9
7860,97.27
7861,9.08
7862,58.17
7864,115.37
7865,64.73
7866,46.4
7867,18.41
7869,43.49
7870,35.46
7871,28.29
7873,3.45
7874,22.98
7875,34.94
7876,44.22
7877,23.59
7878,8.37
7879,8.4
7880,49.71
7881,11.29
7882,16.93
7883,34.56
7884,41.22
7885,77.49
7886,37.31
7887,33.43
7888,71.44
7889,109.82
7891,114.87
7892,1.99
7893,54.5
7894,90.81
7895,25.6
7897,26.92
7898,24.23
7900,38.13
7901,18.67
7902,22.59
7903,62.11
7904,28.55
7905,48.72
7906,31.42
7907,2.73
7908,9.03
7909,42.89
7910,19.46
7911,65.78
7913,97.28
7916,48.23
7917,14.79
7918,56.92
7919,69.81
7920,17.73
7921,35.45
7922,64.61
7923,6.61
7924,65.2
7925,19.93
7926,45.74
7927,24.25
7928,73.45
7929,7.39
7931,24.8
7932,22.02
7933,28.18
7935,26.54
7936,79.15
7937,134.8
7938,22.35
7939,35.69
7940,70.17
7942,94.11
7944,40.11
7945,65.16
7946,42.53
7948,25.31
7949,37.02
7950,28.9
7952,17.91
7953,50.47
7954,83.01
7956,46.04
7957,102.46
7958,11.48
7959,41.66
7960,38.28
7961,57.87
7962,58.32
7963,68.14
7964,35.24
7965,35.35
7967,67.71
7968,69.87
7969,65.62
7970,42.89
7973,65.78
7974,30.21
7975,31.13
7976,81.42
7978,33.89
7979,92.68
7980,55.37
7981,102.13
7982,62.57
7983,61.27
7984,23.46
7985,78.95
7986,33.71
7987,51.09
7988,70.84
7989,52.24
7990,41.19
7991,20.6
7992,37.8
7993,30.75
7994,66.71
7995,50.96
7996,53.95
7997,85.54
7999,36.98
8000,70.24
8001,28.93
8002,28.36
8003,50.87
8004,47.27
8005,47.81
8006,151.66
8007,59.58
8009,77.58
8010,3.64
8011,55.9
8012,45.97
8013,77.21
8014,24.93
8015,53.71
8017,37.36
8018,43.91
8019,23.25
8020,19.57
8021,43.55
8023,79.41
8025,129.33
8026,53.52
8027,44.48
8028,35.95
8029,54.41
8030,71.33
8031,13.43
8033,47.9
8035,68.19
8036,63.09
8037,50.89
8038,75.03
8039,62.37
8040,22.36
8041,67.12
8043,44.15
8044,44.16
8045,86.97
8046,49.02
8047,30.98
8048,61.11
8049,46.53
8050,69.98
8051,54.98
8052,48.98
8053,63.42
8054,75.84
8055,32.34
8056,102.78
8057,26.08
8058,132.5
8059,21.63
8060,48.96
8061,37.11
8062,65.71
8063,29.2
8064,40.8
8065,54.12
8066,83.94
8067,22.34
8068,22.04
8069,96.26
8070,75.24
8071,40.82
8072,65.0
8073,78.15
8075,69.53
8076,31.44
8077,44.75
8078,45.95
8079,26.73
8080,15.63
8082,53.19
8083,39.99
8084,17.59
8085,34.63
8086,94.84
8088,61.87
8089,41.16
8090,60.61
8091,30.84
8092,29.79
8093,28.97
8094,44.15
8095,76.09
8097,20.78
8098,57.01
8100,36.08
8101,32.12
8104,30.4
8105,34.63
8106,28.98
8107,20.12
8108,44.86
8109,34.64
8110,35.74
8111,73.32
8112,95.9
8113,65.29
8114,60.54
8116,50.58
8117,71.07
8118,104.78
8119,72.14
8121,39.28
8122,99.84
8124,42.75
8125,45.77
8127,49.33
8130,58.54
8131,29.3
8132,34.92
8134,35.43
8135,25.9
8136,29.45
8137,48.7
8138,67.99
8139,41.92
8140,101.86
8141,83.5
8142,89.83
8143,85.58
8144,23.2
8145,31.37
8146,107.34
8147,42.41
8148,62.4
8149,30.61
8150,12.38
8151,92.53
8152,21.24
8153,20.22
8155,55.05
8156,60.69
8157,42.17
8158,18.31
8159,33.4
8160,28.32
8161,108.3
8162,59.5
8163,93.58
8164,33.18
8166,22.8
8167,78.55
8168,31.5
8169,63.4
8170,65.72
8171,28.72
8172,53.02
8173,78.67
8174,35.8
8175,64.72
8176,81.42
8177,34.62
8178,62.31
8179,49.74
8180,34.39
8182,59.71
8183,112.75
8184,44.88
8185,79.49
8186,49.99
8187,47.98
8188,23.78
8190,88.1
8192,42.52
8193,78.55
8194,30.53
8195,36.54
8196,34.05
8197,23.42
8198,54.32
8200,39.88
8201,65.93
8202,49.14
8203,26.82
8204,19.39
8205,42.78
8207,16.52
8208,12.83
8209,106.85
8210,13.0
8211,65.73
8212,41.47
8213,57.17
8214,40.02
8215,33.26
8216,28.87
8217,84.58
8218,24.81
8219,22.65
8220,46.35
8221,73.97
8222,62.82
8224,55.92
8225,55.12
8226,61.88
8227,41.89
8228,47.16
8229,29.8
8230,31.17
8231,61.79
8232,43.02
8233,30.64
8234,62.54
8235,20.35
8236,74.13
8238,52.02
8239,30.79
8240,49.88
8241,35.46
8242,75.74
8243,49.93
8245,39.9
8247,9.79
8248,36.47
8250,32.5
8251,28.99
8252,125.91
8253,64.3
8254,17.83
8255,55.33
8256,62.64
8257,24.88
8258,99.83
8259,39.46
8260,136.68
8261,27.4
8262,68.24
8263,9.87
8264,90.99
8266,29.68
8267,55.12
8268,25.95
8270,51.87
8271,63.34
8272,40.62
8273,57.48
8274,41.08
8275,49.95
8277,46.37
8279,27.48
8280,26.16
8281,51.78
8282,24.16
8283,16.54
8284,142.35
8285,40.61
8287,35.45
8288,50.0
8289,6.3
8291,114.0
8292,73.28
8293,75.64
8294,57.82
8295,13.61
8296,40.88
8297,60.57
8298,52.0
8299,53.33
8300,28.88
8302,22.79
8303,65.66
8304,42.24
8305,29.96
8306,68.17
8307,63.98
8308,38.47
8309,83.3
8310,8.47
8311,43.46
8312,26.19
8313,14.56
8314,105.92
8315,57.52
8316,72.77
8317,36.58
8318,41.42
8319,64.38
8320,72.73
8321,23.91
8322,55.34
8323,95.33
8324,30.92
8325,55.82
8326,33.99
8327,47.61
8328,49.22
8330,75.45
8331,36.03
8332,62.04
8333,11.73
8334,43.51
8335,17.61
8337,60.13
8338,40.07
8339,82.53
8340,39.29
8343,28.74
8344,61.22
8345,79.91
8346,44.66
8347,28.79
8348,36.35
8349,22.98
8350,66.69
8351,33.01
8352,37.36
8353,36.94
8354,30.24
8355,45.23
8356,50.65
8357,34.14
8358,41.36
8359,156.0
8360,108.51
8361,76.9
8362,96.86
8363,57.9
8364,86.45
8365,58.63
8366,53.26
8367,24.52
8368,75.75
8369,63.82
8370,53.17
8371,28.25
8372,39.56
8373,56.67
8375,58.38
8377,61.04
8378,80.64
8379,24.08
8380,68.97
8382,46.85
8383,74.04
8384,31.95
8385,36.68
8386,63.14
8387,64.92
8388,70.8
8389,28.42
8390,99.77
8391,31.58
8392,36.3
8394,18.65
8395,26.6
8396,81.17
8397,57.03
8398,67.54
8399,71.62
8400,53.72
8402,24.18
8403,48.6
8404,68.58
8405,82.25
8406,23.33
8407,52.39
8408,68.28
8409,14.46
8410,57.93
8411,33.06
8412,67.55
8413,57.88
8414,46.34
8415,40.6
8417,53.12
8418,23.31
8419,52.6
8420,23.75
8422,95.97
8423,6.2
8424,23.22
8425,20.59
8426,74.09
8427,25.14
8430,50.64
8431,52.99
8432,28.51
8433,18.84
8434,77.53
8436,20.43
8437,52.27
8438,30.24
8440,62.33
8442,26.45
8444,26.42
8445,44.58
8446,167.18
8447,63.26
8448,58.36
8449,32.74
8450,55.73
8452,21.27
8453,41.57
8454,35.59
8455,20.61
8456,88.26
8457,21.88
8458,34.35
8461,51.82
8462,23.04
8464,57.43
8465,53.4
8466,46.63
8467,95.89
8469,4.78
8470,114.86
8471,34.9
8473,25.73
8474,23.94
8475,32.78
8476,40.24
8478,24.21
8479,29.94
8480,24.17
8481,19.03
8482,66.01
8483,118.49
8484,97.07
8486,95.42
8487,91.84
8488,114.15
8489,25.71
8490,52.22
8491,33.67
8493,62.64
8494,58.05
8495,53.32
8496,67.64
8499,19.87
8500,40.59
8501,31.45
8502,39.42
8503,49.74
8505,25.29
8506,30.35
8508,40.4
8509,61.29
8510,44.95
8511,20.95
8512,106.21
8513,25.75
8514,28.73
8515,56.78
8517,62.31
8518,51.88
8519,45.17
8520,88.5
8521,66.22
8522,33.08
8523,69.23
8524,12.03
8525,37.31
8526,50.29
8528,36.92
8529,79.06
8530,71.17
8531,19.33
8532,11.63
8533,21.65
8534,65.18
8535,28.9
8536,55.24
8537,30.0
8538,49.92
8539,73.27
8540,22.52
8541,68.6
8542,54.09
8543,88.07
8544,18.59
8545,55.01
8547,38.24
8549,65.95
8550,42.02
8551,30.97
8552,32.65
8553,156.56
8554,123.12
8555,65.27
8556,23.1
8558,98.66
8559,49.84
8560,56.87
8561,36.62
8562,61.15
8563,91.67
8564,32.92
8565,36.09
8566,28.26
8568,23.7
8569,57.66
8570,77.66
8571,11.12
8572,45.18
8573,21.34
8574,93.68
8575,57.61
8576,139.94
8578,60.43
8579,32.19
8580,56.88
8581,30.58
8582,98.41
8583,13.06
8584,79.46
8587,90.12
8588,41.92
8589,43.22
8590,101.68
8591,19.73
8592,31.72
8593,80.13
8594,81.27
8595,32.59
8596,79.22
8597,36.87
8598,94.01
8599,33.05
8600,19.05
8601,40.06
8602,105.0
8603,105.99
8604,84.37
8606,24.21
8607,33.83
8609,62.7
8610,82.33
8611,89.53
8612,17.61
8614,67.66
8616,63.49
8617,26.64
8618,54.69
8620,100.85
8621,70.55
8622,48.22
8623,38.01
8624,27.21
8625,149.08
8626,14.25
8627,77.76
8628,44.95
8629,28.58
8630,28.25
8631,30.47
8634,95.99
8635,38.28
8636,51.14
8637,68.68
8639,118.58
8640,81.39
8641,41.07
8642,109.22
8643,56.08
8644,80.67
8645,34.42
8646,39.38
8647,63.31
8648,77.36
8649,43.06
8650,75.2
8651,70.2
8653,35.16
8654,49.32
8655,19.63
8656,66.39
8657,28.64
8658,64.35
8659,44.93
8661,77.87
8662,60.5
8663,66.03
8664,83.17
8665,11.52
8666,35.62
8668,70.04
8671,75.8
8672,107.89
8673,23.88
8675,37.52
8676,37.13
8678,35.29
8679,128.14
8680,56.71
8681,47.6
8683,72.2
8685,86.93
8686,28.59
8687,7.19
8689,50.97
8690,127.38
8691,59.1
8692,29.58
8693,71.31
8694,37.46
8695,62.96
8696,64.29
8697,64.78
8698,14.89
8700,80.14
8703,35.61
8704,93.27
8705,41.73
8706,71.3
8707,59.88
8708,88.9
8709,64.17
8710,53.7
8713,22.18
8715,52.73
8716,153.95
8717,82.39
8719,12.56
8720,120.89
8721,82.37
8722,54.95
8723,17.2
8724,72.91
8725,52.27
8727,37.57
8728,56.54
8730,28.31
8731,10.03
8733,53.33
8734,24.65
8735,47.59
8736,54.45
8738,83.41
8739,117.18
8740,33.13
8741,66.26
8742,36.64
8743,61.1
8744,98.04
8746,48.56
8747,24.33
8748,82.56
8749,65.61
8750,11.63
8751,72.6
8752,23.38
8753,48.28
8755,22.43
8756,83.2
8757,104.91
8758,61.86
8759,45.52
8760,46.09
8761,62.69
8763,52.33
8764,19.63
8765,33.68
8766,52.67
8767,78.03
8768,6.86
8769,27.1
8770,72.01
8771,37.11
8773,34.06
8774,30.92
8776,88.77
8777,123.86
8778,72.0
8779,178.68
8780,45.19
8781,19.63
8782,43.83
8783,39.23
8784,46.59
8785,21.03
8786,78.72
8787,39.49
8788,45.53
8789,26.82
8790,15.42
8791,69.19
8792,17.73
8793,52.42
8794,111.06
8795,32.66
8796,57.02
8797,50.75
8798,43.57
8799,26.79
8800,88.98
8801,54.99
8802,33.31
8804,48.16
8806,47.85
8807,7.08
8808,54.95
8809,55.18
8810,58.84
8811,40.41
8813,47.0
8815,37.01
8816,37.42
8819,55.77
8820,45.64
8821,34.28
8822,21.46
8823,112.41
8824,68.91
8825,75.68
8826,28.13
8827,32.54
8828,21.16
8829,26.49
8830,32.86
8831,37.14
8832,20.69
8834,38.5
8835,51.59
8836,43.51
8837,26.06
8838,41.8
8839,68.21
8840,15.47
8842,23.44
8843,43.24
8845,44.13
8847,54.05
8848,46.11
8850,15.65
8851,30.21
8852,71.76
8853,24.42
8854,48.25
8855,26.52
8856,86.42
8858,54.58
8859,55.54
8860,37.93
8861,70.87
8862,14.08
8863,59.78
8865,82.42
8866,19.72
8867,26.6
8869,78.73
8870,43.99
8872,38.23
8873,46.67
8874,10.78
8875,54.69
8876,15.38
8877,14.33
8878,55.88
8879,34.05
8880,19.26
8881,20.53
8882,71.92
8884,6.06
8885,55.83
8886,36.58
8887,22.93
8888,36.6
8890,31.51
8891,80.56
8893,103.73
8894,59.63
8895,24.5
8897,76.11
8898,74.45
8899,45.93
8900,49.08
8901,46.59
8902,71.12
8903,23.34
8904,25.38
8905,50.79
8906,53.71
8907,39.75
8908,72.63
8909,93.69
8910,63.85
8911,42.03
8912,37.19
8913,16.59
8914,84.97
8915,11.99
8916,53.38
8917,127.39
8919,46.71
8920,79.07
8921,63.45
8922,106.72
8923,22.21
8924,26.87
8925,30.72
8926,61.92
8927,61.84
8928,39.08
8929,26.33
8931,66.33
8932,63.48
8933,65.79
8934,64.0
8936,13.58
8937,52.69
8939,95.63
8941,33.76
8942,24.51
8943,23.36
8944,10.1
8945,38.02
8946,36.36
8947,30.4
8948,46.06
8949,22.4
8952,75.48
8953,23.31
8954,25.94
8955,57.13
8957,79.88
8959,22.94
8960,23.92
8961,31.65
8962,24.03
8963,63.44
8964,119.18
8965,31.65
8966,43.83
8968,89.48
8969,33.4
8970,36.19
8971,37.93
8972,68.12
8973,32.07
8974,61.55
8978,38.06
8979,21.0
8980,30.97
8982,86.18
8983,28.27
8984,44.05
8985,14.77
8986,144.33
8987,62.92
8988,100.62
8989,76.82
8990,85.46
8991,67.76
8992,58.97
8994,32.29
8995,76.18
8996,18.28
8997,23.91
8998,32.05
9000,39.51
9001,84.03
9003,36.88
9004,16.43
9006,13.32
9007,117.02
9008,40.34
9009,43.75
9010,32.91
9011,41.39
9012,80.09
9013,68.15
9014,24.05
9015,107.29
9016,78.73
9017,34.73
9018,34.83
9019,34.39
9021,49.0
9023,88.84
9024,103.94
9025,18.21
9027,8.95
9028,138.5
9029,39.47
9030,12.29
9031,52.43
9032,59.92
9033,47.28
9034,30.48
9035,27.22
9036,56.59
9037,57.58
9038,33.78
9039,47.7
9040,25.06
9041,64.73
9042,46.56
9043,48.95
9044,50.67
9045,34.31
9047,17.54
9049,27.31
9050,45.82
9052,67.55
9053,57.94
9054,44.89
9055,52.42
9056,28.94
9058,60.75
9059,60.73
9060,48.08
9061,21.18
9062,52.92
9063,43.21
9064,60.02
9065,39.01
9066,50.49
9068,19.74
9069,51.0
9070,20.78
9073,26.72
9074,51.26
9075,42.19
9076,16.59
9078,81.57
9079,13.61
9080,14.14
9081,35.97
9082,35.5
9083,51.99
9084,47.68
9085,29.7
9086,74.6
9087,39.28
9088,27.0
9089,60.84
9090,29.11
9091,20.01
9092,31.43
9093,126.88
9094,103.79
9095,40.02
9096,49.11
9097,31.49
9098,34.11
9099,50.38
9100,6.65
9101,15.31
9102,33.47
9103,45.25
9105,56.95
9106,19.13
9108,35.33
9109,26.29
9110,28.08
9111,16.43
9112,29.35
9113,52.74
9114,47.89
9115,22.15
9116,90.21
9117,85.73
9118,35.14
9119,51.65
9120,56.23
9121,54.14
9122,51.81
9123,34.61
9124,47.67
9125,85.49
9126,60.79
9127,105.03
9128,66.48
9129,81.23
9130,30.9
9131,56.41
9132,180.32
9133,42.83
9134,25.32
9136,85.48
9137,7.01
9139,4.69
9140,173.65
9141,34.05
9143,32.29
9145,43.85
9146,24.74
9147,60.01
9148,78.08
9149,143.35
9150,84.47
9151,42.63
9153,22.42
9154,43.88
9155,29.62
9156,52.9
9157,50.06
9158,40.55
9159,25.49
9160,138.34
9161,4.18
9162,57.29
9163,18.86
9164,11.98
9166,14.09
9167,63.9
9168,44.78
9170,83.7
9171,85.66
9172,61.78
9174,25.43
9175,74.29
9176,32.56
9177,61.31
9179,72.62
9180,31.6
9182,85.97
9183,28.37
9185,29.8
9186,22.52
9187,26.74
9188,60.19
9189,83.59
9190,22.81
9191,50.24
9192,49.45
9193,80.29
9194,43.11
9195,37.27
9196,31.95
9197,27.61
9198,19.61
9199,27.64
9200,75.28
9201,26.31
9202,45.84
9203,64.78
9205,49.93
9206,55.74
9207,103.13
9208,13.22
9209,49.3
9210,113.48
9211,30.2
9212,47.24
9213,34.89
9214,18.48
9215,48.99
9216,15.58
9218,106.84
9219,16.58
9220,37.86
9221,41.4
9222,167.39
9224,141.02
9225,21.32
9226,54.08
9227,104.3
9228,72.72
9229,92.76
9230,48.12
9231,19.19
9232,78.02
9233,29.26
9234,7.74
9235,88.6
9236,87.49
9237,24.96
9239,45.49
9240,84.11
9241,25.84
9242,19.06
9243,65.37
9244,29.68
9246,10.67
9247,94.81
9248,53.35
9249,68.32
9250,13.57
9252,33.42
9253,51.96
9254,33.54
9255,23.45
9257,40.61
9259,32.85
9260,72.56
9261,23.75
9263,82.02
9265,42.28
9266,39.03
9267,37.67
9268,28.44
9269,17.97
9271,33.05
9272,80.59
9273,39.92
9274,115.57
9276,100.64
9277,109.63
9278,25.65
9279,72.08
9280,33.0
9281,29.77
9283,20.21
9284,77.71
9285,26.75
9286,46.98
9288,31.65
9289,12.52
9290,57.87
9291,114.39
9292,22.84
9293,35.8
9295,65.79
9296,82.47
9297,36.44
9298,55.61
9299,26.12
9300,86.86
9301,26.96
9302,20.62
9303,96.53
9304,74.02
9305,12.49
9306,55.47
9307,37.49
9308,40.38
9309,33.94
9310,37.14
9311,32.1
9312,44.66
9313,49.34
9314,30.99
9315,59.92
9316,59.78
9317,57.41
9318,72.83
9319,55.78
9321,23.3
9322,71.97
9323,39.57
9324,12.43
9325,38.01
9326,66.67
9327,45.51
9328,14.79
9329,75.83
9330,27.3
9331,83.68
9332,67.76
9333,61.9
9334,16.89
9336,54.39
9338,63.9
9339,22.69
9340,41.62
9342,45.76
9343,44.52
9344,38.65
9346,63.56
9347,24.48
9348,61.84
9349,16.42
9350,9.41
9352,25.82
9353,21.1
9355,37.33
9358,22.49
9359,11.27
9360,33.15
9361,41.38
9362,68.43
9363,58.15
9364,52.41
9365,52.5
9366,46.93
9367,42.24
9368,62.95
9369,65.71
9370,33.56
9371,42.25
9372,35.32
9374,51.67
9375,55.89
9376,83.8
9377,73.87
9378,55.03
9379,7.3
9380,47.53
9381,43.67
9382,28.28
9383,58.0
9384,52.47
9385,73.46
9386,16.53
9387,21.01
9388,70.17
9389,34.84
9390,40.95
9391,59.29
9392,76.36
9393,69.79
9394,57.41
9395,45.94
9396,78.04
9397,35.49
9398,42.59
9399,19.32
9400,23.17
9401,30.88
9402,71.54
9403,44.36
9404,73.78
9405,53.16
9406,69.54
9407,89.73
9408,39.23
9409,14.7
9410,52.0
9411,32.08
9412,52.29
