id_succ,time_to_target
7061,58.17
7062,62.37
7063,68.47
7064,59.48
7065,86.73
7066,62.69
7067,43.64
7069,62.49
7070,50.87
7071,74.29
7072,79.32
7073,32.08
7074,34.63
7075,39.76
7076,49.91
7077,83.41
7078,64.9
7079,58.0
7081,21.48
7082,24.24
7083,17.06
7084,53.44
7085,23.88
7086,42.99
7087,12.24
7088,36.53
7089,27.92
7090,169.92
7091,14.91
7093,22.6
7094,72.34
7095,33.28
7096,31.09
7097,37.75
7098,17.47
7099,48.03
7100,57.37
7101,46.16
7102,25.67
7103,18.9
7104,11.64
7105,15.54
7106,22.59
7107,35.49
7109,32.06
7110,146.22
7111,70.9
7112,38.13
7113,39.06
7114,39.3
7115,13.25
7116,64.03
7117,27.0
7118,30.69
7119,40.22
7120,16.63
7121,33.34
7122,56.19
7123,53.77
7124,56.37
7125,50.0
7126,40.13
7127,60.33
7128,46.72
7129,38.53
7132,81.02
7133,66.51
7134,69.64
7136,40.68
7137,67.35
7138,44.4
7139,54.02
7140,15.06
7141,25.27
7142,82.97
7143,59.42
7144,73.47
7147,138.6
7148,34.34
7149,54.93
7150,62.29
7151,31.38
7152,33.47
7153,57.52
7155,20.08
7156,45.59
7157,61.71
7158,9.95
7159,12.07
7160,67.43
7161,69.49
7162,35.85
7163,59.34
7164,13.14
7165,48.56
7166,42.32
7167,26.41
7168,51.01
7169,48.22
7170,37.28
7171,41.94
7172,57.94
7173,136.22
7174,32.7
7175,46.91
7176,17.41
7177,37.24
7179,26.78
7181,63.28
7182,64.48
7184,107.6
7185,60.69
7186,53.33
7187,19.74
7188,57.01
7189,165.04
7190,37.76
7191,68.89
7192,32.5
7193,61.93
7195,28.05
7196,32.24
7197,63.51
7198,81.03
7200,30.92
7202,31.4
7203,21.3
7205,35.38
7206,48.34
7207,31.54
7208,33.49
7210,17.58
7211,42.95
7212,55.56
7213,59.75
7214,47.76
7215,21.34
7216,50.46
7217,65.96
7218,86.87
7219,53.98
7220,40.17
7221,48.08
7223,31.68
7224,12.64
7225,127.48
7226,76.33
7227,29.81
7228,57.79
7229,41.66
7230,35.59
7231,87.45
7232,22.49
7233,65.57
7234,89.94
7235,45.29
7237,83.66
7238,60.86
7239,59.92
7240,78.47
7242,71.71
7243,44.76
7244,42.65
7245,71.19
7246,53.69
7247,102.37
7248,26.31
7250,37.99
7251,15.59
7252,58.75
7254,63.66
7255,37.41
7256,82.64
7257,57.92
7258,49.84
7259,122.11
7261,81.49
7262,28.23
7263,28.43
7265,30.32
7266,53.0
7267,35.89
7268,76.03
7271,72.19
7272,28.22
7273,18.26
7275,47.8
7276,20.81
7277,37.5
7278,39.86
7279,42.65
7280,12.12
7281,25.25
7282,43.46
7283,53.34
7284,22.29
7285,13.36
7286,82.65
7287,34.57
7288,61.62
7289,30.9
7290,22.94
7291,75.87
7292,44.83
7293,41.05
7294,48.13
7295,70.49
7297,33.17
7298,32.43
7299,18.48
7300,63.49
7301,24.58
7303,42.84
7304,47.62
7305,40.53
7307,60.22
7308,79.25
7309,55.91
7310,51.27
7311,17.25
7312,100.25
7313,20.88
7314,25.7
7315,40.56
7316,16.07
7317,40.78
7319,88.89
7321,35.52
7322,73.7
7323,43.36
7324,75.23
7326,35.95
7328,69.59
7329,39.36
7330,40.04
7331,46.8
7332,53.0
7335,34.62
7336,114.86
7337,53.32
7340,89.05
7341,121.09
7342,42.65
7343,80.22
7344,67.73
7345,27.08
7346,51.73
7347,27.59
7348,107.36
7349,20.16
7350,27.49
7352,6.39
7353,101.79
7354,85.6
7355,63.52
7356,89.51
7358,15.81
7361,51.24
7362,9.51
7363,30.41
7365,61.68
7367,50.61
7368,52.31
7369,65.74
7370,84.69
7373,37.22
7374,53.26
7376,13.67
7378,13.3
7380,55.81
7381,19.1
7382,59.25
7383,60.08
7384,94.44
7385,57.79
7386,17.55
7388,14.47
7389,10.93
7390,86.54
7391,74.38
7393,99.39
7394,70.03
7396,63.68
7397,32.75
7398,112.6
7399,122.08
7401,40.95
7402,36.5
7403,46.5
7404,25.79
7405,37.92
7406,64.33
7409,36.41
7410,40.56
7411,69.88
7412,26.22
7414,32.62
7415,80.96
7416,45.64
7417,62.29
7418,19.63
7419,35.46
7421,68.08
7422,51.39
7423,7.6
7424,35.17
7425,72.03
7426,33.6
7427,14.11
7429,54.61
7430,43.26
7431,27.58
7432,64.6
7433,46.89
7434,20.92
7435,12.93
7436,43.39
7438,51.59
7439,98.85
7440,32.68
7441,49.26
7442,65.78
7443,69.35
7444,18.58
7446,84.17
7447,56.3
7448,167.67
7449,34.72
7451,7.16
7452,106.45
7453,8.55
7454,90.65
7455,41.08
7456,21.32
7457,43.0
7458,32.25
7459,36.77
7461,49.32
7462,54.42
7463,26.75
7465,24.36
7467,17.28
7468,52.55
7469,54.83
7471,25.5
7472,39.41
7473,37.1
7474,111.53
7475,30.59
7476,19.96
7477,33.78
7479,57.47
7480,32.7
7481,97.9
7482,42.51
7483,38.47
7484,33.23
7485,65.54
7486,50.87
7487,31.3
7488,26.56
7489,15.87
7490,41.57
7491,47.45
7492,53.75
7493,28.45
7494,20.65
7495,24.46
7496,18.89
7497,25.5
7498,49.64
7499,48.42
7500,64.48
7501,11.73
7502,125.33
7503,64.51
7504,83.87
7505,49.39
7506,49.63
7507,44.29
7508,51.61
7511,59.76
7512,16.98
7514,58.92
7515,63.76
7517,47.42
7518,28.09
7519,23.31
7520,35.4
7521,20.17
7522,103.78
7523,41.53
7524,31.05
7525,31.18
7526,48.48
7527,72.22
7528,25.63
7529,7.5
7531,147.23
7532,44.36
7533,36.39
7534,73.72
7536,21.86
7538,31.2
7539,60.89
7540,25.89
7541,27.7
7542,14.75
7544,18.94
7545,46.16
7546,35.92
7547,31.05
7548,28.62
7549,67.51
7550,41.91
7551,48.18
7552,62.93
7553,65.65
7555,78.55
7556,91.28
7557,83.91
7559,32.29
7560,39.33
7561,25.28
7562,18.18
7563,23.93
7564,48.04
7565,10.64
7566,26.06
7567,21.38
7568,61.5
7571,77.43
7572,31.22
7573,60.07
7574,57.71
7576,26.41
7577,29.18
7578,42.27
7580,62.61
7581,87.05
7582,87.39
7583,27.11
7584,36.52
7585,38.8
7586,50.39
7587,24.46
7588,15.3
7589,44.16
7590,32.72
7591,21.85
7592,24.54
7593,90.89
7594,60.28
7595,67.52
7596,55.1
7597,8.95
7598,29.31
7599,84.07
7600,35.8
7601,36.04
7602,103.16
7603,52.5
7604,58.3
7605,65.67
7607,64.85
7608,60.14
7609,37.55
7610,56.8
7611,49.52
7612,13.53
7613,43.82
7614,30.46
7615,22.74
7616,31.0
7617,89.79
7618,11.82
7619,28.89
7620,54.47
7621,88.36
7622,51.31
7623,50.76
7624,45.58
7625,100.92
7626,69.16
7628,23.81
7630,47.45
7631,9.16
7632,61.37
7633,133.83
7634,59.82
7635,62.11
7636,55.91
7637,51.9
7638,55.47
7639,117.84
7640,15.54
7641,41.5
7642,35.6
7643,29.92
7644,31.46
7646,30.21
7647,74.78
7648,12.14
7649,29.29
7650,22.57
7651,25.82
7652,71.5
7653,69.47
7654,48.84
7655,110.08
7656,7.45
7657,28.56
7658,49.2
7659,26.42
7660,68.92
7661,44.58
7662,46.06
7663,21.46
7666,65.74
7667,78.92
7668,46.17
7669,5.74
7670,121.83
7671,73.08
7672,48.33
7673,41.78
7674,40.15
7675,92.29
7676,27.09
7677,45.09
7678,53.6
7679,42.33
7681,63.0
7682,28.96
7683,22.26
7684,52.74
7685,67.08
7686,60.99
7687,62.3
7688,111.45
7689,43.48
7690,30.71
7691,45.78
7692,54.63
7693,42.39
7694,36.59
7695,28.28
7696,27.97
7698,47.32
7700,44.06
7701,60.08
7702,146.6
7703,45.53
7704,12.14
7705,27.02
7706,72.41
7707,35.5
7708,6.25
7709,62.56
7710,58.11
7711,2.64
7712,19.67
7713,46.29
7714,51.15
7715,29.24
7716,28.08
7717,59.52
7718,56.34
7719,44.04
7720,30.6
7721,83.64
7722,68.96
7723,34.92
7724,24.53
7726,53.72
7728,21.18
7729,75.39
7730,80.2
7731,127.44
7732,139.33
7733,39.32
7734,27.69
7735,65.55
7737,7.77
7738,85.2
7739,71.1
7740,72.43
7741,102.7
7742,24.09
7743,15.31
7744,12.33
7746,27.48
7747,12.65
7748,37.96
7749,31.54
7750,72.99
7751,39.63
7752,41.92
7753,54.07
7754,42.81
7755,32.27
7756,88.42
7757,24.75
7758,13.3
7760,64.86
7761,52.35
7763,7.31
7764,29.59
7766,41.1
7767,76.93
7768,26.93
7769,19.16
7771,44.04
7772,39.0
7773,21.89
7774,113.22
7775,54.48
7777,31.08
7778,11.14
7780,24.84
7781,53.92
7782,75.08
7783,62.56
7784,23.93
7786,29.36
7787,71.69
7788,49.47
7789,60.38
7790,34.66
7791,28.36
7792,37.72
7793,62.63
7794,65.52
7796,60.22
7797,74.05
7798,17.13
7799,89.41
7800,35.23
7801,22.43
7802,48.75
7804,53.73
7805,78.64
7807,70.06
7808,81.12
7809,48.68
7810,18.46
7811,65.44
7812,24.67
7813,138.73
7814,38.07
7816,38.34
7817,27.05
7818,56.12
7819,101.61
7820,72.15
7821,72.82
7822,48.36
7823,71.82
7824,98.45
7825,56.65
7826,41.59
7827,32.4
7828,44.52
7829,52.3
7831,35.04
7833,92.14
7836,124.48
7837,75.19
7839,13.42
7840,22.2
7841,15.83
7842,44.54
7843,38.7
7844,22.95
7845,32.27
7846,76.04
7847,38.6
7848,25.51
7849,66.82
7850,31.0
7851,32.35
7852,48.27
7853,62.74
7854,23.88
7855,65.4
7856,77.08
7859,65.34
7860,68.04
7861,9.72
7862,51.77
7863,94.23
7864,50.58
7865,32.78
7866,55.37
7867,110.47
7869,7.79
7870,34.29
7871,34.98
7873,37.78
7875,20.79
7876,29.33
7877,15.93
7878,12.88
7879,66.43
7880,98.17
7881,43.32
7882,16.72
7883,17.19
7884,15.83
7885,40.67
7886,29.36
7887,70.76
7888,32.59
7889,59.68
7890,48.6
7892,2.0
7893,10.83
7895,30.67
7897,29.53
7898,21.31
7900,45.4
7901,30.56
7902,16.66
7903,26.67
7904,20.53
7905,27.31
7906,65.42
7907,2.72
7908,20.73
7909,37.58
7910,35.84
7913,36.57
7914,52.77
7916,36.14
7917,37.9
7918,61.63
7919,84.19
7920,4.78
7921,57.17
7922,20.98
7923,6.58
7924,29.1
7925,48.4
7927,16.54
7928,75.41
7929,22.97
7931,19.12
7932,78.19
7933,29.73
7935,47.4
7936,68.67
7937,89.85
7938,25.92
7939,25.51
7940,51.4
7941,79.25
7942,46.37
7943,65.1
7944,88.76
7945,67.83
7946,24.76
7948,35.49
7949,94.53
7950,76.28
7951,84.82
7952,20.71
7953,44.36
7954,23.76
7956,33.94
7957,38.27
7958,20.32
7959,51.59
7960,34.95
7961,113.09
7962,10.76
7963,28.66
7964,38.08
7965,93.57
7967,73.81
7968,35.43
7969,44.48
7970,35.06
7971,62.4
7972,68.65
7973,52.14
7974,69.84
7975,66.09
7976,121.29
7977,82.76
7978,17.67
7980,85.95
7981,27.39
7982,32.93
7983,42.36
7984,96.29
7986,56.18
7987,41.38
7988,31.88
7989,44.97
7990,36.85
7991,53.67
7992,27.24
7993,42.72
7994,73.5
7995,48.38
7996,58.49
7997,124.51
7998,93.8
7999,48.57
8000,18.64
8001,14.29
8002,44.36
8003,49.62
8004,56.7
8005,38.22
8006,47.03
8007,26.53
8008,121.52
8009,35.06
8010,3.77
8011,70.8
8012,23.58
8013,53.81
8014,26.43
8015,131.0
8016,36.16
8017,58.3
8018,39.5
8019,49.53
8020,42.5
8021,49.29
8022,54.36
8023,54.08
8024,86.7
8025,18.44
8026,67.21
8027,74.01
8028,87.74
8029,45.14
8030,83.64
8031,39.45
8032,30.99
8033,24.0
8035,58.33
8036,44.39
8038,46.79
8039,73.89
8040,6.67
8041,86.73
8043,16.29
8044,38.18
8045,52.63
8046,69.09
8047,43.78
8048,29.1
8049,43.79
8050,51.23
8051,60.59
8052,66.39
8053,72.19
8054,47.88
8055,55.91
8056,126.09
8057,30.84
8058,40.44
8059,24.31
8060,39.05
8061,55.16
8062,75.6
8063,44.5
8064,25.34
8066,141.28
8067,40.18
8068,127.89
8070,36.59
8072,33.02
8073,34.73
8074,70.21
8076,30.41
8077,24.06
8078,26.44
8079,38.05
8080,24.98
8082,64.63
8083,97.21
8084,15.07
8085,30.77
8088,43.97
8089,41.55
8090,39.96
8091,32.26
8092,20.65
8093,51.05
8094,21.59
8095,11.87
8097,21.65
8099,38.83
8100,23.17
8101,48.73
8102,49.71
8103,54.6
8104,55.75
8105,38.62
8106,33.59
8107,54.23
8108,45.87
8109,45.11
8111,15.92
8112,121.66
8113,36.64
8114,30.52
8117,12.44
8118,94.11
8119,38.79
8120,73.91
8121,20.33
8122,35.89
8123,35.34
8124,55.17
8125,60.91
8127,63.11
8131,36.07
8132,17.34
8133,60.29
8134,43.16
8135,26.98
8136,43.57
8137,18.28
8138,70.29
8139,24.85
8140,97.9
8144,27.01
8145,109.27
8146,41.7
8147,16.22
8148,47.76
8149,67.44
8150,3.86
8151,61.31
8152,53.36
8153,67.14
8155,27.54
8156,43.32
8157,37.88
8158,29.61
8159,32.88
8160,24.77
8161,35.96
8164,48.12
8166,40.92
8167,98.58
8168,48.01
8170,43.78
8171,14.19
8172,89.29
8173,128.49
8174,88.46
8175,78.09
8176,16.3
8177,36.66
8178,45.38
8180,40.61
8181,49.17
8182,56.58
8183,78.89
8184,34.54
8185,85.3
8186,60.93
8187,97.38
8188,108.22
8189,112.18
8190,45.91
8191,29.24
8192,48.42
8193,36.87
8194,57.92
8195,42.45
8196,8.96
8197,70.82
8198,48.46
8199,108.18
8200,32.41
8202,43.32
8203,58.24
8204,114.46
8205,73.55
8207,7.18
8208,19.04
8209,31.42
8210,6.05
8212,54.36
8213,29.94
8214,25.33
8215,24.21
8216,28.89
8217,40.05
8218,33.88
8219,25.29
8220,75.91
8221,116.84
8222,94.51
8224,82.94
8226,192.02
8227,13.42
8228,57.62
8229,35.33
8230,34.12
8231,85.1
8233,30.37
8235,27.15
8236,51.19
8237,94.5
8238,28.31
8239,69.54
8240,37.24
8241,34.2
8242,34.51
8243,69.68
8245,95.31
8246,94.73
8247,35.59
8248,51.0
8250,39.58
8251,113.43
8252,37.41
8253,53.07
8254,21.87
8255,45.75
8256,22.97
8257,95.82
8258,106.37
8259,34.74
8260,28.49
8261,33.58
8262,28.8
8263,14.02
8265,70.29
8266,44.63
8267,46.07
8268,44.68
8270,59.02
8271,68.42
8272,44.3
8273,40.03
8274,47.81
8275,51.97
8277,46.34
8278,41.69
8279,67.99
8280,26.33
8281,42.02
8282,79.69
8283,16.38
8285,42.48
8286,73.77
8288,64.99
8289,7.53
8291,27.2
8292,106.31
8293,67.72
8294,66.88
8295,56.24
8296,47.93
8297,34.87
8298,59.59
8299,45.3
8300,36.17
8302,86.11
8303,94.27
8304,89.73
8305,31.18
8306,87.08
8307,11.32
8308,25.34
8310,10.46
8311,46.31
8312,75.74
8313,16.86
8314,35.41
8315,45.33
8316,164.33
8318,32.31
8319,50.82
8320,132.42
8321,27.46
8322,77.83
8323,39.33
8324,38.62
8325,155.69
8326,35.28
8327,53.37
8328,128.52
8330,51.79
8331,69.22
8332,170.85
8333,17.44
8334,8.8
8335,24.49
8336,33.17
8338,38.77
8339,68.18
8340,56.51
8342,42.22
8343,108.87
8344,60.95
8345,75.34
8346,76.41
8347,19.74
8348,29.0
8349,36.73
8350,64.84
8351,46.26
8352,26.12
8353,33.95
8354,75.97
8356,36.9
8357,35.45
8358,38.42
8359,85.38
8360,71.92
8361,38.74
8362,45.18
8364,39.31
8365,37.16
8366,67.26
8367,73.4
8369,45.67
8370,26.25
8371,30.31
8372,28.92
8373,38.69
8375,18.46
8377,40.63
8378,12.02
8379,36.88
8380,40.34
8382,28.14
8383,153.93
8384,54.63
8385,36.18
8386,41.49
8387,63.6
8388,73.71
8389,34.18
8391,41.09
8392,20.87
8394,19.82
8395,8.58
8396,56.59
8397,55.89
8398,15.34
8399,57.5
8400,36.56
8401,64.43
8402,82.83
8403,57.37
8404,50.44
8405,78.3
8406,49.42
8407,44.42
8408,36.41
8409,12.27
8410,70.07
8411,114.87
8412,59.07
8413,35.59
8414,56.39
8415,17.44
8416,98.54
8417,55.57
8418,107.89
8419,22.32
8420,49.22
8422,92.77
8423,22.72
8424,30.06
8425,117.11
8426,27.74
8430,37.73
8431,30.6
8433,52.42
8434,47.26
8435,61.81
8436,39.8
8437,27.04
8438,21.0
8439,48.49
8440,47.63
8442,34.99
8444,47.89
8445,26.29
8446,58.7
8447,37.55
8449,60.35
8450,67.41
8452,36.07
8453,64.25
8454,53.47
8455,20.19
8456,155.5
8457,17.41
8458,28.76
8461,38.7
8462,47.32
8464,65.37
8465,17.22
8466,81.46
8467,48.56
8469,4.79
8470,78.61
8471,45.13
8473,82.63
8474,40.97
8475,73.77
8476,21.85
8477,72.12
8478,15.08
8479,80.28
8480,32.41
8481,51.89
8482,55.16
8483,33.36
8484,133.37
8486,68.82
8487,30.32
8488,34.58
8489,48.36
8490,76.07
8491,37.96
8492,71.74
8493,91.59
8494,50.07
8495,146.49
8496,21.44
8498,79.92
8499,36.06
8500,32.34
8501,27.43
8502,21.09
8503,41.39
8504,40.5
8505,55.35
8506,79.47
8508,152.4
8509,87.09
8510,26.58
8511,42.82
8512,85.58
8513,50.14
8514,25.84
8515,76.82
8516,54.5
8517,30.45
8518,62.35
8520,38.22
8521,83.1
8522,23.28
8523,50.04
8524,89.88
8525,40.27
8526,42.07
8528,30.37
8529,31.95
8530,23.99
8531,40.11
8532,24.66
8533,33.76
8535,29.77
8536,53.28
8537,23.75
8538,44.04
8539,47.1
8540,71.1
8541,53.86
8542,44.32
8543,56.1
8544,36.97
8545,43.2
8546,137.66
8547,37.53
8548,42.35
8549,62.23
8550,40.43
8551,163.08
8552,131.16
8553,73.63
8554,25.96
8555,59.78
8558,67.6
8559,75.25
8560,44.35
8561,32.67
8562,29.45
8563,85.33
8564,49.01
8565,40.84
8566,47.94
8567,67.15
8569,19.19
8570,59.79
8571,16.25
8572,34.51
8573,15.93
8575,82.22
8578,155.21
8579,74.14
8580,95.62
8581,32.36
8582,31.84
8583,13.1
8584,89.38
8586,87.88
8587,55.44
8590,64.39
8591,46.5
8592,28.1
8593,32.84
8594,4.44
8595,45.85
8596,82.36
8597,69.23
8598,32.89
8599,50.62
8600,76.29
8601,44.8
8602,77.73
8603,25.98
8604,90.35
8605,43.38
8606,54.82
8607,50.36
8609,54.98
8610,61.88
8611,86.04
8612,35.13
8613,81.2
8614,139.43
8615,35.08
8616,45.41
8617,30.66
8618,45.64
8620,68.74
8621,19.52
8622,76.84
8623,7.81
8624,14.3
8626,24.53
8628,49.21
8629,66.21
8630,33.5
8631,31.42
8632,86.85
8634,74.37
8635,115.97
8636,45.35
8637,17.46
8639,56.66
8640,62.25
8641,55.83
8642,49.78
8644,19.13
8645,28.24
8646,37.77
8647,39.93
8649,37.09
8650,77.66
8651,42.13
8653,20.68
8654,139.56
8655,96.44
8657,34.71
8658,71.58
8659,102.04
8661,99.28
8662,52.53
8663,114.34
8664,49.59
8665,14.69
8666,51.92
8667,65.68
8668,96.62
8671,45.86
8672,19.31
8673,38.76
8675,130.65
8676,60.6
8678,52.23
8679,31.61
8680,98.57
8681,21.16
8683,18.78
8684,35.07
8685,21.46
8686,42.55
8687,3.75
8689,71.86
8690,47.87
8691,19.37
8692,20.06
8693,19.8
8694,31.9
8695,35.39
8696,121.07
8698,78.47
8699,36.77
8702,42.27
8703,40.38
8704,28.14
8705,64.19
8706,12.0
8707,14.11
8708,41.99
8709,80.26
8710,34.75
8712,65.33
8713,46.22
8715,42.54
8716,64.78
8717,16.91
8718,107.3
8719,13.44
8720,92.67
8721,33.72
8722,161.28
8723,15.44
8725,85.77
8727,36.06
8728,47.44
8729,85.15
8730,30.88
8731,56.5
8732,67.55
8733,16.5
8734,40.33
8735,47.81
8736,12.79
8738,39.22
8739,98.21
8740,85.04
8741,109.8
8742,12.67
8743,72.83
8744,43.95
8745,80.35
8746,17.95
8747,55.79
8748,36.61
8749,71.65
8750,28.94
8751,33.86
8752,38.08
8753,34.98
8755,37.25
8756,81.41
8757,44.16
8758,26.12
8759,74.57
8760,17.45
8761,31.66
8763,112.56
8764,19.42
8765,55.54
8766,40.01
8767,23.3
8768,6.87
8769,56.74
8770,12.38
8771,28.92
8772,153.05
8773,73.74
8774,55.43
8775,56.85
8777,58.87
8778,54.05
8779,50.03
8780,47.0
8781,21.68
8782,54.05
8783,71.92
8784,30.52
8785,10.72
8786,51.63
8787,47.04
8788,88.6
8789,42.79
8790,21.39
8792,41.96
8793,56.39
8794,73.04
8795,14.82
8796,32.48
8797,29.29
8798,44.85
8799,18.03
8800,42.19
8801,56.12
8802,23.46
8804,17.98
8805,47.62
8806,57.2
8807,50.48
8808,74.68
8809,57.52
8810,39.29
8811,37.74
8814,75.99
8815,87.59
8817,42.68
8818,41.58
8819,124.78
8820,36.5
8821,27.06
8822,51.93
8823,26.55
8824,21.31
8827,26.74
8828,60.88
8829,70.4
8830,54.99
8831,85.02
8832,27.04
8834,31.42
8835,77.55
8836,39.69
8837,44.71
8838,52.63
8839,48.48
8840,30.27
8841,84.58
8842,38.32
8843,72.67
8844,30.15
8845,27.8
8847,36.42
8848,34.34
8849,29.02
8850,38.63
8851,59.6
8852,98.83
8853,33.95
8854,51.28
8855,43.26
8856,62.64
8857,54.54
8858,31.86
8859,57.7
8860,34.66
8861,34.74
8862,10.44
8863,75.16
8865,40.4
8866,31.67
8867,101.63
8869,45.57
8870,18.46
8872,123.79
8873,62.09
8874,38.42
8875,134.0
8876,15.59
8877,21.96
8878,40.09
8879,80.7
8880,21.44
8881,82.3
8882,57.01
8883,28.07
8884,27.47
8885,31.26
8886,24.51
8887,46.69
8888,20.65
8889,46.84
8890,29.71
8891,47.18
8892,62.72
8893,79.32
8894,37.71
8895,19.94
8897,26.46
8898,63.03
8899,16.5
8900,21.56
8901,88.35
8902,30.59
8903,88.94
8904,32.4
8905,30.4
8906,53.83
8907,65.99
8908,44.76
8909,23.98
8910,87.63
8911,29.38
8912,26.22
8913,38.33
8914,66.14
8915,17.61
8916,92.45
8917,42.4
8919,49.07
8920,74.52
8923,38.37
8924,14.66
8925,45.99
8926,22.79
8927,34.33
8928,80.06
8929,61.31
8930,84.9
8931,53.48
8933,38.24
8934,47.19
8935,72.1
8936,51.01
8937,22.03
8939,29.35
8940,48.37
8941,38.51
8942,30.22
8943,31.57
8944,13.75
8945,11.88
8946,38.53
8947,34.45
8948,71.27
8949,39.55
8950,58.98
8952,99.75
8953,80.46
8954,139.23
8955,116.03
8959,41.95
8960,146.44
8961,64.31
8962,44.66
8963,41.16
8964,24.15
8965,31.44
8966,76.13
8968,38.46
8969,52.94
8971,29.06
8972,42.83
8973,42.07
8974,37.39
8975,96.36
8976,62.98
8977,75.34
8978,18.39
8979,34.45
8980,45.62
8983,76.23
8984,87.36
8985,21.36
8986,24.81
8987,101.83
8988,74.29
8990,44.84
8991,27.26
8992,22.7
8994,56.28
8995,80.22
8996,64.91
8997,15.47
8998,109.57
8999,63.06
9000,45.73
9001,73.11
9003,16.83
9004,70.46
9006,43.24
9007,72.58
9008,22.13
9009,38.24
9010,47.35
9011,38.28
9012,64.05
9013,98.21
9014,47.99
9015,89.41
9016,41.74
9017,18.6
9018,37.24
9019,93.41
9021,22.02
9022,72.09
9024,27.76
9025,31.97
9026,116.11
9027,53.54
9028,53.84
9029,79.04
9030,13.86
9031,52.83
9032,53.44
9033,86.93
9034,51.88
9035,22.64
9036,50.99
9037,104.66
9038,22.3
9039,68.24
9040,14.76
9041,152.34
9042,133.17
9043,35.79
9044,86.07
9045,73.19
9047,32.27
9048,40.47
9049,51.13
9051,57.59
9052,49.67
9053,52.21
9054,116.5
9055,74.93
9056,66.41
9057,28.19
9058,26.23
9059,78.68
9060,16.35
9061,28.36
9062,26.07
9063,88.34
9065,59.98
9066,56.22
9068,93.9
9069,55.75
9070,47.41
9072,103.88
9073,24.38
9074,72.94
9075,28.27
9076,14.7
9077,68.87
9078,45.21
9079,25.69
9080,16.31
9081,36.0
9082,37.56
9083,31.14
9084,52.07
9085,46.54
9086,94.46
9087,42.88
9088,41.02
9089,41.58
9090,27.79
9091,66.15
9092,28.28
9094,35.7
9095,31.47
9096,18.15
9097,21.71
9098,81.67
9099,89.87
9100,8.68
9101,23.78
9102,8.51
9103,62.62
9106,43.98
9107,63.42
9108,23.87
9109,12.53
9110,34.55
9111,17.67
9113,27.66
9114,26.45
9115,65.83
9117,8.17
9118,58.1
9119,17.93
9120,113.31
9121,52.87
9122,21.77
9123,42.02
9124,102.93
9125,68.69
9126,51.94
9127,68.44
9128,55.71
9129,33.98
9130,112.49
9131,37.5
9132,44.1
9133,12.36
9134,40.58
9136,39.25
9137,5.39
9138,34.63
9139,24.18
9141,67.12
9143,59.02
9144,126.49
9145,42.4
9146,60.33
9147,29.22
9148,30.09
9149,63.73
9150,34.83
9151,47.18
9153,17.47
9154,75.52
9155,26.41
9156,40.58
9157,33.56
9158,71.82
9159,24.18
9160,73.84
9161,9.18
9162,12.96
9163,15.88
9164,54.95
9166,34.69
9167,121.68
9168,27.31
9170,69.91
9172,53.8
9173,77.95
9174,27.57
9175,35.45
9176,58.98
9177,53.5
9179,26.05
9180,41.49
9182,88.39
9183,22.07
9184,98.09
9185,44.12
9186,62.2
9187,51.96
9188,34.44
9189,55.5
9190,35.7
9191,80.66
9192,32.81
9193,103.36
9194,27.63
9195,43.55
9196,24.78
9197,47.46
9198,47.94
9199,117.82
9200,92.79
9201,47.74
9202,55.93
9203,53.94
9205,43.22
9206,25.64
9207,33.41
9208,137.01
9209,94.47
9211,43.86
9212,23.34
9213,17.68
9214,53.99
9215,57.0
9216,22.66
9219,11.72
9220,22.43
9221,69.53
9222,67.49
9225,29.04
9226,21.0
9227,42.15
9228,38.21
9229,36.32
9230,57.42
9231,4.28
9232,51.1
9233,49.12
9234,14.76
9235,39.75
9236,108.85
9237,22.56
9239,101.22
9240,28.59
9241,40.97
9242,54.53
9243,25.48
9244,89.11
9245,111.62
9246,5.88
9247,88.76
9248,15.02
9249,45.1
9250,14.87
9252,35.55
9253,20.63
9254,21.89
9255,80.79
9257,30.65
9258,98.08
9259,40.07
9260,61.17
9261,11.81
9263,21.16
9265,69.81
9266,115.51
9267,77.26
9268,55.84
9269,37.96
9271,34.71
9272,41.51
9273,25.14
9274,47.04
9275,66.75
9276,54.65
9278,35.12
9279,19.96
9281,25.4
9283,18.24
9284,81.4
9285,53.24
9286,85.62
9288,92.54
9289,35.67
9292,40.56
9293,25.68
9295,82.32
9296,18.49
9297,104.51
9298,10.45
9299,52.74
9300,34.56
9301,63.34
9302,27.4
9303,91.19
9304,23.19
9305,10.95
9308,88.13
9309,53.95
9310,23.43
9311,44.11
9312,51.17
9313,123.59
9314,27.48
9316,67.25
9317,64.28
9318,75.3
9319,83.51
9321,24.57
9322,26.2
9323,24.74
9324,23.61
9325,125.25
9326,33.64
9327,38.02
9328,36.44
9330,42.92
9331,23.06
9332,65.69
9333,106.92
9334,59.66
9336,35.64
9338,43.19
9339,37.9
9340,63.83
9342,20.63
9343,70.21
9344,43.69
9346,24.88
9347,75.94
9348,65.37
9349,38.81
9350,78.36
9352,19.94
9353,117.47
9355,61.75
9357,40.35
9358,33.61
9359,11.21
9360,39.8
9361,58.45
9362,28.24
9364,30.61
9365,52.91
9366,41.2
9367,43.62
9368,65.02
9369,114.07
9370,73.13
9371,69.92
9372,74.89
9374,37.66
9375,83.96
9376,30.83
9378,33.25
9379,18.43
9380,40.04
9381,43.17
9383,37.26
9384,39.93
9386,17.52
9387,29.18
9388,77.88
9389,36.92
