id_succ,time_to_target
7099,19.45
7100,60.84
7101,10.24
7102,37.93
7103,25.9
7104,35.34
7105,36.85
7106,44.62
7107,9.31
7108,38.65
7109,38.67
7110,88.4
7112,91.88
7113,15.81
7114,15.35
7115,26.44
7116,54.79
7117,23.69
7118,47.39
7119,60.5
7120,11.03
7121,44.72
7122,50.78
7123,26.94
7124,84.26
7125,48.72
7126,69.64
7127,79.23
7128,62.63
7129,23.08
7130,84.86
7132,65.71
7134,56.5
7135,115.65
7136,33.56
7137,115.87
7138,45.34
7139,8.68
7140,9.94
7141,52.28
7142,43.02
7143,78.94
7144,12.94
7145,75.26
7147,48.7
7148,62.08
7149,19.44
7151,43.92
7152,50.97
7153,47.3
7155,19.78
7156,151.32
7157,35.05
7158,42.91
7159,19.54
7161,83.7
7162,42.91
7163,21.6
7164,17.02
7166,30.13
7167,15.05
7168,16.59
7169,72.55
7170,43.14
7171,74.2
7172,53.24
7175,148.05
7176,30.67
7177,13.19
7179,37.04
7181,87.72
7182,28.41
7184,54.42
7185,33.66
7186,32.74
7187,25.73
7188,14.8
7189,37.83
7190,24.32
7191,83.09
7192,61.61
7194,121.32
7195,183.57
7196,51.59
7197,75.7
7199,50.85
7200,23.82
7202,61.15
7203,12.03
7204,109.31
7205,58.2
7207,39.86
7208,91.5
7210,38.32
7211,35.31
7212,82.21
7213,31.12
7214,50.82
7215,17.84
7217,108.99
7219,28.67
7220,44.01
7221,55.78
7223,67.8
7224,10.73
7225,76.35
7226,96.01
7227,27.34
7228,53.17
7229,70.65
7230,36.43
7231,28.79
7232,66.04
7233,54.98
7234,62.94
7235,27.64
7236,56.98
7237,83.3
7238,71.24
7239,77.97
7240,48.24
7241,52.37
7242,33.4
7243,63.41
7244,8.87
7245,76.56
7246,82.98
7247,36.77
7248,38.52
7250,31.3
7251,42.19
7252,76.75
7254,67.75
7255,84.24
7257,49.73
7258,140.55
7259,26.09
7260,59.22
7261,24.54
7262,75.79
7263,56.63
7265,17.11
7266,16.46
7267,76.5
7268,65.0
7269,46.43
7270,99.9
7271,39.58
7272,23.87
7273,17.13
7274,78.13
7275,78.76
7276,55.33
7277,41.02
7278,84.51
7279,58.57
7280,25.78
7281,21.36
7282,61.74
7283,58.77
7284,54.41
7285,9.84
7287,22.33
7288,6.62
7289,63.73
7290,24.56
7291,47.88
7292,44.86
7293,49.47
7294,62.52
7295,31.57
7296,139.97
7297,22.76
7298,21.52
7299,27.27
7301,61.79
7302,88.04
7303,68.37
7304,44.52
7305,66.65
7307,25.32
7308,30.96
7309,64.48
7311,37.03
7313,74.15
7314,21.91
7315,74.72
7316,77.59
7317,57.5
7318,52.86
7319,21.63
7321,24.85
7322,32.12
7323,35.13
7324,67.1
7328,99.69
7329,53.42
7330,22.04
7331,97.75
7332,43.39
7333,87.39
7334,63.76
7335,101.47
7337,84.8
7339,98.2
7340,37.47
7341,30.2
7343,79.25
7344,48.08
7345,68.56
7346,48.42
7348,21.94
7349,25.95
7350,31.87
7352,27.51
7353,64.85
7354,25.82
7355,72.54
7356,64.51
7358,42.03
7359,68.39
7360,39.23
7361,46.52
7362,32.41
7363,75.52
7365,70.41
7367,71.38
7368,71.36
7369,12.28
7370,36.07
7371,43.69
7372,96.41
7373,50.58
7374,62.06
7376,18.51
7377,86.08
7378,37.28
7379,61.79
7380,79.87
7381,51.06
7382,76.56
7383,107.33
7384,56.72
7385,49.29
7386,28.29
7388,48.36
7389,26.73
7390,37.24
7391,76.51
7392,149.96
7393,91.81
7396,83.36
7397,21.23
7399,53.14
7400,59.47
7401,39.8
7402,40.64
7403,34.34
7404,23.45
7405,48.72
7406,90.43
7408,92.3
7409,69.75
7411,25.93
7412,25.82
7416,28.46
7417,23.19
7418,37.96
7421,15.1
7422,29.67
7423,11.53
7424,32.63
7425,55.11
7426,81.28
7427,30.02
7430,71.77
7431,63.28
7432,71.21
7433,74.23
7434,71.19
7435,8.19
7439,18.59
7440,41.52
7441,96.65
7442,42.22
7443,104.99
7444,69.98
7446,93.22
7447,49.39
7448,31.06
7449,54.16
7450,47.25
7451,17.57
7452,79.05
7453,10.32
7455,65.59
7456,34.83
7457,13.55
7458,42.43
7459,78.06
7460,71.91
7461,21.4
7462,31.81
7463,30.15
7465,23.19
7467,72.42
7468,47.8
7471,28.64
7472,83.74
7473,37.52
7474,41.71
7475,49.75
7476,36.49
7477,32.38
7478,49.65
7479,37.31
7480,39.28
7481,98.14
7482,62.53
7483,23.7
7484,36.78
7486,29.28
7488,125.99
7489,13.21
7490,40.82
7491,59.4
7492,132.36
7493,35.56
7494,9.27
7495,83.92
7496,30.83
7497,29.04
7498,17.44
7500,48.95
7501,10.1
7502,31.14
7503,33.01
7504,41.11
7505,51.48
7506,108.02
7508,42.38
7510,105.38
7511,120.62
7512,7.29
7514,41.19
7515,48.83
7516,92.03
7517,33.63
7518,42.82
7519,10.13
7520,73.63
7521,52.78
7522,81.96
7523,4.95
7524,114.59
7525,64.18
7526,58.74
7528,47.25
7529,42.87
7530,39.99
7532,36.92
7533,77.41
7535,76.09
7536,45.69
7537,51.74
7538,34.05
7539,62.19
7540,61.95
7541,108.3
7542,13.65
7544,51.61
7545,37.21
7546,31.49
7547,15.82
7548,152.43
7550,33.56
7551,26.14
7552,51.0
7553,67.36
7555,15.46
7557,32.19
7559,116.0
7560,12.68
7561,26.78
7562,7.12
7563,52.7
7564,100.12
7565,52.69
7566,69.3
7567,38.97
7568,87.65
7570,60.72
7571,18.99
7572,79.63
7573,87.32
7574,75.88
7576,40.51
7577,24.23
7578,59.16
7579,85.32
7580,28.93
7581,107.33
7582,60.18
7583,26.8
7584,83.65
7585,41.8
7586,32.78
7587,15.22
7588,6.72
7589,111.61
7590,29.37
7592,62.03
7593,38.81
7594,78.11
7595,96.26
7596,29.94
7597,16.38
7598,30.28
7599,108.65
7600,56.0
7601,21.83
7602,42.8
7603,21.66
7604,66.02
7605,113.19
7607,24.03
7608,20.48
7609,67.34
7610,74.32
7611,76.61
7612,18.56
7613,26.51
7614,34.73
7615,41.9
7616,148.51
7617,42.2
7618,31.62
7619,26.57
7620,58.57
7621,32.57
7622,138.71
7626,30.56
7628,23.82
7629,56.43
7631,25.24
7632,45.73
7633,60.15
7634,60.11
7635,61.64
7636,37.42
7639,137.17
7640,38.65
7641,57.2
7643,25.21
7644,15.1
7646,47.34
7647,94.24
7648,42.5
7649,16.18
7650,56.72
7651,30.55
7652,69.95
7653,55.48
7655,59.99
7656,31.77
7657,67.87
7658,46.25
7659,39.32
7660,114.35
7661,18.87
7662,48.56
7663,45.14
7664,74.36
7666,53.13
7667,58.06
7668,38.53
7669,27.77
7670,60.07
7671,27.82
7672,34.6
7673,54.39
7674,74.0
7676,51.08
7677,52.37
7678,74.56
7679,39.89
7680,35.77
7681,26.72
7682,40.22
7683,17.32
7684,39.63
7686,68.1
7687,38.81
7688,69.02
7689,49.04
7690,29.23
7691,48.82
7692,54.39
7693,112.75
7694,32.05
7695,16.69
7696,55.74
7697,76.47
7698,40.68
7699,64.92
7700,47.11
7701,72.42
7702,25.87
7703,13.26
7704,24.49
7705,47.6
7706,58.01
7707,22.55
7708,83.74
7709,44.5
7710,40.29
7711,22.84
7712,24.19
7713,20.1
7714,30.28
7715,97.7
7716,92.22
7718,25.1
7719,30.03
7721,58.72
7722,36.36
7723,21.51
7724,73.09
7728,21.63
7729,54.54
7730,23.87
7732,52.28
7733,38.8
7734,16.54
7735,27.44
7736,45.42
7737,34.3
7738,60.09
7739,43.26
7741,33.49
7742,16.18
7743,27.81
7744,39.96
7746,85.25
7747,56.0
7748,8.75
7749,78.43
7751,59.41
7752,87.76
7754,106.31
7755,56.33
7756,40.81
7757,41.84
7758,34.88
7760,42.91
7761,56.35
7762,39.38
7763,75.23
7764,34.22
7766,73.25
7768,77.74
7769,15.33
7771,38.12
7772,105.09
7773,11.62
7774,41.2
7775,41.35
7777,95.89
7778,11.54
7779,37.61
7780,30.17
7781,51.21
7782,42.27
7783,71.51
7784,22.14
7786,46.32
7787,17.94
7789,114.59
7790,52.85
7791,42.12
7792,35.15
7793,61.16
7794,73.16
7796,60.2
7798,95.27
7799,65.85
7800,52.39
7801,50.62
7802,14.3
7803,46.39
7804,42.87
7805,82.95
7806,81.98
7807,81.33
7808,28.38
7810,74.18
7811,49.99
7812,81.4
7816,52.83
7817,21.74
7818,43.45
7819,89.08
7820,20.61
7822,70.21
7824,36.08
7825,34.73
7826,90.51
7827,88.71
7828,49.63
7829,70.95
7831,61.8
7833,100.61
7836,28.4
7837,29.17
7838,102.91
7839,12.85
7840,106.15
7841,25.8
7842,50.93
7843,47.61
7844,40.34
7845,51.26
7846,31.53
7847,86.35
7848,39.26
7849,23.85
7850,35.41
7851,94.2
7852,42.97
7854,21.76
7855,84.51
7856,37.32
7859,51.77
7860,169.55
7861,61.37
7862,17.79
7863,83.2
7865,59.53
7866,101.91
7867,32.94
7868,39.21
7869,22.51
7870,19.26
7871,58.4
7873,23.05
7874,57.49
7875,47.36
7876,18.83
7877,52.74
7878,45.22
7879,68.95
7880,130.83
7881,8.63
7882,11.3
7883,110.4
7884,14.53
7885,48.1
7886,26.85
7887,26.04
7888,104.62
7889,30.12
7890,105.91
7892,2.32
7893,20.57
7894,30.38
7895,58.94
7896,75.11
7897,32.81
7898,24.31
7899,77.64
7900,21.6
7901,61.58
7902,21.96
7903,35.37
7904,91.8
7906,65.86
7907,9.04
7908,18.54
7909,57.16
7910,13.14
7911,59.92
7914,73.7
7915,115.76
7916,48.54
7917,11.42
7919,61.42
7920,23.47
7921,38.95
7922,24.51
7923,20.69
7924,52.13
7925,21.35
7927,29.65
7928,45.95
7929,16.1
7931,9.27
7932,29.12
7933,38.25
7935,18.47
7936,42.42
7938,32.57
7939,13.38
7940,31.66
7941,121.83
7942,92.84
7943,66.73
7945,113.13
7946,39.75
7948,77.6
7949,81.95
7953,113.48
7954,46.56
7956,61.84
7957,76.71
7958,19.67
7959,85.0
7960,57.19
7961,51.64
7962,14.8
7963,31.97
7964,58.95
7966,77.93
7967,41.31
7968,33.62
7969,59.33
7970,25.75
7971,59.06
7972,57.0
7973,90.99
7974,23.84
7975,66.65
7976,76.93
7977,56.9
7978,47.67
7979,51.18
7980,15.38
7981,27.43
7982,31.7
7983,67.32
7984,94.54
7985,97.99
7986,28.14
7987,94.82
7988,64.83
7989,44.01
7990,119.92
7991,37.5
7992,41.29
7993,70.54
7994,106.49
7995,113.32
7997,71.26
7998,50.76
8000,43.13
8001,68.13
8002,40.33
8003,72.24
8004,33.24
8005,32.95
8006,55.5
8007,31.24
8008,101.91
8009,40.15
8010,16.64
8011,98.99
8012,18.36
8013,60.2
8014,98.39
8015,34.43
8016,90.5
8017,70.62
8018,39.9
8019,65.89
8020,21.78
8021,40.25
8023,110.96
8025,10.11
8026,81.05
8028,49.83
8029,77.13
8030,37.58
8031,20.73
8032,41.39
8033,61.23
8034,111.12
8035,105.65
8036,115.25
8037,64.11
8039,75.05
8040,21.25
8041,33.52
8043,7.8
8044,50.79
8045,62.78
8046,37.54
8047,29.27
8048,29.14
8049,14.91
8050,53.67
8051,40.4
8053,166.64
8054,39.42
8055,63.71
8056,139.76
8057,30.5
8058,69.97
8059,42.83
8060,82.74
8061,26.3
8062,67.9
8063,104.4
8064,41.93
8066,29.35
8067,36.63
8068,61.86
8070,57.47
8072,42.44
8073,85.17
8074,52.21
8075,87.93
8076,58.41
8077,50.17
8078,30.31
8079,48.45
8080,19.09
8081,106.98
8082,23.83
8084,22.26
8085,89.84
8086,110.3
8087,56.08
8088,100.28
8089,81.39
8090,21.96
8091,52.92
8092,49.37
8093,56.22
8094,36.61
8095,24.92
8097,55.19
8098,60.09
8099,99.41
8100,27.86
8101,83.1
8102,116.2
8103,84.54
8104,33.96
8105,59.37
8106,39.92
8107,113.92
8108,69.5
8109,111.4
8110,51.13
8111,36.12
8112,76.34
8113,27.18
8114,86.55
8115,78.39
8116,73.46
8117,9.09
8118,56.55
8119,62.91
8121,98.93
8122,52.4
8123,65.05
8124,16.71
8125,61.13
8127,17.85
8128,45.28
8130,74.33
8131,60.61
8132,39.95
8133,59.96
8134,71.07
8135,44.55
8136,78.99
8137,55.19
8138,35.35
8139,62.83
8140,56.73
8142,135.91
8144,16.95
8145,68.88
8146,92.89
8147,10.44
8148,47.41
8149,48.39
8150,52.81
8151,37.2
8152,29.04
8153,16.12
8154,41.98
8155,50.22
8156,68.14
8157,29.81
8158,11.08
8159,47.17
8160,41.65
8161,68.33
8162,48.83
8164,94.81
8165,35.0
8166,86.2
8167,112.23
8168,41.36
8169,52.92
8170,31.99
8171,26.65
8172,38.92
8173,131.79
8174,46.26
8175,51.28
8176,35.28
8177,32.29
8178,34.9
8180,59.71
8182,93.72
8183,48.17
8184,37.94
8185,59.34
8186,63.94
8187,31.44
8188,77.14
8190,77.12
8191,39.81
8192,45.18
8193,65.69
8194,41.69
8195,21.19
8196,17.51
8197,77.91
8198,53.52
8200,35.93
8201,32.03
8202,104.16
8203,41.34
8204,29.59
8205,112.11
8207,13.17
8208,71.58
8209,43.5
8210,31.15
8211,45.92
8212,51.58
8214,77.47
8215,35.4
8216,9.61
8217,76.77
8218,29.12
8219,58.55
8220,77.31
8222,42.18
8225,100.02
8227,29.73
8228,36.13
8229,17.2
8230,47.77
8231,80.58
8232,98.79
8233,62.14
8234,55.42
8235,64.88
8236,93.77
8237,71.25
8238,49.2
8239,85.9
8240,105.29
8241,30.93
8242,38.07
8243,25.88
8244,83.8
8245,23.66
8247,18.83
8248,45.82
8250,95.44
8251,51.51
8252,33.68
8253,71.38
8254,44.57
8255,30.48
8256,25.53
8257,48.93
8259,48.81
8260,73.93
8261,44.02
8262,65.96
8263,25.89
8264,45.3
8265,57.62
8266,43.77
8267,48.89
8268,20.4
8270,119.44
8271,41.01
8272,39.46
8273,22.89
8274,36.47
8275,35.56
8277,40.41
8278,67.52
8279,59.54
8280,16.08
8281,37.41
8282,23.43
8283,21.52
8284,75.98
8285,32.36
8286,41.24
8287,72.31
8288,50.76
8289,6.8
8291,24.79
8292,50.49
8293,56.69
8294,42.07
8295,48.2
8296,63.7
8297,94.17
8298,31.97
8299,48.51
8300,48.78
8302,67.6
8303,46.25
8304,48.8
8305,48.12
8306,109.72
8307,27.57
8308,44.74
8309,74.53
8310,6.03
8311,65.43
8312,36.24
8313,26.44
8314,95.28
8315,73.28
8316,71.89
8317,55.76
8318,82.99
8319,69.21
8320,29.37
8321,35.77
8322,148.76
8324,60.7
8325,89.95
8326,43.74
8327,45.58
8328,52.5
8329,131.5
8330,73.02
8331,53.8
8332,27.27
8333,12.96
8334,30.97
8335,19.64
8338,42.22
8339,75.49
8340,34.24
8342,59.21
8343,49.48
8345,111.8
8346,27.63
8347,17.45
8348,58.13
8349,21.87
8350,145.9
8351,38.32
8352,12.7
8353,26.95
8354,12.53
8356,150.6
8357,72.65
8358,38.5
8359,51.76
8360,117.9
8361,68.94
8362,61.82
8364,57.36
8365,12.28
8366,75.45
8367,19.54
8369,14.57
8370,42.1
8371,59.0
8372,39.19
8373,26.85
8374,91.29
8375,8.76
8377,50.47
8378,21.28
8379,52.41
8382,76.1
8383,67.28
8384,52.64
8385,47.36
8386,40.28
8387,55.57
8389,47.3
8390,95.68
8391,83.32
8392,82.11
8393,60.93
8394,77.09
8395,8.2
8397,72.78
8398,12.22
8400,90.1
8401,54.65
8402,32.23
8403,34.38
8404,49.25
8405,93.03
8406,72.36
8407,58.18
8408,49.73
8409,41.95
8410,29.08
8411,36.43
8412,66.64
8413,66.11
8414,53.33
8415,22.22
8416,91.95
8418,14.53
8419,71.02
8420,20.52
8422,26.67
8423,24.82
8424,52.37
8425,32.96
8426,57.84
8427,47.89
8430,61.36
8431,78.49
8433,86.4
8434,94.07
8435,94.93
8436,45.43
8437,45.97
8438,68.51
8440,43.45
8441,70.67
8442,39.04
8444,42.7
8445,43.59
8446,37.2
8447,43.63
8449,63.55
8450,70.24
8451,47.22
8452,40.7
8453,39.1
8454,14.82
8455,33.62
8456,33.69
8457,35.24
8458,67.11
8462,24.1
8463,105.65
8464,47.36
8465,20.5
8466,35.72
8467,91.91
8468,98.8
8469,2.05
8470,81.64
8473,64.09
8474,58.53
8475,85.92
8476,50.23
8477,136.75
8478,8.9
8479,56.81
8480,48.15
8481,37.08
8482,79.18
8483,29.1
8484,54.23
8486,52.97
8487,48.19
8488,18.54
8489,33.08
8490,46.36
8491,37.42
8493,63.37
8494,33.05
8495,165.63
8496,26.88
8499,43.67
8500,59.51
8501,52.81
8502,74.56
8503,59.17
8504,73.61
8505,81.74
8506,78.97
8508,14.67
8509,87.6
8510,101.85
8511,38.38
8512,43.83
8513,59.02
8514,63.22
8515,35.98
8516,133.82
8517,48.3
8518,17.06
8519,109.19
8520,30.56
8521,45.09
8522,34.8
8523,46.02
8524,3.55
8525,22.3
8526,27.51
8527,56.99
8528,59.3
8529,62.58
8530,10.54
8531,29.26
8532,12.48
8533,74.02
8535,52.7
8537,40.57
8538,96.57
8539,47.24
8540,48.75
8541,67.13
8542,59.93
8543,52.91
8544,50.63
8545,64.4
8546,136.07
8547,14.83
8548,77.39
8549,32.03
8550,32.52
8551,16.36
8552,37.57
8553,169.86
8555,34.43
8556,37.85
8558,37.86
8560,26.23
8561,33.8
8562,84.21
8563,48.16
8564,73.49
8565,41.0
8566,36.03
8567,71.64
8568,112.71
8569,30.68
8570,81.2
8571,9.87
8572,61.06
8573,59.42
8576,76.32
8577,69.19
8579,48.89
8580,93.57
8581,22.47
8582,23.38
8583,43.21
8584,36.78
8586,58.61
8587,145.2
8588,53.12
8589,133.51
8590,93.91
8591,24.2
8592,74.86
8593,101.54
8594,73.09
8595,55.95
8597,51.08
8598,15.95
8599,33.92
8600,57.55
8601,29.91
8602,46.87
8603,44.54
8604,28.55
8605,91.14
8606,24.18
8607,36.11
8608,71.59
8609,26.56
8610,79.25
8611,54.84
8612,14.69
8613,62.81
8614,67.8
8616,41.47
8617,75.29
8618,36.02
8621,115.83
8622,104.36
8623,16.23
8624,11.93
8626,31.14
8627,106.41
8628,51.92
8629,38.35
8630,43.87
8631,22.16
8632,138.79
8633,157.48
8634,74.04
8635,20.31
8636,24.42
8637,21.09
8639,48.07
8640,53.57
8641,53.95
8643,51.92
8644,7.21
8645,53.67
8646,23.74
8647,32.45
8649,44.25
8651,22.87
8652,118.72
8653,29.26
8654,85.1
8655,18.35
8656,37.12
8657,71.97
8658,49.81
8659,87.21
8661,29.11
8662,75.26
8664,63.0
8665,32.54
8666,30.93
8667,89.9
8668,97.67
8670,70.32
8671,71.05
8672,49.98
8673,81.87
8675,64.43
8676,23.11
8678,63.85
8679,100.52
8680,59.19
8681,17.11
8682,64.69
8683,66.65
8684,41.41
8685,131.4
8686,24.93
8687,5.1
8689,46.95
8690,33.06
8691,33.53
8692,34.86
8693,128.93
8694,52.95
8695,68.69
8697,72.04
8698,68.07
8699,54.83
8703,62.51
8704,82.19
8705,51.44
8706,28.15
8707,78.75
8708,26.34
8709,47.77
8710,56.64
8713,116.61
8714,46.27
8715,21.37
8716,65.08
8717,28.2
8718,161.76
8719,32.37
8720,78.58
8721,30.74
8722,30.08
8723,14.71
8725,68.49
8727,27.24
8728,83.4
8729,51.34
8730,56.75
8731,20.89
8732,82.41
8733,26.58
8734,48.88
8735,69.65
8736,21.22
8738,60.75
8739,77.91
8740,84.77
8741,73.32
8742,30.3
8743,77.7
8744,82.63
8745,81.86
8746,46.28
8747,45.03
8748,75.75
8749,25.98
8750,23.25
8751,31.6
8752,23.7
8753,63.35
8754,63.8
8755,25.46
8756,65.72
8757,52.94
8759,75.18
8760,26.83
8761,37.78
8762,75.39
8764,8.01
8765,13.69
8766,39.46
8767,50.07
8768,22.75
8769,15.16
8770,35.03
8771,58.63
8772,68.64
8773,55.56
8774,20.56
8775,79.52
8776,96.31
8777,48.07
8778,77.14
8779,62.63
8781,16.42
8782,112.62
8783,24.18
8784,59.18
8785,72.87
8786,27.44
8787,60.73
8788,80.03
8789,47.56
8790,26.75
8791,54.45
8792,40.63
8793,40.13
8794,78.69
8795,42.79
8796,68.05
8797,44.15
8798,46.12
8799,20.63
8800,43.92
8801,10.86
8802,32.92
8804,17.47
8806,74.41
8807,9.48
8808,64.12
8809,68.97
8810,111.46
8811,77.27
8813,69.22
8815,72.05
8819,81.84
8820,42.94
8821,43.84
8822,72.91
8823,53.12
8824,84.81
8825,57.22
8826,52.24
8827,52.47
8828,28.5
8829,46.49
8830,44.47
8831,35.88
8832,34.52
8834,59.08
8835,25.98
8836,39.32
8837,32.76
8838,61.72
8839,88.77
8840,49.35
8841,75.09
8842,20.44
8845,80.25
8847,37.5
8848,108.64
8849,73.72
8850,75.93
8851,17.99
8852,62.85
8853,9.42
8854,123.86
8855,65.82
8856,83.49
8857,85.18
8858,50.01
8859,89.02
8861,59.39
8862,13.26
8865,28.91
8866,56.57
8867,81.55
8868,70.34
8869,49.77
8870,59.32
8872,30.45
8873,36.63
8874,30.0
8875,95.77
8876,13.59
8877,60.15
8878,75.19
8880,59.11
8881,33.48
8882,72.07
8883,63.1
8884,7.18
8885,23.81
8886,71.76
8887,30.74
8888,52.71
8889,58.3
8891,138.52
8892,121.79
8894,43.53
8895,16.69
8896,61.52
8897,66.18
8898,74.98
8899,35.31
8900,17.64
8903,42.58
8904,34.66
8905,23.07
8907,28.67
8908,49.97
8909,69.38
8910,53.12
8911,32.56
8912,18.53
8913,11.85
8914,53.6
8915,60.17
8916,91.76
8917,35.29
8918,51.51
8919,32.33
8922,86.88
8923,42.76
8924,16.55
8925,36.14
8926,30.39
8927,49.0
8929,78.75
8931,49.34
8933,71.99
8934,34.33
8936,49.47
8937,85.53
8938,64.76
8939,61.98
8941,73.94
8942,40.76
8943,47.01
8944,24.9
8945,24.82
8946,41.9
8947,59.71
8948,60.39
8949,27.87
8951,97.92
8952,48.5
8953,53.05
8954,39.41
8955,55.76
8958,44.52
8959,26.26
8960,12.72
8961,98.76
8962,63.3
8963,54.66
8964,93.88
8965,32.11
8966,92.07
8967,37.33
8968,46.38
8970,133.66
8972,82.76
8973,52.24
8974,24.49
8975,92.17
8978,14.16
8979,44.68
8980,40.94
8983,27.6
8984,69.73
8985,37.5
8986,17.71
8987,37.26
8988,63.63
8989,70.9
8990,55.25
8991,43.83
8992,43.13
8994,47.38
8995,34.19
8996,31.68
8997,17.23
8998,39.62
8999,89.95
9000,71.55
9002,117.0
9003,21.05
9004,55.99
9006,33.0
9007,44.93
9008,21.22
9009,63.75
9010,99.42
9011,76.7
9014,42.01
9015,43.96
9016,138.52
9017,58.64
9018,89.39
9019,88.75
9021,17.8
9022,63.41
9023,125.0
9024,16.82
9025,131.79
9027,44.33
9028,56.2
9030,30.53
9031,27.27
9032,195.23
9033,101.69
9034,20.15
9035,30.93
9037,41.95
9038,31.6
9039,37.98
9040,58.36
9041,96.7
9042,166.26
9043,173.1
9045,47.14
9046,117.69
9047,27.55
9048,72.85
9049,72.92
9050,141.94
9052,31.78
9054,71.08
9055,63.72
9056,12.57
9058,41.1
9059,68.46
9060,59.68
9061,33.45
9062,59.97
9063,70.21
9064,92.26
9065,57.73
9066,38.65
9068,13.51
9069,29.94
9070,90.99
9071,71.67
9073,52.57
9074,35.2
9075,57.23
9076,21.98
9077,36.02
9078,42.44
9079,28.63
9080,55.93
9081,36.74
9082,58.74
9083,54.91
9085,28.34
9086,34.81
9087,47.17
9088,21.08
9090,22.27
9091,54.57
9092,49.66
9093,42.28
9094,77.92
9095,34.73
9096,54.33
9097,58.71
9098,40.84
9099,61.56
9100,1.62
9101,33.84
9102,38.44
9103,39.84
9106,44.23
9107,50.07
9108,46.49
9109,46.63
9110,28.61
9111,28.64
9112,45.88
9113,171.78
9114,33.58
9115,40.81
9117,29.63
9118,88.19
9119,49.29
9120,18.64
9121,45.52
9122,95.08
9123,79.89
9124,73.23
9126,71.38
9127,77.28
9128,27.05
9129,31.35
9130,48.99
9131,45.28
9132,26.74
9133,70.74
9134,38.35
9137,10.55
9138,124.0
9139,58.71
9140,59.47
9141,70.65
9143,96.78
9145,79.52
9146,22.09
9147,27.62
9148,19.58
9149,65.76
9150,42.02
9151,122.97
9152,36.88
9153,31.91
9154,45.21
9155,29.06
9156,41.13
9157,86.94
9158,89.3
9159,92.3
9160,57.85
9161,3.52
9162,17.99
9163,59.55
9164,37.5
9165,81.28
9166,27.02
9168,42.99
9170,73.64
9171,65.9
9172,44.11
9174,56.58
9175,33.09
9176,52.78
9177,33.02
9180,18.51
9184,180.61
9185,28.56
9186,91.69
9187,40.82
9188,20.98
9189,81.58
9190,33.58
9191,55.75
9192,78.84
9193,28.54
9194,45.81
9195,108.2
9196,56.81
9197,64.02
9198,10.21
9199,28.07
9200,27.27
9201,148.06
9202,48.52
9203,40.63
9204,107.11
9205,91.05
9206,20.89
9207,47.82
9208,20.08
9209,25.54
9211,11.48
9212,39.0
9213,100.48
9214,66.66
9215,83.83
9216,35.17
9218,80.12
9219,34.16
9220,54.48
9221,83.44
9222,107.03
9225,11.34
9226,77.99
9227,105.02
9228,43.65
9229,40.04
9231,40.93
9233,22.69
9234,20.37
9235,41.28
9236,47.38
9237,73.86
9239,97.5
9240,43.77
9241,33.12
9242,40.05
9243,15.74
9244,34.4
9245,119.07
9246,16.79
9247,94.04
9248,11.88
9249,33.2
9250,37.2
9252,40.42
9253,42.0
9254,36.67
9255,61.31
9257,43.41
9258,62.65
9259,47.51
9260,118.94
9261,24.56
9263,77.49
9265,45.84
9266,72.01
9267,26.54
9268,44.43
9270,108.76
9272,40.99
9273,45.52
9274,92.6
9275,65.21
9276,96.92
9277,52.64
9278,111.57
9279,17.97
9280,58.58
9281,55.31
9283,62.75
9284,52.4
9285,41.17
9286,56.39
9288,63.69
9289,35.14
9291,42.51
9292,25.42
9293,49.61
9296,55.79
9297,15.92
9298,116.6
9299,57.21
9300,17.47
9301,72.33
9302,16.73
9304,38.87
9305,16.41
9306,116.29
9307,36.45
9309,28.81
9310,40.65
9311,20.9
9313,27.5
9314,94.87
9315,107.45
9316,61.57
9317,84.65
9318,75.45
9320,56.7
9321,46.29
9322,71.0
9323,52.28
9324,50.63
9325,46.81
9326,25.48
9327,87.73
9328,16.11
9329,71.9
9330,36.38
9331,19.07
9332,51.78
9333,87.93
9334,73.31
9335,80.55
9336,32.45
9338,60.07
9339,78.38
9340,61.98
9342,45.4
9343,40.65
9344,48.72
9346,57.87
9347,36.35
9348,43.39
9349,41.41
9350,47.14
9351,80.76
9352,23.49
9353,78.67
9355,69.31
9357,65.89
9358,21.36
9359,67.82
9360,21.48
9361,44.5
9362,107.95
9363,37.55
9364,15.84
9365,54.24
9366,100.49
9367,63.21
9368,58.13
9369,70.83
9370,20.88
9371,33.44
9374,34.02
9375,76.71
9376,71.31
9377,44.08
9378,41.23
9379,15.77
9380,36.58
9381,20.6
9382,70.45
9383,70.59
9384,117.41
9386,39.87
9387,19.76
9389,65.89
9390,36.53
9391,157.97
9392,15.21
9393,34.3
9394,42.12
9395,42.38
9396,21.6
9397,50.37
9398,19.97
9399,43.29
9400,52.95
9401,51.22
9403,44.01
9404,28.81
9405,60.18
9408,37.76
9409,34.98
9410,21.67
9411,62.96
9412,76.33
9413,62.97
9414,32.13
9415,25.56
9416,44.14
9417,43.27
9418,25.96
9421,26.81
9422,11.92
9425,60.7
9426,25.89
9427,33.09
9428,52.31
9430,23.18
9431,66.82
9433,34.21
9434,35.95
9435,50.59
9437,29.1
9439,31.43
9440,26.1
9441,27.21
9442,49.93
9443,52.54
9444,92.44
9446,41.65
9447,118.54
9448,54.74
9449,20.08
9450,23.55
9451,9.59
9452,104.76
9453,48.16
9454,23.29
9455,50.99
9456,29.86
9457,96.87
9458,62.14
9459,34.86
