id_succ,time_to_target
7081,28.2
7082,48.67
7083,19.66
7084,53.44
7085,48.41
7086,50.16
7087,19.68
7088,19.64
7089,21.55
7090,48.7
7091,99.93
7093,24.27
7094,80.25
7095,44.24
7096,101.86
7097,25.93
7098,29.29
7099,44.46
7100,81.34
7101,7.14
7102,31.44
7103,46.45
7104,18.26
7105,73.5
7106,48.46
7107,18.31
7108,84.88
7109,30.9
7110,55.85
7111,80.62
7113,23.51
7114,41.18
7115,51.12
7116,38.79
7117,55.38
7118,38.32
7119,71.27
7120,28.17
7121,43.16
7122,127.34
7123,80.26
7124,70.99
7125,34.59
7126,41.61
7127,41.82
7128,15.9
7129,39.58
7130,44.47
7131,98.8
7132,73.91
7133,133.81
7136,24.79
7137,46.48
7139,5.11
7140,9.4
7141,19.45
7142,40.51
7143,51.19
7144,46.89
7146,75.92
7147,45.84
7148,67.89
7149,19.77
7151,43.94
7152,75.17
7153,79.9
7155,66.79
7156,81.13
7157,21.8
7158,16.06
7159,23.53
7160,62.37
7161,55.27
7162,69.43
7163,53.95
7164,27.27
7165,29.35
7166,17.3
7167,28.35
7168,13.92
7169,40.69
7170,76.14
7171,85.52
7174,58.73
7176,18.33
7177,14.01
7178,72.11
7179,26.75
7180,30.62
7181,33.18
7182,39.48
7184,108.76
7185,13.66
7186,37.02
7187,17.33
7188,38.3
7189,42.03
7190,59.52
7191,37.86
7192,80.6
7193,60.25
7195,55.77
7196,43.06
7197,48.89
7200,21.41
7202,57.5
7203,29.01
7204,59.83
7205,32.6
7206,51.19
7207,76.35
7208,94.94
7209,55.47
7210,22.55
7211,103.2
7212,66.63
7213,83.38
7214,43.82
7215,7.8
7216,26.8
7219,54.75
7220,82.55
7221,51.55
7223,24.23
7224,6.24
7225,140.14
7226,88.26
7227,22.53
7228,40.69
7229,18.75
7230,108.83
7231,35.55
7232,17.44
7233,75.21
7234,110.33
7235,35.8
7237,36.86
7238,81.84
7239,95.27
7240,123.69
7241,56.04
7242,49.69
7243,28.72
7244,23.09
7245,72.39
7246,77.24
7247,76.36
7248,26.78
7250,36.83
7251,22.31
7252,79.0
7254,34.3
7255,23.29
7256,124.14
7257,22.87
7258,23.49
7259,41.26
7261,50.28
7262,111.55
7263,14.39
7265,37.78
7266,47.23
7267,19.96
7268,20.5
7271,46.32
7272,24.31
7273,34.59
7276,44.27
7277,40.36
7278,43.28
7279,38.34
7280,12.34
7281,70.58
7282,39.26
7284,24.05
7285,28.42
7287,24.92
7288,8.58
7289,48.81
7290,64.76
7291,66.49
7292,52.2
7293,179.84
7294,71.8
7295,30.65
7298,19.5
7299,21.67
7301,41.13
7303,82.63
7304,55.53
7305,67.03
7307,30.67
7308,54.29
7309,26.31
7310,75.64
7311,18.47
7313,61.88
7314,31.14
7315,35.69
7316,69.65
7317,37.81
7318,55.97
7319,15.47
7320,113.77
7321,19.53
7322,26.91
7323,60.45
7324,32.67
7326,128.05
7327,100.02
7328,46.39
7329,59.19
7330,124.15
7331,21.27
7332,31.67
7333,77.12
7334,66.37
7337,41.39
7339,52.62
7340,54.26
7341,28.04
7342,30.5
7344,20.56
7345,51.0
7346,41.23
7347,92.91
7348,13.83
7349,64.18
7350,68.15
7352,6.7
7354,80.07
7355,84.99
7356,37.38
7358,26.52
7360,39.14
7361,21.3
7362,21.75
7363,52.58
7364,43.02
7367,26.02
7368,38.88
7369,22.22
7370,22.76
7372,42.35
7373,27.17
7374,145.53
7376,11.95
7377,84.71
7378,38.95
7380,36.06
7381,56.25
7382,93.68
7383,96.12
7385,73.28
7386,21.54
7388,88.4
7389,46.17
7390,45.39
7391,81.08
7392,68.08
7393,111.97
7394,72.23
7396,59.91
7397,109.93
7398,34.3
7399,36.39
7400,75.08
7401,48.28
7402,21.25
7403,40.06
7404,34.47
7405,57.81
7406,50.34
7407,179.1
7409,12.16
7410,32.9
7412,32.54
7414,55.59
7415,27.62
7416,76.37
7417,54.24
7418,85.39
7419,132.53
7421,12.0
7422,72.29
7423,7.48
7424,95.29
7425,45.42
7426,43.07
7427,15.04
7429,113.84
7430,92.6
7431,18.2
7432,59.51
7433,138.66
7434,80.27
7435,41.95
7436,71.71
7438,31.66
7439,16.61
7440,29.74
7441,93.39
7442,47.74
7443,27.98
7444,44.07
7446,111.81
7447,32.68
7449,87.07
7450,32.0
7451,17.01
7452,57.65
7453,14.38
7455,63.11
7456,71.28
7457,21.41
7458,14.16
7459,33.55
7461,61.79
7462,45.22
7463,25.51
7465,20.73
7467,19.73
7468,92.88
7469,47.93
7470,125.66
7471,59.83
7472,104.96
7473,15.25
7474,91.11
7475,25.41
7476,20.12
7477,95.87
7479,44.29
7480,95.51
7481,60.98
7482,73.2
7483,22.02
7484,40.89
7485,73.67
7486,42.91
7487,58.06
7488,42.62
7489,26.98
7490,24.42
7492,39.51
7493,74.14
7494,15.81
7495,45.13
7496,38.1
7497,17.88
7498,72.08
7499,56.86
7500,32.39
7501,43.39
7502,20.72
7503,53.74
7504,38.9
7505,100.06
7506,18.53
7507,38.12
7510,41.85
7512,9.8
7514,27.62
7515,30.59
7517,83.98
7518,36.3
7519,23.23
7520,32.71
7521,27.56
7522,95.57
7523,12.46
7524,33.71
7525,75.01
7526,39.6
7528,5.83
7529,105.4
7530,62.84
7531,92.86
7532,57.91
7533,28.59
7534,33.58
7536,31.63
7538,104.66
7540,32.36
7541,28.61
7542,12.06
7543,82.6
7544,35.26
7545,50.58
7546,115.5
7547,36.54
7548,46.33
7550,38.91
7551,52.44
7552,32.09
7553,71.94
7554,35.9
7555,77.46
7556,42.09
7557,22.22
7559,55.23
7560,14.97
7561,14.71
7562,11.07
7563,125.75
7564,95.45
7565,41.48
7566,30.76
7567,49.45
7568,112.3
7570,43.18
7571,88.56
7572,57.38
7573,52.36
7574,37.62
7576,66.88
7577,30.56
7578,40.8
7580,18.4
7581,27.44
7582,55.92
7583,55.49
7584,64.1
7585,84.23
7586,40.31
7587,28.03
7588,31.53
7589,43.05
7590,54.33
7591,148.93
7592,77.31
7593,60.43
7594,28.11
7595,36.7
7596,31.59
7597,64.06
7598,14.68
7599,56.45
7600,46.06
7601,73.15
7602,57.5
7603,19.07
7604,77.71
7605,43.7
7606,79.77
7607,55.5
7608,32.54
7609,61.72
7610,45.0
7611,53.9
7612,24.95
7613,76.61
7614,47.26
7615,30.06
7616,64.84
7617,46.44
7618,21.09
7619,27.92
7620,69.73
7621,29.12
7622,51.45
7623,41.67
7626,52.62
7628,59.55
7629,72.31
7630,50.46
7631,18.02
7632,52.71
7633,69.21
7634,72.93
7635,36.98
7636,25.38
7637,77.77
7638,28.25
7639,81.43
7640,37.29
7641,19.32
7642,61.9
7643,29.13
7644,28.05
7645,72.6
7646,24.49
7647,107.89
7648,44.82
7649,71.43
7650,45.43
7651,40.98
7652,34.54
7653,64.29
7655,99.99
7656,32.62
7657,47.88
7658,118.85
7659,55.25
7660,29.18
7661,20.2
7662,45.55
7663,25.8
7664,27.35
7666,13.81
7667,21.73
7668,62.57
7669,5.61
7670,90.74
7671,27.1
7672,66.44
7674,38.27
7676,48.69
7678,10.63
7679,45.69
7681,113.02
7682,40.48
7683,13.96
7685,46.17
7686,43.14
7687,84.3
7688,36.64
7689,90.61
7690,30.24
7691,50.49
7692,23.42
7693,66.88
7694,83.09
7695,6.11
7696,80.47
7697,44.27
7698,36.36
7701,90.77
7702,42.51
7703,84.81
7704,108.38
7705,86.71
7706,71.56
7707,45.37
7708,9.9
7709,72.46
7710,32.16
7711,124.28
7712,107.06
7713,16.64
7714,36.66
7715,23.95
7717,73.51
7718,62.52
7719,21.27
7720,40.97
7721,96.32
7722,45.18
7723,51.98
7724,70.66
7726,165.28
7728,45.72
7729,38.39
7730,24.06
7732,38.52
7733,28.05
7734,10.94
7735,12.56
7736,38.0
7737,17.78
7738,41.77
7739,54.99
7740,64.51
7741,36.99
7742,17.64
7743,31.18
7744,86.27
7746,55.09
7747,19.41
7748,101.17
7749,14.41
7750,66.54
7751,30.52
7752,81.98
7754,67.27
7755,31.49
7756,42.32
7757,56.87
7758,44.91
7760,57.38
7761,58.81
7762,81.25
7763,16.18
7764,19.79
7765,67.74
7766,66.2
7768,65.15
7769,71.25
7771,30.04
7772,49.77
7773,10.48
7774,67.78
7775,25.45
7777,85.57
7778,19.32
7780,20.7
7781,34.36
7782,25.44
7783,39.0
7784,25.0
7785,82.69
7786,27.85
7787,17.05
7789,64.67
7790,47.48
7791,24.02
7792,29.48
7793,39.03
7794,117.72
7796,33.86
7797,30.61
7798,109.9
7799,99.29
7800,31.77
7801,82.29
7802,32.53
7803,31.12
7804,43.02
7805,50.3
7807,50.99
7808,35.57
7809,64.38
7810,70.91
7811,47.91
7812,30.66
7814,59.98
7816,26.89
7817,11.77
7818,135.32
7819,27.74
7820,85.01
7821,100.42
7822,14.74
7824,35.98
7825,94.34
7826,88.69
7827,111.97
7828,67.41
7829,33.81
7831,39.3
7833,144.08
7835,80.78
7836,15.02
7837,22.78
7838,59.77
7839,27.53
7840,59.16
7841,135.07
7842,88.08
7843,39.39
7844,34.94
7845,33.12
7846,32.86
7847,31.09
7848,65.4
7849,37.62
7850,33.01
7851,47.18
7852,43.56
7853,55.15
7854,44.73
7856,74.97
7859,54.8
7860,53.04
7861,16.86
7862,28.68
7863,93.15
7864,106.58
7865,73.82
7866,30.87
7867,166.12
7868,45.58
7869,8.33
7870,59.16
7871,43.35
7873,24.57
7874,94.15
7875,27.38
7876,42.4
7877,54.9
7878,14.37
7879,19.89
7880,137.58
7881,54.61
7882,103.84
7883,39.64
7884,42.72
7885,35.48
7886,43.65
7887,35.51
7888,23.97
7889,39.32
7890,51.31
7891,68.07
7892,1.99
7893,27.98
7894,24.11
7895,48.99
7896,96.73
7897,21.69
7898,77.69
7900,52.4
7901,47.55
7902,12.49
7903,73.39
7904,75.1
7905,47.1
7906,81.88
7907,2.74
7908,16.01
7909,36.78
7910,97.43
7912,86.21
7914,86.22
7916,124.16
7917,9.67
7918,92.97
7919,30.88
7920,9.03
7921,24.49
7922,14.04
7923,23.83
7924,42.03
7925,47.15
7926,71.4
7927,62.76
7928,48.9
7929,22.31
7931,12.99
7932,57.17
7933,31.42
7935,35.02
7936,14.94
7937,98.39
7938,28.63
7939,99.84
7940,19.16
7941,39.6
7942,36.68
7944,50.34
7945,24.25
7946,14.68
7948,30.88
7949,27.7
7950,27.42
7951,52.09
7952,28.66
7953,64.27
7954,39.7
7955,124.36
7956,30.89
7957,109.29
7958,98.22
7959,60.15
7960,66.52
7961,29.81
7962,31.01
7963,10.5
7964,38.71
7965,71.07
7967,58.66
7968,27.03
7969,42.77
7970,66.03
7971,74.54
7973,22.04
7974,27.64
7975,18.01
7976,39.98
7978,38.27
7979,70.36
7980,49.92
7981,48.92
7982,82.99
7983,47.01
7984,62.35
7985,36.63
7986,20.44
7987,66.74
7988,43.4
7989,41.7
7990,71.85
7991,39.98
7992,74.99
7993,23.06
7994,38.48
7995,100.03
7996,94.61
7998,29.27
7999,64.15
8000,36.42
8001,33.29
8002,69.25
8003,31.51
8004,16.27
8005,90.34
8006,45.24
8007,16.14
8008,103.67
8009,77.1
8010,7.33
8011,17.63
8012,111.12
8013,56.34
8014,46.88
8015,49.17
8016,36.82
8017,87.48
8018,49.12
8019,27.55
8020,17.01
8021,143.06
8022,32.8
8023,60.35
8025,35.2
8026,28.36
8027,59.52
8028,72.93
8029,103.13
8030,31.28
8031,54.25
8032,88.1
8033,84.99
8035,96.88
8036,66.63
8037,79.89
8038,44.49
8039,43.34
8040,6.94
8041,26.65
8043,17.03
8044,27.13
8045,70.65
8046,70.87
8047,122.29
8048,17.06
8049,21.79
8050,64.22
8051,36.72
8052,83.82
8053,54.04
8054,46.38
8055,42.07
8056,37.57
8057,47.04
8058,55.37
8059,23.61
8060,30.5
8061,35.69
8062,139.43
8063,33.65
8064,56.68
8066,12.44
8067,14.17
8068,20.92
8069,103.07
8070,38.34
8071,23.68
8072,29.25
8073,35.25
8074,93.06
8075,45.65
8076,33.17
8077,23.68
8078,14.39
8079,59.79
8080,14.69
8081,37.79
8082,29.15
8084,50.33
8085,55.22
8086,82.22
8087,62.84
8088,38.07
8089,22.28
8090,10.66
8091,36.12
8092,57.56
8093,55.44
8094,67.32
8095,34.17
8097,39.56
8100,100.61
8101,107.77
8102,40.59
8103,53.15
8104,50.38
8105,121.37
8106,27.25
8107,139.25
8108,116.15
8110,50.79
8111,29.0
8112,32.91
8113,80.88
8114,23.73
8115,42.17
8116,60.8
8117,17.1
8118,75.73
8119,51.81
8120,58.63
8121,22.0
8122,57.2
8123,97.55
8124,49.01
8125,89.88
8126,139.0
8127,58.32
8128,61.31
8131,150.89
8132,30.42
8134,20.76
8135,80.43
8136,149.33
8137,28.73
8138,77.27
8139,102.67
8140,76.64
8141,38.03
8142,22.18
8143,103.2
8144,61.27
8145,46.77
8146,54.07
8147,31.69
8149,44.71
8150,33.69
8151,96.74
8152,25.69
8153,51.92
8155,28.33
8156,43.26
8157,59.02
8158,18.73
8159,56.68
8160,17.82
8161,35.19
8162,44.81
8164,51.1
8166,47.52
8167,21.56
8168,60.06
8169,45.48
8170,36.49
8171,16.86
8173,121.02
8174,40.91
8175,24.72
8176,52.94
8177,36.22
8178,41.01
8179,86.52
8180,67.77
8182,84.02
8183,48.25
8184,37.34
8186,86.1
8187,52.44
8188,50.39
8189,33.77
8190,84.24
8191,68.63
8192,62.46
8193,93.19
8195,29.21
8196,6.85
8197,51.07
8198,28.4
8200,64.94
8201,58.37
8202,62.0
8203,44.87
8204,50.46
8205,48.6
8207,4.51
8208,16.01
8209,76.84
8210,45.92
8212,51.2
8213,31.54
8214,66.86
8215,24.58
8216,17.23
8217,40.82
8218,47.45
8219,82.41
8220,52.12
8221,33.59
8222,30.92
8225,63.95
8227,50.57
8228,34.16
8229,13.46
8230,55.37
8231,37.87
8232,47.92
8233,85.29
8235,124.19
8236,41.77
8237,71.18
8238,39.78
8239,34.53
8241,29.38
8242,37.2
8243,35.73
8245,24.73
8247,14.3
8248,40.62
8250,32.25
8251,53.24
8252,24.72
8253,122.0
8255,56.79
8256,20.3
8257,47.25
8259,55.93
8260,69.73
8261,71.46
8262,63.49
8263,11.97
8265,55.99
8266,32.09
8267,53.37
8268,53.62
8270,41.31
8271,18.31
8272,43.08
8273,82.66
8274,8.57
8275,23.74
8277,24.35
8279,75.58
8280,29.69
8281,44.2
8282,34.73
8283,35.87
8285,54.63
8286,26.72
8287,83.18
8289,13.98
8291,21.42
8292,25.39
8294,38.05
8295,77.85
8296,67.16
8297,31.06
8298,63.37
8299,41.61
8300,52.93
8301,79.25
8302,33.89
8303,38.26
8304,50.95
8305,25.04
8307,48.38
8308,36.25
8310,10.57
8312,23.76
8313,51.75
8314,84.47
8315,80.04
8316,79.0
8317,53.55
8318,95.01
8319,35.94
8320,42.21
8321,130.51
8322,68.44
8323,135.17
8324,96.82
8325,66.46
8326,49.52
8327,105.72
8328,40.29
8330,49.9
8331,96.96
8332,22.54
8333,10.56
8334,8.91
8335,25.33
8336,62.09
8337,103.38
8338,44.63
8339,108.27
8340,74.76
8342,38.01
8343,38.29
8344,119.79
8346,51.79
8347,53.66
8348,68.14
8349,15.58
8350,42.7
8351,33.31
8352,88.64
8353,32.21
8354,45.58
8355,63.89
8356,69.85
8357,123.57
8358,60.58
8359,80.41
8360,44.82
8361,30.03
8362,30.03
8364,27.07
8365,11.92
8366,97.34
8367,12.1
8369,55.16
8370,54.19
8371,115.35
8372,18.86
8373,20.89
8374,39.11
8375,15.05
8377,87.37
8378,18.37
8379,30.09
8380,50.86
8382,48.33
8383,75.79
8384,23.71
8385,39.6
8386,14.52
8387,38.96
8389,40.22
8390,51.48
8391,22.76
8392,44.74
8394,51.21
8395,9.67
8396,33.04
8398,68.24
8399,88.46
8402,20.99
8403,56.0
8404,50.35
8406,32.82
8407,40.49
8408,94.54
8409,25.9
8410,30.82
8411,32.47
8412,64.45
8413,38.92
8414,78.53
8415,55.35
8416,70.64
8418,74.24
8419,37.54
8420,49.6
8421,82.74
8422,71.84
8423,22.36
8424,37.1
8425,59.75
8426,55.22
8427,85.61
8428,78.46
8430,25.19
8431,77.1
8433,112.1
8434,25.56
8435,146.66
8436,14.93
8437,53.7
8438,26.57
8439,30.7
8440,74.05
8442,27.97
8444,34.78
8445,61.14
8446,12.16
8447,96.45
8448,116.15
8449,24.38
8450,76.33
8452,21.66
8453,36.67
8454,91.25
8455,32.57
8456,25.03
8457,29.62
8458,48.48
8462,51.23
8464,106.01
8465,14.96
8466,47.51
8467,29.72
8469,3.0
8471,108.44
8472,44.2
8473,60.88
8474,33.11
8476,31.54
8478,27.31
8479,22.59
8480,41.6
8481,46.47
8483,41.87
8484,106.15
8485,106.96
8486,80.6
8487,20.2
8488,30.54
8489,65.21
8490,98.12
8491,36.42
8492,31.56
8493,116.94
8494,49.06
8495,51.93
8496,35.34
8498,91.85
8499,20.06
8500,48.3
8501,78.92
8502,54.94
8503,40.95
8504,50.08
8505,18.76
8506,22.74
8508,22.11
8509,104.69
8510,103.43
8511,92.98
8512,138.22
8513,124.15
8514,78.23
8515,54.28
8516,106.02
8517,33.1
8518,54.02
8519,73.51
8520,38.35
8521,23.49
8522,18.37
8523,110.02
8524,72.78
8525,34.83
8526,24.84
8527,45.3
8528,35.35
8529,41.88
8530,10.91
8531,25.63
8532,47.75
8533,29.73
8534,89.59
8535,18.55
8536,68.08
8537,18.21
8538,57.9
8539,81.69
8540,57.27
8541,29.79
8542,49.97
8543,66.89
8544,20.68
8545,72.39
8546,37.62
8547,35.86
8549,43.24
8550,31.86
8551,12.87
8552,33.42
8553,65.87
8554,39.7
8555,23.44
8556,86.79
8558,47.02
8559,48.0
8560,70.51
8561,54.65
8562,26.17
8563,73.26
8564,51.03
8565,29.66
8566,23.99
8567,71.71
8568,31.25
8569,32.13
8570,45.15
8571,20.88
8572,79.91
8573,29.73
8574,57.58
8575,42.11
8578,56.62
8580,60.35
8581,26.71
8582,31.78
8583,17.28
8584,28.85
8586,97.77
8587,31.09
8588,66.43
8589,60.95
8591,32.68
8592,13.04
8593,51.29
8594,22.13
8595,81.81
8598,13.03
8599,71.76
8600,50.68
8601,28.59
8603,39.44
8604,37.82
8606,30.12
8607,26.18
8609,46.75
8610,36.29
8611,92.35
8612,37.01
8614,49.89
8616,47.51
8617,30.62
8618,61.27
8619,96.58
8620,121.8
8621,71.04
8622,46.22
8623,36.63
8624,31.82
8626,9.39
8629,64.77
8630,90.41
8631,38.93
8634,62.14
8635,48.79
8636,23.57
8637,39.09
8638,44.78
8639,64.13
8640,39.63
8641,31.25
8642,56.79
8643,79.16
8644,27.46
8645,47.61
8646,34.26
8647,92.34
8649,5.23
8650,116.54
8651,16.0
8652,58.34
8653,34.68
8654,30.24
8655,70.85
8656,109.51
8657,33.69
8658,57.64
8659,49.7
8660,94.72
8661,27.25
8662,60.97
8664,33.87
8665,4.7
8666,41.96
8668,54.17
8670,149.51
8672,29.71
8673,16.3
8675,37.95
8676,56.94
8678,104.29
8679,59.51
8680,19.63
8681,16.57
8683,33.8
8685,22.26
8686,20.37
8687,16.49
8688,71.62
8689,37.54
8690,56.56
8691,24.81
8692,90.75
8693,30.41
8694,68.8
8695,77.15
8696,76.22
8697,29.4
8698,41.54
8699,41.71
8700,62.38
8701,45.68
8702,42.99
8703,31.73
8704,61.51
8705,29.03
8706,14.07
8707,54.39
8708,16.76
8709,131.46
8710,99.58
8712,65.45
8713,25.3
8714,45.03
8715,14.18
8716,53.44
8717,25.03
8719,19.92
8721,44.33
8722,73.85
8723,11.36
8724,121.08
8725,32.4
8727,17.49
8728,78.01
8729,39.4
8730,46.7
8731,32.08
8732,68.28
8733,50.69
8734,117.49
8735,47.94
8736,37.35
8738,50.0
8739,53.93
8740,24.0
8741,25.16
8742,14.91
8743,69.71
8744,22.21
8746,15.81
8747,20.75
8748,41.54
8749,42.65
8750,19.37
8751,29.41
8752,19.22
8753,37.38
8754,150.76
8755,62.4
8756,61.72
8757,25.77
8758,22.56
8759,52.8
8760,8.61
8761,56.02
8762,104.18
8763,60.39
8764,46.8
8765,49.84
8766,49.09
8767,25.88
8768,13.75
8769,69.26
8770,25.38
8771,32.5
8772,25.97
8773,24.25
8774,39.14
8775,60.22
8776,52.16
8777,67.2
8779,110.94
8780,74.68
8781,27.79
8782,47.37
8783,65.97
8784,63.79
8785,14.44
8786,15.24
8787,16.11
8788,37.34
8789,23.75
8790,60.75
8792,14.68
8793,30.79
8794,83.23
8795,21.59
8796,46.7
8797,83.33
8798,57.82
8799,50.99
8800,48.17
8801,22.31
8802,36.39
8804,41.85
8806,44.4
8807,69.06
8808,57.74
8809,42.42
8810,39.03
8811,48.82
8813,79.75
8815,49.95
8817,28.97
8818,37.94
8819,27.72
8820,45.69
8821,41.2
8822,36.89
8823,62.32
8824,44.61
8825,47.69
8826,65.14
8827,33.91
8828,26.02
8829,36.68
8830,29.05
8831,88.78
8832,5.67
8833,164.82
8834,26.74
8835,11.05
8836,51.89
8837,19.87
8838,44.73
8839,34.91
8840,146.05
8841,106.24
8842,43.97
8845,36.32
8847,36.13
8848,82.43
8849,53.47
8850,24.42
8851,62.38
8853,17.52
8856,89.22
8857,76.39
8858,66.66
8859,81.21
8860,41.99
8861,40.56
8862,10.2
8863,43.14
8865,22.93
8866,50.31
8867,105.79
8868,44.71
8869,28.3
8870,51.24
8871,83.33
8872,44.41
8874,36.38
8875,62.38
8876,36.92
8877,39.13
8878,45.48
8879,112.99
8880,63.28
8881,26.74
8882,61.08
8883,91.05
8884,39.14
8885,60.76
8886,7.91
8887,38.02
8888,33.69
8889,42.62
8891,56.57
8892,110.24
8894,58.4
8895,36.63
8896,67.83
8897,50.29
8898,172.28
8899,34.7
8900,26.75
8901,43.43
8902,100.93
8903,19.45
8904,30.52
8905,44.0
8906,46.87
8907,20.34
8908,63.33
8909,48.78
8910,58.21
8911,57.08
8912,28.49
8913,51.07
8914,32.83
8915,24.99
8916,32.09
8917,48.82
8918,47.32
8919,100.49
8920,58.86
8922,47.22
8923,30.27
8924,28.28
8925,32.68
8926,50.93
8927,38.55
8928,42.33
8929,65.71
8931,46.95
8932,63.43
8933,62.48
8934,37.55
8936,19.97
8937,30.13
8938,62.48
8939,84.62
8941,60.17
8942,66.66
8943,69.65
8944,19.74
8945,6.78
8946,40.48
8947,45.8
8948,48.54
8949,71.23
8952,40.43
8953,64.93
8954,26.52
8955,72.04
8957,96.11
8958,94.58
8959,72.57
8960,15.42
8961,57.72
8962,47.33
8963,32.85
8964,48.91
8965,26.3
8966,59.44
8967,39.87
8968,41.39
8969,52.72
8970,125.3
8971,82.17
8972,42.94
8973,41.7
8974,45.23
8975,54.53
8976,57.93
8978,24.47
8979,31.94
8981,39.17
8982,88.78
8983,45.09
8984,60.2
8985,10.98
8986,34.23
8987,43.15
8988,63.23
8989,68.61
8990,45.83
8991,54.9
8992,37.63
8993,140.74
8994,33.57
8995,50.56
8996,27.93
8997,26.58
8998,34.36
9001,58.02
9002,69.42
9003,15.98
9004,30.47
9006,50.66
9008,56.83
9009,22.3
9010,32.06
9011,62.14
9013,43.96
9014,33.26
9015,41.5
9016,32.64
9017,14.53
9018,37.27
9019,46.95
9021,118.65
9022,115.29
9023,112.48
9024,30.63
9025,19.72
9027,17.82
9028,59.26
9029,60.71
9030,22.35
9031,100.26
9032,29.53
9034,63.63
9035,25.03
9036,120.04
9037,61.87
9038,97.99
9039,55.65
9040,14.62
9042,27.76
9043,104.47
9044,112.01
9045,48.35
9046,82.52
9047,71.21
9048,69.42
9049,40.17
9050,54.83
9051,51.77
9052,86.99
9054,29.85
9055,85.54
9056,43.34
9057,66.66
9058,32.71
9059,59.28
9060,20.77
9061,33.98
9062,62.59
9064,52.33
9065,40.05
9066,51.45
9068,47.38
9069,55.57
9070,57.14
9073,45.08
9074,43.46
9075,25.65
9076,15.09
9077,51.25
9078,25.04
9079,68.51
9080,14.38
9081,59.6
9082,38.83
9083,32.76
9085,44.66
9086,50.16
9087,76.69
9088,32.1
9089,60.34
9090,39.28
9091,43.68
9092,38.71
9094,44.78
9095,60.47
9096,43.86
9097,44.85
9098,52.62
9099,59.19
9100,3.06
9101,36.65
9102,11.74
9103,103.4
9106,28.54
9107,72.14
9108,30.6
9109,9.48
9110,19.23
9111,24.53
9112,58.77
9113,21.86
9114,59.39
9115,10.56
9117,12.56
9118,116.48
9119,72.24
9120,32.17
9121,57.49
9122,28.38
9123,59.43
9124,48.04
9125,64.86
9127,67.13
9128,52.05
9129,62.72
9130,138.79
9131,44.38
9132,35.51
9133,10.0
9134,19.67
9136,45.01
9137,13.78
9139,29.9
9140,79.8
9141,49.18
9143,49.12
9145,61.06
9146,14.59
9147,25.92
9148,42.53
9149,94.65
9150,42.56
9151,31.78
9152,83.97
9153,19.0
9154,36.37
9155,21.74
9156,66.39
9157,23.68
9158,63.36
9159,57.35
9160,29.39
9161,12.5
9162,34.11
9163,25.04
9164,13.34
9166,31.42
9167,65.3
9168,73.72
9170,54.75
9171,79.4
9172,65.6
9173,102.61
9174,19.14
9175,74.87
9176,32.91
9177,33.5
9179,95.23
9180,19.31
9183,71.61
9184,59.22
9185,22.25
9186,108.69
9187,60.16
9188,45.72
9189,41.94
9190,66.42
9191,42.95
9192,46.05
9193,100.66
9194,21.81
9195,84.59
9196,65.08
9197,29.35
9198,11.17
9199,78.99
9200,26.85
9201,67.8
9202,27.94
9203,32.38
9204,38.99
9205,74.91
9206,21.38
9207,89.94
9208,12.38
9209,70.81
9210,54.04
9211,65.33
9212,25.99
9213,46.74
9214,26.78
9215,40.77
9216,9.46
9219,19.9
9220,27.61
9222,25.5
9223,120.54
9225,18.29
9226,25.31
9227,73.4
9228,30.0
9229,65.7
9230,35.8
9231,21.43
9232,68.53
9233,54.86
9234,23.03
9235,40.02
9236,39.67
9237,42.06
9239,30.89
9240,84.46
9241,52.63
9242,21.96
9243,67.48
9244,46.16
9245,90.26
9246,19.86
9247,46.47
9248,49.09
9249,34.23
9250,33.56
9252,54.84
9253,18.37
9254,65.36
9255,34.02
9257,83.83
9258,53.85
9259,18.3
9260,34.63
9261,32.64
9263,44.51
9265,48.18
9266,28.31
9267,86.85
9268,42.99
9269,41.69
9271,84.12
9272,95.88
9273,57.59
9274,52.16
9275,29.43
9278,62.14
9279,15.53
9280,54.04
9281,89.15
9283,58.09
9284,52.15
9285,34.9
9286,106.75
9288,70.75
9289,6.59
9290,40.25
9291,76.69
9292,24.83
9293,42.14
9295,29.31
9296,25.76
9297,31.38
9298,45.54
9299,49.43
9300,33.87
9301,34.52
9302,29.14
9303,110.75
9304,38.07
9305,7.72
9306,98.86
9307,62.52
9308,34.18
9309,103.76
9310,49.9
9311,25.56
9312,30.63
9313,24.01
9314,160.45
9315,76.04
9316,96.23
9318,34.0
9319,41.54
9321,19.17
9322,29.24
9323,76.94
9324,40.32
9325,70.82
9326,26.51
9327,114.88
9328,20.25
9329,67.88
9330,36.57
9331,15.86
9332,47.91
9333,121.27
9334,41.04
9337,32.98
9338,86.46
9339,41.24
9340,45.81
9342,46.4
9343,56.29
9344,49.76
9346,127.14
9347,41.26
9348,51.13
9349,40.36
9350,19.91
9352,64.58
9353,66.46
9354,52.08
9355,32.96
9357,68.17
9358,28.79
9359,26.73
9360,27.0
9361,27.43
9362,79.41
9364,10.55
9365,49.17
9366,73.68
9367,41.57
9369,27.17
9370,32.24
9371,67.33
9372,90.48
9373,74.84
9374,93.93
9375,44.67
9376,79.59
9377,110.37
9378,24.38
9379,54.45
9380,29.74
9381,31.26
9382,50.93
9383,31.08
9384,43.81
9385,92.95
9386,76.51
9387,53.07
9389,28.44
9390,12.43
9391,39.66
9392,39.51
9393,63.72
9394,59.13
9395,34.27
9396,30.63
