time,x,y,tumble,label_true,label_pred
22.32,286.1551,-407.833,,,
22.33,286.0706,-408.0143,,,
22.34,285.9913,-408.1979,,,
22.35,285.8959,-408.3737,,,
22.36,285.7952,-408.5465,,,
22.37,285.6867,-408.7145,,,
22.38,285.5888,-408.8889,,,
22.39,285.47900000000004,-409.056,,,
22.4,285.3833,-409.2317,,,
22.41,285.2959,-409.4116,,,
22.42,285.1879,-409.5799,,,
22.43,285.0759,-409.7456,,,
22.44,284.9349,-409.8874,,,
22.45,284.7949,-410.0302,,,
22.46,284.6525,-410.1707,,,
22.47,284.5066,-410.3075,,,
22.48,284.3742,-410.4574,,,
22.49,284.2338,-410.5998,,,
22.5,284.0909,-410.7398,,,
22.51,283.9617,-410.8924,,,
22.52,283.8427,-411.0532,,,
22.53,283.7369,-411.2229,,,
22.54,283.6285,-411.39099999999996,,,
22.55,283.4988,-411.5432,,,
22.56,283.3566,-411.6839,,,
22.57,283.2117,-411.8217,,,
22.58,283.0542,-411.945,,,
22.59,282.8917,-412.0615,,,
22.6,282.7288,-412.1776,,,
22.61,282.5789,-412.31,,,
22.62,282.4174,-412.4279,,,
22.63,282.2563,-412.5465,,,
22.64,282.0844,-412.6487,,,
22.65,281.9068,-412.7406,,,
22.66,281.728,-412.8303,,,
22.67,281.5613,-412.9408,,,
22.68,281.397,-413.0549,,,
22.69,281.2333,-413.1698,,,
22.7,281.067,-413.2808,,,
22.71,280.8979,-413.3877,,,
22.72,280.7333,-413.5012,,,
22.73,280.5754,-413.624,,,
22.74,280.4225,-413.7529,,,
22.75,280.2794,-413.8927,,,
22.76,280.1378,-414.0338,,,
22.77,279.9904,-414.1691,,,
22.78,279.8585,-414.3194,,,
22.79,279.7287,-414.4715,,,
