time,x,y,tumble,label_true,label_pred
22.37,-125.274,384.6988,,,
22.38,-125.4693,384.7419,,,
22.39,-125.6644,384.7857,,,
22.4,-125.8579,384.8363,,,
22.41,-126.0489,384.8956,,,
22.42,-126.23,384.9805,,,
22.43,-126.413,385.0612,,,
22.44,-126.5914,385.1517,,,
22.45,-126.7737,385.2339,,,
22.46,-126.9519,385.3246,,,
22.47,-127.1318,385.4121,,,
22.48,-127.3168,385.4882,,,
22.49,-127.5046,385.5568,,,
22.5,-127.6933,385.6231,,,
22.51,-127.8832,385.6861,,,
22.52,-128.0709,385.755,,,
22.53,-128.2576,385.8268,,,
22.54,-128.4464,385.8927,,,
22.55,-128.6375,385.9516,,,
22.56,-128.8294,386.00800000000004,,,
22.57,-129.0197,386.0695,,,
22.58,-129.2105,386.1294,,,
22.59,-129.4033,386.1827,,,
22.6,-129.5918,386.2494,,,
22.61,-129.7773,386.3244,,,
22.62,-129.9565,386.413,,,
22.63,-130.137,386.4993,,,
22.64,-130.3108,386.5983,,,
22.65,-130.4958,386.6742,,,
22.66,-130.6765,386.7599,,,
22.67,-130.8521,386.8557,,,
22.68,-131.0287,386.9496,,,
22.69,-131.2147,387.0231,,,
22.7,-131.4029,387.0908,,,
22.71,-131.5925,387.1543,,,
22.72,-131.7818,387.2189,,,
22.73,-131.9668,387.2949,,,
22.74,-132.1499,387.3754,,,
22.75,-132.3353,387.4504,,,
22.76,-132.526,387.5105,,,
22.77,-132.7105,387.5878,,,
22.78,-132.8906,387.6748,,,
22.79,-133.0619,387.778,,,
22.8,-133.2295,387.8871,,,
22.81,-133.3964,387.9973,,,
22.82,-133.56799999999998,388.1001,,,
22.83,-133.7367,388.2075,,,
22.84,-133.9074,388.3117,,,
22.85,-134.0697,388.4285,,,
22.86,-134.2339,388.5428,,,
22.87,-134.4087,388.64,,,
22.88,-134.5893,388.726,,,
22.89,-134.7735,388.8037,,,
22.9,-134.9461,388.9048,,,
22.91,-135.1067,389.0241,,,
22.92,-135.2549,389.1583,,,
22.93,-135.3939,389.3021,,,
22.94,-135.5353,389.4436,,,
22.95,-135.6938,389.5655,,,
22.96,-135.8561,389.6825,,,
22.97,-136.0273,389.7858,,,
22.98,-136.2044,389.8788,,,
22.99,-136.3728,389.9867,,,
23.0,-136.5354,390.103,,,
23.01,-136.6952,390.2233,,,
23.02,-136.6952,390.2233,True,False,False
23.03,-136.8163,390.3825,,,
23.04,-136.9211,390.5529,,,
23.05,-137.02700000000002,390.7225,,,
23.06,-137.1147,390.9023,,,
23.07,-137.2041,391.0812,,,
23.08,-137.2991,391.2572,,,
23.09,-137.3879,391.4364,,,
23.1,-137.4788,391.6145,,,
23.11,-137.5854,391.7838,,,
23.12,-137.681,391.9594,,,
23.13,-137.7822,392.1319,,,
23.14,-137.8829,392.3047,,,
23.15,-137.9906,392.4733,,,
23.16,-138.1,392.6407,,,
23.17,-138.1858,392.8214,,,
23.18,-138.2517,393.0102,,,
23.19,-138.3278,393.1951,,,
23.2,-138.3998,393.3817,,,
23.21,-138.4687,393.5695,,,
23.22,-138.5348,393.7582,,,
23.23,-138.5864,393.9515,,,
23.24,-138.6492,394.1414,,,
23.25,-138.714,394.3306,,,
23.26,-138.7788,394.5198,,,
23.27,-138.8547,394.7048,,,
23.28,-138.9418,394.8849,,,
23.29,-139.0226,395.0678,,,
23.3,-139.1163,395.2445,,,
23.31,-139.2062,395.4232,,,
23.32,-139.3299,395.5803,,,
23.33,-139.4603,395.73199999999997,,,
23.34,-139.6098,395.8648,,,
23.35,-139.7604,395.9963,,,
23.36,-139.9065,396.1329,,,
23.37,-140.0475,396.2748,,,
23.38,-140.1988,396.4056,,,
23.39,-140.3414,396.5458,,,
23.4,-140.4794,396.6906,,,
23.41,-140.6095,396.8425,,,
23.42,-140.7526,396.9822,,,
23.43,-140.8949,397.1228,,,
23.44,-141.0289,397.2712,,,
23.45,-141.1751,397.4077,,,
23.46,-141.3169,397.5487,,,
23.47,-141.4566,397.6918,,,
23.48,-141.5933,397.8379,,,
23.49,-141.7362,397.9778,,,
23.5,-141.875,398.1218,,,
23.51,-142.0191,398.2605,,,
23.52,-142.1624,398.3999,,,
23.53,-142.3009,398.5443,,,
23.54,-142.444,398.684,,,
23.55,-142.5819,398.8289,,,
23.56,-142.7373,398.9547,,,
23.57,-142.891,399.0827,,,
23.58,-143.0469,399.2081,,,
23.59,-143.2179,399.3117,,,
23.6,-143.3938,399.4069,,,
23.61,-143.565,399.5103,,,
23.62,-143.7403,399.6065,,,
23.63,-143.9169,399.7004,,,
23.64,-144.0965,399.7884,,,
23.65,-144.2707,399.8867,,,
23.66,-144.4391,399.9946,,,
23.67,-144.6025,400.11,,,
23.68,-144.7611,400.2318,,,
23.69,-144.9201,400.3531,,,
23.7,-145.0869,400.4634,,,
23.71,-145.2476,400.5825,,,
23.72,-145.4129,400.695,,,
23.73,-145.5623,400.8281,,,
23.74,-145.7174,400.9543,,,
23.75,-145.8912,401.0533,,,
23.76,-146.0732,401.1363,,,
23.77,-146.252,401.2259,,,
23.78,-146.4193,401.3355,,,
23.79,-146.5853,401.44699999999995,,,
23.8,-146.7507,401.5594,,,
23.81,-146.9164,401.6715,,,
23.82,-147.071,401.7983,,,
23.83,-147.21200000000002,401.9402,,,
23.84,-147.3552,402.0798,,,
23.85,-147.5083,402.2085,,,
23.86,-147.6662,402.3313,,,
23.87,-147.8293,402.4469,,,
23.88,-147.9854,402.57199999999995,,,
23.89,-148.1627,402.6645,,,
23.9,-148.334,402.7677,,,
23.91,-148.5033,402.8743,,,
23.92,-148.6784,402.971,,,
23.93,-148.8492,403.075,,,
23.94,-149.0098,403.1941,,,
23.95,-149.1688,403.3155,,,
23.96,-149.3316,403.4316,,,
23.97,-149.4912,403.5522,,,
23.98,-149.6574,403.6635,,,
23.99,-149.8183,403.7822,,,
24.0,-149.9716,403.9107,,,
24.01,-150.1197,404.045,,,
24.02,-150.1197,404.045,True,False,False
24.03,-150.2381,404.2062,,,
24.04,-150.3631,404.3624,,,
24.05,-150.4832,404.5223,,,
24.06,-150.5959,404.6876,,,
24.07,-150.697,404.8601,,,
24.08,-150.7959,405.034,,,
24.09,-150.9045,405.2019,,,
24.1,-151.009,405.3724,,,
24.11,-151.1046,405.5481,,,
24.12,-151.1977,405.7251,,,
24.13,-151.3009,405.8964,,,
24.14,-151.4014,406.0693,,,
24.15,-151.5013,406.2426,,,
24.16,-151.6002,406.4164,,,
24.17,-151.6834,406.5983,,,
24.18,-151.7846,406.7708,,,
24.19,-151.8988,406.935,,,
24.2,-152.0212,407.0932,,,
24.21,-152.1551,407.2417,,,
24.22,-152.2778,407.3997,,,
24.23,-152.4012,407.5571,,,
24.24,-152.52100000000002,407.7172,,,
24.25,-152.6459,407.8734,,,
24.26,-152.7808,408.0211,,,
24.27,-152.9259,408.1587,,,
24.28,-153.0768,408.2899,,,
24.29,-153.2251,408.4241,,,
24.3,-153.3764,408.5549,,,
24.31,-153.5293,408.6839,,,
24.32,-153.6888,408.8045,,,
24.33,-153.8381,408.9376,,,
24.34,-153.9765,409.082,,,
24.35,-154.1059,409.2345,,,
24.36,-154.237,409.3856,,,
24.37,-154.3618,409.5418,,,
24.38,-154.491,409.6945,,,
24.39,-154.6301,409.8382,,,
24.4,-154.7701,409.981,,,
24.41,-154.9256,410.1068,,,
24.42,-155.0792,410.2349,,,
24.43,-155.2359,410.3591,,,
24.44,-155.392,410.4842,,,
24.45,-155.5468,410.6108,,,
24.46,-155.6968,410.7432,,,
24.47,-155.8421,410.8806,,,
24.48,-155.9968,411.0073,,,
24.49,-156.1429,411.1439,,,
24.5,-156.2907,411.2786,,,
24.51,-156.4452,411.4056,,,
24.52,-156.5936,411.5397,,,
24.53,-156.7426,411.6731,,,
24.54,-156.8854,411.8131,,,
24.55,-157.0159,411.9647,,,
24.56,-157.1512,412.11199999999997,,,
24.57,-157.2851,412.2605,,,
24.58,-157.4255,412.403,,,
24.59,-157.5612,412.5499,,,
24.6,-157.6966,412.6971,,,
24.61,-157.845,412.8312,,,
24.62,-157.9928,412.9659,,,
24.63,-158.1458,413.0947,,,
24.64,-158.2959,413.2269,,,
24.65,-158.44899999999998,413.3556,,,
24.66,-158.5998,413.48699999999997,,,
24.67,-158.7646,413.6003,,,
24.68,-158.9291,413.7141,,,
24.69,-159.0983,413.8206,,,
24.7,-159.2809,413.9023,,,
24.71,-159.4432,414.0192,,,
24.72,-159.6049,414.1368,,,
24.73,-159.7614,414.2614,,,
24.74,-159.9165,414.3876,,,
24.75,-160.0744,414.5105,,,
24.76,-160.2158,414.6518,,,
24.77,-160.3583,414.7922,,,
24.78,-160.5046,414.9286,,,
24.79,-160.6556,415.0597,,,
24.8,-160.8086,415.1885,,,
24.81,-160.9666,415.3111,,,
24.82,-161.1195,415.4401,,,
24.83,-161.2819,415.5568,,,
24.84,-161.4365,415.6837,,,
24.85,-161.6023,415.7956,,,
24.86,-161.7723,415.9008,,,
24.87,-161.9396,416.0105,,,
24.88,-162.1111,416.1134,,,
24.89,-162.2878,416.207,,,
24.9,-162.4493,416.325,,,
24.91,-162.6121,416.4412,,,
24.92,-162.7733,416.5595,,,
24.93,-162.9452,416.6617,,,
24.94,-163.1216,416.7561,,,
24.95,-163.3024,416.8415,,,
24.96,-163.4822,416.9292,,,
24.97,-163.6602,417.0203,,,
24.98,-163.8498,417.0841,,,
24.99,-164.0467,417.1192,,,
25.0,-164.2444,417.1494,,,
25.01,-164.4378,417.2001,,,
25.02,-164.4378,417.2001,True,False,False
25.03,-164.6377,417.2069,,,
25.04,-164.8375,417.2174,,,
25.05,-165.0374,417.222,,,
25.06,-165.237,417.2087,,,
25.07,-165.4369,417.2056,,,
25.08,-165.6356,417.1824,,,
25.09,-165.8355,417.1785,,,
25.1,-166.0352,417.1667,,,
25.11,-166.235,417.1588,,,
25.12,-166.4348,417.1499,,,
25.13,-166.6348,417.1454,,,
25.14,-166.8343,417.131,,,
25.15,-167.0337,417.1162,,,
25.16,-167.2333,417.1031,,,
25.17,-167.4316,417.077,,,
25.18,-167.6308,417.0594,,,
25.19,-167.8299,417.0405,,,
25.2,-168.0294,417.0259,,,
25.21,-168.2286,417.0079,,,
25.22,-168.4277,416.9896,,,
25.23,-168.6259,416.9629,,,
25.24,-168.8245,416.9386,,,
25.25,-169.0226,416.9111,,,
25.26,-169.2203,416.8814,,,
25.27,-169.4143,416.8326,,,
25.28,-169.6062,416.7762,,,
25.29,-169.7915,416.7011,,,
25.3,-169.9769,416.6261,,,
25.31,-170.1616,416.5493,,,
25.32,-170.3482,416.4772,,,
25.33,-170.5352,416.4063,,,
25.34,-170.7293,416.3583,,,
25.35,-170.9289,416.345,,,
25.36,-171.12599999999998,416.3114,,,
25.37,-171.3173,416.2531,,,
25.38,-171.5154,416.2253,,,
25.39,-171.7145,416.2062,,,
25.4,-171.9141,416.1941,,,
25.41,-172.1138,416.1833,,,
25.42,-172.3111,416.1503,,,
25.43,-172.5051,416.1019,,,
25.44,-172.7001,416.0575,,,
25.45,-172.8979,416.0279,,,
25.46,-173.0951,415.9944,,,
25.47,-173.2946,415.9799,,,
25.48,-173.4944,415.971,,,
25.49,-173.6942,415.9628,,,
25.5,-173.8941,415.9705,,,
25.51,-174.09400000000002,415.9744,,,
25.52,-174.294,415.9781,,,
25.53,-174.49400000000003,415.9778,,,
25.54,-174.6934,415.9937,,,
25.55,-174.8922,416.0152,,,
25.56,-175.0922,416.0165,,,
25.57,-175.2913,416.0355,,,
25.58,-175.4907,416.0507,,,
25.59,-175.6887,416.0788,,,
25.6,-175.8875,416.101,,,
25.61,-176.0856,416.1287,,,
25.62,-176.2847,416.1478,,,
25.63,-176.4847,416.1468,,,
25.64,-176.6845,416.1386,,,
25.65,-176.8829,416.1134,,,
25.66,-177.0815,416.0901,,,
25.67,-177.2807,416.0714,,,
25.68,-177.4794,416.0493,,,
25.69,-177.6761,416.0127,,,
25.7,-177.8726,415.9755,,,
25.71,-178.0695,415.9406,,,
25.72,-178.2677,415.9141,,,
25.73,-178.4672,415.8987,,,
25.74,-178.6667,415.8853,,,
25.75,-178.8667,415.885,,,
25.76,-179.0664,415.8749,,,
25.77,-179.2664,415.8791,,,
25.78,-179.4663,415.8837,,,
25.79,-179.6663,415.8822,,,
25.8,-179.8663,415.8841,,,
25.81,-180.0663,415.8795,,,
25.82,-180.2662,415.8829,,,
25.83,-180.4643,415.911,,,
25.84,-180.6642,415.9151,,,
25.85,-180.8642,415.9148,,,
25.86,-181.0638,415.9283,,,
25.87,-181.2636,415.9366,,,
25.88,-181.4632,415.9486,,,
25.89,-181.6626,415.9323,,,
25.9,-181.8622,415.9207,,,
25.91,-182.0621,415.9267,,,
25.92,-182.2614,415.9442,,,
25.93,-182.4614,415.9436,,,
25.94,-182.6614,415.9422,,,
25.95,-182.8614,415.9434,,,
25.96,-183.0607,415.9601,,,
25.97,-183.2584,415.9902,,,
25.98,-183.4545,416.0295,,,
25.99,-183.6483,416.0788,,,
26.0,-183.8455,416.1123,,,
26.01,-184.0418,416.1508,,,
26.02,-184.0418,416.1508,True,False,False
26.03,-184.018,416.3493,,,
26.04,-184.0002,416.5485,,,
26.05,-183.9966,416.7485,,,
26.06,-183.9907,416.9484,,,
26.07,-183.9812,417.1482,,,
26.08,-183.9563,417.3466,,,
26.09,-183.9341,417.5454,,,
26.1,-183.8977,417.7421,,,
26.11,-183.8662,417.9396,,,
26.12,-183.8347,418.1371,,,
26.13,-183.8096,418.3355,,,
26.14,-183.7842,418.5339,,,
26.15,-183.7599,418.7324,,,
26.16,-183.7434,418.9317,,,
26.17,-183.7206,419.1304,,,
26.18,-183.6807,419.3264,,,
26.19,-183.6429,419.5228,,,
26.2,-183.5931,419.7165,,,
26.21,-183.5379,419.9087,,,
26.22,-183.47799999999998,420.0995,,,
26.23,-183.4404,420.296,,,
26.24,-183.4089,420.4935,,,
26.25,-183.3741,420.6904,,,
26.26,-183.3296,420.8854,,,
26.27,-183.2735,421.0774,,,
26.28,-183.2121,421.2677,,,
26.29,-183.1533,421.4589,,,
26.3,-183.0939,421.6499,,,
26.31,-183.0133,421.8329,,,
26.32,-182.9287,422.0142,,,
26.33,-182.8483,422.1972,,,
26.34,-182.7547,422.374,,,
26.35,-182.6674,422.55400000000003,,,
26.36,-182.5988,422.7418,,,
26.37,-182.5436,422.934,,,
26.38,-182.4949,423.12800000000004,,,
26.39,-182.4403,423.3204,,,
26.4,-182.3927,423.5147,,,
26.41,-182.3421,423.7082,,,
26.42,-182.2918,423.9018,,,
26.43,-182.2473,424.0967,,,
26.44,-182.2058,424.2924,,,
26.45,-182.1625,424.4876,,,
26.46,-182.0799,424.6698,,,
26.47,-182.0064,424.8558,,,
26.48,-181.9131,425.0327,,,
26.49,-181.8336,425.2162,,,
26.5,-181.7352,425.3904,,,
26.51,-181.65200000000002,425.5722,,,
26.52,-181.5632,425.7515,,,
26.53,-181.4845,425.9353,,,
26.54,-181.4066,426.1195,,,
26.55,-181.3321,426.3051,,,
26.56,-181.2665,426.4941,,,
26.57,-181.1929,426.68,,,
26.58,-181.1104,426.8622,,,
26.59,-181.0434,427.0507,,,
26.6,-180.9646,427.2345,,,
26.61,-180.9025,427.4246,,,
26.62,-180.8489,427.6173,,,
26.63,-180.7941,427.8096,,,
26.64,-180.7241,427.99699999999996,,,
26.65,-180.6509,428.1831,,,
26.66,-180.5987,428.3761,,,
26.67,-180.5467,428.5693,,,
26.68,-180.4904,428.7612,,,
26.69,-180.4515,428.9574,,,
26.7,-180.4066,429.1523,,,
26.71,-180.3569,429.346,,,
26.72,-180.2914,429.535,,,
26.73,-180.2485,429.7303,,,
26.74,-180.21099999999998,429.9268,,,
26.75,-180.175,430.1235,,,
26.76,-180.1462,430.3214,,,
26.77,-180.1302,430.5208,,,
26.78,-180.0984,430.7182,,,
26.79,-180.06599999999997,430.9156,,,
26.8,-180.0369,431.1135,,,
26.81,-179.9987,431.3098,,,
26.82,-179.9891,431.5095,,,
26.83,-179.989,431.7095,,,
26.84,-179.9911,431.9095,,,
26.85,-179.9917,432.1095,,,
26.86,-180.0071,432.3089,,,
26.87,-180.0226,432.5083,,,
26.88,-180.0278,432.7083,,,
26.89,-180.0458,432.9075,,,
26.9,-180.0538,433.1073,,,
26.91,-180.0479,433.3072,,,
26.92,-180.0334,433.5067,,,
26.93,-180.0245,433.7065,,,
26.94,-180.0031,433.9053,,,
26.95,-179.9933,434.1051,,,
26.96,-179.9842,434.3049,,,
26.97,-179.9778,434.5048,,,
26.98,-179.9561,434.7036,,,
26.99,-179.9044,434.8968,,,
27.0,-179.8494,435.0891,,,
27.01,-179.8124,435.2856,,,
27.02,-179.8124,435.2856,True,False,False
27.03,-179.6595,435.4147,,,
27.04,-179.4977,435.5322,,,
27.05,-179.3217,435.6271,,,
27.06,-179.1411,435.7131,,,
27.07,-178.9662,435.81,,,
27.08,-178.80900000000003,435.9337,,,
27.09,-178.6479,436.0522,,,
27.1,-178.4885,436.1731,,,
27.11,-178.3402,436.3073,,,
27.12,-178.1979,436.4478,,,
27.13,-178.0527,436.5854,,,
27.14,-177.9067,436.7219,,,
27.15,-177.7729,436.8706,,,
27.16,-177.646,437.0252,,,
27.17,-177.5198,437.1804,,,
27.18,-177.3825,437.3258,,,
27.19,-177.2521,437.4774,,,
27.2,-177.11599999999999,437.624,,,
27.21,-176.9799,437.7706,,,
27.22,-176.8369,437.9104,,,
27.23,-176.6995,438.0557,,,
27.24,-176.5482,438.1865,,,
27.25,-176.4004,438.3213,,,
27.26,-176.2627,438.4663,,,
27.27,-176.1132,438.5991,,,
27.28,-175.9919,438.7582,,,
27.29,-175.8721,438.9183,,,
27.3,-175.7313,439.0604,,,
27.31,-175.5878,439.1996,,,
27.32,-175.4484,439.343,,,
27.33,-175.3198,439.4963,,,
27.34,-175.1868,439.6456,,,
27.35,-175.0523,439.7936,,,
27.36,-174.9317,439.9532,,,
27.37,-174.8011,440.1046,,,
27.38,-174.6698,440.2555,,,
27.39,-174.517,440.3845,,,
27.4,-174.3626,440.5116,,,
27.41,-174.2134,440.6448,,,
27.42,-174.0763,440.7905,,,
27.43,-173.9361,440.9331,,,
27.44,-173.795,441.0749,,,
27.45,-173.6512,441.2139,,,
27.46,-173.5129,441.3583,,,
27.47,-173.3633,441.4911,,,
27.48,-173.2276,441.63800000000003,,,
27.49,-173.1012,441.7929,,,
27.5,-172.965,441.9395,,,
27.51,-172.8087,442.0643,,,
27.52,-172.666,442.2044,,,
27.53,-172.524,442.3452,,,
27.54,-172.3793,442.4833,,,
27.55,-172.2284,442.6145,,,
27.56,-172.0675,442.7333,,,
27.57,-171.9012,442.8444,,,
27.58,-171.7244,442.9379,,,
27.59,-171.5411,443.0179,,,
27.6,-171.3572,443.0966,,,
27.61,-171.1682,443.1619,,,
27.62,-170.9808,443.2319,,,
27.63,-170.8,443.3173,,,
27.64,-170.6212,443.4069,,,
27.65,-170.4398,443.4911,,,
27.66,-170.2593,443.5773,,,
27.67,-170.0785,443.6628,,,
27.68,-169.8936,443.73900000000003,,,
27.69,-169.7131,443.8252,,,
27.7,-169.5312,443.9082,,,
27.71,-169.3589,444.0098,,,
27.72,-169.1785,444.0962,,,
27.73,-169.0001,444.1866,,,
27.74,-168.8281,444.2886,,,
27.75,-168.6487,444.3772,,,
27.76,-168.4667,444.46,,,
27.77,-168.2863,444.5464,,,
27.78,-168.0984,444.6147,,,
27.79,-167.9049,444.6655,,,
27.8,-167.7084,444.7026,,,
27.81,-167.5173,444.7617,,,
27.82,-167.3285,444.8277,,,
27.83,-167.1367,444.8845,,,
27.84,-166.9428,444.9333,,,
27.85,-166.7521,444.9937,,,
27.86,-166.5645,445.0631,,,
27.87,-166.3737,445.12300000000005,,,
27.88,-166.1797,445.1716,,,
27.89,-165.9904,445.236,,,
27.9,-165.805,445.3112,,,
27.91,-165.6157,445.3755,,,
27.92,-165.4262,445.4395,,,
27.93,-165.239,445.51,,,
27.94,-165.0544,445.587,,,
27.95,-164.8726,445.6703,,,
27.96,-164.6879,445.74699999999996,,,
27.97,-164.5021,445.8209,,,
27.98,-164.3125,445.8847,,,
27.99,-164.1215,445.9439,,,
28.0,-163.9281,445.9949,,,
28.01,-163.7391,446.0604,,,
28.02,-163.7391,446.0604,True,True,False
28.03,-163.7526,446.26,,,
28.04,-163.7467,446.4599,,,
28.05,-163.7475,446.6599,,,
28.06,-163.7555,446.8597,,,
28.07,-163.7576,447.0597,,,
28.08,-163.7545,447.2597,,,
28.09,-163.7838,447.4575,,,
28.1,-163.8159,447.6549,,,
28.11,-163.8497,447.852,,,
28.12,-163.8759,448.0503,,,
28.13,-163.9224,448.2448,,,
28.14,-163.9666,448.4399,,,
28.15,-164.0225,448.6319,,,
28.16,-164.0781,448.824,,,
28.17,-164.1404,449.0141,,,
28.18,-164.2208,449.1972,,,
28.19,-164.3015,449.3802,,,
28.2,-164.3751,449.5662,,,
28.21,-164.4306,449.7583,,,
28.22,-164.482,449.9516,,,
28.23,-164.541,450.1427,,,
28.24,-164.6018,450.3332,,,
28.25,-164.653,450.5266,,,
28.26,-164.7067,450.7192,,,
28.27,-164.7517,450.9141,,,
28.28,-164.7803,451.1121,,,
28.29,-164.8182,451.3084,,,
28.3,-164.8264,451.5083,,,
28.31,-164.8338,451.7081,,,
28.32,-164.8209,451.9077,,,
28.33,-164.7947,452.106,,,
28.34,-164.7493,452.3008,,,
28.35,-164.7009,452.4948,,,
28.36,-164.6503,452.6883,,,
28.37,-164.5816,452.8761,,,
28.38,-164.4885,453.0532,,,
28.39,-164.4086,453.2365,,,
28.4,-164.3374,453.4234,,,
28.41,-164.2854,453.6165,,,
28.42,-164.2301,453.8087,,,
28.43,-164.1742,454.0008,,,
28.44,-164.1263,454.1949,,,
28.45,-164.0856,454.3907,,,
28.46,-164.0487,454.5873,,,
28.47,-164.0075,454.783,,,
28.48,-163.98,454.9811,,,
28.49,-163.9378,455.1766,,,
28.5,-163.8982,455.3727,,,
28.51,-163.8567,455.5683,,,
28.52,-163.7797,455.7529,,,
28.53,-163.6833,455.9282,,,
28.54,-163.5719,456.0942,,,
28.55,-163.4591,456.2594,,,
28.56,-163.3452,456.4238,,,
28.57,-163.2259,456.5843,,,
28.58,-163.1079,456.7458,,,
28.59,-162.9857,456.9041,,,
28.6,-162.8659,457.0642,,,
28.61,-162.7437,457.2226,,,
28.62,-162.6314,457.3881,,,
28.63,-162.5418,457.5669,,,
28.64,-162.4482,457.7436,,,
28.65,-162.3431,457.9138,,,
28.66,-162.2397,458.085,,,
28.67,-162.1402,458.2585,,,
28.68,-162.0391,458.4311,,,
28.69,-161.9382,458.6037,,,
28.7,-161.8402,458.7781,,,
28.71,-161.7372,458.9495,,,
28.72,-161.6326,459.12,,,
28.73,-161.5328,459.2933,,,
28.74,-161.4386,459.4697,,,
28.75,-161.3321,459.639,,,
28.76,-161.2135,459.8001,,,
28.77,-161.0925,459.9593,,,
28.78,-160.9786,460.1237,,,
28.79,-160.8748,460.2947,,,
28.8,-160.7766,460.4689,,,
28.81,-160.6769,460.6423,,,
28.82,-160.5699,460.8112,,,
28.83,-160.4428,460.9657,,,
28.84,-160.325,461.1273,,,
28.85,-160.2022,461.2852,,,
28.86,-160.0727,461.4376,,,
28.87,-159.9657,461.6065,,,
28.88,-159.8634,461.7784,,,
28.89,-159.7758,461.9582,,,
28.9,-159.6717,462.129,,,
28.91,-159.5495,462.2873,,,
28.92,-159.4112,462.4318,,,
28.93,-159.2752,462.5785,,,
28.94,-159.1279,462.7136,,,
28.95,-158.9958,462.8638,,,
28.96,-158.8675,463.0173,,,
28.97,-158.7316,463.164,,,
28.98,-158.601,463.3155,,,
28.99,-158.4675,463.4644,,,
29.0,-158.3199,463.5994,,,
29.01,-158.1801,463.7424,,,
29.02,-158.1801,463.7424,True,False,False
29.03,-157.9891,463.8017,,,
29.04,-157.7999,463.8665,,,
29.05,-157.6167,463.9466,,,
29.06,-157.4271,464.0105,,,
29.07,-157.2361,464.0699,,,
29.08,-157.0383,464.099,,,
29.09,-156.8422,464.1385,,,
29.1,-156.6461,464.1778,,,
29.11,-156.4501,464.2173,,,
29.12,-156.259,464.2763,,,
29.13,-156.0663,464.3299,,,
29.14,-155.8717,464.3763,,,
29.15,-155.6741,464.4067,,,
29.16,-155.4746,464.4217,,,
29.17,-155.275,464.434,,,
29.18,-155.0754,464.4466,,,
29.19,-154.8754,464.4483,,,
29.2,-154.6754,464.452,,,
29.21,-154.4756,464.4443,,,
29.22,-154.2759,464.4334,,,
29.23,-154.0765,464.4177,,,
29.24,-153.8814,464.3738,,,
29.25,-153.6848,464.3369,,,
29.26,-153.4901,464.291,,,
29.27,-153.2932,464.2563,,,
29.28,-153.0962,464.2219,,,
29.29,-152.8983,464.1926,,,
29.3,-152.6998,464.1687,,,
29.31,-152.5018,464.1401,,,
29.32,-152.305,464.1044,,,
29.33,-152.1111,464.0554,,,
29.34,-151.9152,464.015,,,
29.35,-151.7186,463.9785,,,
29.36,-151.5201,463.9539,,,
29.37,-151.321,463.9348,,,
29.38,-151.1211,463.9285,,,
29.39,-150.9223,463.9072,,,
29.4,-150.7227,463.8946,,,
29.41,-150.5228,463.8889,,,
29.42,-150.3231,463.9001,,,
29.43,-150.1233,463.9091,,,
29.44,-149.9234,463.9173,,,
29.45,-149.7238,463.9293,,,
29.46,-149.5251,463.9519,,,
29.47,-149.3303,463.9975,,,
29.48,-149.1347,464.0393,,,
29.49,-148.9389,464.0797,,,
29.5,-148.7398,464.0989,,,
29.51,-148.5403,464.1127,,,
29.52,-148.3407,464.1259,,,
29.53,-148.1411,464.1375,,,
29.54,-147.9426,464.1622,,,
29.55,-147.7431,464.1764,,,
29.56,-147.5435,464.1899,,,
29.57,-147.3443,464.207,,,
29.58,-147.145,464.2242,,,
29.59,-146.9471,464.2533,,,
29.6,-146.7528,464.3006,,,
29.61,-146.5604,464.3552,,,
29.62,-146.36700000000002,464.406,,,
29.63,-146.1748,464.4615,,,
29.64,-145.9837,464.5204,,,
29.65,-145.7926,464.5794,,,
29.66,-145.6012,464.6374,,,
29.67,-145.4175,464.7164,,,
29.68,-145.2377,464.8041,,,
29.69,-145.0589,464.8938,,,
29.7,-144.8792,464.9815,,,
29.71,-144.6991,465.0685,,,
29.72,-144.5199,465.1573,,,
29.73,-144.3393,465.2432,,,
29.74,-144.1545,465.3196,,,
29.75,-143.9643,465.3816,,,
29.76,-143.7807,465.4608,,,
29.77,-143.59799999999998,465.5422,,,
29.78,-143.4184,465.6302,,,
29.79,-143.2357,465.7116,,,
29.8,-143.0541,465.7954,,,
29.81,-142.8771,465.8885,,,
29.82,-142.7047,465.9899,,,
29.83,-142.5281,466.0837,,,
29.84,-142.3446,466.1633,,,
29.85,-142.1597,466.2397,,,
29.86,-141.9801,466.3275,,,
29.87,-141.7986,466.4116,,,
29.88,-141.627,466.5143,,,
29.89,-141.4455,466.5984,,,
29.9,-141.2618,466.6773,,,
29.91,-141.0729,466.74300000000005,,,
29.92,-140.8804,466.7974,,,
29.93,-140.6887,466.8543,,,
29.94,-140.49200000000002,466.8908,,,
29.95,-140.3024,466.9545,,,
29.96,-140.1198,467.0359,,,
29.97,-139.9412,467.126,,,
29.98,-139.7609,467.2126,,,
29.99,-139.5788,467.2952,,,
30.0,-139.3945,467.37300000000005,,,
30.01,-139.2174,467.4659,,,
30.02,-139.0477,467.5717,False,False,True
30.03,-138.8837,467.6862,False,False,True
30.04,-138.7249,467.8078,False,False,True
30.05,-138.5597,467.9205,False,False,True
30.06,-138.4053,468.0477,False,False,True
30.07,-138.2535,468.1779,False,False,True
30.08,-138.1063,468.3133,False,False,True
30.09,-137.9598,468.4494,False,False,True
30.1,-137.8082,468.5799,False,False,True
