time,x,y,tumble,label_true,label_pred
14.75,-166.7814,446.7845,,,
14.76,-166.9758,446.7374,,,
14.77,-167.1666,446.6777,,,
14.78,-167.3574,446.6177,,,
14.79,-167.549,446.5601,,,
14.8,-167.7378,446.4943,,,
14.81,-167.926,446.4266,,,
14.82,-168.1104,446.349,,,
14.83,-168.2894,446.2598,,,
14.84,-168.4662,446.1663,,,
14.85,-168.6408,446.0689,,,
14.86,-168.821,445.98199999999997,,,
14.87,-169.0014,445.8958,,,
14.88,-169.1779,445.8016,,,
14.89,-169.3497,445.6992,,,
14.9,-169.5203,445.5949,,,
14.91,-169.6889,445.4872,,,
14.92,-169.858,445.3804,,,
14.93,-170.0044,445.2442,,,
14.94,-170.1502,445.1074,,,
14.95,-170.2897,444.964,,,
14.96,-170.4237,444.8155,,,
14.97,-170.5616,444.6706,,,
14.98,-170.7068,444.5332,,,
14.99,-170.8566,444.4006,,,
15.0,-171.0084,444.2704,,,
15.01,-171.1512,444.1303,,,
15.02,-171.2885,443.985,,,
15.03,-171.4387,443.8528,,,
15.04,-171.6056,443.7426,,,
15.05,-171.7698,443.6285,,,
15.06,-171.9255,443.50300000000004,,,
15.07,-172.0796,443.3755,,,
15.08,-172.2347,443.2492,,,
15.09,-172.3986,443.1346,,,
15.1,-172.574,443.0384,,,
15.11,-172.7569,442.9575,,,
15.12,-172.9456,442.8913,,,
15.13,-173.1324,442.8199,,,
15.14,-173.3124,442.7326,,,
15.15,-173.4895,442.6397,,,
15.16,-173.6695,442.5527,,,
15.17,-173.8592,442.4893,,,
15.18,-174.0501,442.4296,,,
15.19,-174.2438,442.3798,,,
15.2,-174.4402,442.3417,,,
15.21,-174.6376,442.3099,,,
15.22,-174.8336,442.27,,,
15.23,-175.0268,442.2183,,,
15.24,-175.2209,442.1701,,,
15.25,-175.4128,442.1137,,,
15.26,-175.6026,442.0507,,,
15.27,-175.7856,441.97,,,
15.28,-175.9727,441.8994,,,
15.29,-176.1627,441.8368,,,
15.3,-176.3529,441.7752,,,
15.31,-176.5443,441.7172,,,
15.32,-176.7336,441.6525,,,
15.33,-176.9234,441.5895,,,
15.34,-177.1084,441.5135,,,
15.35,-177.2904,441.4306,,,
15.36,-177.4763,441.3569,,,
15.37,-177.6668,441.2959,,,
15.38,-177.8544,441.2267,,,
15.39,-178.0339,441.1385,,,
15.4,-178.2185,441.0615,,,
15.41,-178.4035,440.9854,,,
15.42,-178.5933,440.9224,,,
15.43,-178.7833,440.86,,,
15.44,-178.972,440.7936,,,
15.45,-179.1543,440.7115,,,
15.46,-179.3306,440.61699999999996,,,
15.47,-179.4996,440.51,,,
15.48,-179.6736,440.4114,,,
15.49,-179.8554,440.3281,,,
15.5,-180.0281,440.2271,,,
15.51,-180.0281,440.2271,True,True,False
15.52,-180.1601,440.3774,,,
15.53,-180.2836,440.5347,,,
15.54,-180.4204,440.6806,,,
15.55,-180.5731,440.8097,,,
15.56,-180.729,440.935,,,
15.57,-180.892,441.0509,,,
15.58,-181.0609,441.1579,,,
15.59,-181.2334,441.2592,,,
15.6,-181.4023,441.3663,,,
15.61,-181.5797,441.4587,,,
15.62,-181.7641,441.5361,,,
15.63,-181.9447,441.62199999999996,,,
15.64,-182.1174,441.7228,,,
15.65,-182.2894,441.8249,,,
15.66,-182.4698,441.9114,,,
15.67,-182.6508,441.9964,,,
15.68,-182.8369,442.0695,,,
15.69,-183.0305,442.1199,,,
15.7,-183.2222,442.1768,,,
15.71,-183.4143,442.2324,,,
15.72,-183.6084,442.2808,,,
15.73,-183.8066,442.3077,,,
15.74,-184.0053,442.3304,,,
15.75,-184.2052,442.3368,,,
15.76,-184.4052,442.3375,,,
15.77,-184.605,442.3458,,,
15.78,-184.805,442.3446,,,
15.79,-185.005,442.3485,,,
15.8,-185.2036,442.3252,,,
15.81,-185.4027,442.3064,,,
15.82,-185.6027,442.3066,,,
15.83,-185.8024,442.2949,,,
15.84,-186.0024,442.2946,,,
15.85,-186.2024,442.2964,,,
15.86,-186.40200000000002,442.2849,,,
15.87,-186.6017,442.2734,,,
15.88,-186.8017,442.2762,,,
15.89,-187.0007,442.2569,,,
15.9,-187.1969,442.2179,,,
15.91,-187.3911,442.1699,,,
15.92,-187.5866,442.1279,,,
15.93,-187.7785,442.0717,,,
15.94,-187.9677,442.0068,,,
15.95,-188.1574,441.9433,,,
15.96,-188.3502,441.8902,,,
15.97,-188.5478,441.8596,,,
15.98,-188.7431,441.8164,,,
15.99,-188.9369,441.7669,,,
16.0,-189.1361,441.7491,,,
16.01,-189.33599999999998,441.7425,,,
16.02,-189.5355,441.7277,,,
16.03,-189.735,441.7141,,,
16.04,-189.9348,441.7052,,,
16.05,-190.1348,441.7016,,,
16.06,-190.3343,441.6884,,,
16.07,-190.5332,441.667,,,
16.08,-190.7301,441.6319,,,
16.09,-190.9273,441.5986,,,
16.1,-191.1246,441.5661,,,
16.11,-191.3232,441.5426,,,
16.12,-191.5221,441.5216,,,
16.13,-191.7191,441.4872,,,
16.14,-191.9152,441.4477,,,
16.15,-192.1137,441.4235,,,
16.16,-192.3127,441.4031,,,
16.17,-192.5109,441.376,,,
16.18,-192.7084,441.3448,,,
16.19,-192.9043,441.3045,,,
16.2,-193.0988,441.2579,,,
16.21,-193.2962,441.2255,,,
16.22,-193.4953,441.2067,,,
16.23,-193.6947,441.1915,,,
16.24,-193.8947,441.1877,,,
16.25,-194.0946,441.1836,,,
16.26,-194.2946,441.1845,,,
16.27,-194.4934,441.2069,,,
16.28,-194.6909,441.2382,,,
16.29,-194.8883,441.2706,,,
16.3,-195.0855,441.3034,,,
16.31,-195.2814,441.344,,,
16.32,-195.4685,441.4147,,,
16.33,-195.6576,441.4798,,,
16.34,-195.8397,441.5625,,,
16.35,-196.0199,441.6493,,,
16.36,-196.1971,441.74199999999996,,,
16.37,-196.382,441.8183,,,
16.38,-196.562,441.9054,,,
16.39,-196.7289,442.0156,,,
16.4,-196.9001,442.1189,,,
16.41,-197.0774,442.2115,,,
16.42,-197.2555,442.3026,,,
16.43,-197.4281,442.4036,,,
16.44,-197.6013,442.5036,,,
16.45,-197.77900000000002,442.5953,,,
16.46,-197.9545,442.6912,,,
16.47,-198.1211,442.80199999999996,,,
16.48,-198.285,442.9166,,,
16.49,-198.4415,443.0411,,,
16.5,-198.5994,443.1638,,,
16.51,-198.5994,443.1638,True,False,False
16.52,-198.7749,443.0679,,,
16.53,-198.953,442.9771,,,
16.54,-199.1171,442.8627,,,
16.55,-199.28,442.7467,,,
16.56,-199.4387,442.6249,,,
16.57,-199.5884,442.4923,,,
16.58,-199.7205,442.3422,,,
16.59,-199.8439,442.1847,,,
16.6,-199.9552,442.0186,,,
16.61,-200.0731,441.85699999999997,,,
16.62,-200.2037,441.7056,,,
16.63,-200.3361,441.5557,,,
16.64,-200.4722,441.4091,,,
16.65,-200.6029,441.2577,,,
16.66,-200.7417,441.1138,,,
16.67,-200.8837,440.9729,,,
16.68,-201.0094,440.8173,,,
16.69,-201.1324,440.6596,,,
16.7,-201.2455,440.4946,,,
16.71,-201.3699,440.3381,,,
16.72,-201.507,440.1925,,,
16.73,-201.6483,440.0509,,,
16.74,-201.7891,439.9089,,,
16.75,-201.942,439.7799,,,
16.76,-202.092,439.6477,,,
16.77,-202.2451,439.519,,,
16.78,-202.3827,439.3739,,,
16.79,-202.5327,439.2415,,,
16.8,-202.6815,439.1079,,,
16.81,-202.8357,438.9805,,,
16.82,-202.9984,438.8642,,,
16.83,-203.1722,438.7653,,,
16.84,-203.3397,438.656,,,
16.85,-203.5081,438.5481,,,
16.86,-203.6827,438.4505,,,
16.87,-203.8449,438.3335,,,
16.88,-204.0044,438.2128,,,
16.89,-204.16400000000002,438.0923,,,
16.9,-204.3178,437.9644,,,
16.91,-204.4669,437.8312,,,
16.92,-204.6219,437.7048,,,
16.93,-204.7746,437.5756,,,
16.94,-204.9248,437.4436,,,
16.95,-205.0695,437.3054,,,
16.96,-205.2158,437.1691,,,
16.97,-205.3658,437.0368,,,
16.98,-205.5195,436.9089,,,
16.99,-205.6746,436.7826,,,
17.0,-205.8287,436.6552,,,
17.01,-205.9989,436.5501,,,
17.02,-206.175,436.4553,,,
17.03,-206.3401,436.3424,,,
17.04,-206.5066,436.2316,,,
17.05,-206.6828,436.1369,,,
17.06,-206.8607,436.0455,,,
17.07,-207.0399,435.9568,,,
17.08,-207.2148,435.8597,,,
17.09,-207.395,435.773,,,
17.1,-207.575,435.6857,,,
17.11,-207.7577,435.6045,,,
17.12,-207.9406,435.5235,,,
17.13,-208.122,435.4393,,,
17.14,-208.3144,435.3846,,,
17.15,-208.5118,435.3523,,,
17.16,-208.7092,435.3203,,,
17.17,-208.9071,435.2918,,,
17.18,-209.10299999999998,435.2515,,,
17.19,-209.3012,435.2241,,,
17.2,-209.4981,435.1891,,,
17.21,-209.6967,435.1656,,,
17.22,-209.8966,435.161,,,
17.23,-210.0966,435.1607,,,
17.24,-210.2965,435.1686,,,
17.25,-210.4963,435.1609,,,
17.26,-210.6962,435.1532,,,
17.27,-210.8962,435.1531,,,
17.28,-211.0961,435.158,,,
17.29,-211.2955,435.1733,,,
17.3,-211.4955,435.1751,,,
17.31,-211.6955,435.1719,,,
17.32,-211.8953,435.1805,,,
17.33,-212.0951,435.1905,,,
17.34,-212.2947,435.2031,,,
17.35,-212.4938,435.2221,,,
17.36,-212.6924,435.2451,,,
17.37,-212.8914,435.265,,,
17.38,-213.0913,435.2728,,,
17.39,-213.291,435.2838,,,
17.4,-213.49099999999999,435.2848,,,
17.41,-213.6905,435.2712,,,
17.42,-213.8904,435.2643,,,
17.43,-214.0903,435.2582,,,
17.44,-214.2901,435.2496,,,
17.45,-214.4901,435.2493,,,
17.46,-214.69,435.2437,,,
17.47,-214.8896,435.2564,,,
17.48,-215.0895,435.2639,,,
17.49,-215.2882,435.287,,,
17.5,-215.4861,435.3154,,,
17.51,-215.4861,435.3154,True,False,False
17.52,-215.4646,435.1166,,,
17.53,-215.4497,434.9171,,,
17.54,-215.4525,434.7171,,,
17.55,-215.4542,434.5171,,,
17.56,-215.4473,434.3173,,,
17.57,-215.4428,434.1173,,,
17.58,-215.4262,433.918,,,
17.59,-215.4069,433.7189,,,
17.6,-215.3993,433.5191,,,
17.61,-215.3898,433.3193,,,
17.62,-215.39,433.1193,,,
17.63,-215.4032,432.9197,,,
17.64,-215.422,432.7206,,,
17.65,-215.43200000000002,432.5209,,,
17.66,-215.4509,432.3218,,,
17.67,-215.5043,432.129,,,
17.68,-215.5674,431.9392,,,
17.69,-215.6236,431.7473,,,
17.7,-215.6764,431.5544,,,
17.71,-215.7076,431.3569,,,
17.72,-215.7352,431.1588,,,
17.73,-215.7725,430.9623,,,
17.74,-215.8401,430.774,,,
17.75,-215.9114,430.5872,,,
17.76,-215.9968,430.4063,,,
17.77,-216.0771,430.2232,,,
17.78,-216.1597,430.041,,,
17.79,-216.25,429.8626,,,
17.8,-216.3333,429.6808,,,
17.81,-216.4248,429.5029,,,
17.82,-216.5131,429.3234,,,
17.83,-216.6076,429.1472,,,
17.84,-216.6981,428.9688,,,
17.85,-216.7985,428.7959,,,
17.86,-216.8983,428.6225,,,
17.87,-216.9902,428.4449,,,
17.88,-217.0646,428.2593,,,
17.89,-217.1182,428.0666,,,
17.9,-217.1536,427.8697,,,
17.91,-217.19299999999998,427.6736,,,
17.92,-217.2297,427.4771,,,
17.93,-217.2559,427.2788,,,
17.94,-217.2687,427.0792,,,
17.95,-217.2871,426.88,,,
17.96,-217.3149,426.68199999999996,,,
17.97,-217.3185,426.48199999999997,,,
17.98,-217.3082,426.2823,,,
17.99,-217.3015,426.0824,,,
18.0,-217.2942,425.8825,,,
18.01,-217.2697,425.684,,,
18.02,-217.2469,425.4853,,,
18.03,-217.2327,425.2858,,,
18.04,-217.2329,425.0858,,,
18.05,-217.2113,424.88699999999994,,,
18.06,-217.18,424.6895,,,
18.07,-217.1233,424.4977,,,
18.08,-217.0713,424.3046,,,
18.09,-217.0031,424.1166,,,
18.1,-216.9555,423.9223,,,
18.11,-216.9044,423.7289,,,
18.12,-216.85,423.5365,,,
18.13,-216.8063,423.3413,,,
18.14,-216.7641,423.1458,,,
18.15,-216.6993,422.9566,,,
18.16,-216.6381,422.7662,,,
18.17,-216.5761,422.57599999999996,,,
18.18,-216.5016,422.3904,,,
18.19,-216.4346,422.202,,,
18.2,-216.3789,422.0099,,,
18.21,-216.3345,421.8149,,,
18.22,-216.2865,421.6207,,,
18.23,-216.2325,421.4282,,,
18.24,-216.183,421.2344,,,
18.25,-216.1399,421.0391,,,
18.26,-216.0982,420.8435,,,
18.27,-216.0362,420.6533,,,
18.28,-215.97400000000002,420.4633,,,
18.29,-215.9239,420.2696,,,
18.3,-215.8454,420.0857,,,
18.31,-215.7586,419.9055,,,
18.32,-215.6847,419.7197,,,
18.33,-215.6039,419.5367,,,
18.34,-215.5131,419.3585,,,
18.35,-215.4357,419.1741,,,
18.36,-215.3727,418.9842,,,
18.37,-215.3039,418.7965,,,
18.38,-215.2375,418.6078,,,
18.39,-215.1831,418.4154,,,
18.4,-215.144,418.2192,,,
18.41,-215.1182,418.0209,,,
18.42,-215.0834,417.8239,,,
18.43,-215.0274,417.6319,,,
18.44,-214.98,417.4376,,,
18.45,-214.9282,417.2445,,,
18.46,-214.8771,417.0511,,,
18.47,-214.8392,416.8547,,,
18.48,-214.8182,416.6558,,,
18.49,-214.7864,416.4584,,,
18.5,-214.7596,416.2602,,,
18.51,-214.7301,416.0624,False,True,True
18.52,-214.7113,415.8632,False,True,True
18.53,-214.6866,415.6648,False,True,True
18.54,-214.6653,415.4659,False,True,True
18.55,-214.6445,415.267,False,True,True
18.56,-214.645,415.06699999999995,False,True,True
18.57,-214.6543,414.8672,False,True,True
18.58,-214.6629,414.6674,False,True,True
18.59,-214.675,414.4678,False,True,True
18.6,-214.6908,414.2684,False,True,True
18.61,-214.7006,414.0686,False,True,True
18.62,-214.7108,413.8689,False,True,True
18.63,-214.7258,413.6695,False,True,True
18.64,-214.7296,413.4695,False,True,True
18.65,-214.7368,413.2696,False,True,True
18.66,-214.7647,413.0716,False,True,True
18.67,-214.7897,412.8731,False,True,True
18.68,-214.8406,412.6797,False,True,True
18.69,-214.8838,412.4844,False,True,True
18.7,-214.9273,412.2892,False,True,True
18.71,-214.9904,412.0994,False,True,True
18.72,-215.0309,411.9036,False,True,True
18.73,-215.0743,411.7083,False,True,True
18.74,-215.1294,411.5161,False,True,True
18.75,-215.1809,411.3228,False,True,True
18.76,-215.2453,411.1335,False,True,True
18.77,-215.2935,410.9394,False,True,True
18.78,-215.3451,410.7462,False,True,True
18.79,-215.4022,410.5545,False,True,True
18.8,-215.4468,410.3595,False,True,True
18.81,-215.5148,410.1714,False,True,True
18.82,-215.6175,409.9999,False,True,True
18.83,-215.7263,409.832,False,True,True
18.84,-215.8501,409.6749,False,True,True
18.85,-215.9766,409.52,False,True,True
18.86,-216.0917,409.3565,False,True,True
18.87,-216.2067,409.1928,False,True,True
18.88,-216.3401,409.0439,False,True,True
18.89,-216.4718,408.8933,False,True,True
18.9,-216.5927,408.73400000000004,False,True,True
18.91,-216.7097,408.5718,False,True,True
18.92,-216.8177,408.4035,False,True,True
18.93,-216.9333,408.2402,False,True,True
18.94,-217.0466,408.0754,False,True,True
18.95,-217.1504,407.9045,False,True,True
18.96,-217.1504,407.9045,True,True,False
18.97,-217.1261,408.103,,,
18.98,-217.0894,408.2996,,,
18.99,-217.0383,408.49300000000005,,,
19.0,-216.96599999999998,408.6794,,,
19.01,-216.8822,408.861,,,
19.02,-216.7881,409.0375,,,
19.03,-216.6961,409.2151,,,
19.04,-216.6065,409.3939,,,
19.05,-216.50599999999997,409.5668,,,
19.06,-216.4043,409.73900000000003,,,
19.07,-216.3025,409.9112,,,
19.08,-216.2107,410.0889,,,
19.09,-216.137,410.2748,,,
19.1,-216.0511,410.4555,,,
19.11,-215.9502,410.6281,,,
19.12,-215.8493,410.8008,,,
19.13,-215.7271,410.9592,,,
19.14,-215.6174,411.1264,,,
19.15,-215.5165,411.29900000000004,,,
19.16,-215.4043,411.4646,,,
19.17,-215.3103,411.6412,,,
19.18,-215.2388,411.8279,,,
19.19,-215.1756,412.0177,,,
19.2,-215.1117,412.2072,,,
19.21,-215.0394,412.3937,,,
19.22,-214.96,412.5773,,,
19.23,-214.8816,412.7612,,,
19.24,-214.7856,412.9367,,,
19.25,-214.6971,413.1161,,,
19.26,-214.6237,413.3021,,,
19.27,-214.5324,413.48,,,
19.28,-214.4345,413.6544,,,
19.29,-214.3333,413.827,,,
19.3,-214.2277,413.9968,,,
19.31,-214.1164,414.163,,,
19.32,-214.0129,414.3341,,,
19.33,-213.9009,414.4998,,,
19.34,-213.8079,414.6768,,,
19.35,-213.7041,414.8478,,,
19.36,-213.6157,415.0272,,,
19.37,-213.542,415.2132,,,
19.38,-213.4681,415.399,,,
19.39,-213.3983,415.5864,,,
19.4,-213.3169,415.7691,,,
19.41,-213.2458,415.95599999999996,,,
19.42,-213.1791,416.1446,,,
19.43,-213.1167,416.3346,,,
19.44,-213.0574,416.5256,,,
19.45,-212.9988,416.7168,,,
19.46,-212.9295,416.9045,,,
19.47,-212.8722,417.0961,,,
19.48,-212.8411,417.2937,,,
19.49,-212.8212,417.4927,,,
19.5,-212.817,417.6926,,,
19.51,-212.7984,417.8917,,,
19.52,-212.7592,418.0879,,,
19.53,-212.7074,418.281,,,
19.54,-212.6405,418.4695,,,
19.55,-212.5765,418.659,,,
19.56,-212.4874,418.8381,,,
19.57,-212.4056,419.0206,,,
19.58,-212.3286,419.2052,,,
19.59,-212.2602,419.3931,,,
19.6,-212.1937,419.5817,,,
19.61,-212.1581,419.7785,,,
19.62,-212.1297,419.9765,,,
19.63,-212.1003,420.1743,,,
19.64,-212.0606,420.3703,,,
19.65,-212.0113,420.5642,,,
19.66,-211.958,420.7569,,,
19.67,-211.9289,420.9548,,,
19.68,-211.9076,421.1537,,,
19.69,-211.888,421.3527,,,
19.7,-211.8792,421.5525,,,
19.71,-211.8603,421.7516,,,
19.72,-211.8432,421.9509,,,
19.73,-211.8066,422.1475,,,
19.74,-211.7455,422.3379,,,
19.75,-211.6705,422.5234,,,
19.76,-211.6114,422.7144,,,
19.77,-211.5599,422.9077,,,
19.78,-211.53799999999998,423.1065,,,
19.79,-211.5226,423.3059,,,
19.8,-211.4993,423.5045,,,
19.81,-211.4694,423.7023,,,
19.82,-211.4325,423.8988,,,
19.83,-211.3905,424.0944,,,
19.84,-211.3493,424.2901,,,
19.85,-211.294,424.4823,,,
19.86,-211.2389,424.6746,,,
19.87,-211.1536,424.8555,,,
19.88,-211.0573,425.0307,,,
19.89,-210.9566,425.2035,,,
19.9,-210.86,425.3786,,,
19.91,-210.7864,425.5646,,,
19.92,-210.7091,425.7491,,,
19.93,-210.6383,425.9361,,,
19.94,-210.5662,426.1227,,,
19.95,-210.5174,426.3166,,,
19.96,-210.5174,426.3166,True,False,False
19.97,-210.7173,426.3215,,,
19.98,-210.9171,426.3303,,,
19.99,-211.1166,426.3443,,,
20.0,-211.3103,426.3943,,,
20.01,-211.507,426.4305,,,
20.02,-211.704,426.465,,,
20.03,-211.8907,426.5366,,,
20.04,-212.0692,426.6268,,,
20.05,-212.2466,426.7193,,,
20.06,-212.4272,426.8052,,,
20.07,-212.6147,426.8748,,,
20.08,-212.80200000000002,426.945,,,
20.09,-212.9934,427.00300000000004,,,
20.1,-213.1903,427.038,,,
20.11,-213.386,427.0789,,,
20.12,-213.5783,427.1341,,,
20.13,-213.7719,427.1844,,,
20.14,-213.9661,427.2322,,,
20.15,-214.1612,427.2762,,,
20.16,-214.3532,427.3321,,,
20.17,-214.5387,427.4069,,,
20.18,-214.7266,427.4752,,,
20.19,-214.9135,427.5464,,,
20.2,-215.1051,427.6038,,,
20.21,-215.2971,427.66,,,
20.22,-215.4859,427.7259,,,
20.23,-215.671,427.8015,,,
20.24,-215.8544,427.8813,,,
20.25,-216.0383,427.9599,,,
20.26,-216.2142,428.0552,,,
20.27,-216.3769,428.1716,,,
20.28,-216.5388,428.2889,,,
20.29,-216.6986,428.4091,,,
20.3,-216.8537,428.5354,,,
20.31,-217.0128,428.6567,,,
20.32,-217.1685,428.7822,,,
20.33,-217.3202,428.9126,,,
20.34,-217.4561,429.0593,,,
20.35,-217.6076,429.1898,,,
20.36,-217.7597,429.3197,,,
20.37,-217.9082,429.4536,,,
20.38,-218.0457,429.5989,,,
20.39,-218.1767,429.75,,,
20.4,-218.3183,429.8913,,,
20.41,-218.46900000000002,430.0228,,,
20.42,-218.6228,430.1506,,,
20.43,-218.7731,430.2825,,,
20.44,-218.9161,430.4224,,,
20.45,-219.0667,430.5539,,,
20.46,-219.2082,430.6953,,,
20.47,-219.3558,430.8302,,,
20.48,-219.5055,430.9628,,,
20.49,-219.6518,431.0992,,,
20.5,-219.7848,431.2487,,,
20.51,-219.919,431.3969,,,
20.52,-220.0587,431.54,,,
20.53,-220.1887,431.6921,,,
20.54,-220.3112,431.8501,,,
20.55,-220.4305,432.0107,,,
20.56,-220.545,432.1747,,,
20.57,-220.6473,432.3465,,,
20.58,-220.7615,432.5107,,,
20.59,-220.8745,432.6757,,,
20.6,-220.99099999999999,432.8382,,,
20.61,-221.1211,432.9902,,,
20.62,-221.2721,433.1213,,,
20.63,-221.4222,433.2535,,,
20.64,-221.5807,433.3755,,,
20.65,-221.7255,433.5135,,,
20.66,-221.8812,433.639,,,
20.67,-222.0403,433.7602,,,
20.68,-222.1914,433.8912,,,
20.69,-222.3429,434.0218,,,
20.7,-222.4992,434.1465,,,
20.71,-222.6558,434.2709,,,
20.72,-222.8059,434.4031,,,
20.73,-222.9591,434.5317,,,
20.74,-223.1078,434.6654,,,
20.75,-223.2557,434.8,,,
20.76,-223.3982,434.9404,,,
20.77,-223.5498,435.0708,,,
20.78,-223.7137,435.1854,,,
20.79,-223.8778,435.2998,,,
20.8,-224.0428,435.4129,,,
20.81,-224.205,435.5298,,,
20.82,-224.3633,435.6521,,,
20.83,-224.5248,435.77,,,
20.84,-224.6818,435.8939,,,
20.85,-224.8416,436.0142,,,
20.86,-225.0077,436.1255,,,
20.87,-225.1787,436.2293,,,
20.88,-225.3377,436.3507,,,
20.89,-225.5034,436.4626,,,
20.9,-225.6722,436.5699,,,
20.91,-225.8411,436.6771,,,
20.92,-226.0284,436.7471,,,
20.93,-226.2185,436.8093,,,
20.94,-226.4113,436.8625,,,
20.95,-226.6008,436.9264,,,
20.96,-226.6008,436.9264,True,False,False
20.97,-226.7095,437.0943,,,
20.98,-226.82299999999998,437.259,,,
20.99,-226.9226,437.4324,,,
21.0,-227.0145,437.61,,,
21.01,-227.1131,437.7841,,,
21.02,-227.21400000000003,437.9567,,,
21.03,-227.3082,438.1332,,,
21.04,-227.4058,438.3077,,,
21.05,-227.5164,438.4743,,,
21.06,-227.6233,438.6434,,,
21.07,-227.7489,438.7991,,,
21.08,-227.8939,438.9368,,,
21.09,-228.0321,439.0813,,,
21.1,-228.1786,439.2175,,,
21.11,-228.3156,439.3632,,,
21.12,-228.4621,439.4994,,,
21.13,-228.5986,439.6455,,,
21.14,-228.7111,439.8109,,,
21.15,-228.8111,439.9841,,,
21.16,-228.8931,440.1665,,,
21.17,-228.9693,440.3514,,,
21.18,-229.0495,440.5347,,,
21.19,-229.1427,440.7116,,,
21.2,-229.2387,440.8871,,,
21.21,-229.3358,441.0619,,,
21.22,-229.4387,441.2334,,,
21.23,-229.5368,441.4077,,,
21.24,-229.6395,441.5793,,,
21.25,-229.7375,441.7537,,,
21.26,-229.8371,441.9271,,,
21.27,-229.9391,442.0991,,,
21.28,-230.0345,442.2749,,,
21.29,-230.128,442.4517,,,
21.3,-230.22,442.6293,,,
21.31,-230.3289,442.79699999999997,,,
21.32,-230.4567,442.9509,,,
21.33,-230.5737,443.1131,,,
21.34,-230.6886,443.2768,,,
21.35,-230.7924,443.4477,,,
21.36,-230.9097,443.6097,,,
