0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.713121434392828,0.876120619396903,0.9779951100244499,0.8149959250203749,0.7538712306438468,0.7334963325183375,0.8149959250203749,0.7334963325183375,0.6112469437652812,1.1817440912795436,1.140994295028525,0.8353708231458843,0.7946210268948656,0.6723716381418093,0.9576202118989405,0.7334963325183375,0.9983700081499592,0.9372453137734311,0.9372453137734311,1.0798696006519968,0.9372453137734311,1.1002444987775062,0.6723716381418093,0.876120619396903,1.1206193969030156,0.7742461287693562,0.8353708231458843,0.8964955175224124,0.9372453137734311,0.9168704156479218,0.8964955175224124,1.0187449062754688,1.0798696006519968,1.0187449062754688,1.039119804400978,0.8149959250203749,1.1206193969030156,1.0798696006519968,1.3039934800325998,0.7946210268948656,0.8557457212713937,1.0798696006519968,0.8557457212713937,1.3243683781581093,1.039119804400978,0.8964955175224124,0.9168704156479218,1.202118989405053,0.9779951100244499,1.2836185819070904,1.0187449062754688,0.8557457212713937,1.0594947025264874,1.1206193969030156,1.1613691931540342,1.0798696006519968,0.9372453137734311,1.202118989405053,0.8149959250203749,0.9576202118989405,0.9983700081499592,1.1002444987775062,0.9168704156479218,1.0187449062754688,0.7946210268948656,0.9168704156479218,1.0187449062754688,1.3447432762836187,1.2428687856560718,1.039119804400978,0.9779951100244499,1.0187449062754688,1.0594947025264874,0.9779951100244499,1.0187449062754688,0.8353708231458843,0.8353708231458843,0.7742461287693562,0.9576202118989405,1.202118989405053,0.8964955175224124,1.2224938875305624,0.8353708231458843,1.0798696006519968,1.1002444987775062,1.263243683781581,0.8557457212713937,1.2836185819070904,1.140994295028525,1.2428687856560718,1.140994295028525,1.2836185819070904,1.2428687856560718,1.1817440912795436,1.1206193969030156,1.0798696006519968,1.263243683781581,1.1613691931540342,1.140994295028525,1.2428687856560718
0.7007076453448037,0.7735534896628279,0.9053697793811573,0.8117108366865549,0.7874288885805467,0.8082419869571251,0.846399333980852,0.8741501318162898,0.8325239350631332,0.8255862356042737,0.8880255307340087,0.971277924240322,0.8602747328985709,0.8151796864159845,0.946995976134314,0.8082419869571251,0.9019009296517275,0.8568058831691412,0.8637435826280007,0.846399333980852,0.9261828777577357,0.8186485361454142,0.9261828777577357,0.8186485361454142,0.908838629110587,0.9053697793811573,0.8290550853337034,0.8394616345219926,0.9227140280283059,0.8637435826280007,0.9123074788400167,0.9747467739697517,0.9678090745108923,0.933120577216595,0.8706812820868601,0.9539336755931734,0.9851533231580409,1.0684057166643541,0.9192451782988762,0.9435271264048842,0.8672124323574304,1.0267795199111975,0.9123074788400167,1.0614680172054947,0.9435271264048842,0.9747467739697517,1.0892188150409325,0.8949632301928682,1.0857499653115028,0.9296517274871653,1.0094352712640489,1.0267795199111975,0.9643402247814625,0.9816844734286112,1.1030942139586515,0.9886221728874706,0.9920910226169003,1.0857499653115028,0.9574025253226032,0.9643402247814625,1.1343138615235189,1.0788122658526433,0.9816844734286112,1.1377827112529486,1.1135007631469407,1.1516581101706675,1.0406549188289165,1.158595809629527,1.0753434161232136,1.0684057166643541,1.0233106701817678,1.1377827112529486,1.0129041209934786,1.1169696128763702,1.1759400582766755,1.0614680172054947,1.1759400582766755,1.158595809629527,1.0996253642292217,1.158595809629527,1.047592618287776,1.0996253642292217,1.1308450117940891,1.1794089080061052,1.0926876647703623,1.2591924517829889,1.1898154571943944,1.1273761620646594,1.1377827112529486,1.1551269599000973,1.1273761620646594,1.1412515609823783,1.1239073123352297,1.2279728042181215,1.1412515609823783,1.1239073123352297,1.1481892604412378,1.0059664215346191,1.1967531566532539,1.2106285555709728
0.9155261915998112,0.7031618688060406,0.8683341198678621,0.8400188768286928,0.8494572911750826,0.8211420481359132,0.9579990561585653,0.679565832940066,0.8966493629070316,1.0099103350637093,0.9485606418121755,0.8447380840018877,0.7645115620575743,0.9013685700802265,0.778669183577159,0.9391222274657858,0.7975460122699386,0.9815950920245399,0.8872109485606418,0.8872109485606418,0.8069844266163284,0.7220386974988202,0.9674374705049551,0.9627182633317602,0.9485606418121755,0.8352996696554978,0.9155261915998112,0.8777725342142519,0.7975460122699386,1.0806984426616328,0.9155261915998112,1.0051911278905143,1.0146295422369043,0.8730533270410571,0.9344030202925908,0.7597923548843794,0.8541764983482775,0.9155261915998112,0.9202453987730062,0.8447380840018877,0.9485606418121755,0.9532798489853704,0.9721566776781501,0.9532798489853704,0.9155261915998112,0.9768758848513449,1.0382255781028786,0.8730533270410571,0.9485606418121755,1.0051911278905143,1.071260028315243,0.9863142991977347,1.0665408211420482,1.0854176498348278,1.0901368570080225,0.9532798489853704,0.929683813119396,0.9910335063709297,0.9957527135441245,1.0382255781028786,1.0665408211420482,1.217555450684285,1.0948560641812175,0.9721566776781501,1.0571024067956583,0.9344030202925908,0.9863142991977347,1.0051911278905143,1.033506370929684,1.0995752713544125,1.165644171779141,1.0382255781028786,1.0901368570080225,1.0146295422369043,1.0476639924492686,1.170363378952336,1.1278905143935818,1.0948560641812175,1.028787163756489,1.2033978291647003,1.1939594148183106,1.1986786219915053,1.1892402076451156,1.019348749410099,1.1326097215667768,1.2553091080698442,0.9579990561585653,1.1373289287399717,1.2317130722038696,1.2458706937234545,1.1326097215667768,1.0146295422369043,1.307220386974988,1.2647475224162341,1.2553091080698442,1.2553091080698442,1.165644171779141,1.123171307220387,1.2411514865502595,1.2128362435110902
1.7651052274270196,1.0183299389002036,0.9843856076035302,1.052274270196877,0.7128309572301426,1.357773251866938,1.493550577053632,0.746775288526816,1.1880515953835709,1.052274270196877,0.678886625933469,0.9164969450101833,0.9164969450101833,1.2219959266802443,1.6972165648336728,0.7807196198234895,0.8825526137135098,1.0183299389002036,1.357773251866938,1.1541072640868975,0.9843856076035302,0.9504412763068567,1.052274270196877,1.1880515953835709,0.8486082824168364,0.8825526137135098,1.0183299389002036,1.2559402579769179,1.120162932790224,1.052274270196877,1.052274270196877,1.0183299389002036,0.8146639511201629,0.8825526137135098,1.1880515953835709,0.746775288526816,0.7128309572301426,0.9504412763068567,1.0862186014935507,1.1541072640868975,1.4596062457569585,1.0862186014935507,1.2559402579769179,1.2219959266802443,0.9164969450101833,0.8486082824168364,1.052274270196877,0.9843856076035302,0.7807196198234895,0.9504412763068567,1.0183299389002036,1.1541072640868975,1.2898845892735913,0.7807196198234895,1.120162932790224,0.8486082824168364,1.4256619144602851,1.0183299389002036,0.5091649694501018,1.120162932790224,0.9504412763068567,1.3238289205702647,1.120162932790224,0.8486082824168364,1.0862186014935507,1.1880515953835709,0.5431093007467753,0.746775288526816,0.9504412763068567,1.0183299389002036,0.9164969450101833,1.052274270196877,0.8486082824168364,0.8825526137135098,1.2219959266802443,1.0183299389002036,0.8825526137135098,0.7807196198234895,1.1880515953835709,0.8146639511201629,0.7807196198234895,0.8825526137135098,0.9504412763068567,0.9843856076035302,0.7807196198234895,0.9843856076035302,0.8825526137135098,0.8146639511201629,1.120162932790224,0.9164969450101833,0.9504412763068567,0.7807196198234895,0.7128309572301426,0.7807196198234895,1.3238289205702647,0.746775288526816,0.746775288526816,1.1541072640868975,0.5770536320434487,0.9504412763068567
0.7986482996899962,0.8099324535262017,0.8108531719606549,0.8100181017526624,0.8077912478646826,0.8124804882634094,0.823229340684235,0.8281755257623441,0.8326292335383038,0.8338711328219848,0.8411084079579193,0.8410013476748432,0.8369116448613418,0.8525638582470463,0.8593300681374465,0.8470395476403271,0.8498659391135323,0.8568676816266996,0.8674880617078341,0.8663746347638442,0.8697149155958139,0.8703786893508849,0.8752606382591483,0.8845962949433714,0.8857739580572069,0.8854956013212095,0.8877438672658045,0.8934608863820604,0.899477674290929,0.8957091523266554,0.9047022161050355,0.9188127614144461,0.9101408784852939,0.9183845202821423,0.9230523486242539,0.9297329102881934,0.9258145039276134,0.9302253875903428,0.9336299045921581,0.9378694918019658,0.9439933399939103,0.9462630179951206,0.9564337448873361,0.9585321264356248,0.9666901200060124,0.9740130433684077,0.9706085263665923,0.9723214908958075,0.9838411773547802,0.9846334234495422,0.9883805333572006,0.993476602831616,1.0063880729705759,0.9984013758531098,1.0122549764831381,1.0112700218788393,1.0224899395451992,1.03099052602143,1.024138667904569,1.0295987423414426,1.0391056954785873,1.0428528053862456,1.045250955727147,1.0488481812384989,1.0573701797713448,1.0759558449133304,1.0675623187201757,1.0664488917761856,1.0791462413489938,1.0887816668258294,1.079724366877604,1.0892099079581334,1.0944986859420855,1.101521840511868,1.108930412100724,1.104198347588767,1.113876597178833,1.120385862389851,1.1211352843713827,1.1271520722802513,1.1419263913447328,1.1383934020032263,1.15004156080189,1.148007415423447,1.1526538317089432,1.168798522396797,1.1668500252448146,1.1724813961346099,1.1834443691215875,1.1834657811782026,1.1998245924322082,1.189568217313532,1.2044710087177046,1.2135925448357758,1.2148772682326874,1.2224571362744647,1.2295231149574777,1.2327135113931411,1.2289664014854826,1.2451110921733366
0.811838667986967,0.8274811938645352,0.8131585938689162,0.8241673373949606,0.8332944844509923,0.8364117562147447,0.8394166938608844,0.8390516079786431,0.8381248515083384,0.8535146256212779,0.8517172797394748,0.8601142550310239,0.8617430997364081,0.8662645479703192,0.8650007891471763,0.8662926314997224,0.873650516203354,0.8662926314997224,0.8774698762021858,0.8901917150218238,0.8811769020834048,0.8957522538436523,0.8988976091368078,0.9005545373715952,0.9023799667828015,0.9038683938411697,0.9095974338394173,0.9122372856033157,0.912293452662122,0.9272338903046109,0.9298456585391061,0.9199040891303824,0.9327944291264394,0.944308676181741,0.9322608420677791,0.944308676181741,0.9441963420641283,0.9527899020614996,0.9495602961801346,0.9579011044128773,0.9599512020593091,0.9677303397039885,0.9689940985271313,0.9562722597074933,0.9748916397017979,0.9721113702908837,0.9799747585237725,0.998257136165239,0.9881751491094994,0.9942973585193915,0.9937637714607311,1.0027224173403437,1.0087322926326232,1.0084795408679945,1.0175505208652198,1.0207239596877786,1.023981649098547,1.0259474961567692,1.0271831714505086,1.0314799514491944,1.034119803213093,1.037995330270731,1.0361699008595247,1.0443702914452515,1.0500431643846928,1.0602936526168514,1.0531042690896388,1.0588613926172896,1.0625965020279118,1.0761046796708387,1.0744758349654546,1.0756272596709846,1.0815809679044577,1.0997510114283116,1.1016326078983243,1.0964933220175432,1.10000376319294,1.102559364368629,1.1088500749549401,1.122526753774286,1.1217965820098035,1.119634150245759,1.1319909031831559,1.1273290373022289,1.1364281008288573,1.1423818090623303,1.1461169184729525,1.1581647525869143,1.1552440655289842,1.159063425527816,1.1742566149349334,1.1647924655260635,1.1728805219941778,1.164680131408451,1.1719818490532763,1.1753518725816572,1.1763347961107682,1.1881017949306985,1.1750710372876254,1.1929602455174475
0.8206805289819037,0.8192757544341709,0.827204301981575,0.8269008706792647,0.8251645693382669,0.8332111179476805,0.8347900845393322,0.8374422988854519,0.8437469270556769,0.8472363870322452,0.8487535435437966,0.8521924316366466,0.8561033239775349,0.8633856752329818,0.8608627001452537,0.867217900199197,0.8688699150673308,0.8704657389535554,0.8701566885530542,0.8740675808939423,0.879091054676635,0.8818893655757187,0.8841426239502822,0.8875758929449412,0.8889525720017194,0.8922285062470324,0.8983870378642932,0.9014775418693054,0.9032756532904034,0.9037645148330145,0.9106198146259507,0.9104793371711773,0.9164468194499464,0.9200486613903335,0.9247967993616705,0.9291459813614513,0.9303372301779288,0.9284941659713033,0.9391367379449272,0.941530473774264,0.942755437179887,0.951021130618747,0.9528080038434632,0.953476676528184,0.9598206383857455,0.9660072654939609,0.9716207445867013,0.9728457079923243,0.9790154778059669,0.982195887382034,0.9877363181982923,0.992343978714856,0.993990374484799,0.9976540265052861,1.0045318026909862,1.005925339042337,1.0126233040859272,1.019765177886601,1.0255528490232602,1.0235412118709069,1.0302054623253514,1.0363302793534666,1.0343017849065403,1.0426461457200733,1.0500970699212484,1.053805674727263,1.0616499358018032,1.0637458594270206,1.070342680703174,1.0800581014752941,1.0774901736020386,1.0814628760230272,1.0899252378985698,1.095370144045582,1.0965332973711048,1.1074343478615116,1.1075073961379938,1.1156550885148442,1.1217967628375323,1.1184421612175461,1.131057036656187,1.1364345136249083,1.1400756892526318,1.1445316341180405,1.152920947717101,1.1636534252617798,1.1625296056235934,1.1661876385458898,1.169036521328692,1.176397539958812,1.1829662657440108,1.1918837745730189,1.1942718913041646,1.2055831359625093,1.207982490890037,1.2149670299413646,1.2197545016000382,1.2235923456644444,1.2316051796847125,1.234987876795653
0.9089187653853437,1.174020071956069,0.8521113425487596,1.2686991100170422,1.0414694186707063,0.9846619958341223,1.3255065328536262,1.0414694186707063,1.3065707252414316,1.1361484567316795,1.2118916871804581,1.1929558795682635,1.0793410338950955,1.2876349176292368,1.1550842643438741,1.174020071956069,1.0793410338950955,0.8710471501609544,1.1361484567316795,1.0793410338950955,1.1550842643438741,1.2497633024048476,0.8521113425487596,0.9657261882219276,1.0035978034463169,1.0414694186707063,0.946790380609733,1.2118916871804581,1.117212649119485,1.117212649119485,0.946790380609733,1.174020071956069,0.889982957773149,1.1361484567316795,1.2118916871804581,1.0414694186707063,1.1361484567316795,0.8142397273243703,1.495928801363378,0.8521113425487596,0.946790380609733,0.9657261882219276,0.8710471501609544,1.2118916871804581,1.0793410338950955,1.0414694186707063,1.0225336110585117,1.0982768415072903,0.9846619958341223,0.8710471501609544,1.060405226282901,1.0225336110585117,0.9089187653853437,0.889982957773149,0.9089187653853437,0.8521113425487596,1.060405226282901,0.8521113425487596,0.9278545729975383,1.0414694186707063,0.9846619958341223,1.3065707252414316,1.0414694186707063,1.0414694186707063,0.9089187653853437,0.946790380609733,0.9846619958341223,1.0982768415072903,0.7574323044877864,1.0035978034463169,0.7384964968755917,0.889982957773149,0.946790380609733,0.7953039197121757,0.776368112099981,1.0414694186707063,0.9089187653853437,0.8142397273243703,0.8710471501609544,0.7574323044877864,0.946790380609733,0.9846619958341223,1.0414694186707063,0.776368112099981,0.889982957773149,1.060405226282901,0.6627532664268131,1.2118916871804581,0.8710471501609544,0.9657261882219276,0.9846619958341223,0.8710471501609544,1.060405226282901,0.9846619958341223,0.889982957773149,0.9089187653853437,0.8710471501609544,0.7574323044877864,0.5491384207536452,0.8142397273243703
0.8292201382033564,0.8489634748272459,0.6712734452122409,0.8884501480750248,0.809476801579467,0.8292201382033564,0.6910167818361304,0.631786771964462,1.0069101678183614,0.9081934846989141,1.0266535044422507,0.947680157946693,0.8884501480750248,1.2438302073050347,0.8884501480750248,0.631786771964462,0.809476801579467,1.0661401776900297,0.9279368213228035,0.809476801579467,0.9081934846989141,0.8687068114511353,1.0266535044422507,1.1056268509378084,1.164856860809477,0.7305034550839092,0.8292201382033564,0.9871668311944719,0.8884501480750248,0.8884501480750248,0.7502467917077986,0.947680157946693,0.947680157946693,0.9871668311944719,0.9081934846989141,0.809476801579467,1.0266535044422507,0.8687068114511353,1.0069101678183614,0.8884501480750248,0.947680157946693,1.0266535044422507,0.7502467917077986,0.9871668311944719,1.0858835143139192,0.8884501480750248,0.809476801579467,0.8687068114511353,1.0266535044422507,1.1451135241855874,1.0858835143139192,0.6712734452122409,1.0266535044422507,0.9081934846989141,1.0266535044422507,0.5923000987166831,1.0661401776900297,1.2043435340572557,0.8489634748272459,1.0858835143139192,0.631786771964462,0.8884501480750248,1.164856860809477,0.8687068114511353,0.8687068114511353,1.0463968410661402,0.9871668311944719,1.1451135241855874,0.9674234945705824,1.2043435340572557,1.2240868706811452,1.2240868706811452,1.164856860809477,1.2240868706811452,1.2043435340572557,0.9871668311944719,1.1846001974333662,1.0858835143139192,1.3228035538005924,0.9871668311944719,1.1846001974333662,1.2240868706811452,1.125370187561698,0.9871668311944719,1.3425468904244817,1.2833168805528135,1.164856860809477,1.2043435340572557,1.2043435340572557,1.263573543928924,1.1056268509378084,1.4215202369200395,1.125370187561698,1.0266535044422507,1.125370187561698,1.1451135241855874,1.3228035538005924,1.1451135241855874,1.3622902270483712,0.9081934846989141
0.7731958762886598,1.0309278350515465,1.0309278350515465,1.0953608247422681,1.0631443298969072,1.0309278350515465,0.8698453608247423,0.8054123711340206,0.9020618556701031,0.8054123711340206,0.9987113402061856,0.8698453608247423,0.9987113402061856,1.3208762886597938,1.1920103092783505,0.9020618556701031,1.2242268041237114,0.8054123711340206,0.8054123711340206,0.7087628865979382,1.1275773195876289,0.9020618556701031,0.8376288659793815,1.2242268041237114,1.1597938144329898,0.7087628865979382,0.8054123711340206,0.9987113402061856,0.5798969072164949,1.2564432989690721,1.1597938144329898,0.8376288659793815,1.0309278350515465,1.0631443298969072,1.2242268041237114,1.0309278350515465,1.288659793814433,0.9342783505154639,1.1597938144329898,0.9020618556701031,0.9342783505154639,0.8376288659793815,0.7087628865979382,1.0631443298969072,1.0953608247422681,1.2242268041237114,0.9664948453608248,1.1920103092783505,1.1920103092783505,0.7087628865979382,1.2564432989690721,0.9987113402061856,0.7087628865979382,0.9987113402061856,0.9664948453608248,0.9664948453608248,0.9020618556701031,0.7731958762886598,0.740979381443299,1.0631443298969072,0.8054123711340206,0.8698453608247423,0.7731958762886598,1.3530927835051547,0.9020618556701031,0.9987113402061856,1.1597938144329898,0.8376288659793815,0.8054123711340206,0.5798969072164949,1.1275773195876289,1.0309278350515465,1.3208762886597938,0.7087628865979382,0.9020618556701031,0.9020618556701031,0.7087628865979382,1.0953608247422681,1.1597938144329898,1.1275773195876289,1.1275773195876289,1.3530927835051547,1.1275773195876289,1.4175257731958764,1.0953608247422681,1.0309278350515465,1.2242268041237114,0.9342783505154639,1.2242268041237114,1.0309278350515465,1.0309278350515465,0.9664948453608248,1.0309278350515465,1.3208762886597938,1.1597938144329898,1.2564432989690721,0.6765463917525774,0.9020618556701031,0.9664948453608248,1.1920103092783505
0.8288928359976317,1.3025458851391356,1.3617525162818236,1.0657193605683837,0.9473060982830077,1.1249259917110717,1.1841326228537596,1.4209591474245116,0.8880994671403197,1.2433392539964476,0.5920663114268798,0.4144464179988159,0.5328596802841918,0.8288928359976317,1.1841326228537596,0.8880994671403197,1.1841326228537596,1.0657193605683837,0.8288928359976317,1.0065127294256957,1.0657193605683837,1.5985790408525755,0.8880994671403197,0.8880994671403197,0.5328596802841918,1.1841326228537596,0.5920663114268798,1.0065127294256957,0.9473060982830077,0.5920663114268798,0.8880994671403197,1.0065127294256957,0.9473060982830077,0.8880994671403197,0.9473060982830077,0.9473060982830077,0.9473060982830077,0.7696862048549438,1.0657193605683837,0.8288928359976317,1.5393724097098875,0.8288928359976317,1.1249259917110717,1.1249259917110717,0.8288928359976317,1.2433392539964476,1.1841326228537596,1.1249259917110717,1.0065127294256957,0.7696862048549438,1.1841326228537596,1.4209591474245116,0.9473060982830077,1.2433392539964476,1.4209591474245116,0.9473060982830077,1.0657193605683837,1.2433392539964476,0.8880994671403197,1.0065127294256957,1.0657193605683837,1.0657193605683837,1.4209591474245116,0.8880994671403197,1.0065127294256957,0.6512729425695678,0.8288928359976317,0.8288928359976317,1.1841326228537596,1.7169923031379515,0.9473060982830077,1.2433392539964476,0.8288928359976317,0.8288928359976317,0.47365304914150386,1.2433392539964476,1.3025458851391356,1.0065127294256957,0.8288928359976317,0.6512729425695678,0.9473060982830077,0.7696862048549438,1.0657193605683837,0.9473060982830077,0.7104795737122558,0.8288928359976317,1.2433392539964476,0.8880994671403197,1.4801657785671996,0.9473060982830077,1.5393724097098875,0.8288928359976317,1.0065127294256957,0.5920663114268798,0.8288928359976317,0.8288928359976317,1.1841326228537596,0.8288928359976317,1.0065127294256957,0.9473060982830077
1.016260162601626,1.1569731081926204,1.0631644777986242,1.1569731081926204,1.4227642276422765,1.282051282051282,1.1569731081926204,1.32895559724828,1.2351469668542838,1.282051282051282,0.9693558474046279,1.0787992495309568,1.0006253908692933,1.1413383364602876,1.282051282051282,1.2664165103189493,1.172607879924953,1.2038774233896186,0.9849906191369606,0.9537210756722951,1.0006253908692933,0.9693558474046279,1.1882426516572857,0.906816760475297,0.9849906191369606,1.1413383364602876,1.0944340212632895,1.2038774233896186,1.282051282051282,1.1413383364602876,1.3602251407129455,1.0631644777986242,0.9380863039399625,1.016260162601626,1.172607879924953,0.9224515322076298,1.2351469668542838,1.0631644777986242,1.2038774233896186,1.1413383364602876,0.9224515322076298,1.0006253908692933,0.8599124452782989,1.1413383364602876,1.1100687929956223,1.0318949343339587,1.1413383364602876,1.0787992495309568,0.8755472170106317,0.9224515322076298,1.0318949343339587,1.0318949343339587,1.1100687929956223,1.125703564727955,0.9693558474046279,0.7348342714196373,0.6879299562226392,0.8755472170106317,0.8599124452782989,1.1100687929956223,0.7817385866166354,0.9537210756722951,1.0006253908692933,0.797373358348968,0.6097560975609756,1.2976860537836148,0.7191994996873046,0.6566604127579737,0.9537210756722951,0.9849906191369606,0.8442776735459662,0.8442776735459662,0.8442776735459662,1.0475297060662914,0.8599124452782989,0.906816760475297,1.016260162601626,0.9849906191369606,1.1100687929956223,0.8911819887429644,0.8442776735459662,0.7504690431519699,0.9537210756722951,0.906816760475297,0.7035647279549718,1.1569731081926204,0.8599124452782989,0.7504690431519699,0.8599124452782989,0.9537210756722951,0.8911819887429644,0.7661038148843027,0.8755472170106317,0.7348342714196373,0.7504690431519699,0.9537210756722951,0.8755472170106317,0.8130081300813008,0.8130081300813008,0.8755472170106317
1.2180785519028936,1.1996657365834313,1.198249366174242,1.2109966998569466,1.219494922312083,1.1968329957650525,1.2520714417234395,1.243573219268303,1.181252921263969,1.1628401059445066,1.1543418834893702,1.1855020324915373,1.1245981048963924,1.1670892171720748,1.1472600314434231,1.1685055875812642,1.123181734487203,1.101936178349362,1.1189326232596348,1.2138294406753254,1.1415945498066655,1.1557582538985596,1.1529255130801808,1.0721923997563843,1.1274308457147715,1.0339503987082703,1.0665269181196266,1.0721923997563843,1.1146835120320666,1.0849397334390891,1.0381995099358385,1.0934379558942255,1.0226194354347549,1.087772474257468,1.0438649915725962,1.0027902497061032,1.0551959548461114,1.1288472161239609,1.0636941773012478,1.053779584436922,1.0509468436185432,1.0282849170715125,1.1005198079401726,0.9787119527498832,1.0297012874807019,1.0594450660736796,1.0452813619817856,0.981544693568262,1.0226194354347549,0.9999575088877244,1.0155375833888078,0.9617155078396102,0.9702137302947467,0.957466396612042,0.9362208404742008,1.0226194354347549,0.8696514312422985,0.9433026925201479,0.9277226180190644,0.9532172853844738,0.9348044700650114,0.8795660241066244,0.8908969873801397,0.8908969873801397,0.9206407659731173,0.933388099655822,0.9857938047958302,0.9192243955639279,0.9178080251547385,0.878149653697435,0.9008115802444656,0.8838151353341926,0.9121425435179809,0.9149752843363597,0.8469895046952679,0.9277226180190644,0.8795660241066244,0.8625695791963515,0.8696514312422985,0.854071356741215,0.8611532087871621,0.8767332832882456,0.8739005424698667,0.8569040975595938,0.8285766893758056,0.8158293556931009,0.8172457261022903,0.8795660241066244,0.8328258006033739,0.8739005424698667,0.8158293556931009,0.829993059784995,0.8696514312422985,0.8569040975595938,0.8923133577893291,0.8583204679687833,0.8214948373298585,0.8158293556931009,0.8894806169709503,0.7747546138266079
1.3936330099740402,1.1886869790955048,0.9700778794917339,1.352643803798333,1.147697772919798,1.1613608416450336,1.1613608416450336,1.093045498018855,1.4209591474245116,0.9564148107664981,1.147697772919798,1.229676185271212,1.229676185271212,0.9974040169422053,1.2160131165459762,1.1613608416450336,1.093045498018855,1.2843284601721547,1.0793824292936194,1.2433392539964476,1.093045498018855,1.2979915288973904,0.9837409482169696,1.1067085667440908,1.0247301543926766,1.270665391446919,1.1340347041945622,0.9974040169422053,0.9017625358655554,0.9837409482169696,1.2433392539964476,1.093045498018855,1.093045498018855,1.147697772919798,0.8471102609646127,1.0383932231179123,1.0793824292936194,1.1067085667440908,1.0657193605683837,1.1886869790955048,1.052056291843148,1.0793824292936194,0.8880994671403197,1.093045498018855,0.9290886733160268,1.0383932231179123,0.9290886733160268,1.175023910370269,0.9564148107664981,1.0657193605683837,0.9427517420412624,0.9837409482169696,0.9700778794917339,0.9154256045907911,0.8880994671403197,1.0657193605683837,0.7514687798879629,0.833447192239377,1.093045498018855,0.8607733296898483,0.9974040169422053,1.0383932231179123,0.9974040169422053,0.9427517420412624,0.8471102609646127,0.8471102609646127,0.9427517420412624,1.0793824292936194,0.9564148107664981,0.9427517420412624,1.1203716354693265,1.0383932231179123,0.7378057111627272,0.9427517420412624,0.9974040169422053,0.8607733296898483,1.0110670856674409,0.9700778794917339,0.8607733296898483,0.9290886733160268,0.9290886733160268,0.7924579860636699,0.6694903675365488,0.8607733296898483,0.8471102609646127,1.0657193605683837,0.6831534362617844,0.7924579860636699,0.9564148107664981,0.833447192239377,0.7514687798879629,0.7787949173384342,0.9017625358655554,0.7378057111627272,0.7924579860636699,0.8197841235141413,0.7787949173384342,0.8061210547889056,0.8061210547889056,0.6011750239103703
