id_succ,time_to_target
8539,121.08
8540,17.35
8541,79.81
8542,61.63
8543,110.16
8544,39.08
8545,66.1
8546,44.09
8547,40.55
8548,121.98
8549,56.68
8550,34.23
8551,41.6
8552,55.04
8553,77.99
8554,36.06
8555,26.64
8556,34.55
8557,66.08
8558,42.38
8559,75.14
8560,51.36
8561,23.33
8562,41.68
8563,23.54
8564,44.24
8565,24.99
8566,85.2
8567,51.7
8568,85.34
8569,48.39
8570,53.19
8571,10.7
8572,82.59
8573,32.61
8574,43.1
8575,60.51
8576,28.84
8577,61.73
8579,53.38
8580,27.04
8581,30.93
8582,39.74
8583,13.28
8584,55.2
8585,24.8
8586,101.33
8587,47.92
8588,35.8
8590,39.89
8591,38.65
8592,41.64
8593,60.1
8594,13.3
8595,96.97
8596,61.89
8597,36.55
8598,30.26
8599,143.52
8600,32.56
8601,76.06
8602,37.3
8603,48.97
8604,50.64
8605,33.03
8606,17.39
8607,77.23
8610,32.11
8611,45.55
8612,23.38
8613,71.95
8614,37.5
8615,31.91
8616,63.79
8617,37.01
8618,14.28
8620,42.66
8621,98.64
8622,21.03
8623,52.22
8624,7.02
8625,85.51
8626,50.26
8627,46.82
8628,38.09
8629,53.26
8630,54.06
8631,74.41
8632,31.89
8633,46.47
8634,91.67
8635,74.56
8636,47.66
8637,41.4
8639,56.16
8640,46.88
8641,58.41
8642,71.88
8643,77.21
8644,17.28
8645,29.8
8646,62.11
8647,47.95
8648,62.2
8649,65.8
8650,42.55
8651,8.9
8652,29.82
8653,43.75
8654,42.03
8655,44.95
8656,22.99
8657,14.39
8658,35.93
8659,22.01
8660,34.94
8661,18.15
8662,99.76
8663,74.87
8664,63.95
8665,90.07
8666,21.38
8667,39.12
8668,30.13
8669,43.15
8671,54.48
8672,93.94
8673,36.74
8675,47.4
8676,59.26
8677,86.25
8678,46.02
8679,54.4
8680,54.8
8681,36.79
8682,37.44
8683,15.77
8684,34.38
8685,21.66
8686,28.35
8687,3.7
8688,39.94
8689,50.82
8690,57.91
8691,17.69
8692,30.6
8693,68.5
8694,37.62
8695,56.39
8697,44.58
8698,29.08
8700,30.08
8701,54.4
8702,39.06
8703,49.27
8704,43.17
8705,27.16
8706,23.17
8707,31.47
8708,18.84
8709,50.39
8710,21.13
8713,50.49
8714,34.42
8715,9.08
8716,47.16
8717,23.48
8718,38.59
8719,35.61
8720,25.96
8721,50.23
8722,43.58
8723,18.92
8724,115.32
8725,48.77
8726,47.85
8727,23.73
8728,28.84
8729,69.86
8730,60.59
8731,22.57
8732,84.38
8733,16.31
8734,40.09
8735,28.04
8736,34.12
8737,52.6
8738,34.48
8739,51.09
8740,58.64
8741,97.79
8742,29.8
8743,35.15
8744,80.49
8745,42.08
8746,10.7
8747,71.72
8748,82.73
8749,25.42
8750,28.66
8751,38.85
8752,58.81
8753,135.6
8754,23.47
8755,56.78
8756,40.36
8757,94.73
8758,45.99
8759,40.87
8760,43.4
8761,24.86
8762,47.86
8763,39.9
8764,37.93
8765,42.93
8766,19.8
8767,40.61
8768,35.87
8769,48.94
8770,37.25
8771,27.97
8772,61.59
8773,41.79
8774,18.22
8775,56.1
8776,47.41
8777,25.75
8779,80.13
8780,68.61
8781,24.4
8782,135.6
8783,25.94
8784,55.74
8785,28.59
8786,37.08
8787,37.37
8788,41.89
8789,24.95
8790,25.57
8791,70.75
8792,10.96
8793,45.17
8794,84.72
8795,23.82
8796,81.79
8797,45.19
8798,62.45
8799,10.67
8800,51.84
8801,46.28
8802,69.88
8803,44.62
8804,9.32
8805,45.71
8806,71.08
8807,5.92
8808,36.72
8809,49.67
8810,31.24
8811,30.84
8812,37.76
8813,79.41
8814,62.76
8815,46.77
8816,99.78
8817,42.26
8818,37.72
8819,96.84
8820,67.15
8821,45.85
8822,51.28
8823,37.83
8824,26.41
8825,48.84
8826,49.34
8827,27.53
8828,16.52
8829,53.8
8830,117.75
8831,71.29
8832,34.72
8834,39.16
8835,20.41
8836,49.6
8837,25.65
8838,31.58
8839,27.66
8840,55.94
8841,64.67
8842,27.76
8843,123.24
8844,52.11
8845,36.78
8846,26.77
8847,57.67
8848,47.63
8849,48.0
8850,21.2
8851,36.04
8852,89.49
8853,9.22
8854,26.02
8855,34.05
8856,83.63
8857,53.71
8858,36.66
8859,80.34
8860,94.35
8861,77.41
8862,10.97
8863,70.64
8865,49.25
8866,23.57
8867,28.44
8868,51.35
8869,88.84
8870,32.53
8871,76.97
8872,40.4
8873,39.05
8874,49.12
8875,33.79
8876,37.43
8877,25.03
8878,99.14
8879,39.73
8880,24.28
8881,57.61
8882,34.56
8883,55.13
8884,6.04
8885,15.67
8886,23.41
8887,58.27
8888,42.35
8889,80.55
8890,29.48
8891,61.83
8892,28.14
8893,61.77
8894,44.32
8895,38.73
8896,74.55
8897,24.17
8898,74.46
8899,57.02
8900,23.47
8901,41.94
8902,42.77
8903,25.88
8904,100.5
8905,30.48
8906,60.28
8907,24.67
8908,52.31
8909,62.86
8910,50.02
8911,48.24
8912,57.85
8913,20.56
8914,61.56
8915,50.75
8916,114.82
8917,85.9
8918,35.42
8919,28.31
8920,140.91
8921,66.44
8922,50.14
8923,22.85
8924,27.34
8925,60.41
8926,57.55
8927,56.79
8928,49.14
8929,75.4
8930,51.55
8931,81.66
8933,33.16
8934,11.34
8935,45.9
8936,44.02
8937,40.51
8938,56.63
8939,98.61
8940,63.79
8941,48.66
8942,14.51
8943,18.53
8944,20.11
8945,21.32
8946,33.45
8947,62.02
8948,39.5
8949,35.74
8950,45.29
8951,94.24
8952,45.52
8953,14.6
8954,101.34
8955,21.64
8959,64.37
8960,23.58
8961,35.25
8962,37.88
8963,29.37
8964,80.32
8965,14.41
8966,45.26
8967,27.69
8968,31.13
8969,93.34
8970,26.43
8971,50.51
8972,71.51
8973,47.34
8974,30.59
8976,52.46
8977,48.5
8978,19.89
8979,72.43
8980,48.7
8981,36.7
8982,62.59
8983,24.43
8984,49.38
8985,102.34
8986,33.41
8987,83.58
8988,57.06
8989,96.66
8990,26.77
8991,145.95
8992,33.25
8993,85.45
8994,45.11
8995,41.97
8996,27.16
8997,16.8
8998,25.34
8999,47.85
9000,27.8
9001,76.45
9002,41.34
9003,71.35
9004,18.07
9005,54.31
9006,21.61
9007,32.05
9008,18.36
9009,42.32
9010,26.17
9011,42.05
9013,37.3
9014,13.87
9015,52.03
9016,96.18
9017,33.12
9018,46.28
9019,41.37
9020,90.25
9021,56.12
9022,79.13
9023,74.91
9024,58.85
9025,88.53
9026,100.62
9027,9.14
9028,59.34
9029,46.32
9030,12.59
9031,64.23
9032,46.81
9033,35.45
9034,65.74
9035,51.07
9037,49.39
9038,26.29
9039,38.2
9040,21.79
9042,38.96
9043,68.7
9045,54.44
9046,49.34
9047,30.44
9049,44.11
9050,99.22
9051,45.67
9052,50.46
9053,47.78
9054,61.67
9055,40.65
9056,36.54
9057,76.75
9058,19.99
9059,51.52
9060,52.46
9061,50.61
9062,52.81
9063,39.53
9064,79.77
9065,80.82
9066,25.08
9067,43.33
9068,77.43
9069,86.69
9070,46.19
9071,35.41
9072,53.29
9073,18.87
9074,58.73
9075,50.24
9076,14.71
9077,47.82
9078,43.45
9079,28.86
9080,63.51
9081,36.15
9082,63.49
9083,89.36
9084,51.2
9085,56.65
9086,42.27
9087,16.32
9088,27.41
9089,40.42
9090,14.86
9091,52.3
9092,66.58
9093,49.08
9094,44.83
9095,98.01
9096,34.94
9097,31.24
9098,26.8
9099,49.64
9100,4.37
9101,13.93
9102,17.69
9103,41.52
9106,47.98
9107,94.78
9108,34.8
9109,56.02
9110,13.22
9111,22.59
9112,44.56
9113,41.96
9114,43.22
9115,35.05
9116,141.62
9117,15.91
9118,44.05
9119,35.46
9120,47.94
9121,38.52
9122,74.22
9123,61.71
9124,30.94
9125,38.25
9126,60.01
9127,35.57
9128,36.02
9129,29.74
9130,97.61
9131,29.23
9132,39.96
9133,40.88
9134,24.68
9135,74.99
9136,30.97
9137,28.14
9138,59.99
9139,26.71
9140,47.51
9141,57.44
9143,26.31
9144,26.25
9145,71.75
9146,40.98
9147,67.35
9148,146.38
9149,29.96
9150,68.72
9151,29.86
9152,30.04
9153,31.29
9154,24.17
9155,61.82
9156,29.65
9157,46.48
9158,39.55
9159,63.61
9160,47.96
9161,23.55
9162,14.27
9163,39.72
9164,23.23
9165,49.53
9166,17.17
9167,50.36
9168,67.76
9169,57.03
9170,56.5
9171,70.13
9172,57.55
9173,78.32
9174,27.45
9175,75.63
9176,55.55
9177,33.16
9180,28.26
9181,43.35
9183,48.79
9184,58.11
9185,21.81
9186,44.36
9187,56.3
9188,83.22
9189,58.22
9190,27.31
9191,35.57
9192,38.66
9193,66.32
9194,28.42
9195,20.78
9196,57.38
9197,56.97
9198,21.12
9199,26.79
9200,30.65
9201,55.92
9202,58.16
9203,30.55
9204,34.14
9205,118.76
9206,63.85
9207,35.02
9208,7.74
9209,51.32
9210,117.33
9211,48.65
9212,50.47
9213,94.77
9214,18.05
9215,29.06
9216,6.49
9217,72.95
9218,31.68
9219,15.42
9220,75.6
9221,64.24
9222,78.65
9223,90.57
9224,49.67
9225,43.06
9226,58.6
9227,45.4
9228,77.49
9229,105.1
9230,54.08
9231,4.27
9232,66.97
9233,49.58
9234,102.19
9235,48.71
9236,39.07
9237,29.87
9238,61.32
9239,67.13
9240,15.25
9241,12.52
9242,32.09
9243,40.24
9244,59.41
9245,51.94
9246,5.95
9247,38.03
9248,43.74
9249,54.15
9250,54.9
9252,76.41
9253,18.27
9254,15.79
9255,50.59
9256,28.96
9257,30.76
9258,35.88
9259,38.41
9260,39.45
9261,10.69
9262,26.04
9263,16.1
9265,34.25
9266,35.71
9267,34.49
9268,74.77
9269,36.6
9270,71.78
9271,63.43
9272,31.15
9273,78.25
9274,49.81
9276,61.64
9277,47.06
9278,42.1
9279,59.73
9280,157.57
9281,54.32
9282,58.13
9283,43.91
9284,58.49
9285,43.68
9286,65.58
9287,38.48
9288,49.51
9289,39.79
9290,23.59
9291,149.28
9292,16.37
9293,56.64
9294,117.56
9295,29.31
9296,36.08
9297,19.43
9298,42.31
9299,44.89
9300,48.27
9301,48.91
9302,35.19
9303,103.87
9304,20.88
9305,26.52
9306,78.72
9307,42.41
9308,35.07
9309,56.23
9310,63.87
9311,30.21
9312,52.7
9313,41.97
9315,58.57
9316,42.27
9317,65.9
9318,69.37
9319,55.15
9320,43.05
9321,49.52
9322,41.59
9323,29.91
9324,12.45
9325,23.29
9326,66.73
9327,29.69
9328,41.13
9329,55.79
9330,26.87
9331,50.57
9332,46.73
9333,50.07
9334,26.54
9335,30.72
9336,36.38
9337,47.23
9338,31.12
9339,31.78
9340,71.81
9342,68.54
9343,80.25
9344,39.3
9345,49.84
9346,88.68
9347,36.96
9348,21.13
9349,30.92
9350,18.8
9352,46.04
9353,35.79
9354,44.83
9355,126.05
9356,35.45
9357,27.86
9358,41.55
9359,10.55
9360,43.67
9361,28.19
9362,29.28
9363,52.17
9364,10.69
9365,44.45
9366,82.24
9367,48.09
9368,64.47
9369,49.61
9370,136.96
9371,33.51
9372,32.75
9373,89.36
9374,66.54
9375,37.33
9376,45.76
9377,25.49
9378,85.7
9379,22.01
9380,53.84
9381,52.85
9382,74.01
9383,17.18
9384,46.72
9385,53.08
9386,14.3
9387,91.38
9388,38.56
9389,49.99
9390,82.36
9391,35.48
9392,40.86
9393,36.96
9394,53.06
9395,44.77
9396,47.51
9397,60.91
9398,21.79
9399,67.31
9400,23.81
9401,69.85
9403,58.94
9404,44.14
9405,42.71
9407,48.61
9408,90.59
9409,7.44
9410,29.07
9411,47.52
9412,79.97
9413,29.32
9414,81.64
9415,34.78
9416,5.49
9417,59.54
9418,27.05
9419,29.38
9420,51.97
9421,33.82
9422,137.11
9424,54.91
9425,64.7
9426,77.15
9427,44.27
9429,127.9
9430,33.17
9431,23.61
9432,49.82
9433,33.87
9434,73.49
9435,158.62
9436,41.18
9437,53.21
9438,52.82
9439,36.84
9440,29.85
9441,77.74
9442,63.62
9443,66.23
9444,58.7
9445,34.73
9446,39.06
9447,25.59
9448,54.02
9449,51.46
9450,35.85
9451,30.6
9452,40.75
9453,55.91
9454,34.94
9455,22.14
9456,40.02
9457,94.21
9458,95.83
9459,37.17
9460,42.53
9461,133.83
9462,49.26
9463,26.46
9464,12.78
9465,12.42
9466,53.38
9467,38.22
9468,39.26
9469,94.76
9470,15.43
9472,36.59
9473,33.9
9474,52.45
9475,10.27
9476,69.05
9477,26.32
9478,66.17
9479,27.86
9480,74.85
9481,29.36
9482,61.3
9483,27.04
9484,11.35
9485,78.12
9486,80.33
9487,25.41
9488,38.62
9489,49.3
9490,45.87
9491,76.21
9492,37.59
9493,71.38
9494,26.18
9495,35.72
9496,66.58
9497,10.99
9498,44.82
9499,15.16
9500,98.54
9502,66.74
9503,126.72
9504,97.88
9505,26.98
9506,47.02
9507,51.64
9508,62.85
9509,29.17
9510,32.42
9511,40.42
9512,53.16
9513,55.68
9514,6.73
9515,19.17
9516,94.82
9517,24.82
9518,85.91
9519,52.34
9520,28.61
9521,103.3
9522,49.79
9523,28.67
9524,56.02
9525,45.5
9526,27.57
9527,20.75
9528,83.93
9529,36.63
9530,45.93
9531,35.57
9532,67.33
9533,71.24
9534,73.39
9535,58.15
9536,56.87
9537,53.37
9538,55.66
9539,94.94
9540,25.51
9541,71.59
9542,46.42
9543,42.32
9544,37.21
9545,39.84
9546,38.49
9547,90.48
9548,24.72
9549,25.56
9551,60.0
9552,34.04
9553,47.48
9554,30.62
9555,22.71
9556,92.97
9557,47.61
9558,29.67
9559,47.54
9560,38.36
9561,40.51
9562,64.69
9563,31.38
9564,35.75
9565,41.55
9566,35.09
9567,58.68
9568,44.87
9569,32.49
9570,50.22
9571,68.85
9572,28.05
9573,71.3
9574,16.57
9575,71.32
9576,40.26
9577,41.75
9578,41.52
9579,53.41
9580,29.0
9581,53.83
9583,69.5
9584,105.86
9585,29.81
9586,25.8
9587,63.83
9588,77.95
9589,48.59
9590,31.59
9591,38.12
9592,14.99
9593,24.14
9594,30.77
9595,32.34
9596,31.32
9597,40.19
9598,71.23
9599,8.7
9600,35.89
9601,17.36
9602,23.82
9603,107.0
9604,99.21
9605,16.18
9606,32.73
9607,61.9
9608,28.64
9609,20.26
9610,21.97
9611,45.22
9612,47.65
9613,23.11
9614,23.43
9616,105.82
9617,38.37
9618,60.3
9619,50.23
9620,133.01
9621,58.64
9622,53.94
9623,42.04
9624,43.68
9625,38.53
9626,65.07
9627,156.08
9629,38.86
9630,43.69
9631,19.45
9632,35.42
9633,32.87
9634,41.62
9635,70.3
9636,43.33
9637,46.6
9638,66.53
9639,50.27
9640,57.73
9641,98.65
9642,54.89
9643,54.29
9644,48.44
9645,28.89
9646,60.95
9647,17.64
9648,9.88
9649,28.89
9650,40.3
9651,22.64
9652,57.68
9653,47.58
9654,55.53
9655,48.38
9656,23.87
9657,29.85
9658,56.99
9659,41.2
9660,50.76
9661,41.02
9662,38.96
9663,43.73
9664,56.98
9665,19.02
9666,64.91
9667,48.84
9668,24.7
9669,68.55
9670,20.21
9671,17.82
9672,24.76
9673,112.57
9674,98.0
9675,28.89
9676,56.81
9677,70.69
9678,56.46
9679,19.52
9680,80.38
9681,38.03
9682,31.01
9683,27.95
9684,32.03
9685,58.75
9686,74.58
9687,58.45
9688,83.17
9689,34.28
9690,23.48
9691,35.98
9692,25.81
9693,27.6
9694,14.5
9695,48.02
9696,92.68
9697,71.98
9698,83.48
9699,38.22
9700,98.67
9701,42.01
9703,65.07
9705,26.98
9706,53.59
9707,12.48
9708,38.05
9709,58.16
9710,71.76
9711,23.12
9712,42.76
9713,43.17
9714,57.56
9715,22.72
9716,78.29
9717,26.96
9718,43.12
9719,55.03
9720,50.83
9721,36.86
9722,34.86
9723,79.29
9724,76.78
9725,24.51
9726,20.66
9727,40.35
9728,53.55
9729,70.05
9730,23.17
9731,34.63
9732,83.35
9733,24.6
9734,51.16
9735,37.6
9736,54.36
9737,52.31
9738,72.84
9739,31.28
9740,48.42
9742,81.25
9743,52.77
9744,54.2
9745,73.07
9746,59.31
9747,34.69
9748,12.3
9749,26.61
9751,63.39
9752,79.69
9753,57.18
9755,41.72
9756,63.85
9757,85.01
9758,24.67
9759,47.67
9760,39.58
9761,46.43
9762,20.77
9763,88.28
9764,56.04
9766,35.27
9767,41.18
9768,68.3
9769,46.91
9770,21.5
9771,65.62
9772,63.15
9773,58.42
9774,37.59
9775,44.07
9776,34.15
9777,21.93
9778,37.1
9779,62.15
9780,62.46
9781,46.09
9782,48.47
9783,95.57
9784,63.57
9785,66.39
9786,13.93
9787,47.11
9788,43.44
9789,71.82
9790,65.56
9791,10.32
9792,41.18
9793,67.14
9794,37.89
9796,55.98
9797,34.63
9798,43.45
9799,62.41
9801,36.6
9802,97.6
9803,54.36
9804,12.92
9805,13.77
9806,30.82
9807,96.27
9808,51.35
9809,120.93
9810,14.74
9811,25.37
9812,33.55
9813,41.58
9814,17.88
9815,44.64
9816,40.35
9817,55.73
9818,8.9
9819,141.78
9820,60.72
9821,71.33
9822,99.12
9823,40.07
9824,116.39
9825,91.13
9826,89.75
9827,46.17
9828,82.64
9829,27.98
9830,44.36
9831,61.0
9832,38.88
9833,34.16
9834,79.16
9835,12.84
9836,17.12
9837,49.68
9838,18.46
9839,33.94
9840,76.2
9841,59.17
9842,40.92
9843,11.89
9844,62.0
9845,76.86
9846,110.76
9847,27.85
9848,28.67
9849,79.41
9850,69.37
9851,36.65
9852,18.97
9853,74.73
9854,133.2
9855,65.25
9856,50.72
9857,54.07
9858,80.69
9859,46.58
9860,46.78
9861,52.2
9862,26.29
9863,37.95
9864,57.16
9865,26.79
9866,71.61
9867,32.54
9868,49.5
9869,62.54
9870,32.92
9871,24.88
9872,27.66
9873,74.77
9874,61.01
9875,8.66
9876,101.37
9877,86.17
9878,64.5
9879,38.29
9880,25.34
9881,44.55
9882,130.18
9884,101.65
9885,73.91
9886,52.77
9887,37.67
9888,31.13
9889,26.7
9890,85.88
9891,28.7
9892,120.88
9893,55.06
9894,56.0
9895,25.55
9896,13.92
9898,36.2
9899,31.77
9900,45.97
9901,71.94
9902,46.1
9903,52.91
9904,107.68
9905,68.76
9906,44.26
9907,43.73
9908,79.94
9909,26.12
9910,16.08
9911,12.86
9912,47.06
9913,51.3
9914,38.0
9915,57.57
9916,28.68
9917,75.66
9918,113.02
9919,44.93
9920,53.45
9921,30.19
9922,40.14
9923,67.49
9924,55.9
9926,93.08
9927,76.5
9928,104.25
9929,39.59
9930,41.52
9931,28.95
9932,86.13
9933,38.95
9934,28.88
9935,41.42
9936,71.56
9937,28.36
9938,18.46
9939,13.19
9940,8.07
9941,28.98
9943,29.28
9944,42.33
9945,27.09
9946,81.38
9947,79.66
9949,30.07
9950,83.96
9951,23.42
9952,22.71
9953,78.93
9954,50.09
9955,20.9
9956,21.62
9957,30.95
9958,67.92
9959,34.83
9960,45.07
9961,15.1
9962,55.09
9963,37.88
9964,30.07
9965,19.18
9966,30.72
9967,32.99
9968,150.24
9970,56.24
9971,47.68
9972,26.71
9973,54.43
9974,29.44
9975,28.01
9976,60.25
9977,89.36
9978,52.49
9979,63.43
9980,27.37
9982,33.99
9984,31.84
9985,35.42
9987,58.29
9988,37.41
9990,61.44
9991,94.27
9992,39.98
9993,29.68
9995,53.51
9996,72.1
9997,94.33
9998,12.17
9999,36.6
