id_succ,time_to_target
8554,59.7
8555,128.88
8556,69.15
8557,95.18
8558,25.61
8559,46.75
8560,39.03
8561,93.07
8562,19.02
8563,29.18
8564,53.6
8565,42.79
8566,33.57
8567,112.68
8568,42.09
8569,39.5
8570,38.12
8571,16.76
8572,29.17
8573,49.47
8574,61.45
8575,33.46
8576,73.48
8577,25.15
8579,83.84
8580,87.72
8581,22.28
8582,19.58
8583,100.21
8584,20.97
8585,43.39
8587,30.92
8588,88.07
8590,38.74
8591,28.47
8592,28.36
8593,68.93
8594,27.2
8595,49.38
8596,38.27
8597,73.8
8598,37.89
8599,53.35
8600,62.92
8601,25.28
8602,53.26
8603,65.2
8604,53.52
8605,60.52
8606,26.38
8607,89.4
8609,47.8
8610,47.9
8611,36.08
8612,105.39
8613,37.15
8614,41.48
8615,54.36
8616,36.59
8617,52.15
8618,40.48
8619,98.03
8621,70.82
8622,68.81
8623,9.63
8624,18.47
8625,125.04
8626,29.98
8627,33.04
8629,48.77
8630,51.05
8631,42.63
8634,88.72
8635,19.44
8636,69.31
8637,22.34
8638,48.48
8639,79.92
8640,41.25
8641,56.49
8642,77.43
8643,49.62
8644,24.73
8645,14.42
8646,172.9
8647,40.37
8648,47.09
8649,8.16
8650,48.56
8651,37.85
8652,89.62
8653,62.93
8654,39.99
8655,40.53
8656,46.16
8657,61.28
8658,34.5
8659,34.15
8660,82.58
8661,50.13
8662,41.1
8663,42.95
8664,51.47
8665,4.69
8666,104.9
8667,49.96
8668,45.79
8669,48.84
8670,60.86
8671,47.96
8672,81.29
8673,14.8
8675,40.68
8676,46.42
8677,48.84
8678,56.48
8679,42.82
8680,39.49
8681,80.13
8682,38.47
8683,76.14
8684,42.01
8685,23.28
8686,15.36
8687,3.63
8688,50.21
8689,97.59
8690,49.57
8691,37.33
8692,37.24
8693,37.51
8694,20.81
8695,29.28
8697,56.88
8698,17.94
8700,26.97
8701,41.68
8702,81.97
8703,46.88
8704,128.84
8705,64.13
8706,15.43
8707,72.67
8708,19.91
8709,46.56
8710,98.99
8712,34.06
8713,35.65
8714,30.09
8715,33.33
8716,31.57
8717,44.0
8718,46.7
8719,10.99
8720,84.44
8721,14.11
8722,55.1
8723,30.4
8724,34.91
8725,31.15
8726,38.96
8727,12.84
8729,38.54
8730,29.69
8731,13.6
8732,34.41
8733,34.67
8734,59.27
8735,29.64
8736,46.09
8737,100.35
8738,29.22
8739,26.8
8740,53.31
8741,39.88
8742,12.85
8743,24.96
8744,43.56
8745,50.45
8746,17.37
8747,14.81
8748,42.21
8749,20.55
8750,34.88
8751,83.71
8752,22.66
8753,30.55
8754,30.48
8755,64.99
8756,33.25
8757,26.9
8758,44.15
8759,50.88
8760,10.48
8761,57.67
8763,36.75
8764,18.35
8765,13.89
8766,65.0
8767,17.35
8768,35.97
8769,40.49
8770,56.51
8771,25.13
8772,33.05
8773,38.33
8774,48.15
8776,54.33
8777,36.77
8778,58.49
8779,65.81
8780,34.12
8781,9.6
8782,39.46
8783,14.29
8784,39.68
8785,14.12
8786,23.36
8787,35.83
8788,79.97
8789,39.14
8790,23.48
8791,70.23
8792,30.0
8793,42.83
8794,114.43
8795,38.06
8796,74.72
8797,55.56
8799,47.97
8800,45.0
8801,57.86
8802,39.83
8803,74.23
8804,86.4
8805,67.4
8806,27.06
8807,25.91
8808,57.45
8809,97.06
8810,27.49
8811,41.51
8813,44.51
8814,64.58
8815,70.64
8816,23.13
8817,73.55
8818,78.05
8819,57.98
8820,25.05
8821,13.77
8822,12.65
8823,80.99
8824,63.38
8825,133.86
8826,55.63
8827,78.98
8828,33.69
8829,18.87
8830,79.48
8831,19.6
8832,5.67
8834,44.39
8835,78.5
8836,57.23
8837,15.05
8838,28.89
8839,75.7
8840,22.8
8841,25.81
8842,64.77
8843,129.57
8844,45.02
8845,53.28
8846,98.34
8847,45.17
8848,49.02
8849,47.94
8850,23.69
8851,85.44
8852,70.28
8853,11.62
8854,68.88
8855,35.43
8856,23.59
8857,24.83
8858,60.02
8859,38.24
8860,44.13
8861,74.75
8862,27.18
8863,61.7
8865,51.79
8866,17.92
8867,60.5
8868,50.03
8869,95.98
8870,53.05
8871,33.74
8872,51.82
8873,116.66
8874,14.43
8875,45.8
8876,74.85
8877,18.38
8878,48.22
8879,41.39
8880,109.9
8881,31.87
8882,26.72
8883,52.0
8884,8.19
8885,20.49
8886,18.64
8887,38.09
8888,75.57
8889,49.35
8890,45.54
8891,100.34
8892,97.55
8893,27.58
8894,30.99
8895,14.06
8896,66.48
8897,25.34
8898,112.48
8899,49.82
8900,25.4
8901,54.35
8902,88.59
8903,82.55
8904,47.72
8905,34.5
8906,40.6
8907,24.75
8908,60.28
8909,45.33
8910,33.74
8911,47.51
8912,21.6
8913,87.99
8914,27.38
8915,11.79
8916,89.26
8917,39.18
8918,45.13
8919,83.8
8920,41.92
8921,132.58
8922,46.69
8923,119.77
8924,32.97
8925,38.57
8926,60.97
8927,57.07
8928,25.95
8929,66.71
8930,33.9
8933,128.53
8934,16.09
8936,38.0
8937,114.61
8938,57.05
8939,26.7
8940,26.49
8941,45.11
8942,52.05
8943,87.16
8944,25.09
8945,31.12
8946,49.68
8947,14.38
8948,49.02
8949,68.07
8950,48.52
8952,45.0
8953,27.22
8954,48.28
8955,55.64
8956,72.29
8957,41.05
8959,23.85
8960,33.4
8961,47.09
8962,150.24
8963,24.64
8964,26.55
8965,30.54
8966,78.31
8967,30.68
8968,41.41
8969,49.42
8970,37.89
8971,50.71
8972,57.19
8973,50.6
8974,45.15
8976,48.53
8977,57.62
8978,53.46
8979,14.46
8980,51.47
8981,40.28
8982,116.29
8983,45.04
8984,42.65
8985,36.74
8986,56.52
8987,63.79
8989,89.2
8990,112.06
8991,82.2
8992,48.46
8993,36.15
8994,45.84
8995,31.59
8996,30.48
8997,43.22
8998,52.17
8999,51.44
9000,30.57
9001,48.17
9003,22.12
9004,26.8
9005,55.8
9006,56.5
9007,93.69
9008,29.04
9009,72.38
9010,37.56
9011,60.6
9012,57.96
9013,42.83
9014,29.51
9015,21.89
9016,34.72
9017,9.15
9018,50.13
9019,57.93
9021,26.2
9022,52.76
9023,46.42
9024,84.01
9025,66.9
9027,56.03
9028,65.32
9029,54.76
9030,31.6
9031,25.18
9032,32.79
9033,76.75
9034,34.97
9035,40.3
9036,77.88
9037,87.34
9038,52.2
9039,44.45
9040,15.83
9041,59.27
9042,44.77
9043,59.42
9044,83.88
9045,84.09
9047,55.28
9048,91.67
9049,36.24
9050,34.8
9051,94.74
9052,54.71
9053,41.32
9054,82.67
9055,87.3
9056,45.92
9057,39.12
9058,27.66
9059,39.73
9060,43.23
9061,59.81
9062,18.93
9063,25.7
9065,41.59
9066,25.23
9068,11.57
9069,41.52
9070,30.27
9071,67.11
9072,83.9
9073,28.56
9074,46.51
9075,30.84
9076,33.38
9077,60.31
9078,37.4
9079,25.13
9080,58.55
9081,31.71
9082,53.25
9083,52.44
9084,47.59
9085,96.26
9086,21.8
9087,23.18
9088,18.66
9089,58.22
9090,40.47
9091,22.19
9092,46.71
9093,123.13
9094,47.59
9095,68.78
9096,113.8
9097,77.58
9098,59.3
9099,37.91
9100,16.06
9101,24.71
9102,22.55
9103,47.42
9104,68.76
9106,3.94
9107,62.08
9108,52.63
9109,52.99
9110,51.72
9111,12.49
9112,26.93
9113,67.78
9114,36.52
9115,38.11
9116,85.02
9117,15.94
9118,32.88
9119,15.16
9120,20.27
9121,42.0
9122,38.59
9123,34.75
9124,65.65
9125,63.23
9126,75.62
9127,67.09
9128,38.63
9129,34.34
9130,31.22
9131,27.8
9132,44.17
9133,33.79
9134,50.78
9135,95.76
9136,44.36
9137,39.39
9138,62.94
9139,15.39
9140,48.39
9141,52.65
9142,45.58
9143,31.57
9144,45.04
9145,45.86
9146,23.03
9147,96.56
9148,16.54
9149,40.78
9150,41.59
9151,54.06
9152,47.06
9153,63.14
9154,58.61
9155,33.49
9156,23.7
9157,121.08
9158,59.98
9159,14.08
9160,32.4
9161,10.91
9162,47.1
9163,35.03
9164,14.92
9165,82.95
9166,48.28
9168,32.47
9170,49.84
9171,55.46
9172,70.63
9173,33.11
9174,87.37
9175,23.92
9176,48.09
9177,74.5
9179,49.57
9180,68.02
9181,70.49
9182,35.49
9183,43.43
9184,64.92
9185,17.57
9186,32.76
9187,47.65
9188,20.62
9189,48.59
9190,31.63
9191,51.74
9192,39.75
9193,48.7
9194,40.72
9195,53.84
9196,45.15
9197,54.77
9198,7.75
9199,56.88
9200,21.69
9201,42.4
9202,42.97
9203,42.41
9205,43.13
9206,31.49
9207,41.15
9208,16.1
9209,62.19
9210,143.56
9211,45.66
9212,32.21
9213,34.98
9214,43.56
9215,63.33
9216,9.28
9217,48.26
9218,47.8
9219,64.21
9220,11.81
9221,40.37
9222,32.69
9223,137.61
9224,50.83
9225,30.74
9226,35.69
9227,55.73
9228,82.9
9229,32.5
9230,38.52
9231,16.86
9232,89.96
9233,75.86
9234,7.62
9235,41.51
9236,69.55
9237,8.27
9238,34.76
9239,45.51
9240,49.03
9241,16.9
9242,75.6
9243,27.15
9244,39.26
9245,45.85
9246,19.62
9247,63.56
9248,12.42
9249,55.57
9250,56.4
9251,27.77
9252,85.32
9253,36.06
9254,20.25
9255,44.41
9256,46.43
9257,54.48
9258,98.5
9259,20.88
9260,59.47
9261,9.27
9263,30.22
9265,43.72
9266,27.54
9267,36.96
9268,32.2
9269,46.7
9270,31.09
9271,56.03
9272,34.45
9273,33.0
9274,53.88
9277,34.29
9278,24.18
9279,34.81
9280,35.52
9281,24.89
9282,63.26
9283,31.69
9284,63.12
9285,64.47
9286,81.58
9287,105.1
9288,95.87
9289,6.5
9290,26.45
9291,68.76
9292,124.4
9293,31.21
9294,48.28
9295,34.55
9296,25.83
9297,71.92
9298,9.52
9299,35.05
9300,79.34
9301,28.51
9302,21.94
9303,45.15
9304,47.22
9305,7.71
9306,38.2
9307,39.97
9308,43.8
9309,43.81
9310,53.45
9311,28.42
9312,73.59
9313,56.06
9314,49.23
9315,29.58
9316,85.42
9317,34.93
9318,27.82
9319,48.57
9320,46.75
9321,61.97
9322,52.31
9323,73.83
9324,37.21
9325,30.07
9326,33.14
9327,49.35
9328,48.57
9330,35.35
9331,31.08
9332,129.52
9333,153.2
9334,24.21
9335,36.69
9336,64.8
9337,38.49
9338,51.61
9339,30.15
9340,61.56
9342,56.45
9343,66.08
9344,33.95
9345,39.76
9346,97.15
9347,96.62
9348,49.54
9349,16.5
9350,15.35
9351,76.97
9352,24.98
9353,58.1
9355,50.77
9356,49.92
9357,64.52
9358,24.87
9359,35.86
9360,67.0
9361,112.93
9362,76.28
9363,26.85
9364,39.48
9365,59.17
9366,57.2
9367,33.46
9368,45.37
9369,30.27
9370,21.76
9371,65.31
9372,76.85
9374,68.63
9375,41.05
9376,86.77
9377,76.38
9378,77.98
9379,55.51
9380,94.91
9381,42.31
9382,39.94
9383,21.68
9384,51.07
9386,14.6
9387,39.22
9388,66.47
9389,48.94
9390,22.71
9391,100.72
9392,29.82
9393,27.93
9394,13.44
9395,75.0
9396,28.55
9397,92.82
9398,27.46
9399,47.69
9400,43.41
9401,47.89
9403,53.49
9404,47.1
9405,40.78
9406,40.01
9407,42.63
9408,45.44
9409,23.75
9410,28.5
9411,65.2
9412,64.3
9413,36.21
9414,49.62
9415,79.82
9416,10.01
9417,93.68
9418,30.58
9419,65.8
9420,53.35
9421,14.91
9422,115.48
9423,145.27
9425,52.18
9426,44.51
9427,72.96
9428,39.85
9429,41.73
9430,91.38
9431,60.06
9432,33.99
9433,43.25
9434,45.03
9435,96.59
9436,34.42
9437,20.95
9438,80.21
9439,36.73
9440,21.0
9441,43.86
9442,30.81
9443,80.04
9444,29.75
9446,43.57
9447,45.05
9448,81.29
9449,22.04
9450,17.48
9451,4.98
9452,55.73
9453,80.81
9454,59.51
9455,51.15
9456,65.82
9457,51.57
9458,76.48
9459,35.9
9460,64.88
9461,45.19
9462,36.15
9463,43.56
9464,76.52
9465,8.1
9466,41.82
9467,68.89
9468,32.5
9469,85.01
9470,79.26
9472,50.88
9473,71.44
9474,33.22
9475,17.9
9476,60.44
9477,34.45
9478,59.39
9479,24.76
9480,29.9
9481,46.69
9482,31.04
9483,56.58
9484,23.95
9485,70.4
9486,29.42
9487,46.14
9488,29.18
9490,39.91
9491,40.18
9492,30.97
9493,34.82
9494,46.44
9495,32.51
9496,86.52
9497,17.62
9498,24.81
9499,10.88
9500,25.33
9502,34.07
9503,33.51
9504,72.48
9505,15.9
9506,23.6
9507,94.62
9508,37.91
9509,31.67
9510,36.85
9511,70.82
9512,160.47
9513,33.56
9514,14.12
9515,57.68
9516,37.04
9517,29.39
9518,57.23
9519,137.31
9520,94.55
9521,27.09
9522,39.55
9523,91.22
9524,32.04
9525,74.59
9526,14.61
9527,18.73
9528,68.74
9529,50.3
9530,79.53
9531,63.49
9532,39.01
9533,55.28
9534,70.57
9535,46.42
9536,55.64
9537,28.51
9538,46.29
9539,57.59
9540,48.52
9541,36.06
9542,23.29
9543,73.53
9544,49.48
9545,36.65
9546,17.75
9547,15.36
9548,35.64
9549,100.22
9550,41.19
9551,78.01
9552,85.2
9553,42.34
9554,83.54
9555,30.66
9556,59.13
9557,53.2
9558,112.03
9559,54.49
9560,33.54
9561,57.07
9562,96.64
9563,53.98
9564,53.32
9565,101.23
9566,100.97
9567,34.66
9568,28.68
9569,26.75
9570,69.41
9571,23.33
9572,27.75
9573,35.88
9574,35.45
9575,68.04
9576,25.28
9577,17.89
9578,58.68
9579,27.57
9580,25.98
9581,40.34
9582,48.25
9583,64.07
9584,46.61
9585,21.27
9586,18.85
9587,68.25
9588,35.55
9589,66.07
9590,56.89
9591,38.76
9592,8.9
9593,27.69
9594,56.45
9595,44.14
9596,68.41
9597,22.0
9598,38.0
9599,9.03
9600,19.86
9601,13.17
9602,26.13
9603,37.2
9604,34.61
9605,17.61
9606,18.16
9607,38.81
9608,17.67
9609,118.23
9610,58.41
9611,30.28
9612,51.33
9613,39.16
9614,50.13
9616,22.79
9617,55.34
9618,9.1
9620,53.83
9621,53.24
9622,28.42
9623,19.95
9624,96.29
9625,21.31
9626,58.81
9627,57.48
9628,45.42
9629,50.24
9630,115.28
9631,83.4
9632,83.44
9633,20.82
9634,63.23
9635,26.35
9636,35.83
9637,30.05
9638,85.46
9639,28.89
9640,86.52
9641,63.65
9642,99.88
9643,31.63
9644,60.4
9645,77.15
9646,74.3
9647,67.13
9648,11.37
9649,22.98
9650,42.53
9651,33.8
9652,14.26
9653,26.25
9654,45.75
9655,44.66
9656,27.97
9657,18.1
9658,45.85
9659,26.11
9660,44.71
9661,43.33
9662,19.13
9663,49.5
9664,64.74
9665,23.04
9666,46.17
9667,32.82
9668,35.84
9669,50.45
9670,31.92
9671,21.67
9672,38.95
9673,48.34
9674,24.36
9675,56.77
9676,80.39
9677,59.2
9678,23.68
9679,18.32
9680,27.29
9681,45.05
9682,51.93
9683,37.0
9684,51.21
9685,33.85
9686,27.26
9687,63.88
9688,68.67
9689,69.29
9690,27.97
9691,27.89
9692,83.19
9693,38.95
9694,49.28
9695,26.46
9696,33.36
9697,55.17
9698,60.74
9699,64.69
9700,32.37
9701,41.71
9702,37.08
9703,42.64
9705,48.9
9706,59.41
9707,32.74
9708,56.92
9709,30.88
9710,40.54
9711,48.14
9712,17.26
9713,55.79
9714,46.06
9715,16.53
9716,21.41
9717,95.29
9718,69.15
9719,32.79
9720,112.18
9721,23.08
9722,40.18
9723,27.21
9724,38.48
9725,50.72
9726,35.12
9727,32.35
9728,20.02
9729,65.36
9730,38.19
9731,15.82
9732,75.58
9733,79.3
9734,35.49
9735,29.0
9736,35.95
9737,63.76
9738,71.36
9739,59.1
9740,41.63
9742,68.8
9743,65.98
9744,91.01
9745,59.93
9746,25.08
9747,17.25
9748,88.08
9749,46.73
9750,76.46
9751,26.18
9753,23.71
9755,142.96
9756,48.48
9757,86.69
9758,19.12
9759,84.49
9760,52.98
9761,82.07
9762,36.58
9766,42.55
9767,31.78
9768,63.75
9769,50.04
9770,20.49
9771,27.18
9772,31.36
9773,61.84
9774,33.68
9775,71.48
9776,46.68
9777,23.17
9778,22.15
9779,76.61
9780,30.83
9781,49.58
9782,36.1
9785,39.97
9786,63.07
9788,109.65
9789,61.77
9790,54.21
9791,13.64
9792,60.49
9793,91.22
9794,60.57
9796,19.19
9797,35.67
9798,44.2
9799,29.95
9800,99.84
9801,44.0
9802,52.0
9803,31.31
9804,29.76
9805,8.05
9806,22.88
9808,80.32
9809,84.98
9810,13.86
9811,85.56
9812,41.91
9813,73.84
9814,53.83
9815,22.0
9816,62.14
9817,78.95
9818,29.17
9819,42.56
9820,55.31
9821,25.99
9822,33.95
9823,34.88
9825,41.75
9826,29.62
9827,40.31
9828,80.59
9829,63.43
9830,47.81
9831,97.19
9832,92.53
9833,112.06
9834,86.83
9835,20.68
9836,22.1
9837,29.83
9838,20.08
9839,38.95
9840,53.2
9841,19.71
9842,83.28
9843,16.53
9844,41.66
9845,91.02
9846,56.44
9847,31.56
9848,22.78
9849,35.93
9850,46.11
9851,31.42
9852,32.41
9853,30.55
9854,36.06
9855,11.81
9856,15.77
9857,97.53
9858,140.29
9859,53.21
9860,47.03
9861,92.47
9862,78.59
9863,44.2
9864,65.61
9865,60.28
9866,23.54
9867,61.74
9868,45.54
9869,87.83
9870,26.05
9871,19.19
9872,64.07
9873,100.24
9874,46.41
9875,76.6
9876,51.35
9877,32.65
9878,73.71
9879,41.97
9880,21.91
9881,54.33
9882,69.53
9883,42.36
9884,68.9
9885,84.01
9886,57.97
9887,49.71
9888,41.47
9889,56.97
9890,39.81
9891,53.84
9892,32.16
9893,41.04
9895,36.72
9896,55.03
9898,28.91
9899,17.82
9900,39.39
9901,15.34
9902,27.27
9903,48.13
9904,58.97
9905,12.5
9906,58.89
9907,49.71
9908,87.78
9909,41.55
9910,45.84
9911,11.63
9912,46.87
9913,82.97
9914,36.58
9915,37.87
9916,51.84
9917,44.16
9918,107.28
9919,25.93
9920,49.46
9921,38.54
9922,114.77
9923,59.61
9924,42.65
9925,65.43
9926,79.75
9927,35.75
9928,61.25
9929,40.46
9930,68.51
9931,38.58
9932,72.51
9933,34.85
9934,33.89
9935,98.55
9936,94.44
9937,36.41
9938,11.75
9939,91.77
9940,58.73
9941,67.95
9943,46.61
9944,65.13
9945,36.17
9946,16.06
9949,84.95
9950,69.93
9951,46.59
9952,45.95
9953,23.51
9954,32.14
9955,22.73
9956,89.31
9957,28.4
9958,59.77
9959,28.3
9961,11.54
9962,57.96
9963,28.73
9964,35.2
9965,71.0
9966,57.86
9967,57.61
9968,65.81
9970,32.16
9971,86.46
9972,9.01
9973,45.19
9974,70.61
9975,64.01
9976,12.01
9977,71.52
9978,45.93
9980,77.48
9982,65.37
9984,72.59
9985,74.79
9986,43.96
9987,59.11
9988,29.95
9990,56.49
9991,39.79
9992,18.74
9993,117.27
9994,36.67
9995,59.31
9996,61.43
9997,79.73
9998,40.07
