id_succ,time_to_target
7010,138.25
7011,46.69
7012,37.24
7013,8.95
7014,90.71
7015,137.37
7016,50.04
7017,111.84
7018,76.72
7019,181.31
7020,39.12
7021,164.71
7023,56.46
7025,55.4
7026,24.23
7027,115.86
7028,84.74
7029,105.19
7030,112.95
7032,39.08
7033,77.03
7034,130.38
7035,75.5
7036,92.1
7037,38.67
7038,113.34
7040,70.72
7041,63.98
7042,48.55
7043,38.02
7044,7.47
7045,58.45
7046,56.72
7047,80.39
7048,139.18
7049,39.81
7050,28.83
7051,71.05
7052,52.44
7053,69.46
7054,11.59
7055,27.88
7056,65.56
7057,88.94
7058,46.67
7059,84.24
7060,116.9
7061,101.36
7062,56.3
7063,56.88
7064,85.4
7065,102.06
7066,153.44
7067,73.72
7068,86.09
7069,160.95
7070,90.74
7071,45.15
7072,139.44
7073,60.24
7075,54.83
7076,75.22
7077,103.69
7078,164.98
7079,52.17
7081,24.19
7082,66.32
7083,43.53
7084,89.47
7085,120.29
7086,130.85
7087,75.69
7088,54.45
7089,122.34
7090,123.91
7091,47.25
7092,86.31
7093,72.53
7094,147.55
7095,134.88
7096,100.95
7097,26.74
7098,49.13
7099,73.89
7100,61.14
7101,17.68
7102,64.74
7103,14.66
7104,115.16
7105,99.2
7106,110.15
7107,18.54
7108,172.54
7110,51.76
7112,63.84
7113,140.67
7114,15.99
7115,26.42
7116,64.95
7117,36.19
7118,141.72
7119,59.49
7120,32.8
7121,98.94
7122,52.79
7123,67.74
7124,78.91
7125,34.23
7126,107.5
7127,78.39
7128,134.63
7129,44.11
7130,143.18
7132,154.92
7134,157.15
7136,86.12
7137,99.83
7138,145.51
7139,14.85
7140,25.43
7141,97.45
7142,187.46
7143,108.39
7144,18.95
7146,106.27
7147,167.8
7148,162.88
7149,161.83
7150,142.34
7151,108.47
7152,55.65
7153,121.84
7155,24.24
7156,95.08
7157,122.85
7158,96.84
7159,35.23
7160,167.13
7161,114.42
7162,64.31
7163,17.74
7164,10.18
7166,105.62
7167,92.08
7168,132.94
7169,113.26
7170,102.39
7171,98.7
7172,131.74
7173,130.49
7174,64.81
7176,68.88
7177,33.38
7178,163.89
7179,43.4
7181,88.87
7182,81.11
7184,125.19
7185,69.09
7186,97.63
7187,29.41
7188,30.3
7189,165.38
7190,19.74
7191,104.23
7192,101.35
7194,109.42
7195,118.92
7196,70.06
7197,152.18
7198,102.14
7200,33.68
7202,134.39
7203,22.92
7205,118.45
7206,166.38
7210,112.78
7211,83.46
7212,83.56
7213,61.67
7214,63.33
7215,19.57
7216,69.21
7217,86.63
7218,111.98
7219,35.8
7220,98.5
7221,41.96
7223,109.57
7224,55.29
7225,104.06
7226,58.3
7227,53.73
7228,52.4
7229,51.35
7230,138.17
7231,34.31
7232,58.12
7234,73.36
7237,104.97
7238,127.29
7239,90.94
7240,91.73
7241,80.2
7242,90.23
7243,64.0
7244,33.84
7245,79.81
7248,26.08
7250,57.6
7251,17.31
7252,43.78
7254,64.66
7257,76.24
7258,172.11
7259,43.03
7260,95.54
7261,93.94
7262,86.09
7263,36.85
7265,45.79
7266,44.63
7267,140.21
7268,26.67
7269,71.73
7270,192.71
7271,44.59
7272,50.34
7273,31.98
7274,65.45
7275,63.74
7276,81.98
7277,65.74
7278,80.79
7279,42.85
7280,77.57
7281,66.01
7282,62.74
7283,132.48
7284,79.31
7285,27.26
7287,97.44
7288,158.01
7289,38.74
7290,70.86
7291,81.23
7292,62.5
7293,79.35
7294,81.25
7295,57.72
7297,104.86
7298,12.56
7299,95.75
7301,91.03
7303,169.53
7304,65.27
7305,117.56
7306,176.44
7307,58.62
7308,112.6
7310,121.05
7311,50.21
7312,140.67
7313,81.09
7314,38.89
7315,85.94
7316,116.64
7317,149.61
7318,71.41
7319,76.97
7320,67.57
7321,36.61
7323,56.95
7324,76.76
7326,167.9
7327,86.68
7328,61.87
7329,53.93
7330,65.65
7331,104.87
7332,39.72
7333,93.6
7334,90.91
7335,69.07
7337,89.57
7339,80.17
7340,52.06
7341,73.73
7342,79.1
7343,96.19
7344,94.63
7346,122.27
7347,70.86
7348,53.09
7349,32.24
7350,31.35
7351,120.87
7352,27.24
7353,148.16
7354,95.62
7355,65.69
7356,176.52
7357,108.28
7358,120.48
7359,152.3
7360,65.79
7361,59.37
7362,26.57
7363,48.55
7365,149.36
7366,88.8
7367,15.79
7368,77.45
7369,25.12
7370,125.98
7372,132.62
7373,129.84
7374,51.18
7376,15.26
7377,130.82
7378,112.42
7380,46.53
7381,93.62
7385,133.47
7386,45.34
7388,109.4
7389,28.77
7390,91.08
7391,72.33
7393,173.27
7396,129.82
7397,18.32
7398,146.6
7399,51.78
7400,67.28
7401,64.42
7402,36.73
7403,87.45
7404,47.37
7405,68.28
7406,75.84
7408,83.78
7409,35.92
7411,115.11
7412,39.66
7414,119.38
7416,56.43
7417,40.82
7418,60.63
7420,172.61
7421,15.58
7422,70.87
7423,31.58
7424,179.96
7425,108.18
7426,64.24
7427,8.1
7428,125.95
7429,106.69
7430,126.1
7431,57.21
7432,172.73
7433,148.2
7434,68.23
7435,24.12
7436,58.79
7439,44.06
7440,121.28
7441,65.49
7442,109.78
7443,172.9
7444,89.54
7445,140.93
7446,107.61
7447,57.86
7448,125.09
7449,109.5
7450,86.83
7451,3.44
7452,114.95
7453,5.03
7455,76.66
7456,121.11
7457,65.16
7458,70.13
7459,103.15
7461,43.5
7462,61.25
7463,33.74
7465,16.83
7467,76.64
7468,149.92
7470,143.47
7471,51.67
7472,124.85
7473,104.11
7474,72.06
7475,110.51
7476,114.09
7477,77.12
7479,51.86
7480,57.07
7481,130.25
7482,61.03
7483,44.54
7484,59.7
7485,64.41
7486,51.78
7487,94.32
7488,127.45
7489,68.39
7490,56.86
7491,132.02
7492,107.87
7493,169.21
7494,23.45
7496,144.5
7497,49.77
7498,44.57
7499,122.25
7500,49.62
7501,32.6
7502,17.44
7503,56.59
7504,112.99
7505,76.76
7506,89.18
7511,87.97
7512,17.76
7513,107.98
7514,63.82
7515,30.72
7517,71.17
7518,85.77
7519,23.07
7520,89.45
7521,69.18
7522,101.72
7523,4.19
7525,25.61
7526,82.35
7527,74.12
7528,18.63
7529,46.12
7530,142.77
7531,103.28
7532,32.78
7533,189.55
7536,95.71
7537,197.26
7538,52.1
7539,124.98
7540,42.16
7541,118.44
7542,54.19
7543,114.72
7544,60.98
7545,42.01
7546,191.37
7547,28.54
7548,80.09
7549,151.53
7550,86.25
7551,46.29
7552,138.72
7553,83.84
7554,49.62
7555,63.99
7556,82.05
7557,101.32
7560,55.53
7561,38.22
7562,22.17
7563,170.33
7564,165.36
7565,78.29
7566,189.84
7567,57.24
7568,125.14
7570,161.11
7571,139.27
7573,62.3
7574,73.48
7575,139.66
7576,123.05
7577,30.43
7578,88.81
7580,33.28
7581,46.71
7582,69.51
7583,66.43
7584,95.67
7585,118.96
7586,77.15
7587,85.42
7588,5.51
7590,40.84
7591,98.24
7592,51.59
7593,67.94
7594,88.38
7595,112.96
7596,53.16
7597,29.77
7598,55.3
7599,38.25
7600,69.12
7601,33.83
7602,162.3
7603,45.05
7604,87.02
7605,75.73
7606,102.5
7607,28.84
7608,49.73
7609,124.08
7610,12.53
7611,88.46
7612,120.78
7613,56.64
7614,34.41
7615,30.53
7617,49.38
7618,69.25
7619,83.2
7620,122.87
7622,132.67
7623,75.49
7626,122.05
7628,94.39
7631,6.21
7632,104.57
7634,61.01
7635,59.6
7636,30.15
7637,172.51
7638,141.65
7639,172.48
7640,43.72
7641,94.16
7642,127.5
7643,65.35
7644,18.54
7646,26.71
7648,34.2
7649,31.84
7650,52.97
7651,98.15
7652,124.77
7653,71.49
7654,105.33
7655,59.71
7656,135.53
7657,68.94
7658,73.13
7659,104.76
7660,43.32
7661,11.41
7662,58.85
7663,31.4
7664,66.9
7666,45.67
7667,58.52
7668,89.72
7669,63.23
7670,47.63
7671,22.06
7672,61.98
7673,73.57
7674,103.24
7675,173.19
7676,64.8
7677,54.13
7678,48.7
7679,59.1
7680,74.23
7681,119.26
7682,121.99
7683,51.02
7684,48.26
7685,134.82
7686,66.29
7687,113.12
7688,85.22
7689,150.21
7690,41.24
7691,32.36
7693,89.24
7694,41.01
7695,66.81
7696,153.23
7697,134.19
7698,82.02
7699,88.91
7700,90.72
7701,66.27
7702,117.9
7703,52.93
7704,15.33
7705,55.23
7706,83.29
7707,100.68
7708,10.57
7709,37.37
7710,27.72
7711,42.62
7712,137.02
7713,83.58
7714,92.85
7715,30.87
7716,99.36
7717,81.53
7718,23.38
7719,124.59
7720,143.01
7721,155.95
7722,166.62
7723,100.43
7724,44.21
7726,154.85
7727,128.37
7728,68.92
7729,52.98
7730,63.15
7732,68.02
7733,54.28
7734,20.75
7735,57.51
7737,160.26
7738,62.42
7739,140.89
7740,124.45
7741,72.23
7742,64.21
7743,33.94
7744,25.54
7746,81.99
7747,33.39
7748,64.96
7749,49.33
7750,138.52
7751,82.04
7752,89.67
7753,112.05
7755,125.81
7756,152.97
7757,67.03
7758,59.75
7759,122.1
7760,65.89
7761,113.68
7762,88.17
7763,58.42
7764,71.52
7766,101.11
7767,115.23
7768,138.95
7769,25.03
7771,5.0
7772,103.14
7773,18.75
7774,90.93
7775,39.8
7777,84.64
7778,13.42
7780,39.05
7781,100.11
7782,39.42
7783,58.98
7784,78.59
7786,105.95
7787,30.26
7788,107.03
7789,81.18
7790,108.46
7791,51.55
7792,86.86
7793,75.1
7794,68.72
7796,146.46
7797,67.79
7798,73.97
7799,168.87
7800,115.63
7801,80.08
7802,28.39
7803,109.8
7804,46.93
7805,117.98
7807,159.17
7808,28.06
7809,92.37
7810,112.16
7811,47.69
7812,46.7
7813,102.39
7816,31.32
7817,26.01
7818,43.07
7819,77.4
7820,152.4
7821,68.06
7822,34.89
7823,92.06
7824,53.09
7825,93.44
7826,151.43
7827,113.89
7828,73.28
7829,153.71
7831,103.53
7833,129.87
7835,121.88
7836,39.0
7837,110.25
7839,118.08
7840,71.03
7841,47.7
7842,29.7
7843,126.96
7845,53.13
7846,83.35
7847,83.67
7848,72.99
7849,108.47
7850,42.91
7851,102.96
7852,58.58
7853,50.48
7854,8.37
7855,49.87
7856,74.85
7858,81.69
7859,71.59
7860,76.22
7861,9.91
7862,44.17
7863,163.78
7865,100.4
7866,30.21
7867,68.5
7868,134.61
7869,33.18
7870,72.15
7871,77.58
7873,9.48
7874,34.08
7875,78.67
7876,15.25
7877,159.07
7878,40.7
7879,36.93
7880,77.73
7881,16.38
7882,6.35
7883,55.71
7884,59.14
7885,49.95
7886,65.06
7887,50.65
7888,94.31
7889,65.76
7890,53.21
7891,80.74
7892,11.0
7893,11.33
7894,46.19
7895,85.79
7896,85.87
7897,63.38
7898,52.77
7899,83.92
7900,48.59
7901,19.32
7902,25.52
7903,43.74
7904,162.15
7905,71.94
7907,75.96
7908,15.45
7909,80.89
7910,74.5
7911,88.85
7912,86.32
7914,94.57
7915,75.73
7916,111.97
7917,28.98
7918,97.63
7919,44.51
7920,26.28
7921,49.75
7922,104.32
7923,36.13
7924,121.65
7925,36.75
7926,98.89
7927,49.13
7928,120.78
7929,11.86
7930,62.72
7931,138.34
7932,102.56
7933,86.91
7935,118.35
7936,51.88
7937,88.58
7938,70.25
7939,13.99
7940,63.45
7941,114.51
7942,55.67
7943,127.24
7944,180.33
7945,85.13
7946,50.12
7948,166.34
7949,69.81
7950,57.08
7951,122.54
7952,50.49
7953,80.85
7954,67.64
7956,48.12
7957,83.76
7958,27.64
7959,177.65
7960,112.87
7961,77.02
7962,60.54
7963,23.27
7964,56.77
7965,94.83
7967,183.14
7968,56.28
7969,146.31
7970,146.69
7971,63.11
7972,155.9
7973,71.67
7974,92.88
7975,35.61
7976,52.25
7977,81.78
7978,167.3
7980,49.68
7981,89.28
7982,137.57
7983,98.25
7984,70.86
7985,122.55
7986,68.14
7987,58.75
7989,89.93
7990,74.22
7992,82.92
7993,77.28
7994,70.14
7997,85.0
7998,128.99
7999,106.05
8000,56.29
8001,80.93
8002,88.07
8003,45.76
8004,74.13
8005,62.44
8006,108.75
8007,26.99
8010,60.72
8011,47.46
8012,87.98
8013,67.34
8014,114.71
8015,75.77
8016,78.05
8017,58.05
8018,99.47
8019,95.85
8020,37.28
8021,42.1
8022,103.81
8023,85.82
8025,12.0
8026,95.23
8027,85.08
8028,61.53
8029,94.43
8030,121.03
8031,68.1
8032,113.27
8033,82.43
8034,80.59
8035,111.1
8036,74.47
8037,83.14
8038,86.72
8039,146.84
8040,56.47
8041,108.89
8043,13.64
8044,39.92
8045,171.62
8046,76.47
8047,137.51
8048,43.3
8049,43.71
8050,103.18
8051,75.65
8053,104.5
8054,71.05
8055,92.14
8056,60.96
8057,66.83
8058,81.06
8059,88.27
8060,50.16
8061,68.0
8062,65.0
8063,62.86
8064,116.66
8065,151.93
8066,93.7
8067,55.19
8068,70.08
8070,22.21
8071,92.52
8072,106.81
8073,63.53
8074,95.03
8075,93.34
8076,181.26
8077,155.06
8078,37.4
8079,41.96
8080,50.47
8081,77.95
8082,18.59
8083,132.84
8084,47.15
8085,123.84
8086,101.44
8088,173.83
8089,91.5
8090,41.34
8091,31.45
8092,25.88
8093,69.14
8094,22.29
8095,39.85
8096,70.36
8097,80.8
8098,114.19
8099,162.66
8100,64.44
8101,57.92
8103,104.75
8104,43.32
8105,153.35
8106,99.29
8107,93.94
8108,158.54
8110,136.12
8111,50.24
8112,36.63
8113,123.58
8114,41.21
8115,139.26
8116,66.67
8117,30.78
8118,66.2
8119,73.53
8120,122.18
8121,73.8
8122,83.75
8123,76.63
8124,34.0
8126,122.77
8127,69.75
8128,94.79
8129,126.38
8130,80.02
8131,92.84
8132,40.68
8133,87.82
8134,69.33
8135,83.45
8136,66.25
8137,128.62
8138,75.54
8139,72.96
8140,74.28
8141,115.08
8142,97.54
8143,87.43
8144,133.23
8145,91.1
8146,120.68
8147,10.55
8148,97.48
8149,71.09
8150,32.22
8151,73.28
8152,73.07
8153,39.17
8154,164.77
8155,35.25
8156,43.29
8157,48.51
8158,24.07
8159,44.71
8160,82.96
8161,78.14
8162,93.51
8164,52.93
8166,91.23
8167,90.66
8168,34.63
8170,27.4
8171,60.39
8172,112.79
8173,164.19
8175,41.63
8176,27.33
8177,35.52
8180,90.01
8182,117.2
8183,91.67
8184,49.49
8186,101.18
8187,66.18
8188,181.76
8189,167.88
8190,63.57
8191,40.44
8192,36.45
8193,122.85
8194,85.39
8195,126.19
8196,15.51
8197,86.34
8198,64.11
8199,90.26
8200,52.8
8201,144.62
8202,47.58
8203,57.23
8204,49.01
8205,76.27
8207,100.83
8208,27.39
8209,58.59
8210,89.72
8211,98.36
8212,156.5
8213,126.48
8214,102.12
8215,63.65
8216,39.97
8217,41.21
8218,80.82
8219,40.34
8220,114.11
8221,107.96
8222,122.13
8223,91.01
8224,87.97
8225,182.28
8227,30.94
8228,98.25
8229,38.42
8230,51.0
8231,76.67
8232,161.73
8233,93.21
8235,57.39
8236,74.27
8237,129.5
8238,131.41
8239,173.85
8240,91.85
8241,50.03
8242,48.23
8243,60.59
8244,131.32
8245,90.63
8246,92.43
8247,75.07
8248,50.68
8250,119.2
8251,28.55
8252,69.83
8253,59.01
8254,70.35
8255,25.58
8256,33.21
8257,55.88
8259,107.86
8260,70.31
8261,101.62
8262,73.84
8263,19.3
8264,59.76
8265,145.67
8266,39.05
8267,93.88
8268,89.56
8269,93.47
8270,51.2
8271,20.44
8272,82.54
8273,82.07
8274,37.75
8275,44.69
8277,47.23
8278,94.08
8279,50.8
8280,19.89
8281,32.13
8282,7.68
8283,50.41
8285,38.63
8286,89.91
8287,150.53
8289,4.52
8290,99.39
8291,28.19
8292,115.6
8293,101.6
8294,47.06
8295,47.73
8296,139.6
8297,56.65
8298,55.23
8299,102.84
8300,120.74
8303,68.18
8304,54.86
8305,84.59
8306,96.58
8307,29.67
8308,139.48
8309,79.14
8310,20.21
8311,92.05
8312,82.69
8313,30.44
8314,158.88
8315,69.28
8316,54.93
8317,77.66
8318,43.08
8319,147.17
8320,90.55
8321,63.84
8322,51.06
8323,89.06
8324,72.41
8325,111.44
8326,134.84
8328,127.29
8330,88.3
8331,103.79
8332,37.07
8333,24.36
8334,54.48
8335,22.48
8336,97.26
8337,71.66
8338,170.63
8339,126.07
8340,61.89
8341,141.05
8342,185.78
8343,131.73
8344,82.36
8345,153.47
8346,74.04
8347,82.22
8348,83.78
8349,48.07
8350,54.08
8351,73.9
8352,108.18
8353,101.67
8354,45.88
8355,66.19
8356,127.38
8357,53.6
8358,23.03
8360,98.83
8361,88.38
8362,78.93
8363,83.77
8364,74.28
8365,46.05
8366,115.2
8367,26.88
8369,37.96
8370,43.78
8371,92.52
8372,43.57
8373,80.51
8374,105.67
8375,48.84
8377,67.69
8378,35.99
8379,21.39
8380,88.92
8381,174.11
8382,135.07
8383,77.73
8384,136.9
8385,71.77
8386,152.97
8387,105.29
8388,191.18
8389,85.26
8391,151.25
8392,164.71
8393,90.26
8394,92.32
8395,31.5
8397,75.33
8398,35.33
8399,84.84
8401,151.88
8402,127.91
8403,196.97
8404,46.51
8405,75.95
8406,94.06
8408,117.03
8409,36.64
8410,92.38
8411,91.29
8412,127.87
8413,64.52
8414,141.15
8415,49.9
8417,77.94
8418,31.98
8419,112.1
8420,132.09
8422,66.93
8423,11.27
8424,103.11
8425,29.0
8426,105.04
8427,127.02
8428,191.58
8430,50.71
8431,74.61
8433,119.75
8434,175.83
8436,62.86
8437,68.63
8438,145.74
8439,110.44
8442,66.53
8444,59.41
8445,69.41
8446,38.21
8447,114.19
8448,73.93
8449,96.78
8450,99.51
8451,120.78
8452,46.64
8453,108.05
8454,29.37
8455,47.33
8456,154.56
8457,67.5
8458,145.59
8461,127.67
8462,154.46
8463,192.13
8464,117.23
8465,60.14
8466,139.8
8467,65.71
8468,144.22
8469,38.22
8471,100.18
8474,105.89
8475,141.4
8476,87.8
8478,18.81
8479,117.76
8480,92.04
8481,46.56
8482,185.92
8483,32.61
8484,132.81
8485,88.28
8486,103.7
8487,53.14
8488,30.08
8489,94.27
8490,42.48
8491,69.07
8492,71.26
8493,147.6
8494,111.81
8495,128.92
8496,48.46
8498,90.95
8499,68.71
8500,114.84
8501,92.2
8502,59.97
8503,76.76
8505,52.27
8506,159.29
8507,87.95
8508,29.37
8510,96.67
8511,177.46
8512,142.94
8513,93.42
8514,46.21
8515,52.74
8516,78.97
8517,93.04
8518,79.19
8519,71.92
8520,88.39
8521,139.45
8522,75.35
8524,6.16
8525,133.18
8526,23.44
8527,84.18
8528,56.97
8529,75.94
8530,126.24
8531,96.4
8532,54.22
8533,76.85
8534,88.87
8535,100.18
8536,82.2
8537,70.99
8538,66.41
8540,80.24
8541,47.68
8542,129.34
8543,108.37
8544,160.95
8545,124.67
8546,97.0
8547,67.37
8549,59.14
8550,150.93
8551,19.37
8552,96.06
8553,71.54
8554,86.58
8555,84.43
8556,174.01
8558,74.12
8559,63.59
8560,107.08
8561,60.5
8562,41.82
8563,84.05
8564,104.17
8565,44.51
8566,95.34
8567,49.8
8568,123.33
8569,72.32
8570,140.08
8571,6.26
8572,35.61
8573,55.54
8574,172.95
8575,130.12
8576,121.39
8577,123.43
8579,68.22
8580,50.53
8581,69.57
8582,110.86
8583,65.61
8584,177.93
8588,97.06
8589,94.83
8590,36.71
8591,27.24
8592,74.57
8593,133.49
8594,5.92
8595,90.18
8597,103.23
8598,48.14
8599,55.27
8600,30.02
8601,114.71
8602,72.91
8603,69.58
8604,93.11
8606,59.49
8607,35.81
8608,149.93
8609,86.66
8610,79.01
8612,171.91
8613,157.42
8614,106.01
8616,107.24
8617,132.37
8618,62.46
8621,60.55
8622,82.26
8623,30.58
8624,41.35
8626,104.28
8628,49.19
8629,78.32
8630,126.98
8631,101.48
8634,97.92
8635,80.64
8636,55.64
8637,27.63
8638,74.21
8639,81.4
8640,82.63
8641,115.42
8642,115.86
8643,91.17
8644,53.93
8645,76.07
8646,61.1
8647,81.37
8648,124.51
8649,75.45
8650,171.87
8651,8.28
8652,164.58
8653,127.33
8654,48.44
8655,68.28
8656,130.9
8657,53.53
8658,65.04
8659,100.44
8661,31.03
8662,107.86
8663,78.24
8664,84.5
8665,102.23
8666,45.33
8667,139.23
8668,100.77
8669,116.17
8670,151.79
8671,147.08
8672,31.12
8673,102.09
8675,99.84
8676,79.9
8677,109.57
8678,83.54
8679,127.23
8680,55.66
8681,57.4
8683,9.42
8684,54.07
8685,56.51
8686,34.48
8687,14.33
8689,74.52
8690,138.0
8691,76.98
8692,64.62
8693,74.43
8694,23.65
8695,74.73
8697,138.27
8698,124.37
8700,86.05
8701,123.25
8703,79.3
8704,99.41
8705,120.09
8706,50.39
8707,34.08
8708,90.09
8709,110.78
8710,56.77
8713,107.5
8714,101.8
8715,16.98
8716,89.09
8717,69.29
8718,151.2
8719,48.01
8720,119.27
8721,22.51
8722,69.35
8723,22.21
8724,54.99
8725,113.37
8727,72.68
8728,125.72
8729,92.14
8730,78.84
8731,16.48
8732,122.27
8733,24.84
8734,82.41
8735,84.42
8736,62.23
8738,128.1
8739,69.87
8740,85.92
8741,65.67
8742,45.48
8743,106.3
8744,121.61
8745,96.72
8746,105.05
8747,34.04
8748,70.54
8749,126.54
8750,76.03
8751,48.5
8752,88.4
8753,88.77
8755,145.49
8756,48.39
8757,39.59
8759,88.16
8760,67.6
8761,23.09
8762,157.07
8763,113.19
8764,26.04
8765,111.08
8766,64.55
8767,133.15
8768,33.64
8769,39.6
8770,81.19
8771,30.02
8772,128.71
8773,50.26
8774,49.23
8776,165.66
8777,96.33
8779,130.78
8781,51.97
8782,67.33
8783,64.21
8784,66.25
8785,32.17
8786,68.77
8787,79.67
8788,125.49
8789,15.9
8790,24.96
8791,138.98
8792,29.01
8793,97.89
8795,36.5
8796,108.15
8797,104.85
8798,77.34
8799,26.77
8800,106.34
8801,58.85
8802,125.62
8804,15.1
8806,59.31
8807,51.86
8808,143.25
8809,94.8
8810,52.79
8811,73.61
8812,90.04
8813,70.74
8815,139.62
8817,91.91
8818,164.28
8819,42.06
8820,78.81
8821,114.73
8822,64.15
8823,81.63
8824,66.38
8826,43.38
8827,55.19
8828,57.68
8829,35.09
8830,38.64
8831,144.2
8832,116.6
8833,180.89
8834,78.87
8835,90.65
8836,78.1
8837,98.99
8838,149.71
8839,108.56
8840,53.55
8841,134.72
8842,28.07
8843,87.69
8844,57.57
8845,26.21
8849,65.7
8850,21.83
8851,35.77
8853,104.34
8854,111.7
8855,148.24
8856,79.33
8857,40.3
8858,57.63
8859,46.01
8860,79.77
8861,66.91
8862,23.12
8863,76.73
8865,15.2
8866,51.5
8867,107.97
8869,168.68
8870,107.18
8871,98.29
8872,35.47
8873,93.78
8874,34.51
8875,139.59
8876,161.25
8877,75.67
8878,64.92
8880,100.4
8881,45.92
8882,105.91
8883,64.46
8884,15.52
8885,33.37
8886,17.6
8887,74.45
8888,37.06
8889,102.51
8890,67.47
8891,91.51
8892,108.84
8893,85.84
8894,87.65
8895,41.18
8896,82.45
8897,115.47
8899,87.03
8900,36.98
8901,92.49
8902,113.48
8903,45.85
8904,36.6
8905,59.4
8906,49.73
8907,45.51
8908,118.27
8909,70.06
8910,92.9
8911,69.59
8912,93.5
8913,107.9
8914,45.2
8915,40.23
8916,49.63
8917,77.39
8918,58.57
8921,77.58
8922,136.07
8923,44.06
8924,30.49
8925,123.7
8926,75.75
8927,54.57
8928,128.62
8929,120.92
8931,109.11
8934,44.19
8936,65.73
8937,22.65
8939,126.62
8940,123.97
8941,119.61
8942,101.93
8943,74.31
8944,33.64
8945,65.98
8946,28.89
8947,135.73
8948,98.73
8949,59.65
8952,88.27
8953,71.29
8954,29.84
8955,33.88
8956,137.54
8959,82.67
8960,107.44
8961,71.0
8962,46.65
8963,77.25
8964,60.28
8965,53.49
8966,87.13
8967,160.93
8968,106.25
8969,126.21
8970,62.56
8972,54.19
8973,56.27
8974,49.19
8977,121.0
8978,141.68
8979,16.41
8980,56.7
8982,145.45
8983,15.72
8984,105.54
8985,90.56
8986,25.21
8987,85.13
8988,149.57
8989,86.53
8990,49.44
8991,52.91
8992,76.3
8994,69.37
8995,158.88
8996,37.41
8997,61.42
8998,126.9
8999,112.73
9000,84.14
9001,136.91
9002,110.39
9003,147.27
9004,15.11
9006,49.42
9007,83.28
9008,27.84
9009,94.59
9010,103.8
9011,77.47
9014,60.81
9015,62.77
9016,99.93
9017,37.06
9018,105.35
9019,113.86
9021,89.4
9022,82.1
9023,116.33
9024,29.84
9025,27.05
9026,130.33
9027,11.52
9028,57.65
9029,103.5
9030,44.62
9031,52.83
9032,107.93
9033,90.35
9034,21.2
9035,168.74
9037,71.47
9038,178.92
9040,48.33
9041,156.1
9042,68.79
9043,37.0
9044,101.07
9045,47.31
9047,106.47
9049,103.18
9050,117.28
9051,109.66
9052,89.58
9053,188.11
9054,49.67
9055,122.8
9056,33.9
9057,61.77
9058,38.47
9060,45.15
9061,118.0
9062,60.62
9063,45.16
9065,104.41
9066,64.1
9068,73.45
9069,86.03
9070,70.68
9071,114.97
9072,130.97
9073,42.2
9074,70.9
9075,79.86
9076,31.59
9078,72.28
9079,36.06
9080,60.66
9081,73.33
9082,147.53
9084,111.47
9085,26.05
9086,96.74
9087,52.76
9088,48.54
9089,121.19
9090,73.23
9092,178.25
9093,102.44
9094,36.39
9095,101.03
9096,149.12
9097,49.8
9098,114.37
9099,71.7
9100,13.29
9101,39.06
9102,22.38
9103,93.6
9105,96.68
9106,6.9
9107,94.07
9108,106.56
9109,27.58
9110,28.56
9111,14.98
9112,59.36
9113,106.61
9114,121.0
9115,86.0
9116,150.51
9117,9.14
9118,83.51
9119,84.73
9120,58.22
9121,90.88
9122,21.73
9123,97.58
9124,39.98
9125,87.34
9126,163.08
9127,71.04
9128,62.51
9129,165.24
9130,81.07
9131,117.81
9132,37.47
9133,61.13
9134,90.41
9135,101.81
9136,136.03
9137,38.13
9138,99.38
9139,14.28
9140,77.18
9141,76.74
9142,190.07
9143,61.61
9144,69.85
9145,58.89
9146,37.21
9147,29.2
9148,28.43
9149,51.37
9150,80.96
9151,60.92
9152,114.82
9153,110.59
9154,41.54
9155,32.43
9156,102.64
9157,18.51
9158,60.38
9159,61.74
9160,97.77
9161,49.45
9162,20.19
9163,52.05
9164,39.28
9166,91.23
9170,115.07
9171,119.07
9172,74.94
9173,109.86
9174,35.96
9175,59.51
9177,82.43
9179,71.07
9180,27.54
9181,109.84
9183,85.98
9184,110.15
9185,65.97
9187,139.23
9188,64.28
9189,125.07
9190,104.58
9191,26.79
9192,44.12
9193,116.81
9194,128.99
9195,60.06
9196,67.09
9197,48.85
9198,53.15
9199,66.0
9200,84.69
9201,78.77
9202,170.78
9203,89.0
9205,105.3
9206,37.37
9207,110.97
9208,30.16
9209,169.31
9210,97.83
9211,48.73
9212,91.04
9213,82.82
9214,144.58
9215,155.69
9216,38.69
9218,93.27
9219,41.93
9220,76.11
9221,117.66
9222,145.69
9223,121.91
9224,75.91
9225,36.12
9226,101.43
9227,135.66
9228,67.33
9229,144.85
9230,68.0
9231,11.73
9232,98.1
9233,107.26
9234,16.79
9235,120.94
9236,58.56
9237,44.3
9238,112.73
9239,89.01
9240,65.7
9241,27.98
9242,68.66
9243,93.31
9244,47.14
9246,13.79
9247,84.29
9248,14.17
9249,64.04
9250,75.42
9251,83.6
9252,28.72
9253,93.01
9254,36.75
9257,46.34
9258,105.92
9259,128.72
9260,45.42
9261,22.0
9263,72.61
9264,146.54
9265,50.63
9266,66.14
9267,77.51
9268,52.65
9269,180.57
9271,77.6
9272,73.81
9273,76.44
9274,153.49
9276,48.81
9277,113.53
9278,57.47
9279,38.13
9280,98.49
9281,82.41
9283,69.41
9284,47.12
9285,104.65
9286,138.38
