id_succ,time_to_target
6475,48.9
6476,52.4
6477,81.91
6479,73.27
6480,66.33
6481,37.78
6482,26.09
6483,29.11
6484,53.0
6485,11.35
6486,64.4
6487,29.48
6488,23.55
6489,61.88
6490,100.96
6491,19.89
6492,23.05
6493,21.53
6494,44.32
6495,19.46
6497,32.71
6498,67.11
6499,60.08
6500,21.77
6501,78.44
6502,17.2
6503,33.95
6504,28.84
6505,26.37
6506,45.64
6508,55.46
6509,79.23
6510,28.94
6511,25.67
6512,29.34
6513,47.63
6514,35.84
6515,49.81
6516,45.21
6517,73.66
6518,7.6
6519,15.61
6520,38.57
6521,42.23
6522,80.61
6523,59.53
6524,57.62
6525,24.99
6526,53.38
6527,66.41
6528,46.88
6529,33.46
6530,19.62
6531,117.86
6532,28.3
6533,120.3
6534,71.91
6535,60.17
6536,52.16
6537,67.54
6538,91.73
6539,7.11
6540,32.72
6541,21.46
6543,63.42
6544,48.18
6545,64.71
6546,53.43
6548,32.45
6549,49.81
6551,46.03
6552,40.05
6553,50.37
6554,28.09
6555,50.43
6556,28.9
6557,80.59
6558,51.52
6559,45.14
6560,72.39
6561,64.48
6562,47.13
6563,28.4
6564,82.29
6565,53.45
6566,82.28
6567,34.34
6568,31.14
6569,55.86
6570,35.8
6571,68.75
6572,42.67
6573,41.52
6574,81.71
6575,56.52
6576,46.79
6577,22.4
6578,28.9
6579,41.51
6580,36.79
6581,42.35
6582,97.22
6583,61.18
6584,25.29
6585,57.86
6586,76.52
6587,47.56
6588,34.52
6589,19.58
6590,82.37
6591,16.21
6592,35.71
6593,37.83
6594,58.68
6595,51.69
6596,46.87
6597,47.8
6598,30.43
6599,15.61
6600,60.34
6601,31.96
6602,19.8
6603,96.21
6604,39.62
6605,95.28
6606,36.59
6607,24.18
6608,18.25
6609,26.33
6610,40.45
6611,37.12
6612,29.3
6613,3.95
6614,25.02
6615,9.64
6616,37.14
6617,32.93
6618,20.59
6619,28.62
6620,31.47
6621,27.03
6622,63.7
6623,67.1
6624,75.18
6625,31.33
6626,60.3
6628,15.27
6629,60.14
6630,26.73
6631,102.3
6632,51.6
6634,8.17
6635,59.9
6636,45.42
6637,58.02
6638,34.3
6639,33.37
6640,47.62
6641,5.57
6642,40.6
6643,69.32
6644,145.02
6645,55.17
6646,47.77
6647,40.91
6648,66.48
6649,88.23
6650,31.44
6651,31.94
6652,35.85
6653,10.37
6654,37.59
6655,64.18
6656,11.67
6657,9.53
6658,62.14
6659,46.59
6660,83.84
6661,54.69
6662,45.07
6663,60.44
6664,48.67
6665,66.55
6666,43.68
6667,49.1
6668,55.18
6669,33.75
6670,68.79
6671,37.72
6672,59.73
6673,59.67
6674,55.45
6676,63.23
6677,91.2
6678,35.61
6679,85.23
6680,38.21
6681,16.65
6682,75.36
6683,41.91
6684,60.09
6685,23.14
6686,45.15
6687,91.35
6688,45.57
6689,49.11
6692,9.91
6693,41.15
6694,28.17
6695,5.61
6696,43.82
6697,40.99
6698,25.04
6699,31.11
6700,74.41
6701,26.7
6702,52.62
6703,16.7
6704,29.02
6705,38.21
6706,28.75
6707,100.76
6708,49.79
6709,20.96
6710,39.49
6711,66.81
6712,21.94
6713,69.36
6714,81.07
6715,65.21
6716,55.53
6718,96.94
6719,42.74
6720,87.59
6721,38.29
6722,23.1
6724,25.51
6725,36.79
6726,66.43
6727,71.73
6728,13.23
6729,49.62
6730,30.33
6731,63.29
6732,60.6
6733,101.95
6734,24.91
6735,54.07
6736,58.59
6737,33.94
6738,40.65
6739,13.64
6740,37.96
6741,18.64
6742,25.73
6743,33.37
6744,21.94
6745,57.27
6746,47.09
6747,34.27
6748,23.04
6749,36.0
6750,36.87
6751,65.26
6752,89.67
6753,20.31
6754,64.13
6755,127.77
6756,66.43
6757,55.29
6758,90.4
6759,28.37
6760,62.59
6761,37.08
6762,86.51
6763,43.52
6764,85.73
6765,22.81
6767,38.47
6768,50.63
6769,41.37
6770,33.82
6771,52.45
6773,53.71
6774,14.29
6776,50.58
6777,23.8
6778,69.22
6779,40.99
6781,42.35
6782,37.49
6783,71.55
6784,45.24
6785,52.01
6786,62.3
6787,86.03
6788,41.81
6789,34.28
6790,26.02
6791,64.55
6792,39.46
6793,27.0
6794,28.89
6795,41.95
6796,93.73
6797,112.84
6798,69.5
6799,29.54
6800,50.84
6801,69.14
6802,85.59
6803,39.01
6804,102.08
6805,17.69
6806,39.46
6807,58.24
6809,19.29
6810,38.28
6811,116.48
6812,33.59
6813,26.4
6815,39.83
6816,43.32
6817,24.01
6818,60.88
6819,44.26
6820,46.8
6821,26.01
6822,16.42
6823,24.71
6824,83.25
6825,21.56
6826,48.78
6827,63.39
6828,21.55
6829,19.28
6830,32.63
6831,21.66
6832,35.91
6833,28.21
6834,23.45
6836,35.71
6837,63.54
6838,65.85
6839,47.94
6841,23.38
6842,20.84
6843,29.93
6844,3.67
6845,31.98
6846,46.19
6847,39.15
6848,22.04
6849,46.87
6850,85.83
6851,29.42
6852,27.92
6853,42.14
6854,46.36
6855,42.99
6856,55.9
6857,8.58
6858,43.77
6859,36.38
6860,28.19
6861,29.58
6862,29.25
6863,51.7
6864,42.32
6865,37.9
6866,53.29
6867,43.2
6868,52.17
6869,36.13
6870,70.73
6871,43.45
6872,56.12
6873,40.99
6874,6.71
6875,56.28
6877,42.33
6878,48.04
6879,68.01
6880,34.22
6881,9.86
6882,54.11
6883,55.22
6884,38.46
6885,47.11
6887,19.25
6889,56.58
6890,87.45
6891,72.78
6892,108.82
6893,66.0
6894,47.12
6895,33.96
6896,42.92
6897,79.95
6898,53.66
6899,82.32
6900,5.54
6901,80.56
6902,88.41
6903,46.99
6904,52.26
6905,68.88
6906,47.98
6907,45.15
6908,93.78
6909,126.91
6911,32.17
6912,43.47
6913,26.92
6914,30.23
6915,52.35
6916,78.62
6917,33.8
6918,38.98
6919,47.96
6920,53.38
6921,36.28
6922,73.32
6923,76.87
6924,33.38
6925,66.12
6926,10.5
6927,30.42
6928,49.11
6929,58.51
6930,16.66
6931,10.46
6932,36.48
6933,60.74
6934,19.72
6935,75.73
6936,20.13
6937,75.47
6938,38.21
6939,13.06
6940,44.14
6941,13.37
6942,38.83
6943,76.06
6944,21.9
6945,24.08
6946,21.68
6947,26.26
6948,37.45
6949,51.42
6950,88.35
6951,22.71
6952,42.84
6953,17.47
6954,70.49
6955,35.57
6956,65.22
6957,27.85
6958,37.22
6959,72.62
6960,29.2
6961,56.51
6962,21.99
6963,22.03
6964,84.89
6965,35.04
6966,16.92
6967,61.19
6968,76.53
6969,44.77
6970,55.16
6971,59.56
6972,23.95
6973,74.12
6974,30.38
6976,63.7
6977,50.95
6978,65.18
6979,90.08
6980,52.77
6981,135.09
6982,26.6
6983,30.49
6985,54.47
6986,28.2
6987,26.34
6990,39.47
6991,58.34
6992,36.3
6993,87.84
6994,34.94
6995,43.9
6996,70.7
6998,44.46
6999,32.32
7000,66.42
7001,35.99
7002,75.6
7004,3.91
7005,55.46
7006,32.92
7007,44.42
7008,59.77
7009,57.21
7010,54.78
7011,57.86
7012,39.9
7013,4.93
7014,50.08
7015,57.19
7016,37.06
7017,26.73
7018,60.32
7019,69.15
7020,32.35
7022,37.02
7023,8.06
7024,78.62
7025,49.56
7026,49.49
7027,61.06
7028,71.49
7029,54.85
7030,44.37
7031,68.15
7032,11.31
7033,125.47
7034,60.35
7035,42.95
7036,28.52
7037,83.31
7038,38.41
7039,97.59
7040,15.08
7041,41.01
7042,29.31
7043,20.05
7044,33.63
7045,81.25
7046,25.87
7047,68.77
7048,90.81
7049,45.48
7050,9.64
7051,65.81
7052,37.84
7053,63.66
7054,3.37
7055,15.8
7056,61.17
7057,12.82
7058,80.84
7059,38.89
7060,101.83
7061,74.8
7062,44.51
7063,26.13
7064,59.06
7065,82.92
7066,63.86
7067,30.89
7068,46.41
7069,54.6
7070,48.48
7071,49.39
7072,22.66
7073,69.92
7074,69.96
7075,28.14
7076,105.64
7077,43.54
7079,67.65
7081,6.43
7082,22.15
7083,18.38
7084,66.78
7085,38.6
7086,47.48
7087,26.4
7088,47.04
7089,15.26
7090,76.63
7091,40.36
7092,37.84
7093,145.64
7094,61.7
7095,53.48
7096,32.89
7097,53.42
7098,22.44
7099,35.07
7100,102.91
7101,13.04
7102,65.93
7103,11.42
7104,23.04
7105,37.08
7106,50.37
7107,20.34
7108,26.86
7109,76.29
7110,48.91
7112,49.31
7113,53.7
7114,28.12
7115,26.75
7116,29.67
7117,25.81
7118,48.84
7119,21.73
7120,17.21
7121,44.29
7122,40.75
7123,66.92
7124,80.18
7125,74.23
7127,56.76
7128,54.09
7129,48.25
7130,37.6
7131,55.23
7132,27.48
7133,50.12
7134,64.58
7135,50.36
7136,54.37
7137,76.02
7138,68.64
7139,22.19
7140,12.94
7141,27.93
7142,48.19
7144,7.03
7145,80.27
7146,63.17
7147,54.82
7148,31.72
7149,63.19
7150,65.87
7151,16.71
7152,39.22
7153,55.59
7155,29.13
7156,43.12
7157,40.14
7158,7.49
7159,9.41
7161,35.1
7162,61.69
7163,23.77
7164,37.94
7165,38.57
7166,84.73
7167,22.12
7168,25.11
7170,45.42
7171,20.68
7172,57.81
7173,61.48
7174,27.7
7176,54.06
7177,26.61
7178,35.61
7179,13.48
7180,89.52
7181,46.25
7182,39.5
7184,45.57
7185,56.9
7186,35.37
7187,32.31
7188,43.1
7189,38.65
7190,46.31
7191,37.5
7192,104.2
7193,56.49
7194,61.46
7195,33.83
7196,23.17
7197,56.01
7198,41.97
7199,62.77
7200,36.03
7201,67.43
7202,57.07
7203,33.09
7204,114.02
7205,144.46
7206,37.01
7207,89.84
7208,66.04
7209,80.63
7210,37.97
7211,47.6
7212,47.07
7213,32.21
7214,43.74
7215,8.1
7216,45.81
7217,70.58
7218,36.23
7219,45.33
7220,82.34
7221,117.58
7223,62.64
7224,32.26
7225,79.27
7226,74.24
7227,22.85
7228,28.35
7229,40.22
7230,19.6
7231,18.46
7232,33.33
7233,74.89
7234,50.82
7235,28.11
7236,49.86
7238,47.13
7239,112.94
7240,54.68
7241,34.83
7242,51.33
7243,30.43
7244,15.4
7245,73.35
7246,48.76
7247,61.65
7248,32.48
7249,71.14
7250,20.92
7251,79.36
7252,61.23
7254,37.37
7255,30.44
7256,61.0
7257,28.0
7258,52.21
7259,41.9
7260,43.88
7261,56.66
7262,64.48
7263,40.14
7265,32.5
7266,35.64
7267,36.78
7268,17.13
7269,33.9
7270,55.13
7271,45.69
7272,75.65
7273,55.62
7275,44.41
7276,47.42
7277,28.07
7278,40.42
7279,59.98
7280,15.74
7281,29.88
7282,57.69
7283,49.8
7284,75.44
7285,8.34
7286,75.53
7287,60.53
7288,14.94
7289,29.69
7290,34.93
7291,133.63
7292,50.49
7293,58.36
7294,48.54
7295,52.81
7297,25.35
7298,30.86
7299,41.92
7301,33.19
7302,33.9
7303,38.27
7304,23.73
7305,66.55
7306,52.82
7307,44.36
7308,63.42
7309,58.8
7310,57.97
7311,19.31
7313,37.15
7314,20.25
7315,26.71
7316,45.51
7317,76.04
7318,61.03
7319,32.36
7320,51.33
7321,69.38
7322,90.26
7323,26.21
7324,38.59
7326,35.65
7327,66.06
7328,45.65
7329,26.82
7330,193.92
7331,66.71
7332,29.5
7333,67.7
7334,72.34
7335,24.56
7336,49.74
7337,31.36
7338,42.49
7339,63.26
7340,29.44
7341,22.37
7342,26.71
7343,45.12
7344,40.84
7345,41.56
7346,46.47
7347,43.67
7348,18.33
7349,56.11
7350,38.55
7352,49.55
7353,42.6
7354,57.99
7355,22.19
7356,56.71
7357,41.25
7358,44.89
7359,28.25
7360,40.44
7361,26.19
7362,40.85
7363,32.31
7364,61.98
7366,80.05
7367,65.17
7368,25.57
7369,20.97
7370,71.54
7371,32.33
7372,52.19
7373,42.29
7374,78.91
7376,35.29
7377,100.12
7378,27.5
7379,131.96
7380,38.82
7381,11.5
7382,52.81
7383,48.01
7384,63.32
7385,72.61
7386,8.39
7387,128.31
7388,72.32
7389,39.69
7390,54.38
7391,22.85
7392,29.33
7393,32.31
7394,46.62
7396,61.49
7397,59.73
7398,53.44
7399,82.31
7400,42.15
7401,20.36
7402,141.2
7403,11.61
7404,22.96
7405,53.64
7406,69.07
7407,34.44
7408,30.57
7409,19.4
7410,71.59
7411,48.7
7412,30.72
7413,56.43
7414,40.45
7415,44.83
7416,59.71
7417,22.6
7418,34.26
7419,87.27
7421,26.01
7422,19.82
7423,24.27
7424,75.07
7425,75.89
7426,64.81
7427,23.06
7428,39.84
7430,33.61
7431,18.17
7432,49.33
7433,21.98
7434,44.27
7435,9.18
7436,41.9
7437,54.86
7438,27.11
7439,34.81
7440,78.12
7441,65.45
7442,98.85
7443,62.73
7444,23.49
7445,47.78
7446,60.89
7447,57.27
7448,42.36
7449,83.79
7450,54.7
7451,6.16
7452,43.84
7453,14.33
7454,44.99
7455,48.11
7456,75.45
7457,28.9
7458,40.94
7459,61.45
7461,28.31
7462,28.8
7463,65.94
7464,46.51
7465,33.78
7466,112.41
7467,17.7
7468,29.25
7469,61.55
7470,66.08
7471,37.71
7472,43.54
7473,76.07
7474,92.38
7475,111.44
7476,65.49
7477,25.72
7478,33.75
7479,70.37
7480,84.32
7481,36.96
7482,30.13
7483,29.49
7484,67.46
7485,63.62
7486,45.8
7487,46.43
7488,126.26
7489,11.45
7490,19.53
7491,72.61
7492,72.62
7493,55.09
7494,4.72
7495,49.26
7496,56.33
7497,19.57
7498,34.47
7500,97.16
7501,19.01
7502,22.79
7503,74.5
7504,32.2
7505,51.31
7506,27.62
7507,38.61
7508,37.82
7511,44.96
7512,11.42
7513,42.15
7514,46.68
7515,15.51
7516,51.98
7517,36.11
7518,33.15
7519,34.25
7520,60.01
7521,30.18
7522,36.03
7523,5.06
7524,32.15
7525,18.61
7526,31.19
7527,51.84
7528,8.28
7529,8.79
7530,47.3
7531,51.92
7532,55.13
7533,35.98
7534,68.33
7536,18.97
7538,35.88
7539,62.95
7540,50.68
7541,72.99
7542,13.06
7543,39.78
7544,18.91
7545,83.11
7546,56.27
7547,68.87
7548,47.02
7550,34.27
7551,49.4
7552,72.94
7553,72.98
7554,48.56
7555,28.71
7556,26.41
7557,20.04
7559,77.26
7560,23.69
7561,42.55
7562,14.24
7563,61.1
7565,41.93
7566,16.45
7567,61.56
7568,94.83
7570,56.02
7571,17.29
7572,100.31
7573,65.97
7574,36.2
7576,43.73
7577,73.35
7578,46.09
7579,123.41
7580,24.72
7581,10.43
7582,52.64
7583,54.91
7585,49.78
7586,66.73
7587,9.63
7588,8.8
7589,33.39
7590,42.22
7591,59.37
7592,48.39
7593,68.14
7594,27.91
7595,51.77
7596,80.13
7597,22.48
7598,30.07
7599,56.2
7600,55.1
7601,30.77
7602,34.4
7603,19.98
7604,46.3
7605,25.43
7607,29.4
7608,24.43
7609,62.84
7610,20.58
7611,110.97
7612,65.46
7613,58.46
7614,26.53
7615,14.14
7616,68.57
7617,38.3
7618,20.1
7619,46.23
7620,41.37
7621,65.64
7622,68.18
7623,46.18
7625,67.52
7626,114.05
7628,26.36
7629,53.55
7630,66.11
7631,8.49
7632,93.16
7633,53.99
7634,36.68
7635,43.62
7636,37.35
7637,53.99
7638,83.81
7640,33.43
7641,33.79
7642,44.32
7643,35.04
7644,30.73
7645,49.88
7646,43.52
7647,92.46
7648,15.93
7649,43.76
7650,37.92
7651,35.17
7652,63.98
7653,56.94
7654,63.61
7655,25.15
7656,50.86
7657,59.02
7658,25.32
7659,23.54
7660,85.59
7661,11.88
7662,35.8
7663,42.67
7664,39.7
7666,39.14
7667,31.08
7668,108.68
7669,36.26
7670,37.49
7671,7.04
7672,107.23
7673,39.36
7674,44.44
7676,42.32
7677,37.84
7678,8.99
7679,56.21
7680,76.18
7681,38.92
7682,43.19
7683,14.51
7684,38.65
7685,77.04
7686,60.17
7687,39.12
7688,34.49
7689,58.08
7690,23.97
7691,60.85
7692,33.12
7693,61.61
7694,42.71
7695,10.44
7696,45.2
7697,45.55
7698,62.71
7699,30.92
7700,29.9
7701,26.68
7702,51.91
7703,11.53
7704,34.85
7705,90.52
7706,36.13
7707,23.04
7708,39.29
7709,40.39
7710,29.1
7711,17.11
7712,39.05
7713,16.51
7714,15.68
7715,30.9
7716,44.32
7717,70.11
7718,28.92
7719,103.2
7720,60.96
7721,31.34
7722,47.48
7723,27.18
7724,21.64
7725,47.56
7726,97.49
7727,62.16
7728,19.49
7729,76.59
7730,20.44
7731,54.18
7732,39.02
7733,16.3
7734,48.86
7735,48.92
7736,50.55
7737,9.64
7738,27.71
7739,41.21
7740,30.21
7741,39.12
7742,6.45
7743,37.33
7744,32.02
7746,56.89
7747,9.26
7748,31.71
7749,15.82
7750,34.4
7751,39.39
7752,77.42
7753,69.07
7755,41.56
7756,74.91
7757,23.51
7758,42.2
7760,59.85
7761,27.41
7762,51.56
7763,26.32
7764,24.96
7765,53.19
7766,26.96
7768,33.03
7769,31.02
7770,38.14
7771,36.41
7772,41.51
7773,3.56
7774,54.63
7775,26.06
7776,31.71
7777,29.18
7778,27.23
7779,118.32
7780,26.72
7781,29.19
7782,33.57
7783,33.48
7784,29.88
7785,82.42
7786,39.82
7787,57.04
7788,52.2
7789,71.9
7790,36.08
7791,44.5
7792,76.18
7793,28.15
7794,49.77
7795,49.16
7796,37.33
7797,39.59
7798,142.93
7799,38.22
7800,42.05
7801,67.24
7802,20.67
7803,93.61
7804,46.19
7805,67.61
7806,75.64
7807,56.58
7808,7.43
7809,49.82
7810,13.4
7811,26.19
7812,23.91
7814,64.71
7816,23.53
7817,52.81
7818,51.79
7819,64.63
7820,38.34
7822,16.58
7823,47.83
7824,83.23
7825,26.24
7826,44.69
7827,44.06
7828,38.08
7829,66.79
7830,53.26
7831,37.75
7832,80.1
7833,68.23
7834,55.01
7835,46.33
7836,36.24
7837,25.79
7839,18.38
7840,24.75
7841,9.32
7842,23.45
7843,40.05
7844,48.83
7845,37.78
7846,34.78
7847,35.97
7848,72.01
7849,72.44
7850,54.26
7851,50.53
7852,43.78
7853,37.7
7854,18.58
7855,59.91
7856,53.69
7858,42.9
7859,44.23
7860,86.23
7861,29.63
7862,44.45
7863,83.04
7865,49.89
7866,165.56
7867,34.57
7868,41.57
7869,4.46
7870,38.84
7871,26.02
7873,9.78
7874,37.4
7875,46.21
7876,45.38
7877,35.43
7878,86.6
7879,6.6
7880,80.3
7881,29.04
7882,39.99
7883,29.95
7884,11.71
7885,33.66
7886,19.79
7887,51.52
7888,32.25
7889,104.02
7890,85.25
7891,61.54
7892,2.11
7893,34.35
7894,43.99
7895,45.47
7896,142.11
7897,32.43
7898,26.0
7899,32.72
7900,50.11
7901,62.61
7902,13.19
7903,54.93
7904,99.23
7905,87.79
7906,47.04
7907,29.75
7908,38.66
7909,95.2
7910,33.61
7911,58.02
7912,75.67
7913,136.2
7914,45.76
7915,61.55
7916,53.84
7917,9.0
7918,56.73
7919,68.94
7920,17.51
7921,60.45
7922,25.75
7923,6.83
7924,57.83
7925,49.19
7926,44.92
7927,57.55
7928,29.07
7929,27.62
7930,48.47
7931,7.12
7932,64.51
7933,36.67
7934,41.13
7935,11.49
7936,15.7
7937,42.78
7938,25.51
7939,10.9
7940,125.02
7941,59.49
7942,23.75
7943,53.07
7944,67.35
7945,66.11
7946,33.29
7948,23.02
7949,80.03
7950,31.41
7951,43.52
7952,37.05
7953,41.15
7954,19.03
7955,128.25
7956,62.19
7957,118.25
7958,33.73
7959,61.42
7960,95.5
7961,50.19
7962,21.55
7963,12.47
7964,65.18
7965,74.59
7967,33.34
7968,21.68
7969,56.34
7970,80.77
7971,72.24
7972,61.96
7973,70.54
7974,21.23
7975,44.28
7976,31.9
7977,25.77
7978,19.94
7979,73.64
7980,32.97
7981,64.5
7982,21.04
7983,44.65
7984,31.41
7985,54.48
7986,26.63
7987,55.9
7988,75.41
7989,46.75
7990,39.64
7991,34.43
7992,45.26
7993,37.96
7994,84.68
7995,46.95
7996,53.59
7997,58.32
7998,51.03
7999,48.24
8000,39.59
8001,23.16
8002,33.26
8003,14.56
8004,27.95
8005,26.42
8006,69.04
8007,11.47
8008,49.76
8009,95.31
8010,74.49
8011,100.18
8012,45.9
8013,50.32
8014,28.68
8015,38.28
8016,54.77
8017,30.94
8018,47.92
8019,24.85
8020,46.65
8021,29.84
8022,54.0
8023,78.28
8024,156.22
8025,16.35
8026,32.37
8027,40.45
8028,54.12
8029,59.76
8030,75.84
8031,32.64
8032,91.37
8033,32.53
8034,103.3
8035,47.73
8036,24.6
8037,37.68
8038,37.27
8040,61.53
8041,34.58
8042,42.39
8043,10.71
8044,83.69
8045,74.7
8046,34.01
8047,13.73
8048,34.38
8049,19.47
8050,52.65
8051,88.26
8052,47.89
8053,60.76
8054,32.85
8055,27.02
8056,82.98
8057,20.26
8058,98.54
8059,31.37
8060,48.7
8061,47.76
8062,47.76
8063,43.74
8064,57.11
8065,76.89
8066,23.8
8067,54.57
8068,14.05
8069,40.39
8070,44.74
8071,57.82
8072,81.83
8073,47.25
8074,57.32
8075,32.92
8076,42.73
8077,19.75
8078,21.31
8079,45.41
8080,66.56
8081,92.72
8082,20.09
8083,70.02
8084,12.03
8085,97.93
8086,42.41
8088,65.89
8089,33.86
8090,12.8
8091,35.83
8092,21.54
8093,39.16
8094,53.63
8095,114.05
8096,85.15
8097,18.77
8098,24.1
8099,91.34
8100,24.26
8101,43.59
8102,72.36
8103,56.9
8104,36.59
8105,52.71
8106,35.41
8107,29.97
8108,56.16
8109,36.18
8111,25.67
8112,62.34
8113,30.74
8114,30.37
8115,79.48
8116,75.97
8117,11.52
8119,40.92
8120,89.12
8121,16.46
8122,46.39
8123,117.36
8124,16.79
8125,52.81
8126,42.27
8127,63.18
8128,39.0
8129,69.88
8130,91.47
8131,48.28
8132,74.65
8133,51.43
8134,89.71
8135,52.83
8136,55.38
8137,20.03
8138,25.0
8139,57.23
8140,54.45
8141,103.8
8142,58.02
8143,44.18
8144,33.34
8145,49.56
8146,73.74
8147,28.23
8149,39.18
8150,34.5
8151,63.55
8152,40.83
8153,38.76
8154,71.26
8155,85.86
8156,22.66
8157,55.79
8158,16.49
8159,62.96
8160,30.3
8161,22.25
8162,45.68
8164,45.01
8166,71.0
8167,45.4
8168,35.11
8169,31.93
8170,27.87
8171,44.02
8172,51.13
8173,66.36
8174,37.14
8175,18.12
8176,57.36
8177,20.8
8178,42.87
8180,48.52
8182,85.71
8183,37.7
8184,90.03
8186,37.97
8187,40.12
8188,63.11
8190,25.88
8191,32.42
8192,59.14
8193,16.19
8194,72.25
8195,38.0
8196,7.73
8197,49.37
8198,36.05
8199,141.72
8200,66.78
8201,38.68
8202,70.81
8203,11.75
8204,56.36
8205,40.94
8206,91.82
8207,8.65
8208,12.03
8209,103.5
8210,41.82
8211,39.16
8212,53.32
8213,33.17
8214,29.86
8215,31.08
8216,20.06
8217,75.26
8218,35.94
8219,38.29
8220,113.33
8221,86.41
8222,17.97
8224,61.34
8225,47.96
8227,89.56
8228,28.97
8229,11.59
8230,15.54
8231,50.82
8232,32.64
8233,51.22
8234,81.01
8235,66.93
8236,37.94
8237,66.52
8238,36.42
8239,111.0
8241,29.58
8242,25.09
8243,55.17
8244,90.51
8245,25.86
8246,40.89
8247,11.52
8248,33.77
8249,64.13
8250,57.8
8251,69.55
8252,57.74
8253,27.37
8254,32.23
8255,35.65
8256,36.18
8257,25.54
8258,58.14
8259,58.6
8260,76.38
8261,119.64
8262,18.65
8263,8.38
8264,40.72
8265,53.24
8266,30.96
8267,31.91
8268,51.37
8269,35.91
8270,27.57
8271,9.9
8272,67.61
8273,46.62
8274,7.91
8275,27.24
8277,58.43
8278,51.85
8279,12.18
8280,58.08
8281,68.66
8282,24.69
8283,36.91
8285,70.44
8286,58.44
8287,32.17
8288,79.18
8289,15.45
8291,26.12
8292,41.08
8293,33.42
8294,80.27
8295,37.34
8296,51.9
8297,68.18
8298,37.45
8299,41.83
8300,57.52
8301,77.42
8302,33.31
8303,21.0
8304,58.86
8305,60.03
8306,36.27
8307,20.87
8308,52.61
8309,48.67
8310,6.31
8311,52.43
8312,90.84
8313,13.07
8315,41.6
8316,40.92
8317,37.12
8318,32.29
8319,27.61
8320,27.43
8321,26.56
8322,59.38
8323,41.6
8324,36.65
8325,53.03
8326,43.87
8327,47.94
8328,44.44
8330,57.75
8331,53.69
8332,42.19
8333,36.04
8334,22.79
8335,3.53
8336,32.88
8338,24.71
8339,55.78
8340,14.49
8341,52.27
8342,40.6
8343,22.55
8344,81.13
8345,103.14
8346,105.22
8347,77.22
8348,20.34
8349,30.96
8350,37.38
8351,62.94
8352,40.59
8353,58.39
8354,19.54
8355,35.34
8356,87.78
8357,37.39
8358,25.92
8359,60.38
8360,31.67
8361,24.55
8362,49.71
8363,57.96
8364,37.82
8365,27.07
8366,22.76
8367,14.19
8368,72.34
8369,46.91
8370,51.26
8371,65.66
8372,17.83
8373,15.49
8374,40.47
8375,10.73
8376,40.38
8377,50.98
8378,19.65
8379,32.92
8380,55.67
8381,35.03
8382,33.48
8383,37.09
8384,23.38
8385,42.01
8386,37.1
8387,111.8
8388,39.99
8389,51.02
8391,45.75
8392,59.92
8393,54.86
8394,23.72
8395,27.51
8397,47.26
8398,39.5
8399,60.23
8400,48.15
8401,114.92
8402,54.5
8403,58.45
8404,44.29
8405,58.13
8406,55.77
8407,34.87
8408,26.11
8409,23.52
8410,25.24
8411,18.69
8412,34.1
8413,63.89
8414,42.63
8415,43.46
8416,62.51
8417,87.93
8418,30.03
8419,33.9
8420,57.7
8421,36.73
8422,26.03
8423,15.95
8424,54.72
8425,31.43
8426,47.44
8427,42.18
8428,59.36
8429,54.51
8430,54.0
8431,104.44
8433,30.95
8434,49.88
8435,62.85
8436,35.2
8437,31.4
8438,36.56
8439,68.13
8440,47.95
8441,60.12
8442,99.3
8443,61.13
8444,39.0
8445,53.86
8446,29.95
8447,41.71
8449,53.2
8452,22.99
8453,25.24
8454,17.62
8455,34.86
8456,40.03
8457,114.96
8458,62.88
8461,36.04
8462,27.85
8463,38.2
8464,39.33
8465,38.37
8466,30.64
8467,70.64
8468,37.85
8469,1.93
8470,112.16
8471,47.44
8472,50.05
8473,97.66
8474,53.98
8475,29.8
8476,25.5
8477,74.48
8478,25.73
8479,56.32
8480,24.9
8481,48.77
8482,55.28
8483,23.4
8485,71.95
8486,103.98
8487,62.59
8488,161.18
8489,22.29
8490,31.78
8491,54.35
8492,78.73
8493,100.86
8494,32.48
8495,45.83
8496,19.39
8497,113.17
8498,43.16
8499,39.09
8500,49.27
8501,137.31
8502,48.71
8503,33.85
8504,102.05
8505,26.9
8506,40.6
8507,56.87
8508,54.5
8509,45.72
8510,26.45
8511,23.81
8512,67.21
8513,51.11
8514,56.48
8515,85.2
8516,33.94
8517,31.47
8518,15.32
8519,41.53
8520,59.46
8521,31.12
8522,34.23
8523,48.39
8524,52.06
8525,36.19
8526,29.06
8527,70.92
8528,71.32
8529,28.09
8530,16.88
8531,28.67
8532,20.75
8533,57.58
8534,132.62
8535,48.45
8537,25.64
8538,34.75
8539,52.96
8540,45.64
8541,55.5
8542,76.13
8543,63.09
8544,52.74
8545,41.29
8546,56.32
8547,25.83
8548,68.72
8549,36.16
8550,31.9
8551,12.81
8552,24.75
8553,62.16
8554,54.21
8555,38.22
8556,33.22
8557,34.14
8558,52.27
8559,34.83
8560,39.82
8561,64.02
8562,43.27
8563,29.75
8564,64.54
8565,26.8
8566,35.28
8568,69.8
8569,26.64
8570,74.22
8571,18.73
8572,37.96
8573,100.78
8574,106.14
8576,93.86
8577,43.86
8578,78.0
8579,41.27
8580,49.47
8581,44.85
8582,51.78
8583,27.29
8584,23.19
8585,53.62
8587,45.66
8588,64.47
8589,62.03
8590,32.11
8591,22.52
8592,31.29
8593,94.03
