id_succ,time_to_target
6452,50.37
6453,110.05
6454,41.84
6455,40.49
6456,91.04
6457,30.92
6459,51.75
6461,72.76
6462,18.91
6463,45.35
6464,42.67
6465,31.76
6466,41.16
6467,29.64
6468,32.38
6469,37.15
6470,23.12
6471,15.73
6472,37.84
6474,60.02
6475,54.19
6476,22.05
6477,60.75
6478,50.5
6479,61.84
6480,141.0
6481,58.63
6482,37.49
6483,76.59
6484,65.7
6485,48.16
6486,88.99
6487,36.85
6488,29.21
6489,80.72
6490,34.13
6491,10.13
6492,27.67
6493,13.45
6494,53.26
6495,15.36
6496,63.44
6497,9.08
6498,95.05
6499,115.11
6500,19.25
6501,35.54
6502,12.23
6503,95.78
6504,21.55
6505,24.92
6506,43.29
6508,48.84
6509,101.18
6510,40.66
6511,67.03
6512,57.15
6513,47.38
6514,153.84
6515,51.61
6516,61.68
6517,45.38
6518,26.69
6519,86.73
6520,28.33
6521,43.31
6522,31.94
6523,32.95
6524,43.23
6525,62.05
6527,60.83
6528,47.69
6529,34.01
6530,51.08
6531,43.67
6532,27.78
6534,57.0
6535,57.91
6536,47.51
6537,81.52
6538,54.09
6539,16.32
6540,31.18
6541,19.05
6542,45.72
6543,12.9
6544,27.4
6545,53.44
6546,82.01
6548,26.13
6549,122.36
6550,45.06
6551,8.1
6552,53.1
6553,21.52
6554,33.64
6555,39.15
6556,157.59
6557,68.75
6558,13.18
6559,56.54
6560,82.84
6561,43.13
6562,33.21
6563,30.61
6564,19.9
6565,43.21
6566,76.48
6567,37.28
6568,61.86
6569,40.54
6571,35.97
6572,39.04
6573,62.92
6574,87.19
6575,82.74
6576,62.09
6577,17.94
6578,32.61
6579,26.4
6580,70.28
6581,19.82
6582,82.02
6583,32.52
6584,38.22
6585,33.89
6586,42.33
6587,48.2
6588,49.45
6589,84.72
6590,61.56
6591,19.04
6592,28.26
6593,42.41
6594,36.79
6595,56.51
6596,92.54
6597,78.46
6598,6.33
6599,106.46
6600,66.81
6601,52.14
6602,15.97
6603,27.8
6604,35.65
6606,43.85
6607,9.2
6608,94.46
6609,44.52
6610,75.6
6611,42.07
6612,18.03
6613,10.35
6614,57.1
6615,13.84
6616,36.47
6617,24.78
6618,25.25
6619,55.74
6620,36.31
6621,47.28
6622,85.18
6623,49.14
6624,51.16
6625,8.94
6626,33.9
6627,53.36
6628,1.41
6629,46.46
6630,58.34
6631,41.31
6632,54.15
6633,38.93
6634,6.77
6635,31.58
6636,45.21
6637,76.34
6638,62.51
6639,42.89
6640,46.78
6641,12.65
6642,111.89
6643,122.91
6644,68.3
6645,67.73
6646,12.47
6647,67.35
6648,2.31
6650,19.04
6651,27.39
6652,55.51
6653,14.33
6654,26.69
6655,63.59
6656,33.95
6657,24.08
6658,93.3
6659,43.87
6660,45.39
6661,13.45
6662,42.37
6663,56.23
6664,48.94
6665,57.06
6666,43.98
6667,30.0
6668,47.83
6669,55.79
6670,25.5
6671,70.8
6672,18.02
6673,20.67
6674,47.56
6676,61.21
6677,45.82
6678,125.31
6679,51.05
6680,110.0
6681,56.53
6682,17.8
6683,47.0
6684,47.59
6685,27.0
6686,35.01
6687,113.43
6688,61.78
6689,18.41
6690,55.91
6691,128.11
6692,21.42
6693,41.79
6694,48.09
6696,52.94
6697,43.24
6698,63.78
6699,57.29
6700,50.01
6701,14.25
6702,38.92
6703,11.4
6704,58.7
6705,37.03
6706,74.54
6707,54.93
6708,14.57
6709,38.12
6710,43.1
6711,44.74
6712,22.49
6713,150.41
6714,115.32
6715,36.36
6716,43.77
6718,10.58
6719,36.29
6720,37.57
6721,52.51
6722,38.32
6724,77.07
6725,53.81
6726,65.56
6727,62.13
6728,60.87
6729,30.06
6730,49.8
6731,69.57
6732,39.2
6733,67.21
6734,50.23
6735,63.54
6737,126.94
6738,36.66
6739,58.12
6740,30.53
6741,51.6
6742,25.85
6743,65.24
6744,29.38
6746,24.37
6747,43.35
6748,45.98
6749,115.77
6750,24.68
6751,70.67
6752,72.53
6753,28.58
6754,70.08
6755,32.26
6756,44.6
6757,48.45
6758,77.57
6759,28.72
6761,48.44
6762,44.48
6763,35.53
6764,32.14
6765,54.21
6766,63.48
6767,49.15
6768,74.92
6769,33.12
6770,70.65
6772,69.66
6773,64.01
6774,46.43
6775,49.54
6776,27.39
6777,18.65
6778,79.63
6779,61.24
6780,54.32
6781,77.0
6782,30.33
6783,64.24
6784,20.05
6785,21.74
6786,92.91
6787,39.4
6788,19.47
6789,74.38
6790,94.28
6791,62.82
6792,57.53
6793,94.13
6794,23.78
6795,29.88
6796,23.59
6797,43.22
6798,111.23
6799,58.68
6800,9.27
6801,30.65
6802,36.68
6803,79.19
6804,35.52
6805,27.47
6806,73.8
6807,35.03
6808,48.91
6809,50.09
6810,58.94
6811,42.26
6812,56.59
6813,36.92
6815,71.74
6816,43.45
6817,47.56
6818,91.62
6819,64.57
6820,37.39
6821,41.82
6822,74.98
6823,39.07
6824,87.78
6825,28.1
6826,25.51
6827,63.31
6828,20.05
6829,8.11
6830,58.88
6831,49.45
6832,31.36
6833,35.71
6834,34.34
6836,117.81
6838,97.86
6839,105.45
6840,75.27
6841,64.79
6842,26.45
6843,28.47
6844,5.29
6845,47.96
6847,35.14
6848,30.82
6849,45.19
6850,41.15
6851,34.4
6852,22.94
6853,23.88
6854,39.3
6855,32.35
6856,36.1
6857,20.64
6858,35.62
6859,40.17
6860,67.88
6861,57.19
6862,33.85
6863,27.19
6864,59.53
6865,37.34
6866,42.85
6867,60.67
6868,42.53
6869,42.98
6870,40.5
6871,39.67
6872,22.42
6873,7.18
6874,6.52
6877,51.81
6878,39.4
6879,27.43
6880,75.65
6881,35.7
6882,53.4
6883,26.68
6884,56.37
6885,84.65
6886,36.16
6887,50.52
6888,83.67
6889,26.04
6890,64.87
6891,88.0
6893,41.3
6894,40.22
6895,54.59
6896,48.77
6897,110.48
6898,61.37
6899,42.05
6900,7.47
6901,46.7
6902,32.26
6903,111.03
6904,46.99
6905,50.59
6906,26.84
6907,78.71
6908,47.85
6909,63.18
6911,56.97
6912,56.22
6913,45.18
6914,23.65
6915,31.46
6916,13.76
6917,47.61
6918,38.22
6919,15.9
6920,71.77
6921,33.34
6922,32.66
6923,34.19
6924,49.44
6925,44.74
6926,68.82
6927,42.18
6928,100.81
6929,80.33
6930,59.32
6931,13.36
6932,25.8
6933,42.46
6934,60.06
6935,44.07
6936,48.7
6937,30.53
6938,51.55
6939,83.51
6940,25.04
6941,37.07
6942,64.79
6943,62.07
6944,28.91
6945,49.64
6946,33.84
6947,32.11
6948,32.79
6949,61.68
6950,20.94
6951,50.03
6952,41.89
6953,17.3
6954,47.56
6955,27.13
6956,69.57
6957,29.31
6958,36.59
6959,76.81
6960,78.69
6961,37.52
6962,39.55
6963,87.64
6964,67.18
6965,52.77
6966,58.95
6967,24.9
6968,28.99
6969,67.83
6970,61.19
6971,53.27
6972,36.23
6973,39.97
6974,25.03
6975,38.33
6976,42.07
6977,56.21
6978,89.31
6979,90.73
6980,57.25
6981,30.0
6982,24.7
6983,32.12
6985,46.61
6986,46.5
6988,37.16
6990,35.45
6991,46.96
6992,55.43
6993,53.52
6994,58.62
6995,21.64
6996,52.65
6997,110.81
6998,36.75
6999,47.65
7000,116.7
7001,51.58
7002,43.55
7003,32.1
7004,76.05
7005,40.43
7006,33.34
7007,67.21
7008,61.69
7009,21.67
7010,49.48
7011,46.19
7012,25.68
7013,15.83
7014,22.07
7015,37.35
7016,16.98
7017,26.66
7018,33.58
7019,73.74
7020,29.39
7021,28.09
7022,79.14
7023,98.26
7024,21.53
7025,60.92
7026,17.0
7027,62.37
7028,20.99
7029,32.12
7030,26.38
7032,25.11
7033,56.38
7034,102.13
7035,30.85
7036,35.48
7037,21.7
7038,42.07
7039,39.74
7040,75.18
7041,51.6
7042,28.67
7043,31.24
7044,36.53
7045,27.29
7046,52.02
7048,45.6
7049,32.63
7050,23.54
7051,47.53
7052,28.47
7053,61.6
7054,10.23
7055,35.36
7056,109.03
7057,18.23
7058,78.68
7059,67.74
7060,24.5
7061,29.28
7062,26.79
7063,67.25
7064,73.82
7065,40.72
7066,84.1
7067,57.11
7068,50.97
7069,105.86
7070,31.41
7071,71.79
7072,59.92
7073,32.63
7074,49.83
7075,50.3
7076,41.09
7077,52.13
7078,51.5
7079,48.65
7081,21.79
7082,19.78
7083,42.86
7085,55.77
7086,45.38
7087,31.18
7088,52.36
7089,27.62
7090,46.96
7091,36.93
7092,55.19
7093,74.36
7094,56.11
7095,70.97
7096,47.86
7097,35.51
7098,82.04
7099,24.53
7100,34.96
7101,13.37
7102,31.84
7103,18.06
7104,21.74
7105,22.28
7106,40.04
7107,23.69
7108,57.96
7109,49.09
7110,11.54
7112,132.37
7113,79.93
7114,9.67
7115,13.25
7116,64.72
7117,95.82
7118,55.2
7119,73.61
7120,17.43
7121,71.03
7122,28.4
7123,27.33
7124,38.99
7125,86.0
7126,49.13
7127,32.24
7128,38.2
7129,15.51
7130,55.33
7131,46.03
7132,115.88
7133,31.8
7134,50.81
7135,66.62
7136,69.35
7137,62.24
7138,31.62
7139,15.15
7140,6.76
7141,62.42
7142,53.09
7144,78.23
7146,57.96
7147,33.99
7148,27.99
7149,28.01
7150,39.7
7151,48.96
7152,43.63
7153,70.39
7155,65.53
7156,47.85
7157,29.54
7158,13.12
7159,27.45
7160,104.27
7161,51.79
7162,51.88
7163,38.17
7164,13.11
7165,82.65
7166,61.39
7167,55.18
7168,40.88
7169,28.41
7170,56.54
7171,45.16
7173,44.06
7174,139.26
7176,30.05
7177,28.5
7179,67.15
7181,21.55
7182,40.75
7183,46.86
7184,44.31
7185,16.62
7186,38.45
7187,22.1
7188,29.25
7189,75.52
7190,36.94
7191,27.27
7192,35.88
7193,54.4
7194,39.34
7195,35.23
7196,41.74
7197,75.2
7198,43.08
7200,7.27
7201,62.5
7202,30.68
7203,27.75
7204,58.07
7205,41.16
7206,28.52
7207,67.24
7208,48.01
7209,57.84
7210,31.97
7211,60.82
7212,51.48
7213,34.18
7214,71.22
7215,16.96
7216,60.57
7217,65.68
7218,54.18
7219,59.44
7220,51.33
7221,41.15
7222,25.57
7223,62.16
7224,58.9
7225,70.91
7226,44.23
7227,30.78
7228,36.05
7229,21.71
7230,25.23
7231,33.82
7232,33.13
7233,63.38
7234,72.1
7235,55.14
7236,23.73
7237,45.4
7238,64.18
7239,74.01
7240,63.4
7241,44.74
7242,54.13
7243,43.54
7244,11.12
7245,50.48
7246,52.72
7247,72.08
7248,24.42
7250,80.6
7251,24.91
7252,49.13
7253,59.43
7254,63.43
7255,60.99
7256,30.44
7257,16.46
7258,109.29
7259,68.28
7260,54.86
7261,46.83
7262,55.83
7263,23.46
7265,134.81
7266,34.33
7267,50.18
7268,31.5
7269,67.05
7270,82.3
7271,105.51
7272,29.04
7273,23.46
7274,38.03
7275,147.59
7276,25.86
7277,42.73
7278,65.88
7279,54.68
7280,12.12
7281,42.77
7282,44.45
7283,36.35
7284,63.26
7285,10.5
7286,48.51
7287,40.42
7288,35.94
7289,7.34
7290,31.48
7291,120.19
7292,77.59
7293,30.3
7294,81.44
7295,57.94
7297,19.12
7298,10.43
7299,98.53
7300,23.83
7301,30.85
7302,27.94
7303,59.28
7304,61.97
7305,68.87
7306,65.66
7307,30.48
7308,24.37
7309,38.49
7310,66.95
7311,126.82
7312,146.78
7313,23.96
7314,100.13
7315,29.19
7316,51.56
7317,81.49
7319,19.07
7320,105.88
7321,66.76
7322,17.71
7323,34.12
7324,41.32
7326,36.77
7327,88.8
7328,50.0
7329,56.14
7330,65.77
7331,68.09
7332,60.99
7333,140.79
7334,43.37
7335,50.25
7336,30.69
7337,59.13
7339,65.2
7340,40.17
7341,36.39
7342,28.01
7343,69.13
7344,37.75
7345,49.97
7346,39.52
7347,46.15
7348,29.7
7349,22.72
7350,33.53
7351,44.35
7352,6.39
7353,60.1
7354,34.27
7355,60.52
7356,66.33
7357,58.91
7358,19.03
7360,44.65
7361,80.48
7362,9.51
7363,87.41
7364,47.35
7367,88.25
7368,115.25
7369,15.52
7370,39.69
7371,32.07
7372,88.04
7373,74.82
7374,49.85
7376,12.11
7377,53.42
7378,13.3
7379,42.71
7380,30.75
7381,30.91
7382,48.22
7383,33.84
7384,55.16
7385,31.42
7386,46.43
7387,54.62
7388,14.47
7389,10.93
7390,35.54
7391,34.81
7392,68.65
7393,59.13
7394,77.74
7397,15.95
7398,27.06
7399,64.88
7400,99.44
7401,59.14
7402,41.59
7403,18.15
7404,50.85
7405,80.43
7406,26.39
7407,25.49
7408,52.98
7409,27.04
7410,73.58
7411,32.87
7412,49.74
7413,112.7
7414,133.33
7415,76.46
7416,47.67
7417,29.36
7418,19.4
7419,30.97
7421,39.4
7422,31.88
7423,7.6
7424,39.88
7425,88.82
7426,31.18
7427,28.5
7428,53.69
7429,44.25
7430,28.04
7431,80.18
7432,67.08
7434,117.32
7435,32.47
7436,48.37
7437,59.17
7438,50.59
7439,48.76
7440,34.84
7441,60.85
7442,43.4
7443,23.47
7444,64.54
7446,125.79
7447,24.74
7448,48.83
7449,42.98
7450,77.88
7451,7.12
7452,36.06
7453,19.78
7454,38.11
7455,45.01
7456,35.59
7457,46.05
7458,57.68
7459,76.54
7461,38.58
7462,47.2
7463,124.84
7464,114.52
7465,16.93
7467,13.78
7468,77.23
7469,37.76
7470,72.52
7471,82.91
7472,57.29
7473,67.62
7474,38.11
7475,35.28
7476,27.76
7477,30.91
7479,53.03
7480,27.75
7481,52.69
7482,53.92
7483,26.31
7484,13.66
7485,43.8
7486,32.76
7487,49.01
7488,88.76
7489,73.79
7490,31.48
7491,82.67
7492,56.16
7493,52.88
7494,45.27
7495,39.99
7496,46.75
7497,82.48
7498,15.52
7499,41.96
7500,120.97
7501,68.48
7502,23.24
7503,61.26
7504,48.07
7505,41.49
7506,36.14
7507,78.68
7508,98.27
7510,104.08
7511,39.98
7512,10.26
7514,17.56
7515,18.54
7516,51.86
7517,54.7
7518,37.18
7519,42.16
7520,46.38
7521,21.35
7522,46.57
7523,3.64
7524,102.22
7525,41.01
7526,35.8
7527,63.84
7528,36.75
7529,7.5
7530,33.19
7531,87.42
7532,27.41
7533,91.31
7534,60.07
7536,26.99
7537,61.13
7538,19.76
7539,80.2
7540,17.03
7541,20.55
7542,22.06
7544,16.22
7545,96.43
7546,164.63
7547,42.47
7548,80.77
7549,49.04
7550,27.77
7551,78.61
7552,33.95
7553,64.26
7554,69.74
7555,29.38
7556,69.24
7557,58.05
7559,92.3
7560,36.66
7561,37.76
7562,9.01
7563,33.22
7564,41.12
7565,12.74
7566,28.47
7567,30.32
7568,52.06
7570,41.51
7571,64.57
7572,92.02
7573,37.25
7574,65.9
7576,73.18
7577,100.66
7578,21.14
7579,58.98
7580,33.55
7581,31.24
7582,70.7
7583,76.11
7584,69.61
7585,52.97
7586,75.77
7587,21.1
7588,61.95
7589,43.31
7590,13.72
7591,68.3
7592,36.48
7593,23.86
7594,104.93
7595,81.06
7596,50.96
7597,8.95
7598,8.0
7599,31.27
7600,75.02
7601,21.41
7602,34.46
7603,20.19
7604,37.54
7605,25.35
7606,28.17
7607,69.65
7608,14.11
7609,44.45
7610,59.27
7611,47.23
7612,25.29
7613,43.23
7614,46.06
7615,22.65
7616,101.38
7617,33.48
7618,29.28
7619,32.61
7620,55.12
7621,50.68
7622,55.48
7623,82.17
7626,40.87
7627,40.57
7628,38.77
7629,87.37
7630,22.74
7631,9.09
7632,43.12
7633,85.5
7634,18.44
7635,26.32
7636,85.26
7637,48.72
7638,29.04
7639,69.7
7640,15.54
7641,24.2
7642,37.52
7643,30.3
7644,85.85
7646,38.35
7647,28.09
7648,2.35
7649,26.26
7650,33.36
7651,51.28
7652,40.7
7653,37.24
7654,43.29
7655,43.59
7656,26.97
7657,28.44
7658,66.01
7659,55.82
7660,22.22
7661,36.8
7662,30.12
7663,54.91
7664,95.79
7666,10.48
7667,43.87
7668,37.32
7669,5.74
7670,35.95
7671,14.44
7672,93.11
7673,136.85
7674,36.43
7675,26.19
7676,52.39
7677,46.65
7678,18.35
7679,82.28
7680,27.49
7681,40.9
7682,47.84
7683,23.44
7684,43.09
7685,54.35
7686,99.59
7687,63.16
7688,89.68
7689,43.65
7690,13.97
7691,37.13
7692,27.92
7693,47.31
7694,81.62
7695,9.27
7696,66.71
7697,27.24
7698,69.67
7699,32.27
7700,75.59
7701,24.73
7702,31.36
7703,46.55
7704,19.39
7705,26.1
7706,61.38
7707,21.49
7708,15.77
7709,38.38
7710,126.78
7711,2.64
7712,33.15
7713,34.95
7714,57.13
7715,23.0
7716,38.09
7717,60.49
7718,56.02
7719,106.68
7720,55.27
7721,51.74
7722,46.15
7723,41.92
7724,20.66
7726,64.09
7727,62.35
7728,22.21
7729,42.27
7730,47.64
7732,60.17
7733,40.52
7734,66.39
7735,28.9
7736,71.5
7737,36.48
7738,104.98
7739,55.55
7740,51.71
7741,41.14
7742,25.91
7743,33.24
7744,41.65
7746,39.51
7747,14.75
7748,46.46
7749,26.9
7750,39.35
7751,46.05
7752,22.7
7753,50.2
7755,45.73
7756,44.86
7757,36.3
7758,68.58
7759,88.19
7760,52.62
7761,71.35
7762,33.67
7763,59.11
7764,17.87
7765,40.42
7766,39.64
7767,50.03
7768,59.98
7769,142.59
7771,19.89
7772,77.05
7773,12.14
7774,45.59
7775,32.24
7776,56.89
7777,74.14
7778,5.68
7779,43.81
7780,90.2
7781,23.4
7782,31.0
7783,41.09
7784,48.76
7785,50.1
7786,106.99
7787,17.57
7788,78.86
7789,78.12
7790,44.48
7791,50.91
7792,23.71
7793,105.98
7794,30.24
7795,44.58
7796,23.92
7797,75.32
7798,44.69
7799,24.04
7800,67.62
7801,60.2
7802,32.71
7803,48.74
7804,70.37
7805,37.48
7806,70.22
7807,40.77
7808,29.76
7809,27.46
7810,31.9
7811,41.31
7812,23.23
7813,64.0
7814,110.3
7815,94.55
7816,60.27
7817,103.07
7818,44.31
7819,34.6
7820,23.73
7822,16.87
7823,139.06
7824,26.16
7825,51.66
7826,19.17
7827,41.8
7828,19.64
7829,39.4
7830,122.85
7831,62.63
7832,33.54
7833,48.43
7834,34.39
7835,56.74
7836,44.69
7837,113.25
7838,57.32
7839,25.15
7840,78.19
7841,24.06
7842,27.76
7843,60.35
7844,40.64
7845,67.88
7846,35.34
7847,27.07
7848,62.46
7849,41.73
7850,49.44
7851,60.51
7852,67.9
7853,44.21
7854,10.8
7855,78.36
7856,27.84
7857,125.92
7858,63.46
7859,84.29
7860,37.81
7861,53.81
7862,31.18
7863,71.68
7865,70.53
7866,48.16
7867,53.07
7868,28.28
7869,8.62
7870,24.05
7871,71.54
7873,2.31
7874,68.07
7875,48.67
7876,33.88
7877,83.51
7878,65.94
7879,18.65
7880,63.07
7881,9.19
7882,55.91
7883,18.89
7884,14.44
7885,39.21
7886,33.69
7887,68.58
7888,33.13
7889,74.19
7890,54.53
7891,60.35
7892,2.0
7893,15.79
7894,129.76
7895,56.09
7896,87.23
7897,45.97
7898,22.81
7899,27.71
7900,53.1
7901,129.94
7902,12.25
7903,28.44
7904,37.73
7906,87.01
7907,2.72
7908,11.82
7909,106.76
7910,14.06
7911,123.7
7912,45.29
7913,48.93
7914,40.22
7915,42.84
7917,23.25
7918,55.82
7919,131.19
7920,4.78
7921,36.61
7922,64.6
7923,6.58
7924,47.87
7925,26.35
7926,91.01
7927,14.99
7928,82.05
7929,86.24
7930,33.7
7931,44.88
7932,23.9
7933,10.0
7934,33.72
7935,15.14
7936,72.24
7937,42.49
7938,40.49
7939,10.66
7940,34.22
7941,34.02
7942,29.34
7943,78.92
7944,105.41
7945,27.93
7946,48.03
7948,35.32
7949,57.59
7950,38.14
7951,70.67
7952,52.21
7953,26.34
7954,76.93
7955,58.59
7956,53.67
7957,39.8
7958,35.48
7959,67.86
7960,56.55
7961,51.89
7962,15.85
7963,25.86
7964,18.41
7965,64.09
7967,48.94
7968,108.18
7969,172.56
7970,46.6
7971,55.67
7972,39.93
7973,37.41
7974,22.95
7975,23.73
7976,71.41
7977,35.63
7978,82.45
7979,34.28
7980,36.48
7981,50.95
7982,33.05
7983,47.24
7984,16.26
7986,44.0
7987,36.92
7988,34.82
7989,33.88
7990,77.96
7991,54.04
7992,95.0
7993,49.4
7994,27.19
7995,36.44
7996,49.26
7997,68.77
7998,56.27
8000,53.42
8001,14.29
8002,60.44
8003,16.12
8004,10.85
8005,50.8
8006,72.98
8007,19.56
8008,52.66
8009,23.28
8010,3.77
8011,67.15
8012,47.74
8013,31.08
8014,80.67
8015,66.19
8016,42.51
8017,28.91
8018,38.59
8019,40.47
8020,26.82
8021,18.08
8023,20.42
8025,37.38
8026,14.79
8027,58.85
8028,28.63
8029,91.83
8030,54.43
8031,13.22
8032,75.03
8033,34.7
8034,90.66
8035,48.85
8036,45.67
8037,52.43
8038,97.68
8039,50.88
8040,13.95
8041,30.35
8042,50.49
8043,38.25
8044,44.89
8045,68.81
8046,62.58
8047,12.95
8048,46.11
8049,43.57
8050,57.93
8051,59.63
8053,33.33
8054,47.01
8055,36.71
8056,24.65
8057,20.57
8058,15.41
8059,99.06
8060,21.33
8061,58.61
8062,38.88
8063,25.65
8064,19.44
8065,110.55
8066,36.31
8067,76.5
8068,13.76
8069,38.02
8070,34.47
8071,68.77
8072,79.88
8073,62.03
8074,80.33
8075,24.83
8076,31.4
8077,21.94
8078,19.72
8079,44.7
8080,36.24
8082,20.67
8083,23.25
8084,25.67
8085,105.83
8086,39.67
8087,78.18
8088,76.45
8089,74.77
8090,13.85
8091,22.25
8092,46.38
8093,32.07
8094,109.98
8095,143.3
8097,24.65
8098,51.49
8099,33.86
8100,55.08
8101,55.52
8102,38.73
8103,43.94
8104,80.62
8105,79.59
8106,43.19
8107,51.5
8109,47.71
8110,37.16
8111,15.92
8112,107.12
8113,40.34
8114,36.85
8115,50.39
8116,27.05
8117,10.51
8118,37.6
8119,43.73
8121,20.11
8122,43.35
8123,57.63
8124,53.44
8125,64.97
8126,39.07
8127,56.14
8128,79.88
8130,28.07
8131,56.17
8132,24.32
8134,111.33
8135,53.95
8136,28.2
8137,53.23
8138,95.66
8139,56.42
8140,44.73
8141,29.17
8142,37.62
8143,24.71
8144,30.8
8145,69.07
8146,52.22
8147,37.74
8148,34.45
8149,54.77
8150,4.85
8151,24.63
8152,24.02
8153,60.63
8154,37.21
8155,31.98
8156,34.85
8157,62.51
8158,10.63
8159,26.58
8160,51.66
8161,79.25
8162,48.74
8164,29.32
8166,71.17
8167,68.02
8168,31.09
8169,56.51
8170,53.4
8171,36.83
8172,45.97
8173,65.89
8174,30.93
8175,45.04
8176,30.97
8177,100.1
8178,23.75
8179,58.15
8180,41.0
8181,26.54
8182,87.72
8183,29.41
8184,66.21
8185,35.75
8186,28.49
8187,47.9
8188,67.45
8189,53.46
8190,29.57
8191,49.04
8192,40.93
8193,37.63
8194,49.34
8195,55.79
8196,87.78
8197,57.91
8198,13.5
8200,55.61
8201,32.18
8202,32.8
8203,24.75
8204,51.23
8205,49.16
8206,69.89
8207,14.42
8208,31.29
8209,52.56
8210,31.0
8211,39.04
8212,61.56
8213,44.0
8214,33.65
8215,20.82
8216,21.53
8217,43.75
8218,57.37
8219,52.45
8220,69.81
8221,43.63
8222,140.16
8223,75.33
8224,89.37
8227,91.21
8228,37.28
8229,35.83
8230,18.42
8231,59.3
8232,39.2
8233,42.52
8234,43.23
8235,37.11
8236,58.36
8237,94.44
8238,40.51
8240,65.92
8241,78.42
8242,38.78
8243,27.29
8244,30.17
8245,39.93
8246,87.12
8247,26.82
8248,30.55
8249,47.72
8250,53.24
8251,95.23
8252,37.96
8253,91.9
8254,16.94
8255,110.71
8256,21.91
8257,70.67
8258,36.23
8259,79.89
8260,25.23
8261,55.47
8262,16.72
8263,89.4
8264,36.04
8265,43.72
8266,56.59
8267,81.73
8268,42.22
8269,32.7
8270,43.12
8271,41.15
8272,72.89
8273,54.38
8274,38.0
8275,20.66
8277,68.85
8278,84.55
8279,42.58
8280,43.49
8281,51.3
8282,186.09
8283,16.38
8285,40.5
8286,58.43
8287,109.46
8288,47.51
8289,12.02
8290,86.02
8291,16.53
8292,34.31
8293,50.32
8294,31.87
8295,10.25
8296,42.13
8297,42.41
8298,43.43
8299,33.75
8300,39.32
8301,33.35
8302,47.12
8303,38.46
8304,43.56
8305,25.34
8306,37.81
8307,11.32
8308,23.84
8309,32.54
8310,36.91
8311,51.08
8312,83.24
8313,16.96
8314,122.46
8315,56.35
8316,58.79
8317,76.71
8318,19.73
8319,87.19
8320,83.98
8321,74.14
8323,121.89
8324,38.97
8325,83.31
8326,113.96
8327,93.32
8328,34.43
8329,78.63
8330,76.82
8331,126.23
8332,29.38
8333,8.17
8334,59.57
8335,7.58
8336,37.46
8338,37.66
8339,60.96
8340,12.68
8341,44.85
8342,21.06
8343,102.8
8344,37.32
8345,72.17
8346,57.65
8347,43.73
8348,38.24
8349,12.14
8350,44.86
8351,24.44
8352,14.6
8353,108.1
8354,12.24
8355,76.2
8356,37.39
8357,18.77
8358,132.69
8359,43.15
8360,46.16
8361,33.47
8362,16.6
8363,176.0
8364,124.82
8365,39.26
8366,63.79
8367,28.72
8368,66.62
8369,17.02
8370,39.32
8371,81.23
8372,24.96
8373,32.0
8374,51.46
8375,27.54
8377,36.73
8378,36.28
8379,39.31
8380,26.05
8381,24.54
8382,36.23
8383,48.96
8384,56.67
8385,43.83
8386,55.81
8387,38.81
8388,74.69
8389,111.78
8390,101.92
8391,71.64
8392,37.28
8393,22.76
8394,70.9
8395,29.54
8396,64.6
8398,77.65
8399,68.24
8400,56.9
8401,53.65
8402,91.07
8403,69.97
8404,77.84
8405,48.76
8406,25.91
8407,30.81
8408,110.7
8409,27.7
8410,36.09
8411,33.73
8412,70.85
8413,40.5
8414,48.22
8415,35.49
8416,33.53
8417,59.04
8418,26.99
8419,50.24
8420,20.28
8421,52.91
8422,67.28
8423,6.11
8424,44.23
8425,35.66
8426,41.13
8427,47.82
8428,93.86
8429,40.68
8430,41.73
8431,53.7
8432,96.96
8433,39.1
8434,38.48
8435,71.37
8436,39.59
8437,63.23
8438,26.21
8439,73.32
8440,80.21
8441,65.11
8442,115.42
8443,35.09
8444,72.95
8445,30.76
8446,20.75
8447,50.18
8448,38.37
8449,47.67
8450,65.41
8452,26.55
8453,46.14
8454,19.27
8455,18.5
8456,38.2
8457,17.41
8458,28.43
8460,106.24
8462,25.09
8463,49.94
8464,19.18
8465,16.14
8466,28.16
8467,58.91
8468,54.96
8469,4.14
8470,49.67
8471,28.33
8472,48.81
8473,99.58
8474,36.39
8475,120.33
8476,47.73
8477,38.91
8478,21.15
8479,28.04
8480,34.59
8481,62.31
8482,54.53
8483,52.81
8484,45.21
8485,47.0
8486,54.16
8487,28.3
8488,34.86
8489,32.69
8490,47.43
8491,44.3
8493,42.21
8494,44.55
8495,26.23
8496,22.53
8497,167.2
8498,64.33
8499,60.52
8500,28.24
8501,42.08
8502,53.79
8503,59.23
8504,89.87
8505,64.78
8506,41.07
8507,80.82
8508,21.53
8509,75.93
8510,86.09
8511,84.42
8512,55.06
8513,69.4
8514,27.43
8515,45.24
8516,92.32
8517,64.0
8518,27.08
8519,61.83
8520,77.51
8521,43.98
8522,59.81
8523,82.94
8524,13.13
8525,56.88
8526,14.61
8527,43.43
8528,36.67
8529,52.69
8530,48.92
8531,43.11
8532,27.87
8533,33.62
8534,44.79
8535,46.79
8537,83.26
8538,158.33
8539,51.35
8540,29.46
8541,43.33
8542,29.88
8543,53.04
8544,49.14
8545,85.95
8546,23.45
8547,72.4
8548,35.95
8549,40.62
8550,91.7
8551,122.83
8552,22.54
8553,76.66
8554,62.85
8555,39.08
8556,67.78
8557,94.58
8558,36.05
8559,19.61
8560,99.6
