id_succ,time_to_target
6499,34.51
6500,15.56
6501,26.97
6502,30.29
6503,36.86
6504,76.87
6505,44.48
6506,55.48
6508,47.31
6509,35.48
6510,24.28
6511,59.23
6512,41.8
6513,92.28
6514,52.49
6515,81.99
6516,36.55
6517,53.36
6518,54.55
6519,26.56
6520,41.17
6521,42.57
6522,68.75
6523,68.45
6524,31.32
6525,71.3
6526,68.89
6527,31.19
6528,14.63
6529,47.83
6530,170.11
6531,35.88
6532,45.21
6533,57.86
6534,41.75
6535,58.0
6536,73.73
6537,62.21
6538,45.44
6539,42.33
6540,30.73
6541,51.14
6543,20.81
6544,26.59
6545,54.34
6546,87.26
6548,25.06
6549,26.3
6550,46.7
6551,14.19
6553,37.54
6554,30.37
6555,105.89
6556,69.94
6557,47.14
6558,19.34
6559,39.8
6560,65.62
6561,49.1
6562,30.25
6563,40.8
6564,51.76
6565,52.7
6566,32.81
6567,46.99
6568,74.07
6569,48.21
6571,77.73
6572,31.13
6573,31.87
6574,34.06
6575,26.98
6576,51.53
6577,38.37
6578,32.49
6579,90.18
6580,40.02
6581,23.19
6582,51.61
6583,51.37
6584,46.11
6585,34.02
6586,75.34
6587,51.15
6588,86.92
6589,45.84
6590,68.14
6591,19.7
6592,45.97
6593,89.71
6594,46.03
6595,43.71
6596,35.78
6597,103.12
6598,15.66
6599,26.97
6600,53.92
6601,34.07
6602,31.75
6603,34.26
6604,40.72
6606,88.15
6607,14.37
6608,73.07
6609,25.87
6610,71.57
6611,58.38
6612,16.28
6613,3.67
6614,32.78
6615,54.26
6616,25.14
6617,103.42
6618,30.92
6619,24.17
6620,13.69
6621,84.77
6622,38.12
6623,83.32
6624,61.13
6625,22.78
6626,61.57
6628,41.44
6629,48.23
6630,112.75
6631,83.98
6632,68.51
6633,90.41
6634,17.03
6635,43.53
6636,41.5
6637,47.51
6638,53.21
6639,25.74
6640,59.22
6641,15.84
6642,68.59
6643,55.08
6644,33.01
6645,55.55
6646,59.06
6648,46.54
6650,31.24
6651,55.18
6652,16.78
6653,30.43
6654,64.93
6655,93.7
6656,30.02
6657,14.39
6658,36.01
6659,72.18
6660,43.57
6661,60.94
6662,50.09
6663,43.92
6664,59.79
6665,33.34
6666,52.69
6668,51.18
6669,48.23
6670,22.05
6671,34.21
6672,84.68
6673,20.81
6674,50.51
6675,34.32
6676,28.45
6677,39.61
6678,83.03
6679,29.8
6680,71.46
6681,19.73
6682,112.68
6683,58.65
6684,29.56
6685,25.9
6686,43.34
6687,108.21
6688,59.12
6689,48.73
6691,50.11
6692,11.5
6693,38.01
6694,41.97
6695,8.0
6696,64.82
6697,23.19
6698,16.42
6699,59.83
6700,72.07
6701,49.38
6702,55.9
6703,6.76
6704,32.49
6705,28.21
6706,63.13
6707,47.66
6708,30.51
6709,38.79
6710,49.06
6711,38.63
6712,58.51
6713,85.88
6714,54.99
6715,44.66
6716,73.83
6718,16.0
6719,40.33
6720,48.54
6721,30.23
6722,33.64
6723,37.53
6724,9.23
6725,48.2
6726,84.44
6727,40.7
6728,17.3
6729,23.06
6730,82.15
6731,34.85
6732,70.29
6733,53.77
6734,65.2
6735,73.4
6736,37.26
6737,87.59
6738,35.2
6739,29.61
6740,42.9
6741,37.04
6742,29.23
6743,48.84
6744,65.02
6745,37.29
6746,48.76
6747,54.6
6748,38.87
6749,65.01
6750,36.56
6751,34.28
6752,39.69
6753,14.46
6754,41.63
6755,65.07
6756,132.81
6757,66.16
6758,63.83
6759,27.49
6761,61.43
6762,90.8
6763,95.28
6764,51.16
6765,24.69
6766,123.99
6767,30.43
6768,67.17
6769,134.17
6770,35.8
6771,79.37
6772,73.74
6773,75.43
6774,36.44
6775,58.43
6776,33.18
6777,54.47
6778,32.41
6779,59.33
6780,70.18
6781,78.57
6782,35.47
6783,70.7
6784,45.38
6785,71.09
6786,52.24
6787,68.66
6788,41.06
6789,59.73
6790,59.51
6791,16.44
6792,43.79
6793,27.76
6794,79.06
6795,47.5
6796,50.75
6797,85.04
6799,45.41
6800,34.38
6801,47.65
6802,82.13
6803,41.46
6804,143.66
6805,110.55
6806,62.47
6807,59.87
6808,77.14
6809,48.48
6810,28.48
6811,27.06
6812,26.38
6813,28.13
6814,57.89
6815,94.5
6816,60.77
6817,53.66
6818,92.93
6819,87.55
6820,46.71
6821,61.32
6822,38.82
6823,58.92
6825,50.96
6826,29.46
6827,92.23
6828,12.21
6829,9.67
6830,85.39
6831,54.31
6832,21.75
6833,28.93
6834,76.25
6836,77.58
6838,72.72
6839,42.64
6841,37.26
6842,7.97
6843,58.39
6844,9.7
6845,74.43
6846,50.2
6847,41.44
6848,36.59
6849,30.82
6850,47.46
6851,55.27
6852,42.57
6853,31.8
6854,83.7
6855,50.86
6856,47.88
6857,26.87
6858,32.53
6859,46.86
6860,33.64
6861,42.91
6862,32.24
6863,42.81
6864,52.3
6865,91.31
6866,59.55
6867,37.15
6868,59.16
6869,36.0
6870,55.42
6871,28.22
6872,30.32
6873,130.09
6874,27.49
6875,38.38
6877,47.03
6878,24.53
6879,76.17
6880,57.56
6881,34.7
6882,53.55
6883,53.45
6884,39.95
6885,80.21
6887,134.85
6888,50.1
6889,81.12
6890,110.29
6891,44.85
6892,130.22
6893,33.3
6894,44.71
6895,99.49
6896,55.13
6898,25.27
6899,75.6
6900,8.51
6901,34.88
6902,43.49
6903,30.13
6905,63.33
6906,28.4
6907,64.77
6908,26.48
6909,33.26
6910,42.53
6911,28.82
6912,63.01
6913,86.76
6914,25.09
6915,74.49
6916,16.52
6917,42.02
6918,30.98
6919,79.17
6921,31.93
6922,49.9
6923,56.21
6924,39.33
6925,45.94
6926,18.02
6927,68.94
6928,94.72
6929,61.34
6930,70.1
6931,31.47
6932,30.48
6933,42.48
6934,23.46
6935,53.36
6936,22.98
6937,37.35
6939,36.58
6941,18.32
6942,42.54
6943,53.27
6944,19.7
6945,39.1
6946,35.4
6947,73.6
6948,22.73
6949,57.2
6950,51.25
6951,18.83
6952,30.4
6953,21.22
6954,63.95
6955,10.37
6956,35.48
6957,60.09
6958,45.88
6959,55.8
6960,20.84
6961,41.68
6962,36.09
6963,41.47
6964,35.41
6965,32.09
6966,65.28
6967,30.77
6968,47.13
6969,17.96
6970,56.4
6971,20.6
6972,52.24
6973,92.6
6974,16.35
6975,65.61
6976,26.79
6977,33.05
6978,55.67
6979,73.62
6980,48.06
6981,28.87
6982,14.86
6983,41.73
6984,115.13
6985,13.3
6986,69.41
6987,96.13
6988,35.93
6989,135.16
6990,73.04
6991,42.29
6992,80.2
6993,74.63
6994,42.08
6995,39.78
6996,45.35
6997,101.04
6998,32.07
6999,59.46
7000,60.32
7001,112.83
7002,62.65
7004,2.73
7006,35.8
7007,42.96
7008,81.18
7009,91.69
7011,38.04
7012,21.38
7013,12.52
7014,63.2
7015,44.44
7016,35.45
7017,27.65
7018,36.22
7019,46.67
7020,38.89
7021,62.32
7023,8.74
7024,41.94
7025,45.14
7026,26.69
7027,39.46
7028,35.5
7029,46.82
7030,25.04
7031,40.82
7032,25.01
7033,47.28
7034,92.0
7035,49.62
7036,18.44
7037,24.23
7038,55.98
7040,30.41
7041,84.97
7042,27.31
7043,14.32
7044,23.27
7045,47.53
7046,44.07
7048,40.8
7049,83.6
7050,29.15
7051,49.43
7052,42.99
7053,48.82
7054,4.03
7055,26.08
7056,46.11
7057,33.92
7058,40.96
7059,61.76
7060,85.57
7061,13.79
7062,41.3
7063,40.1
7064,50.45
7065,59.17
7066,82.93
7067,50.96
7069,35.36
7070,40.72
7071,86.33
7072,63.73
7073,63.43
7074,45.76
7075,59.62
7076,35.49
7077,71.47
7078,28.33
7079,62.06
7081,8.63
7082,59.31
7083,77.49
7084,63.17
7085,31.05
7086,61.22
7087,62.19
7088,31.28
7089,26.61
7090,57.78
7091,21.26
7092,59.72
7093,59.01
7094,84.55
7095,24.38
7096,28.1
7097,31.2
7098,42.49
7099,56.34
7100,41.69
7101,27.78
7102,72.51
7103,16.97
7104,27.31
7105,48.74
7106,49.68
7107,23.04
7108,57.32
7109,32.21
7110,19.44
7111,51.68
7112,60.87
7113,26.22
7114,9.24
7115,33.14
7116,35.46
7117,57.98
7118,104.16
7119,47.8
7120,17.83
7121,39.13
7122,87.08
7123,23.62
7124,40.08
7125,64.89
7126,56.7
7127,50.38
7128,43.59
7129,21.21
7130,83.06
7131,36.8
7132,43.02
7133,34.33
7134,42.59
7136,78.69
7137,74.97
7138,95.78
7139,19.17
7140,28.13
7141,40.68
7142,53.21
7143,55.72
7144,14.7
7145,62.88
7146,81.0
7147,45.15
7148,36.73
7149,46.43
7150,58.47
7151,29.09
7152,28.69
7153,70.13
7155,54.44
7156,41.87
7157,52.45
7158,15.81
7159,14.48
7161,52.67
7162,56.35
7163,29.54
7164,7.18
7165,46.56
7166,33.48
7167,26.54
7168,51.86
7169,49.67
7170,39.04
7171,33.93
7172,73.68
7173,54.78
7174,60.57
7176,34.41
7177,5.34
7178,63.74
7179,34.24
7181,38.22
7182,44.52
7183,114.93
7184,39.68
7185,17.61
7186,31.14
7187,26.93
7188,73.38
7189,62.57
7190,64.18
7191,70.49
7192,62.16
7194,90.78
7195,36.24
7196,24.6
7197,71.05
7198,60.2
7199,64.16
7200,22.54
7201,145.83
7202,48.73
7203,14.35
7204,46.84
7205,76.33
7206,53.57
7207,42.27
7208,45.52
7209,86.33
7210,55.45
7211,49.98
7212,50.95
7213,30.45
7214,44.99
7215,7.2
7216,47.89
7217,65.75
7218,48.55
7219,36.01
7220,45.26
7221,57.64
7222,38.55
7223,27.82
7224,7.14
7225,43.93
7226,38.31
7227,20.43
7228,27.66
7229,51.63
7230,39.92
7231,24.49
7232,82.14
7233,38.65
7234,40.61
7235,41.88
7236,54.63
7237,61.73
7238,54.76
7239,35.68
7240,28.41
7241,69.76
7242,22.71
7243,30.61
7244,16.7
7245,35.73
7246,38.19
7247,87.84
7248,30.9
7249,81.51
7250,30.44
7251,27.6
7252,37.85
7254,78.37
7255,28.99
7257,41.3
7258,34.45
7259,40.41
7260,35.24
7261,39.46
7262,34.57
7263,35.88
7264,74.44
7265,72.08
7266,45.59
7267,76.16
7268,15.74
7269,62.7
7270,48.06
7271,50.54
7272,43.58
7273,43.36
7274,56.48
7275,42.45
7276,63.0
7277,35.38
7278,59.75
7279,68.89
7280,45.47
7281,23.09
7282,39.62
7283,56.15
7284,29.57
7285,42.71
7286,54.12
7287,48.15
7288,40.89
7289,24.47
7290,35.22
7291,73.58
7292,34.72
7293,82.98
7294,110.38
7295,40.05
7297,28.57
7298,9.77
7299,44.62
7300,85.66
7301,20.5
7302,111.91
7303,78.92
7304,59.97
7305,38.8
7307,27.53
7308,46.18
7309,94.28
7310,58.39
7311,15.58
7313,55.48
7314,21.13
7315,27.91
7316,58.17
7317,54.98
7318,41.94
7319,36.43
7320,55.03
7321,115.18
7322,39.46
7323,72.31
7324,45.79
7326,39.13
7327,42.24
7328,42.81
7329,22.98
7330,74.68
7331,24.0
7332,72.1
7333,112.87
7334,52.64
7335,70.12
7337,41.03
7339,69.09
7340,72.76
7341,40.61
7342,39.25
7343,37.14
7344,24.6
7345,51.74
7346,43.14
7347,80.75
7348,67.19
7349,37.44
7350,48.27
7351,84.05
7352,29.94
7353,137.78
7354,49.91
7355,51.85
7356,42.04
7357,73.65
7358,95.66
7359,55.71
7360,34.62
7361,63.65
7362,23.57
7363,62.18
7364,63.31
7365,46.08
7366,43.67
7367,25.85
7368,31.71
7369,12.8
7370,45.19
7371,79.24
7372,87.41
7373,31.12
7374,42.13
7376,7.67
7377,64.43
7378,30.87
7380,108.04
7381,21.68
7382,74.55
7384,40.24
7385,75.48
7386,9.28
7387,78.31
7388,53.79
7389,19.7
7390,126.59
7391,83.0
7392,39.97
7393,38.53
7396,39.8
7397,39.23
7398,40.17
7399,36.97
7400,26.24
7401,51.43
7402,63.77
7403,42.95
7404,9.33
7405,62.02
7406,47.43
7408,97.76
7409,23.02
7410,37.54
7411,82.63
7412,35.04
7413,53.29
7414,54.06
7415,94.0
7416,39.58
7417,31.92
7418,26.36
7419,39.31
7421,25.22
7422,30.3
7423,35.9
7424,38.09
7425,27.07
7426,51.47
7427,10.77
7428,64.62
7430,63.05
7431,40.49
7432,46.39
7433,32.02
7434,40.49
7435,12.08
7436,47.67
7437,45.49
7438,41.35
7439,86.73
7440,34.32
7441,53.15
7442,89.55
7443,63.69
7444,50.45
7446,67.08
7447,64.73
7448,110.02
7449,39.11
7451,57.97
7452,104.98
7453,16.48
7455,75.73
7456,143.26
7457,43.51
7458,45.72
7459,48.49
7460,48.62
7461,36.75
7462,29.82
7463,22.76
7464,54.94
7465,32.51
7466,40.51
7467,18.33
7468,60.45
7469,32.44
7470,82.64
7471,42.11
7472,65.44
7473,46.0
7474,38.57
7475,47.24
7476,36.38
7477,67.0
7478,51.27
7479,24.94
7480,22.72
7481,81.51
7482,47.27
7483,27.78
7484,32.97
7485,53.71
7486,63.55
7487,55.14
7488,59.02
7489,25.77
7490,26.81
7491,91.75
7492,66.35
7493,32.88
7494,8.38
7495,34.51
7496,31.59
7497,20.92
7498,21.16
7499,52.7
7500,85.23
7501,36.01
7502,27.48
7503,57.59
7504,69.54
7505,66.44
7506,47.44
7507,55.23
7508,60.77
7510,77.76
7511,67.06
7512,14.14
7513,39.52
7514,61.05
7515,10.39
7517,40.63
7518,49.01
7519,10.0
7520,37.86
7521,33.54
7522,54.11
7523,77.59
7524,53.67
7525,22.44
7526,31.51
7528,45.29
7529,13.47
7530,44.65
7531,45.36
7532,32.84
7533,78.3
7535,86.62
7536,55.33
7537,74.05
7538,67.93
7539,49.21
7540,19.72
7541,27.31
7542,17.74
7543,73.53
7544,36.87
7545,73.3
7546,33.61
7547,44.86
7548,71.47
7550,82.67
7551,34.16
7552,32.02
7553,52.91
7554,64.34
7555,75.99
7556,44.59
7557,17.94
7559,92.06
7560,81.39
7561,65.69
7562,35.61
7563,33.08
7565,34.71
7566,60.56
7567,35.77
7568,32.32
7569,70.33
7570,75.11
7571,56.35
7572,104.59
7573,19.35
7574,70.6
7576,30.43
7577,31.42
7578,36.01
7579,90.53
7580,39.02
7581,45.53
7582,33.59
7583,30.92
7584,88.26
7585,58.92
7586,39.97
7587,19.8
7588,8.71
7589,53.9
7590,31.67
7591,42.93
7592,36.38
7593,30.83
7594,64.45
7595,71.29
7596,48.17
7597,31.07
7598,31.46
7599,39.91
7600,49.07
7601,37.93
7603,34.64
7604,120.14
7605,51.9
7607,29.82
7608,25.62
7609,75.64
7610,57.19
7611,59.74
7612,15.0
7613,43.54
7614,87.54
7615,13.24
7616,32.92
7617,33.28
7618,59.59
7619,63.91
7620,46.3
7621,33.61
7622,44.92
7623,96.64
7624,53.47
7625,75.6
7626,87.61
7627,66.12
7628,36.97
7629,61.97
7630,68.59
7631,8.57
7632,40.8
7633,99.59
7634,44.24
7635,32.52
7636,26.34
7637,77.8
7638,39.91
7640,26.04
7641,44.11
7642,88.14
7643,27.48
7644,24.13
7645,39.72
7646,83.66
7647,49.19
7648,18.62
7649,31.83
7650,45.84
7651,20.98
7652,48.38
7653,84.45
7654,55.07
7655,44.62
7656,10.58
7657,135.18
7658,40.79
7659,44.79
7660,48.95
7661,13.75
7662,44.69
7663,29.59
7664,36.81
7665,53.08
7666,29.33
7667,25.56
7668,73.83
7669,10.69
7670,23.87
7671,34.68
7672,20.03
7673,57.32
7674,74.53
7675,41.57
7676,30.88
7677,22.78
7678,25.22
7679,34.24
7680,29.89
7681,61.65
7682,72.17
7683,24.95
7684,41.21
7685,77.29
7686,40.11
7687,194.32
7688,83.44
7689,92.58
7690,12.46
7691,68.71
7692,89.19
7693,57.91
7694,36.98
7695,28.81
7696,75.31
7697,59.96
7698,82.14
7699,86.17
7700,122.34
7701,55.42
7702,46.98
7703,12.43
7704,83.2
7705,127.85
7706,50.39
7707,27.64
7708,12.02
7709,24.38
7710,91.32
7711,6.67
7712,50.9
7713,43.86
7714,20.14
7715,39.45
7716,43.26
7717,48.16
7718,14.27
7719,86.35
7720,55.12
7721,27.49
7722,33.12
7723,21.32
7724,30.64
7725,82.65
7726,39.64
7727,136.95
7728,73.36
7729,58.66
7730,76.98
7732,48.9
7733,37.12
7734,42.08
7735,53.76
7736,43.52
7737,12.13
7738,65.4
7739,66.38
7741,66.67
7742,29.78
7743,49.0
7744,6.24
7746,77.64
7747,9.07
7748,78.37
7749,16.53
7750,62.31
7751,29.81
7752,41.76
7753,56.03
7755,41.49
7756,62.63
7757,25.96
7758,36.81
7759,38.66
7760,28.48
7761,44.1
7762,58.99
7763,23.51
7764,26.22
7765,76.13
7766,28.35
7767,45.13
7768,31.57
7769,82.18
7770,47.2
7771,69.08
7772,33.83
7773,3.78
7774,51.38
7775,89.22
7776,62.65
7777,48.48
7778,39.58
7779,32.31
7780,36.29
7781,98.46
7782,57.95
7783,34.28
7784,84.53
7785,40.97
7786,66.62
7787,7.33
7789,80.35
7790,63.17
7791,27.47
7792,53.77
7793,35.59
7794,61.02
7796,59.23
7797,78.28
7798,83.48
7799,62.09
7800,51.53
7801,65.95
7802,23.97
7803,106.95
7804,28.55
7805,61.03
7806,57.37
7807,83.24
7808,36.98
7809,60.04
7810,14.23
7811,53.4
7812,32.51
7813,75.4
7814,38.18
7815,58.87
7816,79.08
7817,60.57
7818,32.91
7819,58.84
7820,54.97
7821,58.47
7822,47.14
7823,39.15
7824,58.31
7825,33.19
7826,69.88
7827,65.33
7828,28.35
7829,78.51
7831,31.25
7832,71.67
7833,31.29
7834,80.88
7835,46.81
7836,49.47
7837,25.78
7838,68.93
7839,32.86
7840,32.56
7841,95.63
7842,10.96
7843,38.89
7844,22.48
7845,40.51
7846,28.93
7847,54.43
7848,92.28
7849,68.49
7850,25.22
7851,58.13
7852,58.13
7853,73.98
7854,26.64
7855,52.14
7856,29.17
7858,59.92
7859,51.74
7860,33.03
7861,17.3
7862,97.3
7863,64.06
7865,38.14
7866,50.19
7867,32.98
7868,91.9
7869,76.99
7870,54.0
7871,106.32
7873,19.75
7874,93.24
7875,27.21
7876,49.14
7877,30.02
7878,26.07
7879,41.56
7880,43.83
7881,13.35
7882,20.67
7883,21.57
7884,36.49
7885,34.58
7886,69.86
7887,24.45
7888,36.84
7889,62.56
7890,61.98
7892,2.34
7893,30.09
7894,35.74
7895,73.55
7896,108.57
7897,49.84
7898,41.9
7899,57.53
7900,64.29
7901,18.73
7902,32.33
7903,33.82
7904,85.34
7905,54.58
7906,55.89
7907,28.34
7908,7.15
7909,45.6
7910,36.47
7911,56.14
7912,70.11
7913,55.35
7914,73.08
7915,78.89
7916,96.92
7917,10.34
7918,59.04
7919,48.39
7920,22.39
7921,74.54
7922,20.53
7923,8.12
7924,48.99
7925,48.88
7926,27.64
7927,54.51
7928,85.98
7929,45.62
7930,84.09
7931,11.04
7932,35.27
7933,35.77
7935,16.45
7936,38.85
7937,109.39
7938,65.19
7939,28.81
7940,25.62
7941,31.28
7942,58.17
7943,81.52
7944,127.76
7945,42.14
7946,34.29
7948,54.93
7949,79.01
7950,33.82
7951,70.24
7952,59.6
7953,49.18
7954,24.02
7955,60.08
7956,36.79
7957,81.4
7958,23.29
7959,36.09
7960,31.95
7961,119.65
7962,66.32
7963,37.51
7964,34.99
7965,50.0
7966,79.89
7967,72.29
7968,41.66
7969,43.64
7970,16.84
7971,63.14
7973,24.65
7974,55.91
7975,154.57
7976,63.85
7977,53.23
7978,62.05
7979,83.08
7980,39.56
7981,43.78
7982,39.54
7983,41.18
7984,36.42
7985,108.71
7986,62.59
7987,82.93
7988,36.34
7989,69.93
7990,40.29
7991,42.67
7992,86.77
7993,70.2
7994,43.54
7995,75.72
7996,35.48
7997,43.6
7998,51.88
7999,130.33
8000,42.53
8001,48.86
8002,32.32
8003,39.64
8004,57.14
8005,95.68
8006,29.94
8007,23.53
8008,86.53
8009,84.4
8010,8.5
8011,35.42
8012,43.4
8013,95.32
8014,62.5
8015,64.21
8016,35.78
8017,62.87
8018,68.9
8019,48.16
8020,32.25
8021,37.59
8023,50.11
8024,73.47
8025,35.97
8026,40.79
8027,60.06
8028,44.76
8029,31.28
8030,62.87
8031,19.22
8032,37.9
8033,82.28
8034,36.58
8035,71.67
8036,32.96
8037,46.97
8038,81.77
8040,31.6
8041,79.74
8042,70.26
8043,40.73
8044,81.72
8045,68.38
8046,42.89
8047,20.62
8048,59.28
8049,70.4
8050,30.44
8051,52.78
8053,59.84
8054,61.06
8055,61.89
8056,45.75
8057,11.22
8058,34.7
8059,52.17
8060,40.16
8061,15.81
8062,82.67
8063,32.21
8064,25.67
8065,74.49
8066,60.44
8067,33.15
8068,24.17
8070,65.75
8071,64.96
8072,32.28
8073,50.17
8074,44.5
8075,100.89
8076,36.72
8077,42.05
8078,51.61
8079,109.85
8080,15.6
8081,57.73
8082,48.47
8083,132.42
8084,14.4
8085,115.09
8086,30.98
8087,64.38
8088,36.19
8089,103.87
8090,20.85
8091,36.23
8092,87.71
8093,36.55
8094,18.06
8095,33.72
8096,51.87
8097,68.84
8098,46.85
8099,33.34
8100,77.16
8101,19.91
8102,40.57
8103,68.62
8104,26.73
8105,42.85
8106,34.39
8107,16.32
8109,80.04
8110,72.08
8111,76.06
8112,47.25
8113,34.36
8114,36.3
8115,39.96
8116,40.51
8117,13.86
8118,83.09
8119,22.75
8120,46.18
8121,21.18
8122,40.75
8123,87.94
8124,32.87
8125,58.33
8126,67.85
8127,28.76
8130,92.78
8131,77.45
8132,40.52
8133,51.86
8134,46.0
8135,43.68
8136,36.29
8137,30.28
8138,74.62
8139,46.97
8140,116.86
8141,52.67
8142,52.93
8143,44.52
8144,42.22
8145,90.05
8146,101.49
8147,17.89
8149,22.53
8150,9.39
8151,45.37
8152,51.83
8153,24.63
8154,72.14
8155,69.67
8156,44.38
8157,78.0
8158,32.42
8159,37.47
8160,77.15
8161,31.42
8162,48.1
8164,48.62
8166,49.12
8167,33.61
8168,32.51
8169,74.06
8170,38.31
8171,40.25
8172,37.06
8173,57.26
8174,39.04
8175,38.12
8176,61.2
8177,23.79
8178,32.1
8180,53.85
8181,61.86
8182,104.73
8183,50.03
8184,44.14
8185,54.58
8186,87.69
8187,27.1
8188,41.11
8190,57.56
8191,39.18
8192,25.94
8193,71.33
8195,61.64
8196,31.42
8197,57.27
8198,30.05
8199,44.12
8200,62.87
8201,48.59
8202,36.57
8203,38.27
8204,32.91
8205,65.2
8206,72.45
8207,25.07
8208,18.81
8209,85.44
8210,19.31
8212,38.32
8213,44.78
8214,58.24
8215,45.03
8216,9.62
8217,45.03
8218,49.73
8219,21.79
8220,47.75
8221,57.12
8222,25.28
8224,28.2
8225,48.45
8227,20.54
8228,44.85
8229,18.81
8230,37.17
8231,39.3
8232,53.37
8233,31.61
8234,40.03
8235,46.27
8236,57.28
8238,38.07
8239,49.26
8240,71.85
8241,21.31
8242,54.17
8243,30.34
8244,35.06
8245,39.83
8246,53.5
8247,18.36
8248,63.17
8250,100.89
8251,85.26
8252,42.8
8253,29.41
8254,18.92
8255,36.1
8256,30.01
8257,43.24
8258,72.2
8259,52.56
8260,23.29
8261,162.61
8262,48.34
8263,31.92
8265,99.67
8266,78.9
8267,60.45
8268,35.87
8269,58.11
8270,21.61
8271,28.04
8272,40.69
8273,42.5
8274,41.79
8275,20.95
8277,24.35
8278,59.9
8279,16.36
8280,38.05
8281,53.68
8282,13.74
8283,67.88
8285,74.77
8286,51.33
8287,58.62
8288,68.79
8289,5.34
8290,55.29
8291,21.1
8292,83.0
8293,71.31
8294,41.06
8295,20.66
8296,64.56
8297,43.26
8298,51.42
8299,41.31
8300,128.45
8301,67.51
8302,18.36
8303,151.83
8304,24.61
8305,20.67
8306,62.65
8307,33.2
8308,42.09
8309,108.74
8310,47.12
8311,37.14
8312,130.16
8313,12.28
8314,133.49
8315,44.0
8316,28.54
8317,69.69
8318,73.69
8319,27.67
8320,100.35
8321,42.9
8322,50.0
8323,41.73
8324,153.16
8325,64.27
8326,36.91
8328,43.81
8329,59.55
8330,42.43
8331,31.82
8332,30.14
8333,9.44
8334,43.8
8335,6.08
8337,55.73
8338,45.38
8339,81.98
8340,86.42
8342,38.0
8343,23.22
8344,49.32
8345,62.53
8346,52.19
8347,27.33
8348,88.22
8349,39.08
8350,71.81
8351,48.98
8352,41.05
8353,36.87
8354,23.35
8355,44.27
8356,40.1
8357,27.2
8358,20.42
8359,74.82
8360,61.24
8361,24.86
8362,27.65
8363,91.38
8364,62.14
8365,32.3
8366,13.89
8367,34.28
8368,63.41
8369,51.35
8370,72.45
8371,98.27
8372,32.01
8373,13.61
8374,37.71
8375,22.64
8377,36.99
8378,18.35
8379,53.03
8380,21.84
8381,43.91
8382,44.27
8383,60.83
8384,71.17
8385,39.21
8386,30.51
8387,48.54
8388,45.19
8389,71.77
8390,56.43
8391,59.77
8392,20.11
8393,99.98
8394,39.84
8395,7.12
8396,71.5
8398,12.12
8399,56.71
8400,47.15
8401,64.56
8402,63.21
8403,53.9
8404,81.91
8405,45.08
8406,56.49
8407,44.28
8408,25.88
8409,61.53
8410,34.71
8411,25.46
8412,36.44
8413,20.03
8414,47.17
8415,51.82
8416,50.48
8417,58.48
8418,38.68
8419,28.05
8420,9.42
8421,41.25
8422,31.09
8423,33.21
8424,41.01
8425,27.42
8426,66.45
8427,33.93
8428,56.86
8430,21.97
8431,35.22
8433,57.08
8434,26.97
8435,88.67
8436,52.08
8437,38.82
8438,131.02
8439,41.63
8440,50.69
8441,41.84
8442,24.56
8444,54.04
8445,112.38
8446,33.07
8447,42.92
8448,39.91
8449,75.79
8450,49.67
8452,21.93
8453,38.27
8454,25.3
8455,37.14
8456,17.53
8457,61.75
8458,68.46
8459,73.12
8461,46.28
8462,106.72
8463,45.71
8464,44.48
8465,27.83
8466,31.1
8467,90.68
8468,59.9
8469,2.01
8471,29.9
8472,46.98
8473,35.64
8474,48.51
8475,32.65
8476,79.83
8477,79.94
8478,24.33
8479,82.61
8480,47.57
8481,32.53
8482,41.42
8483,15.36
8485,58.17
8486,87.95
8487,39.2
8488,21.13
8489,53.42
8490,55.25
8491,41.61
8492,67.89
8493,143.64
8494,31.51
8495,64.37
8496,41.15
8497,60.46
8498,43.33
8499,22.46
8500,44.18
8501,79.9
8502,40.29
8503,33.09
8504,91.48
8505,97.85
8506,43.89
8507,59.73
8508,54.88
8509,43.38
8510,37.08
8511,58.63
8512,47.98
8513,57.46
8514,45.4
8515,42.93
8516,57.52
8517,50.47
8518,25.76
8519,43.41
8520,50.06
8521,44.28
8522,54.64
8523,48.73
8524,3.55
8525,96.23
8526,108.71
8527,58.32
8528,20.98
8529,43.07
8530,8.3
8531,30.6
8532,50.82
8533,66.1
8534,92.12
8535,89.13
8536,150.09
8537,49.93
8538,49.86
8539,62.36
8540,39.04
8541,40.78
8542,58.8
8543,45.21
8544,24.58
8545,43.31
8546,30.18
8547,22.75
8548,47.02
8549,49.42
8550,51.16
8551,19.94
8552,52.1
8553,57.76
8554,71.4
8555,38.45
8556,134.98
8558,91.64
8559,73.35
8560,22.51
8561,40.54
8562,14.61
8563,38.31
8564,49.38
8565,45.4
8566,24.97
8567,44.78
8568,59.76
8569,48.18
8570,57.5
8571,36.24
8572,85.7
8573,44.79
8574,40.4
8576,108.33
8577,76.65
8579,63.84
8580,34.9
8581,43.53
8582,49.09
8583,58.47
8584,161.21
8585,55.96
8587,48.16
8588,45.05
8589,47.84
8590,56.77
8591,48.66
8592,36.1
8593,41.22
8594,16.33
8595,75.55
8596,61.67
8597,88.01
8598,14.38
8599,41.05
8600,34.32
8601,47.92
8602,59.79
8603,35.31
8604,35.21
8606,64.35
8607,10.72
8609,62.76
8610,59.88
8611,42.83
8612,20.73
8613,66.63
8614,83.67
8615,93.86
8616,43.9
8617,71.42
8618,13.9
